"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 03:00:00 PM","2.183","-0.040","2.183"
"2016/01/14 03:30:00 PM","2.311","-0.036","2.311"
"2016/01/14 04:00:00 PM","1.716","-0.006","1.716"
"2016/01/14 04:30:00 PM","1.378","0.063","1.379"
"2016/01/14 05:00:00 PM","1.113","-0.017","1.113"
"2016/01/14 05:30:00 PM","0.706","-0.044","0.707"
"2016/01/14 06:00:00 PM","0.674","-0.038","0.675"
"2016/01/14 06:30:00 PM","0.679","-0.034","0.680"
"2016/01/14 07:00:00 PM","0.686","-0.029","0.687"
"2016/01/14 07:30:00 PM","0.682","-0.033","0.683"
"2016/01/14 08:00:00 PM","0.670","-0.043","0.671"
"2016/01/14 08:30:00 PM","0.874","-0.048","0.875"
"2016/01/14 09:00:00 PM","0.672","-0.041","0.673"
"2016/01/14 09:30:00 PM","0.670","-0.042","0.672"
"2016/01/14 10:00:00 PM","0.674","-0.040","0.675"
"2016/01/14 10:30:00 PM","0.674","-0.037","0.675"
"2016/01/14 11:00:00 PM","0.674","-0.039","0.675"
"2016/01/14 11:30:00 PM","0.676","-0.035","0.677"
"2016/01/15","0.683","-0.033","0.683"
"2016/01/15 12:30:00 AM","0.886","-0.039","0.887"
"2016/01/15 01:00:00 AM","0.687","-0.032","0.688"
"2016/01/15 01:30:00 AM","0.689","-0.031","0.690"
"2016/01/15 02:00:00 AM","0.682","-0.039","0.683"
"2016/01/15 02:30:00 AM","0.679","-0.037","0.680"
"2016/01/15 03:00:00 AM","0.680","-0.039","0.681"
"2016/01/15 03:30:00 AM","0.680","-0.036","0.681"
"2016/01/15 04:00:00 AM","0.879","-0.043","0.880"
"2016/01/15 04:30:00 AM","0.683","-0.038","0.684"
"2016/01/15 05:00:00 AM","0.679","-0.037","0.680"
"2016/01/15 05:30:00 AM","0.678","-0.039","0.679"
"2016/01/15 06:00:00 AM","0.677","-0.039","0.678"
"2016/01/15 06:30:00 AM","0.677","-0.041","0.678"
"2016/01/15 07:00:00 AM","1.585","-0.110","1.589"
"2016/01/15 07:30:00 AM","1.761","0.028","1.761"
"2016/01/15 08:00:00 AM","2.935","0.138","2.938"
"2016/01/15 08:30:00 AM","2.434","0.175","2.440"
"2016/01/15 09:00:00 AM","2.056","-0.004","2.056"
"2016/01/15 09:30:00 AM","2.315","-0.063","2.316"
"2016/01/15 10:00:00 AM","2.483","-0.051","2.483"
"2016/01/15 10:30:00 AM","2.712","-0.039","2.712"
"2016/01/15 11:00:00 AM","1.648","-0.057","1.649"
"2016/01/15 11:30:00 AM","2.180","-0.046","2.180"
"2016/01/15 12:00:00 PM","1.908","-0.091","1.910"
"2016/01/15 12:30:00 PM","1.880","-0.047","1.881"
"2016/01/15 01:00:00 PM","2.222","-0.011","2.222"
"2016/01/15 01:30:00 PM","3.000","0.016","3.000"
"2016/01/15 02:00:00 PM","1.885","-0.022","1.885"
"2016/01/15 02:30:00 PM","1.609","-0.018","1.609"
"2016/01/15 03:00:00 PM","2.413","-0.046","2.414"
"2016/01/15 03:30:00 PM","1.627","0.002","1.627"
"2016/01/15 04:00:00 PM","1.523","0.016","1.523"
"2016/01/15 04:30:00 PM","1.580","0.089","1.582"
"2016/01/15 05:00:00 PM","0.841","0.008","0.841"
"2016/01/15 05:30:00 PM","0.701","-0.026","0.701"
"2016/01/15 06:00:00 PM","0.684","-0.024","0.685"
"2016/01/15 06:30:00 PM","0.735","-0.021","0.735"
"2016/01/15 07:00:00 PM","0.696","-0.015","0.696"
"2016/01/15 07:30:00 PM","0.696","-0.013","0.696"
"2016/01/15 08:00:00 PM","0.903","-0.018","0.903"
"2016/01/15 08:30:00 PM","0.689","-0.026","0.690"
"2016/01/15 09:00:00 PM","0.689","-0.023","0.689"
"2016/01/15 09:30:00 PM","0.694","-0.013","0.694"
"2016/01/15 10:00:00 PM","0.698","0.000","0.698"
"2016/01/15 10:30:00 PM","0.722","0.017","0.722"
"2016/01/15 11:00:00 PM","0.711","0.009","0.711"
"2016/01/15 11:30:00 PM","0.704","-0.006","0.704"
"2016/01/16","0.948","-0.011","0.948"
"2016/01/16 12:30:00 AM","0.696","-0.003","0.696"
"2016/01/16 01:00:00 AM","0.697","-0.001","0.697"
"2016/01/16 01:30:00 AM","0.702","-0.002","0.702"
"2016/01/16 02:00:00 AM","0.708","0.000","0.708"
"2016/01/16 02:30:00 AM","0.707","0.000","0.707"
"2016/01/16 03:00:00 AM","0.703","0.003","0.703"
"2016/01/16 03:30:00 AM","0.708","0.004","0.708"
"2016/01/16 04:00:00 AM","0.912","-0.003","0.912"
"2016/01/16 04:30:00 AM","0.698","0.001","0.698"
"2016/01/16 05:00:00 AM","0.699","0.001","0.699"
"2016/01/16 05:30:00 AM","0.750","-0.004","0.750"
"2016/01/16 06:00:00 AM","0.697","-0.002","0.697"
"2016/01/16 06:30:00 AM","0.696","-0.003","0.696"
"2016/01/16 07:00:00 AM","0.702","-0.005","0.702"
"2016/01/16 07:30:00 AM","0.701","-0.005","0.701"
"2016/01/16 08:00:00 AM","0.922","-0.011","0.922"
"2016/01/16 08:30:00 AM","0.709","-0.012","0.709"
"2016/01/16 09:00:00 AM","0.713","-0.001","0.713"
"2016/01/16 09:30:00 AM","0.697","-0.006","0.697"
"2016/01/16 10:00:00 AM","0.695","-0.007","0.695"
"2016/01/16 10:30:00 AM","0.699","-0.004","0.699"
"2016/01/16 11:00:00 AM","0.699","-0.010","0.699"
"2016/01/16 11:30:00 AM","0.919","0.065","0.921"
"2016/01/16 12:00:00 PM","0.694","-0.015","0.695"
"2016/01/16 12:30:00 PM","0.903","-0.021","0.903"
"2016/01/16 01:00:00 PM","0.694","-0.013","0.694"
"2016/01/16 01:30:00 PM","0.694","-0.015","0.694"
"2016/01/16 02:00:00 PM","0.696","-0.009","0.696"
"2016/01/16 02:30:00 PM","0.702","-0.008","0.702"
"2016/01/16 03:00:00 PM","0.701","0.000","0.701"
"2016/01/16 03:30:00 PM","0.700","0.001","0.700"
"2016/01/16 04:00:00 PM","0.705","0.002","0.705"
"2016/01/16 04:30:00 PM","0.917","-0.004","0.917"
"2016/01/16 05:00:00 PM","0.691","-0.014","0.691"
"2016/01/16 05:30:00 PM","0.705","0.008","0.705"
"2016/01/16 06:00:00 PM","0.709","0.003","0.709"
"2016/01/16 06:30:00 PM","0.705","0.006","0.705"
"2016/01/16 07:00:00 PM","0.705","0.005","0.705"
"2016/01/16 07:30:00 PM","0.696","-0.006","0.696"
"2016/01/16 08:00:00 PM","0.741","-0.009","0.741"
"2016/01/16 08:30:00 PM","0.760","-0.010","0.760"
"2016/01/16 09:00:00 PM","0.834","-0.015","0.835"
"2016/01/16 09:30:00 PM","0.693","-0.013","0.693"
"2016/01/16 10:00:00 PM","0.694","-0.010","0.694"
"2016/01/16 10:30:00 PM","0.706","-0.010","0.706"
"2016/01/16 11:00:00 PM","0.695","-0.007","0.695"
"2016/01/16 11:30:00 PM","0.697","-0.004","0.697"
"2016/01/17","0.704","-0.005","0.704"
"2016/01/17 12:30:00 AM","0.705","-0.002","0.705"
"2016/01/17 01:00:00 AM","0.891","-0.021","0.891"
"2016/01/17 01:30:00 AM","0.691","-0.013","0.691"
"2016/01/17 02:00:00 AM","0.729","-0.017","0.729"
"2016/01/17 02:30:00 AM","0.702","-0.016","0.703"
"2016/01/17 03:00:00 AM","0.692","-0.015","0.693"
"2016/01/17 03:30:00 AM","0.704","-0.013","0.704"
"2016/01/17 04:00:00 AM","0.702","-0.014","0.702"
"2016/01/17 04:30:00 AM","0.693","-0.015","0.694"
"2016/01/17 05:00:00 AM","0.896","-0.019","0.897"
"2016/01/17 05:30:00 AM","0.696","-0.013","0.696"
"2016/01/17 06:00:00 AM","0.692","-0.016","0.692"
"2016/01/17 06:30:00 AM","0.704","-0.017","0.704"
"2016/01/17 07:00:00 AM","0.692","-0.011","0.692"
"2016/01/17 07:30:00 AM","0.699","-0.004","0.699"
"2016/01/17 08:00:00 AM","0.702","-0.001","0.702"
"2016/01/17 08:30:00 AM","0.700","-0.002","0.700"
"2016/01/17 09:00:00 AM","0.904","-0.007","0.904"
"2016/01/17 09:30:00 AM","0.699","-0.008","0.699"
"2016/01/17 10:00:00 AM","0.693","-0.014","0.693"
"2016/01/17 10:30:00 AM","0.690","-0.017","0.691"
"2016/01/17 11:00:00 AM","0.688","-0.022","0.688"
"2016/01/17 11:30:00 AM","0.740","-0.014","0.740"
"2016/01/17 12:00:00 PM","0.716","0.003","0.716"
"2016/01/17 12:30:00 PM","0.708","0.004","0.708"
"2016/01/17 01:00:00 PM","0.939","-0.008","0.939"
"2016/01/17 01:30:00 PM","0.707","0.002","0.707"
"2016/01/17 02:00:00 PM","0.713","-0.002","0.713"
"2016/01/17 02:30:00 PM","0.706","-0.003","0.706"
"2016/01/17 03:00:00 PM","0.700","-0.013","0.700"
"2016/01/17 03:30:00 PM","0.691","-0.016","0.692"
"2016/01/17 04:00:00 PM","0.696","-0.017","0.697"
"2016/01/17 04:30:00 PM","0.703","-0.017","0.703"
"2016/01/17 05:00:00 PM","0.701","-0.012","0.701"
"2016/01/17 05:30:00 PM","0.697","-0.011","0.697"
"2016/01/17 06:00:00 PM","0.892","-0.009","0.892"
"2016/01/17 06:30:00 PM","0.693","-0.002","0.693"
"2016/01/17 07:00:00 PM","0.695","-0.005","0.695"
"2016/01/17 07:30:00 PM","0.702","-0.004","0.702"
"2016/01/17 08:00:00 PM","0.707","-0.007","0.707"
"2016/01/17 08:30:00 PM","0.700","-0.008","0.700"
"2016/01/17 09:00:00 PM","0.702","-0.014","0.702"
"2016/01/17 09:30:00 PM","0.693","-0.017","0.694"
"2016/01/17 10:00:00 PM","0.902","-0.019","0.902"
"2016/01/17 10:30:00 PM","0.705","-0.012","0.705"
"2016/01/17 11:00:00 PM","0.707","-0.013","0.707"
"2016/01/17 11:30:00 PM","0.703","-0.009","0.703"
"2016/01/18","0.708","-0.002","0.708"
"2016/01/18 12:30:00 AM","0.568","0.037","0.569"
"2016/01/18 01:00:00 AM","0.477","0.064","0.482"
"2016/01/18 01:30:00 AM","0.478","0.067","0.482"
"2016/01/18 02:00:00 AM","0.479","0.067","0.484"
"2016/01/18 02:30:00 AM","0.690","0.056","0.692"
"2016/01/18 03:00:00 AM","0.487","0.068","0.492"
"2016/01/18 03:30:00 AM","0.484","0.063","0.488"
"2016/01/18 04:00:00 AM","0.483","0.060","0.486"
"2016/01/18 04:30:00 AM","0.477","0.066","0.482"
"2016/01/18 05:00:00 AM","0.477","0.068","0.482"
"2016/01/18 05:30:00 AM","0.476","0.068","0.481"
"2016/01/18 06:00:00 AM","0.477","0.067","0.482"
"2016/01/18 06:30:00 AM","0.486","0.072","0.491"
"2016/01/18 07:00:00 AM","1.069","0.150","1.080"
"2016/01/18 07:30:00 AM","2.109","0.095","2.111"
"2016/01/18 08:00:00 AM","1.863","-0.021","1.864"
"2016/01/18 08:30:00 AM","1.619","0.041","1.620"
"2016/01/18 09:00:00 AM","1.495","-0.064","1.497"
"2016/01/18 09:30:00 AM","1.972","-0.109","1.975"
"2016/01/18 10:00:00 AM","1.571","0.050","1.571"
"2016/01/18 10:30:00 AM","1.550","0.039","1.550"
"2016/01/18 11:00:00 AM","1.070","-0.061","1.071"
"2016/01/18 11:30:00 AM","1.653","-0.074","1.655"
"2016/01/18 12:00:00 PM","1.075","-0.098","1.079"
"2016/01/18 12:30:00 PM","1.199","-0.146","1.207"
"2016/01/18 01:00:00 PM","1.373","-0.115","1.378"
"2016/01/18 01:30:00 PM","1.588","-0.070","1.589"
"2016/01/18 02:00:00 PM","1.402","-0.077","1.404"
"2016/01/18 02:30:00 PM","1.434","-0.127","1.439"
"2016/01/18 03:00:00 PM","0.962","-0.142","0.972"
"2016/01/18 03:30:00 PM","1.099","-0.150","1.110"
"2016/01/18 04:00:00 PM","1.133","-0.147","1.142"
"2016/01/18 04:30:00 PM","1.539","0.020","1.540"
"2016/01/18 05:00:00 PM","0.822","-0.030","0.822"
"2016/01/18 05:30:00 PM","0.436","0.021","0.436"
"2016/01/18 06:00:00 PM","0.433","0.026","0.434"
"2016/01/18 06:30:00 PM","0.435","0.023","0.436"
"2016/01/18 07:00:00 PM","0.438","0.029","0.439"
"2016/01/18 07:30:00 PM","0.439","0.030","0.440"
"2016/01/18 08:00:00 PM","0.438","0.034","0.440"
"2016/01/18 08:30:00 PM","0.439","0.036","0.440"
"2016/01/18 09:00:00 PM","0.654","0.020","0.654"
"2016/01/18 09:30:00 PM","0.435","0.036","0.437"
"2016/01/18 10:00:00 PM","0.435","0.032","0.436"
"2016/01/18 10:30:00 PM","0.435","0.033","0.436"
"2016/01/18 11:00:00 PM","0.434","0.035","0.436"
"2016/01/18 11:30:00 PM","0.439","0.030","0.440"
"2016/01/19","0.424","0.019","0.424"
"2016/01/19 12:30:00 AM","0.428","0.027","0.428"
"2016/01/19 01:00:00 AM","0.424","0.024","0.425"
"2016/01/19 01:30:00 AM","0.519","0.023","0.520"
"2016/01/19 02:00:00 AM","0.567","0.019","0.567"
"2016/01/19 02:30:00 AM","0.425","0.027","0.426"
"2016/01/19 03:00:00 AM","0.426","0.030","0.427"
"2016/01/19 03:30:00 AM","0.425","0.029","0.426"
"2016/01/19 04:00:00 AM","0.424","0.027","0.425"
"2016/01/19 04:30:00 AM","0.424","0.031","0.426"
"2016/01/19 05:00:00 AM","0.424","0.031","0.425"
"2016/01/19 05:30:00 AM","0.422","0.027","0.423"
"2016/01/19 06:00:00 AM","0.420","0.027","0.421"
"2016/01/19 06:30:00 AM","0.646","0.025","0.646"
"2016/01/19 07:00:00 AM","0.917","-0.062","0.919"
"2016/01/19 07:30:00 AM","3.295","-0.310","3.310"
"2016/01/19 08:00:00 AM","2.408","-0.237","2.420"
"2016/01/19 08:30:00 AM","2.538","-0.327","2.559"
"2016/01/19 09:00:00 AM","2.296","-0.355","2.324"
"2016/01/19 09:30:00 AM","2.295","-0.342","2.320"
"2016/01/19 10:00:00 AM","2.422","-0.384","2.452"
"2016/01/19 10:30:00 AM","2.326","-0.362","2.354"
"2016/01/19 11:00:00 AM","2.355","-0.327","2.377"
"2016/01/19 11:30:00 AM","2.164","-0.409","2.202"
"2016/01/19 12:00:00 PM","2.021","-0.371","2.055"
"2016/01/19 12:30:00 PM","2.253","-0.342","2.279"
"2016/01/19 01:00:00 PM","2.126","-0.428","2.169"
"2016/01/19 01:30:00 PM","2.716","-0.377","2.742"
"2016/01/19 02:00:00 PM","2.166","-0.308","2.188"
"2016/01/19 02:30:00 PM","2.271","-0.375","2.302"
"2016/01/19 03:00:00 PM","2.191","-0.407","2.229"
"2016/01/19 03:30:00 PM","2.128","-0.356","2.157"
"2016/01/19 04:00:00 PM","2.272","-0.350","2.299"
"2016/01/19 04:30:00 PM","1.531","-0.240","1.550"
"2016/01/19 05:00:00 PM","0.703","-0.009","0.703"
"2016/01/19 05:30:00 PM","0.457","0.013","0.457"
"2016/01/19 06:00:00 PM","0.454","0.011","0.454"
"2016/01/19 06:30:00 PM","0.426","0.019","0.427"
"2016/01/19 07:00:00 PM","0.422","0.028","0.423"
"2016/01/19 07:30:00 PM","0.427","0.033","0.428"
"2016/01/19 08:00:00 PM","0.428","0.035","0.430"
"2016/01/19 08:30:00 PM","0.633","0.036","0.634"
"2016/01/19 09:00:00 PM","0.423","0.047","0.425"
"2016/01/19 09:30:00 PM","0.422","0.041","0.424"
"2016/01/19 10:00:00 PM","0.421","0.035","0.423"
"2016/01/19 10:30:00 PM","0.415","0.023","0.416"
"2016/01/19 11:00:00 PM","0.418","0.032","0.419"
"2016/01/19 11:30:00 PM","0.420","0.035","0.422"
"2016/01/20","0.419","0.022","0.419"
"2016/01/20 12:30:00 AM","0.418","0.023","0.419"
"2016/01/20 01:00:00 AM","0.628","0.016","0.628"
"2016/01/20 01:30:00 AM","0.414","0.024","0.415"
"2016/01/20 02:00:00 AM","0.420","0.024","0.421"
"2016/01/20 02:30:00 AM","0.416","0.028","0.417"
"2016/01/20 03:00:00 AM","0.415","0.030","0.416"
"2016/01/20 03:30:00 AM","0.414","0.031","0.416"
"2016/01/20 04:00:00 AM","0.415","0.033","0.416"
"2016/01/20 04:30:00 AM","0.417","0.035","0.419"
"2016/01/20 05:00:00 AM","0.412","0.033","0.413"
"2016/01/20 05:30:00 AM","0.617","0.023","0.618"
"2016/01/20 06:00:00 AM","0.429","0.042","0.431"
"2016/01/20 06:30:00 AM","0.416","0.031","0.417"
"2016/01/20 07:00:00 AM","1.211","-0.179","1.225"
"2016/01/20 07:30:00 AM","3.645","-0.187","3.650"
"2016/01/20 08:00:00 AM","2.228","-0.111","2.231"
"2016/01/20 08:30:00 AM","2.154","-0.190","2.162"
"2016/01/20 09:00:00 AM","2.596","-0.355","2.620"
"2016/01/20 09:30:00 AM","2.116","-0.377","2.150"
"2016/01/20 10:00:00 AM","1.991","-0.366","2.024"
"2016/01/20 10:30:00 AM","1.929","-0.330","1.957"
"2016/01/20 11:00:00 AM","2.163","-0.202","2.172"
"2016/01/20 11:30:00 AM","2.414","-0.232","2.425"
"2016/01/20 12:00:00 PM","1.634","-0.314","1.664"
"2016/01/20 12:30:00 PM","1.783","-0.307","1.809"
"2016/01/20 01:00:00 PM","1.628","-0.260","1.649"
"2016/01/20 01:30:00 PM","1.633","-0.308","1.662"
"2016/01/20 02:00:00 PM","1.648","-0.186","1.658"
"2016/01/20 02:30:00 PM","1.832","-0.274","1.853"
"2016/01/20 03:00:00 PM","1.870","-0.273","1.890"
"2016/01/20 03:30:00 PM","1.606","-0.264","1.628"
"2016/01/20 04:00:00 PM","1.448","-0.213","1.464"
"2016/01/20 04:30:00 PM","0.882","-0.118","0.890"
"2016/01/20 05:00:00 PM","0.694","-0.073","0.698"
"2016/01/20 05:30:00 PM","0.653","-0.047","0.655"
"2016/01/20 06:00:00 PM","0.867","-0.061","0.870"
"2016/01/20 06:30:00 PM","0.653","-0.064","0.656"
"2016/01/20 07:00:00 PM","0.660","-0.057","0.663"
"2016/01/20 07:30:00 PM","0.668","-0.058","0.670"
"2016/01/20 08:00:00 PM","0.659","-0.046","0.661"
"2016/01/20 08:30:00 PM","0.644","-0.056","0.646"
"2016/01/20 09:00:00 PM","0.642","-0.058","0.645"
"2016/01/20 09:30:00 PM","0.641","-0.056","0.644"
"2016/01/20 10:00:00 PM","0.642","-0.060","0.644"
"2016/01/20 10:30:00 PM","0.850","-0.066","0.853"
"2016/01/20 11:00:00 PM","0.640","-0.064","0.643"
"2016/01/20 11:30:00 PM","0.649","-0.073","0.653"
"2016/01/21","0.635","-0.054","0.637"
"2016/01/21 12:30:00 AM","0.635","-0.059","0.638"
"2016/01/21 01:00:00 AM","0.642","-0.066","0.645"
"2016/01/21 01:30:00 AM","0.642","-0.068","0.645"
"2016/01/21 02:00:00 AM","0.646","-0.067","0.649"
"2016/01/21 02:30:00 AM","0.640","-0.063","0.643"
"2016/01/21 03:00:00 AM","0.640","-0.060","0.642"
"2016/01/21 03:30:00 AM","0.850","-0.066","0.853"
"2016/01/21 04:00:00 AM","0.649","-0.065","0.653"
"2016/01/21 04:30:00 AM","0.647","-0.051","0.649"
"2016/01/21 05:00:00 AM","0.640","-0.042","0.642"
"2016/01/21 05:30:00 AM","0.638","-0.046","0.640"
"2016/01/21 06:00:00 AM","0.652","-0.032","0.653"
"2016/01/21 06:30:00 AM","0.655","-0.038","0.656"
"2016/01/21 07:00:00 AM","1.756","-0.141","1.762"
"2016/01/21 07:30:00 AM","3.006","-0.305","3.021"
"2016/01/21 08:00:00 AM","1.786","-0.309","1.812"
"2016/01/21 08:30:00 AM","2.404","-0.331","2.426"
"2016/01/21 09:00:00 AM","2.337","-0.343","2.362"
"2016/01/21 09:30:00 AM","1.928","-0.334","1.957"
"2016/01/21 10:00:00 AM","2.188","-0.338","2.214"
"2016/01/21 10:30:00 AM","2.264","-0.293","2.283"
"2016/01/21 11:00:00 AM","2.087","-0.364","2.118"
"2016/01/21 11:30:00 AM","2.371","-0.360","2.398"
"2016/01/21 12:00:00 PM","1.921","-0.349","1.953"
"2016/01/21 12:30:00 PM","2.355","-0.302","2.375"
"2016/01/21 01:00:00 PM","2.233","-0.346","2.259"
"2016/01/21 01:30:00 PM","2.254","-0.301","2.274"
"2016/01/21 02:00:00 PM","1.984","-0.323","2.010"
"2016/01/21 02:30:00 PM","2.255","-0.357","2.283"
"2016/01/21 03:00:00 PM","2.400","-0.376","2.430"
"2016/01/21 03:30:00 PM","1.708","-0.287","1.732"
"2016/01/21 04:00:00 PM","1.676","-0.211","1.690"
"2016/01/21 04:30:00 PM","1.379","-0.152","1.388"
"2016/01/21 05:00:00 PM","0.831","-0.118","0.839"
"2016/01/21 05:30:00 PM","0.743","-0.082","0.748"
"2016/01/21 06:00:00 PM","0.730","-0.084","0.734"
"2016/01/21 06:30:00 PM","0.726","-0.085","0.731"
"2016/01/21 07:00:00 PM","0.731","-0.079","0.735"
"2016/01/21 07:30:00 PM","0.738","-0.079","0.742"
"2016/01/21 08:00:00 PM","0.733","-0.074","0.737"
"2016/01/21 08:30:00 PM","0.721","-0.085","0.726"
"2016/01/21 09:00:00 PM","0.937","-0.097","0.942"
"2016/01/21 09:30:00 PM","0.716","-0.085","0.721"
"2016/01/21 10:00:00 PM","0.723","-0.082","0.728"
"2016/01/21 10:30:00 PM","0.719","-0.084","0.724"
"2016/01/21 11:00:00 PM","0.720","-0.081","0.725"
"2016/01/21 11:30:00 PM","0.723","-0.069","0.726"
"2016/01/22","0.717","-0.080","0.722"
"2016/01/22 12:30:00 AM","0.713","-0.082","0.718"
"2016/01/22 01:00:00 AM","0.715","-0.083","0.720"
"2016/01/22 01:30:00 AM","0.950","-0.076","0.953"
"2016/01/22 02:00:00 AM","0.726","-0.079","0.731"
"2016/01/22 02:30:00 AM","0.731","-0.077","0.735"
"2016/01/22 03:00:00 AM","0.727","-0.075","0.731"
"2016/01/22 03:30:00 AM","0.731","-0.066","0.734"
"2016/01/22 04:00:00 AM","0.729","-0.053","0.730"
"2016/01/22 04:30:00 AM","0.734","-0.058","0.736"
"2016/01/22 05:00:00 AM","0.732","-0.062","0.735"
"2016/01/22 05:30:00 AM","0.733","-0.064","0.736"
"2016/01/22 06:00:00 AM","0.925","-0.070","0.928"
"2016/01/22 06:30:00 AM","0.732","-0.064","0.735"
"2016/01/22 07:00:00 AM","2.007","-0.121","2.010"
"2016/01/22 07:30:00 AM","2.962","-0.153","2.966"
"2016/01/22 08:00:00 AM","2.183","-0.160","2.188"
"2016/01/22 08:30:00 AM","2.860","-0.180","2.866"
"2016/01/22 09:00:00 AM","2.299","-0.195","2.307"
"2016/01/22 09:30:00 AM","2.499","-0.199","2.507"
"2016/01/22 10:00:00 AM","3.522","-0.212","3.529"
"2016/01/22 10:30:00 AM","2.849","-0.238","2.859"
"2016/01/22 11:00:00 AM","2.074","-0.299","2.095"
"2016/01/22 11:30:00 AM","2.339","-0.348","2.364"
"2016/01/22 12:00:00 PM","2.007","-0.367","2.040"
"2016/01/22 12:30:00 PM","2.039","-0.372","2.073"
"2016/01/22 01:00:00 PM","2.516","-0.375","2.544"
"2016/01/22 01:30:00 PM","2.068","-0.333","2.094"
"2016/01/22 02:00:00 PM","1.736","-0.273","1.758"
"2016/01/22 02:30:00 PM","1.499","-0.233","1.517"
"2016/01/22 03:00:00 PM","1.415","-0.208","1.430"
"2016/01/22 03:30:00 PM","1.609","-0.207","1.622"
"2016/01/22 04:00:00 PM","1.829","-0.092","1.832"
"2016/01/22 04:30:00 PM","0.967","0.014","0.967"
"2016/01/22 05:00:00 PM","0.644","-0.070","0.648"
"2016/01/22 05:30:00 PM","0.329","-0.030","0.330"
"2016/01/22 06:00:00 PM","0.335","-0.032","0.336"
"2016/01/22 06:30:00 PM","0.334","-0.033","0.335"
"2016/01/22 07:00:00 PM","0.332","-0.035","0.334"
"2016/01/22 07:30:00 PM","0.320","-0.044","0.323"
"2016/01/22 08:00:00 PM","0.322","-0.041","0.324"
"2016/01/22 08:30:00 PM","0.322","-0.042","0.324"
"2016/01/22 09:00:00 PM","0.322","-0.043","0.325"
"2016/01/22 09:30:00 PM","0.526","-0.050","0.528"
"2016/01/22 10:00:00 PM","0.324","-0.040","0.326"
"2016/01/22 10:30:00 PM","0.325","-0.024","0.326"
"2016/01/22 11:00:00 PM","0.330","-0.021","0.331"
"2016/01/22 11:30:00 PM","0.338","-0.015","0.339"
"2016/01/23","0.327","-0.020","0.328"
"2016/01/23 12:30:00 AM","0.341","-0.017","0.341"
"2016/01/23 01:00:00 AM","0.332","-0.023","0.333"
"2016/01/23 01:30:00 AM","0.550","-0.024","0.550"
"2016/01/23 02:00:00 AM","0.334","-0.015","0.334"
"2016/01/23 02:30:00 AM","0.339","-0.015","0.340"
"2016/01/23 03:00:00 AM","0.335","-0.018","0.336"
"2016/01/23 03:30:00 AM","0.333","-0.023","0.334"
"2016/01/23 04:00:00 AM","0.334","-0.014","0.334"
"2016/01/23 04:30:00 AM","0.344","-0.016","0.345"
"2016/01/23 05:00:00 AM","0.334","-0.014","0.335"
"2016/01/23 05:30:00 AM","0.334","-0.016","0.334"
"2016/01/23 06:00:00 AM","0.549","-0.025","0.549"
"2016/01/23 06:30:00 AM","0.344","-0.016","0.344"
"2016/01/23 07:00:00 AM","0.334","-0.017","0.334"
"2016/01/23 07:30:00 AM","0.332","-0.021","0.332"
"2016/01/23 08:00:00 AM","0.332","-0.019","0.332"
"2016/01/23 08:30:00 AM","0.332","-0.021","0.333"
"2016/01/23 09:00:00 AM","0.334","-0.027","0.335"
"2016/01/23 09:30:00 AM","0.332","-0.023","0.333"
"2016/01/23 10:00:00 AM","0.335","-0.014","0.335"
"2016/01/23 10:30:00 AM","0.550","-0.037","0.552"
"2016/01/23 11:00:00 AM","0.324","-0.029","0.326"
"2016/01/23 11:30:00 AM","0.321","-0.035","0.323"
"2016/01/23 12:00:00 PM","0.331","-0.031","0.333"
"2016/01/23 12:30:00 PM","0.328","-0.033","0.330"
"2016/01/23 01:00:00 PM","0.335","-0.029","0.336"
"2016/01/23 01:30:00 PM","0.335","-0.026","0.336"
"2016/01/23 02:00:00 PM","0.332","-0.028","0.333"
"2016/01/23 02:30:00 PM","0.334","-0.031","0.336"
"2016/01/23 03:00:00 PM","0.539","-0.038","0.540"
"2016/01/23 03:30:00 PM","0.330","-0.028","0.331"
"2016/01/23 04:00:00 PM","0.329","-0.026","0.330"
"2016/01/23 04:30:00 PM","0.335","-0.026","0.336"
"2016/01/23 05:00:00 PM","0.335","-0.025","0.336"
"2016/01/23 05:30:00 PM","0.329","-0.024","0.330"
"2016/01/23 06:00:00 PM","0.330","-0.025","0.331"
"2016/01/23 06:30:00 PM","0.331","-0.021","0.332"
"2016/01/23 07:00:00 PM","0.338","-0.022","0.338"
"2016/01/23 07:30:00 PM","0.554","-0.023","0.555"
"2016/01/23 08:00:00 PM","0.345","-0.018","0.345"
"2016/01/23 08:30:00 PM","0.340","-0.014","0.340"
"2016/01/23 09:00:00 PM","0.338","-0.015","0.338"
"2016/01/23 09:30:00 PM","0.344","-0.013","0.344"
"2016/01/23 10:00:00 PM","0.341","-0.018","0.341"
"2016/01/23 10:30:00 PM","0.333","-0.020","0.333"
"2016/01/23 11:00:00 PM","0.342","-0.019","0.342"
"2016/01/23 11:30:00 PM","0.346","-0.014","0.346"
"2016/01/24","0.552","-0.011","0.552"
"2016/01/24 12:30:00 AM","0.331","-0.013","0.331"
"2016/01/24 01:00:00 AM","0.338","-0.013","0.338"
"2016/01/24 01:30:00 AM","0.333","-0.014","0.333"
"2016/01/24 02:00:00 AM","0.343","-0.015","0.344"
"2016/01/24 02:30:00 AM","0.333","-0.016","0.333"
