"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 12:30:00 AM","4.715","-2.487","5.330"
"2016/01/24 01:00:00 AM","4.774","-2.382","5.336"
"2016/01/24 01:30:00 AM","4.719","-2.467","5.325"
"2016/01/24 02:00:00 AM","4.701","-2.504","5.327"
"2016/01/24 02:30:00 AM","4.700","-2.511","5.328"
"2016/01/24 03:00:00 AM","4.711","-2.491","5.330"
"2016/01/24 03:30:00 AM","4.702","-2.503","5.327"
"2016/01/24 04:00:00 AM","4.695","-2.508","5.323"
"2016/01/24 04:30:00 AM","4.703","-2.505","5.329"
"2016/01/24 05:00:00 AM","4.792","-2.369","5.345"
"2016/01/24 05:30:00 AM","4.711","-2.491","5.329"
"2016/01/24 06:00:00 AM","4.680","-2.503","5.307"
"2016/01/24 06:30:00 AM","4.686","-2.484","5.304"
"2016/01/24 07:00:00 AM","4.682","-2.370","5.247"
"2016/01/24 07:30:00 AM","4.684","-2.309","5.222"
"2016/01/24 08:00:00 AM","4.673","-2.325","5.220"
"2016/01/24 08:30:00 AM","4.686","-2.326","5.232"
"2016/01/24 09:00:00 AM","4.765","-2.196","5.247"
"2016/01/24 09:30:00 AM","4.695","-2.477","5.309"
"2016/01/24 10:00:00 AM","4.654","-2.491","5.279"
"2016/01/24 10:30:00 AM","4.664","-2.482","5.283"
"2016/01/24 11:00:00 AM","4.669","-2.469","5.281"
"2016/01/24 11:30:00 AM","4.674","-2.454","5.279"
"2016/01/24 12:00:00 PM","4.659","-2.473","5.275"
"2016/01/24 12:30:00 PM","4.676","-2.475","5.291"
"2016/01/24 01:00:00 PM","4.755","-2.329","5.295"
"2016/01/24 01:30:00 PM","4.692","-2.431","5.285"
"2016/01/24 02:00:00 PM","4.662","-2.486","5.284"
"2016/01/24 02:30:00 PM","4.670","-2.484","5.289"
"2016/01/24 03:00:00 PM","4.662","-2.480","5.281"
"2016/01/24 03:30:00 PM","4.665","-2.507","5.296"
"2016/01/24 04:00:00 PM","4.653","-2.512","5.288"
"2016/01/24 04:30:00 PM","4.656","-2.525","5.297"
"2016/01/24 05:00:00 PM","4.752","-2.375","5.312"
"2016/01/24 05:30:00 PM","4.665","-2.516","5.301"
"2016/01/24 06:00:00 PM","4.656","-2.545","5.306"
"2016/01/24 06:30:00 PM","4.646","-2.557","5.303"
"2016/01/24 07:00:00 PM","4.729","-2.562","5.378"
"2016/01/24 07:30:00 PM","4.680","-2.532","5.321"
"2016/01/24 08:00:00 PM","4.690","-2.467","5.299"
"2016/01/24 08:30:00 PM","4.639","-2.507","5.273"
"2016/01/24 09:00:00 PM","4.744","-2.320","5.281"
"2016/01/24 09:30:00 PM","4.662","-2.318","5.207"
"2016/01/24 10:00:00 PM","4.650","-2.346","5.208"
"2016/01/24 10:30:00 PM","4.615","-2.453","5.226"
"2016/01/24 11:00:00 PM","4.632","-2.436","5.233"
"2016/01/24 11:30:00 PM","4.632","-2.426","5.229"
"2016/01/25","4.632","-2.406","5.220"
"2016/01/25 12:30:00 AM","4.602","-2.388","5.185"
"2016/01/25 01:00:00 AM","4.686","-2.319","5.229"
"2016/01/25 01:30:00 AM","4.623","-2.408","5.213"
"2016/01/25 02:00:00 AM","4.620","-2.398","5.205"
"2016/01/25 02:30:00 AM","4.604","-2.426","5.204"
"2016/01/25 03:00:00 AM","4.619","-2.387","5.199"
"2016/01/25 03:30:00 AM","4.614","-2.422","5.212"
"2016/01/25 04:00:00 AM","4.618","-2.397","5.203"
"2016/01/25 04:30:00 AM","4.596","-2.463","5.215"
"2016/01/25 05:00:00 AM","4.652","-2.427","5.247"
"2016/01/25 05:30:00 AM","4.640","-2.436","5.240"
"2016/01/25 06:00:00 AM","3.683","-2.291","4.337"
"2016/01/25 06:30:00 AM","5.243","-2.529","5.821"
"2016/01/25 07:00:00 AM","5.943","-2.610","6.491"
"2016/01/25 07:30:00 AM","6.295","-2.525","6.783"
"2016/01/25 08:00:00 AM","6.716","-2.731","7.251"
"2016/01/25 08:30:00 AM","6.891","-2.711","7.405"
"2016/01/25 09:00:00 AM","6.654","-2.741","7.196"
"2016/01/25 09:30:00 AM","5.952","-2.811","6.583"
"2016/01/25 10:00:00 AM","5.946","-2.716","6.537"
"2016/01/25 10:30:00 AM","6.286","-2.702","6.842"
"2016/01/25 11:00:00 AM","6.443","-2.794","7.023"
"2016/01/25 11:30:00 AM","6.441","-2.856","7.045"
"2016/01/25 12:00:00 PM","6.620","-2.716","7.156"
"2016/01/25 12:30:00 PM","6.336","-2.692","6.885"
"2016/01/25 01:00:00 PM","6.246","-2.795","6.843"
"2016/01/25 01:30:00 PM","6.038","-2.762","6.640"
"2016/01/25 02:00:00 PM","6.499","-2.719","7.045"
"2016/01/25 02:30:00 PM","6.767","-2.732","7.297"
"2016/01/25 03:00:00 PM","6.691","-2.790","7.250"
"2016/01/25 03:30:00 PM","5.544","-2.647","6.143"
"2016/01/25 04:00:00 PM","4.515","-2.384","5.106"
"2016/01/25 04:30:00 PM","3.614","-2.196","4.229"
"2016/01/25 05:00:00 PM","3.502","-2.444","4.270"
"2016/01/25 05:30:00 PM","4.528","-2.653","5.248"
"2016/01/25 06:00:00 PM","4.611","-2.461","5.227"
"2016/01/25 06:30:00 PM","4.626","-2.417","5.219"
"2016/01/25 07:00:00 PM","4.608","-2.417","5.204"
"2016/01/25 07:30:00 PM","4.676","-2.478","5.292"
"2016/01/25 08:00:00 PM","4.645","-2.403","5.230"
"2016/01/25 08:30:00 PM","4.707","-2.252","5.218"
"2016/01/25 09:00:00 PM","3.892","-2.403","4.573"
"2016/01/25 09:30:00 PM","4.364","-2.460","5.010"
"2016/01/25 10:00:00 PM","4.606","-2.496","5.238"
"2016/01/25 10:30:00 PM","4.579","-2.444","5.190"
"2016/01/25 11:00:00 PM","4.504","-2.523","5.163"
"2016/01/25 11:30:00 PM","4.471","-2.446","5.096"
"2016/01/26","4.036","-2.510","4.753"
"2016/01/26 12:30:00 AM","4.033","-2.508","4.750"
"2016/01/26 01:00:00 AM","4.106","-2.426","4.769"
"2016/01/26 01:30:00 AM","3.967","-2.534","4.708"
"2016/01/26 02:00:00 AM","4.022","-2.451","4.710"
"2016/01/26 02:30:00 AM","3.969","-2.512","4.697"
"2016/01/26 03:00:00 AM","3.988","-2.490","4.702"
"2016/01/26 03:30:00 AM","3.985","-2.461","4.683"
"2016/01/26 04:00:00 AM","3.971","-2.506","4.695"
"2016/01/26 04:30:00 AM","4.016","-2.418","4.688"
"2016/01/26 05:00:00 AM","3.988","-2.519","4.717"
"2016/01/26 05:30:00 AM","4.071","-2.429","4.741"
"2016/01/26 06:00:00 AM","3.255","-2.227","3.944"
"2016/01/26 06:30:00 AM","4.381","-2.402","4.996"
"2016/01/26 07:00:00 AM","4.933","-2.484","5.523"
"2016/01/26 07:30:00 AM","5.404","-2.599","5.996"
"2016/01/26 08:00:00 AM","6.453","-2.633","6.969"
"2016/01/26 08:30:00 AM","6.192","-2.463","6.664"
"2016/01/26 09:00:00 AM","6.260","-2.501","6.741"
"2016/01/26 09:30:00 AM","7.053","-2.539","7.496"
"2016/01/26 10:00:00 AM","6.086","-2.644","6.636"
"2016/01/26 10:30:00 AM","6.216","-2.752","6.799"
"2016/01/26 11:00:00 AM","6.154","-2.617","6.687"
"2016/01/26 11:30:00 AM","5.556","-2.794","6.219"
"2016/01/26 12:00:00 PM","5.472","-2.618","6.066"
"2016/01/26 12:30:00 PM","5.109","-2.610","5.737"
"2016/01/26 01:00:00 PM","5.070","-2.595","5.695"
"2016/01/26 01:30:00 PM","5.355","-2.651","5.975"
"2016/01/26 02:00:00 PM","6.078","-2.781","6.685"
"2016/01/26 02:30:00 PM","6.222","-2.814","6.828"
"2016/01/26 03:00:00 PM","5.969","-2.746","6.571"
"2016/01/26 03:30:00 PM","4.791","-2.610","5.456"
"2016/01/26 04:00:00 PM","3.940","-2.375","4.600"
"2016/01/26 04:30:00 PM","3.534","-2.446","4.298"
"2016/01/26 05:00:00 PM","3.375","-2.342","4.109"
"2016/01/26 05:30:00 PM","4.325","-2.482","4.987"
