"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 02:30:00 PM","2.484","-0.715","2.585"
"2016/01/14 03:00:00 PM","2.506","-0.690","2.600"
"2016/01/14 03:30:00 PM","1.666","-0.588","1.767"
"2016/01/14 04:00:00 PM","1.687","-0.529","1.768"
"2016/01/14 04:30:00 PM","1.579","-0.325","1.612"
"2016/01/14 05:00:00 PM","0.918","-0.511","1.051"
"2016/01/14 05:30:00 PM","0.943","-0.488","1.062"
"2016/01/14 06:00:00 PM","1.014","-0.421","1.098"
"2016/01/14 06:30:00 PM","1.015","-0.385","1.085"
"2016/01/14 07:00:00 PM","1.068","-0.299","1.109"
"2016/01/14 07:30:00 PM","0.910","-0.515","1.045"
"2016/01/14 08:00:00 PM","0.935","-0.478","1.051"
"2016/01/14 08:30:00 PM","1.023","-0.379","1.091"
"2016/01/14 09:00:00 PM","1.030","-0.338","1.084"
"2016/01/14 09:30:00 PM","0.992","-0.408","1.072"
"2016/01/14 10:00:00 PM","0.956","-0.463","1.062"
"2016/01/14 10:30:00 PM","0.925","-0.506","1.055"
"2016/01/14 11:00:00 PM","1.084","-0.305","1.126"
"2016/01/14 11:30:00 PM","1.004","-0.381","1.074"
"2016/01/15","0.975","-0.443","1.071"
"2016/01/15 12:30:00 AM","0.969","-0.468","1.076"
"2016/01/15 01:00:00 AM","0.937","-0.484","1.054"
"2016/01/15 01:30:00 AM","1.103","-0.258","1.132"
"2016/01/15 02:00:00 AM","0.976","-0.423","1.063"
"2016/01/15 02:30:00 AM","0.961","-0.448","1.061"
"2016/01/15 03:00:00 AM","0.966","-0.462","1.071"
"2016/01/15 03:30:00 AM","0.990","-0.409","1.071"
"2016/01/15 04:00:00 AM","1.057","-0.307","1.100"
"2016/01/15 04:30:00 AM","0.974","-0.432","1.065"
"2016/01/15 05:00:00 AM","0.941","-0.470","1.052"
"2016/01/15 05:30:00 AM","0.992","-0.435","1.084"
"2016/01/15 06:00:00 AM","1.752","-0.467","1.813"
"2016/01/15 06:30:00 AM","1.969","-0.642","2.071"
"2016/01/15 07:00:00 AM","1.778","-0.636","1.888"
"2016/01/15 07:30:00 AM","2.054","-0.795","2.202"
"2016/01/15 08:00:00 AM","2.034","-0.749","2.167"
"2016/01/15 08:30:00 AM","2.104","-0.551","2.175"
"2016/01/15 09:00:00 AM","2.000","-0.560","2.077"
"2016/01/15 09:30:00 AM","2.172","-0.776","2.306"
"2016/01/15 10:00:00 AM","2.167","-0.786","2.305"
"2016/01/15 10:30:00 AM","2.398","-0.720","2.504"
"2016/01/15 11:00:00 AM","2.448","-0.650","2.533"
"2016/01/15 11:30:00 AM","2.531","-0.703","2.626"
"2016/01/15 12:00:00 PM","2.311","-0.736","2.426"
"2016/01/15 12:30:00 PM","2.299","-0.766","2.423"
"2016/01/15 01:00:00 PM","2.632","-0.670","2.716"
"2016/01/15 01:30:00 PM","2.412","-0.613","2.489"
"2016/01/15 02:00:00 PM","2.491","-0.828","2.625"
"2016/01/15 02:30:00 PM","2.105","-0.702","2.219"
"2016/01/15 03:00:00 PM","1.812","-0.643","1.923"
"2016/01/15 03:30:00 PM","1.376","-0.286","1.405"
"2016/01/15 04:00:00 PM","1.219","-0.510","1.321"
"2016/01/15 04:30:00 PM","1.253","-0.509","1.352"
"2016/01/15 05:00:00 PM","1.180","-0.463","1.268"
"2016/01/15 05:30:00 PM","0.979","-0.429","1.069"
"2016/01/15 06:00:00 PM","1.116","-0.250","1.143"
"2016/01/15 06:30:00 PM","0.944","-0.490","1.063"
"2016/01/15 07:00:00 PM","0.968","-0.480","1.081"
"2016/01/15 07:30:00 PM","1.020","-0.393","1.093"
"2016/01/15 08:00:00 PM","1.036","-0.344","1.092"
"2016/01/15 08:30:00 PM","1.069","-0.317","1.115"
"2016/01/15 09:00:00 PM","0.947","-0.485","1.064"
"2016/01/15 09:30:00 PM","0.961","-0.498","1.082"
"2016/01/15 10:00:00 PM","1.061","-0.345","1.116"
"2016/01/15 10:30:00 PM","1.021","-0.350","1.079"
"2016/01/15 11:00:00 PM","1.042","-0.353","1.101"
"2016/01/15 11:30:00 PM","0.938","-0.484","1.056"
"2016/01/16","0.948","-0.485","1.065"
"2016/01/16 12:30:00 AM","1.098","-0.289","1.135"
"2016/01/16 01:00:00 AM","1.016","-0.373","1.082"
"2016/01/16 01:30:00 AM","1.040","-0.383","1.108"
"2016/01/16 02:00:00 AM","0.925","-0.516","1.060"
"2016/01/16 02:30:00 AM","0.967","-0.472","1.076"
"2016/01/16 03:00:00 AM","1.124","-0.239","1.149"
"2016/01/16 03:30:00 AM","0.984","-0.419","1.069"
"2016/01/16 04:00:00 AM","1.031","-0.391","1.103"
"2016/01/16 04:30:00 AM","0.921","-0.518","1.056"
"2016/01/16 05:00:00 AM","1.009","-0.394","1.083"
"2016/01/16 05:30:00 AM","1.090","-0.286","1.127"
"2016/01/16 06:00:00 AM","0.973","-0.436","1.066"
"2016/01/16 06:30:00 AM","1.026","-0.386","1.096"
"2016/01/16 07:00:00 AM","0.923","-0.511","1.055"
"2016/01/16 07:30:00 AM","1.044","-0.326","1.094"
"2016/01/16 08:00:00 AM","1.074","-0.313","1.118"
"2016/01/16 08:30:00 AM","1.037","-0.511","1.156"
"2016/01/16 09:00:00 AM","1.093","-0.473","1.191"
"2016/01/16 09:30:00 AM","0.951","-0.469","1.060"
"2016/01/16 10:00:00 AM","1.064","-0.297","1.105"
"2016/01/16 10:30:00 AM","1.039","-0.360","1.099"
"2016/01/16 11:00:00 AM","0.957","-0.460","1.062"
"2016/01/16 11:30:00 AM","1.021","-0.398","1.096"
"2016/01/16 12:00:00 PM","0.989","-0.407","1.070"
"2016/01/16 12:30:00 PM","1.055","-0.301","1.097"
"2016/01/16 01:00:00 PM","1.008","-0.409","1.088"
"2016/01/16 01:30:00 PM","0.976","-0.437","1.069"
"2016/01/16 02:00:00 PM","1.007","-0.422","1.092"
"2016/01/16 02:30:00 PM","1.030","-0.353","1.089"
"2016/01/16 03:00:00 PM","1.056","-0.318","1.103"
"2016/01/16 03:30:00 PM","0.977","-0.453","1.077"
"2016/01/16 04:00:00 PM","0.969","-0.430","1.060"
"2016/01/16 04:30:00 PM","1.051","-0.376","1.116"
"2016/01/16 05:00:00 PM","1.052","-0.322","1.100"
"2016/01/16 05:30:00 PM","1.044","-0.357","1.103"
"2016/01/16 06:00:00 PM","0.940","-0.490","1.060"
"2016/01/16 06:30:00 PM","0.972","-0.431","1.063"
"2016/01/16 07:00:00 PM","1.077","-0.310","1.121"
"2016/01/16 07:30:00 PM","1.035","-0.323","1.084"
"2016/01/16 08:00:00 PM","1.044","-0.351","1.101"
"2016/01/16 08:30:00 PM","0.965","-0.441","1.061"
"2016/01/16 09:00:00 PM","0.935","-0.490","1.056"
"2016/01/16 09:30:00 PM","1.084","-0.298","1.124"
"2016/01/16 10:00:00 PM","1.050","-0.304","1.093"
"2016/01/16 10:30:00 PM","1.019","-0.406","1.097"
"2016/01/16 11:00:00 PM","0.978","-0.440","1.073"
"2016/01/16 11:30:00 PM","1.009","-0.457","1.108"
"2016/01/17","1.095","-0.290","1.133"
"2016/01/17 12:30:00 AM","1.040","-0.360","1.100"
"2016/01/17 01:00:00 AM","1.027","-0.417","1.108"
"2016/01/17 01:30:00 AM","0.997","-0.432","1.087"
"2016/01/17 02:00:00 AM","1.068","-0.360","1.127"
"2016/01/17 02:30:00 AM","1.061","-0.324","1.109"
"2016/01/17 03:00:00 AM","1.015","-0.400","1.091"
"2016/01/17 03:30:00 AM","1.037","-0.402","1.112"
"2016/01/17 04:00:00 AM","0.976","-0.465","1.081"
"2016/01/17 04:30:00 AM","1.106","-0.304","1.147"
"2016/01/17 05:00:00 AM","1.057","-0.323","1.105"
"2016/01/17 05:30:00 AM","1.012","-0.419","1.096"
"2016/01/17 06:00:00 AM","1.004","-0.430","1.093"
"2016/01/17 06:30:00 AM","0.974","-0.487","1.089"
"2016/01/17 07:00:00 AM","1.158","-0.242","1.183"
"2016/01/17 07:30:00 AM","1.038","-0.373","1.103"
"2016/01/17 08:00:00 AM","1.037","-0.418","1.118"
"2016/01/17 08:30:00 AM","0.998","-0.444","1.093"
"2016/01/17 09:00:00 AM","0.976","-0.466","1.082"
"2016/01/17 09:30:00 AM","1.147","-0.233","1.171"
"2016/01/17 10:00:00 AM","1.015","-0.387","1.086"
"2016/01/17 10:30:00 AM","1.070","-0.374","1.134"
"2016/01/17 11:00:00 AM","0.988","-0.484","1.100"
"2016/01/17 11:30:00 AM","1.058","-0.382","1.125"
"2016/01/17 12:00:00 PM","1.097","-0.311","1.140"
"2016/01/17 12:30:00 PM","1.023","-0.422","1.107"
"2016/01/17 01:00:00 PM","1.061","-0.403","1.135"
"2016/01/17 01:30:00 PM","0.984","-0.482","1.095"
"2016/01/17 02:00:00 PM","1.130","-0.266","1.161"
"2016/01/17 02:30:00 PM","1.046","-0.346","1.101"
"2016/01/17 03:00:00 PM","1.017","-0.399","1.093"
"2016/01/17 03:30:00 PM","1.025","-0.416","1.106"
"2016/01/17 04:00:00 PM","0.986","-0.457","1.087"
"2016/01/17 04:30:00 PM","1.139","-0.260","1.168"
"2016/01/17 05:00:00 PM","1.080","-0.299","1.120"
"2016/01/17 05:30:00 PM","1.018","-0.424","1.103"
"2016/01/17 06:00:00 PM","1.014","-0.423","1.099"
"2016/01/17 06:30:00 PM","0.993","-0.440","1.086"
"2016/01/17 07:00:00 PM","1.127","-0.265","1.157"
"2016/01/17 07:30:00 PM","1.056","-0.328","1.106"
"2016/01/17 08:00:00 PM","1.077","-0.348","1.132"
"2016/01/17 08:30:00 PM","0.963","-0.474","1.074"
"2016/01/17 09:00:00 PM","1.044","-0.379","1.110"
"2016/01/17 09:30:00 PM","1.078","-0.311","1.122"
"2016/01/17 10:00:00 PM","1.063","-0.321","1.110"
"2016/01/17 10:30:00 PM","1.065","-0.382","1.131"
"2016/01/17 11:00:00 PM","0.982","-0.476","1.091"
"2016/01/17 11:30:00 PM","1.089","-0.334","1.139"
"2016/01/18","1.042","-0.352","1.100"
"2016/01/18 12:30:00 AM","1.091","-0.286","1.128"
"2016/01/18 01:00:00 AM","1.000","-0.439","1.092"
"2016/01/18 01:30:00 AM","0.979","-0.462","1.083"
"2016/01/18 02:00:00 AM","1.101","-0.315","1.145"
"2016/01/18 02:30:00 AM","1.057","-0.331","1.108"
"2016/01/18 03:00:00 AM","1.117","-0.275","1.150"
"2016/01/18 03:30:00 AM","0.963","-0.482","1.076"
"2016/01/18 04:00:00 AM","1.009","-0.423","1.094"
"2016/01/18 04:30:00 AM","1.039","-0.386","1.108"
"2016/01/18 05:00:00 AM","1.079","-0.301","1.120"
"2016/01/18 05:30:00 AM","1.133","-0.309","1.175"
"2016/01/18 06:00:00 AM","1.836","-0.644","1.946"
"2016/01/18 06:30:00 AM","1.758","-0.556","1.844"
"2016/01/18 07:00:00 AM","1.897","-0.626","1.997"
"2016/01/18 07:30:00 AM","2.494","-0.575","2.560"
"2016/01/18 08:00:00 AM","2.348","-0.791","2.478"
"2016/01/18 08:30:00 AM","2.619","-0.806","2.740"
"2016/01/18 09:00:00 AM","2.343","-0.830","2.486"
"2016/01/18 09:30:00 AM","2.376","-0.635","2.459"
"2016/01/18 10:00:00 AM","2.342","-0.621","2.423"
"2016/01/18 10:30:00 AM","2.534","-0.864","2.677"
"2016/01/18 11:00:00 AM","2.580","-0.838","2.713"
"2016/01/18 11:30:00 AM","2.341","-0.723","2.450"
"2016/01/18 12:00:00 PM","2.503","-0.509","2.555"
"2016/01/18 12:30:00 PM","2.265","-0.700","2.371"
"2016/01/18 01:00:00 PM","2.332","-0.696","2.433"
"2016/01/18 01:30:00 PM","2.484","-0.711","2.583"
"2016/01/18 02:00:00 PM","2.910","-0.635","2.978"
"2016/01/18 02:30:00 PM","2.907","-0.727","2.996"
"2016/01/18 03:00:00 PM","2.105","-0.679","2.212"
"2016/01/18 03:30:00 PM","1.695","-0.518","1.772"
"2016/01/18 04:00:00 PM","1.678","-0.535","1.761"
"2016/01/18 04:30:00 PM","1.823","-0.377","1.861"
"2016/01/18 05:00:00 PM","1.712","-0.415","1.762"
"2016/01/18 05:30:00 PM","1.023","-0.441","1.114"
"2016/01/18 06:00:00 PM","0.982","-0.481","1.093"
"2016/01/18 06:30:00 PM","1.012","-0.444","1.105"
"2016/01/18 07:00:00 PM","1.142","-0.262","1.172"
"2016/01/18 07:30:00 PM","1.038","-0.385","1.107"
"2016/01/18 08:00:00 PM","1.074","-0.379","1.139"
"2016/01/18 08:30:00 PM","0.973","-0.491","1.090"
"2016/01/18 09:00:00 PM","1.061","-0.397","1.133"
"2016/01/18 09:30:00 PM","1.051","-0.376","1.116"
"2016/01/18 10:00:00 PM","1.099","-0.308","1.142"
"2016/01/18 10:30:00 PM","1.024","-0.435","1.113"
"2016/01/18 11:00:00 PM","0.977","-0.463","1.081"
"2016/01/18 11:30:00 PM","1.069","-0.372","1.132"
"2016/01/19","1.061","-0.335","1.113"
"2016/01/19 12:30:00 AM","1.079","-0.329","1.128"
"2016/01/19 01:00:00 AM","0.989","-0.455","1.088"
"2016/01/19 01:30:00 AM","1.006","-0.443","1.100"
"2016/01/19 02:00:00 AM","1.038","-0.403","1.114"
"2016/01/19 02:30:00 AM","1.071","-0.322","1.118"
"2016/01/19 03:00:00 AM","1.111","-0.293","1.149"
"2016/01/19 03:30:00 AM","0.952","-0.501","1.076"
"2016/01/19 04:00:00 AM","1.020","-0.428","1.106"
"2016/01/19 04:30:00 AM","1.035","-0.386","1.104"
"2016/01/19 05:00:00 AM","1.065","-0.333","1.116"
"2016/01/19 05:30:00 AM","1.091","-0.321","1.137"
"2016/01/19 06:00:00 AM","0.987","-0.441","1.081"
"2016/01/19 06:30:00 AM","1.788","-0.575","1.878"
"2016/01/19 07:00:00 AM","1.895","-0.579","1.982"
"2016/01/19 07:30:00 AM","1.961","-0.480","2.019"
"2016/01/19 08:00:00 AM","2.399","-0.783","2.524"
"2016/01/19 08:30:00 AM","3.069","-0.908","3.200"
"2016/01/19 09:00:00 AM","2.916","-0.852","3.038"
"2016/01/19 09:30:00 AM","4.010","-0.988","4.130"
"2016/01/19 10:00:00 AM","3.574","-0.795","3.661"
"2016/01/19 10:30:00 AM","2.991","-0.929","3.132"
"2016/01/19 11:00:00 AM","3.110","-0.826","3.218"
"2016/01/19 11:30:00 AM","3.057","-0.802","3.160"
"2016/01/19 12:00:00 PM","3.258","-0.713","3.335"
"2016/01/19 12:30:00 PM","2.746","-0.695","2.832"
"2016/01/19 01:00:00 PM","2.128","-0.839","2.288"
"2016/01/19 01:30:00 PM","2.141","-0.780","2.279"
"2016/01/19 02:00:00 PM","2.759","-0.774","2.866"
"2016/01/19 02:30:00 PM","2.484","-0.415","2.519"
"2016/01/19 03:00:00 PM","2.181","-0.644","2.274"
"2016/01/19 03:30:00 PM","1.975","-0.605","2.066"
"2016/01/19 04:00:00 PM","1.961","-0.615","2.055"
"2016/01/19 04:30:00 PM","2.032","-0.503","2.093"
"2016/01/19 05:00:00 PM","1.908","-0.428","1.956"
"2016/01/19 05:30:00 PM","1.286","-0.530","1.391"
"2016/01/19 06:00:00 PM","1.320","-0.530","1.422"
"2016/01/19 06:30:00 PM","1.328","-0.511","1.423"
"2016/01/19 07:00:00 PM","1.410","-0.387","1.462"
"2016/01/19 07:30:00 PM","1.410","-0.365","1.457"
"2016/01/19 08:00:00 PM","1.284","-0.546","1.395"
"2016/01/19 08:30:00 PM","1.342","-0.492","1.430"
"2016/01/19 09:00:00 PM","1.275","-0.554","1.390"
"2016/01/19 09:30:00 PM","1.432","-0.331","1.470"
"2016/01/19 10:00:00 PM","1.345","-0.431","1.412"
"2016/01/19 10:30:00 PM","1.325","-0.501","1.416"
"2016/01/19 11:00:00 PM","1.322","-0.486","1.409"
"2016/01/19 11:30:00 PM","1.290","-0.519","1.391"
"2016/01/20","1.412","-0.362","1.457"
"2016/01/20 12:30:00 AM","1.333","-0.433","1.402"
"2016/01/20 01:00:00 AM","1.364","-0.440","1.433"
"2016/01/20 01:30:00 AM","1.260","-0.572","1.383"
"2016/01/20 02:00:00 AM","1.329","-0.479","1.412"
"2016/01/20 02:30:00 AM","1.422","-0.352","1.465"
"2016/01/20 03:00:00 AM","1.328","-0.449","1.402"
"2016/01/20 03:30:00 AM","1.353","-0.460","1.429"
"2016/01/20 04:00:00 AM","1.268","-0.556","1.385"
"2016/01/20 04:30:00 AM","1.355","-0.455","1.429"
"2016/01/20 05:00:00 AM","1.368","-0.419","1.431"
"2016/01/20 05:30:00 AM","1.392","-0.368","1.440"
"2016/01/20 06:00:00 AM","1.904","-0.575","1.989"
"2016/01/20 06:30:00 AM","1.952","-0.722","2.082"
"2016/01/20 07:00:00 AM","2.369","-0.680","2.465"
"2016/01/20 07:30:00 AM","2.579","-0.732","2.681"
"2016/01/20 08:00:00 AM","2.518","-0.736","2.623"
"2016/01/20 08:30:00 AM","2.288","-0.754","2.409"
"2016/01/20 09:00:00 AM","2.254","-0.749","2.376"
"2016/01/20 09:30:00 AM","2.436","-0.664","2.524"
"2016/01/20 10:00:00 AM","2.661","-0.763","2.768"
"2016/01/20 10:30:00 AM","2.564","-0.749","2.671"
"2016/01/20 11:00:00 AM","2.505","-0.890","2.658"
"2016/01/20 11:30:00 AM","2.486","-0.826","2.620"
"2016/01/20 12:00:00 PM","2.490","-0.779","2.609"
"2016/01/20 12:30:00 PM","2.436","-0.669","2.526"
"2016/01/20 01:00:00 PM","2.337","-0.673","2.432"
"2016/01/20 01:30:00 PM","2.450","-0.882","2.604"
"2016/01/20 02:00:00 PM","2.628","-0.792","2.745"
"2016/01/20 02:30:00 PM","1.989","-0.557","2.065"
"2016/01/20 03:00:00 PM","2.054","-0.506","2.116"
"2016/01/20 03:30:00 PM","1.685","-0.572","1.780"
"2016/01/20 04:00:00 PM","1.949","-0.572","2.032"
"2016/01/20 04:30:00 PM","1.963","-0.557","2.040"
"2016/01/20 05:00:00 PM","1.460","-0.417","1.519"
"2016/01/20 05:30:00 PM","1.336","-0.386","1.390"
"2016/01/20 06:00:00 PM","1.219","-0.551","1.337"
"2016/01/20 06:30:00 PM","1.301","-0.480","1.386"
"2016/01/20 07:00:00 PM","1.321","-0.422","1.387"
"2016/01/20 07:30:00 PM","1.353","-0.352","1.398"
"2016/01/20 08:00:00 PM","1.326","-0.390","1.383"
"2016/01/20 08:30:00 PM","1.196","-0.572","1.326"
"2016/01/20 09:00:00 PM","1.311","-0.444","1.384"
"2016/01/20 09:30:00 PM","1.301","-0.429","1.370"
"2016/01/20 10:00:00 PM","1.400","-0.309","1.433"
"2016/01/20 10:30:00 PM","1.263","-0.469","1.347"
"2016/01/20 11:00:00 PM","1.283","-0.458","1.362"
"2016/01/20 11:30:00 PM","1.250","-0.503","1.347"
"2016/01/21","1.286","-0.436","1.357"
"2016/01/21 12:30:00 AM","1.384","-0.323","1.422"
"2016/01/21 01:00:00 AM","1.279","-0.450","1.356"
"2016/01/21 01:30:00 AM","1.282","-0.486","1.371"
"2016/01/21 02:00:00 AM","1.254","-0.501","1.351"
"2016/01/21 02:30:00 AM","1.355","-0.367","1.404"
"2016/01/21 03:00:00 AM","1.340","-0.380","1.393"
"2016/01/21 03:30:00 AM","1.253","-0.492","1.347"
"2016/01/21 04:00:00 AM","1.307","-0.445","1.381"
"2016/01/21 04:30:00 AM","1.231","-0.520","1.336"
"2016/01/21 05:00:00 AM","1.382","-0.345","1.424"
"2016/01/21 05:30:00 AM","1.416","-0.366","1.462"
"2016/01/21 06:00:00 AM","2.534","-0.853","2.674"
"2016/01/21 06:30:00 AM","2.736","-0.847","2.864"
"2016/01/21 07:00:00 AM","2.935","-0.838","3.052"
"2016/01/21 07:30:00 AM","3.241","-0.723","3.321"
"2016/01/21 08:00:00 AM","2.983","-0.791","3.086"
"2016/01/21 08:30:00 AM","3.281","-0.857","3.391"
"2016/01/21 09:00:00 AM","3.544","-0.915","3.660"
"2016/01/21 09:30:00 AM","3.160","-0.856","3.274"
"2016/01/21 10:00:00 AM","3.110","-0.811","3.214"
"2016/01/21 10:30:00 AM","3.003","-0.799","3.107"
"2016/01/21 11:00:00 AM","4.006","-0.889","4.104"
"2016/01/21 11:30:00 AM","4.815","-0.980","4.913"
"2016/01/21 12:00:00 PM","3.355","-0.697","3.427"
"2016/01/21 12:30:00 PM","2.810","-0.719","2.900"
"2016/01/21 01:00:00 PM","2.685","-0.786","2.798"
"2016/01/21 01:30:00 PM","2.657","-0.722","2.753"
"2016/01/21 02:00:00 PM","2.745","-0.740","2.843"
"2016/01/21 02:30:00 PM","2.472","-0.505","2.523"
"2016/01/21 03:00:00 PM","2.185","-0.564","2.257"
"2016/01/21 03:30:00 PM","0.955","-0.379","1.028"
"2016/01/21 04:00:00 PM","0.919","-0.402","1.003"
"2016/01/21 04:30:00 PM","1.006","-0.280","1.045"
"2016/01/21 05:00:00 PM","0.976","-0.255","1.009"
"2016/01/21 05:30:00 PM","0.961","-0.300","1.007"
"2016/01/21 06:00:00 PM","0.895","-0.414","0.986"
"2016/01/21 06:30:00 PM","0.885","-0.417","0.978"
"2016/01/21 07:00:00 PM","1.032","-0.234","1.058"
"2016/01/21 07:30:00 PM","0.980","-0.244","1.010"
"2016/01/21 08:00:00 PM","0.952","-0.315","1.003"
"2016/01/21 08:30:00 PM","0.905","-0.367","0.977"
"2016/01/21 09:00:00 PM","0.878","-0.406","0.967"
"2016/01/21 09:30:00 PM","1.012","-0.226","1.037"
"2016/01/21 10:00:00 PM","0.937","-0.302","0.984"
"2016/01/21 10:30:00 PM","0.994","-0.273","1.031"
"2016/01/21 11:00:00 PM","0.874","-0.400","0.961"
"2016/01/21 11:30:00 PM","0.924","-0.344","0.986"
"2016/01/22","0.978","-0.249","1.009"
"2016/01/22 12:30:00 AM","0.958","-0.268","0.994"
"2016/01/22 01:00:00 AM","0.940","-0.356","1.005"
"2016/01/22 01:30:00 AM","0.895","-0.394","0.978"
"2016/01/22 02:00:00 AM","0.997","-0.279","1.035"
"2016/01/22 02:30:00 AM","0.957","-0.285","0.999"
"2016/01/22 03:00:00 AM","0.977","-0.264","1.012"
"2016/01/22 03:30:00 AM","0.909","-0.384","0.986"
"2016/01/22 04:00:00 AM","0.888","-0.392","0.971"
"2016/01/22 04:30:00 AM","0.972","-0.307","1.020"
"2016/01/22 05:00:00 AM","0.980","-0.248","1.011"
"2016/01/22 05:30:00 AM","1.004","-0.235","1.032"
"2016/01/22 06:00:00 AM","1.168","-0.488","1.266"
"2016/01/22 06:30:00 AM","1.341","-0.500","1.431"
"2016/01/22 07:00:00 AM","1.577","-0.390","1.624"
"2016/01/22 07:30:00 AM","2.154","-0.455","2.202"
"2016/01/22 08:00:00 AM","2.578","-0.585","2.644"
"2016/01/22 08:30:00 AM","2.660","-0.816","2.783"
"2016/01/22 09:00:00 AM","2.539","-0.672","2.627"
"2016/01/22 09:30:00 AM","3.282","-0.655","3.347"
"2016/01/22 10:00:00 AM","3.110","-0.599","3.167"
"2016/01/22 10:30:00 AM","2.686","-0.763","2.792"
"2016/01/22 11:00:00 AM","2.263","-0.680","2.363"
"2016/01/22 11:30:00 AM","2.496","-0.720","2.598"
"2016/01/22 12:00:00 PM","2.292","-0.543","2.356"
"2016/01/22 12:30:00 PM","2.385","-0.482","2.433"
"2016/01/22 01:00:00 PM","2.529","-0.704","2.625"
"2016/01/22 01:30:00 PM","2.786","-0.790","2.896"
"2016/01/22 02:00:00 PM","2.777","-0.750","2.876"
"2016/01/22 02:30:00 PM","2.565","-0.600","2.634"
"2016/01/22 03:00:00 PM","2.190","-0.528","2.253"
"2016/01/22 03:30:00 PM","1.974","-0.635","2.074"
"2016/01/22 04:00:00 PM","2.028","-0.554","2.102"
"2016/01/22 04:30:00 PM","1.430","-0.381","1.480"
"2016/01/22 05:00:00 PM","1.258","-0.393","1.318"
"2016/01/22 05:30:00 PM","1.260","-0.445","1.336"
"2016/01/22 06:00:00 PM","1.211","-0.477","1.301"
"2016/01/22 06:30:00 PM","1.288","-0.372","1.341"
"2016/01/22 07:00:00 PM","1.260","-0.377","1.315"
"2016/01/22 07:30:00 PM","1.283","-0.346","1.329"
"2016/01/22 08:00:00 PM","1.220","-0.465","1.305"
"2016/01/22 08:30:00 PM","1.203","-0.471","1.292"
"2016/01/22 09:00:00 PM","1.284","-0.387","1.341"
"2016/01/22 09:30:00 PM","1.288","-0.331","1.330"
"2016/01/22 10:00:00 PM","1.279","-0.374","1.332"
"2016/01/22 10:30:00 PM","1.215","-0.475","1.305"
"2016/01/22 11:00:00 PM","1.159","-0.521","1.270"
"2016/01/22 11:30:00 PM","1.342","-0.302","1.376"
"2016/01/23","1.263","-0.377","1.318"
"2016/01/23 12:30:00 AM","1.300","-0.378","1.354"
"2016/01/23 01:00:00 AM","1.197","-0.506","1.300"
"2016/01/23 01:30:00 AM","1.210","-0.492","1.306"
"2016/01/23 02:00:00 AM","1.298","-0.356","1.346"
"2016/01/23 02:30:00 AM","1.267","-0.359","1.317"
"2016/01/23 03:00:00 AM","1.292","-0.394","1.350"
"2016/01/23 03:30:00 AM","1.175","-0.541","1.294"
"2016/01/23 04:00:00 AM","1.265","-0.419","1.333"
"2016/01/23 04:30:00 AM","1.300","-0.349","1.346"
"2016/01/23 05:00:00 AM","1.239","-0.418","1.307"
"2016/01/23 05:30:00 AM","1.269","-0.430","1.340"
"2016/01/23 06:00:00 AM","1.205","-0.487","1.299"
"2016/01/23 06:30:00 AM","1.288","-0.389","1.346"
"2016/01/23 07:00:00 AM","1.285","-0.351","1.332"
"2016/01/23 07:30:00 AM","1.253","-0.387","1.311"
"2016/01/23 08:00:00 AM","1.207","-0.468","1.295"
"2016/01/23 08:30:00 AM","1.205","-0.473","1.294"
"2016/01/23 09:00:00 AM","1.327","-0.340","1.370"
"2016/01/23 09:30:00 AM","1.266","-0.351","1.314"
"2016/01/23 10:00:00 AM","1.238","-0.409","1.304"
"2016/01/23 10:30:00 AM","1.219","-0.437","1.295"
"2016/01/23 11:00:00 AM","1.159","-0.530","1.274"
"2016/01/23 11:30:00 AM","1.357","-0.274","1.384"
"2016/01/23 12:00:00 PM","1.268","-0.360","1.318"
"2016/01/23 12:30:00 PM","1.274","-0.393","1.333"
"2016/01/23 01:00:00 PM","1.201","-0.490","1.297"
"2016/01/23 01:30:00 PM","1.189","-0.491","1.286"
"2016/01/23 02:00:00 PM","1.356","-0.270","1.382"
"2016/01/23 02:30:00 PM","1.251","-0.385","1.309"
"2016/01/23 03:00:00 PM","1.288","-0.378","1.343"
"2016/01/23 03:30:00 PM","1.192","-0.500","1.292"
"2016/01/23 04:00:00 PM","1.238","-0.437","1.313"
"2016/01/23 04:30:00 PM","1.306","-0.320","1.345"
"2016/01/23 05:00:00 PM","1.268","-0.373","1.322"
"2016/01/23 05:30:00 PM","1.283","-0.402","1.344"
"2016/01/23 06:00:00 PM","1.178","-0.527","1.291"
"2016/01/23 06:30:00 PM","1.317","-0.356","1.365"
"2016/01/23 07:00:00 PM","1.280","-0.368","1.332"
"2016/01/23 07:30:00 PM","1.281","-0.371","1.333"
"2016/01/23 08:00:00 PM","1.261","-0.431","1.333"
"2016/01/23 08:30:00 PM","1.195","-0.512","1.300"
"2016/01/23 09:00:00 PM","1.322","-0.360","1.370"
"2016/01/23 09:30:00 PM","1.258","-0.403","1.321"
"2016/01/23 10:00:00 PM","1.323","-0.323","1.362"
"2016/01/23 10:30:00 PM","1.224","-0.484","1.316"
"2016/01/23 11:00:00 PM","1.203","-0.511","1.307"
"2016/01/23 11:30:00 PM","1.302","-0.361","1.351"
"2016/01/24","1.274","-0.367","1.326"
"2016/01/24 12:30:00 AM","1.328","-0.321","1.366"
