"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 10:00:00 AM","1.814","-0.610","1.914"
"2016/01/23 10:30:00 AM","1.749","-0.626","1.857"
"2016/01/23 11:00:00 AM","1.954","-0.682","2.070"
"2016/01/23 11:30:00 AM","1.798","-0.633","1.906"
"2016/01/23 12:00:00 PM","1.831","-0.620","1.933"
"2016/01/23 12:30:00 PM","2.004","-0.659","2.110"
"2016/01/23 01:00:00 PM","1.858","-0.630","1.962"
"2016/01/23 01:30:00 PM","1.855","-0.624","1.957"
"2016/01/23 02:00:00 PM","2.129","-0.693","2.239"
"2016/01/23 02:30:00 PM","1.796","-0.647","1.909"
"2016/01/23 03:00:00 PM","1.847","-0.593","1.939"
"2016/01/23 03:30:00 PM","1.877","-0.539","1.953"
"2016/01/23 04:00:00 PM","1.869","-0.639","1.975"
"2016/01/23 04:30:00 PM","1.866","-0.615","1.965"
"2016/01/23 05:00:00 PM","1.879","-0.646","1.987"
"2016/01/23 05:30:00 PM","1.786","-0.624","1.892"
"2016/01/23 06:00:00 PM","1.839","-0.641","1.947"
"2016/01/23 06:30:00 PM","1.774","-0.624","1.880"
"2016/01/23 07:00:00 PM","1.834","-0.626","1.938"
"2016/01/23 07:30:00 PM","1.878","-0.617","1.977"
"2016/01/23 08:00:00 PM","1.828","-0.608","1.927"
"2016/01/23 08:30:00 PM","1.839","-0.608","1.937"
"2016/01/23 09:00:00 PM","1.768","-0.619","1.873"
"2016/01/23 09:30:00 PM","1.735","-0.610","1.839"
"2016/01/23 10:00:00 PM","1.768","-0.606","1.869"
"2016/01/23 10:30:00 PM","1.784","-0.598","1.882"
"2016/01/23 11:00:00 PM","1.818","-0.597","1.913"
"2016/01/23 11:30:00 PM","1.810","-0.600","1.907"
"2016/01/24","1.809","-0.591","1.903"
"2016/01/24 12:30:00 AM","1.742","-0.620","1.849"
"2016/01/24 01:00:00 AM","1.739","-0.617","1.845"
"2016/01/24 01:30:00 AM","1.765","-0.623","1.872"
"2016/01/24 02:00:00 AM","1.778","-0.592","1.874"
"2016/01/24 02:30:00 AM","1.820","-0.616","1.921"
"2016/01/24 03:00:00 AM","1.790","-0.590","1.884"
"2016/01/24 03:30:00 AM","1.785","-0.620","1.890"
"2016/01/24 04:00:00 AM","1.738","-0.594","1.837"
"2016/01/24 04:30:00 AM","1.753","-0.627","1.862"
"2016/01/24 05:00:00 AM","1.762","-0.619","1.867"
"2016/01/24 05:30:00 AM","1.816","-0.610","1.915"
"2016/01/24 06:00:00 AM","1.803","-0.576","1.892"
"2016/01/24 06:30:00 AM","1.798","-0.612","1.899"
"2016/01/24 07:00:00 AM","1.701","-0.602","1.804"
"2016/01/24 07:30:00 AM","1.688","-0.596","1.790"
"2016/01/24 08:00:00 AM","1.730","-0.608","1.834"
"2016/01/24 08:30:00 AM","2.381","-0.745","2.494"
"2016/01/24 09:00:00 AM","1.747","-0.575","1.839"
"2016/01/24 09:30:00 AM","1.789","-0.597","1.886"
"2016/01/24 10:00:00 AM","1.708","-0.584","1.805"
"2016/01/24 10:30:00 AM","1.725","-0.580","1.820"
"2016/01/24 11:00:00 AM","1.707","-0.598","1.809"
"2016/01/24 11:30:00 AM","1.708","-0.592","1.808"
"2016/01/24 12:00:00 PM","1.781","-0.589","1.876"
"2016/01/24 12:30:00 PM","1.767","-0.581","1.860"
"2016/01/24 01:00:00 PM","1.763","-0.590","1.859"
"2016/01/24 01:30:00 PM","1.747","-0.533","1.827"
"2016/01/24 02:00:00 PM","1.706","-0.592","1.806"
"2016/01/24 02:30:00 PM","1.730","-0.606","1.833"
"2016/01/24 03:00:00 PM","1.769","-0.569","1.858"
"2016/01/24 03:30:00 PM","1.789","-0.555","1.873"
"2016/01/24 04:00:00 PM","1.772","-0.593","1.869"
"2016/01/24 04:30:00 PM","1.706","-0.591","1.806"
"2016/01/24 05:00:00 PM","1.709","-0.592","1.808"
"2016/01/24 05:30:00 PM","1.716","-0.590","1.814"
"2016/01/24 06:00:00 PM","1.779","-0.567","1.867"
"2016/01/24 06:30:00 PM","1.785","-0.588","1.879"
"2016/01/24 07:00:00 PM","1.778","-0.600","1.876"
"2016/01/24 07:30:00 PM","1.711","-0.600","1.814"
"2016/01/24 08:00:00 PM","1.709","-0.588","1.807"
"2016/01/24 08:30:00 PM","1.711","-0.590","1.810"
"2016/01/24 09:00:00 PM","1.735","-0.594","1.834"
"2016/01/24 09:30:00 PM","1.738","-0.584","1.833"
"2016/01/24 10:00:00 PM","1.699","-0.579","1.795"
"2016/01/24 10:30:00 PM","1.675","-0.587","1.775"
"2016/01/24 11:00:00 PM","1.665","-0.588","1.766"
"2016/01/24 11:30:00 PM","1.688","-0.581","1.785"
"2016/01/25","1.725","-0.573","1.817"
"2016/01/25 12:30:00 AM","1.732","-0.574","1.824"
"2016/01/25 01:00:00 AM","1.693","-0.578","1.789"
"2016/01/25 01:30:00 AM","1.654","-0.575","1.751"
"2016/01/25 02:00:00 AM","1.661","-0.580","1.759"
"2016/01/25 02:30:00 AM","1.717","-0.520","1.794"
"2016/01/25 03:00:00 AM","1.724","-0.581","1.819"
"2016/01/25 03:30:00 AM","1.741","-0.563","1.830"
"2016/01/25 04:00:00 AM","1.664","-0.564","1.757"
"2016/01/25 04:30:00 AM","1.641","-0.562","1.734"
"2016/01/25 05:00:00 AM","1.693","-0.589","1.792"
"2016/01/25 05:30:00 AM","1.649","-0.559","1.741"
"2016/01/25 06:00:00 AM","2.096","-0.655","2.196"
"2016/01/25 06:30:00 AM","2.861","-0.811","2.974"
"2016/01/25 07:00:00 AM","3.538","-1.002","3.677"
"2016/01/25 07:30:00 AM","3.900","-0.932","4.010"
"2016/01/25 08:00:00 AM","4.276","-1.093","4.414"
"2016/01/25 08:30:00 AM","4.570","-1.012","4.681"
"2016/01/25 09:00:00 AM","4.174","-1.100","4.317"
"2016/01/25 09:30:00 AM","4.222","-1.119","4.368"
"2016/01/25 10:00:00 AM","4.289","-1.091","4.426"
"2016/01/25 10:30:00 AM","4.041","-1.034","4.171"
"2016/01/25 11:00:00 AM","4.372","-1.088","4.506"
"2016/01/25 11:30:00 AM","4.361","-1.024","4.479"
"2016/01/25 12:00:00 PM","4.591","-1.107","4.723"
"2016/01/25 12:30:00 PM","4.524","-1.017","4.637"
"2016/01/25 01:00:00 PM","4.427","-1.020","4.543"
"2016/01/25 01:30:00 PM","3.978","-1.082","4.123"
"2016/01/25 02:00:00 PM","4.194","-1.099","4.336"
"2016/01/25 02:30:00 PM","4.210","-1.105","4.353"
"2016/01/25 03:00:00 PM","4.026","-1.104","4.174"
"2016/01/25 03:30:00 PM","3.988","-1.089","4.134"
"2016/01/25 04:00:00 PM","3.824","-1.066","3.970"
"2016/01/25 04:30:00 PM","3.691","-1.061","3.840"
"2016/01/25 05:00:00 PM","3.197","-0.942","3.333"
"2016/01/25 05:30:00 PM","2.605","-0.787","2.722"
"2016/01/25 06:00:00 PM","2.216","-0.677","2.317"
"2016/01/25 06:30:00 PM","1.822","-0.601","1.919"
"2016/01/25 07:00:00 PM","1.810","-0.594","1.905"
"2016/01/25 07:30:00 PM","1.813","-0.576","1.902"
"2016/01/25 08:00:00 PM","1.809","-0.578","1.899"
"2016/01/25 08:30:00 PM","1.752","-0.585","1.847"
"2016/01/25 09:00:00 PM","1.761","-0.585","1.856"
"2016/01/25 09:30:00 PM","1.750","-0.597","1.849"
"2016/01/25 10:00:00 PM","1.771","-0.590","1.867"
"2016/01/25 10:30:00 PM","1.797","-0.576","1.887"
"2016/01/25 11:00:00 PM","1.776","-0.581","1.868"
"2016/01/25 11:30:00 PM","1.723","-0.582","1.818"
"2016/01/26","1.736","-0.588","1.833"
"2016/01/26 12:30:00 AM","1.734","-0.587","1.831"
"2016/01/26 01:00:00 AM","1.798","-0.567","1.885"
"2016/01/26 01:30:00 AM","1.788","-0.572","1.878"
"2016/01/26 02:00:00 AM","1.734","-0.590","1.832"
"2016/01/26 02:30:00 AM","1.720","-0.583","1.816"
"2016/01/26 03:00:00 AM","1.720","-0.590","1.819"
"2016/01/26 03:30:00 AM","1.787","-0.516","1.860"
"2016/01/26 04:00:00 AM","1.769","-0.589","1.865"
"2016/01/26 04:30:00 AM","1.759","-0.575","1.851"
"2016/01/26 05:00:00 AM","1.722","-0.581","1.818"
"2016/01/26 05:30:00 AM","1.737","-0.579","1.831"
"2016/01/26 06:00:00 AM","2.082","-0.647","2.180"
"2016/01/26 06:30:00 AM","2.360","-0.716","2.466"
"2016/01/26 07:00:00 AM","4.100","-0.962","4.211"
"2016/01/26 07:30:00 AM","4.203","-1.028","4.327"
"2016/01/26 08:00:00 AM","4.321","-1.005","4.436"
"2016/01/26 08:30:00 AM","4.520","-1.044","4.639"
"2016/01/26 09:00:00 AM","4.519","-1.170","4.668"
"2016/01/26 09:30:00 AM","4.553","-1.087","4.681"
"2016/01/26 10:00:00 AM","4.438","-1.117","4.577"
"2016/01/26 10:30:00 AM","4.490","-1.101","4.623"
"2016/01/26 11:00:00 AM","4.431","-1.132","4.573"
"2016/01/26 11:30:00 AM","4.255","-1.120","4.400"
"2016/01/26 12:00:00 PM","4.570","-1.112","4.704"
"2016/01/26 12:30:00 PM","4.543","-1.127","4.681"
"2016/01/26 01:00:00 PM","4.417","-1.086","4.549"
"2016/01/26 01:30:00 PM","4.534","-1.067","4.657"
"2016/01/26 02:00:00 PM","4.379","-1.064","4.507"
"2016/01/26 02:30:00 PM","4.154","-1.095","4.296"
"2016/01/26 03:00:00 PM","4.174","-1.129","4.324"
"2016/01/26 03:30:00 PM","4.117","-1.036","4.246"
"2016/01/26 04:00:00 PM","3.724","-1.067","3.873"
"2016/01/26 04:30:00 PM","3.614","-1.017","3.754"
"2016/01/26 05:00:00 PM","3.329","-0.949","3.462"
"2016/01/26 05:30:00 PM","2.638","-0.783","2.752"
"2016/01/26 06:00:00 PM","2.806","-0.827","2.926"
"2016/01/26 06:30:00 PM","1.988","-0.599","2.076"
"2016/01/26 07:00:00 PM","1.644","-0.497","1.718"
"2016/01/26 07:30:00 PM","1.692","-0.489","1.761"
"2016/01/26 08:00:00 PM","1.680","-0.504","1.754"
"2016/01/26 08:30:00 PM","1.558","-0.518","1.641"
"2016/01/26 09:00:00 PM","1.553","-0.521","1.638"
"2016/01/26 09:30:00 PM","1.551","-0.521","1.636"
"2016/01/26 10:00:00 PM","1.560","-0.514","1.642"
"2016/01/26 10:30:00 PM","1.615","-0.501","1.691"
"2016/01/26 11:00:00 PM","1.587","-0.506","1.666"
"2016/01/26 11:30:00 PM","1.549","-0.515","1.633"
"2016/01/27","1.552","-0.511","1.634"
"2016/01/27 12:30:00 AM","1.556","-0.510","1.638"
"2016/01/27 01:00:00 AM","1.586","-0.497","1.662"
"2016/01/27 01:30:00 AM","1.624","-0.510","1.703"
"2016/01/27 02:00:00 AM","1.569","-0.510","1.650"
"2016/01/27 02:30:00 AM","1.542","-0.512","1.625"
"2016/01/27 03:00:00 AM","1.542","-0.514","1.625"
"2016/01/27 03:30:00 AM","1.577","-0.481","1.648"
"2016/01/27 04:00:00 AM","1.603","-0.506","1.682"
"2016/01/27 04:30:00 AM","1.603","-0.496","1.678"
"2016/01/27 05:00:00 AM","1.532","-0.509","1.614"
"2016/01/27 05:30:00 AM","1.532","-0.515","1.616"
"2016/01/27 06:00:00 AM","1.788","-0.576","1.879"
"2016/01/27 06:30:00 AM","1.803","-0.569","1.891"
"2016/01/27 07:00:00 AM","3.576","-0.834","3.672"
"2016/01/27 07:30:00 AM","4.195","-0.982","4.308"
"2016/01/27 08:00:00 AM","4.228","-1.092","4.367"
"2016/01/27 08:30:00 AM","4.050","-1.099","4.197"
"2016/01/27 09:00:00 AM","4.034","-1.064","4.172"
"2016/01/27 09:30:00 AM","4.284","-1.037","4.408"
"2016/01/27 10:00:00 AM","3.941","-0.972","4.059"
"2016/01/27 10:30:00 AM","4.114","-1.101","4.258"
"2016/01/27 11:00:00 AM","4.235","-1.097","4.375"
"2016/01/27 11:30:00 AM","4.169","-1.076","4.306"
"2016/01/27 12:00:00 PM","4.402","-0.996","4.513"
"2016/01/27 12:30:00 PM","3.894","-1.044","4.031"
"2016/01/27 01:00:00 PM","4.402","-1.074","4.531"
"2016/01/27 01:30:00 PM","4.150","-1.089","4.291"
"2016/01/27 02:00:00 PM","4.043","-1.016","4.169"
"2016/01/27 02:30:00 PM","4.214","-1.074","4.348"
"2016/01/27 03:00:00 PM","3.920","-1.034","4.054"
"2016/01/27 03:30:00 PM","3.762","-1.011","3.896"
"2016/01/27 04:00:00 PM","3.769","-0.972","3.892"
"2016/01/27 04:30:00 PM","3.399","-1.001","3.543"
"2016/01/27 05:00:00 PM","2.893","-0.832","3.011"
"2016/01/27 05:30:00 PM","1.950","-0.577","2.033"
"2016/01/27 06:00:00 PM","2.990","-0.901","3.123"
"2016/01/27 06:30:00 PM","1.734","-0.551","1.819"
"2016/01/27 07:00:00 PM","1.727","-0.493","1.796"
"2016/01/27 07:30:00 PM","1.678","-0.520","1.757"
"2016/01/27 08:00:00 PM","1.635","-0.518","1.715"
"2016/01/27 08:30:00 PM","1.587","-0.527","1.672"
"2016/01/27 09:00:00 PM","1.568","-0.512","1.650"
"2016/01/27 09:30:00 PM","1.566","-0.523","1.651"
"2016/01/27 10:00:00 PM","1.573","-0.477","1.643"
"2016/01/27 10:30:00 PM","1.610","-0.522","1.693"
"2016/01/27 11:00:00 PM","1.583","-0.525","1.668"
"2016/01/27 11:30:00 PM","1.588","-0.518","1.671"
"2016/01/28","1.618","-0.482","1.688"
"2016/01/28 12:30:00 AM","1.607","-0.483","1.678"
"2016/01/28 01:00:00 AM","1.593","-0.527","1.678"
"2016/01/28 01:30:00 AM","1.561","-0.511","1.643"
"2016/01/28 02:00:00 AM","1.532","-0.503","1.613"
"2016/01/28 02:30:00 AM","1.619","-0.519","1.700"
"2016/01/28 03:00:00 AM","1.609","-0.510","1.688"
"2016/01/28 03:30:00 AM","1.575","-0.523","1.659"
"2016/01/28 04:00:00 AM","1.575","-0.523","1.660"
"2016/01/28 04:30:00 AM","1.578","-0.518","1.661"
"2016/01/28 05:00:00 AM","1.606","-0.403","1.656"
"2016/01/28 05:30:00 AM","1.575","-0.544","1.666"
"2016/01/28 06:00:00 AM","1.914","-0.589","2.002"
"2016/01/28 06:30:00 AM","2.032","-0.616","2.124"
"2016/01/28 07:00:00 AM","3.297","-0.854","3.406"
"2016/01/28 07:30:00 AM","4.016","-0.981","4.134"
"2016/01/28 08:00:00 AM","4.201","-1.015","4.322"
"2016/01/28 08:30:00 AM","4.285","-1.051","4.412"
"2016/01/28 09:00:00 AM","4.201","-1.088","4.340"
"2016/01/28 09:30:00 AM","4.706","-1.072","4.827"
"2016/01/28 10:00:00 AM","4.300","-1.109","4.441"
"2016/01/28 10:30:00 AM","4.282","-1.059","4.411"
"2016/01/28 11:00:00 AM","4.332","-1.059","4.459"
"2016/01/28 11:30:00 AM","4.431","-0.996","4.542"
"2016/01/28 12:00:00 PM","4.396","-1.123","4.537"
"2016/01/28 12:30:00 PM","4.282","-1.122","4.426"
"2016/01/28 01:00:00 PM","4.177","-1.076","4.314"
"2016/01/28 01:30:00 PM","4.151","-1.013","4.273"
"2016/01/28 02:00:00 PM","4.481","-1.025","4.597"
"2016/01/28 02:30:00 PM","4.441","-1.073","4.568"
"2016/01/28 03:00:00 PM","4.498","-1.060","4.621"
"2016/01/28 03:30:00 PM","3.977","-1.040","4.111"
"2016/01/28 04:00:00 PM","3.748","-1.035","3.888"
"2016/01/28 04:30:00 PM","3.592","-1.040","3.740"
"2016/01/28 05:00:00 PM","2.661","-0.781","2.773"
"2016/01/28 05:30:00 PM","2.160","-0.628","2.250"
"2016/01/28 06:00:00 PM","2.414","-0.711","2.516"
"2016/01/28 06:30:00 PM","2.499","-0.753","2.610"
"2016/01/28 07:00:00 PM","1.675","-0.527","1.756"
"2016/01/28 07:30:00 PM","1.652","-0.509","1.728"
"2016/01/28 08:00:00 PM","1.681","-0.507","1.756"
"2016/01/28 08:30:00 PM","1.659","-0.527","1.740"
"2016/01/28 09:00:00 PM","1.584","-0.519","1.666"
"2016/01/28 09:30:00 PM","1.611","-0.534","1.697"
"2016/01/28 10:00:00 PM","1.616","-0.534","1.701"
"2016/01/28 10:30:00 PM","1.602","-0.488","1.674"
"2016/01/28 11:00:00 PM","1.648","-0.511","1.726"
"2016/01/28 11:30:00 PM","1.583","-0.523","1.667"
"2016/01/29","1.552","-0.510","1.634"
"2016/01/29 12:30:00 AM","1.517","-0.489","1.594"
"2016/01/29 01:00:00 AM","1.611","-0.477","1.680"
"2016/01/29 01:30:00 AM","1.646","-0.492","1.718"
"2016/01/29 02:00:00 AM","1.572","-0.506","1.651"
"2016/01/29 02:30:00 AM","1.532","-0.497","1.611"
"2016/01/29 03:00:00 AM","1.564","-0.514","1.646"
"2016/01/29 03:30:00 AM","1.576","-0.513","1.658"
"2016/01/29 04:00:00 AM","1.630","-0.505","1.707"
"2016/01/29 04:30:00 AM","1.562","-0.495","1.639"
"2016/01/29 05:00:00 AM","1.551","-0.521","1.636"
"2016/01/29 05:30:00 AM","1.563","-0.527","1.650"
"2016/01/29 06:00:00 AM","1.958","-0.598","2.047"
"2016/01/29 06:30:00 AM","2.834","-0.798","2.944"
"2016/01/29 07:00:00 AM","3.224","-0.863","3.338"
"2016/01/29 07:30:00 AM","3.615","-0.981","3.746"
"2016/01/29 08:00:00 AM","3.743","-1.003","3.875"
"2016/01/29 08:30:00 AM","4.428","-1.043","4.549"
"2016/01/29 09:00:00 AM","4.060","-1.057","4.195"
"2016/01/29 09:30:00 AM","4.154","-0.968","4.265"
"2016/01/29 10:00:00 AM","4.144","-1.063","4.278"
"2016/01/29 10:30:00 AM","3.961","-1.063","4.102"
"2016/01/29 11:00:00 AM","3.942","-1.053","4.080"
"2016/01/29 11:30:00 AM","3.690","-1.039","3.834"
"2016/01/29 12:00:00 PM","4.044","-0.998","4.165"
"2016/01/29 12:30:00 PM","4.118","-1.118","4.267"
"2016/01/29 01:00:00 PM","4.383","-1.037","4.504"
"2016/01/29 01:30:00 PM","4.163","-1.008","4.284"
"2016/01/29 02:00:00 PM","4.218","-1.048","4.347"
"2016/01/29 02:30:00 PM","4.081","-1.080","4.222"
"2016/01/29 03:00:00 PM","4.016","-1.120","4.169"
"2016/01/29 03:30:00 PM","3.703","-1.050","3.849"
"2016/01/29 04:00:00 PM","3.605","-1.016","3.745"
"2016/01/29 04:30:00 PM","3.428","-0.999","3.571"
"2016/01/29 05:00:00 PM","2.769","-0.858","2.899"
"2016/01/29 05:30:00 PM","2.515","-0.792","2.636"
"2016/01/29 06:00:00 PM","3.038","-0.947","3.182"
"2016/01/29 06:30:00 PM","2.061","-0.603","2.147"
"2016/01/29 07:00:00 PM","1.488","-0.514","1.574"
"2016/01/29 07:30:00 PM","1.490","-0.497","1.570"
"2016/01/29 08:00:00 PM","1.405","-0.502","1.492"
"2016/01/29 08:30:00 PM","1.385","-0.496","1.471"
"2016/01/29 09:00:00 PM","1.431","-0.525","1.524"
"2016/01/29 09:30:00 PM","1.450","-0.517","1.539"
"2016/01/29 10:00:00 PM","1.493","-0.500","1.575"
"2016/01/29 10:30:00 PM","1.412","-0.479","1.491"
"2016/01/29 11:00:00 PM","1.391","-0.505","1.479"
"2016/01/29 11:30:00 PM","1.449","-0.526","1.542"
"2016/01/30","1.410","-0.511","1.500"
"2016/01/30 12:30:00 AM","2.185","-0.598","2.265"
"2016/01/30 01:00:00 AM","1.369","-0.495","1.456"
"2016/01/30 01:30:00 AM","1.343","-0.484","1.427"
"2016/01/30 02:00:00 AM","1.318","-0.493","1.407"
"2016/01/30 02:30:00 AM","1.309","-0.486","1.396"
"2016/01/30 03:00:00 AM","1.298","-0.471","1.381"
"2016/01/30 03:30:00 AM","1.323","-0.440","1.394"
"2016/01/30 04:00:00 AM","1.381","-0.475","1.460"
"2016/01/30 04:30:00 AM","1.314","-0.491","1.403"
"2016/01/30 05:00:00 AM","1.289","-0.477","1.375"
"2016/01/30 05:30:00 AM","1.260","-0.459","1.341"
"2016/01/30 06:00:00 AM","1.322","-0.482","1.407"
"2016/01/30 06:30:00 AM","1.346","-0.415","1.409"
"2016/01/30 07:00:00 AM","1.347","-0.460","1.424"
"2016/01/30 07:30:00 AM","2.097","-0.692","2.209"
"2016/01/30 08:00:00 AM","1.317","-0.489","1.404"
"2016/01/30 08:30:00 AM","1.605","-0.550","1.697"
"2016/01/30 09:00:00 AM","1.461","-0.486","1.540"
"2016/01/30 09:30:00 AM","1.952","-0.622","2.048"
"2016/01/30 10:00:00 AM","1.348","-0.501","1.439"
"2016/01/30 10:30:00 AM","1.345","-0.506","1.437"
"2016/01/30 11:00:00 AM","1.375","-0.531","1.474"
"2016/01/30 11:30:00 AM","1.375","-0.528","1.473"
"2016/01/30 12:00:00 PM","1.418","-0.502","1.505"
"2016/01/30 12:30:00 PM","1.379","-0.470","1.457"
"2016/01/30 01:00:00 PM","1.396","-0.528","1.492"
"2016/01/30 01:30:00 PM","1.328","-0.497","1.418"
"2016/01/30 02:00:00 PM","1.380","-0.532","1.479"
"2016/01/30 02:30:00 PM","1.363","-0.484","1.446"
"2016/01/30 03:00:00 PM","1.393","-0.483","1.475"
"2016/01/30 03:30:00 PM","1.425","-0.525","1.518"
"2016/01/30 04:00:00 PM","1.413","-0.472","1.489"
"2016/01/30 04:30:00 PM","1.349","-0.521","1.446"
"2016/01/30 05:00:00 PM","1.338","-0.503","1.429"
"2016/01/30 05:30:00 PM","1.371","-0.481","1.452"
"2016/01/30 06:00:00 PM","1.407","-0.491","1.491"
"2016/01/30 06:30:00 PM","1.386","-0.483","1.468"
"2016/01/30 07:00:00 PM","1.356","-0.498","1.445"
"2016/01/30 07:30:00 PM","1.351","-0.514","1.445"
"2016/01/30 08:00:00 PM","1.335","-0.503","1.426"
"2016/01/30 08:30:00 PM","1.377","-0.498","1.464"
"2016/01/30 09:00:00 PM","1.395","-0.486","1.477"
"2016/01/30 09:30:00 PM","1.361","-0.495","1.448"
"2016/01/30 10:00:00 PM","1.313","-0.493","1.403"
"2016/01/30 10:30:00 PM","1.359","-0.502","1.449"
"2016/01/30 11:00:00 PM","1.356","-0.501","1.446"
"2016/01/30 11:30:00 PM","1.412","-0.503","1.499"
"2016/01/31","1.438","-0.513","1.527"
"2016/01/31 12:30:00 AM","1.355","-0.497","1.444"
"2016/01/31 01:00:00 AM","1.343","-0.504","1.435"
"2016/01/31 01:30:00 AM","1.319","-0.491","1.407"
"2016/01/31 02:00:00 AM","1.332","-0.501","1.423"
"2016/01/31 02:30:00 AM","1.396","-0.474","1.475"
"2016/01/31 03:00:00 AM","1.443","-0.444","1.510"
"2016/01/31 03:30:00 AM","1.354","-0.500","1.443"
"2016/01/31 04:00:00 AM","1.333","-0.502","1.425"
"2016/01/31 04:30:00 AM","2.010","-0.670","2.119"
"2016/01/31 05:00:00 AM","1.396","-0.510","1.486"
"2016/01/31 05:30:00 AM","1.550","-0.519","1.635"
"2016/01/31 06:00:00 AM","1.392","-0.482","1.473"
"2016/01/31 06:30:00 AM","1.357","-0.489","1.442"
"2016/01/31 07:00:00 AM","1.335","-0.486","1.421"
"2016/01/31 07:30:00 AM","1.328","-0.494","1.417"
"2016/01/31 08:00:00 AM","1.318","-0.492","1.407"
"2016/01/31 08:30:00 AM","1.409","-0.492","1.492"
"2016/01/31 09:00:00 AM","1.427","-0.505","1.514"
"2016/01/31 09:30:00 AM","1.378","-0.523","1.474"
"2016/01/31 10:00:00 AM","1.392","-0.450","1.463"
"2016/01/31 10:30:00 AM","1.356","-0.551","1.463"
"2016/01/31 11:00:00 AM","1.380","-0.512","1.471"
"2016/01/31 11:30:00 AM","1.453","-0.508","1.539"
"2016/01/31 12:00:00 PM","1.446","-0.519","1.536"
"2016/01/31 12:30:00 PM","1.410","-0.540","1.509"
"2016/01/31 01:00:00 PM","1.380","-0.530","1.478"
"2016/01/31 01:30:00 PM","1.395","-0.544","1.498"
"2016/01/31 02:00:00 PM","1.417","-0.545","1.518"
"2016/01/31 02:30:00 PM","1.471","-0.530","1.563"
"2016/01/31 03:00:00 PM","1.449","-0.517","1.538"
"2016/01/31 03:30:00 PM","1.418","-0.535","1.516"
"2016/01/31 04:00:00 PM","1.425","-0.538","1.523"
"2016/01/31 04:30:00 PM","1.415","-0.537","1.514"
"2016/01/31 05:00:00 PM","1.398","-0.545","1.501"
"2016/01/31 05:30:00 PM","1.465","-0.488","1.544"
"2016/01/31 06:00:00 PM","1.480","-0.526","1.571"
"2016/01/31 06:30:00 PM","1.460","-0.540","1.557"
"2016/01/31 07:00:00 PM","1.408","-0.539","1.508"
"2016/01/31 07:30:00 PM","1.398","-0.512","1.488"
"2016/01/31 08:00:00 PM","1.407","-0.546","1.509"
"2016/01/31 08:30:00 PM","1.429","-0.534","1.526"
"2016/01/31 09:00:00 PM","1.460","-0.527","1.552"
"2016/01/31 09:30:00 PM","1.428","-0.510","1.517"
"2016/01/31 10:00:00 PM","1.398","-0.542","1.500"
"2016/01/31 10:30:00 PM","1.401","-0.546","1.504"
"2016/01/31 11:00:00 PM","1.395","-0.543","1.497"
"2016/01/31 11:30:00 PM","1.408","-0.532","1.505"
"2016/02/01","1.458","-0.505","1.543"
"2016/02/01 12:30:00 AM","1.420","-0.476","1.497"
"2016/02/01 01:00:00 AM","1.365","-0.468","1.443"
"2016/02/01 01:30:00 AM","1.381","-0.528","1.479"
"2016/02/01 02:00:00 AM","1.335","-0.504","1.427"
"2016/02/01 02:30:00 AM","1.370","-0.527","1.468"
"2016/02/01 03:00:00 AM","1.411","-0.494","1.495"
"2016/02/01 03:30:00 AM","1.384","-0.479","1.464"
"2016/02/01 04:00:00 AM","1.401","-0.510","1.492"
"2016/02/01 04:30:00 AM","1.344","-0.496","1.433"
"2016/02/01 05:00:00 AM","1.332","-0.499","1.423"
"2016/02/01 05:30:00 AM","1.325","-0.492","1.413"
"2016/02/01 06:00:00 AM","1.749","-0.596","1.848"
"2016/02/01 06:30:00 AM","1.967","-0.584","2.052"
"2016/02/01 07:00:00 AM","3.133","-0.904","3.260"
"2016/02/01 07:30:00 AM","3.811","-0.965","3.931"
"2016/02/01 08:00:00 AM","4.023","-0.996","4.144"
"2016/02/01 08:30:00 AM","4.332","-1.094","4.468"
"2016/02/01 09:00:00 AM","4.310","-1.063","4.439"
"2016/02/01 09:30:00 AM","4.368","-1.071","4.498"
"2016/02/01 10:00:00 AM","4.061","-1.110","4.210"
"2016/02/01 10:30:00 AM","4.190","-1.087","4.328"
"2016/02/01 11:00:00 AM","4.008","-1.026","4.137"
"2016/02/01 11:30:00 AM","4.032","-1.076","4.174"
"2016/02/01 12:00:00 PM","4.405","-1.093","4.539"
"2016/02/01 12:30:00 PM","4.253","-1.111","4.396"
"2016/02/01 01:00:00 PM","4.502","-1.049","4.623"
"2016/02/01 01:30:00 PM","4.178","-1.134","4.330"
"2016/02/01 02:00:00 PM","4.067","-1.083","4.209"
"2016/02/01 02:30:00 PM","4.080","-1.047","4.212"
"2016/02/01 03:00:00 PM","3.953","-1.078","4.097"
"2016/02/01 03:30:00 PM","3.745","-1.070","3.895"
"2016/02/01 04:00:00 PM","3.701","-1.056","3.848"
"2016/02/01 04:30:00 PM","3.482","-1.041","3.634"
"2016/02/01 05:00:00 PM","3.262","-0.986","3.408"
"2016/02/01 05:30:00 PM","2.124","-0.688","2.232"
"2016/02/01 06:00:00 PM","2.580","-0.807","2.703"
"2016/02/01 06:30:00 PM","1.833","-0.606","1.931"
"2016/02/01 07:00:00 PM","1.591","-0.551","1.684"
"2016/02/01 07:30:00 PM","1.500","-0.569","1.605"
