"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:00:00 PM","3.526","-0.620","3.580"
"2016/02/01 08:30:00 PM","3.575","-0.547","3.617"
"2016/02/01 09:00:00 PM","3.480","-0.558","3.525"
"2016/02/01 09:30:00 PM","3.392","-0.591","3.443"
"2016/02/01 10:00:00 PM","3.371","-0.588","3.421"
"2016/02/01 10:30:00 PM","3.507","-0.503","3.542"
"2016/02/01 11:00:00 PM","3.436","-0.603","3.489"
"2016/02/01 11:30:00 PM","3.350","-0.585","3.400"
"2016/02/02","3.363","-0.567","3.411"
"2016/02/02 12:30:00 AM","3.420","-0.487","3.455"
"2016/02/02 01:00:00 AM","3.349","-0.583","3.399"
"2016/02/02 01:30:00 AM","3.364","-0.586","3.415"
"2016/02/02 02:00:00 AM","3.397","-0.554","3.441"
"2016/02/02 02:30:00 AM","3.450","-0.515","3.488"
"2016/02/02 03:00:00 AM","3.384","-0.592","3.435"
"2016/02/02 03:30:00 AM","3.380","-0.593","3.432"
"2016/02/02 04:00:00 AM","3.413","-0.540","3.455"
"2016/02/02 04:30:00 AM","3.450","-0.537","3.491"
"2016/02/02 05:00:00 AM","3.411","-0.598","3.463"
"2016/02/02 05:30:00 AM","4.677","-0.968","4.776"
"2016/02/02 06:00:00 AM","5.228","-1.070","5.336"
"2016/02/02 06:30:00 AM","5.322","-1.117","5.438"
"2016/02/02 07:00:00 AM","5.654","-1.361","5.815"
"2016/02/02 07:30:00 AM","5.795","-1.489","5.983"
"2016/02/02 08:00:00 AM","5.854","-1.362","6.011"
"2016/02/02 08:30:00 AM","5.768","-1.462","5.951"
"2016/02/02 09:00:00 AM","5.710","-1.454","5.892"
"2016/02/02 09:30:00 AM","5.816","-1.363","5.974"
"2016/02/02 10:00:00 AM","5.695","-1.445","5.876"
"2016/02/02 10:30:00 AM","5.718","-1.335","5.872"
"2016/02/02 11:00:00 AM","5.682","-1.436","5.860"
"2016/02/02 11:30:00 AM","5.788","-1.464","5.971"
"2016/02/02 12:00:00 PM","5.865","-1.411","6.032"
"2016/02/02 12:30:00 PM","5.746","-1.468","5.931"
"2016/02/02 01:00:00 PM","5.698","-1.445","5.878"
"2016/02/02 01:30:00 PM","5.862","-1.386","6.024"
"2016/02/02 02:00:00 PM","5.741","-1.461","5.924"
"2016/02/02 02:30:00 PM","5.735","-1.463","5.919"
"2016/02/02 03:00:00 PM","5.908","-1.401","6.072"
"2016/02/02 03:30:00 PM","5.579","-1.410","5.754"
"2016/02/02 04:00:00 PM","5.561","-1.411","5.737"
"2016/02/02 04:30:00 PM","5.531","-1.316","5.686"
"2016/02/02 05:00:00 PM","5.626","-1.358","5.788"
"2016/02/02 05:30:00 PM","5.495","-1.386","5.667"
"2016/02/02 06:00:00 PM","4.965","-1.237","5.117"
"2016/02/02 06:30:00 PM","3.394","-0.614","3.449"
"2016/02/02 07:00:00 PM","3.246","-0.624","3.305"
"2016/02/02 07:30:00 PM","3.207","-0.615","3.265"
"2016/02/02 08:00:00 PM","3.277","-0.564","3.325"
"2016/02/02 08:30:00 PM","3.278","-0.579","3.329"
"2016/02/02 09:00:00 PM","3.231","-0.606","3.288"
"2016/02/02 09:30:00 PM","3.235","-0.617","3.294"
"2016/02/02 10:00:00 PM","3.243","-0.499","3.281"
"2016/02/02 10:30:00 PM","3.160","-0.601","3.216"
"2016/02/02 11:00:00 PM","3.168","-0.604","3.225"
"2016/02/02 11:30:00 PM","3.241","-0.563","3.290"
"2016/02/03","3.230","-0.545","3.276"
"2016/02/03 12:30:00 AM","3.194","-0.608","3.252"
"2016/02/03 01:00:00 AM","3.216","-0.619","3.275"
"2016/02/03 01:30:00 AM","3.295","-0.505","3.333"
"2016/02/03 02:00:00 AM","3.187","-0.607","3.244"
"2016/02/03 02:30:00 AM","3.148","-0.581","3.201"
"2016/02/03 03:00:00 AM","3.184","-0.543","3.230"
"2016/02/03 03:30:00 AM","3.186","-0.544","3.232"
"2016/02/03 04:00:00 AM","3.188","-0.607","3.245"
"2016/02/03 04:30:00 AM","3.248","-0.624","3.308"
"2016/02/03 05:00:00 AM","3.309","-0.520","3.349"
"2016/02/03 05:30:00 AM","4.313","-0.918","4.410"
"2016/02/03 06:00:00 AM","5.343","-1.231","5.483"
"2016/02/03 06:30:00 AM","5.643","-1.331","5.798"
"2016/02/03 07:00:00 AM","5.821","-1.463","6.002"
"2016/02/03 07:30:00 AM","5.820","-1.553","6.024"
"2016/02/03 08:00:00 AM","5.879","-1.572","6.086"
"2016/02/03 08:30:00 AM","5.978","-1.517","6.167"
"2016/02/03 09:00:00 AM","5.956","-1.503","6.143"
"2016/02/03 09:30:00 AM","5.871","-1.534","6.068"
"2016/02/03 10:00:00 AM","5.869","-1.535","6.067"
"2016/02/03 10:30:00 AM","6.011","-1.430","6.179"
"2016/02/03 11:00:00 AM","6.324","-1.557","6.513"
"2016/02/03 11:30:00 AM","5.933","-1.497","6.119"
"2016/02/03 12:00:00 PM","5.947","-1.526","6.140"
"2016/02/03 12:30:00 PM","5.911","-1.547","6.110"
"2016/02/03 01:00:00 PM","6.003","-1.471","6.181"
"2016/02/03 01:30:00 PM","5.868","-1.540","6.067"
"2016/02/03 02:00:00 PM","5.894","-1.543","6.092"
"2016/02/03 02:30:00 PM","5.982","-1.454","6.156"
"2016/02/03 03:00:00 PM","5.848","-1.526","6.044"
"2016/02/03 03:30:00 PM","5.716","-1.485","5.905"
"2016/02/03 04:00:00 PM","5.694","-1.442","5.874"
"2016/02/03 04:30:00 PM","5.804","-1.417","5.974"
"2016/02/03 05:00:00 PM","5.760","-1.533","5.960"
"2016/02/03 05:30:00 PM","5.744","-1.528","5.944"
"2016/02/03 06:00:00 PM","5.620","-1.478","5.811"
"2016/02/03 06:30:00 PM","4.804","-1.104","4.929"
"2016/02/03 07:00:00 PM","3.624","-0.673","3.686"
"2016/02/03 07:30:00 PM","3.575","-0.669","3.637"
"2016/02/03 08:00:00 PM","3.691","-0.759","3.768"
"2016/02/03 08:30:00 PM","3.750","-0.811","3.837"
"2016/02/03 09:00:00 PM","3.756","-0.684","3.817"
"2016/02/03 09:30:00 PM","3.629","-0.679","3.692"
"2016/02/03 10:00:00 PM","3.555","-0.664","3.616"
"2016/02/03 10:30:00 PM","3.468","-0.641","3.527"
"2016/02/03 11:00:00 PM","3.564","-0.532","3.603"
"2016/02/03 11:30:00 PM","3.487","-0.641","3.545"
"2016/02/04","3.494","-0.649","3.554"
"2016/02/04 12:30:00 AM","3.473","-0.645","3.533"
"2016/02/04 01:00:00 AM","3.507","-0.567","3.553"
"2016/02/04 01:30:00 AM","3.373","-0.568","3.421"
"2016/02/04 02:00:00 AM","3.419","-0.630","3.476"
"2016/02/04 02:30:00 AM","3.419","-0.630","3.477"
"2016/02/04 03:00:00 AM","3.463","-0.570","3.510"
"2016/02/04 03:30:00 AM","3.475","-0.571","3.521"
"2016/02/04 04:00:00 AM","3.416","-0.631","3.474"
"2016/02/04 04:30:00 AM","3.414","-0.630","3.472"
"2016/02/04 05:00:00 AM","3.437","-0.615","3.492"
"2016/02/04 05:30:00 AM","4.374","-0.796","4.446"
"2016/02/04 06:00:00 AM","5.249","-1.188","5.382"
"2016/02/04 06:30:00 AM","5.475","-1.275","5.622"
"2016/02/04 07:00:00 AM","5.824","-1.471","6.007"
"2016/02/04 07:30:00 AM","5.945","-1.419","6.112"
"2016/02/04 08:00:00 AM","5.851","-1.524","6.046"
"2016/02/04 08:30:00 AM","5.811","-1.515","6.005"
"2016/02/04 09:00:00 AM","5.845","-1.524","6.040"
"2016/02/04 09:30:00 AM","5.955","-1.415","6.121"
"2016/02/04 10:00:00 AM","5.902","-1.545","6.101"
"2016/02/04 10:30:00 AM","5.839","-1.525","6.035"
"2016/02/04 11:00:00 AM","6.552","-1.456","6.712"
"2016/02/04 11:30:00 AM","5.999","-1.496","6.182"
"2016/02/04 12:00:00 PM","5.864","-1.472","6.046"
"2016/02/04 12:30:00 PM","5.851","-1.443","6.026"
"2016/02/04 01:00:00 PM","5.844","-1.523","6.039"
