"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 12:30:00 AM","2.647","1.817","3.211"
"2016/01/24 01:00:00 AM","2.623","1.711","3.132"
"2016/01/24 01:30:00 AM","2.737","1.823","3.289"
"2016/01/24 02:00:00 AM","2.637","1.678","3.126"
"2016/01/24 02:30:00 AM","2.685","1.787","3.225"
"2016/01/24 03:00:00 AM","2.674","1.717","3.178"
"2016/01/24 03:30:00 AM","2.629","1.630","3.093"
"2016/01/24 04:00:00 AM","2.749","1.930","3.359"
"2016/01/24 04:30:00 AM","2.732","1.747","3.243"
"2016/01/24 05:00:00 AM","2.586","1.723","3.107"
"2016/01/24 05:30:00 AM","2.586","1.595","3.039"
"2016/01/24 06:00:00 AM","2.662","1.832","3.232"
"2016/01/24 06:30:00 AM","2.864","1.883","3.428"
"2016/01/24 07:00:00 AM","2.526","1.699","3.044"
"2016/01/24 07:30:00 AM","2.481","1.605","2.955"
"2016/01/24 08:00:00 AM","2.761","1.781","3.285"
"2016/01/24 08:30:00 AM","2.507","1.706","3.033"
"2016/01/24 09:00:00 AM","2.673","1.792","3.218"
"2016/01/24 09:30:00 AM","2.622","1.689","3.119"
"2016/01/24 10:00:00 AM","2.646","1.754","3.174"
"2016/01/24 10:30:00 AM","2.664","1.751","3.188"
"2016/01/24 11:00:00 AM","2.550","1.600","3.011"
"2016/01/24 11:30:00 AM","2.774","1.930","3.379"
"2016/01/24 12:00:00 PM","2.640","1.730","3.157"
"2016/01/24 12:30:00 PM","2.610","1.725","3.128"
"2016/01/24 01:00:00 PM","2.620","1.598","3.069"
"2016/01/24 01:30:00 PM","2.645","1.837","3.220"
"2016/01/24 02:00:00 PM","2.720","1.873","3.303"
"2016/01/24 02:30:00 PM","2.648","1.724","3.160"
"2016/01/24 03:00:00 PM","2.588","1.641","3.064"
"2016/01/24 03:30:00 PM","2.764","1.830","3.315"
"2016/01/24 04:00:00 PM","2.563","1.707","3.080"
"2016/01/24 04:30:00 PM","2.689","1.826","3.250"
"2016/01/24 05:00:00 PM","2.637","1.740","3.160"
"2016/01/24 05:30:00 PM","2.744","1.788","3.275"
"2016/01/24 06:00:00 PM","2.594","1.743","3.125"
"2016/01/24 06:30:00 PM","2.619","1.615","3.077"
"2016/01/24 07:00:00 PM","2.744","1.966","3.375"
"2016/01/24 07:30:00 PM","2.701","1.753","3.220"
"2016/01/24 08:00:00 PM","2.654","1.729","3.168"
"2016/01/24 08:30:00 PM","2.589","1.605","3.046"
"2016/01/24 09:00:00 PM","2.817","1.819","3.353"
"2016/01/24 09:30:00 PM","2.612","1.856","3.204"
"2016/01/24 10:00:00 PM","2.547","1.676","3.049"
"2016/01/24 10:30:00 PM","2.602","1.628","3.069"
"2016/01/24 11:00:00 PM","2.667","1.784","3.209"
"2016/01/24 11:30:00 PM","2.665","1.749","3.188"
"2016/01/25","2.764","1.720","3.256"
"2016/01/25 12:30:00 AM","2.562","1.744","3.099"
"2016/01/25 01:00:00 AM","2.646","1.734","3.164"
"2016/01/25 01:30:00 AM","2.682","1.757","3.206"
"2016/01/25 02:00:00 AM","2.696","1.760","3.220"
"2016/01/25 02:30:00 AM","2.593","1.743","3.124"
"2016/01/25 03:00:00 AM","2.724","1.770","3.249"
"2016/01/25 03:30:00 AM","2.530","1.642","3.016"
"2016/01/25 04:00:00 AM","2.556","1.687","3.063"
"2016/01/25 04:30:00 AM","2.673","1.824","3.235"
"2016/01/25 05:00:00 AM","2.801","1.873","3.370"
"2016/01/25 05:30:00 AM","2.579","1.622","3.046"
"2016/01/25 06:00:00 AM","2.647","1.697","3.144"
"2016/01/25 06:30:00 AM","3.580","2.328","4.270"
"2016/01/25 07:00:00 AM","4.844","1.853","5.186"
"2016/01/25 07:30:00 AM","5.949","1.938","6.257"
"2016/01/25 08:00:00 AM","6.016","2.143","6.386"
"2016/01/25 08:30:00 AM","6.500","2.629","7.012"
"2016/01/25 09:00:00 AM","6.478","2.144","6.823"
"2016/01/25 09:30:00 AM","8.025","2.349","8.362"
"2016/01/25 10:00:00 AM","6.599","2.415","7.027"
"2016/01/25 10:30:00 AM","6.350","2.212","6.724"
"2016/01/25 11:00:00 AM","6.074","2.347","6.512"
"2016/01/25 11:30:00 AM","6.546","2.786","7.114"
"2016/01/25 12:00:00 PM","6.103","2.082","6.448"
"2016/01/25 12:30:00 PM","7.068","3.092","7.715"
"2016/01/25 01:00:00 PM","6.682","2.441","7.114"
"2016/01/25 01:30:00 PM","6.226","2.928","6.881"
"2016/01/25 02:00:00 PM","6.155","2.337","6.584"
"2016/01/25 02:30:00 PM","6.016","2.585","6.548"
"2016/01/25 03:00:00 PM","5.733","1.943","6.053"
"2016/01/25 03:30:00 PM","6.105","2.939","6.776"
"2016/01/25 04:00:00 PM","5.516","2.619","6.106"
"2016/01/25 04:30:00 PM","4.849","2.567","5.486"
"2016/01/25 05:00:00 PM","3.802","2.598","4.604"
"2016/01/25 05:30:00 PM","4.364","2.096","4.841"
"2016/01/25 06:00:00 PM","2.844","1.841","3.387"
"2016/01/25 06:30:00 PM","2.528","1.813","3.111"
"2016/01/25 07:00:00 PM","2.598","1.758","3.137"
"2016/01/25 07:30:00 PM","2.554","1.836","3.146"
"2016/01/25 08:00:00 PM","2.672","1.970","3.320"
"2016/01/25 08:30:00 PM","2.561","1.791","3.126"
"2016/01/25 09:00:00 PM","2.568","1.788","3.130"
"2016/01/25 09:30:00 PM","2.584","1.870","3.190"
"2016/01/25 10:00:00 PM","2.522","1.695","3.039"
"2016/01/25 10:30:00 PM","2.707","2.021","3.378"
"2016/01/25 11:00:00 PM","2.514","1.771","3.075"
"2016/01/25 11:30:00 PM","2.546","1.733","3.080"
"2016/01/26","2.631","1.912","3.252"
"2016/01/26 12:30:00 AM","2.461","1.676","2.977"
"2016/01/26 01:00:00 AM","2.622","1.871","3.221"
"2016/01/26 01:30:00 AM","2.646","1.951","3.288"
"2016/01/26 02:00:00 AM","2.509","1.745","3.056"
"2016/01/26 02:30:00 AM","2.588","1.785","3.144"
"2016/01/26 03:00:00 AM","2.881","1.665","3.327"
"2016/01/26 03:30:00 AM","2.584","1.795","3.146"
"2016/01/26 04:00:00 AM","2.614","1.928","3.248"
"2016/01/26 04:30:00 AM","2.609","1.872","3.211"
"2016/01/26 05:00:00 AM","2.437","1.692","2.967"
"2016/01/26 05:30:00 AM","2.570","1.822","3.151"
"2016/01/26 06:00:00 AM","2.600","1.875","3.205"
"2016/01/26 06:30:00 AM","3.452","2.163","4.074"
"2016/01/26 07:00:00 AM","5.212","2.111","5.624"
"2016/01/26 07:30:00 AM","6.072","1.466","6.247"
"2016/01/26 08:00:00 AM","7.380","2.027","7.653"
"2016/01/26 08:30:00 AM","6.510","2.298","6.904"
"2016/01/26 09:00:00 AM","7.254","2.565","7.694"
"2016/01/26 09:30:00 AM","6.506","2.553","6.990"
"2016/01/26 10:00:00 AM","6.694","2.757","7.239"
"2016/01/26 10:30:00 AM","6.339","2.634","6.865"
"2016/01/26 11:00:00 AM","5.852","2.569","6.391"
"2016/01/26 11:30:00 AM","6.138","2.805","6.748"
"2016/01/26 12:00:00 PM","6.094","2.558","6.609"
"2016/01/26 12:30:00 PM","6.616","3.336","7.410"
"2016/01/26 01:00:00 PM","6.345","2.660","6.880"
"2016/01/26 01:30:00 PM","5.985","2.428","6.458"
"2016/01/26 02:00:00 PM","5.872","2.174","6.262"
"2016/01/26 02:30:00 PM","6.314","2.737","6.882"
"2016/01/26 03:00:00 PM","6.095","2.382","6.544"
"2016/01/26 03:30:00 PM","5.671","1.942","5.995"
"2016/01/26 04:00:00 PM","5.543","2.544","6.098"
"2016/01/26 04:30:00 PM","4.879","2.151","5.332"
"2016/01/26 05:00:00 PM","4.364","2.189","4.882"
"2016/01/26 05:30:00 PM","3.937","2.163","4.492"
"2016/01/26 06:00:00 PM","2.993","2.303","3.776"
"2016/01/26 06:30:00 PM","2.700","1.997","3.359"
"2016/01/26 07:00:00 PM","2.499","1.720","3.033"
"2016/01/26 07:30:00 PM","2.418","1.746","2.983"
"2016/01/26 08:00:00 PM","2.642","1.951","3.284"
"2016/01/26 08:30:00 PM","2.409","1.698","2.947"
"2016/01/26 09:00:00 PM","2.569","1.785","3.128"
"2016/01/26 09:30:00 PM","2.469","1.756","3.030"
"2016/01/26 10:00:00 PM","2.437","1.691","2.966"
"2016/01/26 10:30:00 PM","2.678","1.993","3.339"
"2016/01/26 11:00:00 PM","2.372","1.710","2.924"
"2016/01/26 11:30:00 PM","2.496","1.752","3.049"
"2016/01/27","2.518","1.789","3.089"
"2016/01/27 12:30:00 AM","2.459","1.708","2.993"
"2016/01/27 01:00:00 AM","2.601","1.986","3.273"
"2016/01/27 01:30:00 AM","2.569","1.753","3.110"
"2016/01/27 02:00:00 AM","2.406","1.717","2.956"
"2016/01/27 02:30:00 AM","2.588","1.837","3.174"
"2016/01/27 03:00:00 AM","2.469","1.671","2.982"
"2016/01/27 03:30:00 AM","2.591","1.874","3.198"
"2016/01/27 04:00:00 AM","2.483","1.779","3.054"
"2016/01/27 04:30:00 AM","2.473","1.715","3.010"
"2016/01/27 05:00:00 AM","2.590","1.810","3.160"
"2016/01/27 05:30:00 AM","2.426","1.782","3.011"
"2016/01/27 06:00:00 AM","3.914","2.152","4.466"
"2016/01/27 06:30:00 AM","3.816","2.305","4.458"
"2016/01/27 07:00:00 AM","5.296","2.393","5.812"
"2016/01/27 07:30:00 AM","6.048","2.315","6.476"
"2016/01/27 08:00:00 AM","6.004","1.730","6.248"
"2016/01/27 08:30:00 AM","6.678","2.518","7.137"
"2016/01/27 09:00:00 AM","7.238","2.604","7.692"
"2016/01/27 09:30:00 AM","6.348","1.890","6.623"
"2016/01/27 10:00:00 AM","6.774","2.608","7.259"
"2016/01/27 10:30:00 AM","6.173","1.904","6.460"
"2016/01/27 11:00:00 AM","6.459","2.705","7.003"
"2016/01/27 11:30:00 AM","6.410","2.698","6.955"
"2016/01/27 12:00:00 PM","6.229","2.012","6.546"
"2016/01/27 12:30:00 PM","5.688","1.990","6.026"
"2016/01/27 01:00:00 PM","6.128","2.167","6.500"
"2016/01/27 01:30:00 PM","5.891","2.039","6.233"
"2016/01/27 02:00:00 PM","6.137","2.238","6.532"
"2016/01/27 02:30:00 PM","6.168","2.090","6.512"
"2016/01/27 03:00:00 PM","6.371","2.454","6.828"
"2016/01/27 03:30:00 PM","6.625","3.688","7.582"
"2016/01/27 04:00:00 PM","5.324","2.730","5.983"
"2016/01/27 04:30:00 PM","5.637","2.206","6.053"
"2016/01/27 05:00:00 PM","4.964","1.945","5.332"
"2016/01/27 05:30:00 PM","4.033","2.131","4.562"
"2016/01/27 06:00:00 PM","3.621","1.949","4.113"
"2016/01/27 06:30:00 PM","2.764","1.817","3.308"
"2016/01/27 07:00:00 PM","2.779","1.783","3.302"
"2016/01/27 07:30:00 PM","2.565","1.696","3.075"
"2016/01/27 08:00:00 PM","2.780","1.884","3.358"
"2016/01/27 08:30:00 PM","2.604","1.790","3.160"
"2016/01/27 09:00:00 PM","2.590","1.708","3.103"
"2016/01/27 09:30:00 PM","2.625","1.753","3.156"
"2016/01/27 10:00:00 PM","2.641","1.743","3.164"
"2016/01/27 10:30:00 PM","2.647","1.914","3.267"
"2016/01/27 11:00:00 PM","2.643","1.677","3.130"
"2016/01/27 11:30:00 PM","2.593","1.780","3.146"
"2016/01/28","2.596","1.732","3.120"
"2016/01/28 12:30:00 AM","2.574","1.672","3.069"
"2016/01/28 01:00:00 AM","2.811","2.045","3.476"
"2016/01/28 01:30:00 AM","2.556","1.660","3.047"
"2016/01/28 02:00:00 AM","2.591","1.676","3.086"
"2016/01/28 02:30:00 AM","2.706","1.870","3.289"
"2016/01/28 03:00:00 AM","2.542","1.648","3.029"
"2016/01/28 03:30:00 AM","2.770","1.882","3.349"
"2016/01/28 04:00:00 AM","2.595","1.800","3.158"
"2016/01/28 04:30:00 AM","2.588","1.676","3.083"
"2016/01/28 05:00:00 AM","2.667","1.742","3.186"
"2016/01/28 05:30:00 AM","2.521","1.716","3.050"
"2016/01/28 06:00:00 AM","2.706","1.964","3.343"
"2016/01/28 06:30:00 AM","3.318","1.775","3.763"
"2016/01/28 07:00:00 AM","4.320","2.360","4.922"
"2016/01/28 07:30:00 AM","5.975","2.279","6.395"
"2016/01/28 08:00:00 AM","5.861","3.024","6.595"
"2016/01/28 08:30:00 AM","6.255","2.547","6.753"
"2016/01/28 09:00:00 AM","5.904","2.132","6.277"
"2016/01/28 09:30:00 AM","6.315","2.450","6.774"
"2016/01/28 10:00:00 AM","5.939","1.810","6.209"
"2016/01/28 10:30:00 AM","5.830","2.260","6.253"
"2016/01/28 11:00:00 AM","5.918","2.257","6.334"
"2016/01/28 11:30:00 AM","6.374","2.296","6.775"
"2016/01/28 12:00:00 PM","6.070","2.477","6.556"
"2016/01/28 12:30:00 PM","6.121","2.206","6.506"
"2016/01/28 01:00:00 PM","6.724","2.483","7.168"
"2016/01/28 01:30:00 PM","5.850","2.774","6.474"
"2016/01/28 02:00:00 PM","5.525","2.185","5.942"
"2016/01/28 02:30:00 PM","5.888","3.062","6.637"
"2016/01/28 03:00:00 PM","5.730","1.717","5.981"
"2016/01/28 03:30:00 PM","5.705","3.048","6.468"
"2016/01/28 04:00:00 PM","5.196","2.445","5.742"
"2016/01/28 04:30:00 PM","4.564","2.420","5.166"
"2016/01/28 05:00:00 PM","2.981","2.073","3.631"
"2016/01/28 05:30:00 PM","2.920","1.892","3.480"
"2016/01/28 06:00:00 PM","2.496","1.867","3.117"
"2016/01/28 06:30:00 PM","2.652","1.854","3.236"
"2016/01/28 07:00:00 PM","2.672","1.614","3.121"
"2016/01/28 07:30:00 PM","2.575","1.809","3.147"
"2016/01/28 08:00:00 PM","2.572","1.982","3.247"
"2016/01/28 08:30:00 PM","2.967","1.680","3.409"
"2016/01/28 09:00:00 PM","2.923","1.705","3.384"
"2016/01/28 09:30:00 PM","2.441","1.704","2.977"
"2016/01/28 10:00:00 PM","2.565","1.820","3.145"
"2016/01/28 10:30:00 PM","2.681","2.110","3.412"
"2016/01/28 11:00:00 PM","2.401","1.701","2.942"
"2016/01/28 11:30:00 PM","2.516","1.763","3.072"
"2016/01/29","2.503","1.818","3.094"
"2016/01/29 12:30:00 AM","2.563","1.800","3.132"
"2016/01/29 01:00:00 AM","2.540","1.957","3.207"
"2016/01/29 01:30:00 AM","2.434","1.675","2.954"
"2016/01/29 02:00:00 AM","2.496","1.824","3.091"
"2016/01/29 02:30:00 AM","2.566","1.858","3.168"
"2016/01/29 03:00:00 AM","2.447","1.692","2.975"
"2016/01/29 03:30:00 AM","2.609","1.964","3.266"
"2016/01/29 04:00:00 AM","2.458","1.745","3.014"
"2016/01/29 04:30:00 AM","2.534","1.874","3.152"
"2016/01/29 05:00:00 AM","2.538","1.769","3.094"
"2016/01/29 05:30:00 AM","2.374","1.692","2.915"
"2016/01/29 06:00:00 AM","2.631","1.996","3.303"
"2016/01/29 06:30:00 AM","3.215","1.900","3.734"
"2016/01/29 07:00:00 AM","5.564","1.907","5.882"
"2016/01/29 07:30:00 AM","5.458","1.495","5.659"
"2016/01/29 08:00:00 AM","6.920","2.018","7.208"
"2016/01/29 08:30:00 AM","6.595","2.228","6.961"
"2016/01/29 09:00:00 AM","6.870","2.415","7.282"
"2016/01/29 09:30:00 AM","7.912","2.773","8.384"
"2016/01/29 10:00:00 AM","6.701","1.976","6.986"
"2016/01/29 10:30:00 AM","7.122","2.600","7.581"
"2016/01/29 11:00:00 AM","6.584","2.029","6.889"
"2016/01/29 11:30:00 AM","6.248","2.147","6.607"
"2016/01/29 12:00:00 PM","6.237","2.234","6.625"
"2016/01/29 12:30:00 PM","6.772","3.410","7.582"
"2016/01/29 01:00:00 PM","6.232","2.474","6.705"
"2016/01/29 01:30:00 PM","6.150","2.890","6.795"
"2016/01/29 02:00:00 PM","5.630","2.209","6.048"
"2016/01/29 02:30:00 PM","5.686","1.947","6.010"
"2016/01/29 03:00:00 PM","5.666","1.980","6.002"
"2016/01/29 03:30:00 PM","5.531","2.360","6.014"
"2016/01/29 04:00:00 PM","6.181","2.215","6.566"
"2016/01/29 04:30:00 PM","4.521","1.986","4.938"
"2016/01/29 05:00:00 PM","3.401","1.937","3.914"
"2016/01/29 05:30:00 PM","3.348","1.623","3.721"
"2016/01/29 06:00:00 PM","3.898","2.285","4.518"
"2016/01/29 06:30:00 PM","2.804","1.946","3.414"
"2016/01/29 07:00:00 PM","2.838","1.958","3.448"
"2016/01/29 07:30:00 PM","2.629","1.783","3.176"
"2016/01/29 08:00:00 PM","2.729","1.853","3.299"
"2016/01/29 08:30:00 PM","2.901","2.154","3.613"
"2016/01/29 09:00:00 PM","2.625","1.760","3.160"
"2016/01/29 09:30:00 PM","2.764","1.883","3.344"
"2016/01/29 10:00:00 PM","2.787","1.912","3.380"
"2016/01/29 10:30:00 PM","2.755","1.879","3.334"
"2016/01/29 11:00:00 PM","3.094","1.879","3.620"
"2016/01/29 11:30:00 PM","2.662","1.801","3.214"
"2016/01/30","2.857","1.988","3.480"
"2016/01/30 12:30:00 AM","2.670","1.750","3.192"
"2016/01/30 01:00:00 AM","2.656","1.830","3.225"
"2016/01/30 01:30:00 AM","2.861","2.084","3.540"
"2016/01/30 02:00:00 AM","2.725","1.862","3.300"
"2016/01/30 02:30:00 AM","2.728","1.835","3.288"
"2016/01/30 03:00:00 AM","2.731","1.766","3.252"
"2016/01/30 03:30:00 AM","2.794","1.987","3.428"
"2016/01/30 04:00:00 AM","2.771","1.977","3.404"
"2016/01/30 04:30:00 AM","2.690","1.790","3.231"
"2016/01/30 05:00:00 AM","2.781","1.847","3.339"
"2016/01/30 05:30:00 AM","2.716","1.879","3.303"
"2016/01/30 06:00:00 AM","2.765","1.912","3.362"
"2016/01/30 06:30:00 AM","2.781","1.910","3.374"
"2016/01/30 07:00:00 AM","2.656","1.888","3.259"
"2016/01/30 07:30:00 AM","2.789","1.939","3.397"
"2016/01/30 08:00:00 AM","2.682","1.797","3.229"
"2016/01/30 08:30:00 AM","2.753","1.865","3.326"
"2016/01/30 09:00:00 AM","2.764","1.943","3.378"
"2016/01/30 09:30:00 AM","2.794","1.964","3.415"
"2016/01/30 10:00:00 AM","2.673","1.784","3.214"
"2016/01/30 10:30:00 AM","2.677","1.786","3.218"
"2016/01/30 11:00:00 AM","2.710","1.840","3.276"
"2016/01/30 11:30:00 AM","2.797","2.050","3.468"
"2016/01/30 12:00:00 PM","2.801","1.866","3.365"
"2016/01/30 12:30:00 PM","2.582","1.674","3.077"
"2016/01/30 01:00:00 PM","2.739","1.826","3.292"
"2016/01/30 01:30:00 PM","2.737","1.817","3.285"
"2016/01/30 02:00:00 PM","2.880","2.011","3.513"
"2016/01/30 02:30:00 PM","2.642","1.739","3.163"
"2016/01/30 03:00:00 PM","2.741","1.907","3.339"
"2016/01/30 03:30:00 PM","2.786","1.907","3.376"
"2016/01/30 04:00:00 PM","2.787","1.872","3.357"
"2016/01/30 04:30:00 PM","2.732","1.927","3.343"
"2016/01/30 05:00:00 PM","2.756","1.868","3.330"
"2016/01/30 05:30:00 PM","2.663","1.925","3.286"
"2016/01/30 06:00:00 PM","2.726","1.840","3.288"
"2016/01/30 06:30:00 PM","2.759","1.845","3.319"
"2016/01/30 07:00:00 PM","2.785","1.940","3.394"
"2016/01/30 07:30:00 PM","2.803","1.848","3.358"
"2016/01/30 08:00:00 PM","2.726","1.814","3.275"
"2016/01/30 08:30:00 PM","2.698","1.799","3.242"
"2016/01/30 09:00:00 PM","2.691","1.856","3.270"
"2016/01/30 09:30:00 PM","2.978","2.065","3.624"
"2016/01/30 10:00:00 PM","2.639","1.828","3.211"
"2016/01/30 10:30:00 PM","2.754","1.815","3.299"
"2016/01/30 11:00:00 PM","3.085","1.696","3.520"
"2016/01/30 11:30:00 PM","2.803","1.951","3.415"
"2016/01/31","2.775","2.002","3.422"
"2016/01/31 12:30:00 AM","2.718","1.802","3.261"
"2016/01/31 01:00:00 AM","2.663","1.749","3.186"
"2016/01/31 01:30:00 AM","2.806","1.928","3.404"
"2016/01/31 02:00:00 AM","2.766","1.860","3.333"
"2016/01/31 02:30:00 AM","2.802","1.988","3.436"
"2016/01/31 03:00:00 AM","2.666","1.720","3.172"
"2016/01/31 03:30:00 AM","2.741","1.887","3.328"
"2016/01/31 04:00:00 AM","2.740","1.844","3.302"
"2016/01/31 04:30:00 AM","2.751","1.861","3.321"
"2016/01/31 05:00:00 AM","2.719","1.884","3.308"
"2016/01/31 05:30:00 AM","2.752","1.855","3.319"
"2016/01/31 06:00:00 AM","2.839","1.853","3.390"
"2016/01/31 06:30:00 AM","2.745","1.901","3.339"
"2016/01/31 07:00:00 AM","2.625","1.745","3.152"
"2016/01/31 07:30:00 AM","2.772","1.993","3.414"
"2016/01/31 08:00:00 AM","2.746","1.864","3.319"
"2016/01/31 08:30:00 AM","2.814","1.936","3.416"
"2016/01/31 09:00:00 AM","2.719","1.752","3.234"
"2016/01/31 09:30:00 AM","2.655","1.805","3.211"
"2016/01/31 10:00:00 AM","2.850","1.970","3.464"
"2016/01/31 10:30:00 AM","2.783","1.919","3.380"
"2016/01/31 11:00:00 AM","2.662","1.825","3.227"
"2016/01/31 11:30:00 AM","2.720","1.807","3.265"
"2016/01/31 12:00:00 PM","2.666","1.794","3.213"
"2016/01/31 12:30:00 PM","2.892","2.094","3.571"
"2016/01/31 01:00:00 PM","2.834","1.882","3.402"
"2016/01/31 01:30:00 PM","2.649","1.841","3.226"
"2016/01/31 02:00:00 PM","2.713","1.776","3.243"
"2016/01/31 02:30:00 PM","2.802","1.988","3.435"
"2016/01/31 03:00:00 PM","2.964","2.034","3.595"
"2016/01/31 03:30:00 PM","2.724","1.925","3.336"
"2016/01/31 04:00:00 PM","2.583","1.762","3.127"
"2016/01/31 04:30:00 PM","2.952","1.951","3.539"
"2016/01/31 05:00:00 PM","2.693","1.874","3.281"
"2016/01/31 05:30:00 PM","2.691","1.908","3.299"
"2016/01/31 06:00:00 PM","2.813","1.898","3.394"
"2016/01/31 06:30:00 PM","2.783","1.918","3.380"
"2016/01/31 07:00:00 PM","2.753","1.879","3.333"
"2016/01/31 07:30:00 PM","2.833","1.976","3.454"
"2016/01/31 08:00:00 PM","2.659","1.751","3.184"
"2016/01/31 08:30:00 PM","2.970","2.032","3.599"
"2016/01/31 09:00:00 PM","2.678","1.864","3.263"
"2016/01/31 09:30:00 PM","2.706","1.943","3.331"
"2016/01/31 10:00:00 PM","2.749","1.735","3.250"
"2016/01/31 10:30:00 PM","2.841","1.882","3.407"
"2016/01/31 11:00:00 PM","2.774","2.056","3.452"
"2016/01/31 11:30:00 PM","2.889","1.937","3.478"
"2016/02/01","2.651","1.776","3.191"
"2016/02/01 12:30:00 AM","2.726","1.833","3.285"
"2016/02/01 01:00:00 AM","2.738","1.884","3.323"
"2016/02/01 01:30:00 AM","2.836","2.048","3.499"
"2016/02/01 02:00:00 AM","2.640","1.780","3.184"
"2016/02/01 02:30:00 AM","2.695","1.733","3.204"
"2016/02/01 03:00:00 AM","2.780","1.912","3.374"
"2016/02/01 03:30:00 AM","2.672","1.851","3.251"
"2016/02/01 04:00:00 AM","2.828","2.010","3.469"
"2016/02/01 04:30:00 AM","2.645","1.721","3.156"
"2016/02/01 05:00:00 AM","2.836","1.947","3.441"
"2016/02/01 05:30:00 AM","2.678","1.868","3.265"
"2016/02/01 06:00:00 AM","2.758","1.861","3.327"
"2016/02/01 06:30:00 AM","4.181","1.894","4.590"
"2016/02/01 07:00:00 AM","5.176","1.920","5.521"
"2016/02/01 07:30:00 AM","5.438","1.873","5.751"
"2016/02/01 08:00:00 AM","7.317","2.078","7.607"
"2016/02/01 08:30:00 AM","6.517","2.377","6.937"
"2016/02/01 09:00:00 AM","6.793","3.545","7.663"
"2016/02/01 09:30:00 AM","6.705","2.813","7.271"
"2016/02/01 10:00:00 AM","6.070","2.629","6.615"
"2016/02/01 10:30:00 AM","6.511","2.322","6.912"
"2016/02/01 11:00:00 AM","6.076","2.571","6.598"
"2016/02/01 11:30:00 AM","7.131","2.515","7.561"
"2016/02/01 12:00:00 PM","7.012","2.467","7.434"
"2016/02/01 12:30:00 PM","6.299","1.986","6.604"
"2016/02/01 01:00:00 PM","6.564","2.351","6.972"
"2016/02/01 01:30:00 PM","6.914","2.166","7.245"
"2016/02/01 02:00:00 PM","6.280","2.398","6.722"
"2016/02/01 02:30:00 PM","6.576","2.072","6.895"
"2016/02/01 03:00:00 PM","6.873","2.492","7.311"
"2016/02/01 03:30:00 PM","6.168","2.142","6.529"
"2016/02/01 04:00:00 PM","6.628","2.853","7.216"
"2016/02/01 04:30:00 PM","5.805","2.248","6.225"
"2016/02/01 05:00:00 PM","4.636","2.022","5.058"
"2016/02/01 05:30:00 PM","3.699","2.204","4.306"
"2016/02/01 06:00:00 PM","3.174","1.908","3.704"
"2016/02/01 06:30:00 PM","4.445","2.259","4.986"
"2016/02/01 07:00:00 PM","3.282","1.977","3.831"
"2016/02/01 07:30:00 PM","2.856","1.731","3.340"
"2016/02/01 08:00:00 PM","2.835","1.783","3.349"
"2016/02/01 08:30:00 PM","2.774","1.762","3.286"
"2016/02/01 09:00:00 PM","2.765","1.735","3.264"
"2016/02/01 09:30:00 PM","2.774","1.790","3.301"
"2016/02/01 10:00:00 PM","2.749","1.708","3.237"
"2016/02/01 10:30:00 PM","2.703","1.651","3.167"
"2016/02/01 11:00:00 PM","2.694","1.639","3.154"
"2016/02/01 11:30:00 PM","3.186","1.737","3.629"
"2016/02/02","2.801","1.782","3.320"
"2016/02/02 12:30:00 AM","2.655","1.543","3.071"
"2016/02/02 01:00:00 AM","2.625","1.646","3.098"
"2016/02/02 01:30:00 AM","2.793","1.725","3.283"
"2016/02/02 02:00:00 AM","2.595","1.674","3.088"
"2016/02/02 02:30:00 AM","2.789","1.809","3.325"
"2016/02/02 03:00:00 AM","2.797","1.678","3.262"
"2016/02/02 03:30:00 AM","2.630","1.732","3.149"
"2016/02/02 04:00:00 AM","2.727","1.665","3.196"
"2016/02/02 04:30:00 AM","2.632","1.587","3.074"
"2016/02/02 05:00:00 AM","2.867","1.986","3.488"
"2016/02/02 05:30:00 AM","2.691","1.667","3.166"
"2016/02/02 06:00:00 AM","2.730","1.675","3.203"
"2016/02/02 06:30:00 AM","4.238","2.231","4.789"
"2016/02/02 07:00:00 AM","5.275","2.275","5.745"
"2016/02/02 07:30:00 AM","5.904","1.452","6.080"
"2016/02/02 08:00:00 AM","7.202","1.625","7.383"
"2016/02/02 08:30:00 AM","6.917","2.415","7.326"
"2016/02/02 09:00:00 AM","6.166","1.954","6.468"
"2016/02/02 09:30:00 AM","6.524","2.425","6.960"
"2016/02/02 10:00:00 AM","6.743","2.414","7.162"
"2016/02/02 10:30:00 AM","5.992","1.865","6.275"
"2016/02/02 11:00:00 AM","6.400","2.000","6.705"
"2016/02/02 11:30:00 AM","5.735","1.939","6.054"
"2016/02/02 12:00:00 PM","6.049","2.270","6.461"
"2016/02/02 12:30:00 PM","6.252","2.328","6.672"
"2016/02/02 01:00:00 PM","6.867","2.992","7.490"
"2016/02/02 01:30:00 PM","6.497","2.110","6.831"
"2016/02/02 02:00:00 PM","6.190","1.943","6.488"
"2016/02/02 02:30:00 PM","6.449","2.288","6.843"
"2016/02/02 03:00:00 PM","6.086","1.981","6.400"
"2016/02/02 03:30:00 PM","6.858","2.917","7.453"
"2016/02/02 04:00:00 PM","6.397","2.511","6.872"
"2016/02/02 04:30:00 PM","6.807","1.757","7.030"
"2016/02/02 05:00:00 PM","5.559","2.212","5.983"
"2016/02/02 05:30:00 PM","4.940","1.864","5.280"
"2016/02/02 06:00:00 PM","3.544","1.662","3.914"
