"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2015/12/26 06:30:00 PM","2.262","-0.892","2.431"
"2015/12/26 07:00:00 PM","2.293","-0.845","2.444"
"2015/12/26 07:30:00 PM","2.267","-0.896","2.437"
"2015/12/26 08:00:00 PM","2.301","-0.843","2.451"
"2015/12/26 08:30:00 PM","2.278","-0.869","2.438"
"2015/12/26 09:00:00 PM","2.282","-0.863","2.439"
"2015/12/26 09:30:00 PM","2.294","-0.839","2.443"
"2015/12/26 10:00:00 PM","2.265","-0.890","2.434"
"2015/12/26 10:30:00 PM","2.298","-0.846","2.449"
"2015/12/26 11:00:00 PM","2.266","-0.884","2.432"
"2015/12/26 11:30:00 PM","2.297","-0.839","2.446"
"2015/12/27","2.266","-0.887","2.434"
"2015/12/27 12:30:00 AM","2.288","-0.847","2.440"
"2015/12/27 01:00:00 AM","2.296","-0.864","2.453"
"2015/12/27 01:30:00 AM","2.277","-0.884","2.443"
"2015/12/27 02:00:00 AM","2.301","-0.854","2.454"
"2015/12/27 02:30:00 AM","2.265","-0.897","2.436"
"2015/12/27 03:00:00 AM","2.292","-0.847","2.443"
"2015/12/27 03:30:00 AM","2.262","-0.891","2.432"
"2015/12/27 04:00:00 AM","2.294","-0.844","2.444"
"2015/12/27 04:30:00 AM","2.278","-0.881","2.442"
"2015/12/27 05:00:00 AM","2.289","-0.858","2.444"
"2015/12/27 05:30:00 AM","2.292","-0.857","2.447"
"2015/12/27 06:00:00 AM","2.264","-0.883","2.430"
"2015/12/27 06:30:00 AM","2.299","-0.840","2.447"
"2015/12/27 07:00:00 AM","2.251","-0.879","2.417"
"2015/12/27 07:30:00 AM","2.281","-0.829","2.427"
"2015/12/27 08:00:00 AM","2.247","-0.869","2.409"
"2015/12/27 08:30:00 AM","2.273","-0.819","2.416"
"2015/12/27 09:00:00 AM","2.268","-0.853","2.423"
"2015/12/27 09:30:00 AM","2.270","-0.839","2.420"
"2015/12/27 10:00:00 AM","2.295","-0.826","2.439"
"2015/12/27 10:30:00 AM","2.249","-0.867","2.410"
"2015/12/27 11:00:00 AM","2.275","-0.818","2.418"
"2015/12/27 11:30:00 AM","2.248","-0.865","2.409"
"2015/12/27 12:00:00 PM","2.273","-0.815","2.415"
"2015/12/27 12:30:00 PM","2.255","-0.865","2.415"
"2015/12/27 01:00:00 PM","2.275","-0.824","2.420"
"2015/12/27 01:30:00 PM","2.281","-0.845","2.432"
"2015/12/27 02:00:00 PM","2.266","-0.878","2.431"
"2015/12/27 02:30:00 PM","2.300","-0.845","2.450"
"2015/12/27 03:00:00 PM","2.269","-0.890","2.437"
"2015/12/27 03:30:00 PM","2.292","-0.839","2.441"
"2015/12/27 04:00:00 PM","2.262","-0.894","2.433"
"2015/12/27 04:30:00 PM","2.292","-0.840","2.441"
"2015/12/27 05:00:00 PM","2.272","-0.849","2.426"
"2015/12/27 05:30:00 PM","2.258","-0.865","2.418"
"2015/12/27 06:00:00 PM","2.276","-0.837","2.425"
"2015/12/27 06:30:00 PM","2.251","-0.891","2.421"
"2015/12/27 07:00:00 PM","2.282","-0.842","2.432"
"2015/12/27 07:30:00 PM","2.258","-0.895","2.429"
"2015/12/27 08:00:00 PM","2.288","-0.842","2.438"
"2015/12/27 08:30:00 PM","2.264","-0.863","2.422"
"2015/12/27 09:00:00 PM","2.282","-0.869","2.441"
"2015/12/27 09:30:00 PM","2.293","-0.848","2.444"
"2015/12/27 10:00:00 PM","2.255","-0.895","2.427"
"2015/12/27 10:30:00 PM","2.292","-0.849","2.444"
"2015/12/27 11:00:00 PM","2.241","-0.875","2.406"
"2015/12/27 11:30:00 PM","2.279","-0.832","2.426"
"2015/12/28","2.258","-0.872","2.421"
"2015/12/28 12:30:00 AM","2.286","-0.860","2.442"
"2015/12/28 01:00:00 AM","2.284","-0.847","2.436"
"2015/12/28 01:30:00 AM","2.258","-0.887","2.426"
"2015/12/28 02:00:00 AM","2.283","-0.841","2.433"
"2015/12/28 02:30:00 AM","2.260","-0.894","2.430"
"2015/12/28 03:00:00 AM","2.285","-0.838","2.433"
"2015/12/28 03:30:00 AM","2.261","-0.895","2.432"
"2015/12/28 04:00:00 AM","2.296","-0.840","2.445"
"2015/12/28 04:30:00 AM","2.276","-0.859","2.433"
"2015/12/28 05:00:00 AM","2.257","-0.866","2.417"
"2015/12/28 05:30:00 AM","2.281","-0.840","2.431"
"2015/12/28 06:00:00 AM","2.272","-0.877","2.436"
"2015/12/28 06:30:00 AM","3.167","-0.888","3.290"
"2015/12/28 07:00:00 AM","3.910","-1.009","4.038"
"2015/12/28 07:30:00 AM","4.286","-0.936","4.388"
"2015/12/28 08:00:00 AM","4.954","-0.841","5.025"
"2015/12/28 08:30:00 AM","4.571","-0.848","4.649"
"2015/12/28 09:00:00 AM","4.544","-0.880","4.628"
"2015/12/28 09:30:00 AM","4.499","-0.904","4.589"
"2015/12/28 10:00:00 AM","4.606","-0.865","4.686"
"2015/12/28 10:30:00 AM","4.723","-0.882","4.805"
"2015/12/28 11:00:00 AM","4.644","-0.876","4.726"
"2015/12/28 11:30:00 AM","4.718","-0.924","4.808"
"2015/12/28 12:00:00 PM","4.702","-0.852","4.778"
"2015/12/28 12:30:00 PM","4.574","-0.877","4.657"
"2015/12/28 01:00:00 PM","4.598","-0.842","4.675"
"2015/12/28 01:30:00 PM","4.704","-0.858","4.781"
"2015/12/28 02:00:00 PM","4.671","-0.903","4.757"
"2015/12/28 02:30:00 PM","4.645","-0.887","4.728"
"2015/12/28 03:00:00 PM","4.556","-0.893","4.643"
"2015/12/28 03:30:00 PM","4.181","-0.803","4.258"
"2015/12/28 04:00:00 PM","3.424","-0.922","3.546"
"2015/12/28 04:30:00 PM","0.440","-0.258","0.511"
"2015/12/28 05:00:00 PM","0.405","-0.306","0.508"
"2015/12/28 05:30:00 PM","0.430","-0.266","0.505"
"2015/12/28 06:00:00 PM","0.425","-0.276","0.507"
"2015/12/28 06:30:00 PM","0.415","-0.293","0.508"
"2015/12/28 07:00:00 PM","0.445","-0.263","0.517"
"2015/12/28 07:30:00 PM","0.401","-0.312","0.508"
"2015/12/28 08:00:00 PM","0.435","-0.266","0.510"
"2015/12/28 08:30:00 PM","0.398","-0.311","0.505"
"2015/12/28 09:00:00 PM","0.433","-0.263","0.507"
"2015/12/28 09:30:00 PM","0.425","-0.292","0.516"
"2015/12/28 10:00:00 PM","0.444","-0.292","0.532"
"2015/12/28 10:30:00 PM","0.438","-0.264","0.511"
"2015/12/28 11:00:00 PM","0.438","-0.325","0.545"
"2015/12/28 11:30:00 PM","0.431","-0.263","0.505"
"2015/12/29","0.427","-0.320","0.534"
"2015/12/29 12:30:00 AM","0.448","-0.268","0.522"
"2015/12/29 01:00:00 AM","0.405","-0.296","0.502"
"2015/12/29 01:30:00 AM","0.426","-0.271","0.505"
"2015/12/29 02:00:00 AM","0.435","-0.267","0.511"
"2015/12/29 02:30:00 AM","0.401","-0.308","0.506"
"2015/12/29 03:00:00 AM","0.436","-0.261","0.508"
"2015/12/29 03:30:00 AM","0.401","-0.307","0.505"
"2015/12/29 04:00:00 AM","0.442","-0.259","0.512"
"2015/12/29 04:30:00 AM","0.404","-0.304","0.506"
"2015/12/29 05:00:00 AM","0.433","-0.264","0.507"
"2015/12/29 05:30:00 AM","0.432","-0.271","0.510"
"2015/12/29 06:00:00 AM","0.453","-0.313","0.550"
"2015/12/29 06:30:00 AM","0.674","-0.317","0.745"
"2015/12/29 07:00:00 AM","1.607","-0.481","1.677"
"2015/12/29 07:30:00 AM","2.259","-0.504","2.315"
"2015/12/29 08:00:00 AM","2.239","-0.513","2.297"
"2015/12/29 08:30:00 AM","2.315","-0.553","2.380"
"2015/12/29 09:00:00 AM","2.288","-0.533","2.350"
"2015/12/29 09:30:00 AM","2.313","-0.556","2.379"
"2015/12/29 10:00:00 AM","2.264","-0.548","2.330"
"2015/12/29 10:30:00 AM","2.265","-0.569","2.335"
"2015/12/29 11:00:00 AM","2.223","-0.514","2.281"
"2015/12/29 11:30:00 AM","2.229","-0.578","2.303"
"2015/12/29 12:00:00 PM","1.672","-0.182","1.682"
"2015/12/29 12:30:00 PM","1.662","-0.215","1.676"
"2015/12/29 01:00:00 PM","1.880","-0.234","1.894"
"2015/12/29 01:30:00 PM","2.646","-0.701","2.737"
"2015/12/29 02:00:00 PM","3.711","-0.831","3.803"
"2015/12/29 02:30:00 PM","3.865","-0.841","3.955"
"2015/12/29 03:00:00 PM","3.836","-0.949","3.951"
"2015/12/29 03:30:00 PM","3.334","-0.879","3.448"
"2015/12/29 04:00:00 PM","2.285","-0.793","2.418"
"2015/12/29 04:30:00 PM","2.351","-0.817","2.489"
"2015/12/29 05:00:00 PM","2.278","-0.848","2.431"
"2015/12/29 05:30:00 PM","2.114","-0.672","2.219"
"2015/12/29 06:00:00 PM","2.234","-0.777","2.366"
"2015/12/29 06:30:00 PM","2.044","-0.751","2.177"
"2015/12/29 07:00:00 PM","2.060","-0.674","2.168"
"2015/12/29 07:30:00 PM","2.029","-0.726","2.155"
"2015/12/29 08:00:00 PM","2.069","-0.678","2.177"
"2015/12/29 08:30:00 PM","2.037","-0.719","2.160"
"2015/12/29 09:00:00 PM","2.060","-0.684","2.171"
"2015/12/29 09:30:00 PM","2.051","-0.669","2.157"
"2015/12/29 10:00:00 PM","2.012","-0.693","2.128"
"2015/12/29 10:30:00 PM","2.046","-0.656","2.149"
"2015/12/29 11:00:00 PM","2.011","-0.697","2.129"
"2015/12/29 11:30:00 PM","2.052","-0.658","2.155"
"2015/12/30","2.030","-0.691","2.145"
"2015/12/30 12:30:00 AM","2.043","-0.675","2.152"
"2015/12/30 01:00:00 AM","2.058","-0.660","2.161"
"2015/12/30 01:30:00 AM","2.021","-0.711","2.142"
"2015/12/30 02:00:00 AM","2.057","-0.659","2.160"
"2015/12/30 02:30:00 AM","2.020","-0.707","2.140"
"2015/12/30 03:00:00 AM","2.060","-0.666","2.165"
"2015/12/30 03:30:00 AM","2.034","-0.681","2.145"
"2015/12/30 04:00:00 AM","2.020","-0.674","2.130"
"2015/12/30 04:30:00 AM","2.036","-0.637","2.133"
"2015/12/30 05:00:00 AM","1.998","-0.683","2.111"
"2015/12/30 05:30:00 AM","2.052","-0.657","2.154"
"2015/12/30 06:00:00 AM","2.037","-0.702","2.155"
"2015/12/30 06:30:00 AM","2.146","-0.677","2.250"
"2015/12/30 07:00:00 AM","2.788","-0.718","2.879"
"2015/12/30 07:30:00 AM","3.460","-0.773","3.545"
"2015/12/30 08:00:00 AM","4.066","-0.896","4.164"
"2015/12/30 08:30:00 AM","3.781","-0.954","3.899"
"2015/12/30 09:00:00 AM","3.779","-0.895","3.884"
"2015/12/30 09:30:00 AM","3.813","-0.953","3.930"
"2015/12/30 10:00:00 AM","3.927","-0.913","4.032"
"2015/12/30 10:30:00 AM","3.892","-0.928","4.002"
"2015/12/30 11:00:00 AM","3.911","-0.942","4.023"
"2015/12/30 11:30:00 AM","3.942","-0.890","4.041"
"2015/12/30 12:00:00 PM","3.792","-0.940","3.907"
"2015/12/30 12:30:00 PM","3.807","-0.887","3.909"
"2015/12/30 01:00:00 PM","3.642","-0.889","3.749"
"2015/12/30 01:30:00 PM","3.735","-0.826","3.825"
"2015/12/30 02:00:00 PM","3.800","-0.900","3.905"
"2015/12/30 02:30:00 PM","3.639","-0.783","3.722"
"2015/12/30 03:00:00 PM","2.847","-0.840","2.968"
"2015/12/30 03:30:00 PM","2.274","-0.779","2.404"
"2015/12/30 04:00:00 PM","2.186","-0.659","2.283"
"2015/12/30 04:30:00 PM","2.197","-0.694","2.304"
"2015/12/30 05:00:00 PM","2.340","-0.805","2.475"
"2015/12/30 05:30:00 PM","2.299","-0.815","2.439"
"2015/12/30 06:00:00 PM","2.277","-0.826","2.422"
"2015/12/30 06:30:00 PM","2.191","-0.705","2.301"
"2015/12/30 07:00:00 PM","1.510","-0.567","1.613"
"2015/12/30 07:30:00 PM","0.442","-0.257","0.511"
"2015/12/30 08:00:00 PM","0.444","-0.255","0.512"
"2015/12/30 08:30:00 PM","0.406","-0.314","0.513"
"2015/12/30 09:00:00 PM","0.561","-0.344","0.658"
"2015/12/30 09:30:00 PM","0.424","-0.347","0.548"
"2015/12/30 10:00:00 PM","0.437","-0.258","0.508"
"2015/12/30 10:30:00 PM","0.433","-0.270","0.510"
"2015/12/30 11:00:00 PM","0.410","-0.305","0.511"
"2015/12/30 11:30:00 PM","0.551","-0.327","0.641"
"2015/12/31","0.435","-0.361","0.565"
"2015/12/31 12:30:00 AM","0.435","-0.267","0.510"
"2015/12/31 01:00:00 AM","0.423","-0.281","0.507"
"2015/12/31 01:30:00 AM","0.408","-0.299","0.506"
"2015/12/31 02:00:00 AM","0.434","-0.266","0.509"
"2015/12/31 02:30:00 AM","0.397","-0.315","0.507"
"2015/12/31 03:00:00 AM","0.435","-0.262","0.508"
"2015/12/31 03:30:00 AM","0.418","-0.287","0.507"
"2015/12/31 04:00:00 AM","0.417","-0.285","0.505"
"2015/12/31 04:30:00 AM","0.436","-0.259","0.507"
"2015/12/31 05:00:00 AM","0.402","-0.310","0.507"
"2015/12/31 05:30:00 AM","0.439","-0.264","0.512"
"2015/12/31 06:00:00 AM","0.413","-0.295","0.508"
"2015/12/31 06:30:00 AM","0.898","-0.478","1.017"
"2015/12/31 07:00:00 AM","1.816","-0.581","1.907"
"2015/12/31 07:30:00 AM","2.028","-0.540","2.098"
"2015/12/31 08:00:00 AM","2.054","-0.494","2.113"
"2015/12/31 08:30:00 AM","1.871","-0.504","1.937"
"2015/12/31 09:00:00 AM","1.745","-0.346","1.779"
"2015/12/31 09:30:00 AM","1.758","-0.337","1.790"
"2015/12/31 10:00:00 AM","1.865","-0.448","1.918"
"2015/12/31 10:30:00 AM","1.709","-0.413","1.758"
"2015/12/31 11:00:00 AM","1.456","-0.292","1.485"
"2015/12/31 11:30:00 AM","1.561","-0.324","1.594"
"2015/12/31 12:00:00 PM","1.371","-0.300","1.403"
"2015/12/31 12:30:00 PM","1.352","-0.218","1.369"
"2015/12/31 01:00:00 PM","1.112","-0.210","1.132"
"2015/12/31 01:30:00 PM","0.395","-0.282","0.485"
"2015/12/31 02:00:00 PM","0.424","-0.231","0.482"
"2015/12/31 02:30:00 PM","0.382","-0.276","0.472"
"2015/12/31 03:00:00 PM","0.422","-0.228","0.480"
"2015/12/31 03:30:00 PM","0.405","-0.255","0.479"
"2015/12/31 04:00:00 PM","0.402","-0.251","0.474"
"2015/12/31 04:30:00 PM","0.421","-0.227","0.478"
"2015/12/31 05:00:00 PM","0.382","-0.278","0.473"
"2015/12/31 05:30:00 PM","0.423","-0.232","0.483"
"2015/12/31 06:00:00 PM","0.401","-0.268","0.482"
"2015/12/31 06:30:00 PM","0.425","-0.245","0.490"
"2015/12/31 07:00:00 PM","0.426","-0.228","0.483"
"2015/12/31 07:30:00 PM","0.393","-0.283","0.484"
"2015/12/31 08:00:00 PM","0.434","-0.234","0.493"
"2015/12/31 08:30:00 PM","0.400","-0.281","0.489"
"2015/12/31 09:00:00 PM","0.424","-0.236","0.485"
"2015/12/31 09:30:00 PM","0.423","-0.227","0.480"
"2015/12/31 10:00:00 PM","0.388","-0.277","0.477"
"2015/12/31 10:30:00 PM","0.430","-0.232","0.488"
"2015/12/31 11:00:00 PM","0.390","-0.278","0.479"
"2015/12/31 11:30:00 PM","0.424","-0.233","0.484"
"2016/01/01","0.426","-0.240","0.489"
"2016/01/01 12:30:00 AM","0.393","-0.273","0.479"
"2016/01/01 01:00:00 AM","0.428","-0.236","0.489"
"2016/01/01 01:30:00 AM","0.380","-0.281","0.473"
"2016/01/01 02:00:00 AM","0.426","-0.234","0.486"
"2016/01/01 02:30:00 AM","0.418","-0.243","0.484"
"2016/01/01 03:00:00 AM","0.402","-0.275","0.487"
"2016/01/01 03:30:00 AM","0.433","-0.233","0.492"
"2016/01/01 04:00:00 AM","0.392","-0.286","0.486"
"2016/01/01 04:30:00 AM","0.434","-0.237","0.494"
"2016/01/01 05:00:00 AM","0.422","-0.249","0.490"
"2016/01/01 05:30:00 AM","0.405","-0.275","0.489"
"2016/01/01 06:00:00 AM","0.416","-0.231","0.476"
"2016/01/01 06:30:00 AM","0.394","-0.283","0.485"
"2016/01/01 07:00:00 AM","0.429","-0.232","0.488"
"2016/01/01 07:30:00 AM","0.414","-0.248","0.482"
"2016/01/01 08:00:00 AM","0.398","-0.265","0.478"
"2016/01/01 08:30:00 AM","0.418","-0.230","0.477"
"2016/01/01 09:00:00 AM","0.383","-0.281","0.475"
"2016/01/01 09:30:00 AM","0.419","-0.229","0.478"
"2016/01/01 10:00:00 AM","0.411","-0.245","0.479"
"2016/01/01 10:30:00 AM","0.413","-0.263","0.490"
"2016/01/01 11:00:00 AM","0.429","-0.227","0.485"
"2016/01/01 11:30:00 AM","0.393","-0.281","0.483"
"2016/01/01 12:00:00 PM","0.427","-0.225","0.483"
"2016/01/01 12:30:00 PM","0.424","-0.237","0.486"
"2016/01/01 01:00:00 PM","0.403","-0.268","0.484"
"2016/01/01 01:30:00 PM","0.424","-0.218","0.477"
"2016/01/01 02:00:00 PM","0.380","-0.270","0.467"
"2016/01/01 02:30:00 PM","0.421","-0.226","0.477"
"2016/01/01 03:00:00 PM","0.421","-0.223","0.477"
"2016/01/01 03:30:00 PM","0.386","-0.278","0.476"
"2016/01/01 04:00:00 PM","0.421","-0.226","0.478"
"2016/01/01 04:30:00 PM","0.404","-0.261","0.481"
"2016/01/01 05:00:00 PM","0.414","-0.249","0.483"
"2016/01/01 05:30:00 PM","0.417","-0.227","0.475"
"2016/01/01 06:00:00 PM","0.378","-0.279","0.470"
"2016/01/01 06:30:00 PM","0.423","-0.228","0.481"
"2016/01/01 07:00:00 PM","0.413","-0.241","0.478"
"2016/01/01 07:30:00 PM","0.397","-0.268","0.479"
"2016/01/01 08:00:00 PM","0.419","-0.228","0.478"
"2016/01/01 08:30:00 PM","0.393","-0.288","0.487"
"2016/01/01 09:00:00 PM","0.421","-0.230","0.480"
"2016/01/01 09:30:00 PM","0.420","-0.231","0.479"
"2016/01/01 10:00:00 PM","0.382","-0.279","0.473"
"2016/01/01 10:30:00 PM","0.430","-0.233","0.489"
"2016/01/01 11:00:00 PM","0.396","-0.276","0.482"
"2016/01/01 11:30:00 PM","0.408","-0.240","0.473"
"2016/01/02","0.428","-0.236","0.489"
"2016/01/02 12:30:00 AM","0.391","-0.287","0.485"
"2016/01/02 01:00:00 AM","0.423","-0.233","0.483"
"2016/01/02 01:30:00 AM","0.404","-0.261","0.481"
"2016/01/02 02:00:00 AM","0.406","-0.253","0.478"
"2016/01/02 02:30:00 AM","0.428","-0.235","0.488"
"2016/01/02 03:00:00 AM","0.389","-0.286","0.482"
"2016/01/02 03:30:00 AM","0.421","-0.232","0.481"
"2016/01/02 04:00:00 AM","0.406","-0.257","0.481"
"2016/01/02 04:30:00 AM","0.410","-0.263","0.487"
"2016/01/02 05:00:00 AM","0.426","-0.237","0.488"
"2016/01/02 05:30:00 AM","0.388","-0.287","0.483"
"2016/01/02 06:00:00 AM","0.421","-0.230","0.480"
"2016/01/02 06:30:00 AM","0.402","-0.251","0.474"
"2016/01/02 07:00:00 AM","0.399","-0.261","0.477"
"2016/01/02 07:30:00 AM","0.429","-0.235","0.489"
"2016/01/02 08:00:00 AM","0.383","-0.284","0.477"
"2016/01/02 08:30:00 AM","0.431","-0.232","0.489"
"2016/01/02 09:00:00 AM","0.424","-0.250","0.492"
"2016/01/02 09:30:00 AM","0.400","-0.268","0.482"
"2016/01/02 10:00:00 AM","0.424","-0.228","0.482"
"2016/01/02 10:30:00 AM","0.390","-0.283","0.482"
"2016/01/02 11:00:00 AM","0.429","-0.233","0.488"
"2016/01/02 11:30:00 AM","0.425","-0.237","0.487"
"2016/01/02 12:00:00 PM","0.399","-0.274","0.484"
"2016/01/02 12:30:00 PM","0.432","-0.232","0.490"
"2016/01/02 01:00:00 PM","0.391","-0.277","0.479"
"2016/01/02 01:30:00 PM","0.418","-0.234","0.479"
"2016/01/02 02:00:00 PM","0.419","-0.226","0.476"
"2016/01/02 02:30:00 PM","0.393","-0.281","0.483"
"2016/01/02 03:00:00 PM","0.430","-0.229","0.488"
"2016/01/02 03:30:00 PM","0.404","-0.261","0.481"
"2016/01/02 04:00:00 PM","0.419","-0.246","0.485"
"2016/01/02 04:30:00 PM","0.431","-0.226","0.487"
"2016/01/02 05:00:00 PM","0.387","-0.280","0.477"
"2016/01/02 05:30:00 PM","0.422","-0.222","0.477"
"2016/01/02 06:00:00 PM","0.414","-0.245","0.481"
"2016/01/02 06:30:00 PM","0.397","-0.263","0.477"
"2016/01/02 07:00:00 PM","0.431","-0.228","0.488"
"2016/01/02 07:30:00 PM","0.390","-0.283","0.482"
"2016/01/02 08:00:00 PM","0.427","-0.230","0.485"
"2016/01/02 08:30:00 PM","0.417","-0.231","0.477"
"2016/01/02 09:00:00 PM","0.392","-0.278","0.481"
"2016/01/02 09:30:00 PM","0.432","-0.230","0.489"
"2016/01/02 10:00:00 PM","0.392","-0.262","0.472"
"2016/01/02 10:30:00 PM","0.419","-0.239","0.482"
"2016/01/02 11:00:00 PM","0.423","-0.223","0.478"
"2016/01/02 11:30:00 PM","0.381","-0.278","0.472"
"2016/01/03","0.423","-0.226","0.480"
"2016/01/03 12:30:00 AM","0.411","-0.255","0.483"
"2016/01/03 01:00:00 AM","0.403","-0.254","0.476"
"2016/01/03 01:30:00 AM","0.430","-0.232","0.488"
"2016/01/03 02:00:00 AM","0.391","-0.284","0.483"
"2016/01/03 02:30:00 AM","0.430","-0.234","0.490"
"2016/01/03 03:00:00 AM","0.420","-0.247","0.487"
"2016/01/03 03:30:00 AM","0.393","-0.271","0.477"
"2016/01/03 04:00:00 AM","0.421","-0.232","0.481"
"2016/01/03 04:30:00 AM","0.390","-0.287","0.485"
"2016/01/03 05:00:00 AM","0.431","-0.237","0.491"
"2016/01/03 05:30:00 AM","0.424","-0.238","0.486"
"2016/01/03 06:00:00 AM","0.394","-0.281","0.484"
"2016/01/03 06:30:00 AM","0.427","-0.233","0.487"
"2016/01/03 07:00:00 AM","0.392","-0.277","0.480"
"2016/01/03 07:30:00 AM","0.425","-0.240","0.488"
"2016/01/03 08:00:00 AM","0.432","-0.234","0.492"
"2016/01/03 08:30:00 AM","0.379","-0.281","0.472"
"2016/01/03 09:00:00 AM","0.415","-0.228","0.473"
"2016/01/03 09:30:00 AM","0.400","-0.264","0.480"
"2016/01/03 10:00:00 AM","0.411","-0.248","0.480"
"2016/01/03 10:30:00 AM","0.418","-0.224","0.474"
"2016/01/03 11:00:00 AM","0.381","-0.278","0.471"
"2016/01/03 11:30:00 AM","0.420","-0.226","0.477"
"2016/01/03 12:00:00 PM","0.415","-0.245","0.482"
"2016/01/03 12:30:00 PM","0.403","-0.261","0.480"
"2016/01/03 01:00:00 PM","0.424","-0.223","0.479"
"2016/01/03 01:30:00 PM","0.389","-0.277","0.478"
"2016/01/03 02:00:00 PM","0.432","-0.226","0.488"
"2016/01/03 02:30:00 PM","0.432","-0.228","0.488"
"2016/01/03 03:00:00 PM","0.386","-0.274","0.474"
"2016/01/03 03:30:00 PM","0.426","-0.224","0.481"
"2016/01/03 04:00:00 PM","0.404","-0.253","0.476"
"2016/01/03 04:30:00 PM","0.418","-0.241","0.483"
"2016/01/03 05:00:00 PM","0.435","-0.224","0.489"
"2016/01/03 05:30:00 PM","0.386","-0.278","0.475"
"2016/01/03 06:00:00 PM","0.429","-0.225","0.485"
"2016/01/03 06:30:00 PM","0.413","-0.236","0.476"
"2016/01/03 07:00:00 PM","0.397","-0.263","0.477"
"2016/01/03 07:30:00 PM","0.428","-0.227","0.485"
"2016/01/03 08:00:00 PM","0.396","-0.277","0.483"
"2016/01/03 08:30:00 PM","0.423","-0.239","0.486"
"2016/01/03 09:00:00 PM","0.425","-0.231","0.484"
"2016/01/03 09:30:00 PM","0.391","-0.284","0.483"
"2016/01/03 10:00:00 PM","0.426","-0.228","0.484"
"2016/01/03 10:30:00 PM","0.412","-0.257","0.485"
"2016/01/03 11:00:00 PM","0.417","-0.258","0.490"
"2016/01/03 11:30:00 PM","0.438","-0.230","0.495"
"2016/01/04","0.392","-0.287","0.486"
"2016/01/04 12:30:00 AM","0.430","-0.229","0.487"
"2016/01/04 01:00:00 AM","0.426","-0.236","0.487"
"2016/01/04 01:30:00 AM","0.395","-0.272","0.480"
"2016/01/04 02:00:00 AM","0.433","-0.229","0.490"
"2016/01/04 02:30:00 AM","0.402","-0.272","0.485"
"2016/01/04 03:00:00 AM","0.422","-0.237","0.484"
"2016/01/04 03:30:00 AM","0.428","-0.222","0.482"
"2016/01/04 04:00:00 AM","0.386","-0.278","0.476"
"2016/01/04 04:30:00 AM","0.428","-0.226","0.484"
"2016/01/04 05:00:00 AM","0.404","-0.254","0.477"
"2016/01/04 05:30:00 AM","0.406","-0.254","0.479"
"2016/01/04 06:00:00 AM","0.441","-0.229","0.497"
"2016/01/04 06:30:00 AM","1.155","-0.288","1.190"
"2016/01/04 07:00:00 AM","1.701","-0.388","1.745"
"2016/01/04 07:30:00 AM","1.680","-0.353","1.716"
"2016/01/04 08:00:00 AM","2.236","-0.339","2.262"
"2016/01/04 08:30:00 AM","2.452","-0.316","2.473"
"2016/01/04 09:00:00 AM","2.408","-0.361","2.435"
"2016/01/04 09:30:00 AM","2.654","-0.335","2.675"
"2016/01/04 10:00:00 AM","2.541","-0.319","2.561"
"2016/01/04 10:30:00 AM","2.509","-0.356","2.534"
"2016/01/04 11:00:00 AM","2.492","-0.292","2.509"
"2016/01/04 11:30:00 AM","2.498","-0.369","2.525"
"2016/01/04 12:00:00 PM","2.502","-0.306","2.521"
"2016/01/04 12:30:00 PM","2.507","-0.265","2.520"
"2016/01/04 01:00:00 PM","2.484","-0.364","2.511"
"2016/01/04 01:30:00 PM","2.310","-0.284","2.328"
"2016/01/04 02:00:00 PM","2.383","-0.370","2.411"
"2016/01/04 02:30:00 PM","2.262","-0.217","2.273"
"2016/01/04 03:00:00 PM","2.370","-0.278","2.387"
"2016/01/04 03:30:00 PM","2.150","-0.261","2.166"
"2016/01/04 04:00:00 PM","1.880","-0.114","1.883"
"2016/01/04 04:30:00 PM","0.970","-0.451","1.070"
"2016/01/04 05:00:00 PM","1.007","-0.399","1.083"
"2016/01/04 05:30:00 PM","0.987","-0.414","1.070"
"2016/01/04 06:00:00 PM","0.967","-0.436","1.061"
"2016/01/04 06:30:00 PM","0.997","-0.397","1.073"
"2016/01/04 07:00:00 PM","0.968","-0.455","1.070"
"2016/01/04 07:30:00 PM","1.003","-0.402","1.080"
"2016/01/04 08:00:00 PM","1.001","-0.407","1.081"
"2016/01/04 08:30:00 PM","0.950","-0.447","1.049"
"2016/01/04 09:00:00 PM","0.988","-0.397","1.065"
"2016/01/04 09:30:00 PM","0.952","-0.428","1.043"
"2016/01/04 10:00:00 PM","0.963","-0.410","1.047"
"2016/01/04 10:30:00 PM","0.972","-0.392","1.048"
"2016/01/04 11:00:00 PM","0.932","-0.449","1.035"
"2016/01/04 11:30:00 PM","0.974","-0.396","1.052"
"2016/01/05","0.957","-0.408","1.040"
"2016/01/05 12:30:00 AM","0.945","-0.427","1.037"
"2016/01/05 01:00:00 AM","0.965","-0.386","1.040"
"2016/01/05 01:30:00 AM","0.929","-0.443","1.029"
"2016/01/05 02:00:00 AM","0.965","-0.393","1.042"
"2016/01/05 02:30:00 AM","0.965","-0.392","1.042"
"2016/01/05 03:00:00 AM","0.934","-0.446","1.035"
"2016/01/05 03:30:00 AM","0.969","-0.392","1.045"
"2016/01/05 04:00:00 AM","0.950","-0.427","1.041"
"2016/01/05 04:30:00 AM","0.960","-0.413","1.045"
