"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 09:30:00 AM","6.660","-0.861","6.715"
"2016/02/02 10:00:00 AM","6.526","-0.996","6.601"
"2016/02/02 10:30:00 AM","5.987","-0.941","6.061"
"2016/02/02 11:00:00 AM","6.015","-0.918","6.085"
"2016/02/02 11:30:00 AM","6.926","-1.004","6.999"
"2016/02/02 12:00:00 PM","6.742","-1.157","6.841"
"2016/02/02 12:30:00 PM","6.440","-0.996","6.517"
"2016/02/02 01:00:00 PM","6.492","-0.986","6.566"
"2016/02/02 01:30:00 PM","5.994","-1.030","6.082"
"2016/02/02 02:00:00 PM","6.571","-1.203","6.680"
"2016/02/02 02:30:00 PM","6.885","-1.041","6.963"
"2016/02/02 03:00:00 PM","7.877","-1.050","7.947"
"2016/02/02 03:30:00 PM","5.925","-1.085","6.024"
"2016/02/02 04:00:00 PM","4.950","-0.787","5.013"
"2016/02/02 04:30:00 PM","4.788","-0.905","4.872"
"2016/02/02 05:00:00 PM","3.968","-0.657","4.022"
"2016/02/02 05:30:00 PM","3.276","-0.494","3.313"
"2016/02/02 06:00:00 PM","3.914","-0.661","3.969"
"2016/02/02 06:30:00 PM","2.919","-0.451","2.953"
"2016/02/02 07:00:00 PM","3.540","-0.576","3.586"
"2016/02/02 07:30:00 PM","1.907","-0.247","1.923"
"2016/02/02 08:00:00 PM","3.156","-0.420","3.184"
"2016/02/02 08:30:00 PM","1.967","-0.191","1.976"
"2016/02/02 09:00:00 PM","2.096","-0.063","2.097"
"2016/02/02 09:30:00 PM","1.943","-0.182","1.951"
"2016/02/02 10:00:00 PM","1.880","-0.299","1.903"
"2016/02/02 10:30:00 PM","2.175","-0.075","2.176"
"2016/02/02 11:00:00 PM","2.176","-0.227","2.188"
"2016/02/02 11:30:00 PM","1.305","-0.087","1.308"
"2016/02/03","0.989","0.083","0.992"
"2016/02/03 12:30:00 AM","0.908","0.111","0.915"
"2016/02/03 01:00:00 AM","0.938","0.074","0.941"
"2016/02/03 01:30:00 AM","0.907","0.041","0.908"
"2016/02/03 02:00:00 AM","0.925","0.139","0.936"
"2016/02/03 02:30:00 AM","0.898","0.106","0.904"
"2016/02/03 03:00:00 AM","0.756","-0.159","0.772"
"2016/02/03 03:30:00 AM","0.845","-0.018","0.845"
"2016/02/03 04:00:00 AM","0.900","0.109","0.907"
"2016/02/03 04:30:00 AM","0.822","-0.021","0.822"
"2016/02/03 05:00:00 AM","1.130","0.082","1.133"
"2016/02/03 05:30:00 AM","0.950","0.174","0.965"
"2016/02/03 06:00:00 AM","1.933","-0.590","2.021"
"2016/02/03 06:30:00 AM","5.300","-0.814","5.362"
"2016/02/03 07:00:00 AM","6.353","-0.987","6.429"
"2016/02/03 07:30:00 AM","6.308","-0.896","6.371"
"2016/02/03 08:00:00 AM","6.773","-1.037","6.851"
"2016/02/03 08:30:00 AM","5.700","-1.075","5.801"
"2016/02/03 09:00:00 AM","6.197","-0.968","6.272"
"2016/02/03 09:30:00 AM","6.697","-0.930","6.762"
"2016/02/03 10:00:00 AM","6.510","-0.934","6.577"
"2016/02/03 10:30:00 AM","5.476","-0.949","5.558"
"2016/02/03 11:00:00 AM","6.189","-1.098","6.286"
"2016/02/03 11:30:00 AM","6.769","-1.081","6.855"
"2016/02/03 12:00:00 PM","6.397","-0.988","6.473"
"2016/02/03 12:30:00 PM","6.121","-1.042","6.209"
"2016/02/03 01:00:00 PM","6.920","-0.871","6.974"
"2016/02/03 01:30:00 PM","6.647","-0.948","6.714"
"2016/02/03 02:00:00 PM","5.917","-1.094","6.017"
"2016/02/03 02:30:00 PM","6.146","-0.959","6.221"
"2016/02/03 03:00:00 PM","6.154","-0.915","6.222"
"2016/02/03 03:30:00 PM","5.541","-0.857","5.607"
"2016/02/03 04:00:00 PM","5.242","-1.158","5.369"
"2016/02/03 04:30:00 PM","5.225","-1.021","5.323"
"2016/02/03 05:00:00 PM","4.163","-0.677","4.217"
"2016/02/03 05:30:00 PM","4.001","-0.735","4.068"
"2016/02/03 06:00:00 PM","3.192","-0.656","3.259"
"2016/02/03 06:30:00 PM","3.813","-0.879","3.913"
"2016/02/03 07:00:00 PM","4.172","-0.707","4.231"
"2016/02/03 07:30:00 PM","3.455","-0.643","3.514"
"2016/02/03 08:00:00 PM","1.098","-0.220","1.120"
"2016/02/03 08:30:00 PM","0.978","0.088","0.982"
"2016/02/03 09:00:00 PM","0.989","0.136","0.998"
"2016/02/03 09:30:00 PM","0.791","-0.114","0.799"
"2016/02/03 10:00:00 PM","0.867","0.058","0.869"
"2016/02/03 10:30:00 PM","0.888","0.101","0.893"
"2016/02/03 11:00:00 PM","0.769","-0.108","0.777"
"2016/02/03 11:30:00 PM","0.914","0.035","0.914"
"2016/02/04","0.866","0.086","0.870"
"2016/02/04 12:30:00 AM","0.823","-0.033","0.823"
"2016/02/04 01:00:00 AM","0.749","-0.092","0.754"
"2016/02/04 01:30:00 AM","1.000","0.162","1.013"
"2016/02/04 02:00:00 AM","0.745","-0.087","0.750"
"2016/02/04 02:30:00 AM","0.915","-0.085","0.919"
"2016/02/04 03:00:00 AM","0.918","0.135","0.928"
"2016/02/04 03:30:00 AM","0.832","-0.058","0.834"
"2016/02/04 04:00:00 AM","1.124","-0.162","1.135"
"2016/02/04 04:30:00 AM","0.999","0.016","0.999"
"2016/02/04 05:00:00 AM","0.836","0.025","0.837"
"2016/02/04 05:30:00 AM","0.801","-0.142","0.813"
"2016/02/04 06:00:00 AM","1.752","-0.090","1.754"
"2016/02/04 06:30:00 AM","5.365","-1.035","5.464"
"2016/02/04 07:00:00 AM","5.802","-1.012","5.890"
"2016/02/04 07:30:00 AM","6.325","-0.906","6.390"
"2016/02/04 08:00:00 AM","6.073","-0.907","6.140"
"2016/02/04 08:30:00 AM","7.038","-0.983","7.107"
"2016/02/04 09:00:00 AM","7.273","-1.066","7.351"
"2016/02/04 09:30:00 AM","5.959","-0.982","6.039"
"2016/02/04 10:00:00 AM","6.397","-1.047","6.482"
"2016/02/04 10:30:00 AM","6.950","-0.667","6.982"
"2016/02/04 11:00:00 AM","7.095","-0.936","7.157"
"2016/02/04 11:30:00 AM","7.696","-0.549","7.715"
