"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:30:00 PM","0.140","-0.253","0.289"
"2016/02/01 09:00:00 PM","0.137","-0.249","0.284"
"2016/02/01 09:30:00 PM","0.137","-0.249","0.284"
"2016/02/01 10:00:00 PM","0.136","-0.243","0.278"
"2016/02/01 10:30:00 PM","0.141","-0.248","0.285"
"2016/02/01 11:00:00 PM","0.139","-0.249","0.285"
"2016/02/01 11:30:00 PM","0.143","-0.247","0.286"
"2016/02/02","0.138","-0.243","0.280"
"2016/02/02 12:30:00 AM","0.138","-0.243","0.280"
"2016/02/02 01:00:00 AM","0.136","-0.242","0.277"
"2016/02/02 01:30:00 AM","0.137","-0.244","0.279"
"2016/02/02 02:00:00 AM","0.136","-0.244","0.280"
"2016/02/02 02:30:00 AM","0.136","-0.244","0.279"
"2016/02/02 03:00:00 AM","0.136","-0.244","0.280"
"2016/02/02 03:30:00 AM","0.139","-0.248","0.285"
"2016/02/02 04:00:00 AM","0.136","-0.244","0.279"
"2016/02/02 04:30:00 AM","0.136","-0.244","0.279"
"2016/02/02 05:00:00 AM","0.136","-0.247","0.282"
"2016/02/02 05:30:00 AM","0.136","-0.246","0.281"
"2016/02/02 06:00:00 AM","0.136","-0.241","0.277"
"2016/02/02 06:30:00 AM","3.103","-0.820","3.210"
"2016/02/02 07:00:00 AM","4.223","-1.039","4.349"
"2016/02/02 07:30:00 AM","4.353","-1.065","4.481"
"2016/02/02 08:00:00 AM","4.380","-1.060","4.507"
"2016/02/02 08:30:00 AM","4.403","-1.059","4.528"
"2016/02/02 09:00:00 AM","5.627","-1.298","5.775"
"2016/02/02 09:30:00 AM","6.035","-1.386","6.192"
"2016/02/02 10:00:00 AM","5.962","-1.361","6.115"
"2016/02/02 10:30:00 AM","5.967","-1.366","6.122"
"2016/02/02 11:00:00 AM","5.990","-1.357","6.142"
"2016/02/02 11:30:00 AM","5.995","-1.369","6.149"
"2016/02/02 12:00:00 PM","6.155","-1.409","6.314"
"2016/02/02 12:30:00 PM","5.442","-1.268","5.587"
"2016/02/02 01:00:00 PM","5.215","-1.214","5.354"
"2016/02/02 01:30:00 PM","5.194","-1.211","5.333"
"2016/02/02 02:00:00 PM","5.928","-1.336","6.076"
"2016/02/02 02:30:00 PM","6.089","-1.356","6.238"
"2016/02/02 03:00:00 PM","5.819","-1.326","5.968"
"2016/02/02 03:30:00 PM","1.908","-0.617","2.005"
"2016/02/02 04:00:00 PM","0.581","-0.315","0.661"
"2016/02/02 04:30:00 PM","0.300","-0.261","0.398"
"2016/02/02 05:00:00 PM","0.259","-0.246","0.357"
"2016/02/02 05:30:00 PM","0.237","-0.233","0.332"
"2016/02/02 06:00:00 PM","0.238","-0.234","0.334"
"2016/02/02 06:30:00 PM","0.235","-0.237","0.334"
"2016/02/02 07:00:00 PM","0.236","-0.243","0.339"
"2016/02/02 07:30:00 PM","0.237","-0.239","0.337"
"2016/02/02 08:00:00 PM","0.237","-0.240","0.337"
"2016/02/02 08:30:00 PM","0.237","-0.241","0.339"
"2016/02/02 09:00:00 PM","0.239","-0.240","0.339"
"2016/02/02 09:30:00 PM","0.238","-0.239","0.337"
"2016/02/02 10:00:00 PM","0.237","-0.236","0.335"
"2016/02/02 10:30:00 PM","0.238","-0.233","0.334"
"2016/02/02 11:00:00 PM","0.239","-0.233","0.334"
"2016/02/02 11:30:00 PM","0.239","-0.236","0.336"
"2016/02/03","0.239","-0.237","0.337"
"2016/02/03 12:30:00 AM","0.239","-0.237","0.336"
"2016/02/03 01:00:00 AM","0.240","-0.239","0.338"
"2016/02/03 01:30:00 AM","0.239","-0.238","0.337"
"2016/02/03 02:00:00 AM","0.239","-0.237","0.336"
"2016/02/03 02:30:00 AM","0.242","-0.234","0.337"
"2016/02/03 03:00:00 AM","0.247","-0.241","0.345"
"2016/02/03 03:30:00 AM","0.239","-0.233","0.334"
"2016/02/03 04:00:00 AM","0.238","-0.232","0.332"
"2016/02/03 04:30:00 AM","0.242","-0.241","0.342"
"2016/02/03 05:00:00 AM","0.242","-0.241","0.341"
"2016/02/03 05:30:00 AM","0.240","-0.238","0.338"
"2016/02/03 06:00:00 AM","0.244","-0.237","0.340"
"2016/02/03 06:30:00 AM","4.016","-0.996","4.138"
"2016/02/03 07:00:00 AM","4.373","-1.059","4.500"
"2016/02/03 07:30:00 AM","4.453","-1.066","4.579"
"2016/02/03 08:00:00 AM","4.461","-1.064","4.586"
"2016/02/03 08:30:00 AM","5.567","-1.302","5.717"
"2016/02/03 09:00:00 AM","6.211","-1.429","6.373"
"2016/02/03 09:30:00 AM","6.201","-1.434","6.364"
"2016/02/03 10:00:00 AM","6.228","-1.439","6.392"
"2016/02/03 10:30:00 AM","6.228","-1.432","6.391"
"2016/02/03 11:00:00 AM","6.219","-1.431","6.381"
"2016/02/03 11:30:00 AM","6.215","-1.429","6.377"
"2016/02/03 12:00:00 PM","6.232","-1.429","6.393"
"2016/02/03 12:30:00 PM","6.116","-1.426","6.280"
"2016/02/03 01:00:00 PM","6.041","-1.419","6.205"
"2016/02/03 01:30:00 PM","6.013","-1.419","6.179"
"2016/02/03 02:00:00 PM","6.018","-1.409","6.181"
"2016/02/03 02:30:00 PM","6.033","-1.415","6.197"
"2016/02/03 03:00:00 PM","4.266","-1.086","4.403"
"2016/02/03 03:30:00 PM","1.914","-0.656","2.024"
"2016/02/03 04:00:00 PM","0.700","-0.398","0.805"
"2016/02/03 04:30:00 PM","0.170","-0.256","0.307"
"2016/02/03 05:00:00 PM","0.129","-0.245","0.277"
"2016/02/03 05:30:00 PM","0.128","-0.245","0.277"
"2016/02/03 06:00:00 PM","0.129","-0.246","0.278"
"2016/02/03 06:30:00 PM","0.131","-0.243","0.277"
"2016/02/03 07:00:00 PM","0.128","-0.242","0.274"
"2016/02/03 07:30:00 PM","0.128","-0.244","0.276"
"2016/02/03 08:00:00 PM","0.128","-0.244","0.275"
"2016/02/03 08:30:00 PM","0.128","-0.246","0.277"
"2016/02/03 09:00:00 PM","0.127","-0.246","0.277"
"2016/02/03 09:30:00 PM","0.130","-0.250","0.282"
"2016/02/03 10:00:00 PM","0.128","-0.246","0.277"
"2016/02/03 10:30:00 PM","0.128","-0.237","0.270"
"2016/02/03 11:00:00 PM","0.128","-0.236","0.268"
"2016/02/03 11:30:00 PM","0.128","-0.236","0.269"
"2016/02/04","0.129","-0.237","0.270"
"2016/02/04 12:30:00 AM","0.128","-0.238","0.270"
"2016/02/04 01:00:00 AM","0.130","-0.236","0.270"
"2016/02/04 01:30:00 AM","0.138","-0.238","0.275"
"2016/02/04 02:00:00 AM","0.128","-0.227","0.261"
"2016/02/04 02:30:00 AM","0.133","-0.235","0.270"
"2016/02/04 03:00:00 AM","0.130","-0.232","0.266"
"2016/02/04 03:30:00 AM","0.130","-0.233","0.267"
"2016/02/04 04:00:00 AM","0.131","-0.236","0.270"
"2016/02/04 04:30:00 AM","0.128","-0.233","0.266"
"2016/02/04 05:00:00 AM","0.128","-0.234","0.267"
"2016/02/04 05:30:00 AM","0.128","-0.232","0.265"
"2016/02/04 06:00:00 AM","0.128","-0.231","0.264"
"2016/02/04 06:30:00 AM","3.982","-1.018","4.110"
"2016/02/04 07:00:00 AM","4.297","-1.070","4.428"
"2016/02/04 07:30:00 AM","5.968","-1.426","6.136"
"2016/02/04 08:00:00 AM","6.120","-1.452","6.290"
"2016/02/04 08:30:00 AM","6.135","-1.445","6.303"
"2016/02/04 09:00:00 AM","6.111","-1.446","6.279"
"2016/02/04 09:30:00 AM","6.077","-1.433","6.244"
"2016/02/04 10:00:00 AM","6.200","-1.464","6.371"
"2016/02/04 10:30:00 AM","6.143","-1.460","6.314"
"2016/02/04 11:00:00 AM","6.124","-1.454","6.294"
"2016/02/04 11:30:00 AM","6.153","-1.439","6.319"
"2016/02/04 12:00:00 PM","6.138","-1.446","6.306"
"2016/02/04 12:30:00 PM","5.945","-1.403","6.109"
"2016/02/04 01:00:00 PM","5.265","-1.274","5.417"
"2016/02/04 01:30:00 PM","5.578","-1.335","5.735"
