"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 12:30:00 PM","9.325","-1.013","9.380"
"2016/01/14 01:00:00 PM","9.364","-1.182","9.438"
"2016/01/14 01:30:00 PM","8.986","-1.280","9.077"
"2016/01/14 02:00:00 PM","9.022","-1.240","9.107"
"2016/01/14 02:30:00 PM","9.154","-1.185","9.231"
"2016/01/14 03:00:00 PM","9.039","-1.074","9.102"
"2016/01/14 03:30:00 PM","8.484","-0.915","8.534"
"2016/01/14 04:00:00 PM","8.094","-0.863","8.140"
"2016/01/14 04:30:00 PM","8.289","-1.042","8.354"
"2016/01/14 05:00:00 PM","7.886","-0.908","7.938"
"2016/01/14 05:30:00 PM","7.915","-0.937","7.970"
"2016/01/14 06:00:00 PM","7.975","-0.894","8.025"
"2016/01/14 06:30:00 PM","8.121","-0.626","8.145"
"2016/01/14 07:00:00 PM","7.994","-0.758","8.030"
"2016/01/14 07:30:00 PM","7.863","-0.983","7.924"
"2016/01/14 08:00:00 PM","7.902","-0.948","7.959"
"2016/01/14 08:30:00 PM","7.924","-0.886","7.974"
"2016/01/14 09:00:00 PM","7.910","-0.936","7.965"
"2016/01/14 09:30:00 PM","7.973","-0.841","8.017"
"2016/01/14 10:00:00 PM","8.019","-0.752","8.054"
"2016/01/14 10:30:00 PM","8.010","-0.767","8.047"
"2016/01/14 11:00:00 PM","8.000","-0.842","8.044"
"2016/01/14 11:30:00 PM","7.928","-0.951","7.985"
"2016/01/15","7.905","-0.983","7.966"
"2016/01/15 12:30:00 AM","7.947","-0.952","8.004"
"2016/01/15 01:00:00 AM","8.023","-0.733","8.056"
"2016/01/15 01:30:00 AM","8.014","-0.712","8.046"
"2016/01/15 02:00:00 AM","7.959","-0.826","8.002"
"2016/01/15 02:30:00 AM","7.915","-0.949","7.972"
"2016/01/15 03:00:00 AM","7.936","-0.901","7.987"
"2016/01/15 03:30:00 AM","7.913","-0.914","7.966"
"2016/01/15 04:00:00 AM","7.911","-0.948","7.968"
"2016/01/15 04:30:00 AM","7.910","-0.903","7.961"
"2016/01/15 05:00:00 AM","7.983","-0.751","8.019"
"2016/01/15 05:30:00 AM","8.082","-0.646","8.108"
"2016/01/15 06:00:00 AM","8.004","-0.869","8.051"
"2016/01/15 06:30:00 AM","8.146","-1.057","8.214"
"2016/01/15 07:00:00 AM","8.790","-1.094","8.858"
"2016/01/15 07:30:00 AM","8.884","-1.167","8.960"
"2016/01/15 08:00:00 AM","9.177","-0.958","9.227"
"2016/01/15 08:30:00 AM","9.381","-1.065","9.441"
"2016/01/15 09:00:00 AM","9.047","-1.076","9.111"
"2016/01/15 09:30:00 AM","9.076","-1.219","9.158"
"2016/01/15 10:00:00 AM","9.561","-1.157","9.630"
"2016/01/15 10:30:00 AM","9.006","-1.282","9.097"
"2016/01/15 11:00:00 AM","9.172","-1.205","9.251"
"2016/01/15 11:30:00 AM","9.156","-1.131","9.226"
"2016/01/15 12:00:00 PM","9.176","-0.948","9.225"
"2016/01/15 12:30:00 PM","9.532","-0.915","9.576"
"2016/01/15 01:00:00 PM","9.127","-1.191","9.205"
"2016/01/15 01:30:00 PM","9.268","-1.289","9.357"
"2016/01/15 02:00:00 PM","9.218","-1.069","9.280"
"2016/01/15 02:30:00 PM","9.148","-1.185","9.224"
"2016/01/15 03:00:00 PM","9.186","-1.140","9.257"
"2016/01/15 03:30:00 PM","8.148","-0.793","8.186"
"2016/01/15 04:00:00 PM","7.907","-0.642","7.933"
"2016/01/15 04:30:00 PM","7.712","-0.808","7.755"
"2016/01/15 05:00:00 PM","7.640","-0.929","7.697"
"2016/01/15 05:30:00 PM","7.642","-0.934","7.699"
"2016/01/15 06:00:00 PM","7.674","-0.932","7.730"
"2016/01/15 06:30:00 PM","7.718","-0.849","7.765"
"2016/01/15 07:00:00 PM","7.784","-0.721","7.818"
"2016/01/15 07:30:00 PM","7.733","-0.746","7.769"
"2016/01/15 08:00:00 PM","7.712","-0.850","7.759"
"2016/01/15 08:30:00 PM","7.733","-0.826","7.777"
"2016/01/15 09:00:00 PM","7.623","-0.973","7.685"
"2016/01/15 09:30:00 PM","7.711","-0.949","7.770"
"2016/01/15 10:00:00 PM","7.729","-0.927","7.784"
"2016/01/15 10:30:00 PM","7.829","-0.631","7.855"
"2016/01/15 11:00:00 PM","7.761","-0.718","7.794"
"2016/01/15 11:30:00 PM","7.646","-0.970","7.708"
"2016/01/16","7.654","-0.943","7.712"
"2016/01/16 12:30:00 AM","7.713","-0.874","7.762"
"2016/01/16 01:00:00 AM","7.725","-0.884","7.775"
"2016/01/16 01:30:00 AM","7.772","-0.786","7.811"
"2016/01/16 02:00:00 AM","7.781","-0.739","7.816"
"2016/01/16 02:30:00 AM","7.761","-0.811","7.803"
"2016/01/16 03:00:00 AM","7.708","-0.878","7.758"
"2016/01/16 03:30:00 AM","7.658","-0.945","7.716"
"2016/01/16 04:00:00 AM","7.670","-0.951","7.729"
"2016/01/16 04:30:00 AM","7.666","-0.921","7.721"
"2016/01/16 05:00:00 AM","7.838","-0.639","7.864"
"2016/01/16 05:30:00 AM","7.814","-0.728","7.848"
"2016/01/16 06:00:00 AM","7.643","-0.938","7.700"
"2016/01/16 06:30:00 AM","7.626","-0.973","7.688"
"2016/01/16 07:00:00 AM","7.708","-0.863","7.756"
"2016/01/16 07:30:00 AM","7.673","-0.869","7.722"
"2016/01/16 08:00:00 AM","7.827","-0.745","7.862"
"2016/01/16 08:30:00 AM","7.709","-0.763","7.746"
"2016/01/16 09:00:00 AM","7.693","-0.808","7.736"
"2016/01/16 09:30:00 AM","7.713","-0.832","7.757"
"2016/01/16 10:00:00 AM","7.656","-0.933","7.712"
"2016/01/16 10:30:00 AM","7.611","-0.973","7.672"
"2016/01/16 11:00:00 AM","7.639","-0.935","7.696"
"2016/01/16 11:30:00 AM","7.802","-0.642","7.829"
"2016/01/16 12:00:00 PM","7.777","-0.716","7.810"
"2016/01/16 12:30:00 PM","7.642","-0.861","7.691"
"2016/01/16 01:00:00 PM","7.640","-0.898","7.692"
"2016/01/16 01:30:00 PM","7.685","-0.844","7.731"
"2016/01/16 02:00:00 PM","7.671","-0.868","7.720"
"2016/01/16 02:30:00 PM","7.607","-0.970","7.669"
"2016/01/16 03:00:00 PM","7.643","-0.938","7.700"
"2016/01/16 03:30:00 PM","7.683","-0.886","7.734"
"2016/01/16 04:00:00 PM","7.609","-0.833","7.655"
"2016/01/16 04:30:00 PM","7.612","-0.953","7.671"
"2016/01/16 05:00:00 PM","7.622","-0.942","7.680"
"2016/01/16 05:30:00 PM","7.647","-0.913","7.701"
"2016/01/16 06:00:00 PM","7.743","-0.765","7.781"
"2016/01/16 06:30:00 PM","7.705","-0.721","7.739"
"2016/01/16 07:00:00 PM","7.698","-0.728","7.732"
"2016/01/16 07:30:00 PM","7.694","-0.727","7.728"
"2016/01/16 08:00:00 PM","7.745","-0.662","7.774"
"2016/01/16 08:30:00 PM","7.599","-0.896","7.651"
"2016/01/16 09:00:00 PM","7.600","-0.935","7.657"
"2016/01/16 09:30:00 PM","7.634","-0.911","7.688"
"2016/01/16 10:00:00 PM","7.644","-0.868","7.693"
"2016/01/16 10:30:00 PM","7.664","-0.869","7.713"
"2016/01/16 11:00:00 PM","7.626","-0.946","7.685"
"2016/01/16 11:30:00 PM","7.595","-0.990","7.659"
"2016/01/17","7.632","-0.903","7.685"
"2016/01/17 12:30:00 AM","7.662","-0.828","7.706"
"2016/01/17 01:00:00 AM","7.572","-0.926","7.629"
"2016/01/17 01:30:00 AM","7.583","-0.962","7.644"
"2016/01/17 02:00:00 AM","7.642","-0.875","7.692"
"2016/01/17 02:30:00 AM","7.807","-0.615","7.831"
"2016/01/17 03:00:00 AM","7.727","-0.731","7.762"
"2016/01/17 03:30:00 AM","7.702","-0.746","7.738"
"2016/01/17 04:00:00 AM","7.708","-0.738","7.743"
"2016/01/17 04:30:00 AM","7.720","-0.739","7.756"
"2016/01/17 05:00:00 AM","7.608","-0.901","7.661"
"2016/01/17 05:30:00 AM","7.584","-0.936","7.642"
"2016/01/17 06:00:00 AM","7.573","-0.972","7.635"
"2016/01/17 06:30:00 AM","7.694","-0.837","7.740"
"2016/01/17 07:00:00 AM","7.664","-0.876","7.713"
"2016/01/17 07:30:00 AM","7.644","-0.945","7.702"
"2016/01/17 08:00:00 AM","7.694","-0.817","7.737"
"2016/01/17 08:30:00 AM","7.757","-0.703","7.789"
"2016/01/17 09:00:00 AM","7.751","-0.668","7.780"
"2016/01/17 09:30:00 AM","7.636","-0.805","7.678"
"2016/01/17 10:00:00 AM","7.569","-0.936","7.627"
"2016/01/17 10:30:00 AM","7.625","-0.913","7.680"
"2016/01/17 11:00:00 AM","7.704","-0.794","7.745"
"2016/01/17 11:30:00 AM","7.622","-0.945","7.681"
"2016/01/17 12:00:00 PM","7.636","-0.955","7.696"
"2016/01/17 12:30:00 PM","7.628","-0.954","7.688"
"2016/01/17 01:00:00 PM","7.701","-0.833","7.746"
"2016/01/17 01:30:00 PM","7.604","-0.933","7.661"
"2016/01/17 02:00:00 PM","7.572","-0.950","7.631"
"2016/01/17 02:30:00 PM","7.555","-0.946","7.614"
"2016/01/17 03:00:00 PM","7.644","-0.807","7.686"
"2016/01/17 03:30:00 PM","7.565","-0.870","7.615"
"2016/01/17 04:00:00 PM","7.708","-0.752","7.745"
"2016/01/17 04:30:00 PM","7.700","-0.745","7.736"
"2016/01/17 05:00:00 PM","7.689","-0.681","7.719"
"2016/01/17 05:30:00 PM","7.684","-0.651","7.712"
"2016/01/17 06:00:00 PM","7.667","-0.734","7.702"
"2016/01/17 06:30:00 PM","7.600","-0.885","7.651"
"2016/01/17 07:00:00 PM","7.534","-0.916","7.590"
"2016/01/17 07:30:00 PM","7.637","-0.814","7.680"
"2016/01/17 08:00:00 PM","7.582","-0.894","7.634"
"2016/01/17 08:30:00 PM","7.508","-0.936","7.566"
"2016/01/17 09:00:00 PM","7.530","-0.969","7.592"
"2016/01/17 09:30:00 PM","7.600","-0.860","7.648"
"2016/01/17 10:00:00 PM","7.626","-0.848","7.673"
"2016/01/17 10:30:00 PM","7.600","-0.916","7.655"
"2016/01/17 11:00:00 PM","7.594","-0.945","7.653"
"2016/01/17 11:30:00 PM","7.593","-0.894","7.646"
"2016/01/18","7.627","-0.842","7.674"
"2016/01/18 12:30:00 AM","7.635","-0.829","7.680"
"2016/01/18 01:00:00 AM","7.680","-0.747","7.716"
"2016/01/18 01:30:00 AM","7.689","-0.731","7.724"
"2016/01/18 02:00:00 AM","7.768","-0.615","7.792"
"2016/01/18 02:30:00 AM","7.746","-0.697","7.777"
"2016/01/18 03:00:00 AM","7.584","-0.817","7.628"
"2016/01/18 03:30:00 AM","7.574","-0.942","7.632"
"2016/01/18 04:00:00 AM","7.632","-0.872","7.682"
"2016/01/18 04:30:00 AM","7.607","-0.885","7.658"
"2016/01/18 05:00:00 AM","7.568","-0.942","7.626"
"2016/01/18 05:30:00 AM","7.583","-0.939","7.641"
"2016/01/18 06:00:00 AM","7.644","-0.893","7.696"
"2016/01/18 06:30:00 AM","7.982","-0.949","8.038"
"2016/01/18 07:00:00 AM","8.983","-1.069","9.046"
"2016/01/18 07:30:00 AM","9.943","-1.003","9.994"
"2016/01/18 08:00:00 AM","9.531","-1.032","9.586"
"2016/01/18 08:30:00 AM","9.786","-0.975","9.834"
"2016/01/18 09:00:00 AM","9.415","-1.097","9.479"
"2016/01/18 09:30:00 AM","9.537","-1.097","9.600"
"2016/01/18 10:00:00 AM","9.780","-1.108","9.843"
"2016/01/18 10:30:00 AM","9.600","-1.117","9.664"
"2016/01/18 11:00:00 AM","9.595","-1.071","9.654"
"2016/01/18 11:30:00 AM","9.561","-1.027","9.616"
"2016/01/18 12:00:00 PM","9.587","-1.038","9.643"
"2016/01/18 12:30:00 PM","9.716","-0.902","9.758"
"2016/01/18 01:00:00 PM","10.264","-0.834","10.298"
"2016/01/18 01:30:00 PM","9.713","-1.047","9.770"
"2016/01/18 02:00:00 PM","9.457","-1.121","9.523"
"2016/01/18 02:30:00 PM","9.539","-1.160","9.609"
"2016/01/18 03:00:00 PM","9.560","-1.134","9.627"
"2016/01/18 03:30:00 PM","8.735","-0.988","8.791"
"2016/01/18 04:00:00 PM","8.171","-0.682","8.199"
"2016/01/18 04:30:00 PM","8.002","-0.827","8.044"
"2016/01/18 05:00:00 PM","7.872","-0.881","7.921"
"2016/01/18 05:30:00 PM","7.916","-0.928","7.970"
"2016/01/18 06:00:00 PM","7.747","-1.010","7.812"
"2016/01/18 06:30:00 PM","7.784","-0.995","7.847"
"2016/01/18 07:00:00 PM","7.872","-0.877","7.920"
"2016/01/18 07:30:00 PM","7.986","-0.681","8.015"
"2016/01/18 08:00:00 PM","7.936","-0.786","7.974"
"2016/01/18 08:30:00 PM","7.835","-0.875","7.883"
"2016/01/18 09:00:00 PM","7.831","-0.989","7.893"
"2016/01/18 09:30:00 PM","7.877","-0.912","7.930"
"2016/01/18 10:00:00 PM","7.833","-0.970","7.893"
"2016/01/18 10:30:00 PM","7.806","-1.004","7.870"
"2016/01/18 11:00:00 PM","7.768","-0.958","7.827"
"2016/01/18 11:30:00 PM","7.817","-0.900","7.869"
"2016/01/19","7.872","-0.905","7.923"
"2016/01/19 12:30:00 AM","7.851","-0.836","7.896"
"2016/01/19 01:00:00 AM","7.849","-0.808","7.891"
"2016/01/19 01:30:00 AM","7.928","-0.760","7.965"
"2016/01/19 02:00:00 AM","7.909","-0.743","7.943"
"2016/01/19 02:30:00 AM","7.782","-0.987","7.844"
"2016/01/19 03:00:00 AM","7.816","-0.967","7.875"
"2016/01/19 03:30:00 AM","7.762","-0.980","7.823"
"2016/01/19 04:00:00 AM","7.850","-0.883","7.900"
"2016/01/19 04:30:00 AM","7.783","-0.943","7.840"
"2016/01/19 05:00:00 AM","7.768","-0.977","7.830"
"2016/01/19 05:30:00 AM","7.815","-0.991","7.878"
"2016/01/19 06:00:00 AM","7.919","-0.968","7.978"
"2016/01/19 06:30:00 AM","8.383","-0.936","8.435"
"2016/01/19 07:00:00 AM","9.321","-0.896","9.364"
"2016/01/19 07:30:00 AM","9.795","-0.997","9.846"
"2016/01/19 08:00:00 AM","9.398","-0.993","9.450"
"2016/01/19 08:30:00 AM","9.509","-0.910","9.553"
"2016/01/19 09:00:00 AM","9.399","-1.019","9.454"
"2016/01/19 09:30:00 AM","9.739","-1.227","9.816"
"2016/01/19 10:00:00 AM","9.727","-1.216","9.803"
"2016/01/19 10:30:00 AM","9.495","-1.206","9.571"
"2016/01/19 11:00:00 AM","9.436","-0.993","9.488"
"2016/01/19 11:30:00 AM","9.533","-1.039","9.589"
"2016/01/19 12:00:00 PM","9.471","-1.063","9.530"
"2016/01/19 12:30:00 PM","9.554","-0.960","9.602"
"2016/01/19 01:00:00 PM","10.280","-0.768","10.309"
"2016/01/19 01:30:00 PM","9.527","-1.100","9.591"
"2016/01/19 02:00:00 PM","9.385","-1.242","9.467"
"2016/01/19 02:30:00 PM","9.295","-1.326","9.389"
"2016/01/19 03:00:00 PM","9.419","-1.182","9.493"
"2016/01/19 03:30:00 PM","9.034","-0.966","9.085"
"2016/01/19 04:00:00 PM","8.424","-0.929","8.475"
"2016/01/19 04:30:00 PM","8.315","-0.783","8.351"
"2016/01/19 05:00:00 PM","8.121","-0.866","8.167"
"2016/01/19 05:30:00 PM","7.969","-0.968","8.028"
"2016/01/19 06:00:00 PM","7.798","-0.914","7.851"
"2016/01/19 06:30:00 PM","7.852","-0.904","7.904"
"2016/01/19 07:00:00 PM","7.870","-0.863","7.917"
"2016/01/19 07:30:00 PM","7.880","-0.788","7.919"
"2016/01/19 08:00:00 PM","7.959","-0.693","7.989"
"2016/01/19 08:30:00 PM","7.929","-0.716","7.962"
"2016/01/19 09:00:00 PM","7.963","-0.694","7.993"
"2016/01/19 09:30:00 PM","7.847","-0.815","7.889"
"2016/01/19 10:00:00 PM","7.846","-0.869","7.894"
"2016/01/19 10:30:00 PM","7.826","-0.939","7.882"
"2016/01/19 11:00:00 PM","7.790","-0.902","7.842"
"2016/01/19 11:30:00 PM","7.853","-0.849","7.899"
"2016/01/20","7.873","-0.813","7.915"
"2016/01/20 12:30:00 AM","7.800","-0.930","7.856"
"2016/01/20 01:00:00 AM","7.786","-0.904","7.838"
"2016/01/20 01:30:00 AM","7.907","-0.804","7.948"
"2016/01/20 02:00:00 AM","8.007","-0.576","8.028"
"2016/01/20 02:30:00 AM","7.963","-0.717","7.995"
"2016/01/20 03:00:00 AM","7.943","-0.699","7.974"
"2016/01/20 03:30:00 AM","7.820","-0.876","7.869"
"2016/01/20 04:00:00 AM","7.928","-0.789","7.967"
"2016/01/20 04:30:00 AM","7.806","-0.894","7.857"
"2016/01/20 05:00:00 AM","7.871","-0.907","7.923"
"2016/01/20 05:30:00 AM","7.810","-0.928","7.865"
"2016/01/20 06:00:00 AM","7.956","-0.831","8.000"
"2016/01/20 06:30:00 AM","8.570","-0.781","8.605"
"2016/01/20 07:00:00 AM","9.567","-0.938","9.613"
"2016/01/20 07:30:00 AM","9.592","-0.936","9.638"
"2016/01/20 08:00:00 AM","10.042","-0.888","10.081"
"2016/01/20 08:30:00 AM","9.909","-0.906","9.950"
"2016/01/20 09:00:00 AM","9.899","-1.053","9.954"
"2016/01/20 09:30:00 AM","9.642","-0.998","9.693"
"2016/01/20 10:00:00 AM","9.771","-1.058","9.828"
"2016/01/20 10:30:00 AM","9.525","-0.891","9.567"
"2016/01/20 11:00:00 AM","9.506","-1.124","9.572"
"2016/01/20 11:30:00 AM","9.804","-1.059","9.861"
"2016/01/20 12:00:00 PM","9.374","-1.089","9.437"
"2016/01/20 12:30:00 PM","9.912","-0.916","9.954"
"2016/01/20 01:00:00 PM","9.709","-0.908","9.751"
"2016/01/20 01:30:00 PM","9.536","-1.135","9.603"
"2016/01/20 02:00:00 PM","9.482","-1.021","9.537"
"2016/01/20 02:30:00 PM","9.778","-1.026","9.832"
"2016/01/20 03:00:00 PM","9.474","-0.890","9.516"
"2016/01/20 03:30:00 PM","8.710","-0.830","8.750"
"2016/01/20 04:00:00 PM","8.552","-0.748","8.585"
"2016/01/20 04:30:00 PM","8.100","-0.717","8.131"
"2016/01/20 05:00:00 PM","7.904","-0.758","7.940"
"2016/01/20 05:30:00 PM","7.855","-0.829","7.899"
"2016/01/20 06:00:00 PM","7.730","-0.915","7.784"
"2016/01/20 06:30:00 PM","7.778","-0.912","7.832"
"2016/01/20 07:00:00 PM","7.771","-0.955","7.830"
"2016/01/20 07:30:00 PM","7.854","-0.815","7.896"
"2016/01/20 08:00:00 PM","7.744","-0.899","7.796"
"2016/01/20 08:30:00 PM","7.751","-0.933","7.807"
"2016/01/20 09:00:00 PM","7.773","-0.938","7.830"
"2016/01/20 09:30:00 PM","7.793","-0.909","7.846"
"2016/01/20 10:00:00 PM","7.824","-0.847","7.870"
"2016/01/20 10:30:00 PM","7.764","-0.932","7.820"
"2016/01/20 11:00:00 PM","7.773","-0.912","7.826"
"2016/01/20 11:30:00 PM","7.836","-0.823","7.879"
"2016/01/21","7.968","-0.648","7.994"
"2016/01/21 12:30:00 AM","7.913","-0.655","7.941"
"2016/01/21 01:00:00 AM","7.926","-0.724","7.959"
"2016/01/21 01:30:00 AM","7.876","-0.703","7.907"
"2016/01/21 02:00:00 AM","7.951","-0.704","7.982"
"2016/01/21 02:30:00 AM","7.949","-0.620","7.974"
"2016/01/21 03:00:00 AM","7.942","-0.672","7.970"
"2016/01/21 03:30:00 AM","7.912","-0.711","7.944"
"2016/01/21 04:00:00 AM","7.814","-0.867","7.862"
"2016/01/21 04:30:00 AM","7.797","-0.895","7.848"
"2016/01/21 05:00:00 AM","7.921","-0.799","7.961"
"2016/01/21 05:30:00 AM","7.862","-0.889","7.912"
"2016/01/21 06:00:00 AM","7.919","-0.925","7.973"
"2016/01/21 06:30:00 AM","8.439","-1.112","8.512"
"2016/01/21 07:00:00 AM","9.225","-1.035","9.283"
"2016/01/21 07:30:00 AM","9.763","-0.925","9.807"
"2016/01/21 08:00:00 AM","9.959","-1.002","10.009"
"2016/01/21 08:30:00 AM","9.514","-1.001","9.567"
"2016/01/21 09:00:00 AM","9.696","-1.008","9.748"
"2016/01/21 09:30:00 AM","9.556","-0.998","9.608"
"2016/01/21 10:00:00 AM","9.819","-1.003","9.870"
"2016/01/21 10:30:00 AM","9.695","-1.158","9.763"
"2016/01/21 11:00:00 AM","9.257","-1.105","9.323"
"2016/01/21 11:30:00 AM","9.409","-1.068","9.469"
"2016/01/21 12:00:00 PM","9.456","-1.147","9.525"
"2016/01/21 12:30:00 PM","9.925","-1.173","9.994"
"2016/01/21 01:00:00 PM","9.835","-1.135","9.901"
"2016/01/21 01:30:00 PM","9.560","-1.119","9.625"
"2016/01/21 02:00:00 PM","9.404","-0.967","9.454"
"2016/01/21 02:30:00 PM","9.513","-0.934","9.559"
"2016/01/21 03:00:00 PM","9.565","-1.031","9.620"
"2016/01/21 03:30:00 PM","8.703","-0.907","8.750"
"2016/01/21 04:00:00 PM","8.378","-0.889","8.425"
"2016/01/21 04:30:00 PM","8.084","-0.600","8.107"
"2016/01/21 05:00:00 PM","7.915","-0.681","7.944"
"2016/01/21 05:30:00 PM","7.850","-0.716","7.882"
"2016/01/21 06:00:00 PM","7.890","-0.719","7.922"
"2016/01/21 06:30:00 PM","7.920","-0.691","7.950"
"2016/01/21 07:00:00 PM","7.834","-0.880","7.883"
"2016/01/21 07:30:00 PM","7.767","-0.938","7.824"
"2016/01/21 08:00:00 PM","7.743","-0.935","7.799"
"2016/01/21 08:30:00 PM","7.778","-0.881","7.828"
"2016/01/21 09:00:00 PM","7.818","-0.835","7.862"
"2016/01/21 09:30:00 PM","7.756","-0.959","7.815"
"2016/01/21 10:00:00 PM","7.759","-0.962","7.819"
"2016/01/21 10:30:00 PM","7.751","-0.960","7.810"
"2016/01/21 11:00:00 PM","7.817","-0.841","7.862"
"2016/01/21 11:30:00 PM","7.763","-0.884","7.813"
"2016/01/22","7.737","-0.932","7.793"
"2016/01/22 12:30:00 AM","7.772","-0.918","7.826"
"2016/01/22 01:00:00 AM","7.846","-0.878","7.895"
"2016/01/22 01:30:00 AM","7.850","-0.875","7.898"
"2016/01/22 02:00:00 AM","7.875","-0.803","7.916"
"2016/01/22 02:30:00 AM","7.923","-0.735","7.957"
"2016/01/22 03:00:00 AM","7.955","-0.682","7.984"
"2016/01/22 03:30:00 AM","7.967","-0.630","7.992"
"2016/01/22 04:00:00 AM","7.916","-0.747","7.952"
"2016/01/22 04:30:00 AM","7.916","-0.699","7.946"
"2016/01/22 05:00:00 AM","7.904","-0.708","7.936"
"2016/01/22 05:30:00 AM","7.960","-0.601","7.983"
"2016/01/22 06:00:00 AM","7.975","-0.717","8.007"
"2016/01/22 06:30:00 AM","8.421","-0.869","8.466"
"2016/01/22 07:00:00 AM","9.474","-1.043","9.531"
"2016/01/22 07:30:00 AM","9.516","-1.071","9.576"
"2016/01/22 08:00:00 AM","9.762","-1.258","9.843"
"2016/01/22 08:30:00 AM","9.411","-1.215","9.489"
"2016/01/22 09:00:00 AM","9.370","-1.118","9.436"
"2016/01/22 09:30:00 AM","9.555","-1.009","9.608"
"2016/01/22 10:00:00 AM","9.774","-0.968","9.822"
"2016/01/22 10:30:00 AM","9.640","-1.052","9.698"
"2016/01/22 11:00:00 AM","9.998","-1.039","10.052"
"2016/01/22 11:30:00 AM","9.718","-1.034","9.773"
"2016/01/22 12:00:00 PM","9.912","-0.911","9.954"
"2016/01/22 12:30:00 PM","9.781","-0.864","9.819"
"2016/01/22 01:00:00 PM","9.566","-0.964","9.614"
"2016/01/22 01:30:00 PM","9.471","-1.060","9.530"
"2016/01/22 02:00:00 PM","9.507","-1.003","9.560"
"2016/01/22 02:30:00 PM","9.522","-1.196","9.597"
"2016/01/22 03:00:00 PM","9.363","-1.382","9.465"
"2016/01/22 03:30:00 PM","8.451","-1.203","8.537"
"2016/01/22 04:00:00 PM","8.054","-1.004","8.117"
"2016/01/22 04:30:00 PM","7.905","-0.801","7.945"
"2016/01/22 05:00:00 PM","7.811","-0.916","7.864"
"2016/01/22 05:30:00 PM","7.860","-0.900","7.911"
"2016/01/22 06:00:00 PM","7.786","-0.913","7.840"
"2016/01/22 06:30:00 PM","7.787","-0.832","7.831"
"2016/01/22 07:00:00 PM","7.822","-0.858","7.869"
"2016/01/22 07:30:00 PM","7.786","-0.912","7.839"
"2016/01/22 08:00:00 PM","7.796","-0.907","7.849"
"2016/01/22 08:30:00 PM","7.777","-0.902","7.829"
"2016/01/22 09:00:00 PM","8.012","-0.628","8.036"
"2016/01/22 09:30:00 PM","7.917","-0.686","7.947"
"2016/01/22 10:00:00 PM","7.913","-0.725","7.946"
"2016/01/22 10:30:00 PM","7.944","-0.703","7.975"
"2016/01/22 11:00:00 PM","7.905","-0.711","7.937"
"2016/01/22 11:30:00 PM","7.986","-0.606","8.009"
"2016/01/23","7.920","-0.725","7.953"
"2016/01/23 12:30:00 AM","7.920","-0.725","7.953"
"2016/01/23 01:00:00 AM","7.946","-0.706","7.977"
"2016/01/23 01:30:00 AM","7.923","-0.819","7.966"
"2016/01/23 02:00:00 AM","7.890","-0.849","7.936"
"2016/01/23 02:30:00 AM","7.776","-0.902","7.828"
"2016/01/23 03:00:00 AM","7.831","-0.939","7.887"
"2016/01/23 03:30:00 AM","7.838","-0.946","7.895"
"2016/01/23 04:00:00 AM","7.876","-0.869","7.924"
"2016/01/23 04:30:00 AM","7.894","-0.849","7.940"
"2016/01/23 05:00:00 AM","7.826","-0.946","7.883"
"2016/01/23 05:30:00 AM","7.876","-0.919","7.929"
"2016/01/23 06:00:00 AM","7.815","-0.947","7.872"
"2016/01/23 06:30:00 AM","7.885","-0.857","7.932"
"2016/01/23 07:00:00 AM","7.881","-0.860","7.928"
"2016/01/23 07:30:00 AM","7.830","-0.894","7.881"
"2016/01/23 08:00:00 AM","7.777","-0.914","7.830"
"2016/01/23 08:30:00 AM","7.789","-0.903","7.841"
"2016/01/23 09:00:00 AM","7.884","-0.872","7.932"
"2016/01/23 09:30:00 AM","7.827","-0.847","7.873"
"2016/01/23 10:00:00 AM","7.845","-0.806","7.886"
"2016/01/23 10:30:00 AM","7.884","-0.716","7.916"
"2016/01/23 11:00:00 AM","7.944","-0.688","7.974"
"2016/01/23 11:30:00 AM","7.948","-0.644","7.974"
"2016/01/23 12:00:00 PM","7.956","-0.654","7.983"
"2016/01/23 12:30:00 PM","7.920","-0.704","7.951"
"2016/01/23 01:00:00 PM","7.930","-0.709","7.962"
"2016/01/23 01:30:00 PM","7.912","-0.682","7.941"
"2016/01/23 02:00:00 PM","7.979","-0.610","8.002"
"2016/01/23 02:30:00 PM","7.920","-0.696","7.951"
"2016/01/23 03:00:00 PM","7.788","-0.913","7.842"
"2016/01/23 03:30:00 PM","7.831","-0.925","7.885"
"2016/01/23 04:00:00 PM","7.798","-0.897","7.850"
"2016/01/23 04:30:00 PM","7.836","-0.797","7.877"
"2016/01/23 05:00:00 PM","7.805","-0.923","7.859"
"2016/01/23 05:30:00 PM","7.843","-0.891","7.894"
"2016/01/23 06:00:00 PM","7.765","-0.932","7.821"
"2016/01/23 06:30:00 PM","7.844","-0.918","7.897"
"2016/01/23 07:00:00 PM","7.878","-0.815","7.920"
"2016/01/23 07:30:00 PM","7.833","-0.921","7.887"
"2016/01/23 08:00:00 PM","7.842","-0.920","7.896"
"2016/01/23 08:30:00 PM","7.817","-0.931","7.872"
"2016/01/23 09:00:00 PM","7.903","-0.883","7.952"
"2016/01/23 09:30:00 PM","7.904","-0.843","7.949"
"2016/01/23 10:00:00 PM","7.823","-0.926","7.878"
