"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:00:00 PM","4.860","-1.962","5.241"
"2016/02/01 08:30:00 PM","4.883","-1.980","5.270"
"2016/02/01 09:00:00 PM","4.858","-1.934","5.229"
"2016/02/01 09:30:00 PM","4.781","-1.910","5.148"
"2016/02/01 10:00:00 PM","4.738","-1.868","5.093"
"2016/02/01 10:30:00 PM","4.758","-1.897","5.122"
"2016/02/01 11:00:00 PM","4.758","-1.909","5.127"
"2016/02/01 11:30:00 PM","4.570","-1.836","4.925"
"2016/02/02","4.370","-1.770","4.715"
"2016/02/02 12:30:00 AM","4.363","-1.765","4.707"
"2016/02/02 01:00:00 AM","4.346","-1.761","4.690"
"2016/02/02 01:30:00 AM","4.363","-1.773","4.709"
"2016/02/02 02:00:00 AM","4.359","-1.777","4.707"
"2016/02/02 02:30:00 AM","4.360","-1.779","4.709"
"2016/02/02 03:00:00 AM","4.363","-1.781","4.713"
"2016/02/02 03:30:00 AM","4.377","-1.790","4.729"
"2016/02/02 04:00:00 AM","4.367","-1.779","4.715"
"2016/02/02 04:30:00 AM","4.356","-1.777","4.705"
"2016/02/02 05:00:00 AM","4.364","-1.796","4.719"
"2016/02/02 05:30:00 AM","4.351","-1.789","4.704"
"2016/02/02 06:00:00 AM","4.892","-1.843","5.228"
"2016/02/02 06:30:00 AM","6.273","-1.918","6.560"
"2016/02/02 07:00:00 AM","6.406","-1.937","6.693"
"2016/02/02 07:30:00 AM","6.602","-1.901","6.870"
"2016/02/02 08:00:00 AM","6.693","-1.857","6.945"
"2016/02/02 08:30:00 AM","6.524","-1.844","6.779"
"2016/02/02 09:00:00 AM","6.434","-1.849","6.695"
"2016/02/02 09:30:00 AM","6.741","-1.902","7.004"
"2016/02/02 10:00:00 AM","6.799","-1.894","7.058"
"2016/02/02 10:30:00 AM","6.842","-1.872","7.094"
"2016/02/02 11:00:00 AM","6.905","-1.919","7.166"
"2016/02/02 11:30:00 AM","7.097","-1.941","7.358"
"2016/02/02 12:00:00 PM","6.692","-1.985","6.980"
"2016/02/02 12:30:00 PM","6.611","-1.987","6.903"
"2016/02/02 01:00:00 PM","6.877","-1.978","7.156"
"2016/02/02 01:30:00 PM","7.104","-1.978","7.374"
"2016/02/02 02:00:00 PM","7.249","-2.045","7.532"
"2016/02/02 02:30:00 PM","7.153","-2.024","7.434"
"2016/02/02 03:00:00 PM","7.395","-1.951","7.648"
"2016/02/02 03:30:00 PM","5.876","-1.956","6.193"
"2016/02/02 04:00:00 PM","5.483","-1.874","5.795"
"2016/02/02 04:30:00 PM","5.432","-1.900","5.755"
"2016/02/02 05:00:00 PM","5.290","-1.967","5.644"
"2016/02/02 05:30:00 PM","5.159","-1.993","5.531"
"2016/02/02 06:00:00 PM","5.184","-2.000","5.556"
"2016/02/02 06:30:00 PM","4.971","-1.961","5.344"
"2016/02/02 07:00:00 PM","4.778","-1.927","5.152"
"2016/02/02 07:30:00 PM","4.766","-1.911","5.135"
"2016/02/02 08:00:00 PM","4.765","-1.913","5.134"
"2016/02/02 08:30:00 PM","4.771","-1.919","5.142"
"2016/02/02 09:00:00 PM","4.768","-1.919","5.139"
"2016/02/02 09:30:00 PM","4.761","-1.916","5.132"
"2016/02/02 10:00:00 PM","4.748","-1.892","5.111"
"2016/02/02 10:30:00 PM","4.742","-1.885","5.103"
"2016/02/02 11:00:00 PM","4.742","-1.883","5.102"
"2016/02/02 11:30:00 PM","4.744","-1.895","5.109"
"2016/02/03","4.743","-1.895","5.107"
"2016/02/03 12:30:00 AM","4.750","-1.900","5.116"
"2016/02/03 01:00:00 AM","4.759","-1.911","5.128"
"2016/02/03 01:30:00 AM","4.761","-1.902","5.127"
"2016/02/03 02:00:00 AM","4.760","-1.897","5.124"
"2016/02/03 02:30:00 AM","4.746","-1.878","5.104"
"2016/02/03 03:00:00 AM","4.740","-1.877","5.098"
"2016/02/03 03:30:00 AM","4.747","-1.877","5.105"
"2016/02/03 04:00:00 AM","4.739","-1.879","5.098"
"2016/02/03 04:30:00 AM","4.771","-1.924","5.144"
"2016/02/03 05:00:00 AM","4.766","-1.913","5.136"
"2016/02/03 05:30:00 AM","4.756","-1.907","5.124"
"2016/02/03 06:00:00 AM","5.044","-1.964","5.413"
"2016/02/03 06:30:00 AM","5.582","-2.088","5.960"
"2016/02/03 07:00:00 AM","5.811","-2.092","6.176"
"2016/02/03 07:30:00 AM","7.068","-2.125","7.380"
"2016/02/03 08:00:00 AM","7.161","-2.126","7.470"
"2016/02/03 08:30:00 AM","7.151","-2.145","7.465"
"2016/02/03 09:00:00 AM","7.261","-2.141","7.570"
"2016/02/03 09:30:00 AM","6.898","-2.173","7.232"
"2016/02/03 10:00:00 AM","6.293","-2.215","6.672"
"2016/02/03 10:30:00 AM","6.430","-2.111","6.768"
"2016/02/03 11:00:00 AM","6.895","-2.129","7.216"
"2016/02/03 11:30:00 AM","7.701","-2.077","7.976"
"2016/02/03 12:00:00 PM","7.634","-2.135","7.927"
"2016/02/03 12:30:00 PM","7.793","-2.117","8.075"
"2016/02/03 01:00:00 PM","7.304","-2.159","7.616"
"2016/02/03 01:30:00 PM","7.640","-2.174","7.943"
"2016/02/03 02:00:00 PM","8.985","-2.235","9.259"
"2016/02/03 02:30:00 PM","8.839","-2.179","9.103"
"2016/02/03 03:00:00 PM","8.704","-2.114","8.957"
"2016/02/03 03:30:00 PM","8.377","-2.100","8.636"
"2016/02/03 04:00:00 PM","7.594","-2.072","7.871"
"2016/02/03 04:30:00 PM","6.843","-2.134","7.168"
"2016/02/03 05:00:00 PM","6.832","-2.122","7.154"
"2016/02/03 05:30:00 PM","6.782","-2.112","7.103"
"2016/02/03 06:00:00 PM","6.837","-2.144","7.166"
"2016/02/03 06:30:00 PM","6.815","-2.115","7.136"
"2016/02/03 07:00:00 PM","6.784","-2.111","7.105"
"2016/02/03 07:30:00 PM","6.595","-2.090","6.919"
"2016/02/03 08:00:00 PM","6.581","-2.078","6.901"
"2016/02/03 08:30:00 PM","6.670","-2.107","6.995"
"2016/02/03 09:00:00 PM","6.618","-2.092","6.941"
"2016/02/03 09:30:00 PM","6.588","-2.098","6.914"
"2016/02/03 10:00:00 PM","6.564","-2.069","6.882"
"2016/02/03 10:30:00 PM","6.502","-2.038","6.814"
"2016/02/03 11:00:00 PM","6.500","-2.027","6.809"
"2016/02/03 11:30:00 PM","6.502","-2.025","6.810"
"2016/02/04","6.507","-2.022","6.814"
"2016/02/04 12:30:00 AM","6.516","-2.032","6.826"
"2016/02/04 01:00:00 AM","6.484","-2.013","6.790"
"2016/02/04 01:30:00 AM","6.455","-1.994","6.756"
"2016/02/04 02:00:00 AM","6.456","-1.976","6.751"
"2016/02/04 02:30:00 AM","6.483","-1.997","6.784"
"2016/02/04 03:00:00 AM","6.475","-2.001","6.777"
"2016/02/04 03:30:00 AM","6.473","-2.009","6.777"
"2016/02/04 04:00:00 AM","6.479","-2.023","6.788"
"2016/02/04 04:30:00 AM","6.458","-2.017","6.766"
"2016/02/04 05:00:00 AM","6.465","-2.017","6.773"
"2016/02/04 05:30:00 AM","6.452","-2.015","6.760"
"2016/02/04 06:00:00 AM","6.520","-2.008","6.823"
"2016/02/04 06:30:00 AM","6.833","-2.101","7.149"
"2016/02/04 07:00:00 AM","7.231","-2.176","7.551"
"2016/02/04 07:30:00 AM","8.212","-2.181","8.496"
"2016/02/04 08:00:00 AM","8.759","-2.152","9.020"
"2016/02/04 08:30:00 AM","8.878","-2.124","9.129"
"2016/02/04 09:00:00 AM","8.903","-2.146","9.157"
"2016/02/04 09:30:00 AM","8.619","-2.126","8.878"
"2016/02/04 10:00:00 AM","8.216","-2.134","8.489"
"2016/02/04 10:30:00 AM","7.791","-2.116","8.073"
"2016/02/04 11:00:00 AM","8.392","-2.147","8.663"
"2016/02/04 11:30:00 AM","8.159","-2.134","8.433"
"2016/02/04 12:00:00 PM","8.195","-2.189","8.482"
"2016/02/04 12:30:00 PM","7.742","-2.284","8.072"
"2016/02/04 01:00:00 PM","7.453","-2.321","7.806"
