"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 02:30:00 PM","2.448","-0.774","2.567"
"2016/01/14 03:00:00 PM","2.498","-0.834","2.634"
"2016/01/14 03:30:00 PM","2.097","-0.721","2.217"
"2016/01/14 04:00:00 PM","1.772","-0.638","1.884"
"2016/01/14 04:30:00 PM","1.535","-0.592","1.645"
"2016/01/14 05:00:00 PM","1.353","-0.545","1.458"
"2016/01/14 05:30:00 PM","1.337","-0.544","1.443"
"2016/01/14 06:00:00 PM","1.010","-0.483","1.120"
"2016/01/14 06:30:00 PM","0.878","-0.456","0.989"
"2016/01/14 07:00:00 PM","0.876","-0.447","0.984"
"2016/01/14 07:30:00 PM","0.876","-0.448","0.984"
"2016/01/14 08:00:00 PM","0.876","-0.447","0.983"
"2016/01/14 08:30:00 PM","0.876","-0.447","0.984"
"2016/01/14 09:00:00 PM","0.877","-0.451","0.986"
"2016/01/14 09:30:00 PM","0.876","-0.448","0.984"
"2016/01/14 10:00:00 PM","0.876","-0.450","0.985"
"2016/01/14 10:30:00 PM","0.877","-0.451","0.986"
"2016/01/14 11:00:00 PM","0.877","-0.454","0.988"
"2016/01/14 11:30:00 PM","0.880","-0.454","0.990"
"2016/01/15","0.880","-0.452","0.990"
"2016/01/15 12:30:00 AM","0.882","-0.455","0.993"
"2016/01/15 01:00:00 AM","0.880","-0.449","0.988"
"2016/01/15 01:30:00 AM","0.877","-0.448","0.985"
"2016/01/15 02:00:00 AM","0.878","-0.451","0.987"
"2016/01/15 02:30:00 AM","0.876","-0.448","0.984"
"2016/01/15 03:00:00 AM","0.876","-0.449","0.985"
"2016/01/15 03:30:00 AM","0.877","-0.451","0.986"
"2016/01/15 04:00:00 AM","0.877","-0.448","0.985"
"2016/01/15 04:30:00 AM","0.879","-0.448","0.987"
"2016/01/15 05:00:00 AM","0.877","-0.446","0.983"
"2016/01/15 05:30:00 AM","0.876","-0.447","0.984"
"2016/01/15 06:00:00 AM","1.111","-0.502","1.219"
"2016/01/15 06:30:00 AM","1.519","-0.582","1.627"
"2016/01/15 07:00:00 AM","1.877","-0.655","1.988"
"2016/01/15 07:30:00 AM","2.017","-0.687","2.131"
"2016/01/15 08:00:00 AM","2.406","-0.732","2.515"
"2016/01/15 08:30:00 AM","2.436","-0.729","2.542"
"2016/01/15 09:00:00 AM","2.376","-0.716","2.482"
"2016/01/15 09:30:00 AM","2.483","-0.805","2.610"
"2016/01/15 10:00:00 AM","2.426","-0.783","2.549"
"2016/01/15 10:30:00 AM","2.415","-0.697","2.513"
"2016/01/15 11:00:00 AM","2.427","-0.801","2.555"
"2016/01/15 11:30:00 AM","2.421","-0.783","2.545"
"2016/01/15 12:00:00 PM","2.290","-0.780","2.419"
"2016/01/15 12:30:00 PM","2.346","-0.756","2.464"
"2016/01/15 01:00:00 PM","2.250","-0.737","2.367"
"2016/01/15 01:30:00 PM","2.434","-0.759","2.549"
"2016/01/15 02:00:00 PM","2.377","-0.755","2.494"
"2016/01/15 02:30:00 PM","2.290","-0.741","2.407"
"2016/01/15 03:00:00 PM","2.201","-0.729","2.319"
"2016/01/15 03:30:00 PM","1.941","-0.677","2.056"
"2016/01/15 04:00:00 PM","1.766","-0.641","1.878"
"2016/01/15 04:30:00 PM","1.715","-0.613","1.821"
"2016/01/15 05:00:00 PM","1.700","-0.607","1.805"
"2016/01/15 05:30:00 PM","1.012","-0.475","1.118"
"2016/01/15 06:00:00 PM","0.848","-0.443","0.957"
"2016/01/15 06:30:00 PM","0.847","-0.444","0.956"
"2016/01/15 07:00:00 PM","0.855","-0.447","0.964"
"2016/01/15 07:30:00 PM","0.854","-0.442","0.961"
"2016/01/15 08:00:00 PM","0.847","-0.436","0.953"
"2016/01/15 08:30:00 PM","0.848","-0.439","0.955"
"2016/01/15 09:00:00 PM","0.864","-0.449","0.974"
"2016/01/15 09:30:00 PM","0.847","-0.446","0.957"
"2016/01/15 10:00:00 PM","0.844","-0.441","0.953"
"2016/01/15 10:30:00 PM","0.849","-0.440","0.956"
"2016/01/15 11:00:00 PM","0.855","-0.444","0.964"
"2016/01/15 11:30:00 PM","0.846","-0.440","0.954"
"2016/01/16","0.846","-0.440","0.954"
"2016/01/16 12:30:00 AM","0.864","-0.451","0.974"
"2016/01/16 01:00:00 AM","0.859","-0.451","0.971"
"2016/01/16 01:30:00 AM","0.844","-0.444","0.954"
"2016/01/16 02:00:00 AM","0.860","-0.453","0.972"
"2016/01/16 02:30:00 AM","0.845","-0.448","0.957"
"2016/01/16 03:00:00 AM","0.844","-0.441","0.952"
"2016/01/16 03:30:00 AM","0.847","-0.443","0.956"
"2016/01/16 04:00:00 AM","0.843","-0.444","0.953"
"2016/01/16 04:30:00 AM","0.857","-0.450","0.968"
"2016/01/16 05:00:00 AM","0.858","-0.447","0.967"
"2016/01/16 05:30:00 AM","0.850","-0.446","0.960"
"2016/01/16 06:00:00 AM","0.843","-0.439","0.951"
"2016/01/16 06:30:00 AM","0.850","-0.441","0.957"
"2016/01/16 07:00:00 AM","0.855","-0.447","0.965"
"2016/01/16 07:30:00 AM","0.844","-0.437","0.950"
"2016/01/16 08:00:00 AM","0.843","-0.443","0.953"
"2016/01/16 08:30:00 AM","0.855","-0.444","0.963"
"2016/01/16 09:00:00 AM","0.859","-0.445","0.967"
"2016/01/16 09:30:00 AM","0.844","-0.441","0.952"
"2016/01/16 10:00:00 AM","0.842","-0.439","0.950"
"2016/01/16 10:30:00 AM","0.851","-0.444","0.960"
"2016/01/16 11:00:00 AM","0.852","-0.443","0.960"
"2016/01/16 11:30:00 AM","0.842","-0.438","0.949"
"2016/01/16 12:00:00 PM","0.854","-0.442","0.961"
"2016/01/16 12:30:00 PM","0.857","-0.447","0.966"
"2016/01/16 01:00:00 PM","0.841","-0.439","0.949"
"2016/01/16 01:30:00 PM","0.841","-0.440","0.949"
"2016/01/16 02:00:00 PM","0.858","-0.447","0.967"
"2016/01/16 02:30:00 PM","0.843","-0.444","0.952"
"2016/01/16 03:00:00 PM","0.840","-0.444","0.950"
"2016/01/16 03:30:00 PM","0.842","-0.443","0.952"
"2016/01/16 04:00:00 PM","0.853","-0.440","0.960"
"2016/01/16 04:30:00 PM","0.840","-0.444","0.950"
"2016/01/16 05:00:00 PM","0.839","-0.445","0.950"
"2016/01/16 05:30:00 PM","0.856","-0.453","0.969"
"2016/01/16 06:00:00 PM","0.840","-0.442","0.949"
"2016/01/16 06:30:00 PM","0.837","-0.436","0.944"
"2016/01/16 07:00:00 PM","0.837","-0.437","0.944"
"2016/01/16 07:30:00 PM","0.856","-0.444","0.964"
"2016/01/16 08:00:00 PM","0.839","-0.438","0.947"
"2016/01/16 08:30:00 PM","0.839","-0.436","0.946"
"2016/01/16 09:00:00 PM","0.858","-0.444","0.966"
"2016/01/16 09:30:00 PM","0.873","-0.450","0.982"
"2016/01/16 10:00:00 PM","0.844","-0.437","0.951"
"2016/01/16 10:30:00 PM","0.844","-0.442","0.952"
"2016/01/16 11:00:00 PM","0.869","-0.451","0.979"
"2016/01/16 11:30:00 PM","0.851","-0.449","0.962"
"2016/01/17","0.838","-0.436","0.945"
"2016/01/17 12:30:00 AM","0.838","-0.437","0.945"
"2016/01/17 01:00:00 AM","0.839","-0.434","0.945"
"2016/01/17 01:30:00 AM","0.837","-0.436","0.943"
"2016/01/17 02:00:00 AM","0.841","-0.439","0.949"
"2016/01/17 02:30:00 AM","0.838","-0.436","0.945"
"2016/01/17 03:00:00 AM","0.837","-0.437","0.944"
"2016/01/17 03:30:00 AM","0.837","-0.438","0.945"
"2016/01/17 04:00:00 AM","0.836","-0.436","0.943"
"2016/01/17 04:30:00 AM","0.836","-0.436","0.943"
"2016/01/17 05:00:00 AM","0.837","-0.435","0.943"
"2016/01/17 05:30:00 AM","0.836","-0.437","0.944"
"2016/01/17 06:00:00 AM","0.836","-0.436","0.943"
"2016/01/17 06:30:00 AM","0.837","-0.441","0.946"
"2016/01/17 07:00:00 AM","0.837","-0.444","0.947"
"2016/01/17 07:30:00 AM","0.837","-0.443","0.947"
"2016/01/17 08:00:00 AM","0.837","-0.443","0.947"
"2016/01/17 08:30:00 AM","0.836","-0.442","0.946"
"2016/01/17 09:00:00 AM","0.835","-0.440","0.944"
"2016/01/17 09:30:00 AM","0.835","-0.437","0.942"
"2016/01/17 10:00:00 AM","0.836","-0.435","0.942"
"2016/01/17 10:30:00 AM","0.837","-0.440","0.946"
"2016/01/17 11:00:00 AM","0.837","-0.449","0.950"
"2016/01/17 11:30:00 AM","0.836","-0.447","0.948"
"2016/01/17 12:00:00 PM","0.835","-0.448","0.948"
"2016/01/17 12:30:00 PM","0.835","-0.449","0.948"
"2016/01/17 01:00:00 PM","0.835","-0.447","0.947"
"2016/01/17 01:30:00 PM","0.834","-0.448","0.947"
"2016/01/17 02:00:00 PM","0.833","-0.439","0.941"
"2016/01/17 02:30:00 PM","0.832","-0.436","0.940"
"2016/01/17 03:00:00 PM","0.832","-0.436","0.940"
"2016/01/17 03:30:00 PM","0.832","-0.438","0.940"
"2016/01/17 04:00:00 PM","0.832","-0.440","0.941"
"2016/01/17 04:30:00 PM","0.832","-0.441","0.941"
"2016/01/17 05:00:00 PM","0.832","-0.439","0.941"
"2016/01/17 05:30:00 PM","0.830","-0.437","0.938"
"2016/01/17 06:00:00 PM","0.833","-0.439","0.941"
"2016/01/17 06:30:00 PM","0.830","-0.437","0.938"
"2016/01/17 07:00:00 PM","0.829","-0.437","0.938"
"2016/01/17 07:30:00 PM","0.831","-0.437","0.939"
"2016/01/17 08:00:00 PM","0.832","-0.438","0.940"
"2016/01/17 08:30:00 PM","0.834","-0.436","0.941"
"2016/01/17 09:00:00 PM","0.831","-0.436","0.939"
"2016/01/17 09:30:00 PM","0.831","-0.436","0.939"
"2016/01/17 10:00:00 PM","0.831","-0.439","0.940"
"2016/01/17 10:30:00 PM","0.832","-0.444","0.943"
"2016/01/17 11:00:00 PM","0.832","-0.445","0.944"
"2016/01/17 11:30:00 PM","0.831","-0.436","0.938"
"2016/01/18","0.834","-0.437","0.941"
"2016/01/18 12:30:00 AM","0.833","-0.435","0.940"
"2016/01/18 01:00:00 AM","0.833","-0.435","0.940"
"2016/01/18 01:30:00 AM","0.831","-0.439","0.940"
"2016/01/18 02:00:00 AM","0.834","-0.436","0.941"
"2016/01/18 02:30:00 AM","0.832","-0.437","0.940"
"2016/01/18 03:00:00 AM","0.834","-0.437","0.942"
"2016/01/18 03:30:00 AM","0.839","-0.441","0.948"
"2016/01/18 04:00:00 AM","0.833","-0.436","0.940"
"2016/01/18 04:30:00 AM","0.832","-0.435","0.939"
"2016/01/18 05:00:00 AM","0.833","-0.436","0.940"
"2016/01/18 05:30:00 AM","0.833","-0.439","0.942"
"2016/01/18 06:00:00 AM","0.837","-0.441","0.946"
"2016/01/18 06:30:00 AM","1.771","-0.642","1.884"
"2016/01/18 07:00:00 AM","2.080","-0.702","2.195"
"2016/01/18 07:30:00 AM","2.131","-0.723","2.250"
"2016/01/18 08:00:00 AM","2.377","-0.816","2.513"
"2016/01/18 08:30:00 AM","2.372","-0.851","2.520"
"2016/01/18 09:00:00 AM","2.251","-0.751","2.373"
"2016/01/18 09:30:00 AM","2.309","-0.750","2.428"
"2016/01/18 10:00:00 AM","2.528","-0.856","2.669"
"2016/01/18 10:30:00 AM","2.519","-0.844","2.657"
"2016/01/18 11:00:00 AM","2.510","-0.880","2.659"
"2016/01/18 11:30:00 AM","2.491","-0.871","2.638"
"2016/01/18 12:00:00 PM","2.476","-0.855","2.620"
"2016/01/18 12:30:00 PM","2.428","-0.829","2.566"
"2016/01/18 01:00:00 PM","2.349","-0.771","2.472"
"2016/01/18 01:30:00 PM","2.346","-0.766","2.468"
"2016/01/18 02:00:00 PM","2.538","-0.859","2.680"
"2016/01/18 02:30:00 PM","2.444","-0.784","2.566"
"2016/01/18 03:00:00 PM","2.379","-0.769","2.500"
"2016/01/18 03:30:00 PM","2.153","-0.727","2.273"
"2016/01/18 04:00:00 PM","1.850","-0.657","1.964"
"2016/01/18 04:30:00 PM","1.239","-0.528","1.346"
"2016/01/18 05:00:00 PM","1.020","-0.478","1.126"
"2016/01/18 05:30:00 PM","1.020","-0.483","1.128"
"2016/01/18 06:00:00 PM","1.018","-0.486","1.128"
"2016/01/18 06:30:00 PM","1.006","-0.486","1.117"
"2016/01/18 07:00:00 PM","1.004","-0.484","1.115"
"2016/01/18 07:30:00 PM","1.006","-0.487","1.118"
"2016/01/18 08:00:00 PM","1.007","-0.486","1.118"
"2016/01/18 08:30:00 PM","1.008","-0.485","1.118"
"2016/01/18 09:00:00 PM","1.026","-0.496","1.140"
"2016/01/18 09:30:00 PM","1.009","-0.490","1.122"
"2016/01/18 10:00:00 PM","1.008","-0.486","1.119"
"2016/01/18 10:30:00 PM","1.006","-0.484","1.117"
"2016/01/18 11:00:00 PM","1.006","-0.474","1.112"
"2016/01/18 11:30:00 PM","1.010","-0.478","1.117"
"2016/01/19","1.011","-0.478","1.118"
"2016/01/19 12:30:00 AM","1.009","-0.478","1.116"
"2016/01/19 01:00:00 AM","1.011","-0.478","1.118"
"2016/01/19 01:30:00 AM","1.011","-0.479","1.119"
"2016/01/19 02:00:00 AM","1.010","-0.479","1.118"
"2016/01/19 02:30:00 AM","1.010","-0.478","1.118"
"2016/01/19 03:00:00 AM","1.009","-0.478","1.116"
"2016/01/19 03:30:00 AM","1.009","-0.478","1.117"
"2016/01/19 04:00:00 AM","1.013","-0.477","1.120"
"2016/01/19 04:30:00 AM","1.010","-0.476","1.117"
"2016/01/19 05:00:00 AM","1.018","-0.477","1.124"
"2016/01/19 05:30:00 AM","1.022","-0.486","1.132"
"2016/01/19 06:00:00 AM","1.297","-0.530","1.401"
"2016/01/19 06:30:00 AM","1.997","-0.692","2.113"
"2016/01/19 07:00:00 AM","2.279","-0.759","2.402"
"2016/01/19 07:30:00 AM","2.317","-0.753","2.436"
"2016/01/19 08:00:00 AM","2.365","-0.755","2.482"
"2016/01/19 08:30:00 AM","2.584","-0.823","2.712"
"2016/01/19 09:00:00 AM","2.601","-0.814","2.725"
"2016/01/19 09:30:00 AM","2.524","-0.814","2.652"
"2016/01/19 10:00:00 AM","2.618","-0.792","2.735"
"2016/01/19 10:30:00 AM","2.378","-0.755","2.495"
"2016/01/19 11:00:00 AM","2.507","-0.861","2.651"
"2016/01/19 11:30:00 AM","2.527","-0.852","2.667"
"2016/01/19 12:00:00 PM","2.371","-0.763","2.491"
"2016/01/19 12:30:00 PM","2.404","-0.771","2.525"
"2016/01/19 01:00:00 PM","2.326","-0.757","2.446"
"2016/01/19 01:30:00 PM","2.341","-0.788","2.470"
"2016/01/19 02:00:00 PM","2.470","-0.858","2.615"
"2016/01/19 02:30:00 PM","2.444","-0.830","2.581"
"2016/01/19 03:00:00 PM","2.368","-0.788","2.495"
"2016/01/19 03:30:00 PM","2.235","-0.788","2.370"
"2016/01/19 04:00:00 PM","1.929","-0.684","2.047"
"2016/01/19 04:30:00 PM","1.879","-0.657","1.991"
"2016/01/19 05:00:00 PM","1.876","-0.658","1.988"
"2016/01/19 05:30:00 PM","1.442","-0.563","1.548"
"2016/01/19 06:00:00 PM","1.038","-0.494","1.149"
"2016/01/19 06:30:00 PM","1.017","-0.491","1.129"
"2016/01/19 07:00:00 PM","1.014","-0.488","1.126"
"2016/01/19 07:30:00 PM","1.029","-0.494","1.142"
"2016/01/19 08:00:00 PM","1.017","-0.486","1.128"
"2016/01/19 08:30:00 PM","1.011","-0.485","1.122"
"2016/01/19 09:00:00 PM","1.017","-0.488","1.128"
"2016/01/19 09:30:00 PM","1.023","-0.487","1.133"
"2016/01/19 10:00:00 PM","1.016","-0.481","1.124"
"2016/01/19 10:30:00 PM","1.017","-0.487","1.128"
"2016/01/19 11:00:00 PM","1.029","-0.485","1.137"
"2016/01/19 11:30:00 PM","1.024","-0.483","1.132"
"2016/01/20","1.023","-0.481","1.130"
"2016/01/20 12:30:00 AM","1.017","-0.481","1.125"
"2016/01/20 01:00:00 AM","1.035","-0.488","1.144"
"2016/01/20 01:30:00 AM","1.025","-0.486","1.135"
"2016/01/20 02:00:00 AM","1.016","-0.482","1.125"
"2016/01/20 02:30:00 AM","1.030","-0.488","1.140"
"2016/01/20 03:00:00 AM","1.039","-0.490","1.149"
"2016/01/20 03:30:00 AM","1.025","-0.486","1.135"
"2016/01/20 04:00:00 AM","1.020","-0.482","1.128"
"2016/01/20 04:30:00 AM","1.031","-0.489","1.140"
"2016/01/20 05:00:00 AM","1.025","-0.488","1.135"
"2016/01/20 05:30:00 AM","1.032","-0.490","1.143"
"2016/01/20 06:00:00 AM","1.598","-0.602","1.707"
"2016/01/20 06:30:00 AM","2.170","-0.753","2.297"
"2016/01/20 07:00:00 AM","2.312","-0.769","2.437"
"2016/01/20 07:30:00 AM","2.412","-0.778","2.534"
"2016/01/20 08:00:00 AM","2.747","-0.841","2.873"
"2016/01/20 08:30:00 AM","2.840","-0.898","2.979"
"2016/01/20 09:00:00 AM","2.737","-0.894","2.879"
"2016/01/20 09:30:00 AM","2.558","-0.825","2.687"
"2016/01/20 10:00:00 AM","2.481","-0.775","2.599"
"2016/01/20 10:30:00 AM","2.618","-0.816","2.742"
"2016/01/20 11:00:00 AM","2.610","-0.854","2.746"
"2016/01/20 11:30:00 AM","2.684","-0.856","2.817"
"2016/01/20 12:00:00 PM","2.575","-0.795","2.695"
"2016/01/20 12:30:00 PM","2.522","-0.853","2.662"
"2016/01/20 01:00:00 PM","2.355","-0.835","2.499"
"2016/01/20 01:30:00 PM","2.051","-0.700","2.168"
"2016/01/20 02:00:00 PM","2.043","-0.680","2.153"
"2016/01/20 02:30:00 PM","1.982","-0.664","2.090"
"2016/01/20 03:00:00 PM","1.961","-0.653","2.067"
"2016/01/20 03:30:00 PM","1.910","-0.645","2.016"
"2016/01/20 04:00:00 PM","1.887","-0.648","1.995"
"2016/01/20 04:30:00 PM","1.880","-0.657","1.992"
"2016/01/20 05:00:00 PM","1.873","-0.653","1.983"
"2016/01/20 05:30:00 PM","1.875","-0.649","1.985"
"2016/01/20 06:00:00 PM","1.608","-0.603","1.717"
"2016/01/20 06:30:00 PM","0.895","-0.459","1.006"
"2016/01/20 07:00:00 PM","0.865","-0.455","0.978"
"2016/01/20 07:30:00 PM","0.860","-0.444","0.968"
"2016/01/20 08:00:00 PM","0.861","-0.445","0.969"
"2016/01/20 08:30:00 PM","0.865","-0.446","0.973"
"2016/01/20 09:00:00 PM","0.863","-0.447","0.972"
"2016/01/20 09:30:00 PM","0.879","-0.454","0.990"
"2016/01/20 10:00:00 PM","0.882","-0.452","0.991"
"2016/01/20 10:30:00 PM","0.864","-0.443","0.971"
"2016/01/20 11:00:00 PM","0.861","-0.442","0.968"
"2016/01/20 11:30:00 PM","0.861","-0.441","0.968"
"2016/01/21","0.866","-0.443","0.973"
"2016/01/21 12:30:00 AM","0.869","-0.444","0.976"
"2016/01/21 01:00:00 AM","0.865","-0.444","0.972"
"2016/01/21 01:30:00 AM","0.864","-0.444","0.972"
"2016/01/21 02:00:00 AM","0.866","-0.446","0.974"
"2016/01/21 02:30:00 AM","0.875","-0.450","0.984"
"2016/01/21 03:00:00 AM","0.866","-0.446","0.974"
"2016/01/21 03:30:00 AM","0.862","-0.449","0.972"
"2016/01/21 04:00:00 AM","0.862","-0.445","0.970"
"2016/01/21 04:30:00 AM","0.861","-0.444","0.969"
"2016/01/21 05:00:00 AM","0.859","-0.452","0.970"
"2016/01/21 05:30:00 AM","0.877","-0.459","0.989"
"2016/01/21 06:00:00 AM","1.269","-0.537","1.378"
"2016/01/21 06:30:00 AM","1.887","-0.673","2.004"
"2016/01/21 07:00:00 AM","2.326","-0.770","2.450"
"2016/01/21 07:30:00 AM","2.596","-0.866","2.737"
"2016/01/21 08:00:00 AM","2.658","-0.892","2.804"
"2016/01/21 08:30:00 AM","2.682","-0.871","2.820"
"2016/01/21 09:00:00 AM","2.792","-0.915","2.938"
"2016/01/21 09:30:00 AM","2.747","-0.875","2.883"
"2016/01/21 10:00:00 AM","2.699","-0.908","2.848"
"2016/01/21 10:30:00 AM","2.693","-0.921","2.846"
"2016/01/21 11:00:00 AM","2.683","-0.926","2.838"
"2016/01/21 11:30:00 AM","2.991","-0.882","3.119"
"2016/01/21 12:00:00 PM","3.254","-0.859","3.366"
"2016/01/21 12:30:00 PM","2.974","-0.904","3.109"
"2016/01/21 01:00:00 PM","2.717","-0.922","2.869"
"2016/01/21 01:30:00 PM","2.672","-0.914","2.824"
"2016/01/21 02:00:00 PM","2.762","-0.921","2.911"
"2016/01/21 02:30:00 PM","3.236","-0.870","3.351"
"2016/01/21 03:00:00 PM","2.598","-0.886","2.745"
"2016/01/21 03:30:00 PM","2.267","-0.797","2.403"
"2016/01/21 04:00:00 PM","2.007","-0.756","2.145"
"2016/01/21 04:30:00 PM","1.982","-0.764","2.124"
"2016/01/21 05:00:00 PM","1.968","-0.752","2.107"
"2016/01/21 05:30:00 PM","1.957","-0.748","2.095"
"2016/01/21 06:00:00 PM","1.743","-0.711","1.882"
"2016/01/21 06:30:00 PM","0.969","-0.557","1.118"
"2016/01/21 07:00:00 PM","0.941","-0.549","1.089"
"2016/01/21 07:30:00 PM","0.933","-0.538","1.077"
"2016/01/21 08:00:00 PM","0.939","-0.535","1.081"
"2016/01/21 08:30:00 PM","0.942","-0.538","1.084"
"2016/01/21 09:00:00 PM","0.930","-0.534","1.073"
"2016/01/21 09:30:00 PM","0.949","-0.544","1.094"
"2016/01/21 10:00:00 PM","0.934","-0.537","1.077"
"2016/01/21 10:30:00 PM","0.931","-0.539","1.076"
"2016/01/21 11:00:00 PM","0.930","-0.531","1.071"
"2016/01/21 11:30:00 PM","0.945","-0.533","1.085"
"2016/01/22","0.937","-0.530","1.077"
"2016/01/22 12:30:00 AM","0.935","-0.538","1.079"
"2016/01/22 01:00:00 AM","0.933","-0.540","1.077"
"2016/01/22 01:30:00 AM","0.946","-0.546","1.093"
"2016/01/22 02:00:00 AM","0.944","-0.546","1.091"
"2016/01/22 02:30:00 AM","0.934","-0.538","1.078"
"2016/01/22 03:00:00 AM","0.932","-0.538","1.076"
"2016/01/22 03:30:00 AM","0.931","-0.538","1.075"
"2016/01/22 04:00:00 AM","0.932","-0.539","1.076"
"2016/01/22 04:30:00 AM","0.930","-0.538","1.074"
"2016/01/22 05:00:00 AM","0.933","-0.540","1.078"
"2016/01/22 05:30:00 AM","0.945","-0.543","1.090"
"2016/01/22 06:00:00 AM","1.449","-0.645","1.586"
"2016/01/22 06:30:00 AM","2.109","-0.806","2.258"
"2016/01/22 07:00:00 AM","2.369","-0.865","2.522"
"2016/01/22 07:30:00 AM","2.520","-0.892","2.673"
"2016/01/22 08:00:00 AM","2.657","-0.910","2.809"
"2016/01/22 08:30:00 AM","2.705","-0.872","2.842"
"2016/01/22 09:00:00 AM","2.746","-0.870","2.881"
"2016/01/22 09:30:00 AM","2.681","-0.852","2.813"
"2016/01/22 10:00:00 AM","2.679","-0.862","2.814"
"2016/01/22 10:30:00 AM","2.702","-0.907","2.850"
"2016/01/22 11:00:00 AM","2.654","-0.903","2.803"
"2016/01/22 11:30:00 AM","2.620","-0.890","2.767"
"2016/01/22 12:00:00 PM","2.621","-0.880","2.765"
"2016/01/22 12:30:00 PM","2.682","-0.891","2.827"
"2016/01/22 01:00:00 PM","2.507","-0.823","2.639"
"2016/01/22 01:30:00 PM","2.616","-0.799","2.736"
"2016/01/22 02:00:00 PM","2.700","-0.849","2.830"
"2016/01/22 02:30:00 PM","2.608","-0.829","2.737"
"2016/01/22 03:00:00 PM","2.368","-0.768","2.489"
"2016/01/22 03:30:00 PM","2.212","-0.767","2.341"
"2016/01/22 04:00:00 PM","1.991","-0.758","2.130"
"2016/01/22 04:30:00 PM","1.962","-0.753","2.101"
"2016/01/22 05:00:00 PM","1.550","-0.663","1.686"
"2016/01/22 05:30:00 PM","1.542","-0.658","1.676"
"2016/01/22 06:00:00 PM","1.335","-0.612","1.469"
"2016/01/22 06:30:00 PM","1.066","-0.553","1.201"
"2016/01/22 07:00:00 PM","1.064","-0.554","1.200"
"2016/01/22 07:30:00 PM","1.064","-0.557","1.201"
"2016/01/22 08:00:00 PM","1.064","-0.559","1.202"
"2016/01/22 08:30:00 PM","1.064","-0.559","1.201"
"2016/01/22 09:00:00 PM","0.979","-0.542","1.119"
"2016/01/22 09:30:00 PM","0.913","-0.533","1.057"
"2016/01/22 10:00:00 PM","0.901","-0.529","1.045"
"2016/01/22 10:30:00 PM","0.898","-0.530","1.043"
"2016/01/22 11:00:00 PM","0.897","-0.522","1.038"
"2016/01/22 11:30:00 PM","0.898","-0.528","1.042"
"2016/01/23","0.902","-0.530","1.046"
"2016/01/23 12:30:00 AM","0.899","-0.536","1.047"
"2016/01/23 01:00:00 AM","0.899","-0.535","1.046"
"2016/01/23 01:30:00 AM","0.898","-0.537","1.046"
"2016/01/23 02:00:00 AM","0.899","-0.533","1.045"
"2016/01/23 02:30:00 AM","0.898","-0.524","1.040"
"2016/01/23 03:00:00 AM","0.900","-0.534","1.047"
"2016/01/23 03:30:00 AM","0.898","-0.537","1.047"
"2016/01/23 04:00:00 AM","0.899","-0.532","1.044"
"2016/01/23 04:30:00 AM","0.899","-0.536","1.047"
"2016/01/23 05:00:00 AM","0.899","-0.535","1.046"
"2016/01/23 05:30:00 AM","0.914","-0.542","1.063"
"2016/01/23 06:00:00 AM","0.911","-0.539","1.058"
"2016/01/23 06:30:00 AM","0.912","-0.537","1.058"
"2016/01/23 07:00:00 AM","0.907","-0.533","1.052"
"2016/01/23 07:30:00 AM","0.909","-0.529","1.051"
"2016/01/23 08:00:00 AM","0.907","-0.522","1.046"
"2016/01/23 08:30:00 AM","0.899","-0.524","1.040"
"2016/01/23 09:00:00 AM","0.899","-0.535","1.046"
"2016/01/23 09:30:00 AM","0.898","-0.520","1.037"
"2016/01/23 10:00:00 AM","0.897","-0.519","1.037"
"2016/01/23 10:30:00 AM","0.897","-0.516","1.035"
"2016/01/23 11:00:00 AM","0.898","-0.525","1.040"
"2016/01/23 11:30:00 AM","0.899","-0.527","1.042"
"2016/01/23 12:00:00 PM","0.901","-0.527","1.044"
"2016/01/23 12:30:00 PM","0.898","-0.526","1.041"
"2016/01/23 01:00:00 PM","0.900","-0.531","1.045"
"2016/01/23 01:30:00 PM","0.899","-0.525","1.040"
"2016/01/23 02:00:00 PM","0.899","-0.528","1.043"
"2016/01/23 02:30:00 PM","0.899","-0.527","1.042"
"2016/01/23 03:00:00 PM","0.899","-0.524","1.040"
"2016/01/23 03:30:00 PM","0.899","-0.532","1.044"
"2016/01/23 04:00:00 PM","0.898","-0.526","1.041"
"2016/01/23 04:30:00 PM","0.898","-0.525","1.040"
"2016/01/23 05:00:00 PM","0.898","-0.534","1.044"
"2016/01/23 05:30:00 PM","0.898","-0.530","1.043"
"2016/01/23 06:00:00 PM","0.897","-0.532","1.043"
"2016/01/23 06:30:00 PM","0.896","-0.535","1.044"
"2016/01/23 07:00:00 PM","0.896","-0.536","1.044"
"2016/01/23 07:30:00 PM","0.897","-0.535","1.045"
"2016/01/23 08:00:00 PM","0.898","-0.534","1.045"
"2016/01/23 08:30:00 PM","0.899","-0.536","1.047"
"2016/01/23 09:00:00 PM","0.902","-0.537","1.050"
"2016/01/23 09:30:00 PM","0.903","-0.534","1.049"
"2016/01/23 10:00:00 PM","0.903","-0.534","1.050"
"2016/01/23 10:30:00 PM","0.904","-0.539","1.052"
"2016/01/23 11:00:00 PM","0.902","-0.537","1.050"
"2016/01/23 11:30:00 PM","0.901","-0.529","1.045"
"2016/01/24","0.903","-0.532","1.048"
"2016/01/24 12:30:00 AM","0.903","-0.533","1.048"
