"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 05:30:00 PM","0.506","-0.052","0.509"
"2016/01/14 06:00:00 PM","0.200","-0.062","0.209"
"2016/01/14 06:30:00 PM","0.198","-0.060","0.207"
"2016/01/14 07:00:00 PM","0.229","-0.024","0.231"
"2016/01/14 07:30:00 PM","0.202","-0.054","0.209"
"2016/01/14 08:00:00 PM","0.196","-0.059","0.205"
"2016/01/14 08:30:00 PM","0.397","-0.118","0.414"
"2016/01/14 09:00:00 PM","0.277","0.054","0.283"
"2016/01/14 09:30:00 PM","0.273","0.049","0.277"
"2016/01/14 10:00:00 PM","0.197","-0.061","0.206"
"2016/01/14 10:30:00 PM","0.236","-0.017","0.237"
"2016/01/14 11:00:00 PM","0.197","-0.061","0.207"
"2016/01/14 11:30:00 PM","0.197","-0.061","0.206"
"2016/01/15","0.209","-0.048","0.215"
"2016/01/15 12:30:00 AM","0.225","-0.028","0.226"
"2016/01/15 01:00:00 AM","0.195","-0.060","0.204"
"2016/01/15 01:30:00 AM","0.278","0.066","0.286"
"2016/01/15 02:00:00 AM","0.277","0.045","0.281"
"2016/01/15 02:30:00 AM","0.195","-0.060","0.204"
"2016/01/15 03:00:00 AM","0.195","-0.060","0.204"
"2016/01/15 03:30:00 AM","0.208","-0.048","0.213"
"2016/01/15 04:00:00 AM","0.221","-0.028","0.223"
"2016/01/15 04:30:00 AM","0.195","-0.059","0.203"
"2016/01/15 05:00:00 AM","0.195","-0.060","0.204"
"2016/01/15 05:30:00 AM","0.253","0.016","0.254"
"2016/01/15 06:00:00 AM","1.672","-0.310","1.700"
"2016/01/15 06:30:00 AM","2.075","-0.557","2.148"
"2016/01/15 07:00:00 AM","2.835","-0.614","2.901"
"2016/01/15 07:30:00 AM","2.437","-0.589","2.507"
"2016/01/15 08:00:00 AM","2.506","-0.560","2.568"
"2016/01/15 08:30:00 AM","2.875","-0.680","2.955"
"2016/01/15 09:00:00 AM","2.479","-0.625","2.556"
"2016/01/15 09:30:00 AM","2.064","-0.553","2.137"
"2016/01/15 10:00:00 AM","2.097","-0.463","2.147"
"2016/01/15 10:30:00 AM","2.190","-0.551","2.258"
"2016/01/15 11:00:00 AM","2.010","-0.582","2.093"
"2016/01/15 11:30:00 AM","1.970","-0.586","2.055"
"2016/01/15 12:00:00 PM","1.990","-0.535","2.061"
"2016/01/15 12:30:00 PM","2.170","-0.449","2.216"
"2016/01/15 01:00:00 PM","1.966","-0.531","2.036"
"2016/01/15 01:30:00 PM","1.788","-0.544","1.869"
"2016/01/15 02:00:00 PM","1.786","-0.537","1.865"
"2016/01/15 02:30:00 PM","1.831","-0.567","1.916"
"2016/01/15 03:00:00 PM","1.706","-0.553","1.793"
"2016/01/15 03:30:00 PM","1.690","-0.484","1.758"
"2016/01/15 04:00:00 PM","1.248","-0.314","1.287"
"2016/01/15 04:30:00 PM","0.460","-0.082","0.467"
"2016/01/15 05:00:00 PM","0.272","-0.069","0.281"
"2016/01/15 05:30:00 PM","0.249","-0.098","0.267"
"2016/01/15 06:00:00 PM","0.240","-0.111","0.265"
"2016/01/15 06:30:00 PM","0.254","-0.096","0.271"
"2016/01/15 07:00:00 PM","0.270","-0.072","0.279"
"2016/01/15 07:30:00 PM","0.238","-0.109","0.261"
"2016/01/15 08:00:00 PM","0.268","-0.059","0.275"
"2016/01/15 08:30:00 PM","0.374","0.081","0.383"
"2016/01/15 09:00:00 PM","0.238","-0.112","0.263"
"2016/01/15 09:30:00 PM","0.238","-0.113","0.264"
"2016/01/15 10:00:00 PM","0.264","-0.079","0.275"
"2016/01/15 10:30:00 PM","0.253","-0.089","0.268"
"2016/01/15 11:00:00 PM","0.237","-0.110","0.262"
"2016/01/15 11:30:00 PM","0.238","-0.109","0.262"
"2016/01/16","0.287","-0.054","0.292"
"2016/01/16 12:30:00 AM","0.337","0.040","0.340"
"2016/01/16 01:00:00 AM","0.259","-0.082","0.272"
"2016/01/16 01:30:00 AM","0.276","-0.069","0.285"
"2016/01/16 02:00:00 AM","0.246","-0.105","0.267"
"2016/01/16 02:30:00 AM","0.239","-0.113","0.264"
"2016/01/16 03:00:00 AM","0.246","-0.102","0.267"
"2016/01/16 03:30:00 AM","0.275","-0.068","0.283"
"2016/01/16 04:00:00 AM","0.239","-0.112","0.264"
"2016/01/16 04:30:00 AM","0.323","0.021","0.324"
"2016/01/16 05:00:00 AM","0.317","-0.010","0.317"
"2016/01/16 05:30:00 AM","0.242","-0.107","0.264"
"2016/01/16 06:00:00 AM","0.237","-0.110","0.261"
"2016/01/16 06:30:00 AM","0.252","-0.097","0.270"
"2016/01/16 07:00:00 AM","0.267","-0.073","0.277"
"2016/01/16 07:30:00 AM","0.238","-0.110","0.262"
"2016/01/16 08:00:00 AM","0.238","-0.111","0.262"
"2016/01/16 08:30:00 AM","0.355","0.059","0.360"
"2016/01/16 09:00:00 AM","0.285","-0.043","0.288"
"2016/01/16 09:30:00 AM","0.238","-0.110","0.262"
"2016/01/16 10:00:00 AM","0.254","-0.093","0.271"
"2016/01/16 10:30:00 AM","0.265","-0.078","0.276"
"2016/01/16 11:00:00 AM","0.237","-0.109","0.261"
"2016/01/16 11:30:00 AM","0.237","-0.109","0.261"
"2016/01/16 12:00:00 PM","0.279","-0.061","0.286"
"2016/01/16 12:30:00 PM","0.318","0.015","0.318"
"2016/01/16 01:00:00 PM","0.281","-0.049","0.285"
"2016/01/16 01:30:00 PM","0.253","-0.095","0.270"
"2016/01/16 02:00:00 PM","0.268","-0.074","0.279"
"2016/01/16 02:30:00 PM","0.249","-0.110","0.272"
"2016/01/16 03:00:00 PM","0.239","-0.111","0.263"
"2016/01/16 03:30:00 PM","0.281","-0.060","0.287"
"2016/01/16 04:00:00 PM","0.248","-0.094","0.266"
"2016/01/16 04:30:00 PM","0.339","0.039","0.341"
"2016/01/16 05:00:00 PM","0.277","-0.067","0.285"
"2016/01/16 05:30:00 PM","0.261","-0.086","0.275"
"2016/01/16 06:00:00 PM","0.238","-0.109","0.262"
"2016/01/16 06:30:00 PM","0.238","-0.109","0.262"
"2016/01/16 07:00:00 PM","0.284","-0.058","0.290"
"2016/01/16 07:30:00 PM","0.238","-0.110","0.262"
"2016/01/16 08:00:00 PM","0.307","-0.004","0.307"
"2016/01/16 08:30:00 PM","0.331","0.010","0.331"
"2016/01/16 09:00:00 PM","0.243","-0.103","0.264"
"2016/01/16 09:30:00 PM","0.239","-0.110","0.263"
"2016/01/16 10:00:00 PM","0.255","-0.094","0.272"
"2016/01/16 10:30:00 PM","0.267","-0.075","0.277"
"2016/01/16 11:00:00 PM","0.237","-0.112","0.262"
"2016/01/16 11:30:00 PM","0.264","-0.069","0.273"
"2016/01/17","0.380","0.085","0.389"
"2016/01/17 12:30:00 AM","0.237","-0.109","0.261"
"2016/01/17 01:00:00 AM","0.237","-0.108","0.261"
"2016/01/17 01:30:00 AM","0.264","-0.081","0.277"
"2016/01/17 02:00:00 AM","0.255","-0.088","0.270"
"2016/01/17 02:30:00 AM","0.237","-0.109","0.261"
"2016/01/17 03:00:00 AM","0.239","-0.109","0.262"
"2016/01/17 03:30:00 AM","0.355","0.055","0.359"
"2016/01/17 04:00:00 AM","0.289","-0.038","0.291"
"2016/01/17 04:30:00 AM","0.237","-0.109","0.261"
"2016/01/17 05:00:00 AM","0.273","-0.070","0.282"
"2016/01/17 05:30:00 AM","0.247","-0.098","0.265"
"2016/01/17 06:00:00 AM","0.238","-0.110","0.262"
"2016/01/17 06:30:00 AM","0.246","-0.106","0.268"
"2016/01/17 07:00:00 AM","0.310","-0.015","0.310"
"2016/01/17 07:30:00 AM","0.330","0.020","0.330"
"2016/01/17 08:00:00 AM","0.239","-0.112","0.264"
"2016/01/17 08:30:00 AM","0.279","-0.065","0.287"
"2016/01/17 09:00:00 AM","0.244","-0.103","0.264"
"2016/01/17 09:30:00 AM","0.237","-0.110","0.261"
"2016/01/17 10:00:00 AM","0.250","-0.097","0.268"
"2016/01/17 10:30:00 AM","0.295","-0.037","0.298"
"2016/01/17 11:00:00 AM","0.340","0.033","0.342"
"2016/01/17 11:30:00 AM","0.240","-0.113","0.265"
"2016/01/17 12:00:00 PM","0.288","-0.059","0.294"
"2016/01/17 12:30:00 PM","0.240","-0.116","0.267"
"2016/01/17 01:00:00 PM","0.240","-0.114","0.265"
"2016/01/17 01:30:00 PM","0.274","-0.074","0.284"
"2016/01/17 02:00:00 PM","0.297","-0.022","0.298"
"2016/01/17 02:30:00 PM","0.311","-0.009","0.311"
"2016/01/17 03:00:00 PM","0.269","-0.090","0.283"
"2016/01/17 03:30:00 PM","0.264","-0.080","0.276"
"2016/01/17 04:00:00 PM","0.238","-0.112","0.263"
"2016/01/17 04:30:00 PM","0.245","-0.107","0.267"
"2016/01/17 05:00:00 PM","0.282","-0.062","0.288"
"2016/01/17 05:30:00 PM","0.303","-0.013","0.303"
"2016/01/17 06:00:00 PM","0.295","-0.033","0.297"
"2016/01/17 06:30:00 PM","0.287","-0.057","0.292"
"2016/01/17 07:00:00 PM","0.238","-0.112","0.263"
"2016/01/17 07:30:00 PM","0.237","-0.112","0.262"
"2016/01/17 08:00:00 PM","0.282","-0.063","0.289"
"2016/01/17 08:30:00 PM","0.247","-0.099","0.266"
"2016/01/17 09:00:00 PM","0.335","0.029","0.336"
"2016/01/17 09:30:00 PM","0.292","-0.048","0.296"
"2016/01/17 10:00:00 PM","0.256","-0.090","0.272"
"2016/01/17 10:30:00 PM","0.238","-0.113","0.264"
"2016/01/17 11:00:00 PM","0.258","-0.092","0.274"
"2016/01/17 11:30:00 PM","0.269","-0.074","0.279"
"2016/01/18","0.263","-0.072","0.272"
"2016/01/18 12:30:00 AM","0.338","0.030","0.339"
"2016/01/18 01:00:00 AM","0.284","-0.059","0.290"
"2016/01/18 01:30:00 AM","0.238","-0.111","0.263"
"2016/01/18 02:00:00 AM","0.238","-0.111","0.262"
"2016/01/18 02:30:00 AM","0.287","-0.057","0.292"
"2016/01/18 03:00:00 AM","0.239","-0.110","0.263"
"2016/01/18 03:30:00 AM","0.293","-0.028","0.294"
"2016/01/18 04:00:00 AM","0.335","0.013","0.335"
"2016/01/18 04:30:00 AM","0.254","-0.091","0.269"
"2016/01/18 05:00:00 AM","0.237","-0.111","0.262"
"2016/01/18 05:30:00 AM","0.253","-0.097","0.271"
"2016/01/18 06:00:00 AM","1.614","-0.481","1.684"
"2016/01/18 06:30:00 AM","1.912","-0.513","1.980"
"2016/01/18 07:00:00 AM","2.292","-0.482","2.343"
"2016/01/18 07:30:00 AM","2.573","-0.567","2.635"
"2016/01/18 08:00:00 AM","2.613","-0.554","2.671"
"2016/01/18 08:30:00 AM","2.305","-0.653","2.396"
"2016/01/18 09:00:00 AM","2.492","-0.566","2.556"
"2016/01/18 09:30:00 AM","2.415","-0.593","2.487"
"2016/01/18 10:00:00 AM","2.280","-0.669","2.376"
"2016/01/18 10:30:00 AM","2.374","-0.640","2.459"
"2016/01/18 11:00:00 AM","2.452","-0.476","2.498"
"2016/01/18 11:30:00 AM","2.342","-0.675","2.437"
"2016/01/18 12:00:00 PM","2.366","-0.608","2.443"
"2016/01/18 12:30:00 PM","2.474","-0.564","2.538"
"2016/01/18 01:00:00 PM","2.334","-0.628","2.417"
"2016/01/18 01:30:00 PM","2.490","-0.557","2.551"
"2016/01/18 02:00:00 PM","2.258","-0.549","2.324"
"2016/01/18 02:30:00 PM","2.386","-0.604","2.462"
"2016/01/18 03:00:00 PM","2.256","-0.479","2.306"
"2016/01/18 03:30:00 PM","1.920","-0.547","1.996"
"2016/01/18 04:00:00 PM","0.827","-0.254","0.865"
"2016/01/18 04:30:00 PM","0.916","-0.159","0.930"
"2016/01/18 05:00:00 PM","0.578","-0.131","0.593"
"2016/01/18 05:30:00 PM","0.543","-0.178","0.571"
"2016/01/18 06:00:00 PM","0.542","-0.178","0.570"
"2016/01/18 06:30:00 PM","0.622","-0.068","0.625"
"2016/01/18 07:00:00 PM","0.611","-0.076","0.616"
"2016/01/18 07:30:00 PM","0.543","-0.179","0.572"
"2016/01/18 08:00:00 PM","0.580","-0.129","0.595"
"2016/01/18 08:30:00 PM","0.543","-0.178","0.572"
"2016/01/18 09:00:00 PM","0.548","-0.173","0.575"
"2016/01/18 09:30:00 PM","0.638","-0.035","0.639"
"2016/01/18 10:00:00 PM","0.409","-0.066","0.414"
"2016/01/18 10:30:00 PM","0.348","-0.130","0.372"
"2016/01/18 11:00:00 PM","0.371","-0.100","0.385"
"2016/01/18 11:30:00 PM","0.340","-0.138","0.367"
"2016/01/19","0.351","-0.125","0.373"
"2016/01/19 12:30:00 AM","0.416","-0.034","0.417"
"2016/01/19 01:00:00 AM","0.410","-0.038","0.411"
"2016/01/19 01:30:00 AM","0.354","-0.124","0.375"
"2016/01/19 02:00:00 AM","0.365","-0.106","0.380"
"2016/01/19 02:30:00 AM","0.339","-0.138","0.366"
"2016/01/19 03:00:00 AM","0.356","-0.121","0.376"
"2016/01/19 03:30:00 AM","0.365","-0.107","0.380"
"2016/01/19 04:00:00 AM","0.437","0.008","0.437"
"2016/01/19 04:30:00 AM","0.380","-0.088","0.390"
"2016/01/19 05:00:00 AM","0.361","-0.112","0.378"
"2016/01/19 05:30:00 AM","0.340","-0.138","0.367"
"2016/01/19 06:00:00 AM","1.787","-0.462","1.845"
"2016/01/19 06:30:00 AM","2.170","-0.453","2.217"
"2016/01/19 07:00:00 AM","2.137","-0.527","2.201"
"2016/01/19 07:30:00 AM","2.346","-0.587","2.418"
"2016/01/19 08:00:00 AM","2.156","-0.514","2.217"
"2016/01/19 08:30:00 AM","2.092","-0.597","2.176"
"2016/01/19 09:00:00 AM","2.266","-0.555","2.333"
"2016/01/19 09:30:00 AM","2.595","-0.495","2.642"
"2016/01/19 10:00:00 AM","2.388","-0.618","2.467"
"2016/01/19 10:30:00 AM","2.360","-0.630","2.442"
"2016/01/19 11:00:00 AM","2.572","-0.572","2.635"
"2016/01/19 11:30:00 AM","2.343","-0.538","2.404"
"2016/01/19 12:00:00 PM","2.267","-0.643","2.357"
"2016/01/19 12:30:00 PM","2.337","-0.608","2.415"
"2016/01/19 01:00:00 PM","2.038","-0.494","2.097"
"2016/01/19 01:30:00 PM","2.104","-0.553","2.175"
"2016/01/19 02:00:00 PM","2.086","-0.591","2.168"
"2016/01/19 02:30:00 PM","2.140","-0.608","2.225"
"2016/01/19 03:00:00 PM","2.052","-0.452","2.101"
"2016/01/19 03:30:00 PM","1.867","-0.504","1.934"
"2016/01/19 04:00:00 PM","1.586","-0.509","1.666"
"2016/01/19 04:30:00 PM","1.563","-0.516","1.646"
"2016/01/19 05:00:00 PM","1.644","-0.324","1.676"
"2016/01/19 05:30:00 PM","0.657","-0.181","0.682"
"2016/01/19 06:00:00 PM","0.710","-0.240","0.749"
"2016/01/19 06:30:00 PM","0.570","-0.125","0.583"
"2016/01/19 07:00:00 PM","0.522","-0.175","0.550"
"2016/01/19 07:30:00 PM","0.584","-0.072","0.588"
"2016/01/19 08:00:00 PM","0.609","-0.048","0.611"
"2016/01/19 08:30:00 PM","0.520","-0.177","0.550"
"2016/01/19 09:00:00 PM","0.529","-0.165","0.554"
"2016/01/19 09:30:00 PM","0.547","-0.140","0.564"
"2016/01/19 10:00:00 PM","0.331","-0.141","0.360"
"2016/01/19 10:30:00 PM","0.408","-0.009","0.408"
"2016/01/19 11:00:00 PM","0.382","-0.049","0.385"
"2016/01/19 11:30:00 PM","0.318","-0.137","0.346"
"2016/01/20","0.346","-0.105","0.362"
"2016/01/20 12:30:00 AM","0.333","-0.122","0.354"
"2016/01/20 01:00:00 AM","0.318","-0.137","0.346"
"2016/01/20 01:30:00 AM","0.414","-0.007","0.414"
"2016/01/20 02:00:00 AM","0.383","-0.044","0.385"
"2016/01/20 02:30:00 AM","0.318","-0.137","0.346"
"2016/01/20 03:00:00 AM","0.360","-0.089","0.371"
"2016/01/20 03:30:00 AM","0.320","-0.137","0.348"
"2016/01/20 04:00:00 AM","0.319","-0.137","0.347"
"2016/01/20 04:30:00 AM","0.390","-0.042","0.392"
"2016/01/20 05:00:00 AM","0.408","-0.008","0.408"
"2016/01/20 05:30:00 AM","0.453","-0.173","0.485"
"2016/01/20 06:00:00 AM","2.011","-0.521","2.077"
"2016/01/20 06:30:00 AM","2.002","-0.467","2.056"
"2016/01/20 07:00:00 AM","2.390","-0.467","2.435"
"2016/01/20 07:30:00 AM","2.680","-0.566","2.739"
"2016/01/20 08:00:00 AM","2.303","-0.524","2.362"
"2016/01/20 08:30:00 AM","2.190","-0.594","2.270"
"2016/01/20 09:00:00 AM","2.390","-0.546","2.451"
"2016/01/20 09:30:00 AM","2.324","-0.622","2.405"
"2016/01/20 10:00:00 AM","2.466","-0.520","2.520"
"2016/01/20 10:30:00 AM","2.190","-0.606","2.273"
"2016/01/20 11:00:00 AM","2.315","-0.619","2.396"
"2016/01/20 11:30:00 AM","2.426","-0.652","2.512"
"2016/01/20 12:00:00 PM","2.422","-0.565","2.487"
"2016/01/20 12:30:00 PM","2.385","-0.641","2.469"
"2016/01/20 01:00:00 PM","2.653","-0.559","2.712"
"2016/01/20 01:30:00 PM","2.345","-0.610","2.423"
"2016/01/20 02:00:00 PM","2.184","-0.490","2.238"
"2016/01/20 02:30:00 PM","2.236","-0.555","2.304"
"2016/01/20 03:00:00 PM","1.943","-0.571","2.025"
"2016/01/20 03:30:00 PM","1.957","-0.408","2.000"
"2016/01/20 04:00:00 PM","1.649","-0.497","1.722"
"2016/01/20 04:30:00 PM","1.347","-0.440","1.417"
"2016/01/20 05:00:00 PM","1.462","-0.404","1.517"
"2016/01/20 05:30:00 PM","1.510","-0.482","1.586"
"2016/01/20 06:00:00 PM","1.493","-0.296","1.522"
"2016/01/20 06:30:00 PM","1.518","-0.399","1.569"
"2016/01/20 07:00:00 PM","1.398","-0.449","1.468"
"2016/01/20 07:30:00 PM","1.355","-0.421","1.419"
"2016/01/20 08:00:00 PM","1.375","-0.393","1.430"
"2016/01/20 08:30:00 PM","1.344","-0.432","1.412"
"2016/01/20 09:00:00 PM","1.457","-0.268","1.482"
"2016/01/20 09:30:00 PM","1.394","-0.373","1.443"
"2016/01/20 10:00:00 PM","1.159","-0.398","1.225"
"2016/01/20 10:30:00 PM","1.172","-0.359","1.226"
"2016/01/20 11:00:00 PM","1.297","-0.416","1.362"
"2016/01/20 11:30:00 PM","1.209","-0.412","1.277"
"2016/01/21","1.182","-0.357","1.234"
"2016/01/21 12:30:00 AM","1.241","-0.247","1.265"
"2016/01/21 01:00:00 AM","1.180","-0.343","1.229"
"2016/01/21 01:30:00 AM","1.184","-0.353","1.236"
"2016/01/21 02:00:00 AM","1.154","-0.387","1.217"
"2016/01/21 02:30:00 AM","1.153","-0.397","1.219"
"2016/01/21 03:00:00 AM","1.191","-0.351","1.241"
"2016/01/21 03:30:00 AM","1.148","-0.395","1.214"
"2016/01/21 04:00:00 AM","1.156","-0.378","1.216"
"2016/01/21 04:30:00 AM","1.284","-0.192","1.298"
"2016/01/21 05:00:00 AM","1.163","-0.380","1.224"
"2016/01/21 05:30:00 AM","1.148","-0.400","1.216"
"2016/01/21 06:00:00 AM","1.244","-0.360","1.295"
"2016/01/21 06:30:00 AM","1.831","-0.439","1.883"
"2016/01/21 07:00:00 AM","2.093","-0.488","2.149"
"2016/01/21 07:30:00 AM","2.079","-0.489","2.136"
"2016/01/21 08:00:00 AM","2.225","-0.475","2.276"
"2016/01/21 08:30:00 AM","2.285","-0.387","2.317"
"2016/01/21 09:00:00 AM","2.313","-0.452","2.357"
"2016/01/21 09:30:00 AM","2.201","-0.503","2.257"
"2016/01/21 10:00:00 AM","2.241","-0.439","2.284"
"2016/01/21 10:30:00 AM","2.350","-0.415","2.386"
"2016/01/21 11:00:00 AM","2.021","-0.607","2.110"
"2016/01/21 11:30:00 AM","2.034","-0.593","2.118"
"2016/01/21 12:00:00 PM","2.190","-0.436","2.233"
"2016/01/21 12:30:00 PM","2.214","-0.597","2.293"
"2016/01/21 01:00:00 PM","2.429","-0.612","2.505"
"2016/01/21 01:30:00 PM","2.233","-0.584","2.308"
"2016/01/21 02:00:00 PM","2.084","-0.553","2.156"
"2016/01/21 02:30:00 PM","2.152","-0.463","2.201"
"2016/01/21 03:00:00 PM","1.958","-0.547","2.033"
"2016/01/21 03:30:00 PM","1.823","-0.553","1.905"
"2016/01/21 04:00:00 PM","1.765","-0.377","1.804"
"2016/01/21 04:30:00 PM","1.404","-0.420","1.465"
"2016/01/21 05:00:00 PM","1.355","-0.445","1.427"
"2016/01/21 05:30:00 PM","1.277","-0.394","1.336"
"2016/01/21 06:00:00 PM","1.309","-0.281","1.339"
"2016/01/21 06:30:00 PM","1.117","-0.356","1.173"
"2016/01/21 07:00:00 PM","1.102","-0.326","1.149"
"2016/01/21 07:30:00 PM","1.068","-0.354","1.125"
"2016/01/21 08:00:00 PM","1.062","-0.359","1.121"
"2016/01/21 08:30:00 PM","1.105","-0.312","1.148"
"2016/01/21 09:00:00 PM","1.152","-0.229","1.175"
"2016/01/21 09:30:00 PM","1.089","-0.331","1.139"
"2016/01/21 10:00:00 PM","1.109","-0.313","1.153"
"2016/01/21 10:30:00 PM","1.066","-0.364","1.126"
"2016/01/21 11:00:00 PM","1.065","-0.352","1.122"
"2016/01/21 11:30:00 PM","1.110","-0.306","1.151"
"2016/01/22","1.066","-0.358","1.125"
"2016/01/22 12:30:00 AM","1.129","-0.268","1.161"
"2016/01/22 01:00:00 AM","1.169","-0.229","1.192"
"2016/01/22 01:30:00 AM","1.066","-0.367","1.127"
"2016/01/22 02:00:00 AM","1.067","-0.365","1.127"
"2016/01/22 02:30:00 AM","1.109","-0.313","1.152"
"2016/01/22 03:00:00 AM","1.064","-0.364","1.124"
"2016/01/22 03:30:00 AM","1.064","-0.365","1.125"
"2016/01/22 04:00:00 AM","1.108","-0.313","1.151"
"2016/01/22 04:30:00 AM","1.130","-0.259","1.159"
"2016/01/22 05:00:00 AM","1.123","-0.282","1.158"
"2016/01/22 05:30:00 AM","1.106","-0.313","1.150"
"2016/01/22 06:00:00 AM","1.068","-0.354","1.125"
"2016/01/22 06:30:00 AM","1.638","-0.493","1.710"
"2016/01/22 07:00:00 AM","2.091","-0.359","2.122"
"2016/01/22 07:30:00 AM","1.987","-0.483","2.045"
"2016/01/22 08:00:00 AM","1.755","-0.526","1.832"
"2016/01/22 08:30:00 AM","2.033","-0.450","2.082"
"2016/01/22 09:00:00 AM","2.247","-0.511","2.304"
"2016/01/22 09:30:00 AM","1.883","-0.515","1.952"
"2016/01/22 10:00:00 AM","2.120","-0.561","2.193"
"2016/01/22 10:30:00 AM","2.247","-0.586","2.322"
"2016/01/22 11:00:00 AM","2.257","-0.458","2.303"
"2016/01/22 11:30:00 AM","2.529","-0.616","2.603"
"2016/01/22 12:00:00 PM","2.488","-0.664","2.575"
"2016/01/22 12:30:00 PM","2.456","-0.600","2.528"
"2016/01/22 01:00:00 PM","2.348","-0.647","2.436"
"2016/01/22 01:30:00 PM","2.353","-0.536","2.414"
"2016/01/22 02:00:00 PM","2.510","-0.566","2.573"
"2016/01/22 02:30:00 PM","2.180","-0.602","2.261"
"2016/01/22 03:00:00 PM","2.222","-0.639","2.312"
"2016/01/22 03:30:00 PM","2.226","-0.436","2.269"
"2016/01/22 04:00:00 PM","1.927","-0.584","2.013"
"2016/01/22 04:30:00 PM","1.713","-0.541","1.796"
"2016/01/22 05:00:00 PM","1.590","-0.366","1.632"
"2016/01/22 05:30:00 PM","1.575","-0.380","1.621"
"2016/01/22 06:00:00 PM","1.517","-0.460","1.585"
"2016/01/22 06:30:00 PM","1.553","-0.413","1.607"
"2016/01/22 07:00:00 PM","1.517","-0.458","1.585"
"2016/01/22 07:30:00 PM","1.519","-0.462","1.588"
"2016/01/22 08:00:00 PM","1.612","-0.319","1.643"
"2016/01/22 08:30:00 PM","1.571","-0.387","1.618"
"2016/01/22 09:00:00 PM","1.519","-0.466","1.589"
"2016/01/22 09:30:00 PM","1.516","-0.462","1.585"
"2016/01/22 10:00:00 PM","1.357","-0.386","1.411"
"2016/01/22 10:30:00 PM","1.309","-0.429","1.377"
"2016/01/22 11:00:00 PM","1.307","-0.427","1.375"
"2016/01/22 11:30:00 PM","1.354","-0.371","1.404"
"2016/01/23","1.410","-0.271","1.435"
"2016/01/23 12:30:00 AM","1.317","-0.424","1.384"
"2016/01/23 01:00:00 AM","1.308","-0.438","1.380"
"2016/01/23 01:30:00 AM","1.346","-0.390","1.401"
"2016/01/23 02:00:00 AM","1.310","-0.428","1.378"
"2016/01/23 02:30:00 AM","1.314","-0.432","1.383"
"2016/01/23 03:00:00 AM","1.337","-0.410","1.398"
"2016/01/23 03:30:00 AM","1.331","-0.417","1.394"
"2016/01/23 04:00:00 AM","1.378","-0.323","1.415"
"2016/01/23 04:30:00 AM","1.366","-0.355","1.411"
"2016/01/23 05:00:00 AM","1.352","-0.388","1.407"
"2016/01/23 05:30:00 AM","1.317","-0.439","1.388"
"2016/01/23 06:00:00 AM","1.317","-0.432","1.386"
"2016/01/23 06:30:00 AM","1.320","-0.435","1.390"
"2016/01/23 07:00:00 AM","1.358","-0.379","1.410"
"2016/01/23 07:30:00 AM","1.318","-0.423","1.384"
"2016/01/23 08:00:00 AM","1.323","-0.415","1.387"
"2016/01/23 08:30:00 AM","1.427","-0.258","1.450"
"2016/01/23 09:00:00 AM","1.365","-0.361","1.412"
"2016/01/23 09:30:00 AM","1.315","-0.421","1.381"
"2016/01/23 10:00:00 AM","1.315","-0.419","1.380"
"2016/01/23 10:30:00 AM","1.343","-0.389","1.398"
"2016/01/23 11:00:00 AM","1.327","-0.413","1.390"
"2016/01/23 11:30:00 AM","1.314","-0.427","1.382"
"2016/01/23 12:00:00 PM","1.314","-0.429","1.382"
"2016/01/23 12:30:00 PM","1.383","-0.325","1.421"
"2016/01/23 01:00:00 PM","1.404","-0.287","1.433"
"2016/01/23 01:30:00 PM","1.317","-0.428","1.385"
"2016/01/23 02:00:00 PM","1.319","-0.431","1.388"
"2016/01/23 02:30:00 PM","1.357","-0.378","1.408"
"2016/01/23 03:00:00 PM","1.317","-0.431","1.385"
"2016/01/23 03:30:00 PM","1.319","-0.432","1.388"
"2016/01/23 04:00:00 PM","1.331","-0.413","1.394"
"2016/01/23 04:30:00 PM","1.352","-0.400","1.410"
"2016/01/23 05:00:00 PM","1.364","-0.354","1.409"
"2016/01/23 05:30:00 PM","1.391","-0.314","1.425"
"2016/01/23 06:00:00 PM","1.346","-0.395","1.403"
"2016/01/23 06:30:00 PM","1.320","-0.429","1.388"
"2016/01/23 07:00:00 PM","1.315","-0.438","1.385"
"2016/01/23 07:30:00 PM","1.319","-0.440","1.391"
"2016/01/23 08:00:00 PM","1.356","-0.387","1.411"
"2016/01/23 08:30:00 PM","0.614","-0.213","0.649"
"2016/01/23 09:00:00 PM","0.522","-0.182","0.552"
"2016/01/23 09:30:00 PM","0.584","-0.073","0.589"
"2016/01/23 10:00:00 PM","0.616","-0.041","0.617"
"2016/01/23 10:30:00 PM","0.521","-0.183","0.552"
"2016/01/23 11:00:00 PM","0.519","-0.182","0.550"
"2016/01/23 11:30:00 PM","0.537","-0.157","0.559"
"2016/01/24","0.535","-0.155","0.557"
"2016/01/24 12:30:00 AM","0.517","-0.181","0.548"
"2016/01/24 01:00:00 AM","0.517","-0.181","0.548"
"2016/01/24 01:30:00 AM","0.546","-0.146","0.565"
"2016/01/24 02:00:00 AM","0.591","-0.057","0.594"
"2016/01/24 02:30:00 AM","0.574","-0.092","0.581"
"2016/01/24 03:00:00 AM","0.518","-0.182","0.550"
"2016/01/24 03:30:00 AM","0.553","-0.138","0.570"
