"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:30:00 PM","0.516","-0.500","0.718"
"2016/02/01 09:00:00 PM","0.472","-0.582","0.750"
"2016/02/01 09:30:00 PM","0.455","-0.589","0.744"
"2016/02/01 10:00:00 PM","0.582","-0.326","0.667"
"2016/02/01 10:30:00 PM","0.584","-0.355","0.684"
"2016/02/01 11:00:00 PM","0.599","-0.330","0.684"
"2016/02/01 11:30:00 PM","0.539","-0.419","0.683"
"2016/02/02","0.470","-0.571","0.740"
"2016/02/02 12:30:00 AM","0.467","-0.563","0.731"
"2016/02/02 01:00:00 AM","0.535","-0.425","0.683"
"2016/02/02 01:30:00 AM","0.592","-0.328","0.677"
"2016/02/02 02:00:00 AM","0.590","-0.354","0.688"
"2016/02/02 02:30:00 AM","0.585","-0.334","0.674"
"2016/02/02 03:00:00 AM","0.449","-0.592","0.743"
"2016/02/02 03:30:00 AM","0.462","-0.571","0.735"
"2016/02/02 04:00:00 AM","0.489","-0.507","0.704"
"2016/02/02 04:30:00 AM","0.592","-0.330","0.678"
"2016/02/02 05:00:00 AM","0.583","-0.356","0.683"
"2016/02/02 05:30:00 AM","0.616","-0.336","0.701"
"2016/02/02 06:00:00 AM","1.339","-0.629","1.479"
"2016/02/02 06:30:00 AM","1.649","-0.737","1.806"
"2016/02/02 07:00:00 AM","2.295","-0.784","2.425"
"2016/02/02 07:30:00 AM","2.404","-0.723","2.510"
"2016/02/02 08:00:00 AM","2.151","-0.722","2.269"
"2016/02/02 08:30:00 AM","2.027","-0.697","2.143"
"2016/02/02 09:00:00 AM","1.992","-0.776","2.138"
"2016/02/02 09:30:00 AM","2.229","-0.936","2.418"
"2016/02/02 10:00:00 AM","2.180","-0.892","2.355"
"2016/02/02 10:30:00 AM","1.927","-0.715","2.055"
"2016/02/02 11:00:00 AM","2.095","-0.678","2.202"
"2016/02/02 11:30:00 AM","1.964","-0.635","2.064"
"2016/02/02 12:00:00 PM","1.978","-0.701","2.099"
"2016/02/02 12:30:00 PM","2.435","-0.902","2.596"
"2016/02/02 01:00:00 PM","1.707","-0.852","1.908"
"2016/02/02 01:30:00 PM","1.894","-0.725","2.028"
"2016/02/02 02:00:00 PM","1.884","-0.637","1.989"
"2016/02/02 02:30:00 PM","1.813","-0.662","1.930"
"2016/02/02 03:00:00 PM","1.884","-0.646","1.992"
"2016/02/02 03:30:00 PM","1.043","-0.753","1.286"
"2016/02/02 04:00:00 PM","0.640","-0.734","0.974"
"2016/02/02 04:30:00 PM","0.631","-0.697","0.940"
"2016/02/02 05:00:00 PM","0.663","-0.438","0.795"
"2016/02/02 05:30:00 PM","0.588","-0.333","0.676"
"2016/02/02 06:00:00 PM","0.596","-0.342","0.687"
"2016/02/02 06:30:00 PM","0.515","-0.482","0.706"
"2016/02/02 07:00:00 PM","0.470","-0.587","0.752"
"2016/02/02 07:30:00 PM","0.447","-0.601","0.749"
"2016/02/02 08:00:00 PM","0.548","-0.427","0.695"
"2016/02/02 08:30:00 PM","0.581","-0.368","0.687"
"2016/02/02 09:00:00 PM","0.600","-0.346","0.692"
"2016/02/02 09:30:00 PM","0.548","-0.424","0.692"
"2016/02/02 10:00:00 PM","0.465","-0.571","0.736"
"2016/02/02 10:30:00 PM","0.448","-0.591","0.742"
"2016/02/02 11:00:00 PM","0.506","-0.484","0.700"
"2016/02/02 11:30:00 PM","0.576","-0.361","0.680"
"2016/02/03","0.601","-0.341","0.691"
"2016/02/03 12:30:00 AM","0.576","-0.363","0.681"
"2016/02/03 01:00:00 AM","0.464","-0.570","0.735"
"2016/02/03 01:30:00 AM","0.443","-0.594","0.741"
"2016/02/03 02:00:00 AM","0.448","-0.587","0.738"
"2016/02/03 02:30:00 AM","0.584","-0.335","0.673"
"2016/02/03 03:00:00 AM","0.573","-0.360","0.677"
"2016/02/03 03:30:00 AM","0.581","-0.335","0.671"
"2016/02/03 04:00:00 AM","0.483","-0.531","0.718"
"2016/02/03 04:30:00 AM","0.461","-0.584","0.743"
"2016/02/03 05:00:00 AM","0.453","-0.604","0.755"
"2016/02/03 05:30:00 AM","0.570","-0.388","0.689"
"2016/02/03 06:00:00 AM","1.490","-0.532","1.582"
"2016/02/03 06:30:00 AM","1.669","-0.558","1.760"
"2016/02/03 07:00:00 AM","3.404","-0.799","3.497"
"2016/02/03 07:30:00 AM","3.811","-0.850","3.905"
"2016/02/03 08:00:00 AM","3.787","-1.109","3.946"
"2016/02/03 08:30:00 AM","3.671","-1.024","3.812"
"2016/02/03 09:00:00 AM","3.484","-0.891","3.596"
"2016/02/03 09:30:00 AM","3.217","-0.946","3.354"
"2016/02/03 10:00:00 AM","3.693","-1.159","3.871"
"2016/02/03 10:30:00 AM","2.928","-1.169","3.153"
"2016/02/03 11:00:00 AM","2.540","-1.103","2.769"
"2016/02/03 11:30:00 AM","2.965","-0.901","3.099"
"2016/02/03 12:00:00 PM","2.903","-0.896","3.038"
"2016/02/03 12:30:00 PM","2.883","-0.884","3.015"
"2016/02/03 01:00:00 PM","3.042","-1.133","3.246"
"2016/02/03 01:30:00 PM","2.636","-1.122","2.865"
"2016/02/03 02:00:00 PM","2.602","-1.128","2.836"
"2016/02/03 02:30:00 PM","2.583","-0.908","2.738"
"2016/02/03 03:00:00 PM","2.503","-0.838","2.640"
"2016/02/03 03:30:00 PM","1.661","-0.704","1.804"
"2016/02/03 04:00:00 PM","1.043","-0.740","1.279"
"2016/02/03 04:30:00 PM","0.883","-0.811","1.199"
"2016/02/03 05:00:00 PM","0.741","-0.652","0.987"
"2016/02/03 05:30:00 PM","0.794","-0.521","0.949"
"2016/02/03 06:00:00 PM","0.833","-0.403","0.925"
"2016/02/03 06:30:00 PM","0.816","-0.411","0.914"
"2016/02/03 07:00:00 PM","0.764","-0.515","0.921"
"2016/02/03 07:30:00 PM","0.705","-0.654","0.962"
"2016/02/03 08:00:00 PM","0.684","-0.676","0.962"
"2016/02/03 08:30:00 PM","0.752","-0.572","0.945"
"2016/02/03 09:00:00 PM","0.833","-0.425","0.935"
"2016/02/03 09:30:00 PM","0.834","-0.403","0.926"
"2016/02/03 10:00:00 PM","0.790","-0.467","0.917"
"2016/02/03 10:30:00 PM","0.680","-0.654","0.944"
"2016/02/03 11:00:00 PM","0.695","-0.629","0.938"
"2016/02/03 11:30:00 PM","0.716","-0.624","0.950"
"2016/02/04","0.839","-0.390","0.926"
"2016/02/04 12:30:00 AM","0.816","-0.414","0.915"
"2016/02/04 01:00:00 AM","0.813","-0.403","0.908"
"2016/02/04 01:30:00 AM","0.693","-0.608","0.922"
"2016/02/04 02:00:00 AM","0.683","-0.635","0.933"
"2016/02/04 02:30:00 AM","0.702","-0.620","0.936"
"2016/02/04 03:00:00 AM","1.127","-0.513","1.238"
"2016/02/04 03:30:00 AM","0.819","-0.386","0.906"
"2016/02/04 04:00:00 AM","0.803","-0.412","0.902"
"2016/02/04 04:30:00 AM","0.720","-0.569","0.918"
"2016/02/04 05:00:00 AM","0.699","-0.625","0.937"
"2016/02/04 05:30:00 AM","0.680","-0.642","0.935"
"2016/02/04 06:00:00 AM","1.861","-0.666","1.976"
"2016/02/04 06:30:00 AM","1.991","-0.649","2.094"
"2016/02/04 07:00:00 AM","2.673","-0.667","2.755"
"2016/02/04 07:30:00 AM","2.173","-0.896","2.350"
"2016/02/04 08:00:00 AM","2.284","-0.982","2.486"
"2016/02/04 08:30:00 AM","1.988","-0.977","2.216"
"2016/02/04 09:00:00 AM","2.758","-0.830","2.880"
"2016/02/04 09:30:00 AM","2.588","-0.749","2.694"
"2016/02/04 10:00:00 AM","3.021","-0.801","3.126"
"2016/02/04 10:30:00 AM","2.796","-0.890","2.934"
"2016/02/04 11:00:00 AM","2.363","-1.054","2.587"
"2016/02/04 11:30:00 AM","2.177","-0.970","2.383"
"2016/02/04 12:00:00 PM","2.143","-0.887","2.319"
"2016/02/04 12:30:00 PM","2.354","-0.731","2.465"
"2016/02/04 01:00:00 PM","2.514","-0.737","2.620"
"2016/02/04 01:30:00 PM","2.021","-0.764","2.160"
