"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 10:30:00 AM","1.577","-1.106","1.927"
"2016/01/23 11:00:00 AM","1.591","-1.171","1.975"
"2016/01/23 11:30:00 AM","1.594","-1.175","1.980"
"2016/01/23 12:00:00 PM","1.555","-1.094","1.901"
"2016/01/23 12:30:00 PM","1.576","-1.001","1.868"
"2016/01/23 01:00:00 PM","1.564","-0.968","1.839"
"2016/01/23 01:30:00 PM","1.551","-0.908","1.797"
"2016/01/23 02:00:00 PM","1.718","-1.361","2.192"
"2016/01/23 02:30:00 PM","1.547","-1.173","1.941"
"2016/01/23 03:00:00 PM","1.517","-1.086","1.865"
"2016/01/23 03:30:00 PM","1.529","-1.158","1.918"
"2016/01/23 04:00:00 PM","1.526","-1.110","1.886"
"2016/01/23 04:30:00 PM","1.513","-1.106","1.874"
"2016/01/23 05:00:00 PM","1.526","-1.175","1.926"
"2016/01/23 05:30:00 PM","1.495","-1.133","1.875"
"2016/01/23 06:00:00 PM","1.490","-1.144","1.879"
"2016/01/23 06:30:00 PM","1.499","-1.192","1.915"
"2016/01/23 07:00:00 PM","1.477","-1.126","1.857"
"2016/01/23 07:30:00 PM","1.486","-1.163","1.887"
"2016/01/23 08:00:00 PM","1.497","-1.185","1.910"
"2016/01/23 08:30:00 PM","1.469","-1.112","1.843"
"2016/01/23 09:00:00 PM","1.481","-1.176","1.891"
"2016/01/23 09:30:00 PM","1.489","-1.176","1.897"
"2016/01/23 10:00:00 PM","1.449","-1.104","1.821"
"2016/01/23 10:30:00 PM","1.460","-1.163","1.867"
"2016/01/23 11:00:00 PM","1.470","-1.175","1.882"
"2016/01/23 11:30:00 PM","1.464","-1.097","1.830"
"2016/01/24","1.486","-1.193","1.905"
"2016/01/24 12:30:00 AM","1.478","-1.187","1.896"
"2016/01/24 01:00:00 AM","1.445","-1.096","1.813"
"2016/01/24 01:30:00 AM","1.477","-1.179","1.890"
"2016/01/24 02:00:00 AM","1.478","-1.186","1.895"
"2016/01/24 02:30:00 AM","1.463","-1.131","1.849"
"2016/01/24 03:00:00 AM","1.487","-1.190","1.905"
"2016/01/24 03:30:00 AM","1.471","-1.182","1.887"
"2016/01/24 04:00:00 AM","1.451","-1.105","1.823"
"2016/01/24 04:30:00 AM","1.475","-1.181","1.890"
"2016/01/24 05:00:00 AM","1.475","-1.188","1.894"
"2016/01/24 05:30:00 AM","1.448","-1.094","1.814"
"2016/01/24 06:00:00 AM","1.470","-1.179","1.884"
"2016/01/24 06:30:00 AM","1.478","-1.176","1.888"
"2016/01/24 07:00:00 AM","1.462","-1.077","1.816"
"2016/01/24 07:30:00 AM","1.501","-1.160","1.897"
"2016/01/24 08:00:00 AM","1.507","-1.163","1.904"
"2016/01/24 08:30:00 AM","1.480","-1.094","1.841"
"2016/01/24 09:00:00 AM","1.495","-1.160","1.892"
"2016/01/24 09:30:00 AM","1.470","-1.172","1.880"
"2016/01/24 10:00:00 AM","1.451","-1.086","1.813"
"2016/01/24 10:30:00 AM","1.487","-1.165","1.889"
"2016/01/24 11:00:00 AM","1.493","-1.159","1.890"
"2016/01/24 11:30:00 AM","1.458","-1.072","1.810"
"2016/01/24 12:00:00 PM","1.477","-1.160","1.878"
"2016/01/24 12:30:00 PM","1.481","-1.158","1.880"
"2016/01/24 01:00:00 PM","1.456","-1.080","1.813"
"2016/01/24 01:30:00 PM","1.483","-1.165","1.886"
"2016/01/24 02:00:00 PM","1.478","-1.163","1.881"
"2016/01/24 02:30:00 PM","1.451","-1.091","1.816"
"2016/01/24 03:00:00 PM","1.483","-1.174","1.891"
"2016/01/24 03:30:00 PM","1.469","-1.142","1.861"
"2016/01/24 04:00:00 PM","1.460","-1.124","1.842"
"2016/01/24 04:30:00 PM","1.470","-1.167","1.877"
"2016/01/24 05:00:00 PM","1.465","-1.147","1.861"
"2016/01/24 05:30:00 PM","1.441","-1.074","1.797"
"2016/01/24 06:00:00 PM","1.473","-1.160","1.875"
"2016/01/24 06:30:00 PM","1.488","-1.165","1.890"
"2016/01/24 07:00:00 PM","1.454","-1.085","1.814"
"2016/01/24 07:30:00 PM","1.479","-1.162","1.881"
"2016/01/24 08:00:00 PM","1.490","-1.173","1.896"
"2016/01/24 08:30:00 PM","1.477","-1.114","1.850"
"2016/01/24 09:00:00 PM","1.499","-1.146","1.887"
"2016/01/24 09:30:00 PM","1.520","-1.168","1.917"
"2016/01/24 10:00:00 PM","1.494","-1.139","1.878"
"2016/01/24 10:30:00 PM","1.481","-1.090","1.839"
"2016/01/24 11:00:00 PM","1.504","-1.161","1.900"
"2016/01/24 11:30:00 PM","1.503","-1.136","1.884"
"2016/01/25","1.499","-1.135","1.881"
"2016/01/25 12:30:00 AM","1.503","-1.162","1.900"
"2016/01/25 01:00:00 AM","1.466","-1.161","1.870"
"2016/01/25 01:30:00 AM","1.476","-1.183","1.891"
"2016/01/25 02:00:00 AM","1.482","-1.206","1.911"
"2016/01/25 02:30:00 AM","1.467","-1.154","1.866"
"2016/01/25 03:00:00 AM","1.482","-1.177","1.893"
"2016/01/25 03:30:00 AM","1.475","-1.188","1.894"
"2016/01/25 04:00:00 AM","1.458","-1.124","1.841"
"2016/01/25 04:30:00 AM","1.453","-1.172","1.866"
"2016/01/25 05:00:00 AM","1.458","-1.186","1.880"
"2016/01/25 05:30:00 AM","1.999","-1.073","2.269"
"2016/01/25 06:00:00 AM","3.252","-1.152","3.450"
"2016/01/25 06:30:00 AM","3.393","-1.350","3.652"
"2016/01/25 07:00:00 AM","2.572","-2.534","3.611"
"2016/01/25 07:30:00 AM","2.606","-3.440","4.315"
"2016/01/25 08:00:00 AM","2.928","-3.290","4.404"
"2016/01/25 08:30:00 AM","2.794","-3.663","4.607"
"2016/01/25 09:00:00 AM","3.954","-3.588","5.339"
"2016/01/25 09:30:00 AM","3.850","-3.173","4.989"
"2016/01/25 10:00:00 AM","3.984","-3.240","5.135"
"2016/01/25 10:30:00 AM","4.112","-3.207","5.215"
"2016/01/25 11:00:00 AM","4.188","-3.718","5.600"
"2016/01/25 11:30:00 AM","4.547","-4.313","6.267"
"2016/01/25 12:00:00 PM","4.346","-4.203","6.046"
"2016/01/25 12:30:00 PM","4.473","-4.384","6.263"
"2016/01/25 01:00:00 PM","4.353","-4.414","6.199"
"2016/01/25 01:30:00 PM","4.327","-4.332","6.123"
"2016/01/25 02:00:00 PM","4.289","-4.324","6.090"
"2016/01/25 02:30:00 PM","4.289","-4.335","6.098"
"2016/01/25 03:00:00 PM","4.064","-4.235","5.870"
"2016/01/25 03:30:00 PM","3.024","-4.064","5.066"
"2016/01/25 04:00:00 PM","1.956","-3.701","4.186"
"2016/01/25 04:30:00 PM","1.810","-3.466","3.910"
"2016/01/25 05:00:00 PM","1.174","-2.483","2.746"
"2016/01/25 05:30:00 PM","1.125","-2.343","2.599"
"2016/01/25 06:00:00 PM","1.137","-2.305","2.570"
"2016/01/25 06:30:00 PM","1.144","-2.351","2.615"
"2016/01/25 07:00:00 PM","1.118","-2.316","2.572"
"2016/01/25 07:30:00 PM","1.067","-2.304","2.539"
"2016/01/25 08:00:00 PM","1.067","-2.334","2.567"
"2016/01/25 08:30:00 PM","1.038","-2.337","2.557"
"2016/01/25 09:00:00 PM","1.021","-2.299","2.515"
"2016/01/25 09:30:00 PM","1.043","-2.368","2.588"
"2016/01/25 10:00:00 PM","1.044","-2.366","2.586"
"2016/01/25 10:30:00 PM","1.020","-2.276","2.494"
"2016/01/25 11:00:00 PM","1.039","-2.360","2.579"
"2016/01/25 11:30:00 PM","1.046","-2.351","2.573"
"2016/01/26","1.020","-2.279","2.497"
"2016/01/26 12:30:00 AM","1.041","-2.372","2.590"
"2016/01/26 01:00:00 AM","1.035","-2.374","2.590"
"2016/01/26 01:30:00 AM","1.020","-2.288","2.505"
"2016/01/26 02:00:00 AM","1.034","-2.340","2.558"
"2016/01/26 02:30:00 AM","1.047","-2.353","2.575"
"2016/01/26 03:00:00 AM","1.033","-2.321","2.541"
"2016/01/26 03:30:00 AM","1.051","-2.324","2.551"
"2016/01/26 04:00:00 AM","1.061","-2.365","2.592"
"2016/01/26 04:30:00 AM","1.057","-2.322","2.551"
"2016/01/26 05:00:00 AM","1.027","-2.300","2.519"
"2016/01/26 05:30:00 AM","1.343","-2.371","2.725"
"2016/01/26 06:00:00 AM","2.750","-2.280","3.573"
"2016/01/26 06:30:00 AM","2.840","-2.293","3.650"
"2016/01/26 07:00:00 AM","3.763","-3.613","5.217"
"2016/01/26 07:30:00 AM","2.933","-4.258","5.170"
"2016/01/26 08:00:00 AM","2.927","-4.309","5.208"
"2016/01/26 08:30:00 AM","3.495","-3.936","5.263"
"2016/01/26 09:00:00 AM","3.798","-3.609","5.239"
"2016/01/26 09:30:00 AM","3.630","-3.594","5.108"
"2016/01/26 10:00:00 AM","3.653","-3.549","5.093"
"2016/01/26 10:30:00 AM","3.583","-3.481","4.996"
"2016/01/26 11:00:00 AM","3.648","-3.400","4.987"
"2016/01/26 11:30:00 AM","3.695","-3.656","5.199"
"2016/01/26 12:00:00 PM","3.819","-3.849","5.422"
"2016/01/26 12:30:00 PM","3.029","-2.519","3.940"
"2016/01/26 01:00:00 PM","3.114","-3.419","4.625"
"2016/01/26 01:30:00 PM","3.072","-4.488","5.439"
"2016/01/26 02:00:00 PM","3.063","-4.453","5.405"
"2016/01/26 02:30:00 PM","2.998","-4.430","5.349"
"2016/01/26 03:00:00 PM","2.542","-4.068","4.797"
"2016/01/26 03:30:00 PM","1.801","-3.117","3.600"
"2016/01/26 04:00:00 PM","1.524","-2.576","2.993"
"2016/01/26 04:30:00 PM","1.277","-2.581","2.880"
"2016/01/26 05:00:00 PM","1.170","-2.513","2.772"
"2016/01/26 05:30:00 PM","1.128","-2.421","2.671"
"2016/01/26 06:00:00 PM","1.128","-2.366","2.621"
"2016/01/26 06:30:00 PM","1.116","-2.324","2.579"
"2016/01/26 07:00:00 PM","1.100","-2.346","2.591"
"2016/01/26 07:30:00 PM","1.070","-2.377","2.607"
"2016/01/26 08:00:00 PM","1.049","-2.354","2.577"
"2016/01/26 08:30:00 PM","1.020","-2.282","2.500"
"2016/01/26 09:00:00 PM","1.047","-2.360","2.581"
"2016/01/26 09:30:00 PM","1.052","-2.350","2.575"
"2016/01/26 10:00:00 PM","1.034","-2.288","2.511"
"2016/01/26 10:30:00 PM","1.053","-2.360","2.584"
"2016/01/26 11:00:00 PM","1.033","-2.309","2.530"
"2016/01/26 11:30:00 PM","1.050","-2.353","2.577"
"2016/01/27","1.055","-2.367","2.591"
"2016/01/27 12:30:00 AM","1.026","-2.301","2.519"
"2016/01/27 01:00:00 AM","1.048","-2.374","2.595"
"2016/01/27 01:30:00 AM","1.032","-2.392","2.605"
"2016/01/27 02:00:00 AM","1.023","-2.368","2.580"
"2016/01/27 02:30:00 AM","1.051","-2.413","2.632"
"2016/01/27 03:00:00 AM","1.036","-2.413","2.626"
"2016/01/27 03:30:00 AM","1.012","-2.366","2.573"
"2016/01/27 04:00:00 AM","1.015","-2.372","2.580"
"2016/01/27 04:30:00 AM","1.027","-2.338","2.554"
"2016/01/27 05:00:00 AM","1.014","-2.354","2.563"
"2016/01/27 05:30:00 AM","1.056","-2.406","2.628"
"2016/01/27 06:00:00 AM","1.750","-2.349","2.929"
"2016/01/27 06:30:00 AM","2.363","-2.198","3.227"
"2016/01/27 07:00:00 AM","3.544","-3.158","4.747"
"2016/01/27 07:30:00 AM","4.110","-4.464","6.068"
"2016/01/27 08:00:00 AM","4.245","-4.614","6.270"
"2016/01/27 08:30:00 AM","4.458","-4.560","6.377"
"2016/01/27 09:00:00 AM","4.518","-4.873","6.645"
"2016/01/27 09:30:00 AM","4.040","-3.942","5.644"
"2016/01/27 10:00:00 AM","3.749","-3.805","5.342"
"2016/01/27 10:30:00 AM","3.956","-3.676","5.400"
"2016/01/27 11:00:00 AM","4.093","-3.592","5.446"
"2016/01/27 11:30:00 AM","4.166","-2.961","5.111"
"2016/01/27 12:00:00 PM","3.654","-2.316","4.326"
"2016/01/27 12:30:00 PM","3.546","-2.519","4.349"
"2016/01/27 01:00:00 PM","3.672","-2.472","4.427"
"2016/01/27 01:30:00 PM","3.522","-3.000","4.627"
"2016/01/27 02:00:00 PM","3.704","-3.493","5.091"
"2016/01/27 02:30:00 PM","3.262","-2.783","4.288"
"2016/01/27 03:00:00 PM","2.994","-2.459","3.874"
"2016/01/27 03:30:00 PM","2.341","-2.292","3.276"
"2016/01/27 04:00:00 PM","1.967","-1.846","2.697"
"2016/01/27 04:30:00 PM","1.824","-1.679","2.479"
"2016/01/27 05:00:00 PM","1.734","-1.507","2.298"
"2016/01/27 05:30:00 PM","1.750","-1.501","2.305"
"2016/01/27 06:00:00 PM","1.704","-1.421","2.219"
"2016/01/27 06:30:00 PM","1.694","-1.451","2.230"
"2016/01/27 07:00:00 PM","1.691","-1.480","2.247"
"2016/01/27 07:30:00 PM","1.660","-1.466","2.215"
"2016/01/27 08:00:00 PM","1.653","-1.467","2.211"
"2016/01/27 08:30:00 PM","1.622","-1.499","2.208"
"2016/01/27 09:00:00 PM","1.654","-1.535","2.257"
"2016/01/27 09:30:00 PM","1.675","-1.529","2.268"
"2016/01/27 10:00:00 PM","1.648","-1.455","2.199"
"2016/01/27 10:30:00 PM","1.667","-1.523","2.258"
"2016/01/27 11:00:00 PM","1.655","-1.491","2.227"
"2016/01/27 11:30:00 PM","1.632","-1.415","2.160"
"2016/01/28","1.642","-1.473","2.206"
"2016/01/28 12:30:00 AM","1.649","-1.484","2.219"
"2016/01/28 01:00:00 AM","1.630","-1.439","2.174"
"2016/01/28 01:30:00 AM","1.626","-1.446","2.176"
"2016/01/28 02:00:00 AM","1.641","-1.481","2.210"
"2016/01/28 02:30:00 AM","1.641","-1.474","2.206"
"2016/01/28 03:00:00 AM","1.621","-1.431","2.162"
"2016/01/28 03:30:00 AM","1.648","-1.493","2.224"
"2016/01/28 04:00:00 AM","1.644","-1.486","2.216"
"2016/01/28 04:30:00 AM","1.623","-1.405","2.146"
"2016/01/28 05:00:00 AM","1.657","-1.474","2.218"
"2016/01/28 05:30:00 AM","1.665","-1.495","2.237"
"2016/01/28 06:00:00 AM","1.810","-1.436","2.310"
"2016/01/28 06:30:00 AM","2.073","-1.606","2.622"
"2016/01/28 07:00:00 AM","2.515","-2.287","3.400"
"2016/01/28 07:30:00 AM","2.864","-2.588","3.860"
"2016/01/28 08:00:00 AM","2.920","-2.881","4.102"
"2016/01/28 08:30:00 AM","3.044","-2.955","4.242"
"2016/01/28 09:00:00 AM","3.202","-2.689","4.181"
"2016/01/28 09:30:00 AM","3.320","-2.645","4.245"
"2016/01/28 10:00:00 AM","3.317","-2.651","4.246"
"2016/01/28 10:30:00 AM","3.235","-2.379","4.016"
"2016/01/28 11:00:00 AM","3.079","-2.366","3.883"
"2016/01/28 11:30:00 AM","3.206","-2.230","3.905"
"2016/01/28 12:00:00 PM","3.323","-2.542","4.184"
"2016/01/28 12:30:00 PM","3.167","-2.340","3.938"
"2016/01/28 01:00:00 PM","3.209","-2.505","4.071"
"2016/01/28 01:30:00 PM","3.235","-2.550","4.119"
"2016/01/28 02:00:00 PM","3.348","-2.409","4.124"
"2016/01/28 02:30:00 PM","3.177","-2.679","4.156"
"2016/01/28 03:00:00 PM","3.052","-2.567","3.988"
"2016/01/28 03:30:00 PM","2.600","-1.831","3.180"
"2016/01/28 04:00:00 PM","2.306","-1.484","2.742"
"2016/01/28 04:30:00 PM","2.129","-1.204","2.446"
"2016/01/28 05:00:00 PM","2.104","-1.141","2.393"
"2016/01/28 05:30:00 PM","2.066","-0.992","2.292"
"2016/01/28 06:00:00 PM","2.056","-1.041","2.304"
"2016/01/28 06:30:00 PM","2.052","-1.053","2.307"
"2016/01/28 07:00:00 PM","2.017","-0.961","2.234"
"2016/01/28 07:30:00 PM","2.027","-1.041","2.279"
"2016/01/28 08:00:00 PM","2.001","-1.011","2.241"
"2016/01/28 08:30:00 PM","2.019","-1.055","2.278"
"2016/01/28 09:00:00 PM","2.012","-1.057","2.273"
"2016/01/28 09:30:00 PM","1.984","-0.973","2.210"
"2016/01/28 10:00:00 PM","1.998","-1.043","2.253"
"2016/01/28 10:30:00 PM","1.989","-1.026","2.238"
"2016/01/28 11:00:00 PM","2.014","-1.042","2.268"
"2016/01/28 11:30:00 PM","2.015","-1.033","2.264"
"2016/01/29","1.998","-0.979","2.225"
"2016/01/29 12:30:00 AM","2.019","-1.043","2.273"
"2016/01/29 01:00:00 AM","2.015","-1.031","2.263"
"2016/01/29 01:30:00 AM","1.988","-0.972","2.213"
"2016/01/29 02:00:00 AM","2.013","-1.047","2.269"
"2016/01/29 02:30:00 AM","2.020","-1.048","2.276"
"2016/01/29 03:00:00 AM","2.013","-1.023","2.258"
"2016/01/29 03:30:00 AM","1.990","-1.000","2.227"
"2016/01/29 04:00:00 AM","1.691","-1.518","2.272"
"2016/01/29 04:30:00 AM","1.474","-1.915","2.417"
"2016/01/29 05:00:00 AM","1.478","-1.921","2.424"
"2016/01/29 05:30:00 AM","1.465","-1.908","2.405"
"2016/01/29 06:00:00 AM","1.583","-2.099","2.629"
"2016/01/29 06:30:00 AM","1.718","-2.225","2.811"
"2016/01/29 07:00:00 AM","2.072","-2.659","3.371"
"2016/01/29 07:30:00 AM","2.512","-2.732","3.711"
"2016/01/29 08:00:00 AM","2.592","-3.213","4.128"
"2016/01/29 08:30:00 AM","2.676","-3.463","4.376"
"2016/01/29 09:00:00 AM","2.676","-3.047","4.055"
"2016/01/29 09:30:00 AM","2.394","-2.979","3.822"
"2016/01/29 10:00:00 AM","2.709","-2.945","4.002"
"2016/01/29 10:30:00 AM","2.946","-2.710","4.003"
"2016/01/29 11:00:00 AM","3.471","-2.165","4.090"
"2016/01/29 11:30:00 AM","3.106","-2.392","3.920"
"2016/01/29 12:00:00 PM","2.512","-3.179","4.052"
"2016/01/29 12:30:00 PM","2.414","-3.145","3.965"
"2016/01/29 01:00:00 PM","2.299","-3.070","3.835"
"2016/01/29 01:30:00 PM","2.285","-3.065","3.823"
"2016/01/29 02:00:00 PM","2.252","-3.298","3.993"
"2016/01/29 02:30:00 PM","2.183","-3.227","3.896"
"2016/01/29 03:00:00 PM","2.011","-2.968","3.585"
"2016/01/29 03:30:00 PM","1.508","-2.296","2.747"
"2016/01/29 04:00:00 PM","1.306","-1.920","2.322"
"2016/01/29 04:30:00 PM","1.196","-1.835","2.190"
"2016/01/29 05:00:00 PM","1.063","-1.790","2.081"
"2016/01/29 05:30:00 PM","1.102","-1.839","2.143"
"2016/01/29 06:00:00 PM","1.068","-1.860","2.144"
"2016/01/29 06:30:00 PM","1.032","-1.769","2.048"
"2016/01/29 07:00:00 PM","1.084","-1.870","2.161"
"2016/01/29 07:30:00 PM","1.398","-1.833","2.306"
"2016/01/29 08:00:00 PM","2.658","-0.675","2.742"
"2016/01/29 08:30:00 PM","2.643","-0.672","2.727"
"2016/01/29 09:00:00 PM","2.665","-0.727","2.763"
"2016/01/29 09:30:00 PM","2.623","-0.625","2.697"
"2016/01/29 10:00:00 PM","2.614","-0.610","2.685"
"2016/01/29 10:30:00 PM","2.626","-0.674","2.711"
"2016/01/29 11:00:00 PM","2.625","-0.691","2.714"
"2016/01/29 11:30:00 PM","2.482","-0.586","2.550"
"2016/01/30","2.233","-0.547","2.299"
"2016/01/30 12:30:00 AM","2.223","-0.534","2.287"
"2016/01/30 01:00:00 AM","2.232","-0.576","2.305"
"2016/01/30 01:30:00 AM","2.223","-0.556","2.292"
"2016/01/30 02:00:00 AM","2.197","-0.512","2.256"
"2016/01/30 02:30:00 AM","2.227","-0.590","2.304"
"2016/01/30 03:00:00 AM","2.219","-0.567","2.290"
"2016/01/30 03:30:00 AM","2.195","-0.507","2.253"
"2016/01/30 04:00:00 AM","2.229","-0.629","2.316"
"2016/01/30 04:30:00 AM","2.212","-0.587","2.289"
"2016/01/30 05:00:00 AM","2.174","-0.513","2.234"
"2016/01/30 05:30:00 AM","2.168","-0.551","2.237"
"2016/01/30 06:00:00 AM","2.176","-0.569","2.249"
"2016/01/30 06:30:00 AM","2.167","-0.549","2.236"
"2016/01/30 07:00:00 AM","2.160","-0.528","2.224"
"2016/01/30 07:30:00 AM","2.172","-0.559","2.243"
"2016/01/30 08:00:00 AM","2.169","-0.538","2.235"
"2016/01/30 08:30:00 AM","2.166","-0.530","2.230"
"2016/01/30 09:00:00 AM","2.190","-0.618","2.275"
"2016/01/30 09:30:00 AM","2.196","-0.629","2.284"
"2016/01/30 10:00:00 AM","2.160","-0.533","2.225"
"2016/01/30 10:30:00 AM","2.190","-0.618","2.276"
"2016/01/30 11:00:00 AM","2.188","-0.623","2.275"
"2016/01/30 11:30:00 AM","2.160","-0.553","2.230"
"2016/01/30 12:00:00 PM","2.177","-0.581","2.253"
"2016/01/30 12:30:00 PM","2.226","-0.589","2.303"
"2016/01/30 01:00:00 PM","2.265","-0.530","2.326"
"2016/01/30 01:30:00 PM","2.280","-0.502","2.334"
"2016/01/30 02:00:00 PM","2.314","-0.634","2.399"
"2016/01/30 02:30:00 PM","2.280","-0.632","2.366"
"2016/01/30 03:00:00 PM","2.219","-0.511","2.277"
"2016/01/30 03:30:00 PM","2.246","-0.591","2.322"
"2016/01/30 04:00:00 PM","2.229","-0.581","2.303"
"2016/01/30 04:30:00 PM","2.198","-0.515","2.258"
"2016/01/30 05:00:00 PM","2.218","-0.578","2.292"
"2016/01/30 05:30:00 PM","2.195","-0.602","2.276"
"2016/01/30 06:00:00 PM","2.176","-0.519","2.237"
"2016/01/30 06:30:00 PM","2.194","-0.559","2.264"
"2016/01/30 07:00:00 PM","2.188","-0.546","2.255"
"2016/01/30 07:30:00 PM","2.174","-0.578","2.249"
"2016/01/30 08:00:00 PM","2.200","-0.614","2.284"
"2016/01/30 08:30:00 PM","2.180","-0.559","2.251"
"2016/01/30 09:00:00 PM","2.175","-0.548","2.243"
"2016/01/30 09:30:00 PM","2.194","-0.570","2.267"
"2016/01/30 10:00:00 PM","2.187","-0.546","2.254"
"2016/01/30 10:30:00 PM","2.166","-0.487","2.220"
"2016/01/30 11:00:00 PM","2.196","-0.564","2.267"
"2016/01/30 11:30:00 PM","2.195","-0.563","2.266"
"2016/01/31","2.161","-0.499","2.218"
"2016/01/31 12:30:00 AM","2.188","-0.580","2.264"
"2016/01/31 01:00:00 AM","2.191","-0.574","2.265"
"2016/01/31 01:30:00 AM","2.176","-0.511","2.235"
"2016/01/31 02:00:00 AM","2.182","-0.550","2.251"
"2016/01/31 02:30:00 AM","2.183","-0.571","2.257"
"2016/01/31 03:00:00 AM","2.154","-0.499","2.211"
"2016/01/31 03:30:00 AM","2.190","-0.583","2.266"
"2016/01/31 04:00:00 AM","2.172","-0.518","2.233"
"2016/01/31 04:30:00 AM","2.183","-0.564","2.255"
"2016/01/31 05:00:00 AM","2.187","-0.575","2.261"
"2016/01/31 05:30:00 AM","2.163","-0.515","2.224"
"2016/01/31 06:00:00 AM","2.185","-0.548","2.253"
"2016/01/31 06:30:00 AM","2.189","-0.545","2.256"
"2016/01/31 07:00:00 AM","2.176","-0.509","2.235"
"2016/01/31 07:30:00 AM","2.171","-0.517","2.232"
"2016/01/31 08:00:00 AM","2.183","-0.571","2.257"
"2016/01/31 08:30:00 AM","2.161","-0.516","2.222"
"2016/01/31 09:00:00 AM","2.179","-0.558","2.250"
"2016/01/31 09:30:00 AM","2.186","-0.578","2.261"
"2016/01/31 10:00:00 AM","2.166","-0.520","2.228"
"2016/01/31 10:30:00 AM","2.174","-0.562","2.245"
"2016/01/31 11:00:00 AM","2.186","-0.581","2.262"
"2016/01/31 11:30:00 AM","2.179","-0.535","2.244"
"2016/01/31 12:00:00 PM","2.181","-0.547","2.249"
"2016/01/31 12:30:00 PM","2.219","-0.558","2.288"
"2016/01/31 01:00:00 PM","2.206","-0.521","2.267"
"2016/01/31 01:30:00 PM","2.184","-0.472","2.235"
"2016/01/31 02:00:00 PM","2.222","-0.574","2.295"
"2016/01/31 02:30:00 PM","2.235","-0.601","2.315"
"2016/01/31 03:00:00 PM","2.200","-0.501","2.256"
"2016/01/31 03:30:00 PM","2.225","-0.583","2.300"
"2016/01/31 04:00:00 PM","2.224","-0.587","2.300"
"2016/01/31 04:30:00 PM","2.185","-0.490","2.239"
"2016/01/31 05:00:00 PM","2.216","-0.573","2.289"
"2016/01/31 05:30:00 PM","2.181","-0.555","2.250"
"2016/01/31 06:00:00 PM","2.143","-0.476","2.196"
"2016/01/31 06:30:00 PM","2.179","-0.585","2.256"
"2016/01/31 07:00:00 PM","2.175","-0.556","2.245"
"2016/01/31 07:30:00 PM","2.139","-0.474","2.191"
"2016/01/31 08:00:00 PM","2.176","-0.573","2.250"
"2016/01/31 08:30:00 PM","2.169","-0.575","2.244"
"2016/01/31 09:00:00 PM","2.139","-0.494","2.196"
"2016/01/31 09:30:00 PM","2.170","-0.564","2.242"
"2016/01/31 10:00:00 PM","2.171","-0.553","2.240"
"2016/01/31 10:30:00 PM","2.137","-0.473","2.189"
"2016/01/31 11:00:00 PM","2.169","-0.557","2.240"
"2016/01/31 11:30:00 PM","2.170","-0.560","2.241"
"2016/02/01","2.141","-0.459","2.190"
"2016/02/01 12:30:00 AM","2.174","-0.582","2.250"
"2016/02/01 01:00:00 AM","2.171","-0.573","2.245"
"2016/02/01 01:30:00 AM","2.137","-0.494","2.193"
"2016/02/01 02:00:00 AM","2.170","-0.588","2.248"
"2016/02/01 02:30:00 AM","2.171","-0.579","2.247"
"2016/02/01 03:00:00 AM","2.150","-0.497","2.207"
"2016/02/01 03:30:00 AM","2.172","-0.574","2.246"
"2016/02/01 04:00:00 AM","2.171","-0.582","2.248"
"2016/02/01 04:30:00 AM","2.140","-0.482","2.194"
"2016/02/01 05:00:00 AM","2.174","-0.564","2.246"
"2016/02/01 05:30:00 AM","2.431","-0.575","2.498"
"2016/02/01 06:00:00 AM","3.320","-0.669","3.386"
"2016/02/01 06:30:00 AM","2.816","-1.830","3.358"
"2016/02/01 07:00:00 AM","3.230","-3.590","4.829"
"2016/02/01 07:30:00 AM","4.001","-4.214","5.811"
"2016/02/01 08:00:00 AM","4.064","-4.740","6.244"
"2016/02/01 08:30:00 AM","4.097","-4.632","6.184"
"2016/02/01 09:00:00 AM","3.990","-4.555","6.055"
"2016/02/01 09:30:00 AM","4.367","-4.274","6.111"
"2016/02/01 10:00:00 AM","4.329","-4.269","6.080"
"2016/02/01 10:30:00 AM","4.284","-4.431","6.163"
"2016/02/01 11:00:00 AM","4.284","-4.436","6.167"
"2016/02/01 11:30:00 AM","4.022","-3.945","5.634"
"2016/02/01 12:00:00 PM","3.917","-5.653","6.878"
"2016/02/01 12:30:00 PM","3.417","-5.290","6.298"
"2016/02/01 01:00:00 PM","3.968","-5.785","7.015"
"2016/02/01 01:30:00 PM","4.918","-5.782","7.591"
"2016/02/01 02:00:00 PM","4.835","-5.496","7.320"
"2016/02/01 02:30:00 PM","5.032","-5.479","7.439"
"2016/02/01 03:00:00 PM","4.726","-5.450","7.214"
"2016/02/01 03:30:00 PM","3.617","-5.105","6.256"
"2016/02/01 04:00:00 PM","2.545","-4.372","5.059"
"2016/02/01 04:30:00 PM","1.937","-3.403","3.915"
"2016/02/01 05:00:00 PM","1.220","-2.422","2.712"
"2016/02/01 05:30:00 PM","1.139","-2.348","2.610"
"2016/02/01 06:00:00 PM","1.144","-2.345","2.610"
"2016/02/01 06:30:00 PM","1.127","-2.309","2.570"
"2016/02/01 07:00:00 PM","1.132","-2.371","2.628"
"2016/02/01 07:30:00 PM","1.116","-2.367","2.617"
"2016/02/01 08:00:00 PM","1.093","-2.273","2.522"
