"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 03:30:00 PM","0.000","0.000","0.000"
"2016/01/23 04:00:00 PM","0.000","0.000","0.000"
"2016/01/23 04:30:00 PM","0.000","0.000","0.000"
"2016/01/23 05:00:00 PM","0.000","0.000","0.000"
"2016/01/23 05:30:00 PM","0.000","0.000","0.000"
"2016/01/23 06:00:00 PM","0.000","0.000","0.000"
"2016/01/23 06:30:00 PM","0.000","0.000","0.000"
"2016/01/23 07:00:00 PM","0.000","0.000","0.000"
"2016/01/23 07:30:00 PM","0.000","0.000","0.000"
"2016/01/23 08:00:00 PM","0.000","0.000","0.000"
"2016/01/23 08:30:00 PM","0.000","0.000","0.000"
"2016/01/23 09:00:00 PM","0.000","0.000","0.000"
"2016/01/23 09:30:00 PM","0.000","0.000","0.000"
"2016/01/23 10:00:00 PM","0.000","0.000","0.000"
"2016/01/23 10:30:00 PM","0.000","0.000","0.000"
"2016/01/23 11:00:00 PM","0.000","0.000","0.000"
"2016/01/23 11:30:00 PM","0.000","0.000","0.000"
"2016/01/24","0.000","0.000","0.000"
"2016/01/24 12:30:00 AM","0.000","0.000","0.000"
"2016/01/24 01:00:00 AM","0.000","0.000","0.000"
"2016/01/24 01:30:00 AM","0.000","0.000","0.000"
"2016/01/24 02:00:00 AM","0.000","0.000","0.000"
"2016/01/24 02:30:00 AM","0.000","0.000","0.000"
"2016/01/24 03:00:00 AM","0.000","0.000","0.000"
"2016/01/24 03:30:00 AM","0.000","0.000","0.000"
"2016/01/24 04:00:00 AM","0.000","0.000","0.000"
"2016/01/24 04:30:00 AM","0.000","0.000","0.000"
"2016/01/24 05:00:00 AM","0.000","0.000","0.000"
"2016/01/24 05:30:00 AM","0.000","0.000","0.000"
"2016/01/24 06:00:00 AM","0.000","0.000","0.000"
"2016/01/24 06:30:00 AM","0.000","0.000","0.000"
"2016/01/24 07:00:00 AM","0.000","0.000","0.000"
"2016/01/24 07:30:00 AM","0.000","0.000","0.000"
"2016/01/24 08:00:00 AM","0.000","0.000","0.000"
"2016/01/24 08:30:00 AM","0.000","0.000","0.000"
"2016/01/24 09:00:00 AM","0.000","0.000","0.000"
"2016/01/24 09:30:00 AM","0.000","0.000","0.000"
"2016/01/24 10:00:00 AM","0.000","0.000","0.000"
"2016/01/24 10:30:00 AM","0.000","0.000","0.000"
"2016/01/24 11:00:00 AM","0.000","0.000","0.000"
"2016/01/24 11:30:00 AM","0.000","0.000","0.000"
"2016/01/24 12:00:00 PM","0.000","0.000","0.000"
"2016/01/24 12:30:00 PM","0.000","0.000","0.000"
"2016/01/24 01:00:00 PM","0.000","0.000","0.000"
"2016/01/24 01:30:00 PM","0.000","0.000","0.000"
"2016/01/24 02:00:00 PM","0.000","0.000","0.000"
"2016/01/24 02:30:00 PM","0.000","0.000","0.000"
"2016/01/24 03:00:00 PM","0.000","0.000","0.000"
"2016/01/24 03:30:00 PM","0.000","0.000","0.000"
"2016/01/24 04:00:00 PM","0.000","0.000","0.000"
"2016/01/24 04:30:00 PM","0.000","0.000","0.000"
"2016/01/24 05:00:00 PM","0.000","0.000","0.000"
"2016/01/24 05:30:00 PM","0.000","0.000","0.000"
"2016/01/24 06:00:00 PM","0.000","0.000","0.000"
"2016/01/24 06:30:00 PM","0.000","0.000","0.000"
"2016/01/24 07:00:00 PM","0.000","0.000","0.000"
"2016/01/24 07:30:00 PM","0.000","0.000","0.000"
"2016/01/24 08:00:00 PM","0.000","0.000","0.000"
"2016/01/24 08:30:00 PM","0.000","0.000","0.000"
"2016/01/24 09:00:00 PM","0.000","0.000","0.000"
"2016/01/24 09:30:00 PM","0.000","0.000","0.000"
"2016/01/24 10:00:00 PM","0.000","0.000","0.000"
"2016/01/24 10:30:00 PM","0.000","0.000","0.000"
"2016/01/24 11:00:00 PM","0.000","0.000","0.000"
"2016/01/24 11:30:00 PM","0.000","0.000","0.000"
"2016/01/25","0.000","0.000","0.000"
"2016/01/25 12:30:00 AM","0.000","0.000","0.000"
"2016/01/25 01:00:00 AM","0.000","0.000","0.000"
"2016/01/25 01:30:00 AM","0.000","0.000","0.000"
"2016/01/25 02:00:00 AM","0.000","0.000","0.000"
"2016/01/25 02:30:00 AM","0.000","0.000","0.000"
"2016/01/25 03:00:00 AM","0.000","0.000","0.000"
"2016/01/25 03:30:00 AM","0.000","0.000","0.000"
"2016/01/25 04:00:00 AM","0.000","0.000","0.000"
"2016/01/25 04:30:00 AM","0.000","0.000","0.000"
"2016/01/25 05:00:00 AM","0.000","0.000","0.000"
"2016/01/25 05:30:00 AM","0.000","0.000","0.000"
"2016/01/25 06:00:00 AM","0.000","0.000","0.000"
"2016/01/25 06:30:00 AM","0.000","0.000","0.000"
"2016/01/25 07:00:00 AM","0.000","0.000","0.000"
"2016/01/25 07:30:00 AM","0.000","0.000","0.000"
"2016/01/25 08:00:00 AM","0.000","0.000","0.000"
"2016/01/25 08:30:00 AM","0.000","0.000","0.000"
"2016/01/25 09:00:00 AM","0.006","0.007","0.009"
"2016/01/25 09:30:00 AM","0.010","0.007","0.012"
"2016/01/25 10:00:00 AM","-0.033","0.001","0.033"
"2016/01/25 10:30:00 AM","-0.031","-0.002","0.031"
"2016/01/25 11:00:00 AM","-0.334","0.083","0.344"
"2016/01/25 11:30:00 AM","0.057","0.009","0.058"
"2016/01/25 12:00:00 PM","0.119","0.014","0.120"
"2016/01/25 12:30:00 PM","0.086","0.012","0.087"
"2016/01/25 01:00:00 PM","0.130","-0.002","0.130"
"2016/01/25 01:30:00 PM","0.086","0.003","0.086"
"2016/01/25 02:00:00 PM","0.112","0.010","0.113"
"2016/01/25 02:30:00 PM","0.093","0.015","0.095"
"2016/01/25 03:00:00 PM","0.088","0.016","0.089"
"2016/01/25 03:30:00 PM","0.087","0.017","0.089"
"2016/01/25 04:00:00 PM","0.007","0.001","0.007"
"2016/01/25 04:30:00 PM","0.000","0.000","0.000"
"2016/01/25 05:00:00 PM","0.000","0.000","0.000"
"2016/01/25 05:30:00 PM","0.000","0.000","0.000"
"2016/01/25 06:00:00 PM","0.000","0.000","0.000"
"2016/01/25 06:30:00 PM","0.000","0.000","0.000"
"2016/01/25 07:00:00 PM","0.000","0.000","0.000"
"2016/01/25 07:30:00 PM","0.000","0.000","0.000"
"2016/01/25 08:00:00 PM","0.000","0.000","0.000"
"2016/01/25 08:30:00 PM","0.000","0.000","0.000"
"2016/01/25 09:00:00 PM","0.000","0.000","0.000"
"2016/01/25 09:30:00 PM","0.000","0.000","0.000"
"2016/01/25 10:00:00 PM","0.000","0.000","0.000"
"2016/01/25 10:30:00 PM","0.000","0.000","0.000"
"2016/01/25 11:00:00 PM","0.000","0.000","0.000"
"2016/01/25 11:30:00 PM","0.000","0.000","0.000"
"2016/01/26","0.000","0.000","0.000"
"2016/01/26 12:30:00 AM","0.000","0.000","0.000"
"2016/01/26 01:00:00 AM","0.000","0.000","0.000"
"2016/01/26 01:30:00 AM","0.000","0.000","0.000"
"2016/01/26 02:00:00 AM","0.000","0.000","0.000"
"2016/01/26 02:30:00 AM","0.000","0.000","0.000"
"2016/01/26 03:00:00 AM","0.000","0.000","0.000"
"2016/01/26 03:30:00 AM","0.000","0.000","0.000"
"2016/01/26 04:00:00 AM","0.000","0.000","0.000"
"2016/01/26 04:30:00 AM","0.000","0.000","0.000"
"2016/01/26 05:00:00 AM","0.000","0.000","0.000"
"2016/01/26 05:30:00 AM","0.000","0.000","0.000"
"2016/01/26 06:00:00 AM","0.000","0.000","0.000"
"2016/01/26 06:30:00 AM","0.000","0.000","0.000"
"2016/01/26 07:00:00 AM","0.000","0.000","0.000"
"2016/01/26 07:30:00 AM","0.000","0.000","0.000"
"2016/01/26 08:00:00 AM","0.030","0.005","0.031"
"2016/01/26 08:30:00 AM","0.011","0.002","0.011"
"2016/01/26 09:00:00 AM","0.116","0.020","0.118"
"2016/01/26 09:30:00 AM","0.099","0.017","0.100"
"2016/01/26 10:00:00 AM","0.008","-0.006","0.011"
"2016/01/26 10:30:00 AM","-0.075","-0.028","0.080"
"2016/01/26 11:00:00 AM","-0.007","-0.017","0.018"
"2016/01/26 11:30:00 AM","-0.184","0.073","0.198"
"2016/01/26 12:00:00 PM","0.011","0.074","0.075"
"2016/01/26 12:30:00 PM","0.074","0.022","0.077"
"2016/01/26 01:00:00 PM","0.119","0.036","0.125"
"2016/01/26 01:30:00 PM","0.110","0.037","0.116"
"2016/01/26 02:00:00 PM","0.098","0.033","0.104"
"2016/01/26 02:30:00 PM","0.113","0.028","0.117"
"2016/01/26 03:00:00 PM","0.086","0.038","0.094"
"2016/01/26 03:30:00 PM","-0.117","0.083","0.143"
"2016/01/26 04:00:00 PM","-0.137","0.084","0.161"
"2016/01/26 04:30:00 PM","0.000","0.000","0.000"
"2016/01/26 05:00:00 PM","0.000","0.000","0.000"
"2016/01/26 05:30:00 PM","0.000","0.000","0.000"
"2016/01/26 06:00:00 PM","0.000","0.000","0.000"
"2016/01/26 06:30:00 PM","0.000","0.000","0.000"
"2016/01/26 07:00:00 PM","0.000","0.000","0.000"
"2016/01/26 07:30:00 PM","0.000","0.000","0.000"
"2016/01/26 08:00:00 PM","0.000","0.000","0.000"
"2016/01/26 08:30:00 PM","0.000","0.000","0.000"
"2016/01/26 09:00:00 PM","0.000","0.000","0.000"
"2016/01/26 09:30:00 PM","0.000","0.000","0.000"
"2016/01/26 10:00:00 PM","0.000","0.000","0.000"
"2016/01/26 10:30:00 PM","0.000","0.000","0.000"
"2016/01/26 11:00:00 PM","0.000","0.000","0.000"
"2016/01/26 11:30:00 PM","0.000","0.000","0.000"
"2016/01/27","0.000","0.000","0.000"
"2016/01/27 12:30:00 AM","0.000","0.000","0.000"
"2016/01/27 01:00:00 AM","0.000","0.000","0.000"
"2016/01/27 01:30:00 AM","0.000","0.000","0.000"
"2016/01/27 02:00:00 AM","0.000","0.000","0.000"
"2016/01/27 02:30:00 AM","0.000","0.000","0.000"
"2016/01/27 03:00:00 AM","0.000","0.000","0.000"
"2016/01/27 03:30:00 AM","0.000","0.000","0.000"
"2016/01/27 04:00:00 AM","0.000","0.000","0.000"
"2016/01/27 04:30:00 AM","0.000","0.000","0.000"
"2016/01/27 05:00:00 AM","0.000","0.000","0.000"
"2016/01/27 05:30:00 AM","0.000","0.000","0.000"
"2016/01/27 06:00:00 AM","0.000","0.000","0.000"
"2016/01/27 06:30:00 AM","0.000","0.000","0.000"
"2016/01/27 07:00:00 AM","0.000","0.000","0.000"
"2016/01/27 07:30:00 AM","0.000","0.000","0.000"
"2016/01/27 08:00:00 AM","-0.091","0.047","0.102"
"2016/01/27 08:30:00 AM","-0.245","0.106","0.267"
"2016/01/27 09:00:00 AM","-0.315","0.120","0.337"
"2016/01/27 09:30:00 AM","-0.491","0.047","0.494"
"2016/01/27 10:00:00 AM","-0.445","0.138","0.466"
"2016/01/27 10:30:00 AM","-0.437","0.150","0.461"
"2016/01/27 11:00:00 AM","-0.456","0.161","0.484"
"2016/01/27 11:30:00 AM","0.558","0.312","0.640"
"2016/01/27 12:00:00 PM","0.063","0.229","0.238"
"2016/01/27 12:30:00 PM","-0.497","0.147","0.519"
"2016/01/27 01:00:00 PM","-0.512","0.152","0.534"
"2016/01/27 01:30:00 PM","-0.521","0.152","0.543"
"2016/01/27 02:00:00 PM","-0.785","0.197","0.809"
"2016/01/27 02:30:00 PM","-0.830","0.286","0.878"
"2016/01/27 03:00:00 PM","-1.805","0.164","1.813"
"2016/01/27 03:30:00 PM","-1.556","0.207","1.570"
"2016/01/27 04:00:00 PM","-0.810","0.121","0.819"
"2016/01/27 04:30:00 PM","-0.031","0.013","0.034"
"2016/01/27 05:00:00 PM","0.000","0.000","0.000"
"2016/01/27 05:30:00 PM","0.000","0.000","0.000"
"2016/01/27 06:00:00 PM","0.000","0.000","0.000"
"2016/01/27 06:30:00 PM","0.000","0.000","0.000"
"2016/01/27 07:00:00 PM","0.000","0.000","0.000"
"2016/01/27 07:30:00 PM","0.000","0.000","0.000"
"2016/01/27 08:00:00 PM","0.000","0.000","0.000"
"2016/01/27 08:30:00 PM","0.000","0.000","0.000"
"2016/01/27 09:00:00 PM","0.000","0.000","0.000"
"2016/01/27 09:30:00 PM","0.000","0.000","0.000"
"2016/01/27 10:00:00 PM","0.000","0.000","0.000"
"2016/01/27 10:30:00 PM","0.000","0.000","0.000"
"2016/01/27 11:00:00 PM","0.000","0.000","0.000"
"2016/01/27 11:30:00 PM","0.000","0.000","0.000"
"2016/01/28","0.000","0.000","0.000"
"2016/01/28 12:30:00 AM","0.000","0.000","0.000"
"2016/01/28 01:00:00 AM","0.000","0.000","0.000"
"2016/01/28 01:30:00 AM","0.000","0.000","0.000"
"2016/01/28 02:00:00 AM","0.000","0.000","0.000"
"2016/01/28 02:30:00 AM","0.000","0.000","0.000"
"2016/01/28 03:00:00 AM","0.000","0.000","0.000"
"2016/01/28 03:30:00 AM","0.000","0.000","0.000"
"2016/01/28 04:00:00 AM","0.000","0.000","0.000"
"2016/01/28 04:30:00 AM","0.000","0.000","0.000"
"2016/01/28 05:00:00 AM","0.000","0.000","0.000"
"2016/01/28 05:30:00 AM","0.000","0.000","0.000"
"2016/01/28 06:00:00 AM","0.000","0.000","0.000"
"2016/01/28 06:30:00 AM","0.000","0.000","0.000"
"2016/01/28 07:00:00 AM","0.000","0.000","0.000"
"2016/01/28 07:30:00 AM","0.000","0.000","0.000"
"2016/01/28 08:00:00 AM","1.168","0.224","1.189"
"2016/01/28 08:30:00 AM","0.043","0.213","0.218"
"2016/01/28 09:00:00 AM","-0.463","0.161","0.490"
"2016/01/28 09:30:00 AM","-0.775","0.197","0.799"
"2016/01/28 10:00:00 AM","-1.090","0.212","1.111"
"2016/01/28 10:30:00 AM","-1.098","0.218","1.119"
"2016/01/28 11:00:00 AM","-0.873","0.182","0.892"
"2016/01/28 11:30:00 AM","-0.167","-0.022","0.168"
"2016/01/28 12:00:00 PM","-1.809","-0.258","1.827"
"2016/01/28 12:30:00 PM","-0.538","0.107","0.549"
"2016/01/28 01:00:00 PM","-0.940","0.244","0.971"
"2016/01/28 01:30:00 PM","-0.945","0.242","0.976"
"2016/01/28 02:00:00 PM","-1.567","0.079","1.569"
"2016/01/28 02:30:00 PM","-1.262","0.239","1.285"
"2016/01/28 03:00:00 PM","-1.244","0.248","1.268"
"2016/01/28 03:30:00 PM","-1.080","0.256","1.110"
"2016/01/28 04:00:00 PM","-1.040","0.244","1.068"
"2016/01/28 04:30:00 PM","-0.860","0.240","0.892"
"2016/01/28 05:00:00 PM","-0.867","0.242","0.900"
"2016/01/28 05:30:00 PM","-0.867","0.238","0.899"
"2016/01/28 06:00:00 PM","-0.861","0.243","0.895"
"2016/01/28 06:30:00 PM","-0.860","0.243","0.893"
"2016/01/28 07:00:00 PM","-0.855","0.247","0.889"
"2016/01/28 07:30:00 PM","-0.850","0.250","0.886"
"2016/01/28 08:00:00 PM","-0.850","0.248","0.886"
"2016/01/28 08:30:00 PM","-0.854","0.247","0.889"
"2016/01/28 09:00:00 PM","-0.856","0.250","0.892"
"2016/01/28 09:30:00 PM","-0.865","0.249","0.900"
"2016/01/28 10:00:00 PM","-0.864","0.253","0.900"
"2016/01/28 10:30:00 PM","-0.864","0.252","0.900"
"2016/01/28 11:00:00 PM","-0.862","0.250","0.898"
"2016/01/28 11:30:00 PM","-0.863","0.247","0.898"
"2016/01/29","-0.861","0.247","0.896"
"2016/01/29 12:30:00 AM","-0.861","0.248","0.896"
"2016/01/29 01:00:00 AM","-0.854","0.250","0.890"
"2016/01/29 01:30:00 AM","-0.855","0.251","0.891"
"2016/01/29 02:00:00 AM","-0.853","0.250","0.889"
"2016/01/29 02:30:00 AM","-0.855","0.248","0.890"
"2016/01/29 03:00:00 AM","-0.853","0.249","0.889"
"2016/01/29 03:30:00 AM","-0.853","0.249","0.889"
"2016/01/29 04:00:00 AM","-0.854","0.249","0.890"
"2016/01/29 04:30:00 AM","-0.853","0.250","0.889"
"2016/01/29 05:00:00 AM","-0.854","0.249","0.889"
"2016/01/29 05:30:00 AM","-0.852","0.249","0.887"
"2016/01/29 06:00:00 AM","-0.857","0.245","0.891"
"2016/01/29 06:30:00 AM","-0.856","0.238","0.889"
"2016/01/29 07:00:00 AM","-0.856","0.233","0.888"
"2016/01/29 07:30:00 AM","-0.854","0.229","0.884"
"2016/01/29 08:00:00 AM","-0.412","0.117","0.429"
"2016/01/29 08:30:00 AM","0.000","0.000","0.000"
"2016/01/29 09:00:00 AM","0.000","0.000","0.000"
"2016/01/29 09:30:00 AM","-0.003","0.001","0.003"
"2016/01/29 10:00:00 AM","-0.022","-0.005","0.022"
"2016/01/29 10:30:00 AM","-0.002","0.000","0.002"
"2016/01/29 11:00:00 AM","0.000","0.000","0.000"
"2016/01/29 11:30:00 AM","0.000","0.000","0.000"
"2016/01/29 12:00:00 PM","0.000","0.000","0.000"
"2016/01/29 12:30:00 PM","0.000","0.000","0.000"
"2016/01/29 01:00:00 PM","0.000","0.000","0.000"
"2016/01/29 01:30:00 PM","0.000","0.000","0.000"
"2016/01/29 02:00:00 PM","0.000","0.000","0.000"
"2016/01/29 02:30:00 PM","0.000","0.000","0.000"
"2016/01/29 03:00:00 PM","0.000","0.000","0.000"
"2016/01/29 03:30:00 PM","0.000","0.000","0.000"
"2016/01/29 04:00:00 PM","0.000","0.000","0.000"
"2016/01/29 04:30:00 PM","0.000","0.000","0.000"
"2016/01/29 05:00:00 PM","0.000","0.000","0.000"
"2016/01/29 05:30:00 PM","0.000","0.000","0.000"
"2016/01/29 06:00:00 PM","0.000","0.000","0.000"
"2016/01/29 06:30:00 PM","0.000","0.000","0.000"
"2016/01/29 07:00:00 PM","0.000","0.000","0.000"
"2016/01/29 07:30:00 PM","0.000","0.000","0.000"
"2016/01/29 08:00:00 PM","0.000","0.000","0.000"
"2016/01/29 08:30:00 PM","0.000","0.000","0.000"
"2016/01/29 09:00:00 PM","0.000","0.000","0.000"
"2016/01/29 09:30:00 PM","0.000","0.000","0.000"
"2016/01/29 10:00:00 PM","0.000","0.000","0.000"
"2016/01/29 10:30:00 PM","0.000","0.000","0.000"
"2016/01/29 11:00:00 PM","0.000","0.000","0.000"
"2016/01/29 11:30:00 PM","0.000","0.000","0.000"
"2016/01/30","0.000","0.000","0.000"
"2016/01/30 12:30:00 AM","0.000","0.000","0.000"
"2016/01/30 01:00:00 AM","0.000","0.000","0.000"
"2016/01/30 01:30:00 AM","0.000","0.000","0.000"
"2016/01/30 02:00:00 AM","0.000","0.000","0.000"
"2016/01/30 02:30:00 AM","0.000","0.000","0.000"
"2016/01/30 03:00:00 AM","0.000","0.000","0.000"
"2016/01/30 03:30:00 AM","0.000","0.000","0.000"
"2016/01/30 04:00:00 AM","0.000","0.000","0.000"
"2016/01/30 04:30:00 AM","0.000","0.000","0.000"
"2016/01/30 05:00:00 AM","0.000","0.000","0.000"
"2016/01/30 05:30:00 AM","0.000","0.000","0.000"
"2016/01/30 06:00:00 AM","0.000","0.000","0.000"
"2016/01/30 06:30:00 AM","0.000","0.000","0.000"
"2016/01/30 07:00:00 AM","0.000","0.000","0.000"
"2016/01/30 07:30:00 AM","0.000","0.000","0.000"
"2016/01/30 08:00:00 AM","0.000","0.000","0.000"
"2016/01/30 08:30:00 AM","0.000","0.000","0.000"
"2016/01/30 09:00:00 AM","0.000","0.000","0.000"
"2016/01/30 09:30:00 AM","0.001","0.001","0.001"
"2016/01/30 10:00:00 AM","-0.013","-0.003","0.013"
"2016/01/30 10:30:00 AM","-0.140","-0.030","0.143"
"2016/01/30 11:00:00 AM","-0.121","-0.025","0.124"
"2016/01/30 11:30:00 AM","-0.114","-0.024","0.116"
"2016/01/30 12:00:00 PM","0.000","0.000","0.000"
"2016/01/30 12:30:00 PM","-0.021","-0.005","0.022"
"2016/01/30 01:00:00 PM","-0.095","-0.019","0.097"
"2016/01/30 01:30:00 PM","-0.014","-0.005","0.015"
"2016/01/30 02:00:00 PM","0.000","0.000","0.000"
"2016/01/30 02:30:00 PM","0.000","0.000","0.000"
"2016/01/30 03:00:00 PM","0.000","0.000","0.000"
"2016/01/30 03:30:00 PM","0.000","0.000","0.000"
"2016/01/30 04:00:00 PM","0.000","0.000","0.000"
"2016/01/30 04:30:00 PM","0.000","0.000","0.000"
"2016/01/30 05:00:00 PM","0.000","0.000","0.000"
"2016/01/30 05:30:00 PM","0.000","0.000","0.000"
"2016/01/30 06:00:00 PM","0.000","0.000","0.000"
"2016/01/30 06:30:00 PM","0.000","0.000","0.000"
"2016/01/30 07:00:00 PM","0.000","0.000","0.000"
"2016/01/30 07:30:00 PM","0.000","0.000","0.000"
"2016/01/30 08:00:00 PM","0.000","0.000","0.000"
"2016/01/30 08:30:00 PM","0.000","0.000","0.000"
"2016/01/30 09:00:00 PM","0.000","0.000","0.000"
"2016/01/30 09:30:00 PM","0.000","0.000","0.000"
"2016/01/30 10:00:00 PM","0.000","0.000","0.000"
"2016/01/30 10:30:00 PM","0.000","0.000","0.000"
"2016/01/30 11:00:00 PM","0.000","0.000","0.000"
"2016/01/30 11:30:00 PM","0.000","0.000","0.000"
"2016/01/31","0.000","0.000","0.000"
"2016/01/31 12:30:00 AM","0.000","0.000","0.000"
"2016/01/31 01:00:00 AM","0.000","0.000","0.000"
"2016/01/31 01:30:00 AM","0.000","0.000","0.000"
"2016/01/31 02:00:00 AM","0.000","0.000","0.000"
"2016/01/31 02:30:00 AM","0.000","0.000","0.000"
"2016/01/31 03:00:00 AM","0.000","0.000","0.000"
"2016/01/31 03:30:00 AM","0.000","0.000","0.000"
"2016/01/31 04:00:00 AM","0.000","0.000","0.000"
"2016/01/31 04:30:00 AM","0.000","0.000","0.000"
"2016/01/31 05:00:00 AM","0.000","0.000","0.000"
"2016/01/31 05:30:00 AM","0.000","0.000","0.000"
"2016/01/31 06:00:00 AM","0.000","0.000","0.000"
"2016/01/31 06:30:00 AM","0.000","0.000","0.000"
"2016/01/31 07:00:00 AM","0.000","0.000","0.000"
"2016/01/31 07:30:00 AM","0.000","0.000","0.000"
"2016/01/31 08:00:00 AM","0.000","0.000","0.000"
"2016/01/31 08:30:00 AM","0.000","0.000","0.000"
"2016/01/31 09:00:00 AM","0.000","0.000","0.000"
"2016/01/31 09:30:00 AM","0.000","0.000","0.000"
"2016/01/31 10:00:00 AM","0.000","0.000","0.000"
"2016/01/31 10:30:00 AM","0.000","0.000","0.000"
"2016/01/31 11:00:00 AM","0.000","0.000","0.000"
"2016/01/31 11:30:00 AM","0.000","0.000","0.000"
"2016/01/31 12:00:00 PM","0.000","0.000","0.000"
"2016/01/31 12:30:00 PM","0.000","0.000","0.000"
"2016/01/31 01:00:00 PM","0.000","0.000","0.000"
"2016/01/31 01:30:00 PM","0.000","0.000","0.000"
"2016/01/31 02:00:00 PM","0.000","0.000","0.000"
"2016/01/31 02:30:00 PM","0.000","0.000","0.000"
"2016/01/31 03:00:00 PM","0.000","0.000","0.000"
"2016/01/31 03:30:00 PM","0.000","0.000","0.000"
"2016/01/31 04:00:00 PM","0.000","0.000","0.000"
"2016/01/31 04:30:00 PM","0.000","0.000","0.000"
"2016/01/31 05:00:00 PM","0.000","0.000","0.000"
"2016/01/31 05:30:00 PM","0.000","0.000","0.000"
"2016/01/31 06:00:00 PM","0.000","0.000","0.000"
"2016/01/31 06:30:00 PM","0.000","0.000","0.000"
"2016/01/31 07:00:00 PM","0.000","0.000","0.000"
"2016/01/31 07:30:00 PM","0.000","0.000","0.000"
"2016/01/31 08:00:00 PM","0.000","0.000","0.000"
"2016/01/31 08:30:00 PM","0.000","0.000","0.000"
"2016/01/31 09:00:00 PM","0.000","0.000","0.000"
"2016/01/31 09:30:00 PM","0.000","0.000","0.000"
"2016/01/31 10:00:00 PM","0.000","0.000","0.000"
"2016/01/31 10:30:00 PM","0.000","0.000","0.000"
"2016/01/31 11:00:00 PM","0.000","0.000","0.000"
"2016/01/31 11:30:00 PM","0.000","0.000","0.000"
"2016/02/01","0.000","0.000","0.000"
"2016/02/01 12:30:00 AM","0.000","0.000","0.000"
"2016/02/01 01:00:00 AM","0.000","0.000","0.000"
"2016/02/01 01:30:00 AM","0.000","0.000","0.000"
"2016/02/01 02:00:00 AM","0.000","0.000","0.000"
"2016/02/01 02:30:00 AM","0.000","0.000","0.000"
"2016/02/01 03:00:00 AM","0.000","0.000","0.000"
"2016/02/01 03:30:00 AM","0.000","0.000","0.000"
"2016/02/01 04:00:00 AM","0.000","0.000","0.000"
"2016/02/01 04:30:00 AM","0.000","0.000","0.000"
"2016/02/01 05:00:00 AM","0.000","0.000","0.000"
"2016/02/01 05:30:00 AM","0.000","0.000","0.000"
"2016/02/01 06:00:00 AM","0.000","0.000","0.000"
"2016/02/01 06:30:00 AM","0.000","0.000","0.000"
"2016/02/01 07:00:00 AM","0.000","0.000","0.000"
"2016/02/01 07:30:00 AM","0.000","0.000","0.000"
"2016/02/01 08:00:00 AM","0.000","0.000","0.000"
"2016/02/01 08:30:00 AM","0.000","0.000","0.000"
"2016/02/01 09:00:00 AM","0.000","0.000","0.000"
"2016/02/01 09:30:00 AM","-0.569","0.201","0.603"
"2016/02/01 10:00:00 AM","-0.603","0.208","0.637"
"2016/02/01 10:30:00 AM","-0.599","0.206","0.634"
"2016/02/01 11:00:00 AM","-0.564","0.191","0.595"
"2016/02/01 11:30:00 AM","-0.120","0.041","0.127"
"2016/02/01 12:00:00 PM","-0.309","0.111","0.328"
"2016/02/01 12:30:00 PM","-1.091","0.247","1.119"
"2016/02/01 01:00:00 PM","-0.878","0.239","0.910"
"2016/02/01 01:30:00 PM","-0.889","0.244","0.922"
"2016/02/01 02:00:00 PM","-0.870","0.251","0.906"
"2016/02/01 02:30:00 PM","-1.105","0.283","1.140"
"2016/02/01 03:00:00 PM","-1.263","0.331","1.305"
"2016/02/01 03:30:00 PM","-0.848","0.221","0.877"
"2016/02/01 04:00:00 PM","-1.131","0.336","1.179"
"2016/02/01 04:30:00 PM","-0.371","0.115","0.388"
"2016/02/01 05:00:00 PM","0.000","0.000","0.000"
"2016/02/01 05:30:00 PM","0.000","0.000","0.000"
"2016/02/01 06:00:00 PM","0.000","0.000","0.000"
"2016/02/01 06:30:00 PM","0.000","0.000","0.000"
"2016/02/01 07:00:00 PM","0.000","0.000","0.000"
"2016/02/01 07:30:00 PM","0.000","0.000","0.000"
"2016/02/01 08:00:00 PM","0.000","0.000","0.000"
"2016/02/01 08:30:00 PM","0.000","0.000","0.000"
"2016/02/01 09:00:00 PM","0.000","0.000","0.000"
"2016/02/01 09:30:00 PM","0.000","0.000","0.000"
"2016/02/01 10:00:00 PM","0.000","0.000","0.000"
"2016/02/01 10:30:00 PM","0.000","0.000","0.000"
"2016/02/01 11:00:00 PM","0.000","0.000","0.000"
"2016/02/01 11:30:00 PM","0.000","0.000","0.000"
"2016/02/02","0.000","0.000","0.000"
"2016/02/02 12:30:00 AM","0.000","0.000","0.000"
"2016/02/02 01:00:00 AM","0.000","0.000","0.000"
"2016/02/02 01:30:00 AM","0.000","0.000","0.000"
"2016/02/02 02:00:00 AM","0.000","0.000","0.000"
"2016/02/02 02:30:00 AM","0.000","0.000","0.000"
"2016/02/02 03:00:00 AM","0.000","0.000","0.000"
"2016/02/02 03:30:00 AM","0.000","0.000","0.000"
"2016/02/02 04:00:00 AM","0.000","0.000","0.000"
"2016/02/02 04:30:00 AM","0.000","0.000","0.000"
"2016/02/02 05:00:00 AM","0.000","0.000","0.000"
"2016/02/02 05:30:00 AM","0.000","0.000","0.000"
"2016/02/02 06:00:00 AM","0.000","0.000","0.000"
"2016/02/02 06:30:00 AM","0.000","0.000","0.000"
"2016/02/02 07:00:00 AM","0.000","0.000","0.000"
