"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 10:00:00 PM","0.571","0.122","0.584"
"2016/01/23 10:30:00 PM","0.536","0.063","0.540"
"2016/01/23 11:00:00 PM","0.655","0.228","0.694"
"2016/01/23 11:30:00 PM","0.668","0.236","0.708"
"2016/01/24","0.720","0.337","0.795"
"2016/01/24 12:30:00 AM","0.630","0.200","0.661"
"2016/01/24 01:00:00 AM","0.590","0.145","0.608"
"2016/01/24 01:30:00 AM","0.506","0.036","0.508"
"2016/01/24 02:00:00 AM","0.658","0.232","0.697"
"2016/01/24 02:30:00 AM","0.660","0.225","0.698"
"2016/01/24 03:00:00 AM","0.727","0.347","0.805"
"2016/01/24 03:30:00 AM","0.648","0.229","0.688"
"2016/01/24 04:00:00 AM","1.329","0.239","1.350"
"2016/01/24 04:30:00 AM","0.516","0.037","0.517"
"2016/01/24 05:00:00 AM","0.587","0.142","0.604"
"2016/01/24 05:30:00 AM","0.610","0.147","0.628"
"2016/01/24 06:00:00 AM","0.724","0.335","0.798"
"2016/01/24 06:30:00 AM","0.658","0.241","0.701"
"2016/01/24 07:00:00 AM","0.704","0.319","0.772"
"2016/01/24 07:30:00 AM","0.562","0.103","0.571"
"2016/01/24 08:00:00 AM","0.562","0.106","0.572"
"2016/01/24 08:30:00 AM","0.516","0.035","0.518"
"2016/01/24 09:00:00 AM","0.683","0.252","0.728"
"2016/01/24 09:30:00 AM","0.670","0.249","0.715"
"2016/01/24 10:00:00 AM","0.692","0.300","0.754"
"2016/01/24 10:30:00 AM","0.675","0.272","0.728"
"2016/01/24 11:00:00 AM","0.579","0.138","0.595"
"2016/01/24 11:30:00 AM","0.549","0.084","0.556"
"2016/01/24 12:00:00 PM","0.542","0.078","0.547"
"2016/01/24 12:30:00 PM","0.707","0.285","0.763"
"2016/01/24 01:00:00 PM","0.673","0.259","0.722"
"2016/01/24 01:30:00 PM","0.698","0.307","0.763"
"2016/01/24 02:00:00 PM","0.665","0.259","0.714"
"2016/01/24 02:30:00 PM","0.668","0.267","0.719"
"2016/01/24 03:00:00 PM","0.531","0.063","0.535"
"2016/01/24 03:30:00 PM","0.576","0.129","0.591"
"2016/01/24 04:00:00 PM","0.604","0.150","0.622"
"2016/01/24 04:30:00 PM","0.722","0.331","0.794"
"2016/01/24 05:00:00 PM","0.669","0.264","0.719"
"2016/01/24 05:30:00 PM","0.713","0.340","0.790"
"2016/01/24 06:00:00 PM","0.633","0.218","0.669"
"2016/01/24 06:30:00 PM","0.584","0.141","0.601"
"2016/01/24 07:00:00 PM","0.525","0.052","0.527"
"2016/01/24 07:30:00 PM","0.646","0.218","0.682"
"2016/01/24 08:00:00 PM","0.661","0.235","0.702"
"2016/01/24 08:30:00 PM","0.715","0.336","0.790"
"2016/01/24 09:00:00 PM","0.654","0.241","0.698"
"2016/01/24 09:30:00 PM","1.167","0.072","1.170"
"2016/01/24 10:00:00 PM","0.530","0.055","0.532"
"2016/01/24 10:30:00 PM","0.566","0.106","0.576"
"2016/01/24 11:00:00 PM","0.703","0.288","0.759"
"2016/01/24 11:30:00 PM","0.653","0.233","0.693"
"2016/01/25","0.692","0.301","0.755"
"2016/01/25 12:30:00 AM","0.513","0.033","0.514"
"2016/01/25 01:00:00 AM","0.559","0.104","0.569"
"2016/01/25 01:30:00 AM","0.553","0.088","0.560"
"2016/01/25 02:00:00 AM","0.684","0.264","0.733"
"2016/01/25 02:30:00 AM","0.691","0.293","0.750"
"2016/01/25 03:00:00 AM","0.633","0.212","0.668"
"2016/01/25 03:30:00 AM","0.561","0.106","0.571"
"2016/01/25 04:00:00 AM","0.522","0.049","0.524"
"2016/01/25 04:30:00 AM","0.575","0.120","0.587"
"2016/01/25 05:00:00 AM","0.704","0.301","0.765"
"2016/01/25 05:30:00 AM","0.660","0.253","0.707"
"2016/01/25 06:00:00 AM","0.677","0.286","0.735"
"2016/01/25 06:30:00 AM","1.517","-0.015","1.517"
"2016/01/25 07:00:00 AM","1.411","0.025","1.411"
"2016/01/25 07:30:00 AM","2.708","0.226","2.717"
"2016/01/25 08:00:00 AM","2.938","0.127","2.940"
"2016/01/25 08:30:00 AM","3.866","0.064","3.866"
"2016/01/25 09:00:00 AM","2.518","0.009","2.518"
"2016/01/25 09:30:00 AM","4.027","0.158","4.030"
"2016/01/25 10:00:00 AM","2.504","0.211","2.513"
"2016/01/25 10:30:00 AM","3.045","0.357","3.066"
"2016/01/25 11:00:00 AM","2.724","0.119","2.726"
"2016/01/25 11:30:00 AM","2.991","0.251","3.001"
"2016/01/25 12:00:00 PM","2.508","-0.096","2.510"
"2016/01/25 12:30:00 PM","3.149","-0.112","3.151"
"2016/01/25 01:00:00 PM","2.541","-0.003","2.541"
"2016/01/25 01:30:00 PM","2.935","0.162","2.940"
"2016/01/25 02:00:00 PM","2.678","0.096","2.680"
"2016/01/25 02:30:00 PM","4.272","0.357","4.287"
"2016/01/25 03:00:00 PM","2.396","0.072","2.398"
"2016/01/25 03:30:00 PM","1.774","-0.013","1.774"
"2016/01/25 04:00:00 PM","1.230","-0.104","1.234"
"2016/01/25 04:30:00 PM","1.224","-0.064","1.225"
"2016/01/25 05:00:00 PM","1.032","0.051","1.034"
"2016/01/25 05:30:00 PM","1.125","0.177","1.138"
"2016/01/25 06:00:00 PM","0.676","0.290","0.736"
"2016/01/25 06:30:00 PM","0.621","0.201","0.652"
"2016/01/25 07:00:00 PM","0.664","0.272","0.718"
"2016/01/25 07:30:00 PM","0.543","0.088","0.550"
"2016/01/25 08:00:00 PM","0.509","0.043","0.511"
"2016/01/25 08:30:00 PM","0.539","0.088","0.546"
"2016/01/25 09:00:00 PM","0.622","0.175","0.646"
"2016/01/25 09:30:00 PM","0.673","0.274","0.726"
"2016/01/25 10:00:00 PM","0.659","0.262","0.709"
"2016/01/25 10:30:00 PM","0.635","0.227","0.675"
"2016/01/25 11:00:00 PM","0.602","0.178","0.628"
"2016/01/25 11:30:00 PM","0.497","0.017","0.497"
"2016/01/26","0.535","0.080","0.541"
"2016/01/26 12:30:00 AM","0.588","0.137","0.604"
"2016/01/26 01:00:00 AM","0.650","0.230","0.690"
"2016/01/26 01:30:00 AM","0.672","0.281","0.728"
"2016/01/26 02:00:00 AM","0.621","0.207","0.654"
"2016/01/26 02:30:00 AM","0.555","0.110","0.566"
"2016/01/26 03:00:00 AM","0.523","0.057","0.526"
"2016/01/26 03:30:00 AM","0.614","0.023","0.615"
"2016/01/26 04:00:00 AM","1.083","0.196","1.101"
"2016/01/26 04:30:00 AM","0.634","0.210","0.668"
"2016/01/26 05:00:00 AM","0.650","0.250","0.696"
"2016/01/26 05:30:00 AM","0.640","0.244","0.685"
"2016/01/26 06:00:00 AM","0.495","0.024","0.496"
"2016/01/26 06:30:00 AM","1.782","0.018","1.782"
"2016/01/26 07:00:00 AM","0.649","0.044","0.650"
"2016/01/26 07:30:00 AM","2.375","0.385","2.406"
"2016/01/26 08:00:00 AM","3.311","0.373","3.332"
"2016/01/26 08:30:00 AM","2.284","0.138","2.288"
"2016/01/26 09:00:00 AM","3.422","0.059","3.422"
"2016/01/26 09:30:00 AM","3.533","0.542","3.574"
"2016/01/26 10:00:00 AM","3.719","0.484","3.750"
"2016/01/26 10:30:00 AM","3.246","0.636","3.308"
"2016/01/26 11:00:00 AM","3.697","0.718","3.766"
"2016/01/26 11:30:00 AM","3.441","0.267","3.451"
"2016/01/26 12:00:00 PM","2.437","-0.051","2.438"
"2016/01/26 12:30:00 PM","2.650","-0.009","2.650"
"2016/01/26 01:00:00 PM","2.308","0.009","2.308"
"2016/01/26 01:30:00 PM","2.253","0.244","2.266"
"2016/01/26 02:00:00 PM","1.961","0.234","1.975"
"2016/01/26 02:30:00 PM","3.829","0.847","3.921"
"2016/01/26 03:00:00 PM","2.869","0.865","2.997"
"2016/01/26 03:30:00 PM","2.266","0.660","2.360"
"2016/01/26 04:00:00 PM","1.899","0.468","1.956"
"2016/01/26 04:30:00 PM","1.716","0.553","1.803"
"2016/01/26 05:00:00 PM","1.578","0.649","1.707"
"2016/01/26 05:30:00 PM","1.591","0.719","1.746"
"2016/01/26 06:00:00 PM","1.675","0.786","1.850"
"2016/01/26 06:30:00 PM","1.528","0.626","1.651"
"2016/01/26 07:00:00 PM","1.407","0.575","1.520"
"2016/01/26 07:30:00 PM","1.394","0.584","1.512"
"2016/01/26 08:00:00 PM","1.329","0.543","1.435"
"2016/01/26 08:30:00 PM","1.469","0.729","1.640"
"2016/01/26 09:00:00 PM","1.478","0.729","1.648"
"2016/01/26 09:30:00 PM","1.443","0.705","1.606"
"2016/01/26 10:00:00 PM","1.327","0.539","1.432"
"2016/01/26 10:30:00 PM","1.280","0.501","1.374"
"2016/01/26 11:00:00 PM","1.343","0.582","1.464"
"2016/01/26 11:30:00 PM","2.063","0.725","2.187"
"2016/01/27","1.428","0.705","1.593"
"2016/01/27 12:30:00 AM","1.441","0.721","1.611"
"2016/01/27 01:00:00 AM","1.340","0.568","1.455"
"2016/01/27 01:30:00 AM","1.325","0.559","1.438"
"2016/01/27 02:00:00 AM","1.372","0.644","1.516"
"2016/01/27 02:30:00 AM","1.433","0.734","1.610"
"2016/01/27 03:00:00 AM","1.437","0.756","1.624"
"2016/01/27 03:30:00 AM","1.400","0.703","1.567"
"2016/01/27 04:00:00 AM","1.276","0.523","1.379"
"2016/01/27 04:30:00 AM","1.321","0.573","1.440"
"2016/01/27 05:00:00 AM","1.376","0.631","1.514"
"2016/01/27 05:30:00 AM","1.441","0.720","1.611"
"2016/01/27 06:00:00 AM","1.459","0.788","1.658"
"2016/01/27 06:30:00 AM","2.536","0.581","2.602"
"2016/01/27 07:00:00 AM","1.409","0.488","1.491"
"2016/01/27 07:30:00 AM","2.793","0.556","2.847"
"2016/01/27 08:00:00 AM","4.651","0.506","4.678"
"2016/01/27 08:30:00 AM","3.642","0.558","3.684"
"2016/01/27 09:00:00 AM","3.518","0.252","3.527"
"2016/01/27 09:30:00 AM","2.634","-0.029","2.634"
"2016/01/27 10:00:00 AM","2.711","-0.025","2.711"
"2016/01/27 10:30:00 AM","2.678","0.004","2.678"
"2016/01/27 11:00:00 AM","3.391","0.104","3.393"
"2016/01/27 11:30:00 AM","3.308","0.171","3.313"
"2016/01/27 12:00:00 PM","2.870","0.183","2.876"
"2016/01/27 12:30:00 PM","2.690","-0.007","2.690"
"2016/01/27 01:00:00 PM","2.429","0.083","2.431"
"2016/01/27 01:30:00 PM","2.429","0.147","2.433"
"2016/01/27 02:00:00 PM","2.583","0.150","2.587"
"2016/01/27 02:30:00 PM","3.678","0.219","3.685"
"2016/01/27 03:00:00 PM","1.673","0.304","1.700"
"2016/01/27 03:30:00 PM","1.139","0.112","1.144"
"2016/01/27 04:00:00 PM","0.731","0.079","0.735"
"2016/01/27 04:30:00 PM","0.819","0.215","0.847"
"2016/01/27 05:00:00 PM","0.730","0.241","0.769"
"2016/01/27 05:30:00 PM","0.723","0.239","0.762"
"2016/01/27 06:00:00 PM","0.613","0.088","0.619"
"2016/01/27 06:30:00 PM","0.577","0.040","0.578"
"2016/01/27 07:00:00 PM","0.635","0.113","0.645"
"2016/01/27 07:30:00 PM","0.762","0.281","0.813"
"2016/01/27 08:00:00 PM","0.714","0.244","0.754"
"2016/01/27 08:30:00 PM","0.681","0.187","0.707"
"2016/01/27 09:00:00 PM","0.616","0.088","0.622"
"2016/01/27 09:30:00 PM","0.594","0.057","0.597"
"2016/01/27 10:00:00 PM","0.685","0.167","0.705"
"2016/01/27 10:30:00 PM","0.727","0.262","0.773"
"2016/01/27 11:00:00 PM","0.724","0.253","0.767"
"2016/01/27 11:30:00 PM","0.643","0.130","0.656"
"2016/01/28","0.604","0.071","0.608"
"2016/01/28 12:30:00 AM","0.603","0.073","0.607"
"2016/01/28 01:00:00 AM","0.730","0.241","0.769"
"2016/01/28 01:30:00 AM","0.733","0.261","0.778"
"2016/01/28 02:00:00 AM","0.726","0.264","0.772"
"2016/01/28 02:30:00 AM","1.264","0.075","1.266"
"2016/01/28 03:00:00 AM","0.579","0.061","0.582"
"2016/01/28 03:30:00 AM","0.614","0.093","0.621"
"2016/01/28 04:00:00 AM","0.772","0.298","0.827"
"2016/01/28 04:30:00 AM","0.718","0.241","0.757"
"2016/01/28 05:00:00 AM","0.691","0.209","0.721"
"2016/01/28 05:30:00 AM","0.619","0.094","0.626"
"2016/01/28 06:00:00 AM","0.582","0.044","0.584"
"2016/01/28 06:30:00 AM","1.322","0.101","1.325"
"2016/01/28 07:00:00 AM","1.509","0.217","1.525"
"2016/01/28 07:30:00 AM","2.167","0.102","2.169"
"2016/01/28 08:00:00 AM","2.707","-0.070","2.708"
"2016/01/28 08:30:00 AM","3.271","-0.051","3.271"
"2016/01/28 09:00:00 AM","3.412","0.395","3.435"
"2016/01/28 09:30:00 AM","4.284","0.515","4.315"
"2016/01/28 10:00:00 AM","3.806","0.555","3.847"
"2016/01/28 10:30:00 AM","3.391","0.314","3.406"
"2016/01/28 11:00:00 AM","3.359","-0.007","3.359"
"2016/01/28 11:30:00 AM","2.634","-0.210","2.643"
"2016/01/28 12:00:00 PM","2.395","-0.071","2.396"
"2016/01/28 12:30:00 PM","2.610","-0.015","2.610"
"2016/01/28 01:00:00 PM","2.365","-0.040","2.365"
"2016/01/28 01:30:00 PM","2.443","-0.197","2.451"
"2016/01/28 02:00:00 PM","2.202","-0.172","2.209"
"2016/01/28 02:30:00 PM","2.782","-0.254","2.794"
"2016/01/28 03:00:00 PM","1.710","0.017","1.710"
"2016/01/28 03:30:00 PM","2.111","0.140","2.116"
"2016/01/28 04:00:00 PM","1.101","0.182","1.116"
"2016/01/28 04:30:00 PM","1.103","0.052","1.104"
"2016/01/28 05:00:00 PM","1.003","0.051","1.004"
"2016/01/28 05:30:00 PM","0.940","0.016","0.940"
"2016/01/28 06:00:00 PM","0.861","0.234","0.892"
"2016/01/28 06:30:00 PM","1.329","0.272","1.357"
"2016/01/28 07:00:00 PM","0.588","0.264","0.644"
"2016/01/28 07:30:00 PM","0.529","0.210","0.569"
"2016/01/28 08:00:00 PM","0.433","0.125","0.451"
"2016/01/28 08:30:00 PM","0.460","0.050","0.463"
"2016/01/28 09:00:00 PM","0.795","0.098","0.801"
"2016/01/28 09:30:00 PM","0.917","0.223","0.944"
"2016/01/28 10:00:00 PM","0.845","0.180","0.864"
"2016/01/28 10:30:00 PM","0.827","0.182","0.847"
"2016/01/28 11:00:00 PM","0.780","0.013","0.780"
"2016/01/28 11:30:00 PM","0.705","-0.005","0.705"
"2016/01/29","0.781","0.057","0.783"
"2016/01/29 12:30:00 AM","0.878","0.180","0.896"
"2016/01/29 01:00:00 AM","0.843","0.200","0.866"
"2016/01/29 01:30:00 AM","0.874","0.165","0.890"
"2016/01/29 02:00:00 AM","0.687","-0.016","0.687"
"2016/01/29 02:30:00 AM","0.780","0.020","0.780"
"2016/01/29 03:00:00 AM","0.747","0.053","0.748"
"2016/01/29 03:30:00 AM","0.877","0.160","0.891"
"2016/01/29 04:00:00 AM","0.871","0.223","0.899"
"2016/01/29 04:30:00 AM","0.813","0.154","0.827"
"2016/01/29 05:00:00 AM","0.740","-0.016","0.740"
"2016/01/29 05:30:00 AM","0.742","0.033","0.743"
"2016/01/29 06:00:00 AM","0.741","0.026","0.742"
"2016/01/29 06:30:00 AM","1.311","0.103","1.315"
"2016/01/29 07:00:00 AM","2.095","0.099","2.097"
"2016/01/29 07:30:00 AM","1.708","0.127","1.712"
"2016/01/29 08:00:00 AM","2.283","0.022","2.283"
"2016/01/29 08:30:00 AM","2.509","0.074","2.510"
"2016/01/29 09:00:00 AM","1.449","0.108","1.453"
"2016/01/29 09:30:00 AM","2.146","0.298","2.166"
"2016/01/29 10:00:00 AM","2.123","0.341","2.150"
"2016/01/29 10:30:00 AM","1.475","0.223","1.492"
"2016/01/29 11:00:00 AM","1.569","0.104","1.573"
"2016/01/29 11:30:00 AM","1.366","0.128","1.372"
"2016/01/29 12:00:00 PM","1.575","0.074","1.577"
"2016/01/29 12:30:00 PM","2.112","0.360","2.143"
"2016/01/29 01:00:00 PM","1.047","0.429","1.132"
"2016/01/29 01:30:00 PM","0.970","0.338","1.027"
"2016/01/29 02:00:00 PM","1.749","0.199","1.760"
"2016/01/29 02:30:00 PM","0.886","0.231","0.916"
"2016/01/29 03:00:00 PM","0.488","0.107","0.500"
"2016/01/29 03:30:00 PM","0.598","0.282","0.661"
"2016/01/29 04:00:00 PM","0.552","0.290","0.623"
"2016/01/29 04:30:00 PM","0.402","0.163","0.434"
"2016/01/29 05:00:00 PM","0.373","0.119","0.392"
"2016/01/29 05:30:00 PM","0.364","0.100","0.377"
"2016/01/29 06:00:00 PM","0.388","0.120","0.407"
"2016/01/29 06:30:00 PM","0.510","0.299","0.591"
"2016/01/29 07:00:00 PM","0.492","0.290","0.571"
"2016/01/29 07:30:00 PM","0.474","0.271","0.546"
"2016/01/29 08:00:00 PM","0.438","0.218","0.489"
"2016/01/29 08:30:00 PM","1.112","0.055","1.113"
"2016/01/29 09:00:00 PM","0.355","0.093","0.367"
"2016/01/29 09:30:00 PM","0.448","0.211","0.495"
"2016/01/29 10:00:00 PM","0.494","0.284","0.570"
"2016/01/29 10:30:00 PM","0.499","0.312","0.588"
"2016/01/29 11:00:00 PM","0.487","0.282","0.563"
"2016/01/29 11:30:00 PM","0.337","0.063","0.343"
"2016/01/30","0.371","0.115","0.389"
"2016/01/30 12:30:00 AM","0.380","0.128","0.401"
"2016/01/30 01:00:00 AM","0.485","0.255","0.548"
"2016/01/30 01:30:00 AM","0.508","0.318","0.600"
"2016/01/30 02:00:00 AM","0.492","0.300","0.576"
"2016/01/30 02:30:00 AM","0.354","0.097","0.367"
"2016/01/30 03:00:00 AM","0.377","0.124","0.397"
"2016/01/30 03:30:00 AM","0.356","0.094","0.368"
"2016/01/30 04:00:00 AM","0.476","0.246","0.536"
"2016/01/30 04:30:00 AM","0.508","0.313","0.597"
"2016/01/30 05:00:00 AM","0.466","0.272","0.539"
"2016/01/30 05:30:00 AM","0.370","0.118","0.389"
"2016/01/30 06:00:00 AM","0.375","0.124","0.395"
"2016/01/30 06:30:00 AM","0.337","0.068","0.343"
"2016/01/30 07:00:00 AM","0.502","0.294","0.582"
"2016/01/30 07:30:00 AM","0.510","0.322","0.603"
"2016/01/30 08:00:00 AM","0.462","0.256","0.529"
"2016/01/30 08:30:00 AM","0.389","0.146","0.415"
"2016/01/30 09:00:00 AM","0.365","0.107","0.381"
"2016/01/30 09:30:00 AM","0.339","0.074","0.347"
"2016/01/30 10:00:00 AM","0.504","0.287","0.580"
"2016/01/30 10:30:00 AM","0.487","0.276","0.560"
"2016/01/30 11:00:00 AM","0.480","0.276","0.553"
"2016/01/30 11:30:00 AM","0.414","0.175","0.449"
"2016/01/30 12:00:00 PM","0.346","0.075","0.354"
"2016/01/30 12:30:00 PM","1.122","0.061","1.123"
"2016/01/30 01:00:00 PM","0.478","0.249","0.539"
"2016/01/30 01:30:00 PM","0.474","0.254","0.538"
"2016/01/30 02:00:00 PM","0.501","0.309","0.589"
"2016/01/30 02:30:00 PM","0.485","0.289","0.565"
"2016/01/30 03:00:00 PM","0.340","0.072","0.347"
"2016/01/30 03:30:00 PM","0.383","0.136","0.406"
"2016/01/30 04:00:00 PM","0.388","0.152","0.417"
"2016/01/30 04:30:00 PM","0.492","0.267","0.560"
"2016/01/30 05:00:00 PM","0.511","0.319","0.603"
"2016/01/30 05:30:00 PM","0.482","0.283","0.559"
"2016/01/30 06:00:00 PM","0.476","0.293","0.559"
"2016/01/30 06:30:00 PM","0.444","0.223","0.496"
"2016/01/30 07:00:00 PM","0.339","0.063","0.345"
"2016/01/30 07:30:00 PM","0.376","0.115","0.393"
"2016/01/30 08:00:00 PM","0.460","0.212","0.506"
"2016/01/30 08:30:00 PM","0.483","0.265","0.551"
"2016/01/30 09:00:00 PM","0.506","0.321","0.599"
"2016/01/30 09:30:00 PM","0.475","0.270","0.546"
"2016/01/30 10:00:00 PM","0.454","0.242","0.515"
"2016/01/30 10:30:00 PM","0.380","0.124","0.400"
"2016/01/30 11:00:00 PM","0.340","0.072","0.347"
"2016/01/30 11:30:00 PM","0.436","0.202","0.480"
"2016/01/31","0.502","0.285","0.577"
"2016/01/31 12:30:00 AM","0.487","0.276","0.560"
"2016/01/31 01:00:00 AM","0.509","0.316","0.599"
"2016/01/31 01:30:00 AM","0.380","0.124","0.399"
"2016/01/31 02:00:00 AM","0.378","0.123","0.398"
"2016/01/31 02:30:00 AM","0.369","0.106","0.384"
"2016/01/31 03:00:00 AM","0.455","0.205","0.499"
"2016/01/31 03:30:00 AM","0.515","0.312","0.602"
"2016/01/31 04:00:00 AM","0.481","0.268","0.550"
"2016/01/31 04:30:00 AM","0.440","0.229","0.496"
"2016/01/31 05:00:00 AM","0.381","0.126","0.401"
"2016/01/31 05:30:00 AM","0.969","0.026","0.969"
"2016/01/31 06:00:00 AM","0.542","0.195","0.576"
"2016/01/31 06:30:00 AM","0.506","0.298","0.587"
"2016/01/31 07:00:00 AM","0.489","0.292","0.570"
"2016/01/31 07:30:00 AM","0.469","0.266","0.539"
"2016/01/31 08:00:00 AM","0.348","0.079","0.357"
"2016/01/31 08:30:00 AM","0.372","0.114","0.389"
"2016/01/31 09:00:00 AM","0.458","0.219","0.508"
"2016/01/31 09:30:00 AM","0.480","0.253","0.542"
"2016/01/31 10:00:00 AM","0.513","0.316","0.603"
"2016/01/31 10:30:00 AM","0.434","0.205","0.480"
"2016/01/31 11:00:00 AM","0.347","0.090","0.358"
"2016/01/31 11:30:00 AM","0.380","0.123","0.399"
"2016/01/31 12:00:00 PM","0.433","0.169","0.465"
"2016/01/31 12:30:00 PM","0.516","0.310","0.602"
"2016/01/31 01:00:00 PM","0.505","0.307","0.591"
"2016/01/31 01:30:00 PM","0.481","0.277","0.555"
"2016/01/31 02:00:00 PM","0.421","0.193","0.463"
"2016/01/31 02:30:00 PM","0.346","0.091","0.358"
"2016/01/31 03:00:00 PM","0.376","0.123","0.395"
"2016/01/31 03:30:00 PM","0.514","0.310","0.600"
"2016/01/31 04:00:00 PM","0.468","0.278","0.544"
"2016/01/31 04:30:00 PM","0.510","0.345","0.615"
"2016/01/31 05:00:00 PM","0.492","0.290","0.571"
"2016/01/31 05:30:00 PM","0.503","0.313","0.592"
"2016/01/31 06:00:00 PM","0.443","0.217","0.493"
"2016/01/31 06:30:00 PM","0.347","0.078","0.356"
"2016/01/31 07:00:00 PM","0.400","0.155","0.429"
"2016/01/31 07:30:00 PM","0.476","0.239","0.532"
"2016/01/31 08:00:00 PM","0.522","0.325","0.615"
"2016/01/31 08:30:00 PM","0.514","0.314","0.602"
"2016/01/31 09:00:00 PM","0.482","0.273","0.554"
"2016/01/31 09:30:00 PM","0.526","0.339","0.625"
"2016/01/31 10:00:00 PM","0.417","0.176","0.453"
"2016/01/31 10:30:00 PM","0.395","0.147","0.422"
"2016/01/31 11:00:00 PM","0.371","0.109","0.386"
"2016/01/31 11:30:00 PM","0.453","0.213","0.501"
"2016/02/01","1.170","0.324","1.213"
"2016/02/01 12:30:00 AM","0.482","0.271","0.553"
"2016/02/01 01:00:00 AM","0.511","0.307","0.597"
"2016/02/01 01:30:00 AM","0.352","0.075","0.360"
"2016/02/01 02:00:00 AM","0.371","0.106","0.386"
"2016/02/01 02:30:00 AM","0.421","0.164","0.452"
"2016/02/01 03:00:00 AM","0.490","0.254","0.552"
"2016/02/01 03:30:00 AM","0.519","0.317","0.608"
"2016/02/01 04:00:00 AM","0.472","0.249","0.533"
"2016/02/01 04:30:00 AM","0.386","0.129","0.407"
"2016/02/01 05:00:00 AM","0.374","0.116","0.391"
"2016/02/01 05:30:00 AM","0.384","0.121","0.402"
"2016/02/01 06:00:00 AM","0.535","0.331","0.629"
"2016/02/01 06:30:00 AM","0.470","0.242","0.529"
"2016/02/01 07:00:00 AM","3.198","0.068","3.198"
"2016/02/01 07:30:00 AM","2.123","0.002","2.123"
"2016/02/01 08:00:00 AM","2.036","-0.013","2.036"
"2016/02/01 08:30:00 AM","2.194","0.141","2.199"
"2016/02/01 09:00:00 AM","2.749","0.159","2.753"
"2016/02/01 09:30:00 AM","2.629","0.236","2.640"
"2016/02/01 10:00:00 AM","3.225","0.237","3.234"
"2016/02/01 10:30:00 AM","1.832","0.214","1.845"
"2016/02/01 11:00:00 AM","2.771","0.315","2.789"
"2016/02/01 11:30:00 AM","3.452","0.240","3.460"
"2016/02/01 12:00:00 PM","3.266","0.608","3.322"
"2016/02/01 12:30:00 PM","3.049","0.548","3.098"
"2016/02/01 01:00:00 PM","3.200","0.607","3.257"
"2016/02/01 01:30:00 PM","4.147","0.819","4.227"
"2016/02/01 02:00:00 PM","3.997","0.594","4.041"
"2016/02/01 02:30:00 PM","3.272","0.648","3.335"
"2016/02/01 03:00:00 PM","2.516","0.019","2.516"
"2016/02/01 03:30:00 PM","2.750","0.583","2.811"
"2016/02/01 04:00:00 PM","1.868","0.439","1.919"
"2016/02/01 04:30:00 PM","0.997","0.165","1.011"
"2016/02/01 05:00:00 PM","1.016","0.229","1.041"
"2016/02/01 05:30:00 PM","0.966","0.163","0.979"
"2016/02/01 06:00:00 PM","0.916","0.098","0.921"
"2016/02/01 06:30:00 PM","0.810","0.106","0.817"
"2016/02/01 07:00:00 PM","0.500","0.133","0.517"
"2016/02/01 07:30:00 PM","1.151","0.290","1.187"
"2016/02/01 08:00:00 PM","0.643","0.337","0.726"
"2016/02/01 08:30:00 PM","0.518","0.341","0.620"
"2016/02/01 09:00:00 PM","0.514","0.333","0.612"
"2016/02/01 09:30:00 PM","0.406","0.169","0.440"
"2016/02/01 10:00:00 PM","0.371","0.112","0.387"
"2016/02/01 10:30:00 PM","0.371","0.113","0.387"
"2016/02/01 11:00:00 PM","0.513","0.305","0.597"
"2016/02/01 11:30:00 PM","0.501","0.312","0.590"
"2016/02/02","0.495","0.287","0.572"
"2016/02/02 12:30:00 AM","0.383","0.138","0.407"
"2016/02/02 01:00:00 AM","0.366","0.106","0.381"
"2016/02/02 01:30:00 AM","0.389","0.131","0.410"
"2016/02/02 02:00:00 AM","0.512","0.293","0.590"
"2016/02/02 02:30:00 AM","0.499","0.294","0.579"
"2016/02/02 03:00:00 AM","0.492","0.298","0.575"
"2016/02/02 03:30:00 AM","0.375","0.123","0.395"
"2016/02/02 04:00:00 AM","0.366","0.112","0.383"
"2016/02/02 04:30:00 AM","0.399","0.147","0.425"
"2016/02/02 05:00:00 AM","0.506","0.309","0.593"
"2016/02/02 05:30:00 AM","0.498","0.310","0.586"
"2016/02/02 06:00:00 AM","0.494","0.301","0.578"
"2016/02/02 06:30:00 AM","0.722","0.094","0.728"
"2016/02/02 07:00:00 AM","1.463","0.068","1.465"
"2016/02/02 07:30:00 AM","3.282","0.394","3.306"
"2016/02/02 08:00:00 AM","4.254","0.563","4.291"
"2016/02/02 08:30:00 AM","3.308","0.578","3.358"
"2016/02/02 09:00:00 AM","3.828","0.428","3.852"
"2016/02/02 09:30:00 AM","3.866","0.302","3.878"
"2016/02/02 10:00:00 AM","3.046","0.319","3.063"
"2016/02/02 10:30:00 AM","3.155","0.396","3.180"
"2016/02/02 11:00:00 AM","3.603","0.505","3.638"
"2016/02/02 11:30:00 AM","3.929","0.626","3.979"
"2016/02/02 12:00:00 PM","3.855","0.568","3.897"
"2016/02/02 12:30:00 PM","3.318","-0.090","3.319"
"2016/02/02 01:00:00 PM","2.460","-0.033","2.460"
"2016/02/02 01:30:00 PM","2.232","0.125","2.236"
"2016/02/02 02:00:00 PM","2.237","0.131","2.241"
"2016/02/02 02:30:00 PM","2.428","0.080","2.429"
"2016/02/02 03:00:00 PM","3.176","0.005","3.176"
