"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 02:00:00 PM","5.066","-1.291","5.227"
"2016/01/14 02:30:00 PM","3.296","-1.068","3.465"
"2016/01/14 03:00:00 PM","4.769","-1.187","4.914"
"2016/01/14 03:30:00 PM","3.632","-1.180","3.819"
"2016/01/14 04:00:00 PM","2.707","-0.907","2.855"
"2016/01/14 04:30:00 PM","2.615","-0.922","2.772"
"2016/01/14 05:00:00 PM","2.567","-0.952","2.738"
"2016/01/14 05:30:00 PM","2.936","-0.844","3.055"
"2016/01/14 06:00:00 PM","2.933","-0.919","3.073"
"2016/01/14 06:30:00 PM","2.971","-0.898","3.103"
"2016/01/14 07:00:00 PM","2.859","-0.906","3.000"
"2016/01/14 07:30:00 PM","2.826","-0.875","2.959"
"2016/01/14 08:00:00 PM","2.958","-0.873","3.084"
"2016/01/14 08:30:00 PM","2.766","-0.895","2.907"
"2016/01/14 09:00:00 PM","2.847","-0.891","2.983"
"2016/01/14 09:30:00 PM","2.836","-0.905","2.977"
"2016/01/14 10:00:00 PM","2.879","-0.911","3.020"
"2016/01/14 10:30:00 PM","2.890","-0.908","3.029"
"2016/01/14 11:00:00 PM","2.872","-0.886","3.005"
"2016/01/14 11:30:00 PM","2.880","-0.868","3.008"
"2016/01/15","2.780","-0.924","2.929"
"2016/01/15 12:30:00 AM","2.961","-0.880","3.089"
"2016/01/15 01:00:00 AM","2.863","-0.913","3.005"
"2016/01/15 01:30:00 AM","2.858","-0.896","2.995"
"2016/01/15 02:00:00 AM","2.723","-0.946","2.882"
"2016/01/15 02:30:00 AM","2.798","-0.820","2.915"
"2016/01/15 03:00:00 AM","2.754","-0.990","2.927"
"2016/01/15 03:30:00 AM","2.929","-0.858","3.052"
"2016/01/15 04:00:00 AM","2.733","-0.924","2.885"
"2016/01/15 04:30:00 AM","2.716","-0.914","2.866"
"2016/01/15 05:00:00 AM","2.738","-0.907","2.884"
"2016/01/15 05:30:00 AM","2.972","-0.824","3.084"
"2016/01/15 06:00:00 AM","2.565","-0.909","2.721"
"2016/01/15 06:30:00 AM","3.738","-1.044","3.881"
"2016/01/15 07:00:00 AM","3.953","-0.978","4.072"
"2016/01/15 07:30:00 AM","4.043","-1.118","4.195"
"2016/01/15 08:00:00 AM","4.221","-1.203","4.389"
"2016/01/15 08:30:00 AM","4.754","-1.231","4.911"
"2016/01/15 09:00:00 AM","5.134","-1.174","5.267"
"2016/01/15 09:30:00 AM","5.615","-1.363","5.778"
"2016/01/15 10:00:00 AM","5.042","-1.336","5.216"
"2016/01/15 10:30:00 AM","5.504","-1.410","5.682"
"2016/01/15 11:00:00 AM","5.736","-1.443","5.915"
"2016/01/15 11:30:00 AM","6.281","-1.443","6.445"
"2016/01/15 12:00:00 PM","6.442","-1.457","6.605"
"2016/01/15 12:30:00 PM","6.382","-1.451","6.545"
"2016/01/15 01:00:00 PM","6.630","-1.514","6.800"
"2016/01/15 01:30:00 PM","6.741","-1.478","6.901"
"2016/01/15 02:00:00 PM","6.654","-1.381","6.795"
"2016/01/15 02:30:00 PM","6.950","-1.403","7.090"
"2016/01/15 03:00:00 PM","6.253","-1.335","6.394"
"2016/01/15 03:30:00 PM","4.852","-1.124","4.980"
"2016/01/15 04:00:00 PM","2.452","-0.932","2.623"
"2016/01/15 04:30:00 PM","2.400","-0.906","2.565"
"2016/01/15 05:00:00 PM","2.412","-0.898","2.574"
"2016/01/15 05:30:00 PM","2.437","-0.884","2.593"
"2016/01/15 06:00:00 PM","2.447","-0.905","2.609"
"2016/01/15 06:30:00 PM","2.403","-0.976","2.593"
"2016/01/15 07:00:00 PM","2.437","-0.892","2.595"
"2016/01/15 07:30:00 PM","2.363","-0.948","2.546"
"2016/01/15 08:00:00 PM","2.378","-0.896","2.541"
"2016/01/15 08:30:00 PM","2.366","-0.941","2.546"
"2016/01/15 09:00:00 PM","2.394","-0.928","2.568"
"2016/01/15 09:30:00 PM","2.437","-0.921","2.605"
"2016/01/15 10:00:00 PM","2.347","-1.010","2.555"
"2016/01/15 10:30:00 PM","2.418","-0.854","2.564"
"2016/01/15 11:00:00 PM","2.364","-0.940","2.544"
"2016/01/15 11:30:00 PM","2.387","-0.934","2.563"
"2016/01/16","2.371","-0.978","2.565"
"2016/01/16 12:30:00 AM","2.438","-0.923","2.607"
"2016/01/16 01:00:00 AM","2.448","-0.917","2.614"
"2016/01/16 01:30:00 AM","2.432","-0.923","2.602"
"2016/01/16 02:00:00 AM","2.417","-0.931","2.590"
"2016/01/16 02:30:00 AM","2.399","-0.973","2.589"
"2016/01/16 03:00:00 AM","2.477","-0.931","2.646"
"2016/01/16 03:30:00 AM","2.395","-1.002","2.597"
"2016/01/16 04:00:00 AM","2.454","-0.936","2.626"
"2016/01/16 04:30:00 AM","2.461","-0.908","2.623"
"2016/01/16 05:00:00 AM","2.422","-0.954","2.603"
"2016/01/16 05:30:00 AM","2.419","-0.956","2.601"
"2016/01/16 06:00:00 AM","2.410","-0.971","2.599"
"2016/01/16 06:30:00 AM","2.463","-0.905","2.624"
"2016/01/16 07:00:00 AM","2.463","-0.939","2.636"
"2016/01/16 07:30:00 AM","2.448","-0.939","2.622"
"2016/01/16 08:00:00 AM","2.617","-0.954","2.786"
"2016/01/16 08:30:00 AM","2.750","-0.948","2.909"
"2016/01/16 09:00:00 AM","2.785","-0.953","2.943"
"2016/01/16 09:30:00 AM","2.895","-0.990","3.060"
"2016/01/16 10:00:00 AM","2.992","-0.852","3.111"
"2016/01/16 10:30:00 AM","2.908","-0.987","3.071"
"2016/01/16 11:00:00 AM","2.936","-0.931","3.080"
"2016/01/16 11:30:00 AM","3.053","-0.988","3.209"
"2016/01/16 12:00:00 PM","3.081","-0.958","3.227"
"2016/01/16 12:30:00 PM","3.095","-0.894","3.221"
"2016/01/16 01:00:00 PM","3.055","-1.005","3.216"
"2016/01/16 01:30:00 PM","3.111","-0.948","3.252"
"2016/01/16 02:00:00 PM","3.079","-0.996","3.236"
"2016/01/16 02:30:00 PM","3.142","-0.925","3.275"
"2016/01/16 03:00:00 PM","3.151","-0.921","3.282"
"2016/01/16 03:30:00 PM","3.109","-0.984","3.261"
"2016/01/16 04:00:00 PM","3.108","-0.918","3.240"
"2016/01/16 04:30:00 PM","3.108","-0.990","3.262"
"2016/01/16 05:00:00 PM","3.138","-0.928","3.272"
"2016/01/16 05:30:00 PM","3.089","-0.968","3.238"
"2016/01/16 06:00:00 PM","3.074","-0.956","3.219"
"2016/01/16 06:30:00 PM","3.043","-0.952","3.189"
"2016/01/16 07:00:00 PM","3.061","-0.934","3.201"
"2016/01/16 07:30:00 PM","3.069","-0.895","3.197"
"2016/01/16 08:00:00 PM","2.988","-0.986","3.146"
"2016/01/16 08:30:00 PM","3.023","-0.915","3.158"
"2016/01/16 09:00:00 PM","2.995","-0.957","3.144"
"2016/01/16 09:30:00 PM","3.047","-0.902","3.178"
"2016/01/16 10:00:00 PM","2.988","-0.982","3.146"
"2016/01/16 10:30:00 PM","3.007","-0.972","3.160"
"2016/01/16 11:00:00 PM","3.032","-0.953","3.178"
"2016/01/16 11:30:00 PM","3.054","-0.929","3.192"
"2016/01/17","3.025","-0.918","3.161"
"2016/01/17 12:30:00 AM","2.986","-0.975","3.142"
"2016/01/17 01:00:00 AM","3.049","-0.931","3.187"
"2016/01/17 01:30:00 AM","3.057","-0.930","3.195"
"2016/01/17 02:00:00 AM","3.062","-0.942","3.204"
"2016/01/17 02:30:00 AM","3.039","-0.957","3.186"
"2016/01/17 03:00:00 AM","3.030","-0.939","3.172"
"2016/01/17 03:30:00 AM","3.016","-0.939","3.158"
"2016/01/17 04:00:00 AM","2.998","-0.952","3.146"
"2016/01/17 04:30:00 AM","3.024","-0.933","3.165"
"2016/01/17 05:00:00 AM","2.987","-0.922","3.126"
"2016/01/17 05:30:00 AM","2.975","-0.938","3.119"
"2016/01/17 06:00:00 AM","2.981","-0.932","3.123"
"2016/01/17 06:30:00 AM","3.004","-0.936","3.146"
"2016/01/17 07:00:00 AM","3.025","-0.955","3.172"
"2016/01/17 07:30:00 AM","3.033","-0.942","3.176"
"2016/01/17 08:00:00 AM","3.041","-0.964","3.190"
"2016/01/17 08:30:00 AM","3.051","-0.980","3.205"
"2016/01/17 09:00:00 AM","3.101","-0.924","3.236"
"2016/01/17 09:30:00 AM","3.229","-0.972","3.372"
"2016/01/17 10:00:00 AM","3.319","-0.932","3.448"
"2016/01/17 10:30:00 AM","3.358","-0.956","3.492"
"2016/01/17 11:00:00 AM","3.387","-1.003","3.532"
"2016/01/17 11:30:00 AM","3.569","-0.912","3.684"
"2016/01/17 12:00:00 PM","3.548","-1.045","3.698"
"2016/01/17 12:30:00 PM","3.572","-0.994","3.707"
"2016/01/17 01:00:00 PM","3.558","-1.022","3.701"
"2016/01/17 01:30:00 PM","3.600","-0.941","3.721"
"2016/01/17 02:00:00 PM","3.579","-0.940","3.700"
"2016/01/17 02:30:00 PM","3.515","-1.000","3.655"
"2016/01/17 03:00:00 PM","3.567","-0.916","3.683"
"2016/01/17 03:30:00 PM","3.521","-1.002","3.661"
"2016/01/17 04:00:00 PM","3.577","-0.935","3.697"
"2016/01/17 04:30:00 PM","3.554","-0.959","3.681"
"2016/01/17 05:00:00 PM","3.547","-0.943","3.670"
"2016/01/17 05:30:00 PM","3.540","-0.955","3.666"
"2016/01/17 06:00:00 PM","3.475","-1.028","3.624"
"2016/01/17 06:30:00 PM","3.572","-0.886","3.680"
"2016/01/17 07:00:00 PM","3.515","-0.950","3.641"
"2016/01/17 07:30:00 PM","3.516","-0.948","3.641"
"2016/01/17 08:00:00 PM","3.512","-0.945","3.637"
"2016/01/17 08:30:00 PM","3.482","-0.960","3.612"
"2016/01/17 09:00:00 PM","3.498","-0.928","3.619"
"2016/01/17 09:30:00 PM","3.469","-0.973","3.602"
"2016/01/17 10:00:00 PM","3.523","-0.908","3.638"
"2016/01/17 10:30:00 PM","3.131","-0.955","3.273"
"2016/01/17 11:00:00 PM","3.023","-0.989","3.181"
"2016/01/17 11:30:00 PM","3.141","-0.926","3.275"
"2016/01/18","3.155","-0.904","3.282"
"2016/01/18 12:30:00 AM","3.148","-0.909","3.277"
"2016/01/18 01:00:00 AM","3.136","-0.934","3.272"
"2016/01/18 01:30:00 AM","3.169","-0.885","3.290"
"2016/01/18 02:00:00 AM","3.129","-0.929","3.264"
"2016/01/18 02:30:00 AM","3.105","-0.948","3.246"
"2016/01/18 03:00:00 AM","3.065","-0.943","3.207"
"2016/01/18 03:30:00 AM","2.961","-0.934","3.105"
"2016/01/18 04:00:00 AM","2.995","-0.907","3.129"
"2016/01/18 04:30:00 AM","2.982","-0.948","3.129"
"2016/01/18 05:00:00 AM","3.134","-0.883","3.256"
"2016/01/18 05:30:00 AM","3.037","-0.929","3.176"
"2016/01/18 06:00:00 AM","3.077","-0.976","3.228"
"2016/01/18 06:30:00 AM","4.830","-0.431","4.849"
"2016/01/18 07:00:00 AM","4.842","-0.601","4.879"
"2016/01/18 07:30:00 AM","4.574","-0.523","4.604"
"2016/01/18 08:00:00 AM","5.200","-0.560","5.230"
"2016/01/18 08:30:00 AM","5.119","-0.653","5.161"
"2016/01/18 09:00:00 AM","5.354","-0.740","5.405"
"2016/01/18 09:30:00 AM","5.746","-0.735","5.793"
"2016/01/18 10:00:00 AM","7.268","-1.017","7.339"
"2016/01/18 10:30:00 AM","6.674","-1.046","6.755"
"2016/01/18 11:00:00 AM","10.556","-0.571","10.571"
"2016/01/18 11:30:00 AM","9.737","-0.795","9.769"
"2016/01/18 12:00:00 PM","9.114","-0.850","9.154"
"2016/01/18 12:30:00 PM","9.291","-0.704","9.317"
"2016/01/18 01:00:00 PM","10.085","-0.595","10.102"
"2016/01/18 01:30:00 PM","7.350","-0.440","7.363"
"2016/01/18 02:00:00 PM","5.862","-0.335","5.872"
"2016/01/18 02:30:00 PM","6.322","-0.103","6.323"
"2016/01/18 03:00:00 PM","8.180","0.381","8.189"
"2016/01/18 03:30:00 PM","13.609","0.928","13.641"
"2016/01/18 04:00:00 PM","13.161","1.003","13.199"
"2016/01/18 04:30:00 PM","12.750","0.913","12.783"
"2016/01/18 05:00:00 PM","6.927","0.451","6.941"
"2016/01/18 05:30:00 PM","4.447","-0.308","4.457"
"2016/01/18 06:00:00 PM","4.392","-0.340","4.405"
"2016/01/18 06:30:00 PM","4.411","-0.232","4.417"
"2016/01/18 07:00:00 PM","4.272","-0.310","4.283"
"2016/01/18 07:30:00 PM","4.246","-0.300","4.256"
"2016/01/18 08:00:00 PM","4.178","-0.334","4.191"
"2016/01/18 08:30:00 PM","4.567","-0.343","4.580"
"2016/01/18 09:00:00 PM","4.228","-0.301","4.238"
"2016/01/18 09:30:00 PM","4.178","-0.326","4.191"
"2016/01/18 10:00:00 PM","4.065","-0.377","4.083"
"2016/01/18 10:30:00 PM","4.131","-0.368","4.147"
"2016/01/18 11:00:00 PM","4.151","-0.299","4.162"
"2016/01/18 11:30:00 PM","3.990","-0.347","4.006"
"2016/01/19","4.020","-0.366","4.036"
"2016/01/19 12:30:00 AM","3.903","-0.342","3.918"
"2016/01/19 01:00:00 AM","4.114","-0.315","4.126"
"2016/01/19 01:30:00 AM","4.227","-0.266","4.236"
"2016/01/19 02:00:00 AM","4.156","-0.372","4.172"
"2016/01/19 02:30:00 AM","3.986","-0.346","4.001"
"2016/01/19 03:00:00 AM","4.020","-0.324","4.033"
"2016/01/19 03:30:00 AM","3.988","-0.384","4.007"
"2016/01/19 04:00:00 AM","3.860","-0.369","3.878"
"2016/01/19 04:30:00 AM","4.187","-0.347","4.202"
"2016/01/19 05:00:00 AM","3.875","-0.306","3.887"
"2016/01/19 05:30:00 AM","3.973","-0.353","3.989"
"2016/01/19 06:00:00 AM","4.694","-0.161","4.697"
"2016/01/19 06:30:00 AM","7.675","0.519","7.692"
"2016/01/19 07:00:00 AM","6.767","-0.107","6.768"
"2016/01/19 07:30:00 AM","7.487","0.089","7.487"
"2016/01/19 08:00:00 AM","6.209","-0.019","6.209"
"2016/01/19 08:30:00 AM","8.771","-0.397","8.780"
"2016/01/19 09:00:00 AM","9.490","-0.335","9.496"
"2016/01/19 09:30:00 AM","10.427","-0.065","10.427"
"2016/01/19 10:00:00 AM","8.280","0.104","8.281"
"2016/01/19 10:30:00 AM","8.005","0.050","8.006"
"2016/01/19 11:00:00 AM","10.650","0.215","10.652"
"2016/01/19 11:30:00 AM","7.251","-0.017","7.251"
"2016/01/19 12:00:00 PM","7.805","0.108","7.806"
"2016/01/19 12:30:00 PM","9.051","0.188","9.053"
"2016/01/19 01:00:00 PM","12.653","0.184","12.654"
"2016/01/19 01:30:00 PM","13.233","0.236","13.235"
"2016/01/19 02:00:00 PM","12.998","0.262","13.001"
"2016/01/19 02:30:00 PM","9.953","0.357","9.959"
"2016/01/19 03:00:00 PM","7.679","0.246","7.683"
"2016/01/19 03:30:00 PM","7.995","0.345","8.002"
"2016/01/19 04:00:00 PM","7.112","0.393","7.123"
"2016/01/19 04:30:00 PM","6.030","0.291","6.037"
"2016/01/19 05:00:00 PM","4.777","-0.149","4.779"
"2016/01/19 05:30:00 PM","4.894","-0.141","4.896"
"2016/01/19 06:00:00 PM","4.071","-0.236","4.078"
"2016/01/19 06:30:00 PM","4.288","-0.236","4.294"
"2016/01/19 07:00:00 PM","4.321","-0.197","4.326"
"2016/01/19 07:30:00 PM","3.968","-0.273","3.977"
"2016/01/19 08:00:00 PM","4.072","-0.274","4.081"
"2016/01/19 08:30:00 PM","4.199","-0.190","4.203"
"2016/01/19 09:00:00 PM","3.797","-0.323","3.811"
"2016/01/19 09:30:00 PM","3.882","-0.266","3.892"
"2016/01/19 10:00:00 PM","3.905","-0.277","3.914"
"2016/01/19 10:30:00 PM","3.860","-0.255","3.869"
"2016/01/19 11:00:00 PM","3.717","-0.303","3.729"
"2016/01/19 11:30:00 PM","3.741","-0.294","3.752"
"2016/01/20","3.809","-0.208","3.815"
"2016/01/20 12:30:00 AM","3.808","-0.314","3.821"
"2016/01/20 01:00:00 AM","3.874","-0.213","3.880"
"2016/01/20 01:30:00 AM","3.847","-0.267","3.856"
"2016/01/20 02:00:00 AM","3.792","-0.261","3.801"
"2016/01/20 02:30:00 AM","3.850","-0.253","3.858"
"2016/01/20 03:00:00 AM","3.720","-0.323","3.734"
"2016/01/20 03:30:00 AM","3.717","-0.271","3.727"
"2016/01/20 04:00:00 AM","3.683","-0.305","3.695"
"2016/01/20 04:30:00 AM","3.792","-0.226","3.799"
"2016/01/20 05:00:00 AM","3.918","-0.287","3.929"
"2016/01/20 05:30:00 AM","3.790","-0.252","3.798"
"2016/01/20 06:00:00 AM","4.503","-0.310","4.514"
"2016/01/20 06:30:00 AM","7.734","0.444","7.747"
"2016/01/20 07:00:00 AM","7.327","-0.008","7.327"
"2016/01/20 07:30:00 AM","9.200","-0.284","9.204"
"2016/01/20 08:00:00 AM","6.521","-0.513","6.541"
"2016/01/20 08:30:00 AM","6.119","-0.463","6.137"
"2016/01/20 09:00:00 AM","6.060","-0.552","6.085"
"2016/01/20 09:30:00 AM","6.569","-0.491","6.588"
"2016/01/20 10:00:00 AM","6.636","-0.475","6.653"
"2016/01/20 10:30:00 AM","7.695","-0.242","7.698"
"2016/01/20 11:00:00 AM","12.693","0.246","12.696"
"2016/01/20 11:30:00 AM","12.913","0.189","12.915"
"2016/01/20 12:00:00 PM","9.330","-0.383","9.338"
"2016/01/20 12:30:00 PM","9.602","-0.116","9.603"
"2016/01/20 01:00:00 PM","9.454","0.218","9.456"
"2016/01/20 01:30:00 PM","9.081","-0.252","9.084"
"2016/01/20 02:00:00 PM","8.714","-0.226","8.717"
"2016/01/20 02:30:00 PM","7.520","-0.298","7.526"
"2016/01/20 03:00:00 PM","8.408","-0.009","8.408"
"2016/01/20 03:30:00 PM","5.877","0.108","5.878"
"2016/01/20 04:00:00 PM","3.379","-0.454","3.410"
"2016/01/20 04:30:00 PM","3.294","-0.405","3.319"
"2016/01/20 05:00:00 PM","3.210","-0.455","3.242"
"2016/01/20 05:30:00 PM","3.499","-0.368","3.519"
"2016/01/20 06:00:00 PM","3.774","-0.312","3.786"
"2016/01/20 06:30:00 PM","3.415","-0.405","3.439"
"2016/01/20 07:00:00 PM","3.604","-0.315","3.618"
"2016/01/20 07:30:00 PM","3.506","-0.484","3.540"
"2016/01/20 08:00:00 PM","3.047","-0.425","3.077"
"2016/01/20 08:30:00 PM","3.229","-0.397","3.253"
"2016/01/20 09:00:00 PM","3.344","-0.334","3.361"
"2016/01/20 09:30:00 PM","2.911","-0.426","2.943"
"2016/01/20 10:00:00 PM","3.164","-0.367","3.185"
"2016/01/20 10:30:00 PM","2.915","-0.404","2.943"
"2016/01/20 11:00:00 PM","2.835","-0.501","2.879"
"2016/01/20 11:30:00 PM","3.026","-0.383","3.050"
"2016/01/21","2.951","-0.444","2.984"
"2016/01/21 12:30:00 AM","2.746","-0.457","2.784"
"2016/01/21 01:00:00 AM","3.089","-0.361","3.110"
"2016/01/21 01:30:00 AM","2.949","-0.446","2.983"
"2016/01/21 02:00:00 AM","2.849","-0.442","2.883"
"2016/01/21 02:30:00 AM","2.728","-0.461","2.767"
"2016/01/21 03:00:00 AM","3.034","-0.437","3.066"
"2016/01/21 03:30:00 AM","2.776","-0.477","2.817"
"2016/01/21 04:00:00 AM","2.698","-0.399","2.728"
"2016/01/21 04:30:00 AM","2.645","-0.510","2.694"
"2016/01/21 05:00:00 AM","2.752","-0.470","2.792"
"2016/01/21 05:30:00 AM","2.793","-0.424","2.825"
"2016/01/21 06:00:00 AM","1.682","-0.634","1.798"
"2016/01/21 06:30:00 AM","5.396","-0.758","5.449"
"2016/01/21 07:00:00 AM","7.429","-0.945","7.489"
"2016/01/21 07:30:00 AM","7.990","-0.795","8.030"
"2016/01/21 08:00:00 AM","6.615","-0.914","6.678"
"2016/01/21 08:30:00 AM","6.408","-0.701","6.446"
"2016/01/21 09:00:00 AM","7.533","-0.497","7.549"
"2016/01/21 09:30:00 AM","7.019","-0.516","7.038"
"2016/01/21 10:00:00 AM","7.156","-0.432","7.169"
"2016/01/21 10:30:00 AM","8.209","-0.357","8.216"
"2016/01/21 11:00:00 AM","8.414","-0.545","8.432"
"2016/01/21 11:30:00 AM","7.051","-0.444","7.065"
"2016/01/21 12:00:00 PM","6.554","-0.331","6.563"
"2016/01/21 12:30:00 PM","7.074","-0.269","7.079"
"2016/01/21 01:00:00 PM","7.787","-0.207","7.789"
"2016/01/21 01:30:00 PM","7.122","-0.306","7.128"
"2016/01/21 02:00:00 PM","6.801","-0.266","6.806"
"2016/01/21 02:30:00 PM","7.550","-0.137","7.551"
"2016/01/21 03:00:00 PM","7.155","-0.174","7.157"
"2016/01/21 03:30:00 PM","4.997","-0.134","4.998"
"2016/01/21 04:00:00 PM","3.117","-0.174","3.122"
"2016/01/21 04:30:00 PM","1.812","-0.661","1.929"
"2016/01/21 05:00:00 PM","1.799","-0.652","1.914"
"2016/01/21 05:30:00 PM","1.782","-0.683","1.908"
"2016/01/21 06:00:00 PM","1.720","-0.736","1.871"
"2016/01/21 06:30:00 PM","1.862","-0.679","1.982"
"2016/01/21 07:00:00 PM","1.895","-0.669","2.009"
"2016/01/21 07:30:00 PM","1.744","-0.663","1.866"
"2016/01/21 08:00:00 PM","1.715","-0.678","1.844"
"2016/01/21 08:30:00 PM","1.671","-0.713","1.817"
"2016/01/21 09:00:00 PM","1.737","-0.619","1.844"
"2016/01/21 09:30:00 PM","1.600","-0.727","1.757"
"2016/01/21 10:00:00 PM","1.718","-0.641","1.833"
"2016/01/21 10:30:00 PM","1.583","-0.733","1.744"
"2016/01/21 11:00:00 PM","1.831","-0.565","1.916"
"2016/01/21 11:30:00 PM","1.620","-0.651","1.746"
"2016/01/22","1.650","-0.683","1.785"
"2016/01/22 12:30:00 AM","1.613","-0.645","1.737"
"2016/01/22 01:00:00 AM","1.612","-0.702","1.759"
"2016/01/22 01:30:00 AM","1.677","-0.675","1.807"
"2016/01/22 02:00:00 AM","1.668","-0.718","1.816"
"2016/01/22 02:30:00 AM","1.632","-0.665","1.762"
"2016/01/22 03:00:00 AM","1.649","-0.710","1.795"
"2016/01/22 03:30:00 AM","1.679","-0.685","1.813"
"2016/01/22 04:00:00 AM","1.669","-0.706","1.812"
"2016/01/22 04:30:00 AM","1.697","-0.677","1.827"
"2016/01/22 05:00:00 AM","1.661","-0.670","1.791"
"2016/01/22 05:30:00 AM","1.566","-0.722","1.724"
"2016/01/22 06:00:00 AM","1.599","-0.656","1.728"
"2016/01/22 06:30:00 AM","1.900","-0.784","2.055"
"2016/01/22 07:00:00 AM","2.893","-0.828","3.009"
"2016/01/22 07:30:00 AM","3.725","-0.853","3.821"
"2016/01/22 08:00:00 AM","8.704","-0.260","8.708"
"2016/01/22 08:30:00 AM","7.940","-0.309","7.946"
"2016/01/22 09:00:00 AM","10.403","-0.239","10.406"
"2016/01/22 09:30:00 AM","11.149","-0.178","11.151"
"2016/01/22 10:00:00 AM","10.821","-0.181","10.822"
"2016/01/22 10:30:00 AM","10.588","-0.129","10.588"
"2016/01/22 11:00:00 AM","10.980","-0.167","10.981"
"2016/01/22 11:30:00 AM","12.579","0.097","12.579"
"2016/01/22 12:00:00 PM","11.095","0.347","11.100"
"2016/01/22 12:30:00 PM","11.461","0.367","11.467"
"2016/01/22 01:00:00 PM","12.389","0.208","12.391"
"2016/01/22 01:30:00 PM","6.310","-0.588","6.337"
"2016/01/22 02:00:00 PM","6.255","-0.470","6.272"
"2016/01/22 02:30:00 PM","6.276","-0.567","6.302"
"2016/01/22 03:00:00 PM","5.264","-0.447","5.283"
"2016/01/22 03:30:00 PM","1.475","-0.679","1.624"
"2016/01/22 04:00:00 PM","1.397","-0.631","1.533"
"2016/01/22 04:30:00 PM","1.431","-0.700","1.593"
"2016/01/22 05:00:00 PM","1.501","-0.612","1.621"
"2016/01/22 05:30:00 PM","1.463","-0.670","1.609"
"2016/01/22 06:00:00 PM","1.575","-0.677","1.715"
"2016/01/22 06:30:00 PM","1.566","-0.639","1.691"
"2016/01/22 07:00:00 PM","1.557","-0.647","1.686"
"2016/01/22 07:30:00 PM","1.567","-0.656","1.699"
"2016/01/22 08:00:00 PM","1.519","-0.669","1.660"
"2016/01/22 08:30:00 PM","1.537","-0.641","1.666"
"2016/01/22 09:00:00 PM","1.510","-0.681","1.657"
"2016/01/22 09:30:00 PM","1.558","-0.620","1.677"
"2016/01/22 10:00:00 PM","1.504","-0.703","1.660"
"2016/01/22 10:30:00 PM","1.576","-0.629","1.697"
"2016/01/22 11:00:00 PM","1.530","-0.671","1.671"
"2016/01/22 11:30:00 PM","1.544","-0.677","1.686"
"2016/01/23","1.527","-0.701","1.680"
"2016/01/23 12:30:00 AM","1.606","-0.612","1.719"
"2016/01/23 01:00:00 AM","1.561","-0.681","1.703"
"2016/01/23 01:30:00 AM","1.541","-0.698","1.692"
"2016/01/23 02:00:00 AM","1.567","-0.674","1.706"
"2016/01/23 02:30:00 AM","1.546","-0.661","1.682"
"2016/01/23 03:00:00 AM","1.566","-0.663","1.701"
"2016/01/23 03:30:00 AM","1.556","-0.689","1.702"
"2016/01/23 04:00:00 AM","1.598","-0.622","1.714"
"2016/01/23 04:30:00 AM","1.484","-0.776","1.674"
"2016/01/23 05:00:00 AM","1.596","-0.624","1.713"
"2016/01/23 05:30:00 AM","1.561","-0.669","1.698"
"2016/01/23 06:00:00 AM","1.546","-0.680","1.689"
"2016/01/23 06:30:00 AM","1.553","-0.673","1.693"
"2016/01/23 07:00:00 AM","1.553","-0.667","1.691"
"2016/01/23 07:30:00 AM","1.546","-0.681","1.689"
"2016/01/23 08:00:00 AM","1.566","-0.636","1.690"
"2016/01/23 08:30:00 AM","1.603","-0.627","1.721"
"2016/01/23 09:00:00 AM","1.634","-0.729","1.789"
"2016/01/23 09:30:00 AM","1.721","-0.665","1.845"
"2016/01/23 10:00:00 AM","1.722","-0.677","1.851"
"2016/01/23 10:30:00 AM","1.759","-0.623","1.866"
"2016/01/23 11:00:00 AM","1.716","-0.718","1.860"
"2016/01/23 11:30:00 AM","1.784","-0.640","1.895"
"2016/01/23 12:00:00 PM","1.709","-0.730","1.858"
"2016/01/23 12:30:00 PM","1.868","-0.611","1.966"
"2016/01/23 01:00:00 PM","1.863","-0.703","1.991"
"2016/01/23 01:30:00 PM","1.919","-0.671","2.033"
"2016/01/23 02:00:00 PM","1.854","-0.687","1.977"
"2016/01/23 02:30:00 PM","1.719","-0.685","1.850"
"2016/01/23 03:00:00 PM","1.742","-0.621","1.849"
"2016/01/23 03:30:00 PM","1.707","-0.721","1.853"
"2016/01/23 04:00:00 PM","1.817","-0.650","1.930"
"2016/01/23 04:30:00 PM","1.735","-0.696","1.869"
"2016/01/23 05:00:00 PM","1.831","-0.643","1.941"
"2016/01/23 05:30:00 PM","1.703","-0.692","1.838"
"2016/01/23 06:00:00 PM","1.736","-0.640","1.850"
"2016/01/23 06:30:00 PM","1.651","-0.759","1.817"
"2016/01/23 07:00:00 PM","1.788","-0.573","1.877"
"2016/01/23 07:30:00 PM","1.694","-0.700","1.833"
"2016/01/23 08:00:00 PM","1.670","-0.708","1.814"
"2016/01/23 08:30:00 PM","1.600","-0.661","1.731"
"2016/01/23 09:00:00 PM","1.556","-0.653","1.687"
"2016/01/23 09:30:00 PM","1.507","-0.687","1.656"
"2016/01/23 10:00:00 PM","1.539","-0.652","1.672"
"2016/01/23 10:30:00 PM","1.540","-0.672","1.681"
"2016/01/23 11:00:00 PM","1.537","-0.689","1.684"
"2016/01/23 11:30:00 PM","1.576","-0.623","1.695"
"2016/01/24","1.504","-0.700","1.659"
"2016/01/24 12:30:00 AM","1.546","-0.667","1.684"
