"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 01:00:00 PM","2.782","0.679","2.864"
"2016/01/24 01:30:00 PM","2.859","0.748","2.955"
"2016/01/24 02:00:00 PM","2.862","0.792","2.970"
"2016/01/24 02:30:00 PM","2.863","0.792","2.971"
"2016/01/24 03:00:00 PM","2.872","0.782","2.977"
"2016/01/24 03:30:00 PM","2.789","0.721","2.881"
"2016/01/24 04:00:00 PM","2.897","0.838","3.015"
"2016/01/24 04:30:00 PM","2.885","0.860","3.011"
"2016/01/24 05:00:00 PM","2.841","0.764","2.942"
"2016/01/24 05:30:00 PM","2.849","0.816","2.964"
"2016/01/24 06:00:00 PM","2.859","0.789","2.966"
"2016/01/24 06:30:00 PM","2.919","0.905","3.056"
"2016/01/24 07:00:00 PM","2.861","0.802","2.971"
"2016/01/24 07:30:00 PM","2.705","0.694","2.792"
"2016/01/24 08:00:00 PM","2.723","0.708","2.813"
"2016/01/24 08:30:00 PM","2.774","0.773","2.879"
"2016/01/24 09:00:00 PM","2.685","0.634","2.759"
"2016/01/24 09:30:00 PM","2.624","0.563","2.683"
"2016/01/24 10:00:00 PM","2.671","0.599","2.737"
"2016/01/24 10:30:00 PM","2.726","0.716","2.818"
"2016/01/24 11:00:00 PM","2.694","0.638","2.768"
"2016/01/24 11:30:00 PM","2.664","0.613","2.734"
"2016/01/25","2.521","0.527","2.576"
"2016/01/25 12:30:00 AM","2.719","0.689","2.805"
"2016/01/25 01:00:00 AM","2.578","0.594","2.646"
"2016/01/25 01:30:00 AM","2.550","0.569","2.613"
"2016/01/25 02:00:00 AM","2.534","0.576","2.599"
"2016/01/25 02:30:00 AM","2.537","0.534","2.592"
"2016/01/25 03:00:00 AM","2.766","0.737","2.862"
"2016/01/25 03:30:00 AM","2.490","0.520","2.543"
"2016/01/25 04:00:00 AM","2.502","0.521","2.556"
"2016/01/25 04:30:00 AM","2.500","0.564","2.563"
"2016/01/25 05:00:00 AM","2.595","0.696","2.687"
"2016/01/25 05:30:00 AM","2.581","0.623","2.655"
"2016/01/25 06:00:00 AM","2.462","0.510","2.514"
"2016/01/25 06:30:00 AM","3.667","0.401","3.689"
"2016/01/25 07:00:00 AM","5.054","0.261","5.060"
"2016/01/25 07:30:00 AM","4.453","0.494","4.481"
"2016/01/25 08:00:00 AM","4.872","0.380","4.887"
"2016/01/25 08:30:00 AM","4.520","0.502","4.548"
"2016/01/25 09:00:00 AM","4.504","0.269","4.512"
"2016/01/25 09:30:00 AM","3.349","-0.112","3.351"
"2016/01/25 10:00:00 AM","2.917","-0.130","2.920"
"2016/01/25 10:30:00 AM","2.797","-0.071","2.797"
"2016/01/25 11:00:00 AM","4.286","0.598","4.328"
"2016/01/25 11:30:00 AM","4.493","0.485","4.519"
"2016/01/25 12:00:00 PM","4.794","0.567","4.828"
"2016/01/25 12:30:00 PM","4.957","0.299","4.966"
"2016/01/25 01:00:00 PM","4.345","-0.005","4.345"
"2016/01/25 01:30:00 PM","4.345","0.002","4.345"
"2016/01/25 02:00:00 PM","4.941","0.093","4.942"
"2016/01/25 02:30:00 PM","4.444","0.129","4.446"
"2016/01/25 03:00:00 PM","4.516","0.066","4.517"
"2016/01/25 03:30:00 PM","3.943","0.182","3.948"
"2016/01/25 04:00:00 PM","3.114","-0.021","3.114"
"2016/01/25 04:30:00 PM","2.620","0.063","2.621"
"2016/01/25 05:00:00 PM","1.701","-0.019","1.701"
"2016/01/25 05:30:00 PM","1.636","-0.021","1.636"
"2016/01/25 06:00:00 PM","1.604","-0.075","1.605"
"2016/01/25 06:30:00 PM","1.629","0.000","1.629"
"2016/01/25 07:00:00 PM","1.642","-0.007","1.642"
"2016/01/25 07:30:00 PM","1.584","-0.045","1.585"
"2016/01/25 08:00:00 PM","1.597","-0.062","1.599"
"2016/01/25 08:30:00 PM","1.600","-0.046","1.600"
"2016/01/25 09:00:00 PM","1.664","0.037","1.665"
"2016/01/25 09:30:00 PM","1.582","-0.068","1.583"
"2016/01/25 10:00:00 PM","1.602","-0.033","1.603"
"2016/01/25 10:30:00 PM","1.575","-0.088","1.577"
"2016/01/25 11:00:00 PM","1.676","0.050","1.677"
"2016/01/25 11:30:00 PM","1.586","-0.049","1.587"
"2016/01/26","1.575","-0.073","1.577"
"2016/01/26 12:30:00 AM","1.604","-0.051","1.605"
"2016/01/26 01:00:00 AM","1.650","0.022","1.650"
"2016/01/26 01:30:00 AM","1.613","-0.044","1.614"
"2016/01/26 02:00:00 AM","1.563","-0.087","1.565"
"2016/01/26 02:30:00 AM","1.611","-0.042","1.612"
"2016/01/26 03:00:00 AM","1.613","-0.027","1.613"
"2016/01/26 03:30:00 AM","1.611","-0.022","1.611"
"2016/01/26 04:00:00 AM","1.645","-0.049","1.645"
"2016/01/26 04:30:00 AM","1.535","-0.106","1.539"
"2016/01/26 05:00:00 AM","1.659","-0.015","1.659"
"2016/01/26 05:30:00 AM","1.636","-0.014","1.636"
"2016/01/26 06:00:00 AM","1.612","-0.042","1.613"
"2016/01/26 06:30:00 AM","2.431","-0.136","2.435"
"2016/01/26 07:00:00 AM","2.428","-0.189","2.436"
"2016/01/26 07:30:00 AM","2.885","-0.101","2.886"
"2016/01/26 08:00:00 AM","2.479","-0.256","2.492"
"2016/01/26 08:30:00 AM","2.487","-0.211","2.496"
"2016/01/26 09:00:00 AM","2.562","-0.168","2.567"
"2016/01/26 09:30:00 AM","2.699","-0.131","2.703"
"2016/01/26 10:00:00 AM","2.705","-0.277","2.719"
"2016/01/26 10:30:00 AM","2.627","-0.267","2.640"
"2016/01/26 11:00:00 AM","3.341","-0.200","3.347"
"2016/01/26 11:30:00 AM","3.699","0.042","3.699"
"2016/01/26 12:00:00 PM","2.340","-0.200","2.348"
"2016/01/26 12:30:00 PM","2.519","-0.233","2.530"
"2016/01/26 01:00:00 PM","2.227","-0.174","2.234"
"2016/01/26 01:30:00 PM","2.445","-0.232","2.456"
"2016/01/26 02:00:00 PM","2.259","-0.291","2.278"
"2016/01/26 02:30:00 PM","2.580","-0.275","2.595"
"2016/01/26 03:00:00 PM","2.296","-0.109","2.299"
"2016/01/26 03:30:00 PM","2.181","-0.146","2.186"
"2016/01/26 04:00:00 PM","2.799","-0.073","2.800"
