"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 02:30:00 PM","0.444","-0.113","0.458"
"2016/01/23 03:00:00 PM","0.739","0.027","0.740"
"2016/01/23 03:30:00 PM","0.480","-0.071","0.485"
"2016/01/23 04:00:00 PM","0.457","-0.094","0.467"
"2016/01/23 04:30:00 PM","0.513","-0.036","0.514"
"2016/01/23 05:00:00 PM","0.535","0.003","0.535"
"2016/01/23 05:30:00 PM","0.462","-0.091","0.471"
"2016/01/23 06:00:00 PM","0.506","-0.045","0.508"
"2016/01/23 06:30:00 PM","0.572","0.047","0.574"
"2016/01/23 07:00:00 PM","0.592","-0.099","0.601"
"2016/01/23 07:30:00 PM","0.591","-0.077","0.596"
"2016/01/23 08:00:00 PM","0.765","-0.024","0.765"
"2016/01/23 08:30:00 PM","0.540","-0.052","0.543"
"2016/01/23 09:00:00 PM","0.507","-0.103","0.518"
"2016/01/23 09:30:00 PM","0.600","0.003","0.600"
"2016/01/23 10:00:00 PM","0.552","-0.038","0.553"
"2016/01/23 10:30:00 PM","0.515","-0.091","0.523"
"2016/01/23 11:00:00 PM","0.598","0.002","0.598"
"2016/01/23 11:30:00 PM","0.519","-0.090","0.527"
"2016/01/24","0.547","-0.046","0.548"
"2016/01/24 12:30:00 AM","0.566","-0.040","0.567"
"2016/01/24 01:00:00 AM","0.692","-0.097","0.699"
"2016/01/24 01:30:00 AM","0.541","-0.051","0.543"
"2016/01/24 02:00:00 AM","0.557","-0.048","0.559"
"2016/01/24 02:30:00 AM","0.554","-0.046","0.556"
"2016/01/24 03:00:00 AM","0.511","-0.095","0.520"
"2016/01/24 03:30:00 AM","0.567","-0.019","0.568"
"2016/01/24 04:00:00 AM","0.559","-0.047","0.561"
"2016/01/24 04:30:00 AM","0.498","-0.109","0.510"
"2016/01/24 05:00:00 AM","0.514","-0.097","0.523"
"2016/01/24 05:30:00 AM","0.635","0.055","0.637"
"2016/01/24 06:00:00 AM","0.687","-0.106","0.695"
"2016/01/24 06:30:00 AM","0.496","-0.115","0.509"
"2016/01/24 07:00:00 AM","0.565","-0.040","0.567"
"2016/01/24 07:30:00 AM","0.549","-0.036","0.550"
"2016/01/24 08:00:00 AM","0.501","-0.103","0.512"
"2016/01/24 08:30:00 AM","0.553","-0.053","0.556"
"2016/01/24 09:00:00 AM","0.540","-0.062","0.544"
"2016/01/24 09:30:00 AM","0.537","-0.057","0.540"
"2016/01/24 10:00:00 AM","0.524","-0.087","0.531"
"2016/01/24 10:30:00 AM","0.569","-0.030","0.570"
"2016/01/24 11:00:00 AM","0.702","-0.076","0.707"
"2016/01/24 11:30:00 AM","0.535","-0.062","0.538"
"2016/01/24 12:00:00 PM","0.576","-0.030","0.577"
"2016/01/24 12:30:00 PM","0.498","-0.112","0.510"
"2016/01/24 01:00:00 PM","0.547","-0.039","0.549"
"2016/01/24 01:30:00 PM","0.601","0.005","0.601"
"2016/01/24 02:00:00 PM","0.516","-0.090","0.523"
"2016/01/24 02:30:00 PM","0.496","-0.116","0.509"
"2016/01/24 03:00:00 PM","0.606","0.023","0.607"
"2016/01/24 03:30:00 PM","0.533","-0.066","0.537"
"2016/01/24 04:00:00 PM","0.690","-0.102","0.697"
"2016/01/24 04:30:00 PM","0.567","-0.031","0.568"
"2016/01/24 05:00:00 PM","0.591","0.012","0.591"
"2016/01/24 05:30:00 PM","0.495","-0.120","0.509"
"2016/01/24 06:00:00 PM","0.538","-0.068","0.542"
"2016/01/24 06:30:00 PM","0.579","-0.015","0.580"
"2016/01/24 07:00:00 PM","0.546","-0.043","0.547"
"2016/01/24 07:30:00 PM","0.514","-0.091","0.522"
"2016/01/24 08:00:00 PM","0.573","-0.033","0.574"
"2016/01/24 08:30:00 PM","0.686","-0.113","0.695"
"2016/01/24 09:00:00 PM","0.541","-0.047","0.543"
"2016/01/24 09:30:00 PM","0.574","-0.027","0.574"
"2016/01/24 10:00:00 PM","0.502","-0.108","0.513"
"2016/01/24 10:30:00 PM","0.497","-0.109","0.508"
"2016/01/24 11:00:00 PM","0.574","-0.015","0.575"
"2016/01/24 11:30:00 PM","0.555","-0.043","0.556"
"2016/01/25","0.478","-0.137","0.497"
"2016/01/25 12:30:00 AM","0.510","-0.095","0.519"
"2016/01/25 01:00:00 AM","0.624","0.044","0.625"
"2016/01/25 01:30:00 AM","0.673","-0.123","0.684"
"2016/01/25 02:00:00 AM","0.497","-0.114","0.510"
"2016/01/25 02:30:00 AM","0.567","-0.033","0.568"
"2016/01/25 03:00:00 AM","0.564","-0.021","0.564"
"2016/01/25 03:30:00 AM","0.477","-0.135","0.496"
"2016/01/25 04:00:00 AM","0.525","-0.076","0.530"
"2016/01/25 04:30:00 AM","0.574","-0.019","0.575"
"2016/01/25 05:00:00 AM","0.526","-0.069","0.530"
"2016/01/25 05:30:00 AM","0.502","-0.103","0.512"
"2016/01/25 06:00:00 AM","1.105","0.194","1.122"
"2016/01/25 06:30:00 AM","3.171","0.871","3.288"
"2016/01/25 07:00:00 AM","2.627","0.624","2.700"
"2016/01/25 07:30:00 AM","2.646","0.513","2.695"
"2016/01/25 08:00:00 AM","3.262","0.602","3.317"
"2016/01/25 08:30:00 AM","2.326","0.205","2.335"
"2016/01/25 09:00:00 AM","2.303","0.016","2.304"
"2016/01/25 09:30:00 AM","2.075","0.179","2.083"
"2016/01/25 10:00:00 AM","2.567","0.119","2.570"
"2016/01/25 10:30:00 AM","2.359","0.164","2.365"
"2016/01/25 11:00:00 AM","2.866","0.168","2.871"
"2016/01/25 11:30:00 AM","2.852","0.218","2.860"
"2016/01/25 12:00:00 PM","2.415","0.264","2.429"
"2016/01/25 12:30:00 PM","2.845","0.250","2.856"
"2016/01/25 01:00:00 PM","2.913","0.227","2.922"
"2016/01/25 01:30:00 PM","2.812","0.459","2.849"
"2016/01/25 02:00:00 PM","2.968","0.279","2.981"
"2016/01/25 02:30:00 PM","3.120","0.409","3.147"
"2016/01/25 03:00:00 PM","2.093","0.116","2.096"
"2016/01/25 03:30:00 PM","1.061","-0.163","1.073"
"2016/01/25 04:00:00 PM","0.858","-0.023","0.859"
"2016/01/25 04:30:00 PM","0.671","-0.034","0.671"
"2016/01/25 05:00:00 PM","0.584","-0.081","0.589"
"2016/01/25 05:30:00 PM","0.572","-0.098","0.580"
"2016/01/25 06:00:00 PM","0.822","0.000","0.822"
"2016/01/25 06:30:00 PM","2.022","-0.049","2.023"
"2016/01/25 07:00:00 PM","2.443","0.026","2.443"
"2016/01/25 07:30:00 PM","2.499","0.091","2.501"
"2016/01/25 08:00:00 PM","2.828","0.135","2.831"
"2016/01/25 08:30:00 PM","2.808","-0.237","2.818"
"2016/01/25 09:00:00 PM","2.845","-0.200","2.852"
"2016/01/25 09:30:00 PM","2.877","-0.166","2.882"
"2016/01/25 10:00:00 PM","3.085","-0.137","3.088"
"2016/01/25 10:30:00 PM","3.316","-0.168","3.320"
"2016/01/25 11:00:00 PM","2.887","-0.148","2.890"
"2016/01/25 11:30:00 PM","2.782","-0.274","2.795"
"2016/01/26","2.842","-0.189","2.848"
"2016/01/26 12:30:00 AM","2.869","-0.176","2.874"
"2016/01/26 01:00:00 AM","2.844","-0.207","2.852"
"2016/01/26 01:30:00 AM","2.779","-0.269","2.792"
"2016/01/26 02:00:00 AM","2.848","-0.180","2.854"
"2016/01/26 02:30:00 AM","3.028","-0.176","3.033"
"2016/01/26 03:00:00 AM","2.855","-0.234","2.865"
"2016/01/26 03:30:00 AM","2.963","-0.184","2.969"
"2016/01/26 04:00:00 AM","3.242","-0.087","3.243"
"2016/01/26 04:30:00 AM","3.125","-0.213","3.132"
"2016/01/26 05:00:00 AM","2.839","-0.188","2.845"
"2016/01/26 05:30:00 AM","2.861","-0.183","2.867"
"2016/01/26 06:00:00 AM","2.884","-0.191","2.891"
"2016/01/26 06:30:00 AM","3.779","-0.227","3.786"
"2016/01/26 07:00:00 AM","3.074","-0.307","3.089"
"2016/01/26 07:30:00 AM","3.271","-0.250","3.281"
"2016/01/26 08:00:00 AM","3.275","-0.381","3.297"
"2016/01/26 08:30:00 AM","3.426","-0.454","3.455"
"2016/01/26 09:00:00 AM","3.394","-0.358","3.413"
"2016/01/26 09:30:00 AM","2.587","-0.435","2.624"
"2016/01/26 10:00:00 AM","2.807","-0.432","2.840"
"2016/01/26 10:30:00 AM","3.026","-0.476","3.063"
"2016/01/26 11:00:00 AM","3.071","-0.402","3.097"
"2016/01/26 11:30:00 AM","2.524","-0.412","2.558"
"2016/01/26 12:00:00 PM","2.837","-0.425","2.869"
"2016/01/26 12:30:00 PM","2.925","-0.359","2.947"
"2016/01/26 01:00:00 PM","2.987","-0.346","3.007"
"2016/01/26 01:30:00 PM","2.842","-0.457","2.878"
"2016/01/26 02:00:00 PM","3.301","-0.428","3.329"
"2016/01/26 02:30:00 PM","2.845","-0.345","2.865"
"2016/01/26 03:00:00 PM","2.498","-0.497","2.547"
"2016/01/26 03:30:00 PM","2.353","-0.384","2.384"
"2016/01/26 04:00:00 PM","2.371","-0.333","2.394"
"2016/01/26 04:30:00 PM","1.935","-0.303","1.958"
"2016/01/26 05:00:00 PM","0.601","-0.114","0.612"
"2016/01/26 05:30:00 PM","0.594","-0.092","0.601"
"2016/01/26 06:00:00 PM","0.648","-0.028","0.649"
"2016/01/26 06:30:00 PM","0.672","-0.007","0.672"
"2016/01/26 07:00:00 PM","0.849","0.072","0.852"
"2016/01/26 07:30:00 PM","2.011","-0.058","2.012"
"2016/01/26 08:00:00 PM","3.028","-0.239","3.037"
"2016/01/26 08:30:00 PM","2.753","-0.363","2.777"
"2016/01/26 09:00:00 PM","2.762","-0.307","2.779"
"2016/01/26 09:30:00 PM","2.715","-0.346","2.737"
"2016/01/26 10:00:00 PM","2.648","-0.438","2.684"
"2016/01/26 10:30:00 PM","2.718","-0.356","2.741"
"2016/01/26 11:00:00 PM","2.549","-0.306","2.567"
"2016/01/26 11:30:00 PM","2.254","-0.281","2.271"
"2016/01/27","2.265","-0.292","2.283"
"2016/01/27 12:30:00 AM","2.519","-0.207","2.528"
"2016/01/27 01:00:00 AM","2.252","-0.310","2.273"
"2016/01/27 01:30:00 AM","2.287","-0.260","2.302"
"2016/01/27 02:00:00 AM","2.313","-0.236","2.325"
"2016/01/27 02:30:00 AM","2.310","-0.246","2.323"
"2016/01/27 03:00:00 AM","2.240","-0.331","2.264"
"2016/01/27 03:30:00 AM","2.272","-0.285","2.290"
"2016/01/27 04:00:00 AM","2.623","-0.003","2.623"
"2016/01/27 04:30:00 AM","2.717","-0.166","2.722"
"2016/01/27 05:00:00 AM","2.569","-0.119","2.572"
"2016/01/27 05:30:00 AM","2.662","-0.056","2.662"
"2016/01/27 06:00:00 AM","2.765","0.024","2.765"
"2016/01/27 06:30:00 AM","3.165","-0.064","3.165"
"2016/01/27 07:00:00 AM","3.111","-0.162","3.116"
"2016/01/27 07:30:00 AM","3.377","-0.029","3.377"
"2016/01/27 08:00:00 AM","3.937","-0.138","3.939"
"2016/01/27 08:30:00 AM","3.259","-0.300","3.273"
"2016/01/27 09:00:00 AM","3.526","-0.259","3.536"
"2016/01/27 09:30:00 AM","3.274","-0.212","3.281"
"2016/01/27 10:00:00 AM","2.777","-0.421","2.808"
"2016/01/27 10:30:00 AM","3.335","-0.464","3.367"
"2016/01/27 11:00:00 AM","2.720","-0.313","2.738"
"2016/01/27 11:30:00 AM","2.574","-0.468","2.617"
"2016/01/27 12:00:00 PM","2.802","-0.493","2.845"
"2016/01/27 12:30:00 PM","2.772","-0.398","2.800"
"2016/01/27 01:00:00 PM","3.073","-0.444","3.105"
"2016/01/27 01:30:00 PM","2.906","-0.463","2.943"
"2016/01/27 02:00:00 PM","2.618","-0.500","2.665"
"2016/01/27 02:30:00 PM","3.137","-0.476","3.173"
"2016/01/27 03:00:00 PM","2.590","-0.445","2.628"
"2016/01/27 03:30:00 PM","2.457","-0.408","2.490"
"2016/01/27 04:00:00 PM","2.059","-0.467","2.111"
"2016/01/27 04:30:00 PM","0.751","0.018","0.751"
"2016/01/27 05:00:00 PM","0.631","-0.099","0.638"
"2016/01/27 05:30:00 PM","0.540","-0.146","0.559"
"2016/01/27 06:00:00 PM","0.781","-0.070","0.784"
"2016/01/27 06:30:00 PM","0.714","-0.046","0.715"
"2016/01/27 07:00:00 PM","0.563","-0.129","0.577"
"2016/01/27 07:30:00 PM","0.622","-0.109","0.632"
"2016/01/27 08:00:00 PM","0.661","-0.055","0.663"
"2016/01/27 08:30:00 PM","0.656","-0.068","0.659"
"2016/01/27 09:00:00 PM","0.580","-0.109","0.590"
"2016/01/27 09:30:00 PM","0.590","-0.150","0.608"
"2016/01/27 10:00:00 PM","0.720","0.014","0.721"
"2016/01/27 10:30:00 PM","0.736","-0.120","0.745"
"2016/01/27 11:00:00 PM","0.578","-0.143","0.595"
"2016/01/27 11:30:00 PM","0.635","-0.096","0.643"
"2016/01/28","0.681","0.001","0.681"
"2016/01/28 12:30:00 AM","0.608","-0.132","0.623"
"2016/01/28 01:00:00 AM","0.610","-0.126","0.623"
"2016/01/28 01:30:00 AM","0.690","-0.041","0.691"
"2016/01/28 02:00:00 AM","0.622","-0.117","0.632"
"2016/01/28 02:30:00 AM","0.831","-0.073","0.834"
"2016/01/28 03:00:00 AM","0.622","-0.108","0.631"
"2016/01/28 03:30:00 AM","0.625","-0.060","0.628"
"2016/01/28 04:00:00 AM","0.588","-0.105","0.598"
"2016/01/28 04:30:00 AM","0.628","-0.100","0.636"
"2016/01/28 05:00:00 AM","0.655","-0.067","0.659"
"2016/01/28 05:30:00 AM","0.659","-0.070","0.663"
"2016/01/28 06:00:00 AM","0.648","-0.124","0.660"
"2016/01/28 06:30:00 AM","1.343","-0.063","1.344"
"2016/01/28 07:00:00 AM","1.800","-0.050","1.800"
"2016/01/28 07:30:00 AM","1.442","-0.116","1.446"
"2016/01/28 08:00:00 AM","2.550","-0.335","2.572"
"2016/01/28 08:30:00 AM","2.503","-0.423","2.539"
"2016/01/28 09:00:00 AM","2.916","-0.300","2.932"
"2016/01/28 09:30:00 AM","2.696","-0.364","2.721"
"2016/01/28 10:00:00 AM","2.419","-0.392","2.450"
"2016/01/28 10:30:00 AM","2.798","-0.370","2.823"
"2016/01/28 11:00:00 AM","3.399","-0.296","3.412"
"2016/01/28 11:30:00 AM","3.071","-0.370","3.093"
"2016/01/28 12:00:00 PM","3.267","-0.297","3.280"
"2016/01/28 12:30:00 PM","2.724","-0.221","2.733"
"2016/01/28 01:00:00 PM","2.639","-0.448","2.677"
"2016/01/28 01:30:00 PM","2.420","-0.340","2.444"
"2016/01/28 02:00:00 PM","2.786","-0.424","2.818"
"2016/01/28 02:30:00 PM","2.812","-0.356","2.834"
"2016/01/28 03:00:00 PM","2.616","-0.369","2.641"
"2016/01/28 03:30:00 PM","2.224","-0.438","2.267"
"2016/01/28 04:00:00 PM","2.167","-0.251","2.181"
"2016/01/28 04:30:00 PM","0.715","-0.038","0.717"
"2016/01/28 05:00:00 PM","0.639","-0.076","0.643"
"2016/01/28 05:30:00 PM","0.603","-0.123","0.616"
"2016/01/28 06:00:00 PM","0.744","0.053","0.746"
"2016/01/28 06:30:00 PM","0.631","-0.085","0.637"
"2016/01/28 07:00:00 PM","0.778","-0.132","0.789"
"2016/01/28 07:30:00 PM","0.701","-0.008","0.701"
"2016/01/28 08:00:00 PM","1.746","-0.259","1.766"
"2016/01/28 08:30:00 PM","2.494","-0.526","2.549"
"2016/01/28 09:00:00 PM","2.509","-0.460","2.551"
"2016/01/28 09:30:00 PM","2.573","-0.437","2.610"
"2016/01/28 10:00:00 PM","2.478","-0.489","2.526"
"2016/01/28 10:30:00 PM","2.489","-0.489","2.536"
"2016/01/28 11:00:00 PM","2.751","-0.448","2.787"
"2016/01/28 11:30:00 PM","2.489","-0.488","2.536"
"2016/01/29","2.473","-0.488","2.521"
"2016/01/29 12:30:00 AM","2.242","-0.187","2.250"
"2016/01/29 01:00:00 AM","0.920","0.033","0.921"
"2016/01/29 01:30:00 AM","0.910","0.036","0.911"
"2016/01/29 02:00:00 AM","2.129","-0.284","2.147"
"2016/01/29 02:30:00 AM","2.924","-0.082","2.925"
"2016/01/29 03:00:00 AM","2.660","-0.256","2.672"
"2016/01/29 03:30:00 AM","2.441","-0.309","2.460"
"2016/01/29 04:00:00 AM","2.346","-0.216","2.356"
"2016/01/29 04:30:00 AM","1.710","-0.101","1.713"
"2016/01/29 05:00:00 AM","0.911","0.050","0.912"
"2016/01/29 05:30:00 AM","0.956","0.064","0.958"
"2016/01/29 06:00:00 AM","0.993","0.084","0.997"
"2016/01/29 06:30:00 AM","1.739","0.070","1.740"
"2016/01/29 07:00:00 AM","1.354","-0.028","1.354"
"2016/01/29 07:30:00 AM","1.734","0.083","1.736"
"2016/01/29 08:00:00 AM","2.709","-0.220","2.718"
"2016/01/29 08:30:00 AM","2.677","-0.442","2.713"
"2016/01/29 09:00:00 AM","2.876","-0.356","2.898"
"2016/01/29 09:30:00 AM","3.094","-0.273","3.106"
"2016/01/29 10:00:00 AM","2.710","-0.460","2.748"
"2016/01/29 10:30:00 AM","3.015","-0.459","3.050"
"2016/01/29 11:00:00 AM","2.618","-0.406","2.650"
"2016/01/29 11:30:00 AM","3.099","-0.385","3.123"
"2016/01/29 12:00:00 PM","2.551","-0.427","2.586"
"2016/01/29 12:30:00 PM","2.616","-0.432","2.652"
"2016/01/29 01:00:00 PM","2.939","-0.338","2.959"
"2016/01/29 01:30:00 PM","2.512","-0.450","2.552"
"2016/01/29 02:00:00 PM","2.885","-0.410","2.914"
"2016/01/29 02:30:00 PM","2.709","-0.385","2.737"
"2016/01/29 03:00:00 PM","2.222","-0.329","2.246"
"2016/01/29 03:30:00 PM","2.093","-0.380","2.127"
"2016/01/29 04:00:00 PM","2.040","-0.336","2.067"
"2016/01/29 04:30:00 PM","1.535","-0.202","1.549"
"2016/01/29 05:00:00 PM","0.587","-0.062","0.590"
"2016/01/29 05:30:00 PM","0.568","-0.092","0.575"
"2016/01/29 06:00:00 PM","0.642","-0.049","0.644"
"2016/01/29 06:30:00 PM","0.750","-0.022","0.750"
"2016/01/29 07:00:00 PM","0.539","-0.074","0.544"
"2016/01/29 07:30:00 PM","0.556","-0.058","0.559"
"2016/01/29 08:00:00 PM","0.615","0.009","0.615"
"2016/01/29 08:30:00 PM","0.537","-0.070","0.542"
"2016/01/29 09:00:00 PM","0.538","-0.073","0.543"
"2016/01/29 09:30:00 PM","0.623","0.020","0.623"
"2016/01/29 10:00:00 PM","0.562","-0.035","0.563"
"2016/01/29 10:30:00 PM","0.698","-0.099","0.705"
"2016/01/29 11:00:00 PM","0.583","-0.030","0.584"
"2016/01/29 11:30:00 PM","0.568","-0.042","0.570"
"2016/01/30","0.529","-0.079","0.535"
"2016/01/30 12:30:00 AM","0.563","-0.042","0.564"
"2016/01/30 01:00:00 AM","0.607","0.005","0.607"
"2016/01/30 01:30:00 AM","0.509","-0.109","0.521"
"2016/01/30 02:00:00 AM","0.534","-0.074","0.540"
"2016/01/30 02:30:00 AM","0.640","0.051","0.643"
"2016/01/30 03:00:00 AM","0.695","-0.102","0.703"
"2016/01/30 03:30:00 AM","0.532","-0.076","0.537"
"2016/01/30 04:00:00 AM","0.566","-0.043","0.568"
"2016/01/30 04:30:00 AM","0.595","-0.005","0.595"
"2016/01/30 05:00:00 AM","0.532","-0.078","0.538"
"2016/01/30 05:30:00 AM","0.545","-0.074","0.550"
"2016/01/30 06:00:00 AM","0.588","-0.026","0.589"
"2016/01/30 06:30:00 AM","0.572","-0.019","0.572"
"2016/01/30 07:00:00 AM","0.704","-0.091","0.710"
"2016/01/30 07:30:00 AM","0.564","-0.049","0.566"
"2016/01/30 08:00:00 AM","0.581","-0.022","0.582"
"2016/01/30 08:30:00 AM","0.520","-0.092","0.528"
"2016/01/30 09:00:00 AM","0.555","-0.043","0.557"
"2016/01/30 09:30:00 AM","0.614","0.008","0.614"
"2016/01/30 10:00:00 AM","0.508","-0.109","0.519"
"2016/01/30 10:30:00 AM","0.531","-0.078","0.537"
"2016/01/30 11:00:00 AM","0.625","0.032","0.626"
"2016/01/30 11:30:00 AM","0.731","-0.096","0.737"
"2016/01/30 12:00:00 PM","0.529","-0.083","0.535"
"2016/01/30 12:30:00 PM","0.592","-0.055","0.595"
"2016/01/30 01:00:00 PM","0.604","0.002","0.604"
"2016/01/30 01:30:00 PM","0.534","-0.076","0.539"
"2016/01/30 02:00:00 PM","0.538","-0.073","0.543"
"2016/01/30 02:30:00 PM","0.618","0.011","0.618"
"2016/01/30 03:00:00 PM","0.561","-0.042","0.563"
"2016/01/30 03:30:00 PM","0.546","-0.064","0.549"
"2016/01/30 04:00:00 PM","0.573","-0.047","0.575"
"2016/01/30 04:30:00 PM","0.780","0.002","0.780"
"2016/01/30 05:00:00 PM","0.540","-0.074","0.545"
"2016/01/30 05:30:00 PM","0.550","-0.070","0.554"
"2016/01/30 06:00:00 PM","0.603","-0.003","0.603"
"2016/01/30 06:30:00 PM","0.575","-0.024","0.575"
"2016/01/30 07:00:00 PM","0.540","-0.080","0.546"
"2016/01/30 07:30:00 PM","0.597","-0.018","0.597"
"2016/01/30 08:00:00 PM","0.535","-0.078","0.540"
"2016/01/30 08:30:00 PM","0.567","-0.031","0.568"
"2016/01/30 09:00:00 PM","0.745","0.007","0.745"
"2016/01/30 09:30:00 PM","0.617","-0.110","0.627"
"2016/01/30 10:00:00 PM","0.543","-0.066","0.547"
"2016/01/30 10:30:00 PM","0.644","0.033","0.645"
"2016/01/30 11:00:00 PM","0.554","-0.057","0.557"
"2016/01/30 11:30:00 PM","0.539","-0.073","0.544"
"2016/01/31","0.596","-0.011","0.596"
"2016/01/31 12:30:00 AM","0.566","-0.045","0.568"
"2016/01/31 01:00:00 AM","0.534","-0.078","0.540"
"2016/01/31 01:30:00 AM","0.580","-0.060","0.583"
"2016/01/31 02:00:00 AM","0.773","0.026","0.773"
"2016/01/31 02:30:00 AM","0.590","-0.117","0.602"
"2016/01/31 03:00:00 AM","0.761","-0.092","0.767"
"2016/01/31 03:30:00 AM","0.671","0.009","0.671"
"2016/01/31 04:00:00 AM","0.618","-0.035","0.619"
"2016/01/31 04:30:00 AM","0.561","-0.112","0.572"
"2016/01/31 05:00:00 AM","0.646","-0.024","0.646"
"2016/01/31 05:30:00 AM","0.614","-0.055","0.616"
"2016/01/31 06:00:00 AM","0.619","-0.034","0.620"
"2016/01/31 06:30:00 AM","0.596","-0.079","0.601"
"2016/01/31 07:00:00 AM","0.645","-0.011","0.645"
"2016/01/31 07:30:00 AM","0.592","-0.073","0.596"
"2016/01/31 08:00:00 AM","0.773","-0.079","0.777"
"2016/01/31 08:30:00 AM","0.674","0.013","0.674"
"2016/01/31 09:00:00 AM","0.587","-0.081","0.593"
"2016/01/31 09:30:00 AM","0.619","-0.036","0.620"
"2016/01/31 10:00:00 AM","0.634","-0.041","0.635"
"2016/01/31 10:30:00 AM","0.600","-0.067","0.604"
"2016/01/31 11:00:00 AM","0.585","-0.085","0.591"
"2016/01/31 11:30:00 AM","0.667","0.013","0.667"
"2016/01/31 12:00:00 PM","0.615","-0.060","0.618"
"2016/01/31 12:30:00 PM","0.621","-0.102","0.630"
"2016/01/31 01:00:00 PM","0.786","-0.065","0.789"
"2016/01/31 01:30:00 PM","0.700","0.054","0.702"
"2016/01/31 02:00:00 PM","0.594","-0.076","0.599"
"2016/01/31 02:30:00 PM","0.579","-0.097","0.587"
"2016/01/31 03:00:00 PM","0.712","0.065","0.715"
"2016/01/31 03:30:00 PM","0.594","-0.073","0.599"
"2016/01/31 04:00:00 PM","0.595","-0.075","0.600"
"2016/01/31 04:30:00 PM","0.697","0.043","0.698"
"2016/01/31 05:00:00 PM","0.626","-0.039","0.627"
"2016/01/31 05:30:00 PM","0.595","-0.077","0.600"
"2016/01/31 06:00:00 PM","0.839","-0.034","0.839"
"2016/01/31 06:30:00 PM","0.673","0.019","0.673"
"2016/01/31 07:00:00 PM","0.594","-0.080","0.599"
"2016/01/31 07:30:00 PM","0.644","-0.028","0.645"
"2016/01/31 08:00:00 PM","0.683","0.036","0.684"
"2016/01/31 08:30:00 PM","0.590","-0.082","0.596"
"2016/01/31 09:00:00 PM","0.618","-0.055","0.621"
"2016/01/31 09:30:00 PM","0.663","-0.002","0.663"
"2016/01/31 10:00:00 PM","0.625","-0.027","0.626"
"2016/01/31 10:30:00 PM","0.603","-0.068","0.606"
"2016/01/31 11:00:00 PM","0.689","0.016","0.690"
"2016/01/31 11:30:00 PM","0.782","-0.056","0.784"
"2016/02/01","0.588","-0.084","0.594"
"2016/02/01 12:30:00 AM","0.679","0.010","0.679"
"2016/02/01 01:00:00 AM","0.602","-0.065","0.605"
"2016/02/01 01:30:00 AM","0.606","-0.057","0.609"
"2016/02/01 02:00:00 AM","0.655","-0.015","0.655"
"2016/02/01 02:30:00 AM","0.603","-0.071","0.607"
"2016/02/01 03:00:00 AM","0.599","-0.066","0.603"
"2016/02/01 03:30:00 AM","0.630","-0.039","0.631"
"2016/02/01 04:00:00 AM","0.802","-0.049","0.803"
"2016/02/01 04:30:00 AM","0.597","-0.071","0.601"
"2016/02/01 05:00:00 AM","0.641","-0.018","0.641"
"2016/02/01 05:30:00 AM","1.439","-0.118","1.443"
"2016/02/01 06:00:00 AM","2.118","-0.317","2.141"
"2016/02/01 06:30:00 AM","4.629","0.342","4.642"
"2016/02/01 07:00:00 AM","3.958","0.394","3.978"
"2016/02/01 07:30:00 AM","4.210","0.259","4.218"
"2016/02/01 08:00:00 AM","3.411","0.117","3.413"
"2016/02/01 08:30:00 AM","4.075","0.080","4.076"
"2016/02/01 09:00:00 AM","3.621","-0.454","3.650"
"2016/02/01 09:30:00 AM","2.935","-0.356","2.956"
"2016/02/01 10:00:00 AM","4.122","0.061","4.123"
"2016/02/01 10:30:00 AM","4.301","0.127","4.303"
"2016/02/01 11:00:00 AM","4.296","0.117","4.297"
"2016/02/01 11:30:00 AM","4.201","0.244","4.208"
"2016/02/01 12:00:00 PM","4.319","0.187","4.323"
"2016/02/01 12:30:00 PM","4.488","0.153","4.490"
"2016/02/01 01:00:00 PM","4.192","0.255","4.199"
"2016/02/01 01:30:00 PM","4.131","0.285","4.140"
"2016/02/01 02:00:00 PM","4.057","0.167","4.061"
"2016/02/01 02:30:00 PM","4.727","0.200","4.731"
"2016/02/01 03:00:00 PM","3.838","0.000","3.838"
"2016/02/01 03:30:00 PM","2.530","-0.397","2.561"
"2016/02/01 04:00:00 PM","2.286","-0.470","2.333"
"2016/02/01 04:30:00 PM","1.138","-0.038","1.139"
"2016/02/01 05:00:00 PM","0.653","-0.081","0.658"
"2016/02/01 05:30:00 PM","0.744","-0.037","0.745"
"2016/02/01 06:00:00 PM","0.698","-0.035","0.699"
"2016/02/01 06:30:00 PM","0.672","-0.034","0.673"
"2016/02/01 07:00:00 PM","0.847","-0.041","0.848"
"2016/02/01 07:30:00 PM","0.663","-0.047","0.665"
"2016/02/01 08:00:00 PM","0.676","-0.034","0.677"
"2016/02/01 08:30:00 PM","0.652","-0.048","0.654"
"2016/02/01 09:00:00 PM","0.633","-0.082","0.638"
"2016/02/01 09:30:00 PM","0.702","-0.004","0.702"
"2016/02/01 10:00:00 PM","0.619","-0.093","0.626"
"2016/02/01 10:30:00 PM","0.641","-0.061","0.643"
"2016/02/01 11:00:00 PM","0.747","-0.032","0.748"
"2016/02/01 11:30:00 PM","0.685","-0.093","0.691"
"2016/02/02","0.815","-0.059","0.817"
"2016/02/02 12:30:00 AM","0.676","-0.040","0.677"
"2016/02/02 01:00:00 AM","0.709","-0.089","0.715"
"2016/02/02 01:30:00 AM","0.677","-0.122","0.688"
