"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 04:30:00 PM","1.767","-0.518","1.841"
"2016/01/23 05:00:00 PM","2.034","-0.534","2.103"
"2016/01/23 05:30:00 PM","1.465","-0.518","1.554"
"2016/01/23 06:00:00 PM","1.459","-0.517","1.548"
"2016/01/23 06:30:00 PM","1.465","-0.523","1.555"
"2016/01/23 07:00:00 PM","1.358","-0.647","1.504"
"2016/01/23 07:30:00 PM","1.412","-0.586","1.529"
"2016/01/23 08:00:00 PM","1.465","-0.515","1.553"
"2016/01/23 08:30:00 PM","1.459","-0.515","1.547"
"2016/01/23 09:00:00 PM","1.444","-0.538","1.541"
"2016/01/23 09:30:00 PM","1.335","-0.654","1.487"
"2016/01/23 10:00:00 PM","1.462","-0.533","1.556"
"2016/01/23 10:30:00 PM","1.470","-0.520","1.559"
"2016/01/23 11:00:00 PM","1.466","-0.519","1.555"
"2016/01/23 11:30:00 PM","1.366","-0.599","1.492"
"2016/01/24","1.386","-0.595","1.508"
"2016/01/24 12:30:00 AM","1.464","-0.513","1.552"
"2016/01/24 01:00:00 AM","2.088","-0.526","2.153"
"2016/01/24 01:30:00 AM","1.393","-0.589","1.513"
"2016/01/24 02:00:00 AM","1.370","-0.624","1.505"
"2016/01/24 02:30:00 AM","1.471","-0.518","1.560"
"2016/01/24 03:00:00 AM","1.463","-0.515","1.551"
"2016/01/24 03:30:00 AM","1.401","-0.589","1.520"
"2016/01/24 04:00:00 AM","1.368","-0.633","1.508"
"2016/01/24 04:30:00 AM","1.472","-0.518","1.560"
"2016/01/24 05:00:00 AM","1.454","-0.530","1.547"
"2016/01/24 05:30:00 AM","1.375","-0.597","1.499"
"2016/01/24 06:00:00 AM","1.565","-0.391","1.613"
"2016/01/24 06:30:00 AM","1.591","-0.365","1.632"
"2016/01/24 07:00:00 AM","2.198","-0.485","2.251"
"2016/01/24 07:30:00 AM","1.511","-0.420","1.569"
"2016/01/24 08:00:00 AM","1.563","-0.353","1.602"
"2016/01/24 08:30:00 AM","1.506","-0.410","1.561"
"2016/01/24 09:00:00 AM","1.467","-0.471","1.541"
"2016/01/24 09:30:00 AM","1.594","-0.364","1.635"
"2016/01/24 10:00:00 AM","1.584","-0.361","1.625"
"2016/01/24 10:30:00 AM","1.540","-0.410","1.593"
"2016/01/24 11:00:00 AM","1.472","-0.489","1.551"
"2016/01/24 11:30:00 AM","1.587","-0.358","1.627"
"2016/01/24 12:00:00 PM","1.584","-0.361","1.624"
"2016/01/24 12:30:00 PM","1.580","-0.360","1.621"
"2016/01/24 01:00:00 PM","1.503","-0.449","1.569"
"2016/01/24 01:30:00 PM","1.625","-0.449","1.686"
"2016/01/24 02:00:00 PM","2.127","-0.370","2.159"
"2016/01/24 02:30:00 PM","1.587","-0.355","1.626"
"2016/01/24 03:00:00 PM","1.581","-0.357","1.621"
"2016/01/24 03:30:00 PM","1.468","-0.504","1.552"
"2016/01/24 04:00:00 PM","1.571","-0.391","1.619"
"2016/01/24 04:30:00 PM","1.596","-0.359","1.636"
"2016/01/24 05:00:00 PM","1.597","-0.363","1.638"
"2016/01/24 05:30:00 PM","1.491","-0.494","1.570"
"2016/01/24 06:00:00 PM","1.563","-0.416","1.618"
"2016/01/24 06:30:00 PM","1.609","-0.366","1.650"
"2016/01/24 07:00:00 PM","1.545","-0.443","1.607"
"2016/01/24 07:30:00 PM","1.362","-0.672","1.519"
"2016/01/24 08:00:00 PM","2.079","-0.556","2.152"
"2016/01/24 08:30:00 PM","1.482","-0.524","1.572"
"2016/01/24 09:00:00 PM","1.355","-0.660","1.507"
"2016/01/24 09:30:00 PM","1.440","-0.543","1.539"
"2016/01/24 10:00:00 PM","1.467","-0.516","1.555"
"2016/01/24 10:30:00 PM","1.345","-0.650","1.494"
"2016/01/24 11:00:00 PM","1.451","-0.547","1.551"
"2016/01/24 11:30:00 PM","1.455","-0.532","1.549"
"2016/01/25","1.345","-0.651","1.494"
"2016/01/25 12:30:00 AM","1.462","-0.531","1.555"
"2016/01/25 01:00:00 AM","1.457","-0.538","1.554"
"2016/01/25 01:30:00 AM","1.884","-0.662","1.997"
"2016/01/25 02:00:00 AM","1.465","-0.528","1.557"
"2016/01/25 02:30:00 AM","1.438","-0.552","1.540"
"2016/01/25 03:00:00 AM","1.346","-0.650","1.494"
"2016/01/25 03:30:00 AM","1.478","-0.516","1.566"
"2016/01/25 04:00:00 AM","1.420","-0.561","1.527"
"2016/01/25 04:30:00 AM","1.368","-0.645","1.513"
"2016/01/25 05:00:00 AM","1.492","-0.523","1.581"
"2016/01/25 05:30:00 AM","1.398","-0.612","1.526"
"2016/01/25 06:00:00 AM","2.043","-0.655","2.145"
"2016/01/25 06:30:00 AM","2.037","-0.446","2.086"
"2016/01/25 07:00:00 AM","1.881","-0.510","1.949"
"2016/01/25 07:30:00 AM","2.951","-0.248","2.961"
"2016/01/25 08:00:00 AM","3.708","-0.288","3.719"
"2016/01/25 08:30:00 AM","2.926","-0.334","2.945"
"2016/01/25 09:00:00 AM","3.004","-0.252","3.015"
"2016/01/25 09:30:00 AM","2.999","-0.269","3.011"
"2016/01/25 10:00:00 AM","2.974","-0.272","2.987"
"2016/01/25 10:30:00 AM","4.441","-0.295","4.451"
"2016/01/25 11:00:00 AM","2.939","-0.236","2.949"
"2016/01/25 11:30:00 AM","2.906","-0.247","2.917"
"2016/01/25 12:00:00 PM","2.943","-0.257","2.954"
"2016/01/25 12:30:00 PM","3.824","-0.165","3.827"
"2016/01/25 01:00:00 PM","5.449","0.151","5.452"
"2016/01/25 01:30:00 PM","4.426","-0.103","4.427"
"2016/01/25 02:00:00 PM","3.958","-0.122","3.960"
"2016/01/25 02:30:00 PM","3.248","-0.086","3.249"
"2016/01/25 03:00:00 PM","3.694","-0.112","3.696"
"2016/01/25 03:30:00 PM","2.526","-0.250","2.538"
"2016/01/25 04:00:00 PM","1.620","-0.387","1.665"
"2016/01/25 04:30:00 PM","1.511","-0.539","1.604"
"2016/01/25 05:00:00 PM","1.559","-0.522","1.644"
"2016/01/25 05:30:00 PM","1.665","-0.401","1.713"
"2016/01/25 06:00:00 PM","1.633","-0.401","1.682"
"2016/01/25 06:30:00 PM","1.587","-0.439","1.647"
"2016/01/25 07:00:00 PM","1.504","-0.539","1.598"
"2016/01/25 07:30:00 PM","1.640","-0.402","1.689"
"2016/01/25 08:00:00 PM","1.629","-0.402","1.677"
"2016/01/25 08:30:00 PM","1.581","-0.458","1.646"
"2016/01/25 09:00:00 PM","2.259","-0.547","2.325"
"2016/01/25 09:30:00 PM","1.644","-0.401","1.692"
"2016/01/25 10:00:00 PM","1.641","-0.403","1.690"
"2016/01/25 10:30:00 PM","1.537","-0.500","1.616"
"2016/01/25 11:00:00 PM","1.563","-0.491","1.638"
"2016/01/25 11:30:00 PM","1.632","-0.399","1.680"
"2016/01/26","1.519","-0.548","1.614"
"2016/01/26 12:30:00 AM","1.398","-0.698","1.562"
"2016/01/26 01:00:00 AM","1.512","-0.594","1.624"
"2016/01/26 01:30:00 AM","1.519","-0.557","1.617"
"2016/01/26 02:00:00 AM","1.411","-0.675","1.565"
"2016/01/26 02:30:00 AM","1.465","-0.619","1.590"
"2016/01/26 03:00:00 AM","1.521","-0.558","1.621"
"2016/01/26 03:30:00 AM","2.762","-0.685","2.846"
"2016/01/26 04:00:00 AM","1.450","-0.629","1.581"
"2016/01/26 04:30:00 AM","1.515","-0.552","1.612"
"2016/01/26 05:00:00 AM","1.404","-0.678","1.559"
"2016/01/26 05:30:00 AM","1.490","-0.620","1.614"
"2016/01/26 06:00:00 AM","1.770","-0.601","1.870"
"2016/01/26 06:30:00 AM","1.769","-0.610","1.872"
"2016/01/26 07:00:00 AM","1.955","-0.385","1.993"
"2016/01/26 07:30:00 AM","2.003","-0.465","2.056"
"2016/01/26 08:00:00 AM","1.827","-0.421","1.875"
"2016/01/26 08:30:00 AM","2.910","-0.364","2.933"
"2016/01/26 09:00:00 AM","2.948","-0.247","2.959"
"2016/01/26 09:30:00 AM","3.744","-0.256","3.753"
"2016/01/26 10:00:00 AM","3.555","-0.138","3.558"
"2016/01/26 10:30:00 AM","4.278","-0.109","4.279"
"2016/01/26 11:00:00 AM","2.944","-0.247","2.955"
"2016/01/26 11:30:00 AM","2.852","-0.357","2.874"
"2016/01/26 12:00:00 PM","3.466","-0.375","3.486"
"2016/01/26 12:30:00 PM","2.974","-0.239","2.984"
"2016/01/26 01:00:00 PM","3.850","-0.220","3.857"
"2016/01/26 01:30:00 PM","2.928","-0.318","2.945"
"2016/01/26 02:00:00 PM","2.891","-0.329","2.909"
"2016/01/26 02:30:00 PM","3.898","-0.136","3.900"
"2016/01/26 03:00:00 PM","3.068","-0.072","3.068"
"2016/01/26 03:30:00 PM","3.035","-0.093","3.037"
"2016/01/26 04:00:00 PM","3.367","-0.218","3.374"
"2016/01/26 04:30:00 PM","1.516","-0.536","1.608"
"2016/01/26 05:00:00 PM","1.629","-0.404","1.679"
"2016/01/26 05:30:00 PM","1.594","-0.420","1.648"
"2016/01/26 06:00:00 PM","1.486","-0.546","1.583"
"2016/01/26 06:30:00 PM","1.584","-0.435","1.643"
"2016/01/26 07:00:00 PM","1.606","-0.403","1.656"
"2016/01/26 07:30:00 PM","1.495","-0.532","1.587"
"2016/01/26 08:00:00 PM","1.557","-0.468","1.625"
"2016/01/26 08:30:00 PM","1.706","-0.409","1.754"
"2016/01/26 09:00:00 PM","2.131","-0.532","2.196"
"2016/01/26 09:30:00 PM","1.551","-0.488","1.626"
"2016/01/26 10:00:00 PM","1.617","-0.406","1.667"
"2016/01/26 10:30:00 PM","1.529","-0.502","1.609"
"2016/01/26 11:00:00 PM","1.463","-0.605","1.584"
"2016/01/26 11:30:00 PM","1.506","-0.560","1.606"
"2016/01/27","1.430","-0.641","1.568"
"2016/01/27 12:30:00 AM","1.412","-0.672","1.564"
"2016/01/27 01:00:00 AM","1.514","-0.566","1.617"
"2016/01/27 01:30:00 AM","1.441","-0.646","1.579"
"2016/01/27 02:00:00 AM","1.411","-0.680","1.567"
"2016/01/27 02:30:00 AM","2.450","-0.589","2.520"
"2016/01/27 03:00:00 AM","1.417","-0.668","1.567"
"2016/01/27 03:30:00 AM","1.436","-0.661","1.581"
"2016/01/27 04:00:00 AM","1.513","-0.567","1.615"
"2016/01/27 04:30:00 AM","1.387","-0.695","1.551"
"2016/01/27 05:00:00 AM","1.459","-0.625","1.588"
"2016/01/27 05:30:00 AM","1.486","-0.597","1.601"
"2016/01/27 06:00:00 AM","1.727","-0.710","1.867"
"2016/01/27 06:30:00 AM","2.897","-0.635","2.966"
"2016/01/27 07:00:00 AM","6.801","-1.171","6.901"
"2016/01/27 07:30:00 AM","7.327","-1.148","7.416"
"2016/01/27 08:00:00 AM","7.884","-1.041","7.952"
"2016/01/27 08:30:00 AM","8.032","-1.130","8.111"
"2016/01/27 09:00:00 AM","7.703","-1.109","7.782"
"2016/01/27 09:30:00 AM","7.563","-1.080","7.639"
"2016/01/27 10:00:00 AM","7.567","-1.144","7.653"
"2016/01/27 10:30:00 AM","8.216","-1.023","8.280"
"2016/01/27 11:00:00 AM","8.693","-1.050","8.756"
"2016/01/27 11:30:00 AM","8.382","-1.046","8.447"
"2016/01/27 12:00:00 PM","7.643","-1.032","7.712"
"2016/01/27 12:30:00 PM","7.333","-1.048","7.407"
"2016/01/27 01:00:00 PM","7.622","-0.987","7.685"
"2016/01/27 01:30:00 PM","7.339","-0.974","7.404"
"2016/01/27 02:00:00 PM","7.640","-1.058","7.713"
"2016/01/27 02:30:00 PM","6.689","-1.249","6.805"
"2016/01/27 03:00:00 PM","6.215","-1.264","6.343"
"2016/01/27 03:30:00 PM","5.949","-1.388","6.109"
"2016/01/27 04:00:00 PM","1.845","-0.528","1.919"
"2016/01/27 04:30:00 PM","1.834","-0.543","1.913"
"2016/01/27 05:00:00 PM","1.739","-0.644","1.855"
"2016/01/27 05:30:00 PM","1.847","-0.507","1.916"
"2016/01/27 06:00:00 PM","1.775","-0.594","1.871"
"2016/01/27 06:30:00 PM","1.770","-0.610","1.872"
"2016/01/27 07:00:00 PM","1.859","-0.509","1.928"
"2016/01/27 07:30:00 PM","1.759","-0.630","1.868"
"2016/01/27 08:00:00 PM","1.811","-0.582","1.902"
"2016/01/27 08:30:00 PM","1.904","-0.428","1.952"
"2016/01/27 09:00:00 PM","1.855","-0.497","1.920"
"2016/01/27 09:30:00 PM","1.924","-0.402","1.965"
"2016/01/27 10:00:00 PM","1.936","-0.380","1.973"
"2016/01/27 10:30:00 PM","1.838","-0.502","1.905"
"2016/01/27 11:00:00 PM","1.947","-0.381","1.983"
"2016/01/27 11:30:00 PM","1.921","-0.398","1.962"
"2016/01/28","1.846","-0.497","1.911"
"2016/01/28 12:30:00 AM","1.984","-0.349","2.014"
"2016/01/28 01:00:00 AM","1.902","-0.431","1.950"
"2016/01/28 01:30:00 AM","1.892","-0.459","1.947"
"2016/01/28 02:00:00 AM","1.984","-0.346","2.014"
"2016/01/28 02:30:00 AM","1.871","-0.478","1.931"
"2016/01/28 03:00:00 AM","1.939","-0.416","1.983"
"2016/01/28 03:30:00 AM","1.899","-0.462","1.954"
"2016/01/28 04:00:00 AM","1.749","-0.659","1.869"
"2016/01/28 04:30:00 AM","1.857","-0.530","1.931"
"2016/01/28 05:00:00 AM","1.787","-0.593","1.883"
"2016/01/28 05:30:00 AM","1.762","-0.623","1.869"
"2016/01/28 06:00:00 AM","2.219","-0.512","2.277"
"2016/01/28 06:30:00 AM","2.234","-0.556","2.302"
"2016/01/28 07:00:00 AM","3.202","-0.304","3.216"
"2016/01/28 07:30:00 AM","3.213","-0.232","3.221"
"2016/01/28 08:00:00 AM","3.301","-0.366","3.321"
"2016/01/28 08:30:00 AM","3.263","-0.209","3.269"
"2016/01/28 09:00:00 AM","3.143","-0.342","3.162"
"2016/01/28 09:30:00 AM","3.170","-0.289","3.183"
"2016/01/28 10:00:00 AM","2.886","-0.060","2.887"
"2016/01/28 10:30:00 AM","2.887","-0.133","2.890"
"2016/01/28 11:00:00 AM","3.043","-0.088","3.045"
"2016/01/28 11:30:00 AM","2.828","-0.045","2.828"
"2016/01/28 12:00:00 PM","2.710","-0.185","2.716"
"2016/01/28 12:30:00 PM","2.725","-0.062","2.726"
"2016/01/28 01:00:00 PM","2.867","-0.049","2.867"
"2016/01/28 01:30:00 PM","2.597","-0.098","2.599"
"2016/01/28 02:00:00 PM","2.390","-0.176","2.396"
"2016/01/28 02:30:00 PM","2.525","-0.038","2.525"
"2016/01/28 03:00:00 PM","2.338","-0.118","2.341"
"2016/01/28 03:30:00 PM","0.983","-0.453","1.082"
"2016/01/28 04:00:00 PM","1.092","-0.355","1.148"
"2016/01/28 04:30:00 PM","1.089","-0.360","1.147"
"2016/01/28 05:00:00 PM","0.987","-0.469","1.092"
"2016/01/28 05:30:00 PM","1.110","-0.337","1.160"
"2016/01/28 06:00:00 PM","1.074","-0.379","1.139"
"2016/01/28 06:30:00 PM","0.988","-0.466","1.092"
"2016/01/28 07:00:00 PM","1.124","-0.337","1.174"
"2016/01/28 07:30:00 PM","1.060","-0.401","1.133"
"2016/01/28 08:00:00 PM","1.012","-0.452","1.108"
"2016/01/28 08:30:00 PM","1.121","-0.337","1.171"
"2016/01/28 09:00:00 PM","1.038","-0.422","1.121"
"2016/01/28 09:30:00 PM","1.127","-0.299","1.166"
"2016/01/28 10:00:00 PM","1.241","-0.182","1.254"
"2016/01/28 10:30:00 PM","1.149","-0.293","1.186"
"2016/01/28 11:00:00 PM","1.168","-0.270","1.198"
"2016/01/28 11:30:00 PM","1.231","-0.184","1.245"
"2016/01/29","1.130","-0.290","1.167"
"2016/01/29 12:30:00 AM","1.161","-0.264","1.191"
"2016/01/29 01:00:00 AM","1.226","-0.180","1.239"
"2016/01/29 01:30:00 AM","1.113","-0.313","1.156"
"2016/01/29 02:00:00 AM","1.181","-0.247","1.207"
"2016/01/29 02:30:00 AM","1.217","-0.196","1.233"
"2016/01/29 03:00:00 AM","1.104","-0.325","1.151"
"2016/01/29 03:30:00 AM","1.205","-0.217","1.225"
"2016/01/29 04:00:00 AM","1.194","-0.221","1.214"
"2016/01/29 04:30:00 AM","1.107","-0.327","1.154"
"2016/01/29 05:00:00 AM","1.204","-0.225","1.225"
"2016/01/29 05:30:00 AM","1.069","-0.396","1.140"
"2016/01/29 06:00:00 AM","1.348","-0.489","1.434"
"2016/01/29 06:30:00 AM","1.593","-0.277","1.617"
"2016/01/29 07:00:00 AM","2.154","-0.207","2.164"
"2016/01/29 07:30:00 AM","2.523","-0.106","2.525"
"2016/01/29 08:00:00 AM","2.653","-0.011","2.653"
"2016/01/29 08:30:00 AM","2.620","-0.044","2.621"
"2016/01/29 09:00:00 AM","2.702","-0.097","2.704"
"2016/01/29 09:30:00 AM","2.733","-0.148","2.737"
"2016/01/29 10:00:00 AM","2.685","-0.144","2.688"
"2016/01/29 10:30:00 AM","2.655","-0.161","2.660"
"2016/01/29 11:00:00 AM","2.653","-0.166","2.658"
"2016/01/29 11:30:00 AM","2.654","-0.169","2.659"
"2016/01/29 12:00:00 PM","2.924","-0.177","2.929"
"2016/01/29 12:30:00 PM","2.656","-0.172","2.662"
"2016/01/29 01:00:00 PM","2.576","-0.119","2.578"
"2016/01/29 01:30:00 PM","2.446","-0.203","2.454"
"2016/01/29 02:00:00 PM","2.503","-0.124","2.506"
"2016/01/29 02:30:00 PM","2.512","-0.085","2.514"
"2016/01/29 03:00:00 PM","2.120","-0.161","2.126"
"2016/01/29 03:30:00 PM","0.722","-0.393","0.822"
"2016/01/29 04:00:00 PM","0.690","-0.311","0.757"
"2016/01/29 04:30:00 PM","0.698","-0.235","0.737"
"2016/01/29 05:00:00 PM","0.621","-0.317","0.697"
"2016/01/29 05:30:00 PM","0.588","-0.325","0.672"
"2016/01/29 06:00:00 PM","0.685","-0.232","0.723"
"2016/01/29 06:30:00 PM","0.621","-0.296","0.688"
"2016/01/29 07:00:00 PM","0.577","-0.347","0.673"
"2016/01/29 07:30:00 PM","0.693","-0.236","0.732"
"2016/01/29 08:00:00 PM","0.637","-0.284","0.698"
"2016/01/29 08:30:00 PM","0.561","-0.363","0.668"
"2016/01/29 09:00:00 PM","0.697","-0.237","0.737"
"2016/01/29 09:30:00 PM","0.657","-0.272","0.711"
"2016/01/29 10:00:00 PM","0.656","-0.240","0.699"
"2016/01/29 10:30:00 PM","0.798","-0.095","0.804"
"2016/01/29 11:00:00 PM","0.781","-0.101","0.788"
"2016/01/29 11:30:00 PM","0.673","-0.225","0.710"
"2016/01/30","1.439","-0.274","1.465"
"2016/01/30 12:30:00 AM","1.210","-0.234","1.233"
"2016/01/30 01:00:00 AM","1.089","-0.375","1.152"
"2016/01/30 01:30:00 AM","1.181","-0.276","1.212"
"2016/01/30 02:00:00 AM","1.212","-0.231","1.234"
"2016/01/30 02:30:00 AM","1.093","-0.371","1.154"
"2016/01/30 03:00:00 AM","1.172","-0.283","1.205"
"2016/01/30 03:30:00 AM","1.211","-0.230","1.233"
"2016/01/30 04:00:00 AM","1.087","-0.367","1.147"
"2016/01/30 04:30:00 AM","1.171","-0.285","1.205"
"2016/01/30 05:00:00 AM","1.208","-0.230","1.229"
"2016/01/30 05:30:00 AM","1.084","-0.371","1.146"
"2016/01/30 06:00:00 AM","1.176","-0.275","1.208"
"2016/01/30 06:30:00 AM","1.201","-0.240","1.225"
"2016/01/30 07:00:00 AM","1.089","-0.380","1.154"
"2016/01/30 07:30:00 AM","1.071","-0.416","1.149"
"2016/01/30 08:00:00 AM","1.084","-0.399","1.155"
"2016/01/30 08:30:00 AM","0.971","-0.514","1.099"
"2016/01/30 09:00:00 AM","1.078","-0.404","1.151"
"2016/01/30 09:30:00 AM","1.078","-0.388","1.145"
"2016/01/30 10:00:00 AM","0.969","-0.514","1.097"
"2016/01/30 10:30:00 AM","1.077","-0.399","1.149"
"2016/01/30 11:00:00 AM","1.092","-0.376","1.155"
"2016/01/30 11:30:00 AM","0.998","-0.469","1.103"
"2016/01/30 12:00:00 PM","1.030","-0.444","1.122"
"2016/01/30 12:30:00 PM","1.123","-0.382","1.186"
"2016/01/30 01:00:00 PM","1.092","-0.386","1.158"
"2016/01/30 01:30:00 PM","0.964","-0.509","1.090"
"2016/01/30 02:00:00 PM","1.077","-0.408","1.152"
"2016/01/30 02:30:00 PM","1.098","-0.383","1.163"
"2016/01/30 03:00:00 PM","1.056","-0.434","1.142"
"2016/01/30 03:30:00 PM","0.990","-0.511","1.114"
"2016/01/30 04:00:00 PM","1.102","-0.382","1.166"
"2016/01/30 04:30:00 PM","1.090","-0.378","1.153"
"2016/01/30 05:00:00 PM","1.024","-0.444","1.117"
"2016/01/30 05:30:00 PM","0.998","-0.478","1.106"
"2016/01/30 06:00:00 PM","1.099","-0.380","1.163"
"2016/01/30 06:30:00 PM","1.036","-0.438","1.125"
"2016/01/30 07:00:00 PM","0.984","-0.473","1.091"
"2016/01/30 07:30:00 PM","1.087","-0.373","1.149"
"2016/01/30 08:00:00 PM","1.080","-0.373","1.143"
"2016/01/30 08:30:00 PM","0.981","-0.485","1.094"
"2016/01/30 09:00:00 PM","1.038","-0.440","1.127"
"2016/01/30 09:30:00 PM","1.094","-0.382","1.159"
"2016/01/30 10:00:00 PM","1.040","-0.435","1.127"
"2016/01/30 10:30:00 PM","0.980","-0.498","1.099"
"2016/01/30 11:00:00 PM","1.101","-0.383","1.165"
"2016/01/30 11:30:00 PM","1.092","-0.383","1.157"
"2016/01/31","0.977","-0.487","1.091"
"2016/01/31 12:30:00 AM","1.031","-0.439","1.120"
"2016/01/31 01:00:00 AM","1.086","-0.374","1.149"
"2016/01/31 01:30:00 AM","1.064","-0.395","1.135"
"2016/01/31 02:00:00 AM","0.959","-0.508","1.085"
"2016/01/31 02:30:00 AM","1.073","-0.398","1.144"
"2016/01/31 03:00:00 AM","1.084","-0.376","1.147"
"2016/01/31 03:30:00 AM","1.008","-0.455","1.106"
"2016/01/31 04:00:00 AM","0.996","-0.474","1.103"
"2016/01/31 04:30:00 AM","1.090","-0.375","1.153"
"2016/01/31 05:00:00 AM","1.059","-0.402","1.132"
"2016/01/31 05:30:00 AM","0.959","-0.508","1.086"
"2016/01/31 06:00:00 AM","1.080","-0.394","1.149"
"2016/01/31 06:30:00 AM","1.095","-0.386","1.161"
"2016/01/31 07:00:00 AM","0.984","-0.503","1.105"
"2016/01/31 07:30:00 AM","1.073","-0.396","1.143"
"2016/01/31 08:00:00 AM","1.201","-0.221","1.221"
"2016/01/31 08:30:00 AM","1.154","-0.281","1.188"
"2016/01/31 09:00:00 AM","1.093","-0.356","1.149"
"2016/01/31 09:30:00 AM","1.213","-0.228","1.234"
"2016/01/31 10:00:00 AM","1.200","-0.226","1.221"
"2016/01/31 10:30:00 AM","1.194","-0.228","1.216"
"2016/01/31 11:00:00 AM","1.191","-0.226","1.213"
"2016/01/31 11:30:00 AM","1.190","-0.225","1.211"
"2016/01/31 12:00:00 PM","1.191","-0.225","1.212"
"2016/01/31 12:30:00 PM","1.152","-0.325","1.197"
"2016/01/31 01:00:00 PM","1.139","-0.337","1.188"
"2016/01/31 01:30:00 PM","1.214","-0.229","1.236"
"2016/01/31 02:00:00 PM","1.210","-0.228","1.232"
"2016/01/31 02:30:00 PM","1.210","-0.228","1.231"
"2016/01/31 03:00:00 PM","1.208","-0.227","1.229"
"2016/01/31 03:30:00 PM","1.210","-0.228","1.231"
"2016/01/31 04:00:00 PM","1.209","-0.229","1.231"
"2016/01/31 04:30:00 PM","1.206","-0.227","1.227"
"2016/01/31 05:00:00 PM","1.207","-0.230","1.229"
"2016/01/31 05:30:00 PM","1.206","-0.227","1.228"
"2016/01/31 06:00:00 PM","1.206","-0.227","1.227"
"2016/01/31 06:30:00 PM","1.144","-0.302","1.183"
"2016/01/31 07:00:00 PM","1.097","-0.364","1.156"
"2016/01/31 07:30:00 PM","1.221","-0.228","1.242"
"2016/01/31 08:00:00 PM","1.207","-0.228","1.229"
"2016/01/31 08:30:00 PM","1.198","-0.227","1.220"
"2016/01/31 09:00:00 PM","1.142","-0.292","1.178"
"2016/01/31 09:30:00 PM","1.096","-0.355","1.152"
"2016/01/31 10:00:00 PM","1.110","-0.371","1.171"
"2016/01/31 10:30:00 PM","1.093","-0.388","1.160"
"2016/01/31 11:00:00 PM","1.086","-0.397","1.156"
"2016/01/31 11:30:00 PM","0.968","-0.529","1.103"
"2016/02/01","1.069","-0.435","1.154"
"2016/02/01 12:30:00 AM","1.087","-0.379","1.151"
"2016/02/01 01:00:00 AM","1.059","-0.389","1.128"
"2016/02/01 01:30:00 AM","0.951","-0.501","1.075"
"2016/02/01 02:00:00 AM","1.066","-0.399","1.138"
"2016/02/01 02:30:00 AM","1.081","-0.375","1.144"
"2016/02/01 03:00:00 AM","1.028","-0.428","1.114"
"2016/02/01 03:30:00 AM","0.967","-0.492","1.085"
"2016/02/01 04:00:00 AM","1.089","-0.373","1.151"
"2016/02/01 04:30:00 AM","1.077","-0.390","1.145"
"2016/02/01 05:00:00 AM","0.964","-0.516","1.094"
"2016/02/01 05:30:00 AM","1.069","-0.409","1.145"
"2016/02/01 06:00:00 AM","1.312","-0.383","1.367"
"2016/02/01 06:30:00 AM","1.215","-0.464","1.301"
"2016/02/01 07:00:00 AM","2.588","-0.170","2.594"
"2016/02/01 07:30:00 AM","3.122","-0.161","3.126"
"2016/02/01 08:00:00 AM","2.834","-0.161","2.838"
"2016/02/01 08:30:00 AM","2.863","-0.187","2.869"
"2016/02/01 09:00:00 AM","3.026","-0.181","3.032"
"2016/02/01 09:30:00 AM","3.065","-0.172","3.070"
"2016/02/01 10:00:00 AM","2.897","-0.166","2.901"
"2016/02/01 10:30:00 AM","2.920","-0.137","2.923"
"2016/02/01 11:00:00 AM","2.437","-0.001","2.437"
"2016/02/01 11:30:00 AM","2.961","-0.070","2.962"
"2016/02/01 12:00:00 PM","2.656","-0.132","2.659"
"2016/02/01 12:30:00 PM","2.924","-0.134","2.927"
"2016/02/01 01:00:00 PM","2.686","-0.127","2.689"
"2016/02/01 01:30:00 PM","2.948","-0.082","2.949"
"2016/02/01 02:00:00 PM","2.702","-0.172","2.707"
"2016/02/01 02:30:00 PM","2.773","-0.217","2.781"
"2016/02/01 03:00:00 PM","2.959","-0.158","2.963"
"2016/02/01 03:30:00 PM","2.813","-0.411","2.843"
"2016/02/01 04:00:00 PM","4.705","-0.440","4.725"
"2016/02/01 04:30:00 PM","4.733","-0.466","4.756"
"2016/02/01 05:00:00 PM","3.402","-0.564","3.449"
"2016/02/01 05:30:00 PM","1.619","-0.470","1.686"
"2016/02/01 06:00:00 PM","1.586","-0.381","1.631"
"2016/02/01 06:30:00 PM","1.569","-0.377","1.614"
"2016/02/01 07:00:00 PM","1.582","-0.383","1.628"
"2016/02/01 07:30:00 PM","1.580","-0.388","1.627"
"2016/02/01 08:00:00 PM","1.582","-0.388","1.629"
"2016/02/01 08:30:00 PM","1.470","-0.520","1.560"
"2016/02/01 09:00:00 PM","1.534","-0.423","1.591"
"2016/02/01 09:30:00 PM","1.563","-0.379","1.608"
"2016/02/01 10:00:00 PM","1.537","-0.373","1.582"
"2016/02/01 10:30:00 PM","1.439","-0.501","1.523"
"2016/02/01 11:00:00 PM","1.532","-0.415","1.587"
"2016/02/01 11:30:00 PM","1.553","-0.375","1.597"
"2016/02/02","1.524","-0.384","1.572"
"2016/02/02 12:30:00 AM","1.415","-0.508","1.503"
"2016/02/02 01:00:00 AM","1.534","-0.383","1.581"
"2016/02/02 01:30:00 AM","1.540","-0.372","1.584"
"2016/02/02 02:00:00 AM","1.481","-0.443","1.546"
"2016/02/02 02:30:00 AM","2.162","-0.488","2.216"
