"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 02:00:00 PM","5.498","-1.479","5.693"
"2016/01/14 02:30:00 PM","5.353","-1.495","5.557"
"2016/01/14 03:00:00 PM","5.030","-1.373","5.214"
"2016/01/14 03:30:00 PM","4.790","-1.329","4.971"
"2016/01/14 04:00:00 PM","4.371","-1.273","4.553"
"2016/01/14 04:30:00 PM","3.998","-1.134","4.156"
"2016/01/14 05:00:00 PM","3.698","-1.141","3.870"
"2016/01/14 05:30:00 PM","3.724","-1.081","3.877"
"2016/01/14 06:00:00 PM","3.725","-1.114","3.888"
"2016/01/14 06:30:00 PM","3.709","-1.124","3.875"
"2016/01/14 07:00:00 PM","3.704","-1.081","3.859"
"2016/01/14 07:30:00 PM","3.655","-1.144","3.830"
"2016/01/14 08:00:00 PM","3.695","-1.081","3.850"
"2016/01/14 08:30:00 PM","3.670","-1.112","3.835"
"2016/01/14 09:00:00 PM","3.697","-1.116","3.862"
"2016/01/14 09:30:00 PM","3.705","-1.076","3.858"
"2016/01/14 10:00:00 PM","3.679","-1.145","3.853"
"2016/01/14 10:30:00 PM","3.716","-1.079","3.870"
"2016/01/14 11:00:00 PM","3.700","-1.118","3.865"
"2016/01/14 11:30:00 PM","3.698","-1.110","3.861"
"2016/01/15","3.731","-1.074","3.882"
"2016/01/15 12:30:00 AM","3.692","-1.143","3.865"
"2016/01/15 01:00:00 AM","3.717","-1.080","3.871"
"2016/01/15 01:30:00 AM","3.677","-1.105","3.839"
"2016/01/15 02:00:00 AM","3.681","-1.109","3.845"
"2016/01/15 02:30:00 AM","3.711","-1.075","3.864"
"2016/01/15 03:00:00 AM","3.656","-1.139","3.829"
"2016/01/15 03:30:00 AM","3.708","-1.080","3.862"
"2016/01/15 04:00:00 AM","3.680","-1.108","3.843"
"2016/01/15 04:30:00 AM","3.670","-1.098","3.831"
"2016/01/15 05:00:00 AM","3.693","-1.067","3.845"
"2016/01/15 05:30:00 AM","3.870","-1.183","4.047"
"2016/01/15 06:00:00 AM","4.160","-1.171","4.321"
"2016/01/15 06:30:00 AM","4.539","-1.305","4.723"
"2016/01/15 07:00:00 AM","4.831","-1.377","5.023"
"2016/01/15 07:30:00 AM","4.995","-1.372","5.180"
"2016/01/15 08:00:00 AM","5.297","-1.507","5.507"
"2016/01/15 08:30:00 AM","5.392","-1.452","5.584"
"2016/01/15 09:00:00 AM","5.465","-1.486","5.664"
"2016/01/15 09:30:00 AM","5.476","-1.489","5.675"
"2016/01/15 10:00:00 AM","5.446","-1.455","5.637"
"2016/01/15 10:30:00 AM","5.391","-1.520","5.601"
"2016/01/15 11:00:00 AM","5.463","-1.470","5.657"
"2016/01/15 11:30:00 AM","5.406","-1.503","5.611"
"2016/01/15 12:00:00 PM","5.430","-1.492","5.631"
"2016/01/15 12:30:00 PM","5.392","-1.467","5.588"
"2016/01/15 01:00:00 PM","5.285","-1.515","5.498"
"2016/01/15 01:30:00 PM","5.400","-1.461","5.594"
"2016/01/15 02:00:00 PM","5.430","-1.513","5.637"
"2016/01/15 02:30:00 PM","5.329","-1.461","5.526"
"2016/01/15 03:00:00 PM","4.924","-1.358","5.108"
"2016/01/15 03:30:00 PM","4.440","-1.292","4.624"
"2016/01/15 04:00:00 PM","4.278","-1.179","4.437"
"2016/01/15 04:30:00 PM","4.059","-1.211","4.236"
"2016/01/15 05:00:00 PM","4.016","-1.136","4.173"
"2016/01/15 05:30:00 PM","2.604","-0.866","2.744"
"2016/01/15 06:00:00 PM","2.075","-0.778","2.216"
"2016/01/15 06:30:00 PM","2.105","-0.741","2.231"
"2016/01/15 07:00:00 PM","2.065","-0.800","2.215"
"2016/01/15 07:30:00 PM","2.103","-0.740","2.229"
"2016/01/15 08:00:00 PM","2.084","-0.761","2.218"
"2016/01/15 08:30:00 PM","2.086","-0.772","2.224"
"2016/01/15 09:00:00 PM","2.106","-0.738","2.231"
"2016/01/15 09:30:00 PM","2.066","-0.803","2.217"
"2016/01/15 10:00:00 PM","2.105","-0.731","2.228"
"2016/01/15 10:30:00 PM","2.076","-0.761","2.211"
"2016/01/15 11:00:00 PM","2.054","-0.769","2.193"
"2016/01/15 11:30:00 PM","2.085","-0.734","2.210"
"2016/01/16","2.063","-0.797","2.212"
"2016/01/16 12:30:00 AM","2.107","-0.738","2.233"
"2016/01/16 01:00:00 AM","2.081","-0.764","2.217"
"2016/01/16 01:30:00 AM","2.072","-0.777","2.213"
"2016/01/16 02:00:00 AM","2.104","-0.739","2.230"
"2016/01/16 02:30:00 AM","2.052","-0.807","2.205"
"2016/01/16 03:00:00 AM","2.093","-0.734","2.218"
"2016/01/16 03:30:00 AM","2.086","-0.758","2.220"
"2016/01/16 04:00:00 AM","2.054","-0.783","2.198"
"2016/01/16 04:30:00 AM","2.087","-0.738","2.213"
"2016/01/16 05:00:00 AM","2.039","-0.797","2.189"
"2016/01/16 05:30:00 AM","2.079","-0.745","2.208"
"2016/01/16 06:00:00 AM","2.075","-0.756","2.209"
"2016/01/16 06:30:00 AM","2.064","-0.781","2.207"
"2016/01/16 07:00:00 AM","2.115","-0.742","2.242"
"2016/01/16 07:30:00 AM","2.045","-0.793","2.193"
"2016/01/16 08:00:00 AM","2.091","-0.740","2.218"
"2016/01/16 08:30:00 AM","2.083","-0.751","2.214"
"2016/01/16 09:00:00 AM","2.048","-0.780","2.192"
"2016/01/16 09:30:00 AM","2.084","-0.730","2.209"
"2016/01/16 10:00:00 AM","2.060","-0.787","2.205"
"2016/01/16 10:30:00 AM","2.077","-0.745","2.207"
"2016/01/16 11:00:00 AM","2.086","-0.743","2.215"
"2016/01/16 11:30:00 AM","2.050","-0.790","2.197"
"2016/01/16 12:00:00 PM","2.128","-0.735","2.251"
"2016/01/16 12:30:00 PM","2.047","-0.776","2.189"
"2016/01/16 01:00:00 PM","2.064","-0.747","2.195"
"2016/01/16 01:30:00 PM","2.082","-0.729","2.206"
"2016/01/16 02:00:00 PM","2.046","-0.790","2.193"
"2016/01/16 02:30:00 PM","2.086","-0.727","2.209"
"2016/01/16 03:00:00 PM","2.099","-0.767","2.235"
"2016/01/16 03:30:00 PM","2.094","-0.763","2.228"
"2016/01/16 04:00:00 PM","2.104","-0.726","2.226"
"2016/01/16 04:30:00 PM","2.091","-0.806","2.241"
"2016/01/16 05:00:00 PM","2.107","-0.728","2.229"
"2016/01/16 05:30:00 PM","2.084","-0.758","2.218"
"2016/01/16 06:00:00 PM","2.065","-0.769","2.204"
"2016/01/16 06:30:00 PM","2.087","-0.725","2.210"
"2016/01/16 07:00:00 PM","2.064","-0.790","2.210"
"2016/01/16 07:30:00 PM","2.066","-0.731","2.192"
"2016/01/16 08:00:00 PM","2.059","-0.748","2.190"
"2016/01/16 08:30:00 PM","2.051","-0.782","2.195"
"2016/01/16 09:00:00 PM","2.091","-0.728","2.214"
"2016/01/16 09:30:00 PM","2.079","-0.785","2.222"
"2016/01/16 10:00:00 PM","2.069","-0.742","2.198"
"2016/01/16 10:30:00 PM","2.087","-0.742","2.215"
"2016/01/16 11:00:00 PM","2.096","-0.796","2.242"
"2016/01/16 11:30:00 PM","2.078","-0.729","2.202"
"2016/01/17","2.010","-0.764","2.150"
"2016/01/17 12:30:00 AM","1.995","-0.746","2.130"
"2016/01/17 01:00:00 AM","2.012","-0.709","2.133"
"2016/01/17 01:30:00 AM","1.981","-0.787","2.131"
"2016/01/17 02:00:00 AM","2.038","-0.720","2.162"
"2016/01/17 02:30:00 AM","2.012","-0.748","2.147"
"2016/01/17 03:00:00 AM","1.999","-0.755","2.137"
"2016/01/17 03:30:00 AM","2.028","-0.721","2.152"
"2016/01/17 04:00:00 AM","1.946","-0.771","2.093"
"2016/01/17 04:30:00 AM","1.994","-0.706","2.115"
"2016/01/17 05:00:00 AM","1.957","-0.718","2.084"
"2016/01/17 05:30:00 AM","1.953","-0.750","2.092"
"2016/01/17 06:00:00 AM","1.998","-0.704","2.118"
"2016/01/17 06:30:00 AM","1.979","-0.762","2.121"
"2016/01/17 07:00:00 AM","1.991","-0.719","2.117"
"2016/01/17 07:30:00 AM","1.983","-0.713","2.107"
"2016/01/17 08:00:00 AM","1.961","-0.763","2.104"
"2016/01/17 08:30:00 AM","1.999","-0.705","2.120"
"2016/01/17 09:00:00 AM","1.952","-0.752","2.092"
"2016/01/17 09:30:00 AM","1.955","-0.725","2.085"
"2016/01/17 10:00:00 AM","1.996","-0.705","2.116"
"2016/01/17 10:30:00 AM","1.974","-0.772","2.120"
"2016/01/17 11:00:00 AM","2.032","-0.703","2.150"
"2016/01/17 11:30:00 AM","1.980","-0.734","2.111"
"2016/01/17 12:00:00 PM","1.980","-0.736","2.112"
"2016/01/17 12:30:00 PM","2.011","-0.694","2.128"
"2016/01/17 01:00:00 PM","1.960","-0.773","2.107"
"2016/01/17 01:30:00 PM","2.038","-0.704","2.156"
"2016/01/17 02:00:00 PM","1.994","-0.725","2.122"
"2016/01/17 02:30:00 PM","1.967","-0.739","2.101"
"2016/01/17 03:00:00 PM","2.008","-0.691","2.124"
"2016/01/17 03:30:00 PM","1.971","-0.758","2.111"
"2016/01/17 04:00:00 PM","1.987","-0.708","2.110"
"2016/01/17 04:30:00 PM","1.974","-0.720","2.101"
"2016/01/17 05:00:00 PM","1.943","-0.752","2.083"
"2016/01/17 05:30:00 PM","1.986","-0.690","2.102"
"2016/01/17 06:00:00 PM","1.949","-0.748","2.088"
"2016/01/17 06:30:00 PM","2.008","-0.719","2.133"
"2016/01/17 07:00:00 PM","2.024","-0.706","2.143"
"2016/01/17 07:30:00 PM","1.945","-0.754","2.086"
"2016/01/17 08:00:00 PM","1.999","-0.695","2.116"
"2016/01/17 08:30:00 PM","1.951","-0.740","2.087"
"2016/01/17 09:00:00 PM","1.982","-0.725","2.110"
"2016/01/17 09:30:00 PM","1.979","-0.693","2.096"
"2016/01/17 10:00:00 PM","1.945","-0.761","2.089"
"2016/01/17 10:30:00 PM","1.988","-0.694","2.106"
"2016/01/17 11:00:00 PM","1.990","-0.736","2.122"
"2016/01/17 11:30:00 PM","1.978","-0.723","2.106"
"2016/01/18","2.005","-0.698","2.123"
"2016/01/18 12:30:00 AM","1.954","-0.770","2.100"
"2016/01/18 01:00:00 AM","2.000","-0.687","2.114"
"2016/01/18 01:30:00 AM","1.962","-0.732","2.094"
"2016/01/18 02:00:00 AM","1.951","-0.727","2.083"
"2016/01/18 02:30:00 AM","2.022","-0.696","2.139"
"2016/01/18 03:00:00 AM","1.970","-0.771","2.116"
"2016/01/18 03:30:00 AM","2.004","-0.699","2.122"
"2016/01/18 04:00:00 AM","1.958","-0.719","2.086"
"2016/01/18 04:30:00 AM","1.958","-0.738","2.092"
"2016/01/18 05:00:00 AM","1.994","-0.692","2.110"
"2016/01/18 05:30:00 AM","1.937","-0.756","2.079"
"2016/01/18 06:00:00 AM","2.607","-0.822","2.734"
"2016/01/18 06:30:00 AM","3.333","-1.009","3.482"
"2016/01/18 07:00:00 AM","4.260","-1.260","4.443"
"2016/01/18 07:30:00 AM","4.998","-1.348","5.177"
"2016/01/18 08:00:00 AM","5.281","-1.479","5.484"
"2016/01/18 08:30:00 AM","5.418","-1.486","5.618"
"2016/01/18 09:00:00 AM","5.508","-1.499","5.709"
"2016/01/18 09:30:00 AM","5.573","-1.575","5.792"
"2016/01/18 10:00:00 AM","5.730","-1.560","5.938"
"2016/01/18 10:30:00 AM","5.720","-1.582","5.935"
"2016/01/18 11:00:00 AM","5.370","-1.494","5.574"
"2016/01/18 11:30:00 AM","5.444","-1.472","5.640"
"2016/01/18 12:00:00 PM","5.509","-1.563","5.726"
"2016/01/18 12:30:00 PM","5.486","-1.477","5.681"
"2016/01/18 01:00:00 PM","5.500","-1.509","5.704"
"2016/01/18 01:30:00 PM","5.498","-1.482","5.694"
"2016/01/18 02:00:00 PM","5.555","-1.458","5.743"
"2016/01/18 02:30:00 PM","5.446","-1.543","5.660"
"2016/01/18 03:00:00 PM","5.466","-1.452","5.655"
"2016/01/18 03:30:00 PM","4.780","-1.341","4.965"
"2016/01/18 04:00:00 PM","4.217","-1.246","4.397"
"2016/01/18 04:30:00 PM","3.144","-0.955","3.286"
"2016/01/18 05:00:00 PM","2.758","-0.951","2.918"
"2016/01/18 05:30:00 PM","2.818","-0.890","2.956"
"2016/01/18 06:00:00 PM","2.792","-0.916","2.939"
"2016/01/18 06:30:00 PM","2.793","-0.942","2.948"
"2016/01/18 07:00:00 PM","2.836","-0.885","2.971"
"2016/01/18 07:30:00 PM","2.796","-0.960","2.956"
"2016/01/18 08:00:00 PM","2.812","-0.898","2.952"
"2016/01/18 08:30:00 PM","2.816","-0.913","2.961"
"2016/01/18 09:00:00 PM","2.792","-0.940","2.946"
"2016/01/18 09:30:00 PM","2.833","-0.887","2.968"
"2016/01/18 10:00:00 PM","2.776","-0.944","2.932"
"2016/01/18 10:30:00 PM","2.796","-0.901","2.938"
"2016/01/18 11:00:00 PM","2.769","-0.898","2.911"
"2016/01/18 11:30:00 PM","2.748","-0.936","2.903"
"2016/01/19","2.809","-0.881","2.944"
"2016/01/19 12:30:00 AM","2.764","-0.946","2.922"
"2016/01/19 01:00:00 AM","2.776","-0.905","2.920"
"2016/01/19 01:30:00 AM","2.778","-0.903","2.921"
"2016/01/19 02:00:00 AM","2.747","-0.948","2.906"
"2016/01/19 02:30:00 AM","2.802","-0.882","2.938"
"2016/01/19 03:00:00 AM","2.776","-0.942","2.932"
"2016/01/19 03:30:00 AM","2.789","-0.906","2.933"
"2016/01/19 04:00:00 AM","2.799","-0.893","2.938"
"2016/01/19 04:30:00 AM","2.752","-0.944","2.909"
"2016/01/19 05:00:00 AM","2.788","-0.881","2.924"
"2016/01/19 05:30:00 AM","2.791","-0.940","2.945"
"2016/01/19 06:00:00 AM","3.470","-1.043","3.624"
"2016/01/19 06:30:00 AM","4.535","-1.264","4.708"
"2016/01/19 07:00:00 AM","4.838","-1.412","5.040"
"2016/01/19 07:30:00 AM","5.212","-1.400","5.397"
"2016/01/19 08:00:00 AM","5.599","-1.535","5.806"
"2016/01/19 08:30:00 AM","5.769","-1.558","5.976"
"2016/01/19 09:00:00 AM","5.749","-1.516","5.946"
"2016/01/19 09:30:00 AM","5.803","-1.609","6.022"
"2016/01/19 10:00:00 AM","5.726","-1.475","5.913"
"2016/01/19 10:30:00 AM","5.744","-1.531","5.945"
"2016/01/19 11:00:00 AM","6.016","-1.598","6.224"
"2016/01/19 11:30:00 AM","5.854","-1.528","6.050"
"2016/01/19 12:00:00 PM","5.884","-1.629","6.105"
"2016/01/19 12:30:00 PM","5.869","-1.548","6.070"
"2016/01/19 01:00:00 PM","5.593","-1.481","5.786"
"2016/01/19 01:30:00 PM","5.713","-1.543","5.918"
"2016/01/19 02:00:00 PM","5.685","-1.452","5.868"
"2016/01/19 02:30:00 PM","5.552","-1.514","5.755"
"2016/01/19 03:00:00 PM","5.794","-1.502","5.985"
"2016/01/19 03:30:00 PM","4.930","-1.369","5.117"
"2016/01/19 04:00:00 PM","3.912","-1.170","4.083"
"2016/01/19 04:30:00 PM","3.547","-1.000","3.685"
"2016/01/19 05:00:00 PM","3.476","-1.057","3.633"
"2016/01/19 05:30:00 PM","3.485","-1.010","3.629"
"2016/01/19 06:00:00 PM","3.513","-1.019","3.658"
"2016/01/19 06:30:00 PM","3.503","-1.068","3.662"
"2016/01/19 07:00:00 PM","3.541","-0.995","3.678"
"2016/01/19 07:30:00 PM","3.471","-1.059","3.629"
"2016/01/19 08:00:00 PM","3.483","-1.014","3.627"
"2016/01/19 08:30:00 PM","3.481","-1.009","3.625"
"2016/01/19 09:00:00 PM","3.448","-1.061","3.607"
"2016/01/19 09:30:00 PM","3.484","-1.000","3.625"
"2016/01/19 10:00:00 PM","3.440","-1.049","3.596"
"2016/01/19 10:30:00 PM","3.475","-1.023","3.622"
"2016/01/19 11:00:00 PM","3.460","-1.010","3.604"
"2016/01/19 11:30:00 PM","3.430","-1.057","3.589"
"2016/01/20","3.500","-0.991","3.638"
"2016/01/20 12:30:00 AM","3.451","-1.056","3.609"
"2016/01/20 01:00:00 AM","3.456","-1.017","3.603"
"2016/01/20 01:30:00 AM","3.467","-1.013","3.612"
"2016/01/20 02:00:00 AM","3.437","-1.061","3.597"
"2016/01/20 02:30:00 AM","3.509","-0.996","3.648"
"2016/01/20 03:00:00 AM","3.450","-1.057","3.608"
"2016/01/20 03:30:00 AM","3.469","-1.017","3.615"
"2016/01/20 04:00:00 AM","3.466","-1.012","3.611"
"2016/01/20 04:30:00 AM","3.438","-1.062","3.598"
"2016/01/20 05:00:00 AM","3.499","-0.988","3.636"
"2016/01/20 05:30:00 AM","3.440","-1.056","3.599"
"2016/01/20 06:00:00 AM","3.510","-1.021","3.655"
"2016/01/20 06:30:00 AM","4.118","-1.188","4.286"
"2016/01/20 07:00:00 AM","4.761","-1.369","4.954"
"2016/01/20 07:30:00 AM","5.076","-1.373","5.259"
"2016/01/20 08:00:00 AM","5.411","-1.502","5.615"
"2016/01/20 08:30:00 AM","5.774","-1.539","5.975"
"2016/01/20 09:00:00 AM","5.879","-1.511","6.070"
"2016/01/20 09:30:00 AM","5.640","-1.521","5.841"
"2016/01/20 10:00:00 AM","5.795","-1.512","5.989"
"2016/01/20 10:30:00 AM","5.841","-1.584","6.052"
"2016/01/20 11:00:00 AM","5.890","-1.583","6.099"
"2016/01/20 11:30:00 AM","6.132","-1.625","6.343"
"2016/01/20 12:00:00 PM","6.024","-1.670","6.251"
"2016/01/20 12:30:00 PM","5.850","-1.544","6.050"
"2016/01/20 01:00:00 PM","5.581","-1.515","5.783"
"2016/01/20 01:30:00 PM","5.525","-1.499","5.724"
"2016/01/20 02:00:00 PM","5.646","-1.495","5.841"
"2016/01/20 02:30:00 PM","5.665","-1.571","5.879"
"2016/01/20 03:00:00 PM","5.615","-1.465","5.803"
"2016/01/20 03:30:00 PM","4.984","-1.372","5.170"
"2016/01/20 04:00:00 PM","4.491","-1.279","4.669"
"2016/01/20 04:30:00 PM","3.627","-1.029","3.770"
"2016/01/20 05:00:00 PM","3.515","-1.092","3.681"
"2016/01/20 05:30:00 PM","3.736","-1.054","3.882"
"2016/01/20 06:00:00 PM","3.897","-1.129","4.058"
"2016/01/20 06:30:00 PM","3.900","-1.142","4.064"
"2016/01/20 07:00:00 PM","3.974","-1.102","4.124"
"2016/01/20 07:30:00 PM","3.898","-1.181","4.073"
"2016/01/20 08:00:00 PM","3.433","-1.010","3.579"
"2016/01/20 08:30:00 PM","3.105","-0.982","3.256"
"2016/01/20 09:00:00 PM","3.103","-0.996","3.259"
"2016/01/20 09:30:00 PM","3.137","-0.949","3.278"
"2016/01/20 10:00:00 PM","3.089","-1.024","3.255"
"2016/01/20 10:30:00 PM","3.140","-0.959","3.283"
"2016/01/20 11:00:00 PM","3.119","-0.982","3.270"
"2016/01/20 11:30:00 PM","2.841","-1.050","3.029"
"2016/01/21","2.410","-1.102","2.650"
"2016/01/21 12:30:00 AM","2.364","-1.174","2.640"
"2016/01/21 01:00:00 AM","2.404","-1.112","2.649"
"2016/01/21 01:30:00 AM","2.382","-1.131","2.637"
"2016/01/21 02:00:00 AM","2.381","-1.164","2.650"
"2016/01/21 02:30:00 AM","2.189","-1.065","2.435"
"2016/01/21 03:00:00 AM","1.712","-1.036","2.000"
"2016/01/21 03:30:00 AM","1.298","-0.881","1.568"
"2016/01/21 04:00:00 AM","1.291","-0.890","1.568"
"2016/01/21 04:30:00 AM","1.272","-0.914","1.566"
"2016/01/21 05:00:00 AM","1.297","-0.869","1.561"
"2016/01/21 05:30:00 AM","1.250","-0.940","1.564"
"2016/01/21 06:00:00 AM","1.435","-0.906","1.697"
"2016/01/21 06:30:00 AM","2.622","-1.174","2.872"
"2016/01/21 07:00:00 AM","3.757","-1.466","4.033"
"2016/01/21 07:30:00 AM","4.506","-1.535","4.760"
"2016/01/21 08:00:00 AM","5.340","-1.804","5.636"
"2016/01/21 08:30:00 AM","5.071","-1.666","5.338"
"2016/01/21 09:00:00 AM","5.311","-1.430","5.501"
"2016/01/21 09:30:00 AM","5.585","-1.478","5.777"
"2016/01/21 10:00:00 AM","5.562","-1.466","5.752"
"2016/01/21 10:30:00 AM","5.307","-1.489","5.512"
"2016/01/21 11:00:00 AM","5.515","-1.443","5.701"
"2016/01/21 11:30:00 AM","5.479","-1.480","5.676"
"2016/01/21 12:00:00 PM","5.575","-1.547","5.786"
"2016/01/21 12:30:00 PM","5.621","-1.483","5.813"
"2016/01/21 01:00:00 PM","5.655","-1.536","5.860"
"2016/01/21 01:30:00 PM","5.664","-1.532","5.868"
"2016/01/21 02:00:00 PM","5.860","-1.573","6.068"
"2016/01/21 02:30:00 PM","5.764","-1.610","5.985"
"2016/01/21 03:00:00 PM","5.752","-1.525","5.951"
"2016/01/21 03:30:00 PM","5.061","-1.435","5.260"
"2016/01/21 04:00:00 PM","4.847","-1.365","5.036"
"2016/01/21 04:30:00 PM","4.334","-1.251","4.511"
"2016/01/21 05:00:00 PM","4.102","-1.276","4.296"
"2016/01/21 05:30:00 PM","3.551","-1.084","3.713"
"2016/01/21 06:00:00 PM","3.241","-1.080","3.416"
"2016/01/21 06:30:00 PM","3.258","-1.069","3.429"
"2016/01/21 07:00:00 PM","3.311","-1.049","3.473"
"2016/01/21 07:30:00 PM","3.196","-1.107","3.382"
"2016/01/21 08:00:00 PM","3.199","-1.006","3.353"
"2016/01/21 08:30:00 PM","3.177","-1.061","3.350"
"2016/01/21 09:00:00 PM","3.175","-1.043","3.342"
"2016/01/21 09:30:00 PM","3.196","-1.015","3.354"
"2016/01/21 10:00:00 PM","3.146","-1.080","3.327"
"2016/01/21 10:30:00 PM","3.227","-1.013","3.382"
"2016/01/21 11:00:00 PM","3.156","-1.048","3.326"
"2016/01/21 11:30:00 PM","3.149","-1.031","3.314"
"2016/01/22","3.179","-1.007","3.335"
"2016/01/22 12:30:00 AM","3.188","-1.091","3.369"
"2016/01/22 01:00:00 AM","3.212","-1.007","3.366"
"2016/01/22 01:30:00 AM","3.177","-1.055","3.348"
"2016/01/22 02:00:00 AM","3.171","-1.039","3.337"
"2016/01/22 02:30:00 AM","3.235","-1.008","3.389"
"2016/01/22 03:00:00 AM","3.149","-1.075","3.328"
"2016/01/22 03:30:00 AM","3.181","-0.988","3.331"
"2016/01/22 04:00:00 AM","3.175","-1.048","3.343"
"2016/01/22 04:30:00 AM","3.173","-1.030","3.336"
"2016/01/22 05:00:00 AM","3.192","-0.996","3.344"
"2016/01/22 05:30:00 AM","3.145","-1.078","3.325"
"2016/01/22 06:00:00 AM","3.172","-0.986","3.322"
"2016/01/22 06:30:00 AM","3.339","-1.078","3.508"
"2016/01/22 07:00:00 AM","3.928","-1.194","4.105"
"2016/01/22 07:30:00 AM","4.595","-1.249","4.762"
"2016/01/22 08:00:00 AM","4.801","-1.421","5.007"
"2016/01/22 08:30:00 AM","4.806","-1.329","4.986"
"2016/01/22 09:00:00 AM","4.903","-1.389","5.096"
"2016/01/22 09:30:00 AM","4.923","-1.403","5.119"
"2016/01/22 10:00:00 AM","5.119","-1.394","5.306"
"2016/01/22 10:30:00 AM","5.005","-1.461","5.214"
"2016/01/22 11:00:00 AM","4.886","-1.367","5.074"
"2016/01/22 11:30:00 AM","4.879","-1.398","5.075"
"2016/01/22 12:00:00 PM","5.218","-1.491","5.426"
"2016/01/22 12:30:00 PM","5.238","-1.409","5.424"
"2016/01/22 01:00:00 PM","4.875","-1.447","5.085"
"2016/01/22 01:30:00 PM","4.793","-1.347","4.979"
"2016/01/22 02:00:00 PM","4.935","-1.411","5.132"
"2016/01/22 02:30:00 PM","5.049","-1.451","5.253"
"2016/01/22 03:00:00 PM","4.808","-1.331","4.989"
"2016/01/22 03:30:00 PM","4.171","-1.253","4.355"
"2016/01/22 04:00:00 PM","3.563","-1.035","3.710"
"2016/01/22 04:30:00 PM","2.289","-0.760","2.412"
"2016/01/22 05:00:00 PM","1.515","-0.605","1.631"
"2016/01/22 05:30:00 PM","1.513","-0.546","1.609"
"2016/01/22 06:00:00 PM","1.463","-0.622","1.590"
"2016/01/22 06:30:00 PM","1.480","-0.565","1.585"
"2016/01/22 07:00:00 PM","1.477","-0.585","1.589"
"2016/01/22 07:30:00 PM","1.476","-0.602","1.594"
"2016/01/22 08:00:00 PM","1.498","-0.557","1.599"
"2016/01/22 08:30:00 PM","1.433","-0.626","1.564"
"2016/01/22 09:00:00 PM","1.484","-0.560","1.586"
"2016/01/22 09:30:00 PM","1.458","-0.589","1.573"
"2016/01/22 10:00:00 PM","1.461","-0.604","1.581"
"2016/01/22 10:30:00 PM","1.485","-0.553","1.585"
"2016/01/22 11:00:00 PM","1.431","-0.621","1.560"
"2016/01/22 11:30:00 PM","1.484","-0.561","1.586"
"2016/01/23","1.475","-0.583","1.586"
"2016/01/23 12:30:00 AM","1.461","-0.606","1.582"
"2016/01/23 01:00:00 AM","1.496","-0.550","1.594"
"2016/01/23 01:30:00 AM","1.441","-0.626","1.571"
"2016/01/23 02:00:00 AM","1.491","-0.558","1.592"
"2016/01/23 02:30:00 AM","1.471","-0.588","1.584"
"2016/01/23 03:00:00 AM","1.472","-0.602","1.590"
"2016/01/23 03:30:00 AM","1.493","-0.556","1.594"
"2016/01/23 04:00:00 AM","1.440","-0.621","1.569"
"2016/01/23 04:30:00 AM","1.493","-0.560","1.594"
"2016/01/23 05:00:00 AM","1.467","-0.588","1.581"
"2016/01/23 05:30:00 AM","1.453","-0.605","1.574"
"2016/01/23 06:00:00 AM","1.498","-0.558","1.598"
"2016/01/23 06:30:00 AM","1.455","-0.627","1.584"
"2016/01/23 07:00:00 AM","1.494","-0.560","1.595"
"2016/01/23 07:30:00 AM","1.465","-0.582","1.576"
"2016/01/23 08:00:00 AM","1.437","-0.602","1.558"
"2016/01/23 08:30:00 AM","1.476","-0.553","1.576"
"2016/01/23 09:00:00 AM","1.446","-0.618","1.573"
"2016/01/23 09:30:00 AM","1.472","-0.564","1.577"
"2016/01/23 10:00:00 AM","1.463","-0.589","1.576"
"2016/01/23 10:30:00 AM","1.456","-0.604","1.576"
"2016/01/23 11:00:00 AM","1.487","-0.554","1.587"
"2016/01/23 11:30:00 AM","1.460","-0.631","1.591"
"2016/01/23 12:00:00 PM","1.489","-0.563","1.592"
"2016/01/23 12:30:00 PM","1.469","-0.575","1.578"
"2016/01/23 01:00:00 PM","1.459","-0.597","1.576"
"2016/01/23 01:30:00 PM","1.492","-0.541","1.588"
"2016/01/23 02:00:00 PM","1.442","-0.625","1.572"
"2016/01/23 02:30:00 PM","1.492","-0.550","1.590"
"2016/01/23 03:00:00 PM","1.471","-0.584","1.583"
"2016/01/23 03:30:00 PM","1.468","-0.598","1.585"
"2016/01/23 04:00:00 PM","1.499","-0.550","1.597"
"2016/01/23 04:30:00 PM","1.444","-0.626","1.574"
"2016/01/23 05:00:00 PM","1.499","-0.557","1.599"
"2016/01/23 05:30:00 PM","1.471","-0.596","1.587"
"2016/01/23 06:00:00 PM","1.481","-0.587","1.593"
"2016/01/23 06:30:00 PM","1.510","-0.556","1.609"
"2016/01/23 07:00:00 PM","1.458","-0.627","1.587"
"2016/01/23 07:30:00 PM","1.502","-0.547","1.598"
"2016/01/23 08:00:00 PM","1.462","-0.603","1.582"
"2016/01/23 08:30:00 PM","1.476","-0.578","1.585"
"2016/01/23 09:00:00 PM","1.488","-0.562","1.591"
"2016/01/23 09:30:00 PM","1.451","-0.616","1.577"
"2016/01/23 10:00:00 PM","1.496","-0.546","1.593"
"2016/01/23 10:30:00 PM","1.461","-0.607","1.582"
"2016/01/23 11:00:00 PM","1.486","-0.564","1.589"
"2016/01/23 11:30:00 PM","1.480","-0.570","1.586"
"2016/01/24","1.457","-0.618","1.583"
