"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 07:30:00 PM","0.341","0.157","0.375"
"2016/01/23 08:00:00 PM","0.341","0.157","0.375"
"2016/01/23 08:30:00 PM","0.341","0.157","0.376"
"2016/01/23 09:00:00 PM","0.344","0.160","0.380"
"2016/01/23 09:30:00 PM","0.339","0.156","0.373"
"2016/01/23 10:00:00 PM","0.343","0.160","0.379"
"2016/01/23 10:30:00 PM","0.347","0.166","0.384"
"2016/01/23 11:00:00 PM","0.342","0.159","0.377"
"2016/01/23 11:30:00 PM","0.340","0.155","0.374"
"2016/01/24","0.335","0.150","0.367"
"2016/01/24 12:30:00 AM","0.336","0.151","0.368"
"2016/01/24 01:00:00 AM","0.339","0.155","0.373"
"2016/01/24 01:30:00 AM","0.336","0.152","0.368"
"2016/01/24 02:00:00 AM","0.336","0.151","0.368"
"2016/01/24 02:30:00 AM","0.344","0.158","0.378"
"2016/01/24 03:00:00 AM","0.343","0.158","0.378"
"2016/01/24 03:30:00 AM","0.338","0.153","0.371"
"2016/01/24 04:00:00 AM","0.337","0.152","0.369"
"2016/01/24 04:30:00 AM","0.338","0.153","0.371"
"2016/01/24 05:00:00 AM","0.344","0.158","0.378"
"2016/01/24 05:30:00 AM","0.335","0.151","0.368"
"2016/01/24 06:00:00 AM","0.340","0.155","0.374"
"2016/01/24 06:30:00 AM","0.334","0.147","0.365"
"2016/01/24 07:00:00 AM","0.329","0.139","0.357"
"2016/01/24 07:30:00 AM","0.224","0.002","0.224"
"2016/01/24 08:00:00 AM","0.335","0.133","0.361"
"2016/01/24 08:30:00 AM","0.535","0.076","0.540"
"2016/01/24 09:00:00 AM","0.337","0.146","0.367"
"2016/01/24 09:30:00 AM","0.340","0.154","0.373"
"2016/01/24 10:00:00 AM","0.339","0.154","0.372"
"2016/01/24 10:30:00 AM","0.334","0.150","0.367"
"2016/01/24 11:00:00 AM","0.334","0.150","0.366"
"2016/01/24 11:30:00 AM","0.334","0.150","0.366"
"2016/01/24 12:00:00 PM","0.337","0.150","0.369"
"2016/01/24 12:30:00 PM","0.341","0.155","0.374"
"2016/01/24 01:00:00 PM","0.338","0.154","0.372"
"2016/01/24 01:30:00 PM","0.335","0.151","0.368"
"2016/01/24 02:00:00 PM","0.336","0.152","0.369"
"2016/01/24 02:30:00 PM","0.336","0.152","0.369"
"2016/01/24 03:00:00 PM","0.337","0.155","0.370"
"2016/01/24 03:30:00 PM","0.337","0.155","0.371"
"2016/01/24 04:00:00 PM","0.270","0.060","0.276"
"2016/01/24 04:30:00 PM","0.341","0.158","0.376"
"2016/01/24 05:00:00 PM","0.343","0.162","0.380"
"2016/01/24 05:30:00 PM","0.339","0.158","0.374"
"2016/01/24 06:00:00 PM","0.342","0.161","0.378"
"2016/01/24 06:30:00 PM","0.344","0.163","0.381"
"2016/01/24 07:00:00 PM","0.346","0.166","0.383"
"2016/01/24 07:30:00 PM","0.340","0.161","0.376"
"2016/01/24 08:00:00 PM","0.339","0.158","0.374"
"2016/01/24 08:30:00 PM","0.335","0.153","0.369"
"2016/01/24 09:00:00 PM","0.331","0.146","0.362"
"2016/01/24 09:30:00 PM","0.328","0.142","0.358"
"2016/01/24 10:00:00 PM","0.330","0.145","0.360"
"2016/01/24 10:30:00 PM","0.332","0.150","0.365"
"2016/01/24 11:00:00 PM","0.330","0.145","0.360"
"2016/01/24 11:30:00 PM","0.332","0.147","0.363"
"2016/01/25","0.331","0.148","0.363"
"2016/01/25 12:30:00 AM","0.327","0.146","0.358"
"2016/01/25 01:00:00 AM","0.261","0.051","0.266"
"2016/01/25 01:30:00 AM","0.332","0.149","0.364"
"2016/01/25 02:00:00 AM","0.331","0.148","0.363"
"2016/01/25 02:30:00 AM","0.335","0.152","0.368"
"2016/01/25 03:00:00 AM","0.335","0.153","0.368"
"2016/01/25 03:30:00 AM","0.331","0.149","0.363"
"2016/01/25 04:00:00 AM","0.301","0.109","0.320"
"2016/01/25 04:30:00 AM","0.308","0.112","0.327"
"2016/01/25 05:00:00 AM","0.338","0.158","0.373"
"2016/01/25 05:30:00 AM","0.391","0.129","0.412"
"2016/01/25 06:00:00 AM","0.930","-0.075","0.933"
"2016/01/25 06:30:00 AM","2.220","-0.489","2.273"
"2016/01/25 07:00:00 AM","2.502","-0.481","2.548"
"2016/01/25 07:30:00 AM","2.443","-0.499","2.493"
"2016/01/25 08:00:00 AM","2.276","-0.442","2.319"
"2016/01/25 08:30:00 AM","2.695","-0.487","2.739"
"2016/01/25 09:00:00 AM","2.867","-0.613","2.932"
"2016/01/25 09:30:00 AM","2.869","-0.593","2.930"
"2016/01/25 10:00:00 AM","3.019","-0.570","3.072"
"2016/01/25 10:30:00 AM","2.885","-0.571","2.941"
"2016/01/25 11:00:00 AM","3.057","-0.576","3.111"
"2016/01/25 11:30:00 AM","2.723","-0.583","2.784"
"2016/01/25 12:00:00 PM","2.866","-0.604","2.929"
"2016/01/25 12:30:00 PM","3.064","-0.558","3.114"
"2016/01/25 01:00:00 PM","2.837","-0.602","2.900"
"2016/01/25 01:30:00 PM","3.299","-0.565","3.347"
"2016/01/25 02:00:00 PM","3.051","-0.511","3.093"
"2016/01/25 02:30:00 PM","2.772","-0.637","2.845"
"2016/01/25 03:00:00 PM","2.821","-0.642","2.894"
"2016/01/25 03:30:00 PM","2.757","-0.578","2.817"
"2016/01/25 04:00:00 PM","2.455","-0.573","2.521"
"2016/01/25 04:30:00 PM","1.623","-0.294","1.650"
"2016/01/25 05:00:00 PM","1.433","-0.209","1.448"
"2016/01/25 05:30:00 PM","0.671","0.047","0.672"
"2016/01/25 06:00:00 PM","0.354","0.134","0.378"
"2016/01/25 06:30:00 PM","0.334","0.139","0.362"
"2016/01/25 07:00:00 PM","0.340","0.146","0.370"
"2016/01/25 07:30:00 PM","0.333","0.139","0.361"
"2016/01/25 08:00:00 PM","0.333","0.138","0.360"
"2016/01/25 08:30:00 PM","0.330","0.139","0.358"
"2016/01/25 09:00:00 PM","0.260","0.043","0.264"
"2016/01/25 09:30:00 PM","0.335","0.143","0.364"
"2016/01/25 10:00:00 PM","0.334","0.144","0.364"
"2016/01/25 10:30:00 PM","0.335","0.143","0.365"
"2016/01/25 11:00:00 PM","0.333","0.140","0.361"
"2016/01/25 11:30:00 PM","0.333","0.142","0.362"
"2016/01/26","0.334","0.144","0.363"
"2016/01/26 12:30:00 AM","0.334","0.144","0.363"
"2016/01/26 01:00:00 AM","0.334","0.144","0.364"
"2016/01/26 01:30:00 AM","0.330","0.139","0.358"
"2016/01/26 02:00:00 AM","0.257","0.039","0.260"
"2016/01/26 02:30:00 AM","0.327","0.135","0.354"
"2016/01/26 03:00:00 AM","0.333","0.140","0.361"
"2016/01/26 03:30:00 AM","0.333","0.141","0.361"
"2016/01/26 04:00:00 AM","0.301","0.098","0.317"
"2016/01/26 04:30:00 AM","0.297","0.090","0.310"
"2016/01/26 05:00:00 AM","0.335","0.146","0.365"
"2016/01/26 05:30:00 AM","0.434","0.117","0.450"
"2016/01/26 06:00:00 AM","0.749","-0.040","0.750"
"2016/01/26 06:30:00 AM","2.050","-0.520","2.115"
"2016/01/26 07:00:00 AM","2.599","-0.493","2.646"
"2016/01/26 07:30:00 AM","2.702","-0.563","2.760"
"2016/01/26 08:00:00 AM","2.924","-0.555","2.976"
"2016/01/26 08:30:00 AM","2.937","-0.536","2.986"
"2016/01/26 09:00:00 AM","3.216","-0.537","3.261"
"2016/01/26 09:30:00 AM","3.297","-0.616","3.354"
"2016/01/26 10:00:00 AM","2.959","-0.581","3.016"
"2016/01/26 10:30:00 AM","3.064","-0.578","3.118"
"2016/01/26 11:00:00 AM","2.720","-0.570","2.779"
"2016/01/26 11:30:00 AM","2.613","-0.558","2.672"
"2016/01/26 12:00:00 PM","2.886","-0.598","2.948"
"2016/01/26 12:30:00 PM","3.070","-0.583","3.125"
"2016/01/26 01:00:00 PM","2.800","-0.585","2.861"
"2016/01/26 01:30:00 PM","2.883","-0.588","2.942"
"2016/01/26 02:00:00 PM","2.920","-0.687","3.000"
"2016/01/26 02:30:00 PM","2.789","-0.581","2.849"
"2016/01/26 03:00:00 PM","2.699","-0.574","2.759"
"2016/01/26 03:30:00 PM","2.655","-0.579","2.717"
"2016/01/26 04:00:00 PM","2.403","-0.556","2.466"
"2016/01/26 04:30:00 PM","1.666","-0.270","1.688"
"2016/01/26 05:00:00 PM","0.566","0.061","0.569"
"2016/01/26 05:30:00 PM","0.757","0.011","0.757"
"2016/01/26 06:00:00 PM","0.333","0.098","0.347"
"2016/01/26 06:30:00 PM","0.316","0.075","0.325"
"2016/01/26 07:00:00 PM","0.352","0.126","0.374"
"2016/01/26 07:30:00 PM","0.348","0.124","0.370"
"2016/01/26 08:00:00 PM","0.354","0.128","0.376"
"2016/01/26 08:30:00 PM","0.354","0.129","0.377"
"2016/01/26 09:00:00 PM","0.355","0.131","0.379"
"2016/01/26 09:30:00 PM","0.279","0.029","0.281"
"2016/01/26 10:00:00 PM","0.356","0.130","0.379"
"2016/01/26 10:30:00 PM","0.357","0.134","0.381"
"2016/01/26 11:00:00 PM","0.357","0.134","0.381"
"2016/01/26 11:30:00 PM","0.349","0.126","0.371"
"2016/01/27","0.283","0.036","0.286"
"2016/01/27 12:30:00 AM","0.363","0.134","0.387"
"2016/01/27 01:00:00 AM","0.359","0.136","0.384"
"2016/01/27 01:30:00 AM","0.349","0.128","0.372"
"2016/01/27 02:00:00 AM","0.354","0.133","0.378"
"2016/01/27 02:30:00 AM","0.296","0.053","0.301"
"2016/01/27 03:00:00 AM","0.354","0.128","0.377"
"2016/01/27 03:30:00 AM","0.347","0.127","0.369"
"2016/01/27 04:00:00 AM","0.357","0.137","0.383"
"2016/01/27 04:30:00 AM","0.294","0.046","0.297"
"2016/01/27 05:00:00 AM","0.347","0.125","0.369"
"2016/01/27 05:30:00 AM","0.438","0.111","0.451"
"2016/01/27 06:00:00 AM","1.831","-0.451","1.885"
"2016/01/27 06:30:00 AM","2.212","-0.492","2.266"
"2016/01/27 07:00:00 AM","2.272","-0.460","2.318"
"2016/01/27 07:30:00 AM","2.568","-0.477","2.612"
"2016/01/27 08:00:00 AM","3.098","-0.603","3.156"
"2016/01/27 08:30:00 AM","3.277","-0.553","3.323"
"2016/01/27 09:00:00 AM","2.849","-0.570","2.905"
"2016/01/27 09:30:00 AM","2.970","-0.620","3.034"
"2016/01/27 10:00:00 AM","2.907","-0.559","2.960"
"2016/01/27 10:30:00 AM","3.062","-0.595","3.119"
"2016/01/27 11:00:00 AM","2.760","-0.560","2.816"
"2016/01/27 11:30:00 AM","2.827","-0.578","2.885"
"2016/01/27 12:00:00 PM","3.131","-0.526","3.174"
"2016/01/27 12:30:00 PM","3.193","-0.579","3.245"
"2016/01/27 01:00:00 PM","3.149","-0.590","3.204"
"2016/01/27 01:30:00 PM","2.854","-0.697","2.938"
"2016/01/27 02:00:00 PM","3.202","-0.625","3.263"
"2016/01/27 02:30:00 PM","3.049","-0.595","3.107"
"2016/01/27 03:00:00 PM","2.785","-0.626","2.855"
"2016/01/27 03:30:00 PM","3.163","-0.615","3.223"
"2016/01/27 04:00:00 PM","3.052","-0.547","3.101"
"2016/01/27 04:30:00 PM","2.144","-0.442","2.189"
"2016/01/27 05:00:00 PM","0.959","-0.054","0.960"
"2016/01/27 05:30:00 PM","0.643","-0.057","0.646"
"2016/01/27 06:00:00 PM","0.346","0.115","0.365"
"2016/01/27 06:30:00 PM","0.356","0.134","0.380"
"2016/01/27 07:00:00 PM","0.344","0.124","0.365"
"2016/01/27 07:30:00 PM","0.293","0.044","0.296"
"2016/01/27 08:00:00 PM","0.358","0.135","0.383"
"2016/01/27 08:30:00 PM","0.344","0.125","0.366"
"2016/01/27 09:00:00 PM","0.357","0.132","0.381"
"2016/01/27 09:30:00 PM","0.289","0.039","0.291"
"2016/01/27 10:00:00 PM","0.342","0.119","0.362"
"2016/01/27 10:30:00 PM","0.356","0.132","0.379"
"2016/01/27 11:00:00 PM","0.330","0.101","0.345"
"2016/01/27 11:30:00 PM","0.306","0.064","0.313"
"2016/01/28","0.358","0.135","0.383"
"2016/01/28 12:30:00 AM","0.347","0.127","0.370"
"2016/01/28 01:00:00 AM","0.291","0.043","0.295"
"2016/01/28 01:30:00 AM","0.363","0.141","0.389"
"2016/01/28 02:00:00 AM","0.346","0.126","0.369"
"2016/01/28 02:30:00 AM","0.306","0.063","0.312"
"2016/01/28 03:00:00 AM","0.344","0.117","0.364"
"2016/01/28 03:30:00 AM","0.357","0.136","0.382"
"2016/01/28 04:00:00 AM","0.361","0.140","0.387"
"2016/01/28 04:30:00 AM","0.279","0.029","0.280"
"2016/01/28 05:00:00 AM","0.359","0.137","0.384"
"2016/01/28 05:30:00 AM","0.658","-0.010","0.658"
"2016/01/28 06:00:00 AM","1.581","-0.350","1.620"
"2016/01/28 06:30:00 AM","2.130","-0.478","2.183"
"2016/01/28 07:00:00 AM","2.222","-0.477","2.273"
"2016/01/28 07:30:00 AM","2.726","-0.529","2.777"
"2016/01/28 08:00:00 AM","3.428","-0.581","3.476"
"2016/01/28 08:30:00 AM","3.117","-0.576","3.170"
"2016/01/28 09:00:00 AM","2.864","-0.625","2.931"
"2016/01/28 09:30:00 AM","3.320","-0.580","3.370"
"2016/01/28 10:00:00 AM","2.847","-0.578","2.905"
"2016/01/28 10:30:00 AM","2.811","-0.623","2.879"
"2016/01/28 11:00:00 AM","2.954","-0.631","3.020"
"2016/01/28 11:30:00 AM","2.851","-0.597","2.913"
"2016/01/28 12:00:00 PM","2.896","-0.623","2.963"
"2016/01/28 12:30:00 PM","2.992","-0.661","3.064"
"2016/01/28 01:00:00 PM","2.800","-0.680","2.882"
"2016/01/28 01:30:00 PM","2.855","-0.530","2.904"
"2016/01/28 02:00:00 PM","2.933","-0.563","2.986"
"2016/01/28 02:30:00 PM","2.856","-0.582","2.915"
"2016/01/28 03:00:00 PM","2.775","-0.683","2.857"
"2016/01/28 03:30:00 PM","2.629","-0.588","2.694"
"2016/01/28 04:00:00 PM","2.218","-0.463","2.266"
"2016/01/28 04:30:00 PM","1.567","-0.336","1.603"
"2016/01/28 05:00:00 PM","0.725","0.016","0.725"
"2016/01/28 05:30:00 PM","0.357","0.038","0.359"
"2016/01/28 06:00:00 PM","0.427","0.106","0.440"
"2016/01/28 06:30:00 PM","0.357","0.041","0.359"
"2016/01/28 07:00:00 PM","0.338","0.149","0.370"
"2016/01/28 07:30:00 PM","0.320","0.131","0.346"
"2016/01/28 08:00:00 PM","0.281","0.068","0.289"
"2016/01/28 08:30:00 PM","0.337","0.145","0.367"
"2016/01/28 09:00:00 PM","0.266","0.053","0.271"
"2016/01/28 09:30:00 PM","0.340","0.152","0.372"
"2016/01/28 10:00:00 PM","0.298","0.094","0.312"
"2016/01/28 10:30:00 PM","0.314","0.119","0.336"
"2016/01/28 11:00:00 PM","0.277","0.063","0.284"
"2016/01/28 11:30:00 PM","0.336","0.144","0.366"
"2016/01/29","0.263","0.051","0.268"
"2016/01/29 12:30:00 AM","0.335","0.144","0.365"
"2016/01/29 01:00:00 AM","0.334","0.145","0.364"
"2016/01/29 01:30:00 AM","0.262","0.049","0.266"
"2016/01/29 02:00:00 AM","0.339","0.148","0.370"
"2016/01/29 02:30:00 AM","0.279","0.069","0.288"
"2016/01/29 03:00:00 AM","0.320","0.126","0.344"
"2016/01/29 03:30:00 AM","0.278","0.066","0.285"
"2016/01/29 04:00:00 AM","0.331","0.140","0.360"
"2016/01/29 04:30:00 AM","0.273","0.062","0.280"
"2016/01/29 05:00:00 AM","0.335","0.146","0.365"
"2016/01/29 05:30:00 AM","0.379","0.030","0.380"
"2016/01/29 06:00:00 AM","1.340","-0.150","1.348"
"2016/01/29 06:30:00 AM","2.144","-0.555","2.214"
"2016/01/29 07:00:00 AM","2.476","-0.537","2.533"
"2016/01/29 07:30:00 AM","3.006","-0.560","3.057"
"2016/01/29 08:00:00 AM","2.978","-0.644","3.047"
"2016/01/29 08:30:00 AM","2.980","-0.639","3.048"
"2016/01/29 09:00:00 AM","2.799","-0.640","2.871"
"2016/01/29 09:30:00 AM","3.252","-0.622","3.310"
"2016/01/29 10:00:00 AM","2.826","-0.560","2.881"
"2016/01/29 10:30:00 AM","3.023","-0.580","3.078"
"2016/01/29 11:00:00 AM","2.989","-0.634","3.055"
"2016/01/29 11:30:00 AM","3.080","-0.624","3.142"
"2016/01/29 12:00:00 PM","2.817","-0.593","2.879"
"2016/01/29 12:30:00 PM","2.501","-0.673","2.590"
"2016/01/29 01:00:00 PM","2.173","-0.490","2.228"
"2016/01/29 01:30:00 PM","2.132","-0.465","2.182"
"2016/01/29 02:00:00 PM","2.038","-0.539","2.108"
"2016/01/29 02:30:00 PM","2.132","-0.462","2.182"
"2016/01/29 03:00:00 PM","2.130","-0.464","2.180"
"2016/01/29 03:30:00 PM","2.357","-0.642","2.443"
"2016/01/29 04:00:00 PM","2.164","-0.497","2.221"
"2016/01/29 04:30:00 PM","0.625","0.002","0.625"
"2016/01/29 05:00:00 PM","0.290","0.085","0.303"
"2016/01/29 05:30:00 PM","0.312","0.110","0.330"
"2016/01/29 06:00:00 PM","0.280","0.065","0.288"
"2016/01/29 06:30:00 PM","0.327","0.131","0.352"
"2016/01/29 07:00:00 PM","0.333","0.142","0.362"
"2016/01/29 07:30:00 PM","0.272","0.058","0.278"
"2016/01/29 08:00:00 PM","0.325","0.133","0.351"
"2016/01/29 08:30:00 PM","0.272","0.057","0.278"
"2016/01/29 09:00:00 PM","0.337","0.145","0.367"
"2016/01/29 09:30:00 PM","0.336","0.148","0.367"
"2016/01/29 10:00:00 PM","0.280","0.068","0.288"
"2016/01/29 10:30:00 PM","0.332","0.138","0.360"
"2016/01/29 11:00:00 PM","0.273","0.059","0.279"
"2016/01/29 11:30:00 PM","0.324","0.128","0.348"
"2016/01/30","0.330","0.114","0.349"
"2016/01/30 12:30:00 AM","0.509","0.010","0.509"
"2016/01/30 01:00:00 AM","0.335","0.143","0.364"
"2016/01/30 01:30:00 AM","0.273","0.057","0.279"
"2016/01/30 02:00:00 AM","0.335","0.142","0.364"
"2016/01/30 02:30:00 AM","0.303","0.101","0.319"
"2016/01/30 03:00:00 AM","0.290","0.086","0.303"
"2016/01/30 03:30:00 AM","0.335","0.143","0.364"
"2016/01/30 04:00:00 AM","0.272","0.057","0.278"
"2016/01/30 04:30:00 AM","0.337","0.141","0.365"
"2016/01/30 05:00:00 AM","0.268","0.051","0.272"
"2016/01/30 05:30:00 AM","0.324","0.132","0.349"
"2016/01/30 06:00:00 AM","0.333","0.140","0.361"
"2016/01/30 06:30:00 AM","0.275","0.061","0.282"
"2016/01/30 07:00:00 AM","0.338","0.149","0.369"
"2016/01/30 07:30:00 AM","0.299","0.099","0.315"
"2016/01/30 08:00:00 AM","0.494","0.032","0.495"
"2016/01/30 08:30:00 AM","0.658","0.042","0.659"
"2016/01/30 09:00:00 AM","0.270","0.056","0.276"
"2016/01/30 09:30:00 AM","0.335","0.141","0.363"
"2016/01/30 10:00:00 AM","0.324","0.127","0.348"
"2016/01/30 10:30:00 AM","0.418","0.008","0.419"
"2016/01/30 11:00:00 AM","0.332","0.136","0.359"
"2016/01/30 11:30:00 AM","0.274","0.061","0.281"
"2016/01/30 12:00:00 PM","0.327","0.130","0.352"
"2016/01/30 12:30:00 PM","0.325","0.133","0.351"
"2016/01/30 01:00:00 PM","0.419","0.005","0.419"
"2016/01/30 01:30:00 PM","0.336","0.144","0.365"
"2016/01/30 02:00:00 PM","0.465","0.104","0.477"
"2016/01/30 02:30:00 PM","0.319","0.043","0.322"
"2016/01/30 03:00:00 PM","0.340","0.151","0.372"
"2016/01/30 03:30:00 PM","0.339","0.150","0.370"
"2016/01/30 04:00:00 PM","0.273","0.062","0.280"
"2016/01/30 04:30:00 PM","0.319","0.121","0.341"
"2016/01/30 05:00:00 PM","0.332","0.139","0.360"
"2016/01/30 05:30:00 PM","0.275","0.059","0.281"
"2016/01/30 06:00:00 PM","0.335","0.143","0.364"
"2016/01/30 06:30:00 PM","0.332","0.139","0.360"
"2016/01/30 07:00:00 PM","0.283","0.075","0.293"
"2016/01/30 07:30:00 PM","0.311","0.106","0.328"
"2016/01/30 08:00:00 PM","0.324","0.130","0.349"
"2016/01/30 08:30:00 PM","0.264","0.048","0.268"
"2016/01/30 09:00:00 PM","0.335","0.141","0.363"
"2016/01/30 09:30:00 PM","0.273","0.058","0.279"
"2016/01/30 10:00:00 PM","0.337","0.143","0.366"
"2016/01/30 10:30:00 PM","0.326","0.131","0.351"
"2016/01/30 11:00:00 PM","0.343","0.062","0.348"
"2016/01/30 11:30:00 PM","0.436","0.117","0.451"
"2016/01/31","0.268","0.050","0.272"
"2016/01/31 12:30:00 AM","0.367","0.127","0.388"
"2016/01/31 01:00:00 AM","0.434","0.079","0.441"
"2016/01/31 01:30:00 AM","0.285","0.075","0.295"
"2016/01/31 02:00:00 AM","0.332","0.137","0.359"
"2016/01/31 02:30:00 AM","0.266","0.050","0.270"
"2016/01/31 03:00:00 AM","0.332","0.136","0.359"
"2016/01/31 03:30:00 AM","0.329","0.136","0.356"
"2016/01/31 04:00:00 AM","0.377","0.125","0.397"
"2016/01/31 04:30:00 AM","0.412","0.010","0.412"
"2016/01/31 05:00:00 AM","0.333","0.139","0.361"
"2016/01/31 05:30:00 AM","0.332","0.139","0.360"
"2016/01/31 06:00:00 AM","0.299","0.095","0.314"
"2016/01/31 06:30:00 AM","0.306","0.102","0.322"
"2016/01/31 07:00:00 AM","0.337","0.147","0.368"
"2016/01/31 07:30:00 AM","0.335","0.144","0.365"
"2016/01/31 08:00:00 AM","0.269","0.052","0.274"
"2016/01/31 08:30:00 AM","0.336","0.141","0.364"
"2016/01/31 09:00:00 AM","0.485","0.095","0.494"
"2016/01/31 09:30:00 AM","0.283","0.073","0.292"
"2016/01/31 10:00:00 AM","0.317","0.113","0.337"
"2016/01/31 10:30:00 AM","0.330","0.134","0.356"
"2016/01/31 11:00:00 AM","0.270","0.052","0.275"
"2016/01/31 11:30:00 AM","0.338","0.140","0.366"
"2016/01/31 12:00:00 PM","0.320","0.122","0.343"
"2016/01/31 12:30:00 PM","0.282","0.068","0.290"
"2016/01/31 01:00:00 PM","0.336","0.142","0.365"
"2016/01/31 01:30:00 PM","0.335","0.143","0.365"
"2016/01/31 02:00:00 PM","0.294","0.087","0.306"
"2016/01/31 02:30:00 PM","0.316","0.113","0.336"
"2016/01/31 03:00:00 PM","0.340","0.148","0.371"
"2016/01/31 03:30:00 PM","0.337","0.147","0.368"
"2016/01/31 04:00:00 PM","0.272","0.055","0.277"
"2016/01/31 04:30:00 PM","0.339","0.145","0.369"
"2016/01/31 05:00:00 PM","0.342","0.150","0.374"
"2016/01/31 05:30:00 PM","0.336","0.146","0.367"
"2016/01/31 06:00:00 PM","0.283","0.070","0.291"
"2016/01/31 06:30:00 PM","0.335","0.139","0.363"
"2016/01/31 07:00:00 PM","0.342","0.151","0.374"
"2016/01/31 07:30:00 PM","0.338","0.146","0.368"
"2016/01/31 08:00:00 PM","0.333","0.139","0.361"
"2016/01/31 08:30:00 PM","0.270","0.050","0.274"
"2016/01/31 09:00:00 PM","0.336","0.139","0.363"
"2016/01/31 09:30:00 PM","0.336","0.143","0.365"
"2016/01/31 10:00:00 PM","0.311","0.110","0.329"
"2016/01/31 10:30:00 PM","0.299","0.090","0.312"
"2016/01/31 11:00:00 PM","0.341","0.149","0.372"
"2016/01/31 11:30:00 PM","0.340","0.149","0.371"
"2016/02/01","0.275","0.057","0.281"
"2016/02/01 12:30:00 AM","0.332","0.133","0.358"
"2016/02/01 01:00:00 AM","0.329","0.132","0.355"
"2016/02/01 01:30:00 AM","0.501","0.081","0.508"
"2016/02/01 02:00:00 AM","0.264","0.044","0.267"
"2016/02/01 02:30:00 AM","0.333","0.134","0.359"
"2016/02/01 03:00:00 AM","0.331","0.135","0.357"
"2016/02/01 03:30:00 AM","0.269","0.052","0.274"
"2016/02/01 04:00:00 AM","0.331","0.133","0.357"
"2016/02/01 04:30:00 AM","0.336","0.145","0.366"
"2016/02/01 05:00:00 AM","0.271","0.054","0.276"
"2016/02/01 05:30:00 AM","0.454","0.116","0.469"
"2016/02/01 06:00:00 AM","1.743","-0.279","1.765"
"2016/02/01 06:30:00 AM","2.212","-0.575","2.285"
"2016/02/01 07:00:00 AM","2.414","-0.532","2.472"
"2016/02/01 07:30:00 AM","2.576","-0.565","2.637"
"2016/02/01 08:00:00 AM","2.840","-0.581","2.899"
"2016/02/01 08:30:00 AM","2.813","-0.601","2.876"
"2016/02/01 09:00:00 AM","2.719","-0.577","2.780"
"2016/02/01 09:30:00 AM","2.782","-0.566","2.839"
"2016/02/01 10:00:00 AM","2.696","-0.594","2.761"
"2016/02/01 10:30:00 AM","2.978","-0.652","3.049"
"2016/02/01 11:00:00 AM","2.623","-0.565","2.683"
"2016/02/01 11:30:00 AM","2.722","-0.564","2.779"
"2016/02/01 12:00:00 PM","2.599","-0.549","2.656"
"2016/02/01 12:30:00 PM","2.712","-0.652","2.789"
"2016/02/01 01:00:00 PM","2.601","-0.520","2.653"
"2016/02/01 01:30:00 PM","2.546","-0.542","2.603"
"2016/02/01 02:00:00 PM","3.056","-0.506","3.098"
"2016/02/01 02:30:00 PM","2.729","-0.554","2.785"
"2016/02/01 03:00:00 PM","2.806","-0.633","2.877"
"2016/02/01 03:30:00 PM","2.524","-0.612","2.597"
"2016/02/01 04:00:00 PM","2.023","-0.384","2.060"
"2016/02/01 04:30:00 PM","0.877","-0.024","0.877"
"2016/02/01 05:00:00 PM","0.716","0.022","0.717"
"2016/02/01 05:30:00 PM","0.340","0.147","0.370"
"2016/02/01 06:00:00 PM","0.340","0.149","0.371"
"2016/02/01 06:30:00 PM","0.272","0.053","0.277"
"2016/02/01 07:00:00 PM","0.345","0.154","0.378"
"2016/02/01 07:30:00 PM","0.349","0.158","0.383"
"2016/02/01 08:00:00 PM","0.341","0.149","0.372"
"2016/02/01 08:30:00 PM","0.345","0.155","0.378"
"2016/02/01 09:00:00 PM","0.272","0.052","0.277"
"2016/02/01 09:30:00 PM","0.331","0.130","0.355"
"2016/02/01 10:00:00 PM","0.334","0.136","0.361"
"2016/02/01 10:30:00 PM","0.336","0.141","0.364"
"2016/02/01 11:00:00 PM","0.269","0.051","0.274"
"2016/02/01 11:30:00 PM","0.334","0.134","0.360"
"2016/02/02","0.330","0.132","0.356"
"2016/02/02 12:30:00 AM","0.329","0.131","0.354"
"2016/02/02 01:00:00 AM","0.287","0.077","0.297"
"2016/02/02 01:30:00 AM","0.312","0.105","0.329"
"2016/02/02 02:00:00 AM","0.333","0.135","0.359"
"2016/02/02 02:30:00 AM","0.330","0.135","0.357"
"2016/02/02 03:00:00 AM","0.304","0.099","0.320"
"2016/02/02 03:30:00 AM","0.300","0.089","0.313"
"2016/02/02 04:00:00 AM","0.332","0.135","0.358"
"2016/02/02 04:30:00 AM","0.338","0.144","0.367"
"2016/02/02 05:00:00 AM","0.268","0.050","0.273"
"2016/02/02 05:30:00 AM","0.423","0.110","0.437"
"2016/02/02 06:00:00 AM","1.518","-0.276","1.543"
"2016/02/02 06:30:00 AM","2.010","-0.510","2.074"
"2016/02/02 07:00:00 AM","2.525","-0.502","2.574"
"2016/02/02 07:30:00 AM","2.726","-0.525","2.777"
"2016/02/02 08:00:00 AM","2.853","-0.500","2.897"
"2016/02/02 08:30:00 AM","2.732","-0.623","2.802"
"2016/02/02 09:00:00 AM","2.793","-0.545","2.846"
"2016/02/02 09:30:00 AM","2.896","-0.543","2.946"
"2016/02/02 10:00:00 AM","2.682","-0.526","2.733"
"2016/02/02 10:30:00 AM","2.860","-0.512","2.906"
