"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 01:30:00 PM","1.070","0.025","1.071"
"2016/01/23 02:00:00 PM","1.072","0.028","1.073"
"2016/01/23 02:30:00 PM","1.061","0.012","1.061"
"2016/01/23 03:00:00 PM","1.654","0.006","1.654"
"2016/01/23 03:30:00 PM","1.136","0.025","1.136"
"2016/01/23 04:00:00 PM","1.092","0.023","1.092"
"2016/01/23 04:30:00 PM","1.112","0.037","1.113"
"2016/01/23 05:00:00 PM","1.101","0.032","1.101"
"2016/01/23 05:30:00 PM","1.070","0.033","1.070"
"2016/01/23 06:00:00 PM","1.070","0.034","1.071"
"2016/01/23 06:30:00 PM","1.111","0.052","1.112"
"2016/01/23 07:00:00 PM","1.160","0.061","1.162"
"2016/01/23 07:30:00 PM","1.115","0.054","1.116"
"2016/01/23 08:00:00 PM","1.114","0.046","1.115"
"2016/01/23 08:30:00 PM","1.107","0.039","1.108"
"2016/01/23 09:00:00 PM","1.124","0.030","1.124"
"2016/01/23 09:30:00 PM","1.118","0.028","1.119"
"2016/01/23 10:00:00 PM","1.086","0.024","1.087"
"2016/01/23 10:30:00 PM","1.130","0.048","1.131"
"2016/01/23 11:00:00 PM","1.108","0.056","1.109"
"2016/01/23 11:30:00 PM","1.068","0.032","1.068"
"2016/01/24","1.071","0.035","1.072"
"2016/01/24 12:30:00 AM","1.073","0.036","1.073"
"2016/01/24 01:00:00 AM","1.072","0.036","1.073"
"2016/01/24 01:30:00 AM","1.215","0.022","1.215"
"2016/01/24 02:00:00 AM","1.351","0.016","1.351"
"2016/01/24 02:30:00 AM","1.063","0.019","1.063"
"2016/01/24 03:00:00 AM","1.099","0.033","1.099"
"2016/01/24 03:30:00 AM","1.154","0.049","1.155"
"2016/01/24 04:00:00 AM","1.138","0.042","1.139"
"2016/01/24 04:30:00 AM","1.117","0.040","1.118"
"2016/01/24 05:00:00 AM","1.117","0.040","1.118"
"2016/01/24 05:30:00 AM","1.125","0.040","1.126"
"2016/01/24 06:00:00 AM","1.097","0.034","1.097"
"2016/01/24 06:30:00 AM","1.059","0.013","1.059"
"2016/01/24 07:00:00 AM","1.044","0.002","1.044"
"2016/01/24 07:30:00 AM","1.038","-0.004","1.038"
"2016/01/24 08:00:00 AM","1.046","0.006","1.046"
"2016/01/24 08:30:00 AM","1.078","0.017","1.078"
"2016/01/24 09:00:00 AM","1.498","0.022","1.498"
"2016/01/24 09:30:00 AM","1.469","0.034","1.469"
"2016/01/24 10:00:00 AM","1.126","0.039","1.127"
"2016/01/24 10:30:00 AM","1.096","0.034","1.097"
"2016/01/24 11:00:00 AM","1.063","0.021","1.063"
"2016/01/24 11:30:00 AM","1.056","0.012","1.056"
"2016/01/24 12:00:00 PM","1.056","0.013","1.056"
"2016/01/24 12:30:00 PM","1.057","0.017","1.057"
"2016/01/24 01:00:00 PM","1.066","0.028","1.066"
"2016/01/24 01:30:00 PM","1.068","0.030","1.069"
"2016/01/24 02:00:00 PM","1.104","0.037","1.105"
"2016/01/24 02:30:00 PM","1.154","0.050","1.155"
"2016/01/24 03:00:00 PM","1.144","0.050","1.145"
"2016/01/24 03:30:00 PM","1.143","0.052","1.144"
"2016/01/24 04:00:00 PM","1.120","0.044","1.121"
"2016/01/24 04:30:00 PM","1.135","0.036","1.136"
"2016/01/24 05:00:00 PM","1.094","0.031","1.095"
"2016/01/24 05:30:00 PM","1.069","0.027","1.069"
"2016/01/24 06:00:00 PM","1.078","0.040","1.079"
"2016/01/24 06:30:00 PM","1.081","0.042","1.082"
"2016/01/24 07:00:00 PM","1.080","0.037","1.081"
"2016/01/24 07:30:00 PM","1.078","0.033","1.079"
"2016/01/24 08:00:00 PM","1.105","0.034","1.106"
"2016/01/24 08:30:00 PM","1.154","0.038","1.154"
"2016/01/24 09:00:00 PM","1.126","0.016","1.126"
"2016/01/24 09:30:00 PM","1.109","0.007","1.109"
"2016/01/24 10:00:00 PM","1.547","-0.002","1.547"
"2016/01/24 10:30:00 PM","1.101","0.021","1.101"
"2016/01/24 11:00:00 PM","1.053","0.009","1.053"
"2016/01/24 11:30:00 PM","1.056","0.012","1.056"
"2016/01/25","1.088","0.021","1.089"
"2016/01/25 12:30:00 AM","1.140","0.034","1.140"
"2016/01/25 01:00:00 AM","1.119","0.019","1.120"
"2016/01/25 01:30:00 AM","1.108","0.011","1.108"
"2016/01/25 02:00:00 AM","1.105","0.026","1.105"
"2016/01/25 02:30:00 AM","1.109","0.033","1.109"
"2016/01/25 03:00:00 AM","1.096","0.026","1.096"
"2016/01/25 03:30:00 AM","1.054","0.013","1.054"
"2016/01/25 04:00:00 AM","1.054","0.011","1.054"
"2016/01/25 04:30:00 AM","1.065","0.021","1.065"
"2016/01/25 05:00:00 AM","1.538","0.016","1.538"
"2016/01/25 05:30:00 AM","1.058","0.020","1.059"
"2016/01/25 06:00:00 AM","1.059","0.017","1.059"
"2016/01/25 06:30:00 AM","1.079","0.011","1.080"
"2016/01/25 07:00:00 AM","2.089","-0.005","2.089"
"2016/01/25 07:30:00 AM","1.233","0.016","1.233"
"2016/01/25 08:00:00 AM","1.584","-0.030","1.584"
"2016/01/25 08:30:00 AM","1.568","-0.040","1.568"
"2016/01/25 09:00:00 AM","1.846","0.113","1.850"
"2016/01/25 09:30:00 AM","1.967","-0.007","1.967"
"2016/01/25 10:00:00 AM","2.047","0.025","2.047"
"2016/01/25 10:30:00 AM","2.032","-0.014","2.032"
"2016/01/25 11:00:00 AM","2.131","-0.025","2.131"
"2016/01/25 11:30:00 AM","1.891","-0.034","1.892"
"2016/01/25 12:00:00 PM","2.975","-0.089","2.976"
"2016/01/25 12:30:00 PM","3.372","-0.076","3.373"
"2016/01/25 01:00:00 PM","1.948","0.054","1.949"
"2016/01/25 01:30:00 PM","2.062","0.054","2.062"
"2016/01/25 02:00:00 PM","1.331","-0.086","1.333"
"2016/01/25 02:30:00 PM","1.359","-0.065","1.361"
"2016/01/25 03:00:00 PM","3.677","-0.102","3.678"
"2016/01/25 03:30:00 PM","1.331","-0.015","1.331"
"2016/01/25 04:00:00 PM","1.643","-0.087","1.645"
"2016/01/25 04:30:00 PM","1.454","-0.035","1.454"
"2016/01/25 05:00:00 PM","1.054","0.136","1.063"
"2016/01/25 05:30:00 PM","1.041","0.139","1.051"
"2016/01/25 06:00:00 PM","0.934","0.129","0.943"
"2016/01/25 06:30:00 PM","0.953","0.119","0.961"
"2016/01/25 07:00:00 PM","1.469","0.137","1.475"
"2016/01/25 07:30:00 PM","1.009","0.155","1.021"
"2016/01/25 08:00:00 PM","1.004","0.150","1.015"
"2016/01/25 08:30:00 PM","1.004","0.147","1.015"
"2016/01/25 09:00:00 PM","1.009","0.154","1.020"
"2016/01/25 09:30:00 PM","0.997","0.152","1.008"
"2016/01/25 10:00:00 PM","0.993","0.141","1.003"
"2016/01/25 10:30:00 PM","0.996","0.134","1.005"
"2016/01/25 11:00:00 PM","0.988","0.145","0.999"
"2016/01/25 11:30:00 PM","0.988","0.150","1.000"
"2016/01/26","0.932","0.138","0.942"
"2016/01/26 12:30:00 AM","0.933","0.137","0.943"
"2016/01/26 01:00:00 AM","0.936","0.141","0.947"
"2016/01/26 01:30:00 AM","0.922","0.125","0.930"
"2016/01/26 02:00:00 AM","0.921","0.117","0.929"
"2016/01/26 02:30:00 AM","1.385","0.129","1.391"
"2016/01/26 03:00:00 AM","1.024","0.155","1.036"
"2016/01/26 03:30:00 AM","1.009","0.152","1.021"
"2016/01/26 04:00:00 AM","1.005","0.147","1.016"
"2016/01/26 04:30:00 AM","0.994","0.142","1.004"
"2016/01/26 05:00:00 AM","1.000","0.146","1.011"
"2016/01/26 05:30:00 AM","0.995","0.142","1.005"
"2016/01/26 06:00:00 AM","0.962","0.150","0.974"
"2016/01/26 06:30:00 AM","1.312","0.133","1.318"
"2016/01/26 07:00:00 AM","2.379","0.110","2.382"
"2016/01/26 07:30:00 AM","1.868","0.124","1.872"
"2016/01/26 08:00:00 AM","1.887","0.065","1.888"
"2016/01/26 08:30:00 AM","2.336","-0.081","2.338"
"2016/01/26 09:00:00 AM","2.220","0.043","2.220"
"2016/01/26 09:30:00 AM","1.968","-0.014","1.968"
"2016/01/26 10:00:00 AM","2.292","-0.042","2.293"
"2016/01/26 10:30:00 AM","1.531","-0.019","1.531"
"2016/01/26 11:00:00 AM","2.819","-0.029","2.820"
"2016/01/26 11:30:00 AM","2.416","-0.012","2.416"
"2016/01/26 12:00:00 PM","1.622","-0.053","1.623"
"2016/01/26 12:30:00 PM","2.084","-0.024","2.085"
"2016/01/26 01:00:00 PM","1.569","0.075","1.571"
"2016/01/26 01:30:00 PM","1.713","-0.019","1.713"
"2016/01/26 02:00:00 PM","1.762","-0.046","1.762"
"2016/01/26 02:30:00 PM","2.356","-0.038","2.356"
"2016/01/26 03:00:00 PM","2.574","-0.049","2.574"
"2016/01/26 03:30:00 PM","1.411","0.081","1.413"
"2016/01/26 04:00:00 PM","2.026","0.261","2.043"
"2016/01/26 04:30:00 PM","1.284","0.109","1.289"
"2016/01/26 05:00:00 PM","1.119","0.116","1.125"
"2016/01/26 05:30:00 PM","1.238","0.047","1.239"
"2016/01/26 06:00:00 PM","0.945","-0.145","0.956"
"2016/01/26 06:30:00 PM","0.917","-0.109","0.923"
"2016/01/26 07:00:00 PM","0.909","-0.110","0.915"
"2016/01/26 07:30:00 PM","1.263","-0.136","1.271"
"2016/01/26 08:00:00 PM","0.825","-0.144","0.838"
"2016/01/26 08:30:00 PM","0.832","-0.138","0.843"
"2016/01/26 09:00:00 PM","0.835","-0.135","0.846"
"2016/01/26 09:30:00 PM","0.840","-0.130","0.850"
"2016/01/26 10:00:00 PM","0.844","-0.122","0.853"
"2016/01/26 10:30:00 PM","0.834","-0.141","0.846"
"2016/01/26 11:00:00 PM","0.829","-0.147","0.841"
"2016/01/26 11:30:00 PM","0.837","-0.136","0.848"
"2016/01/27","0.835","-0.138","0.847"
"2016/01/27 12:30:00 AM","0.836","-0.138","0.847"
"2016/01/27 01:00:00 AM","1.280","-0.132","1.287"
"2016/01/27 01:30:00 AM","0.861","-0.145","0.873"
"2016/01/27 02:00:00 AM","0.873","-0.133","0.883"
"2016/01/27 02:30:00 AM","0.927","-0.121","0.935"
"2016/01/27 03:00:00 AM","0.915","-0.123","0.923"
"2016/01/27 03:30:00 AM","0.914","-0.125","0.923"
"2016/01/27 04:00:00 AM","0.919","-0.116","0.927"
"2016/01/27 04:30:00 AM","0.906","-0.134","0.916"
"2016/01/27 05:00:00 AM","0.913","-0.122","0.921"
"2016/01/27 05:30:00 AM","0.914","-0.122","0.922"
"2016/01/27 06:00:00 AM","0.897","-0.123","0.906"
"2016/01/27 06:30:00 AM","1.650","-0.150","1.656"
"2016/01/27 07:00:00 AM","1.724","-0.279","1.747"
"2016/01/27 07:30:00 AM","2.570","-0.296","2.587"
"2016/01/27 08:00:00 AM","3.005","-0.464","3.040"
"2016/01/27 08:30:00 AM","3.434","-0.549","3.478"
"2016/01/27 09:00:00 AM","2.713","-0.513","2.761"
"2016/01/27 09:30:00 AM","2.926","-0.492","2.967"
"2016/01/27 10:00:00 AM","2.253","-0.509","2.310"
"2016/01/27 10:30:00 AM","3.105","-0.544","3.153"
"2016/01/27 11:00:00 AM","2.163","-0.525","2.226"
"2016/01/27 11:30:00 AM","2.859","-0.551","2.912"
"2016/01/27 12:00:00 PM","2.919","-0.548","2.970"
"2016/01/27 12:30:00 PM","2.592","-0.489","2.637"
"2016/01/27 01:00:00 PM","2.849","-0.457","2.885"
"2016/01/27 01:30:00 PM","2.456","-0.536","2.513"
"2016/01/27 02:00:00 PM","2.062","-0.466","2.114"
"2016/01/27 02:30:00 PM","2.561","-0.459","2.601"
"2016/01/27 03:00:00 PM","3.021","-0.389","3.046"
"2016/01/27 03:30:00 PM","2.591","-0.227","2.601"
"2016/01/27 04:00:00 PM","1.737","-0.171","1.745"
"2016/01/27 04:30:00 PM","1.723","-0.191","1.733"
"2016/01/27 05:00:00 PM","1.049","-0.062","1.051"
"2016/01/27 05:30:00 PM","1.248","-0.002","1.248"
"2016/01/27 06:00:00 PM","0.974","-0.056","0.976"
"2016/01/27 06:30:00 PM","1.533","-0.229","1.550"
"2016/01/27 07:00:00 PM","1.540","-0.229","1.557"
"2016/01/27 07:30:00 PM","1.192","-0.127","1.199"
"2016/01/27 08:00:00 PM","0.597","0.009","0.597"
"2016/01/27 08:30:00 PM","0.435","0.016","0.435"
"2016/01/27 09:00:00 PM","0.437","0.018","0.438"
"2016/01/27 09:30:00 PM","0.432","0.012","0.433"
"2016/01/27 10:00:00 PM","0.422","-0.006","0.422"
"2016/01/27 10:30:00 PM","0.428","0.007","0.428"
"2016/01/27 11:00:00 PM","0.433","0.017","0.434"
"2016/01/27 11:30:00 PM","0.426","0.014","0.426"
"2016/01/28","0.912","0.004","0.912"
"2016/01/28 12:30:00 AM","0.410","-0.007","0.410"
"2016/01/28 01:00:00 AM","0.420","0.010","0.420"
"2016/01/28 01:30:00 AM","0.376","0.016","0.376"
"2016/01/28 02:00:00 AM","0.361","0.006","0.361"
"2016/01/28 02:30:00 AM","0.359","0.006","0.359"
"2016/01/28 03:00:00 AM","0.345","-0.015","0.345"
"2016/01/28 03:30:00 AM","0.359","-0.006","0.359"
"2016/01/28 04:00:00 AM","0.373","0.013","0.374"
"2016/01/28 04:30:00 AM","0.363","0.007","0.363"
"2016/01/28 05:00:00 AM","0.390","0.008","0.390"
"2016/01/28 05:30:00 AM","0.433","0.000","0.433"
"2016/01/28 06:00:00 AM","0.427","0.003","0.427"
"2016/01/28 06:30:00 AM","1.245","0.013","1.245"
"2016/01/28 07:00:00 AM","0.439","0.023","0.440"
"2016/01/28 07:30:00 AM","1.002","0.008","1.002"
"2016/01/28 08:00:00 AM","1.429","-0.056","1.430"
"2016/01/28 08:30:00 AM","1.961","-0.170","1.969"
"2016/01/28 09:00:00 AM","2.652","-0.294","2.668"
"2016/01/28 09:30:00 AM","1.819","-0.276","1.840"
"2016/01/28 10:00:00 AM","1.297","-0.158","1.306"
"2016/01/28 10:30:00 AM","2.061","-0.196","2.070"
"2016/01/28 11:00:00 AM","2.238","-0.292","2.257"
"2016/01/28 11:30:00 AM","1.570","-0.391","1.618"
"2016/01/28 12:00:00 PM","2.038","-0.419","2.081"
"2016/01/28 12:30:00 PM","2.013","-0.321","2.038"
"2016/01/28 01:00:00 PM","1.535","-0.390","1.584"
"2016/01/28 01:30:00 PM","1.896","-0.256","1.914"
"2016/01/28 02:00:00 PM","1.614","-0.294","1.640"
"2016/01/28 02:30:00 PM","2.245","-0.321","2.268"
"2016/01/28 03:00:00 PM","2.162","-0.387","2.197"
"2016/01/28 03:30:00 PM","1.444","-0.244","1.464"
"2016/01/28 04:00:00 PM","1.296","-0.216","1.313"
"2016/01/28 04:30:00 PM","1.286","-0.212","1.304"
"2016/01/28 05:00:00 PM","1.166","-0.265","1.196"
"2016/01/28 05:30:00 PM","1.381","-0.128","1.387"
"2016/01/28 06:00:00 PM","1.023","-0.125","1.031"
"2016/01/28 06:30:00 PM","0.998","-0.127","1.006"
"2016/01/28 07:00:00 PM","0.957","-0.136","0.967"
"2016/01/28 07:30:00 PM","0.955","-0.150","0.967"
"2016/01/28 08:00:00 PM","0.958","-0.139","0.968"
"2016/01/28 08:30:00 PM","0.985","-0.133","0.993"
"2016/01/28 09:00:00 PM","1.046","-0.122","1.053"
"2016/01/28 09:30:00 PM","1.035","-0.121","1.043"
"2016/01/28 10:00:00 PM","1.046","-0.121","1.053"
"2016/01/28 10:30:00 PM","1.034","-0.139","1.043"
"2016/01/28 11:00:00 PM","1.008","-0.129","1.016"
"2016/01/28 11:30:00 PM","0.950","-0.139","0.960"
"2016/01/29","0.948","-0.140","0.959"
"2016/01/29 12:30:00 AM","0.950","-0.139","0.960"
"2016/01/29 01:00:00 AM","0.942","-0.152","0.954"
"2016/01/29 01:30:00 AM","0.948","-0.154","0.961"
"2016/01/29 02:00:00 AM","1.491","-0.141","1.498"
"2016/01/29 02:30:00 AM","0.994","-0.128","1.002"
"2016/01/29 03:00:00 AM","1.043","-0.122","1.050"
"2016/01/29 03:30:00 AM","1.025","-0.129","1.033"
"2016/01/29 04:00:00 AM","1.007","-0.154","1.018"
"2016/01/29 04:30:00 AM","1.027","-0.131","1.035"
"2016/01/29 05:00:00 AM","1.041","-0.118","1.048"
"2016/01/29 05:30:00 AM","1.047","-0.115","1.053"
"2016/01/29 06:00:00 AM","1.041","-0.114","1.047"
"2016/01/29 06:30:00 AM","0.981","-0.151","0.992"
"2016/01/29 07:00:00 AM","0.935","-0.144","0.946"
"2016/01/29 07:30:00 AM","1.922","-0.249","1.938"
"2016/01/29 08:00:00 AM","2.385","-0.322","2.407"
"2016/01/29 08:30:00 AM","1.619","-0.295","1.646"
"2016/01/29 09:00:00 AM","1.977","-0.243","1.992"
"2016/01/29 09:30:00 AM","1.782","-0.048","1.783"
"2016/01/29 10:00:00 AM","1.238","0.056","1.239"
"2016/01/29 10:30:00 AM","1.865","0.002","1.865"
"2016/01/29 11:00:00 AM","1.960","0.335","1.989"
"2016/01/29 11:30:00 AM","2.020","0.490","2.079"
"2016/01/29 12:00:00 PM","1.961","0.143","1.966"
"2016/01/29 12:30:00 PM","1.128","0.111","1.133"
"2016/01/29 01:00:00 PM","0.763","0.146","0.777"
"2016/01/29 01:30:00 PM","1.160","0.230","1.182"
"2016/01/29 02:00:00 PM","0.675","0.226","0.712"
"2016/01/29 02:30:00 PM","1.076","0.221","1.098"
"2016/01/29 03:00:00 PM","0.798","0.175","0.817"
"2016/01/29 03:30:00 PM","1.060","0.007","1.060"
"2016/01/29 04:00:00 PM","0.637","-0.061","0.640"
"2016/01/29 04:30:00 PM","0.547","-0.023","0.547"
"2016/01/29 05:00:00 PM","0.504","-0.053","0.507"
"2016/01/29 05:30:00 PM","0.449","0.001","0.449"
"2016/01/29 06:00:00 PM","0.462","0.027","0.463"
"2016/01/29 06:30:00 PM","0.442","0.027","0.443"
"2016/01/29 07:00:00 PM","0.437","0.028","0.437"
"2016/01/29 07:30:00 PM","0.430","0.012","0.430"
"2016/01/29 08:00:00 PM","0.411","-0.001","0.411"
"2016/01/29 08:30:00 PM","0.400","0.013","0.400"
"2016/01/29 09:00:00 PM","0.891","0.005","0.891"
"2016/01/29 09:30:00 PM","0.386","0.024","0.387"
"2016/01/29 10:00:00 PM","0.389","0.028","0.390"
"2016/01/29 10:30:00 PM","0.373","0.010","0.373"
"2016/01/29 11:00:00 PM","0.348","-0.018","0.348"
"2016/01/29 11:30:00 PM","0.391","0.002","0.391"
"2016/01/30","0.456","0.025","0.457"
"2016/01/30 12:30:00 AM","0.456","0.030","0.457"
"2016/01/30 01:00:00 AM","0.461","0.033","0.462"
"2016/01/30 01:30:00 AM","0.453","0.028","0.454"
"2016/01/30 02:00:00 AM","0.427","-0.003","0.427"
"2016/01/30 02:30:00 AM","0.422","0.004","0.422"
"2016/01/30 03:00:00 AM","0.415","0.017","0.415"
"2016/01/30 03:30:00 AM","0.381","0.018","0.382"
"2016/01/30 04:00:00 AM","0.413","0.022","0.413"
"2016/01/30 04:30:00 AM","0.457","0.024","0.458"
"2016/01/30 05:00:00 AM","0.422","-0.006","0.422"
"2016/01/30 05:30:00 AM","0.432","0.007","0.432"
"2016/01/30 06:00:00 AM","0.414","0.017","0.415"
"2016/01/30 06:30:00 AM","0.378","0.017","0.378"
"2016/01/30 07:00:00 AM","0.383","0.022","0.384"
"2016/01/30 07:30:00 AM","0.619","0.009","0.619"
"2016/01/30 08:00:00 AM","0.537","-0.011","0.537"
"2016/01/30 08:30:00 AM","0.360","0.001","0.360"
"2016/01/30 09:00:00 AM","0.365","0.008","0.365"
"2016/01/30 09:30:00 AM","0.397","0.011","0.397"
"2016/01/30 10:00:00 AM","0.466","0.031","0.467"
"2016/01/30 10:30:00 AM","0.453","0.026","0.453"
"2016/01/30 11:00:00 AM","0.436","0.003","0.436"
"2016/01/30 11:30:00 AM","0.441","0.010","0.441"
"2016/01/30 12:00:00 PM","0.446","0.022","0.446"
"2016/01/30 12:30:00 PM","0.440","0.021","0.441"
"2016/01/30 01:00:00 PM","0.438","0.023","0.438"
"2016/01/30 01:30:00 PM","0.835","0.016","0.835"
"2016/01/30 02:00:00 PM","0.420","0.011","0.420"
"2016/01/30 02:30:00 PM","0.429","0.011","0.429"
"2016/01/30 03:00:00 PM","0.435","0.026","0.435"
"2016/01/30 03:30:00 PM","0.456","0.037","0.458"
"2016/01/30 04:00:00 PM","0.439","0.030","0.440"
"2016/01/30 04:30:00 PM","0.443","0.029","0.444"
"2016/01/30 05:00:00 PM","0.437","0.028","0.438"
"2016/01/30 05:30:00 PM","0.409","0.014","0.410"
"2016/01/30 06:00:00 PM","0.392","0.003","0.392"
"2016/01/30 06:30:00 PM","0.363","-0.001","0.363"
"2016/01/30 07:00:00 PM","0.367","0.008","0.367"
"2016/01/30 07:30:00 PM","0.401","0.012","0.401"
"2016/01/30 08:00:00 PM","0.455","0.024","0.456"
"2016/01/30 08:30:00 PM","0.453","0.026","0.454"
"2016/01/30 09:00:00 PM","0.834","0.021","0.834"
"2016/01/30 09:30:00 PM","0.447","0.030","0.448"
"2016/01/30 10:00:00 PM","0.416","0.010","0.416"
"2016/01/30 10:30:00 PM","0.431","0.008","0.431"
"2016/01/30 11:00:00 PM","0.425","0.018","0.426"
"2016/01/30 11:30:00 PM","0.440","0.029","0.441"
"2016/01/31","0.418","0.018","0.418"
"2016/01/31 12:30:00 AM","0.416","0.017","0.417"
"2016/01/31 01:00:00 AM","0.411","0.019","0.412"
"2016/01/31 01:30:00 AM","0.433","0.022","0.433"
"2016/01/31 02:00:00 AM","0.367","-0.002","0.367"
"2016/01/31 02:30:00 AM","0.364","-0.003","0.364"
"2016/01/31 03:00:00 AM","0.377","0.013","0.377"
"2016/01/31 03:30:00 AM","0.372","0.011","0.372"
"2016/01/31 04:00:00 AM","1.282","-0.009","1.282"
"2016/01/31 04:30:00 AM","0.369","0.010","0.369"
"2016/01/31 05:00:00 AM","0.369","0.010","0.370"
"2016/01/31 05:30:00 AM","0.396","0.004","0.396"
"2016/01/31 06:00:00 AM","0.442","0.005","0.442"
"2016/01/31 06:30:00 AM","0.453","0.025","0.454"
"2016/01/31 07:00:00 AM","0.461","0.036","0.462"
"2016/01/31 07:30:00 AM","0.459","0.034","0.461"
"2016/01/31 08:00:00 AM","0.443","0.028","0.444"
"2016/01/31 08:30:00 AM","0.421","0.021","0.422"
"2016/01/31 09:00:00 AM","0.419","0.015","0.419"
"2016/01/31 09:30:00 AM","0.419","0.004","0.419"
"2016/01/31 10:00:00 AM","0.417","0.003","0.417"
"2016/01/31 10:30:00 AM","0.435","0.020","0.436"
"2016/01/31 11:00:00 AM","0.383","0.011","0.383"
"2016/01/31 11:30:00 AM","0.409","0.017","0.409"
"2016/01/31 12:00:00 PM","0.460","0.029","0.461"
"2016/01/31 12:30:00 PM","0.430","0.030","0.431"
"2016/01/31 01:00:00 PM","0.410","0.021","0.411"
"2016/01/31 01:30:00 PM","0.425","0.013","0.425"
"2016/01/31 02:00:00 PM","0.413","0.015","0.414"
"2016/01/31 02:30:00 PM","0.420","0.028","0.421"
"2016/01/31 03:00:00 PM","0.437","0.035","0.438"
"2016/01/31 03:30:00 PM","0.448","0.039","0.450"
"2016/01/31 04:00:00 PM","0.425","0.034","0.427"
"2016/01/31 04:30:00 PM","0.414","0.032","0.416"
"2016/01/31 05:00:00 PM","0.451","0.037","0.452"
"2016/01/31 05:30:00 PM","0.423","0.026","0.424"
"2016/01/31 06:00:00 PM","0.402","0.019","0.402"
"2016/01/31 06:30:00 PM","0.442","0.027","0.443"
"2016/01/31 07:00:00 PM","0.385","0.024","0.386"
"2016/01/31 07:30:00 PM","0.393","0.033","0.394"
"2016/01/31 08:00:00 PM","0.390","0.029","0.392"
"2016/01/31 08:30:00 PM","0.387","0.025","0.388"
"2016/01/31 09:00:00 PM","0.385","0.021","0.385"
"2016/01/31 09:30:00 PM","0.387","0.024","0.388"
"2016/01/31 10:00:00 PM","0.389","0.027","0.390"
"2016/01/31 10:30:00 PM","0.971","0.015","0.971"
"2016/01/31 11:00:00 PM","0.465","0.028","0.466"
"2016/01/31 11:30:00 PM","0.453","0.027","0.453"
"2016/02/01","0.448","0.034","0.449"
"2016/02/01 12:30:00 AM","0.429","0.029","0.430"
"2016/02/01 01:00:00 AM","0.377","0.015","0.377"
"2016/02/01 01:30:00 AM","0.377","0.014","0.377"
"2016/02/01 02:00:00 AM","0.377","0.013","0.377"
"2016/02/01 02:30:00 AM","0.378","0.014","0.378"
"2016/02/01 03:00:00 AM","0.375","0.011","0.376"
"2016/02/01 03:30:00 AM","0.366","-0.001","0.366"
"2016/02/01 04:00:00 AM","0.364","-0.002","0.364"
"2016/02/01 04:30:00 AM","0.376","0.010","0.376"
"2016/02/01 05:00:00 AM","0.384","0.022","0.385"
"2016/02/01 05:30:00 AM","0.420","0.029","0.421"
"2016/02/01 06:00:00 AM","0.463","0.034","0.464"
"2016/02/01 06:30:00 AM","0.443","0.024","0.443"
"2016/02/01 07:00:00 AM","0.441","0.031","0.442"
"2016/02/01 07:30:00 AM","1.807","-0.174","1.816"
"2016/02/01 08:00:00 AM","1.638","-0.205","1.651"
"2016/02/01 08:30:00 AM","1.433","-0.236","1.452"
"2016/02/01 09:00:00 AM","1.908","-0.359","1.942"
"2016/02/01 09:30:00 AM","3.097","-0.134","3.100"
"2016/02/01 10:00:00 AM","2.906","0.012","2.906"
"2016/02/01 10:30:00 AM","2.892","0.052","2.892"
"2016/02/01 11:00:00 AM","3.395","-0.115","3.396"
"2016/02/01 11:30:00 AM","1.657","-0.262","1.677"
"2016/02/01 12:00:00 PM","1.836","-0.358","1.870"
"2016/02/01 12:30:00 PM","1.674","-0.317","1.704"
"2016/02/01 01:00:00 PM","2.114","-0.320","2.138"
"2016/02/01 01:30:00 PM","1.572","-0.284","1.598"
"2016/02/01 02:00:00 PM","1.754","-0.299","1.779"
"2016/02/01 02:30:00 PM","2.139","-0.400","2.176"
"2016/02/01 03:00:00 PM","2.631","-0.378","2.658"
"2016/02/01 03:30:00 PM","1.578","-0.271","1.601"
"2016/02/01 04:00:00 PM","1.511","-0.234","1.530"
"2016/02/01 04:30:00 PM","1.491","-0.229","1.508"
"2016/02/01 05:00:00 PM","1.455","-0.245","1.476"
"2016/02/01 05:30:00 PM","1.424","-0.232","1.443"
"2016/02/01 06:00:00 PM","1.272","-0.226","1.292"
"2016/02/01 06:30:00 PM","1.627","-0.225","1.642"
"2016/02/01 07:00:00 PM","1.254","-0.204","1.270"
"2016/02/01 07:30:00 PM","1.219","-0.143","1.227"
"2016/02/01 08:00:00 PM","1.031","-0.137","1.040"
"2016/02/01 08:30:00 PM","0.890","-0.118","0.898"
"2016/02/01 09:00:00 PM","0.862","-0.135","0.872"
"2016/02/01 09:30:00 PM","0.856","-0.142","0.868"
"2016/02/01 10:00:00 PM","0.881","-0.140","0.892"
"2016/02/01 10:30:00 PM","0.949","-0.114","0.956"
"2016/02/01 11:00:00 PM","0.940","-0.113","0.947"
"2016/02/01 11:30:00 PM","0.933","-0.114","0.940"
"2016/02/02","0.925","-0.118","0.933"
"2016/02/02 12:30:00 AM","0.926","-0.119","0.933"
"2016/02/02 01:00:00 AM","0.910","-0.127","0.919"
"2016/02/02 01:30:00 AM","0.895","-0.139","0.906"
"2016/02/02 02:00:00 AM","0.899","-0.138","0.910"
"2016/02/02 02:30:00 AM","0.913","-0.122","0.922"
"2016/02/02 03:00:00 AM","0.909","-0.121","0.917"
"2016/02/02 03:30:00 AM","0.857","-0.135","0.867"
"2016/02/02 04:00:00 AM","0.856","-0.132","0.866"
