"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 06:30:00 PM","0.578","-0.575","0.815"
"2016/02/01 07:00:00 PM","0.618","-0.517","0.806"
"2016/02/01 07:30:00 PM","0.584","-0.564","0.812"
"2016/02/01 08:00:00 PM","0.622","-0.515","0.808"
"2016/02/01 08:30:00 PM","0.573","-0.586","0.820"
"2016/02/01 09:00:00 PM","0.606","-0.516","0.796"
"2016/02/01 09:30:00 PM","0.554","-0.587","0.807"
"2016/02/01 10:00:00 PM","0.630","-0.473","0.788"
"2016/02/01 10:30:00 PM","0.556","-0.589","0.810"
"2016/02/01 11:00:00 PM","0.628","-0.486","0.794"
"2016/02/01 11:30:00 PM","0.529","-0.607","0.805"
"2016/02/02","0.627","-0.473","0.785"
"2016/02/02 12:30:00 AM","0.557","-0.570","0.797"
"2016/02/02 01:00:00 AM","0.627","-0.471","0.785"
"2016/02/02 01:30:00 AM","0.538","-0.598","0.805"
"2016/02/02 02:00:00 AM","0.612","-0.491","0.785"
"2016/02/02 02:30:00 AM","0.557","-0.578","0.803"
"2016/02/02 03:00:00 AM","0.628","-0.476","0.788"
"2016/02/02 03:30:00 AM","0.546","-0.592","0.806"
"2016/02/02 04:00:00 AM","0.604","-0.503","0.786"
"2016/02/02 04:30:00 AM","0.558","-0.581","0.806"
"2016/02/02 05:00:00 AM","0.627","-0.481","0.790"
"2016/02/02 05:30:00 AM","0.545","-0.592","0.805"
"2016/02/02 06:00:00 AM","1.817","-0.791","1.982"
"2016/02/02 06:30:00 AM","2.811","-1.004","2.985"
"2016/02/02 07:00:00 AM","3.688","-1.141","3.860"
"2016/02/02 07:30:00 AM","3.767","-1.325","3.994"
"2016/02/02 08:00:00 AM","4.189","-1.325","4.394"
"2016/02/02 08:30:00 AM","4.089","-1.321","4.297"
"2016/02/02 09:00:00 AM","3.977","-1.279","4.178"
"2016/02/02 09:30:00 AM","4.171","-1.311","4.372"
"2016/02/02 10:00:00 AM","4.034","-1.282","4.233"
"2016/02/02 10:30:00 AM","3.924","-1.333","4.144"
"2016/02/02 11:00:00 AM","3.952","-1.270","4.151"
"2016/02/02 11:30:00 AM","4.057","-1.326","4.268"
"2016/02/02 12:00:00 PM","4.012","-1.308","4.220"
"2016/02/02 12:30:00 PM","4.085","-1.333","4.297"
"2016/02/02 01:00:00 PM","3.542","-1.161","3.728"
"2016/02/02 01:30:00 PM","4.100","-1.330","4.311"
"2016/02/02 02:00:00 PM","4.114","-1.273","4.307"
"2016/02/02 02:30:00 PM","3.982","-1.351","4.205"
"2016/02/02 03:00:00 PM","3.771","-1.252","3.973"
"2016/02/02 03:30:00 PM","2.856","-1.076","3.052"
"2016/02/02 04:00:00 PM","2.734","-1.011","2.915"
"2016/02/02 04:30:00 PM","2.617","-1.105","2.841"
"2016/02/02 05:00:00 PM","2.423","-0.908","2.588"
"2016/02/02 05:30:00 PM","2.240","-0.925","2.423"
"2016/02/02 06:00:00 PM","0.801","-0.616","1.010"
"2016/02/02 06:30:00 PM","0.729","-0.643","0.972"
"2016/02/02 07:00:00 PM","1.267","-0.690","1.443"
"2016/02/02 07:30:00 PM","1.181","-0.803","1.428"
"2016/02/02 08:00:00 PM","1.261","-0.693","1.439"
"2016/02/02 08:30:00 PM","1.210","-0.779","1.439"
"2016/02/02 09:00:00 PM","1.252","-0.709","1.439"
"2016/02/02 09:30:00 PM","1.193","-0.795","1.433"
"2016/02/02 10:00:00 PM","1.265","-0.656","1.426"
"2016/02/02 10:30:00 PM","1.181","-0.783","1.417"
"2016/02/02 11:00:00 PM","1.250","-0.684","1.425"
"2016/02/02 11:30:00 PM","1.199","-0.763","1.422"
"2016/02/03","1.255","-0.689","1.432"
"2016/02/03 12:30:00 AM","1.185","-0.792","1.425"
"2016/02/03 01:00:00 AM","1.273","-0.684","1.445"
"2016/02/03 01:30:00 AM","1.187","-0.784","1.423"
"2016/02/03 02:00:00 AM","1.244","-0.708","1.432"
"2016/02/03 02:30:00 AM","1.210","-0.730","1.414"
"2016/02/03 03:00:00 AM","1.215","-0.728","1.416"
"2016/02/03 03:30:00 AM","1.213","-0.726","1.414"
"2016/02/03 04:00:00 AM","1.235","-0.717","1.428"
"2016/02/03 04:30:00 AM","1.216","-0.775","1.442"
"2016/02/03 05:00:00 AM","1.229","-0.744","1.437"
"2016/02/03 05:30:00 AM","1.523","-0.768","1.706"
"2016/02/03 06:00:00 AM","2.282","-1.066","2.518"
"2016/02/03 06:30:00 AM","3.493","-1.135","3.673"
"2016/02/03 07:00:00 AM","4.111","-1.321","4.318"
"2016/02/03 07:30:00 AM","4.415","-1.460","4.651"
"2016/02/03 08:00:00 AM","4.910","-1.494","5.132"
"2016/02/03 08:30:00 AM","4.748","-1.451","4.965"
"2016/02/03 09:00:00 AM","5.286","-1.443","5.480"
"2016/02/03 09:30:00 AM","5.471","-1.453","5.660"
"2016/02/03 10:00:00 AM","5.445","-1.476","5.641"
"2016/02/03 10:30:00 AM","4.464","-1.428","4.687"
"2016/02/03 11:00:00 AM","4.320","-1.523","4.581"
"2016/02/03 11:30:00 AM","4.501","-1.383","4.708"
"2016/02/03 12:00:00 PM","4.369","-1.455","4.605"
"2016/02/03 12:30:00 PM","4.349","-1.378","4.563"
"2016/02/03 01:00:00 PM","3.650","-1.317","3.880"
"2016/02/03 01:30:00 PM","4.238","-1.297","4.432"
"2016/02/03 02:00:00 PM","4.069","-1.424","4.311"
"2016/02/03 02:30:00 PM","3.954","-1.254","4.149"
"2016/02/03 03:00:00 PM","3.892","-1.199","4.073"
"2016/02/03 03:30:00 PM","3.212","-1.106","3.397"
"2016/02/03 04:00:00 PM","2.734","-1.077","2.939"
"2016/02/03 04:30:00 PM","2.596","-0.945","2.762"
"2016/02/03 05:00:00 PM","2.423","-1.152","2.683"
"2016/02/03 05:30:00 PM","2.490","-1.026","2.693"
"2016/02/03 06:00:00 PM","1.992","-0.842","2.163"
"2016/02/03 06:30:00 PM","0.719","-0.545","0.902"
"2016/02/03 07:00:00 PM","0.566","-0.562","0.798"
"2016/02/03 07:30:00 PM","0.606","-0.499","0.785"
"2016/02/03 08:00:00 PM","0.541","-0.596","0.805"
"2016/02/03 08:30:00 PM","0.584","-0.535","0.792"
"2016/02/03 09:00:00 PM","0.590","-0.534","0.796"
"2016/02/03 09:30:00 PM","0.534","-0.611","0.811"
"2016/02/03 10:00:00 PM","0.615","-0.483","0.782"
"2016/02/03 10:30:00 PM","0.530","-0.592","0.795"
"2016/02/03 11:00:00 PM","0.599","-0.490","0.774"
"2016/02/03 11:30:00 PM","0.562","-0.557","0.791"
"2016/02/04","0.564","-0.537","0.779"
"2016/02/04 12:30:00 AM","0.583","-0.539","0.794"
"2016/02/04 01:00:00 AM","0.537","-0.504","0.737"
"2016/02/04 01:30:00 AM","0.522","-0.521","0.738"
"2016/02/04 02:00:00 AM","0.510","-0.519","0.727"
"2016/02/04 02:30:00 AM","0.537","-0.480","0.721"
"2016/02/04 03:00:00 AM","0.467","-0.565","0.733"
"2016/02/04 03:30:00 AM","0.558","-0.448","0.715"
"2016/02/04 04:00:00 AM","0.459","-0.583","0.742"
"2016/02/04 04:30:00 AM","0.537","-0.473","0.715"
"2016/02/04 05:00:00 AM","0.507","-0.517","0.724"
"2016/02/04 05:30:00 AM","0.491","-0.527","0.720"
"2016/02/04 06:00:00 AM","1.466","-0.723","1.635"
"2016/02/04 06:30:00 AM","2.908","-1.071","3.099"
"2016/02/04 07:00:00 AM","3.369","-1.119","3.550"
"2016/02/04 07:30:00 AM","4.305","-1.320","4.502"
"2016/02/04 08:00:00 AM","3.725","-1.268","3.935"
"2016/02/04 08:30:00 AM","3.651","-1.281","3.869"
"2016/02/04 09:00:00 AM","3.830","-1.266","4.034"
"2016/02/04 09:30:00 AM","3.645","-1.289","3.867"
"2016/02/04 10:00:00 AM","4.091","-1.335","4.303"
"2016/02/04 10:30:00 AM","4.042","-1.318","4.251"
"2016/02/04 11:00:00 AM","3.721","-1.314","3.947"
"2016/02/04 11:30:00 AM","4.009","-1.292","4.212"
