"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/15 03:30:00 AM","1.285","-0.004","1.285"
"2016/01/15 04:00:00 AM","0.680","-0.095","0.687"
"2016/01/15 04:30:00 AM","0.761","0.004","0.761"
"2016/01/15 05:00:00 AM","0.402","0.107","0.416"
"2016/01/15 05:30:00 AM","0.408","0.064","0.413"
"2016/01/15 06:00:00 AM","1.178","0.070","1.180"
"2016/01/15 06:30:00 AM","0.904","0.085","0.908"
"2016/01/15 07:00:00 AM","1.169","0.122","1.175"
"2016/01/15 07:30:00 AM","1.042","0.116","1.049"
"2016/01/15 08:00:00 AM","1.046","0.052","1.047"
"2016/01/15 08:30:00 AM","1.119","0.142","1.128"
"2016/01/15 09:00:00 AM","0.799","0.126","0.808"
"2016/01/15 09:30:00 AM","0.973","0.147","0.984"
"2016/01/15 10:00:00 AM","0.939","0.190","0.958"
"2016/01/15 10:30:00 AM","0.727","0.117","0.736"
"2016/01/15 11:00:00 AM","0.939","0.122","0.947"
"2016/01/15 11:30:00 AM","0.785","0.142","0.798"
"2016/01/15 12:00:00 PM","1.194","0.185","1.208"
"2016/01/15 12:30:00 PM","0.832","0.166","0.848"
"2016/01/15 01:00:00 PM","0.947","0.106","0.953"
"2016/01/15 01:30:00 PM","0.927","0.139","0.937"
"2016/01/15 02:00:00 PM","0.846","0.142","0.857"
"2016/01/15 02:30:00 PM","0.911","0.184","0.930"
"2016/01/15 03:00:00 PM","0.686","0.212","0.718"
"2016/01/15 03:30:00 PM","0.643","0.194","0.671"
"2016/01/15 04:00:00 PM","0.700","0.114","0.710"
"2016/01/15 04:30:00 PM","0.608","0.074","0.613"
"2016/01/15 05:00:00 PM","0.648","0.134","0.661"
"2016/01/15 05:30:00 PM","0.547","0.143","0.566"
"2016/01/15 06:00:00 PM","0.216","0.099","0.238"
"2016/01/15 06:30:00 PM","0.064","0.108","0.125"
"2016/01/15 07:00:00 PM","0.187","0.072","0.200"
"2016/01/15 07:30:00 PM","0.213","0.086","0.230"
"2016/01/15 08:00:00 PM","0.168","0.070","0.182"
"2016/01/15 08:30:00 PM","0.149","0.041","0.155"
"2016/01/15 09:00:00 PM","0.090","-0.015","0.092"
"2016/01/15 09:30:00 PM","0.145","0.060","0.157"
"2016/01/15 10:00:00 PM","0.198","0.075","0.211"
"2016/01/15 10:30:00 PM","0.171","0.053","0.179"
"2016/01/15 11:00:00 PM","0.168","0.050","0.175"
"2016/01/15 11:30:00 PM","0.164","0.055","0.174"
"2016/01/16","0.194","0.099","0.218"
"2016/01/16 12:30:00 AM","0.178","0.076","0.194"
"2016/01/16 01:00:00 AM","0.188","0.040","0.192"
"2016/01/16 01:30:00 AM","0.178","0.073","0.193"
"2016/01/16 02:00:00 AM","0.175","0.073","0.190"
"2016/01/16 02:30:00 AM","0.197","0.101","0.221"
"2016/01/16 03:00:00 AM","0.152","0.034","0.156"
"2016/01/16 03:30:00 AM","0.164","0.053","0.172"
"2016/01/16 04:00:00 AM","0.224","0.098","0.244"
"2016/01/16 04:30:00 AM","0.119","0.026","0.121"
"2016/01/16 05:00:00 AM","0.126","0.030","0.129"
"2016/01/16 05:30:00 AM","0.089","-0.021","0.092"
"2016/01/16 06:00:00 AM","0.147","0.052","0.156"
"2016/01/16 06:30:00 AM","0.194","0.091","0.214"
"2016/01/16 07:00:00 AM","0.202","0.063","0.212"
"2016/01/16 07:30:00 AM","0.248","0.027","0.249"
"2016/01/16 08:00:00 AM","0.751","-0.116","0.759"
"2016/01/16 08:30:00 AM","0.885","-0.092","0.890"
"2016/01/16 09:00:00 AM","0.935","-0.130","0.944"
"2016/01/16 09:30:00 AM","0.917","-0.181","0.935"
"2016/01/16 10:00:00 AM","0.927","-0.141","0.938"
"2016/01/16 10:30:00 AM","0.823","-0.096","0.829"
"2016/01/16 11:00:00 AM","0.907","-0.084","0.911"
"2016/01/16 11:30:00 AM","0.882","-0.171","0.899"
"2016/01/16 12:00:00 PM","0.908","-0.144","0.919"
"2016/01/16 12:30:00 PM","0.829","-0.035","0.829"
"2016/01/16 01:00:00 PM","0.805","-0.090","0.810"
"2016/01/16 01:30:00 PM","0.892","-0.146","0.904"
"2016/01/16 02:00:00 PM","0.549","-0.040","0.551"
"2016/01/16 02:30:00 PM","0.176","0.133","0.220"
"2016/01/16 03:00:00 PM","0.109","0.090","0.141"
"2016/01/16 03:30:00 PM","0.163","0.062","0.174"
"2016/01/16 04:00:00 PM","0.144","0.148","0.206"
"2016/01/16 04:30:00 PM","0.084","0.112","0.140"
"2016/01/16 05:00:00 PM","0.104","0.093","0.140"
"2016/01/16 05:30:00 PM","0.140","0.109","0.178"
"2016/01/16 06:00:00 PM","0.137","0.145","0.199"
"2016/01/16 06:30:00 PM","0.124","0.061","0.139"
"2016/01/16 07:00:00 PM","0.169","0.066","0.182"
"2016/01/16 07:30:00 PM","0.206","0.120","0.238"
"2016/01/16 08:00:00 PM","0.156","0.044","0.162"
"2016/01/16 08:30:00 PM","0.106","0.085","0.135"
"2016/01/16 09:00:00 PM","0.148","0.115","0.187"
"2016/01/16 09:30:00 PM","0.140","0.135","0.195"
"2016/01/16 10:00:00 PM","0.114","0.064","0.131"
"2016/01/16 10:30:00 PM","0.169","0.067","0.182"
"2016/01/16 11:00:00 PM","0.206","0.119","0.238"
"2016/01/16 11:30:00 PM","0.163","0.057","0.173"
"2016/01/17","0.164","0.054","0.173"
"2016/01/17 12:30:00 AM","0.170","0.071","0.184"
"2016/01/17 01:00:00 AM","0.160","0.135","0.209"
"2016/01/17 01:30:00 AM","0.151","0.057","0.161"
"2016/01/17 02:00:00 AM","0.166","0.059","0.177"
"2016/01/17 02:30:00 AM","0.205","0.117","0.236"
"2016/01/17 03:00:00 AM","0.161","0.055","0.170"
"2016/01/17 03:30:00 AM","0.165","0.054","0.174"
"2016/01/17 04:00:00 AM","0.172","0.076","0.188"
"2016/01/17 04:30:00 AM","0.201","0.112","0.230"
"2016/01/17 05:00:00 AM","0.155","0.041","0.161"
"2016/01/17 05:30:00 AM","0.137","0.065","0.151"
"2016/01/17 06:00:00 AM","0.229","0.108","0.253"
"2016/01/17 06:30:00 AM","0.170","0.069","0.184"
"2016/01/17 07:00:00 AM","0.168","0.056","0.178"
"2016/01/17 07:30:00 AM","0.163","0.058","0.173"
"2016/01/17 08:00:00 AM","0.204","0.115","0.234"
"2016/01/17 08:30:00 AM","0.173","0.067","0.185"
"2016/01/17 09:00:00 AM","0.151","0.035","0.155"
"2016/01/17 09:30:00 AM","0.202","0.113","0.232"
"2016/01/17 10:00:00 AM","0.173","0.073","0.187"
"2016/01/17 10:30:00 AM","0.168","0.057","0.177"
"2016/01/17 11:00:00 AM","0.181","0.085","0.200"
"2016/01/17 11:30:00 AM","0.241","0.126","0.272"
"2016/01/17 12:00:00 PM","0.165","0.051","0.173"
"2016/01/17 12:30:00 PM","0.195","0.105","0.222"
"2016/01/17 01:00:00 PM","0.207","0.114","0.236"
"2016/01/17 01:30:00 PM","0.148","0.030","0.151"
"2016/01/17 02:00:00 PM","0.221","0.142","0.262"
"2016/01/17 02:30:00 PM","0.163","0.053","0.171"
"2016/01/17 03:00:00 PM","0.181","0.080","0.198"
"2016/01/17 03:30:00 PM","0.210","0.129","0.247"
"2016/01/17 04:00:00 PM","0.155","0.043","0.161"
"2016/01/17 04:30:00 PM","0.185","0.134","0.229"
"2016/01/17 05:00:00 PM","0.172","0.070","0.186"
"2016/01/17 05:30:00 PM","0.173","0.068","0.186"
"2016/01/17 06:00:00 PM","0.453","0.053","0.456"
"2016/01/17 06:30:00 PM","0.358","0.013","0.358"
"2016/01/17 07:00:00 PM","0.171","0.075","0.187"
"2016/01/17 07:30:00 PM","0.206","0.119","0.237"
"2016/01/17 08:00:00 PM","0.158","0.045","0.164"
"2016/01/17 08:30:00 PM","0.196","0.109","0.224"
"2016/01/17 09:00:00 PM","0.189","0.088","0.209"
"2016/01/17 09:30:00 PM","0.148","0.038","0.153"
"2016/01/17 10:00:00 PM","0.224","0.148","0.269"
"2016/01/17 10:30:00 PM","0.150","0.035","0.154"
"2016/01/17 11:00:00 PM","0.218","0.087","0.235"
"2016/01/17 11:30:00 PM","0.375","0.063","0.380"
"2016/01/18","0.161","0.048","0.168"
"2016/01/18 12:30:00 AM","0.185","0.090","0.206"
"2016/01/18 01:00:00 AM","0.218","0.099","0.239"
"2016/01/18 01:30:00 AM","0.167","0.056","0.176"
"2016/01/18 02:00:00 AM","0.173","0.076","0.189"
"2016/01/18 02:30:00 AM","0.203","0.115","0.233"
"2016/01/18 03:00:00 AM","0.140","0.024","0.142"
"2016/01/18 03:30:00 AM","0.182","0.092","0.204"
"2016/01/18 04:00:00 AM","0.169","0.120","0.207"
"2016/01/18 04:30:00 AM","0.157","0.043","0.163"
"2016/01/18 05:00:00 AM","0.175","0.076","0.191"
"2016/01/18 05:30:00 AM","0.188","0.100","0.213"
"2016/01/18 06:00:00 AM","0.692","0.114","0.702"
"2016/01/18 06:30:00 AM","1.416","0.011","1.416"
"2016/01/18 07:00:00 AM","1.051","0.117","1.057"
"2016/01/18 07:30:00 AM","1.319","0.121","1.325"
"2016/01/18 08:00:00 AM","1.045","0.106","1.050"
"2016/01/18 08:30:00 AM","0.954","0.211","0.977"
"2016/01/18 09:00:00 AM","0.913","0.188","0.933"
"2016/01/18 09:30:00 AM","0.796","0.164","0.813"
"2016/01/18 10:00:00 AM","0.831","0.170","0.848"
"2016/01/18 10:30:00 AM","0.858","0.221","0.886"
"2016/01/18 11:00:00 AM","0.847","0.224","0.877"
"2016/01/18 11:30:00 AM","0.899","0.130","0.908"
"2016/01/18 12:00:00 PM","1.016","0.149","1.027"
"2016/01/18 12:30:00 PM","0.826","0.203","0.850"
"2016/01/18 01:00:00 PM","0.998","0.125","1.005"
"2016/01/18 01:30:00 PM","0.827","0.179","0.846"
"2016/01/18 02:00:00 PM","0.880","0.207","0.904"
"2016/01/18 02:30:00 PM","0.867","0.153","0.880"
"2016/01/18 03:00:00 PM","0.794","0.207","0.820"
"2016/01/18 03:30:00 PM","0.837","0.247","0.873"
"2016/01/18 04:00:00 PM","0.902","0.175","0.919"
"2016/01/18 04:30:00 PM","0.381","0.336","0.508"
"2016/01/18 05:00:00 PM","0.547","0.185","0.577"
"2016/01/18 05:30:00 PM","0.551","0.284","0.620"
"2016/01/18 06:00:00 PM","0.356","0.087","0.366"
"2016/01/18 06:30:00 PM","0.192","0.119","0.226"
"2016/01/18 07:00:00 PM","0.246","0.083","0.260"
"2016/01/18 07:30:00 PM","0.575","-0.006","0.575"
"2016/01/18 08:00:00 PM","0.161","0.079","0.180"
"2016/01/18 08:30:00 PM","0.191","0.064","0.201"
"2016/01/18 09:00:00 PM","0.693","0.016","0.693"
"2016/01/18 09:30:00 PM","0.422","0.005","0.422"
"2016/01/18 10:00:00 PM","0.091","0.207","0.226"
"2016/01/18 10:30:00 PM","0.154","0.102","0.185"
"2016/01/18 11:00:00 PM","0.155","0.035","0.158"
"2016/01/18 11:30:00 PM","0.194","0.139","0.239"
"2016/01/19","0.312","-0.021","0.313"
"2016/01/19 12:30:00 AM","0.157","0.084","0.177"
"2016/01/19 01:00:00 AM","0.260","0.086","0.274"
"2016/01/19 01:30:00 AM","0.135","0.082","0.158"
"2016/01/19 02:00:00 AM","0.154","0.085","0.176"
"2016/01/19 02:30:00 AM","0.164","0.093","0.188"
"2016/01/19 03:00:00 AM","0.130","0.044","0.137"
"2016/01/19 03:30:00 AM","0.273","0.070","0.282"
"2016/01/19 04:00:00 AM","0.769","-0.072","0.772"
"2016/01/19 04:30:00 AM","0.357","-0.041","0.359"
"2016/01/19 05:00:00 AM","0.466","0.057","0.470"
"2016/01/19 05:30:00 AM","0.125","0.044","0.133"
"2016/01/19 06:00:00 AM","0.618","0.116","0.628"
"2016/01/19 06:30:00 AM","1.179","0.149","1.188"
"2016/01/19 07:00:00 AM","1.058","0.081","1.062"
"2016/01/19 07:30:00 AM","1.075","0.088","1.079"
"2016/01/19 08:00:00 AM","0.940","0.189","0.958"
"2016/01/19 08:30:00 AM","0.827","0.120","0.836"
"2016/01/19 09:00:00 AM","0.815","0.149","0.829"
"2016/01/19 09:30:00 AM","0.936","0.103","0.941"
"2016/01/19 10:00:00 AM","0.831","0.144","0.844"
"2016/01/19 10:30:00 AM","0.780","0.140","0.792"
"2016/01/19 11:00:00 AM","1.005","0.222","1.029"
"2016/01/19 11:30:00 AM","0.960","0.134","0.969"
"2016/01/19 12:00:00 PM","0.955","0.171","0.970"
"2016/01/19 12:30:00 PM","0.911","0.164","0.925"
"2016/01/19 01:00:00 PM","0.881","0.149","0.894"
"2016/01/19 01:30:00 PM","0.921","0.139","0.931"
"2016/01/19 02:00:00 PM","0.820","0.213","0.847"
"2016/01/19 02:30:00 PM","0.822","0.093","0.828"
"2016/01/19 03:00:00 PM","0.864","0.179","0.882"
"2016/01/19 03:30:00 PM","0.704","0.138","0.718"
"2016/01/19 04:00:00 PM","0.707","0.067","0.710"
"2016/01/19 04:30:00 PM","0.639","0.140","0.654"
"2016/01/19 05:00:00 PM","0.698","0.100","0.705"
"2016/01/19 05:30:00 PM","0.672","0.055","0.674"
"2016/01/19 06:00:00 PM","0.227","0.147","0.270"
"2016/01/19 06:30:00 PM","0.164","0.086","0.185"
"2016/01/19 07:00:00 PM","0.079","0.041","0.089"
"2016/01/19 07:30:00 PM","0.067","0.190","0.202"
"2016/01/19 08:00:00 PM","0.126","0.060","0.140"
"2016/01/19 08:30:00 PM","0.119","0.051","0.129"
"2016/01/19 09:00:00 PM","0.155","0.109","0.189"
"2016/01/19 09:30:00 PM","0.123","0.053","0.134"
"2016/01/19 10:00:00 PM","0.117","0.052","0.129"
"2016/01/19 10:30:00 PM","0.172","0.131","0.216"
"2016/01/19 11:00:00 PM","0.088","0.004","0.088"
"2016/01/19 11:30:00 PM","0.153","0.102","0.184"
"2016/01/20","0.141","0.069","0.157"
"2016/01/20 12:30:00 AM","0.360","-0.017","0.361"
"2016/01/20 01:00:00 AM","0.779","-0.089","0.785"
"2016/01/20 01:30:00 AM","0.585","-0.050","0.587"
"2016/01/20 02:00:00 AM","0.557","-0.097","0.566"
"2016/01/20 02:30:00 AM","0.350","0.062","0.356"
"2016/01/20 03:00:00 AM","0.122","0.053","0.133"
"2016/01/20 03:30:00 AM","0.119","0.054","0.130"
"2016/01/20 04:00:00 AM","0.171","0.130","0.215"
"2016/01/20 04:30:00 AM","0.089","0.007","0.089"
"2016/01/20 05:00:00 AM","0.155","0.106","0.188"
"2016/01/20 05:30:00 AM","0.129","0.074","0.149"
"2016/01/20 06:00:00 AM","0.891","-0.003","0.891"
"2016/01/20 06:30:00 AM","1.176","0.010","1.176"
"2016/01/20 07:00:00 AM","1.349","0.022","1.350"
"2016/01/20 07:30:00 AM","0.892","-0.029","0.892"
"2016/01/20 08:00:00 AM","0.918","0.097","0.923"
"2016/01/20 08:30:00 AM","0.934","0.139","0.944"
"2016/01/20 09:00:00 AM","0.822","0.181","0.842"
"2016/01/20 09:30:00 AM","0.888","0.189","0.908"
"2016/01/20 10:00:00 AM","0.914","0.135","0.924"
"2016/01/20 10:30:00 AM","0.768","0.144","0.781"
"2016/01/20 11:00:00 AM","0.781","0.186","0.802"
"2016/01/20 11:30:00 AM","0.735","0.108","0.743"
"2016/01/20 12:00:00 PM","0.888","0.175","0.905"
"2016/01/20 12:30:00 PM","0.759","0.097","0.765"
"2016/01/20 01:00:00 PM","1.125","0.179","1.140"
"2016/01/20 01:30:00 PM","1.073","0.049","1.074"
"2016/01/20 02:00:00 PM","0.931","0.069","0.934"
"2016/01/20 02:30:00 PM","0.996","0.068","0.998"
"2016/01/20 03:00:00 PM","0.890","0.014","0.890"
"2016/01/20 03:30:00 PM","0.793","0.003","0.793"
"2016/01/20 04:00:00 PM","0.373","0.179","0.414"
"2016/01/20 04:30:00 PM","0.207","0.215","0.298"
"2016/01/20 05:00:00 PM","0.370","0.118","0.388"
"2016/01/20 05:30:00 PM","0.699","0.141","0.713"
"2016/01/20 06:00:00 PM","0.362","-0.013","0.362"
"2016/01/20 06:30:00 PM","0.347","0.020","0.348"
"2016/01/20 07:00:00 PM","0.754","-0.034","0.755"
"2016/01/20 07:30:00 PM","0.445","-0.054","0.449"
"2016/01/20 08:00:00 PM","0.519","0.063","0.523"
"2016/01/20 08:30:00 PM","0.449","-0.044","0.452"
"2016/01/20 09:00:00 PM","0.518","-0.007","0.518"
"2016/01/20 09:30:00 PM","0.496","0.006","0.496"
"2016/01/20 10:00:00 PM","0.624","-0.098","0.632"
"2016/01/20 10:30:00 PM","0.833","-0.057","0.835"
"2016/01/20 11:00:00 PM","0.245","0.026","0.246"
"2016/01/20 11:30:00 PM","0.125","0.095","0.157"
"2016/01/21","0.118","0.094","0.151"
"2016/01/21 12:30:00 AM","0.096","0.049","0.108"
"2016/01/21 01:00:00 AM","0.133","0.122","0.180"
"2016/01/21 01:30:00 AM","0.107","0.065","0.126"
"2016/01/21 02:00:00 AM","0.119","0.094","0.151"
"2016/01/21 02:30:00 AM","0.122","0.098","0.157"
"2016/01/21 03:00:00 AM","0.102","0.064","0.120"
"2016/01/21 03:30:00 AM","0.130","0.115","0.174"
"2016/01/21 04:00:00 AM","0.160","0.042","0.165"
"2016/01/21 04:30:00 AM","0.236","0.046","0.240"
"2016/01/21 05:00:00 AM","0.136","0.117","0.179"
"2016/01/21 05:30:00 AM","0.087","0.046","0.099"
"2016/01/21 06:00:00 AM","0.672","0.168","0.693"
"2016/01/21 06:30:00 AM","1.611","-0.018","1.611"
"2016/01/21 07:00:00 AM","0.914","-0.029","0.915"
"2016/01/21 07:30:00 AM","0.841","0.159","0.856"
"2016/01/21 08:00:00 AM","0.687","0.103","0.695"
"2016/01/21 08:30:00 AM","0.752","0.093","0.758"
"2016/01/21 09:00:00 AM","0.850","0.123","0.859"
"2016/01/21 09:30:00 AM","0.896","0.075","0.899"
"2016/01/21 10:00:00 AM","0.802","0.101","0.808"
"2016/01/21 10:30:00 AM","0.908","0.143","0.920"
"2016/01/21 11:00:00 AM","0.827","0.066","0.829"
"2016/01/21 11:30:00 AM","0.655","0.224","0.692"
"2016/01/21 12:00:00 PM","0.837","0.117","0.846"
"2016/01/21 12:30:00 PM","0.836","0.162","0.852"
"2016/01/21 01:00:00 PM","1.149","0.110","1.154"
"2016/01/21 01:30:00 PM","0.882","0.168","0.898"
"2016/01/21 02:00:00 PM","0.739","0.109","0.747"
"2016/01/21 02:30:00 PM","0.794","0.164","0.810"
"2016/01/21 03:00:00 PM","0.734","0.168","0.753"
"2016/01/21 03:30:00 PM","0.714","0.151","0.730"
"2016/01/21 04:00:00 PM","0.935","0.057","0.937"
"2016/01/21 04:30:00 PM","0.948","0.128","0.957"
"2016/01/21 05:00:00 PM","0.926","-0.012","0.926"
"2016/01/21 05:30:00 PM","1.003","0.101","1.008"
"2016/01/21 06:00:00 PM","0.596","-0.045","0.597"
"2016/01/21 06:30:00 PM","0.736","-0.033","0.737"
"2016/01/21 07:00:00 PM","0.877","-0.099","0.882"
"2016/01/21 07:30:00 PM","0.897","-0.104","0.903"
"2016/01/21 08:00:00 PM","0.892","-0.058","0.894"
"2016/01/21 08:30:00 PM","0.868","-0.160","0.883"
"2016/01/21 09:00:00 PM","0.653","0.016","0.653"
"2016/01/21 09:30:00 PM","0.518","-0.054","0.521"
"2016/01/21 10:00:00 PM","0.542","0.016","0.542"
"2016/01/21 10:30:00 PM","0.306","0.055","0.311"
"2016/01/21 11:00:00 PM","0.200","0.044","0.205"
"2016/01/21 11:30:00 PM","0.172","0.134","0.218"
"2016/01/22","0.140","0.036","0.144"
"2016/01/22 12:30:00 AM","0.200","0.124","0.235"
"2016/01/22 01:00:00 AM","0.135","0.075","0.154"
"2016/01/22 01:30:00 AM","0.184","0.098","0.208"
"2016/01/22 02:00:00 AM","0.158","0.112","0.194"
"2016/01/22 02:30:00 AM","0.127","0.055","0.138"
"2016/01/22 03:00:00 AM","0.181","0.150","0.235"
"2016/01/22 03:30:00 AM","0.129","0.058","0.141"
"2016/01/22 04:00:00 AM","0.167","0.121","0.207"
"2016/01/22 04:30:00 AM","0.141","0.087","0.166"
"2016/01/22 05:00:00 AM","0.137","0.074","0.156"
"2016/01/22 05:30:00 AM","0.168","0.132","0.214"
"2016/01/22 06:00:00 AM","0.800","0.042","0.801"
"2016/01/22 06:30:00 AM","0.759","0.214","0.788"
"2016/01/22 07:00:00 AM","0.586","0.125","0.600"
"2016/01/22 07:30:00 AM","0.594","0.240","0.641"
"2016/01/22 08:00:00 AM","0.753","0.155","0.769"
"2016/01/22 08:30:00 AM","0.712","0.177","0.734"
"2016/01/22 09:00:00 AM","0.633","0.208","0.667"
"2016/01/22 09:30:00 AM","0.583","0.086","0.589"
"2016/01/22 10:00:00 AM","0.634","0.150","0.651"
"2016/01/22 10:30:00 AM","0.540","0.148","0.560"
"2016/01/22 11:00:00 AM","0.441","0.126","0.458"
"2016/01/22 11:30:00 AM","0.591","0.210","0.627"
"2016/01/22 12:00:00 PM","0.899","0.169","0.914"
"2016/01/22 12:30:00 PM","0.772","0.221","0.803"
"2016/01/22 01:00:00 PM","0.980","0.112","0.987"
"2016/01/22 01:30:00 PM","0.957","0.236","0.986"
"2016/01/22 02:00:00 PM","0.835","0.160","0.850"
"2016/01/22 02:30:00 PM","0.964","0.181","0.981"
"2016/01/22 03:00:00 PM","0.633","0.179","0.657"
"2016/01/22 03:30:00 PM","0.521","0.202","0.559"
"2016/01/22 04:00:00 PM","0.710","0.105","0.718"
"2016/01/22 04:30:00 PM","0.701","0.188","0.726"
"2016/01/22 05:00:00 PM","0.682","0.083","0.687"
"2016/01/22 05:30:00 PM","0.799","0.184","0.820"
"2016/01/22 06:00:00 PM","0.381","-0.072","0.388"
"2016/01/22 06:30:00 PM","0.209","0.106","0.234"
"2016/01/22 07:00:00 PM","0.528","-0.054","0.531"
"2016/01/22 07:30:00 PM","0.470","0.042","0.472"
"2016/01/22 08:00:00 PM","0.583","0.022","0.583"
"2016/01/22 08:30:00 PM","0.867","-0.170","0.883"
"2016/01/22 09:00:00 PM","0.350","0.085","0.360"
"2016/01/22 09:30:00 PM","0.172","-0.029","0.174"
"2016/01/22 10:00:00 PM","0.232","0.126","0.264"
"2016/01/22 10:30:00 PM","0.181","0.040","0.185"
"2016/01/22 11:00:00 PM","0.185","0.061","0.194"
"2016/01/22 11:30:00 PM","0.199","0.052","0.206"
"2016/01/23","0.027","0.030","0.041"
"2016/01/23 12:30:00 AM","0.155","0.103","0.186"
"2016/01/23 01:00:00 AM","0.111","-0.031","0.115"
"2016/01/23 01:30:00 AM","0.156","0.055","0.165"
"2016/01/23 02:00:00 AM","0.133","0.003","0.133"
"2016/01/23 02:30:00 AM","0.132","0.016","0.133"
"2016/01/23 03:00:00 AM","0.151","0.037","0.155"
"2016/01/23 03:30:00 AM","0.164","0.003","0.164"
"2016/01/23 04:00:00 AM","0.208","0.087","0.226"
"2016/01/23 04:30:00 AM","0.173","0.009","0.174"
"2016/01/23 05:00:00 AM","0.219","0.101","0.241"
"2016/01/23 05:30:00 AM","0.186","0.041","0.191"
"2016/01/23 06:00:00 AM","0.210","0.084","0.226"
"2016/01/23 06:30:00 AM","0.188","0.057","0.197"
"2016/01/23 07:00:00 AM","0.184","0.044","0.189"
"2016/01/23 07:30:00 AM","0.215","0.103","0.239"
"2016/01/23 08:00:00 AM","0.183","-0.003","0.183"
"2016/01/23 08:30:00 AM","0.228","0.116","0.255"
"2016/01/23 09:00:00 AM","0.165","0.020","0.166"
"2016/01/23 09:30:00 AM","0.202","0.078","0.217"
"2016/01/23 10:00:00 AM","0.189","0.062","0.199"
"2016/01/23 10:30:00 AM","0.382","-0.024","0.383"
"2016/01/23 11:00:00 AM","0.254","0.117","0.280"
"2016/01/23 11:30:00 AM","0.213","-0.042","0.217"
"2016/01/23 12:00:00 PM","0.482","0.066","0.487"
"2016/01/23 12:30:00 PM","0.285","0.029","0.287"
"2016/01/23 01:00:00 PM","0.199","0.143","0.245"
"2016/01/23 01:30:00 PM","0.298","0.040","0.300"
"2016/01/23 02:00:00 PM","0.175","0.045","0.181"
"2016/01/23 02:30:00 PM","0.512","0.020","0.513"
"2016/01/23 03:00:00 PM","0.164","0.027","0.166"
"2016/01/23 03:30:00 PM","0.223","0.114","0.251"
"2016/01/23 04:00:00 PM","0.167","0.022","0.169"
"2016/01/23 04:30:00 PM","0.215","0.112","0.242"
"2016/01/23 05:00:00 PM","0.527","-0.080","0.533"
"2016/01/23 05:30:00 PM","0.290","0.082","0.301"
"2016/01/23 06:00:00 PM","0.176","0.040","0.181"
"2016/01/23 06:30:00 PM","0.240","0.102","0.261"
"2016/01/23 07:00:00 PM","0.178","0.045","0.184"
"2016/01/23 07:30:00 PM","0.199","0.073","0.212"
"2016/01/23 08:00:00 PM","0.194","0.073","0.208"
"2016/01/23 08:30:00 PM","0.180","0.041","0.185"
"2016/01/23 09:00:00 PM","0.230","0.127","0.262"
"2016/01/23 09:30:00 PM","0.150","-0.004","0.150"
"2016/01/23 10:00:00 PM","0.246","0.151","0.289"
"2016/01/23 10:30:00 PM","0.146","-0.012","0.146"
"2016/01/23 11:00:00 PM","0.243","0.135","0.278"
"2016/01/23 11:30:00 PM","0.198","0.035","0.201"
"2016/01/24","0.193","0.074","0.207"
"2016/01/24 12:30:00 AM","0.202","0.078","0.217"
"2016/01/24 01:00:00 AM","0.164","0.031","0.167"
"2016/01/24 01:30:00 AM","0.223","0.111","0.249"
"2016/01/24 02:00:00 AM","0.164","0.018","0.165"
"2016/01/24 02:30:00 AM","0.218","0.111","0.244"
"2016/01/24 03:00:00 AM","0.168","0.020","0.169"
"2016/01/24 03:30:00 AM","0.200","0.086","0.218"
"2016/01/24 04:00:00 AM","0.218","0.054","0.225"
"2016/01/24 04:30:00 AM","0.194","0.073","0.208"
"2016/01/24 05:00:00 AM","0.193","0.069","0.205"
"2016/01/24 05:30:00 AM","0.181","0.044","0.187"
"2016/01/24 06:00:00 AM","0.206","0.096","0.227"
"2016/01/24 06:30:00 AM","0.160","0.007","0.160"
"2016/01/24 07:00:00 AM","0.221","0.115","0.249"
"2016/01/24 07:30:00 AM","0.158","0.016","0.159"
"2016/01/24 08:00:00 AM","0.380","0.044","0.382"
"2016/01/24 08:30:00 AM","0.173","0.042","0.178"
"2016/01/24 09:00:00 AM","0.183","0.050","0.190"
"2016/01/24 09:30:00 AM","0.219","0.108","0.244"
"2016/01/24 10:00:00 AM","0.148","-0.004","0.148"
"2016/01/24 10:30:00 AM","0.234","0.131","0.268"
"2016/01/24 11:00:00 AM","0.145","-0.006","0.145"
"2016/01/24 11:30:00 AM","0.221","0.114","0.248"
"2016/01/24 12:00:00 PM","0.217","0.052","0.223"
"2016/01/24 12:30:00 PM","0.180","0.052","0.188"
"2016/01/24 01:00:00 PM","0.196","0.098","0.219"
"2016/01/24 01:30:00 PM","0.148","0.023","0.150"
"2016/01/24 02:00:00 PM","0.229","0.124","0.261"
"2016/01/24 02:30:00 PM","0.164","0.016","0.165"
"2016/01/24 03:00:00 PM","0.216","0.111","0.242"
"2016/01/24 03:30:00 PM","0.171","0.026","0.173"
"2016/01/24 04:00:00 PM","0.243","0.084","0.257"
"2016/01/24 04:30:00 PM","0.201","0.050","0.207"
"2016/01/24 05:00:00 PM","0.229","0.076","0.241"
"2016/01/24 05:30:00 PM","0.240","0.034","0.242"
"2016/01/24 06:00:00 PM","0.247","0.026","0.248"
"2016/01/24 06:30:00 PM","0.238","0.083","0.252"
"2016/01/24 07:00:00 PM","0.144","-0.003","0.144"
"2016/01/24 07:30:00 PM","0.250","0.049","0.255"
"2016/01/24 08:00:00 PM","0.133","-0.051","0.143"
