"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/15 03:30:00 AM","0.636","0.122","0.647"
"2016/01/15 04:00:00 AM","0.623","0.104","0.632"
"2016/01/15 04:30:00 AM","0.616","0.100","0.624"
"2016/01/15 05:00:00 AM","0.635","0.124","0.647"
"2016/01/15 05:30:00 AM","0.638","0.124","0.650"
"2016/01/15 06:00:00 AM","0.640","0.124","0.652"
"2016/01/15 06:30:00 AM","0.649","0.130","0.662"
"2016/01/15 07:00:00 AM","0.647","0.075","0.651"
"2016/01/15 07:30:00 AM","0.895","-0.009","0.895"
"2016/01/15 08:00:00 AM","0.792","0.056","0.794"
"2016/01/15 08:30:00 AM","0.761","0.091","0.766"
"2016/01/15 09:00:00 AM","1.050","0.059","1.051"
"2016/01/15 09:30:00 AM","0.897","-0.086","0.901"
"2016/01/15 10:00:00 AM","0.957","0.125","0.965"
"2016/01/15 10:30:00 AM","1.077","0.053","1.079"
"2016/01/15 11:00:00 AM","1.022","-0.025","1.023"
"2016/01/15 11:30:00 AM","1.180","0.012","1.180"
"2016/01/15 12:00:00 PM","0.979","0.117","0.986"
"2016/01/15 12:30:00 PM","0.969","0.072","0.972"
"2016/01/15 01:00:00 PM","1.151","0.034","1.152"
"2016/01/15 01:30:00 PM","0.980","0.201","1.000"
"2016/01/15 02:00:00 PM","0.981","0.170","0.995"
"2016/01/15 02:30:00 PM","0.870","0.098","0.875"
"2016/01/15 03:00:00 PM","1.197","0.100","1.201"
"2016/01/15 03:30:00 PM","0.988","0.208","1.010"
"2016/01/15 04:00:00 PM","1.050","0.079","1.053"
"2016/01/15 04:30:00 PM","0.777","0.177","0.797"
"2016/01/15 05:00:00 PM","0.855","0.193","0.877"
"2016/01/15 05:30:00 PM","0.756","0.162","0.773"
"2016/01/15 06:00:00 PM","0.836","0.213","0.862"
"2016/01/15 06:30:00 PM","0.887","0.246","0.921"
"2016/01/15 07:00:00 PM","0.715","0.154","0.731"
"2016/01/15 07:30:00 PM","0.823","0.189","0.844"
"2016/01/15 08:00:00 PM","0.740","0.156","0.757"
"2016/01/15 08:30:00 PM","0.785","0.187","0.807"
"2016/01/15 09:00:00 PM","0.692","0.141","0.706"
"2016/01/15 09:30:00 PM","0.842","0.245","0.877"
"2016/01/15 10:00:00 PM","0.688","0.160","0.706"
"2016/01/15 10:30:00 PM","0.801","0.182","0.821"
"2016/01/15 11:00:00 PM","0.686","0.136","0.700"
"2016/01/15 11:30:00 PM","0.707","0.151","0.723"
"2016/01/16","0.812","0.212","0.840"
"2016/01/16 12:30:00 AM","0.755","0.177","0.776"
"2016/01/16 01:00:00 AM","0.804","0.209","0.831"
"2016/01/16 01:30:00 AM","0.786","0.179","0.806"
"2016/01/16 02:00:00 AM","0.738","0.173","0.758"
"2016/01/16 02:30:00 AM","0.817","0.221","0.847"
"2016/01/16 03:00:00 AM","0.710","0.160","0.728"
"2016/01/16 03:30:00 AM","0.768","0.193","0.792"
"2016/01/16 04:00:00 AM","0.732","0.171","0.752"
"2016/01/16 04:30:00 AM","0.655","0.108","0.664"
"2016/01/16 05:00:00 AM","0.785","0.209","0.812"
"2016/01/16 05:30:00 AM","0.650","0.128","0.662"
"2016/01/16 06:00:00 AM","0.652","0.130","0.665"
"2016/01/16 06:30:00 AM","0.784","0.201","0.810"
"2016/01/16 07:00:00 AM","0.686","0.153","0.703"
"2016/01/16 07:30:00 AM","0.788","0.186","0.810"
"2016/01/16 08:00:00 AM","0.701","0.144","0.715"
"2016/01/16 08:30:00 AM","0.856","0.235","0.887"
"2016/01/16 09:00:00 AM","0.874","0.233","0.904"
"2016/01/16 09:30:00 AM","0.877","0.235","0.908"
"2016/01/16 10:00:00 AM","0.918","0.245","0.950"
"2016/01/16 10:30:00 AM","0.932","0.227","0.959"
"2016/01/16 11:00:00 AM","0.966","0.243","0.996"
"2016/01/16 11:30:00 AM","0.946","0.241","0.976"
"2016/01/16 12:00:00 PM","0.838","0.200","0.862"
"2016/01/16 12:30:00 PM","0.779","0.177","0.799"
"2016/01/16 01:00:00 PM","0.767","0.169","0.785"
"2016/01/16 01:30:00 PM","0.828","0.191","0.850"
"2016/01/16 02:00:00 PM","0.846","0.183","0.866"
"2016/01/16 02:30:00 PM","0.867","0.226","0.896"
"2016/01/16 03:00:00 PM","0.895","0.236","0.925"
"2016/01/16 03:30:00 PM","0.934","0.260","0.970"
"2016/01/16 04:00:00 PM","0.963","0.243","0.994"
"2016/01/16 04:30:00 PM","1.041","0.306","1.085"
"2016/01/16 05:00:00 PM","0.893","0.230","0.922"
"2016/01/16 05:30:00 PM","0.871","0.220","0.899"
"2016/01/16 06:00:00 PM","0.883","0.252","0.918"
"2016/01/16 06:30:00 PM","0.859","0.210","0.884"
"2016/01/16 07:00:00 PM","0.851","0.209","0.876"
"2016/01/16 07:30:00 PM","0.797","0.191","0.820"
"2016/01/16 08:00:00 PM","0.692","0.132","0.704"
"2016/01/16 08:30:00 PM","0.823","0.197","0.847"
"2016/01/16 09:00:00 PM","0.802","0.176","0.821"
"2016/01/16 09:30:00 PM","0.642","0.108","0.651"
"2016/01/16 10:00:00 PM","0.827","0.207","0.853"
"2016/01/16 10:30:00 PM","0.832","0.218","0.860"
"2016/01/16 11:00:00 PM","0.701","0.153","0.718"
"2016/01/16 11:30:00 PM","0.743","0.177","0.763"
"2016/01/17","0.801","0.211","0.829"
"2016/01/17 12:30:00 AM","0.626","0.109","0.635"
"2016/01/17 01:00:00 AM","0.764","0.167","0.782"
"2016/01/17 01:30:00 AM","0.824","0.204","0.849"
"2016/01/17 02:00:00 AM","0.819","0.202","0.843"
"2016/01/17 02:30:00 AM","0.721","0.158","0.738"
"2016/01/17 03:00:00 AM","0.711","0.160","0.728"
"2016/01/17 03:30:00 AM","0.785","0.194","0.808"
"2016/01/17 04:00:00 AM","0.751","0.186","0.773"
"2016/01/17 04:30:00 AM","0.604","0.095","0.611"
"2016/01/17 05:00:00 AM","0.768","0.190","0.791"
"2016/01/17 05:30:00 AM","0.725","0.175","0.746"
"2016/01/17 06:00:00 AM","0.629","0.132","0.642"
"2016/01/17 06:30:00 AM","0.757","0.202","0.784"
"2016/01/17 07:00:00 AM","0.662","0.162","0.682"
"2016/01/17 07:30:00 AM","0.708","0.180","0.731"
"2016/01/17 08:00:00 AM","0.786","0.211","0.814"
"2016/01/17 08:30:00 AM","0.783","0.195","0.807"
"2016/01/17 09:00:00 AM","0.728","0.166","0.747"
"2016/01/17 09:30:00 AM","0.840","0.207","0.865"
"2016/01/17 10:00:00 AM","0.912","0.224","0.939"
"2016/01/17 10:30:00 AM","0.924","0.236","0.954"
"2016/01/17 11:00:00 AM","0.936","0.291","0.980"
"2016/01/17 11:30:00 AM","0.908","0.261","0.945"
"2016/01/17 12:00:00 PM","0.889","0.233","0.919"
"2016/01/17 12:30:00 PM","0.879","0.237","0.910"
"2016/01/17 01:00:00 PM","0.990","0.303","1.035"
"2016/01/17 01:30:00 PM","0.968","0.281","1.008"
"2016/01/17 02:00:00 PM","0.950","0.262","0.985"
"2016/01/17 02:30:00 PM","0.782","0.179","0.803"
"2016/01/17 03:00:00 PM","0.879","0.224","0.907"
"2016/01/17 03:30:00 PM","0.960","0.241","0.990"
"2016/01/17 04:00:00 PM","0.740","0.137","0.753"
"2016/01/17 04:30:00 PM","0.972","0.250","1.004"
"2016/01/17 05:00:00 PM","0.941","0.236","0.970"
"2016/01/17 05:30:00 PM","0.838","0.198","0.862"
"2016/01/17 06:00:00 PM","0.959","0.251","0.991"
"2016/01/17 06:30:00 PM","1.015","0.273","1.051"
"2016/01/17 07:00:00 PM","0.851","0.210","0.877"
"2016/01/17 07:30:00 PM","0.862","0.216","0.889"
"2016/01/17 08:00:00 PM","0.935","0.230","0.963"
"2016/01/17 08:30:00 PM","0.730","0.137","0.742"
"2016/01/17 09:00:00 PM","0.943","0.238","0.973"
"2016/01/17 09:30:00 PM","0.806","0.179","0.826"
"2016/01/17 10:00:00 PM","0.861","0.221","0.888"
"2016/01/17 10:30:00 PM","0.889","0.251","0.924"
"2016/01/17 11:00:00 PM","0.717","0.174","0.738"
"2016/01/17 11:30:00 PM","0.879","0.262","0.917"
"2016/01/18","0.662","0.130","0.675"
"2016/01/18 12:30:00 AM","0.829","0.207","0.854"
"2016/01/18 01:00:00 AM","0.656","0.131","0.669"
"2016/01/18 01:30:00 AM","0.854","0.237","0.887"
"2016/01/18 02:00:00 AM","0.661","0.143","0.676"
"2016/01/18 02:30:00 AM","0.810","0.222","0.840"
"2016/01/18 03:00:00 AM","0.688","0.160","0.706"
"2016/01/18 03:30:00 AM","0.644","0.144","0.660"
"2016/01/18 04:00:00 AM","0.760","0.215","0.790"
"2016/01/18 04:30:00 AM","0.608","0.117","0.619"
"2016/01/18 05:00:00 AM","0.632","0.118","0.643"
"2016/01/18 05:30:00 AM","0.766","0.211","0.795"
"2016/01/18 06:00:00 AM","0.631","0.149","0.648"
"2016/01/18 06:30:00 AM","0.871","0.227","0.900"
"2016/01/18 07:00:00 AM","0.767","0.127","0.777"
"2016/01/18 07:30:00 AM","1.289","-0.003","1.289"
"2016/01/18 08:00:00 AM","1.151","-0.074","1.153"
"2016/01/18 08:30:00 AM","1.400","-0.024","1.400"
"2016/01/18 09:00:00 AM","1.304","0.016","1.305"
"2016/01/18 09:30:00 AM","1.345","-0.001","1.345"
"2016/01/18 10:00:00 AM","1.320","0.016","1.320"
"2016/01/18 10:30:00 AM","1.230","0.195","1.245"
"2016/01/18 11:00:00 AM","1.463","0.188","1.475"
"2016/01/18 11:30:00 AM","1.512","0.044","1.512"
"2016/01/18 12:00:00 PM","1.535","0.020","1.535"
"2016/01/18 12:30:00 PM","1.606","0.040","1.606"
"2016/01/18 01:00:00 PM","1.431","0.174","1.441"
"2016/01/18 01:30:00 PM","1.475","0.129","1.480"
"2016/01/18 02:00:00 PM","1.407","0.193","1.420"
"2016/01/18 02:30:00 PM","1.622","0.079","1.624"
"2016/01/18 03:00:00 PM","1.352","0.113","1.357"
"2016/01/18 03:30:00 PM","0.998","0.155","1.010"
"2016/01/18 04:00:00 PM","1.095","0.340","1.147"
"2016/01/18 04:30:00 PM","0.981","0.309","1.028"
"2016/01/18 05:00:00 PM","0.962","0.269","0.999"
"2016/01/18 05:30:00 PM","0.949","0.276","0.988"
"2016/01/18 06:00:00 PM","0.920","0.274","0.959"
"2016/01/18 06:30:00 PM","0.864","0.250","0.899"
"2016/01/18 07:00:00 PM","0.980","0.311","1.028"
"2016/01/18 07:30:00 PM","0.878","0.242","0.911"
"2016/01/18 08:00:00 PM","1.044","0.329","1.095"
"2016/01/18 08:30:00 PM","0.866","0.235","0.897"
"2016/01/18 09:00:00 PM","1.123","0.367","1.182"
"2016/01/18 09:30:00 PM","0.850","0.243","0.884"
"2016/01/18 10:00:00 PM","1.061","0.365","1.122"
"2016/01/18 10:30:00 PM","0.831","0.241","0.865"
"2016/01/18 11:00:00 PM","0.981","0.288","1.022"
"2016/01/18 11:30:00 PM","0.826","0.224","0.856"
"2016/01/19","0.826","0.205","0.851"
"2016/01/19 12:30:00 AM","0.922","0.249","0.955"
"2016/01/19 01:00:00 AM","0.787","0.196","0.811"
"2016/01/19 01:30:00 AM","0.993","0.300","1.037"
"2016/01/19 02:00:00 AM","0.788","0.200","0.813"
"2016/01/19 02:30:00 AM","0.861","0.242","0.894"
"2016/01/19 03:00:00 AM","0.912","0.265","0.950"
"2016/01/19 03:30:00 AM","0.784","0.196","0.808"
"2016/01/19 04:00:00 AM","0.897","0.260","0.934"
"2016/01/19 04:30:00 AM","0.828","0.206","0.853"
"2016/01/19 05:00:00 AM","0.751","0.169","0.770"
"2016/01/19 05:30:00 AM","0.960","0.298","1.005"
"2016/01/19 06:00:00 AM","0.770","0.199","0.795"
"2016/01/19 06:30:00 AM","1.064","0.184","1.080"
"2016/01/19 07:00:00 AM","1.082","0.162","1.094"
"2016/01/19 07:30:00 AM","1.181","0.135","1.188"
"2016/01/19 08:00:00 AM","1.422","0.036","1.423"
"2016/01/19 08:30:00 AM","1.422","0.010","1.422"
"2016/01/19 09:00:00 AM","1.485","0.016","1.485"
"2016/01/19 09:30:00 AM","1.561","0.151","1.569"
"2016/01/19 10:00:00 AM","1.637","0.054","1.638"
"2016/01/19 10:30:00 AM","1.476","0.051","1.477"
"2016/01/19 11:00:00 AM","1.581","0.217","1.596"
"2016/01/19 11:30:00 AM","1.720","0.128","1.725"
"2016/01/19 12:00:00 PM","1.523","0.179","1.533"
"2016/01/19 12:30:00 PM","1.505","0.117","1.510"
"2016/01/19 01:00:00 PM","1.578","0.089","1.581"
"2016/01/19 01:30:00 PM","1.613","0.173","1.622"
"2016/01/19 02:00:00 PM","1.686","0.152","1.693"
"2016/01/19 02:30:00 PM","1.508","0.155","1.516"
"2016/01/19 03:00:00 PM","1.381","0.232","1.401"
"2016/01/19 03:30:00 PM","1.396","0.299","1.428"
"2016/01/19 04:00:00 PM","1.221","0.329","1.265"
"2016/01/19 04:30:00 PM","1.153","0.357","1.207"
"2016/01/19 05:00:00 PM","1.114","0.357","1.170"
"2016/01/19 05:30:00 PM","1.054","0.312","1.099"
"2016/01/19 06:00:00 PM","1.108","0.349","1.162"
"2016/01/19 06:30:00 PM","1.216","0.427","1.289"
"2016/01/19 07:00:00 PM","0.963","0.306","1.010"
"2016/01/19 07:30:00 PM","1.092","0.362","1.150"
"2016/01/19 08:00:00 PM","0.986","0.325","1.038"
"2016/01/19 08:30:00 PM","1.002","0.326","1.053"
"2016/01/19 09:00:00 PM","1.006","0.333","1.059"
"2016/01/19 09:30:00 PM","0.957","0.277","0.997"
"2016/01/19 10:00:00 PM","1.021","0.315","1.069"
"2016/01/19 10:30:00 PM","0.858","0.251","0.894"
"2016/01/19 11:00:00 PM","1.040","0.337","1.093"
"2016/01/19 11:30:00 PM","0.784","0.190","0.807"
"2016/01/20","1.031","0.337","1.085"
"2016/01/20 12:30:00 AM","0.884","0.263","0.922"
"2016/01/20 01:00:00 AM","0.934","0.278","0.974"
"2016/01/20 01:30:00 AM","0.932","0.287","0.975"
"2016/01/20 02:00:00 AM","0.856","0.253","0.892"
"2016/01/20 02:30:00 AM","0.977","0.320","1.028"
"2016/01/20 03:00:00 AM","0.829","0.231","0.861"
"2016/01/20 03:30:00 AM","0.857","0.256","0.895"
"2016/01/20 04:00:00 AM","0.941","0.311","0.991"
"2016/01/20 04:30:00 AM","0.758","0.205","0.785"
"2016/01/20 05:00:00 AM","0.938","0.325","0.993"
"2016/01/20 05:30:00 AM","0.891","0.294","0.939"
"2016/01/20 06:00:00 AM","0.808","0.240","0.843"
"2016/01/20 06:30:00 AM","0.983","0.289","1.024"
"2016/01/20 07:00:00 AM","0.921","0.179","0.939"
"2016/01/20 07:30:00 AM","1.194","0.193","1.209"
"2016/01/20 08:00:00 AM","1.348","0.217","1.365"
"2016/01/20 08:30:00 AM","1.370","0.059","1.371"
"2016/01/20 09:00:00 AM","1.538","0.012","1.538"
"2016/01/20 09:30:00 AM","1.607","0.078","1.609"
"2016/01/20 10:00:00 AM","1.621","0.168","1.630"
"2016/01/20 10:30:00 AM","1.561","0.064","1.562"
"2016/01/20 11:00:00 AM","1.579","0.043","1.580"
"2016/01/20 11:30:00 AM","1.823","0.170","1.831"
"2016/01/20 12:00:00 PM","1.741","0.191","1.751"
"2016/01/20 12:30:00 PM","1.469","0.198","1.482"
"2016/01/20 01:00:00 PM","1.799","0.134","1.804"
"2016/01/20 01:30:00 PM","1.701","0.118","1.706"
"2016/01/20 02:00:00 PM","1.362","0.130","1.368"
"2016/01/20 02:30:00 PM","1.764","0.082","1.765"
"2016/01/20 03:00:00 PM","1.564","0.155","1.572"
"2016/01/20 03:30:00 PM","1.417","0.028","1.417"
"2016/01/20 04:00:00 PM","1.283","0.271","1.312"
"2016/01/20 04:30:00 PM","1.112","0.279","1.146"
"2016/01/20 05:00:00 PM","1.046","0.291","1.086"
"2016/01/20 05:30:00 PM","1.199","0.351","1.249"
"2016/01/20 06:00:00 PM","1.010","0.286","1.050"
"2016/01/20 06:30:00 PM","1.262","0.427","1.333"
"2016/01/20 07:00:00 PM","0.962","0.290","1.005"
"2016/01/20 07:30:00 PM","1.215","0.419","1.285"
"2016/01/20 08:00:00 PM","0.895","0.229","0.924"
"2016/01/20 08:30:00 PM","1.122","0.324","1.168"
"2016/01/20 09:00:00 PM","0.888","0.233","0.918"
"2016/01/20 09:30:00 PM","1.054","0.325","1.103"
"2016/01/20 10:00:00 PM","0.929","0.263","0.965"
"2016/01/20 10:30:00 PM","0.910","0.255","0.945"
"2016/01/20 11:00:00 PM","1.012","0.288","1.053"
"2016/01/20 11:30:00 PM","0.849","0.208","0.874"
"2016/01/21","0.970","0.247","1.001"
"2016/01/21 12:30:00 AM","0.894","0.225","0.922"
"2016/01/21 01:00:00 AM","0.848","0.213","0.874"
"2016/01/21 01:30:00 AM","1.050","0.315","1.097"
"2016/01/21 02:00:00 AM","0.869","0.229","0.898"
"2016/01/21 02:30:00 AM","0.900","0.253","0.934"
"2016/01/21 03:00:00 AM","1.014","0.299","1.057"
"2016/01/21 03:30:00 AM","0.814","0.185","0.835"
"2016/01/21 04:00:00 AM","0.986","0.290","1.028"
"2016/01/21 04:30:00 AM","0.919","0.255","0.954"
"2016/01/21 05:00:00 AM","0.857","0.244","0.891"
"2016/01/21 05:30:00 AM","1.049","0.373","1.113"
"2016/01/21 06:00:00 AM","0.835","0.232","0.867"
"2016/01/21 06:30:00 AM","1.067","0.289","1.106"
"2016/01/21 07:00:00 AM","0.963","0.165","0.977"
"2016/01/21 07:30:00 AM","1.362","0.250","1.385"
"2016/01/21 08:00:00 AM","1.379","0.027","1.379"
"2016/01/21 08:30:00 AM","1.652","0.070","1.654"
"2016/01/21 09:00:00 AM","1.479","0.194","1.492"
"2016/01/21 09:30:00 AM","1.498","0.140","1.504"
"2016/01/21 10:00:00 AM","1.737","0.087","1.739"
"2016/01/21 10:30:00 AM","1.744","0.042","1.744"
"2016/01/21 11:00:00 AM","1.730","0.042","1.730"
"2016/01/21 11:30:00 AM","1.913","0.132","1.917"
"2016/01/21 12:00:00 PM","1.715","0.056","1.716"
"2016/01/21 12:30:00 PM","1.909","0.148","1.915"
"2016/01/21 01:00:00 PM","1.718","0.066","1.719"
"2016/01/21 01:30:00 PM","1.642","0.125","1.647"
"2016/01/21 02:00:00 PM","1.820","0.150","1.826"
"2016/01/21 02:30:00 PM","1.603","0.034","1.603"
"2016/01/21 03:00:00 PM","1.901","0.156","1.908"
"2016/01/21 03:30:00 PM","1.363","0.087","1.366"
"2016/01/21 04:00:00 PM","1.461","0.386","1.511"
"2016/01/21 04:30:00 PM","1.182","0.286","1.217"
"2016/01/21 05:00:00 PM","1.344","0.375","1.396"
"2016/01/21 05:30:00 PM","1.203","0.281","1.235"
"2016/01/21 06:00:00 PM","1.334","0.356","1.381"
"2016/01/21 06:30:00 PM","1.180","0.292","1.215"
"2016/01/21 07:00:00 PM","1.420","0.439","1.486"
"2016/01/21 07:30:00 PM","1.144","0.282","1.178"
"2016/01/21 08:00:00 PM","1.352","0.350","1.397"
"2016/01/21 08:30:00 PM","1.135","0.248","1.162"
"2016/01/21 09:00:00 PM","1.106","0.229","1.129"
"2016/01/21 09:30:00 PM","1.230","0.302","1.267"
"2016/01/21 10:00:00 PM","1.021","0.202","1.040"
"2016/01/21 10:30:00 PM","1.197","0.283","1.230"
"2016/01/21 11:00:00 PM","1.033","0.206","1.053"
"2016/01/21 11:30:00 PM","1.039","0.186","1.055"
"2016/01/22","1.203","0.266","1.232"
"2016/01/22 12:30:00 AM","1.000","0.196","1.020"
"2016/01/22 01:00:00 AM","1.072","0.243","1.100"
"2016/01/22 01:30:00 AM","1.191","0.305","1.229"
"2016/01/22 02:00:00 AM","1.007","0.204","1.027"
"2016/01/22 02:30:00 AM","1.085","0.230","1.109"
"2016/01/22 03:00:00 AM","1.136","0.265","1.167"
"2016/01/22 03:30:00 AM","1.011","0.211","1.033"
"2016/01/22 04:00:00 AM","1.081","0.251","1.109"
"2016/01/22 04:30:00 AM","1.163","0.298","1.201"
"2016/01/22 05:00:00 AM","0.998","0.206","1.019"
"2016/01/22 05:30:00 AM","1.061","0.225","1.085"
"2016/01/22 06:00:00 AM","1.117","0.239","1.142"
"2016/01/22 06:30:00 AM","1.026","0.156","1.038"
"2016/01/22 07:00:00 AM","1.187","0.096","1.191"
"2016/01/22 07:30:00 AM","1.509","0.185","1.520"
"2016/01/22 08:00:00 AM","1.238","0.137","1.246"
"2016/01/22 08:30:00 AM","1.441","0.226","1.458"
"2016/01/22 09:00:00 AM","1.546","0.060","1.547"
"2016/01/22 09:30:00 AM","1.578","0.060","1.579"
"2016/01/22 10:00:00 AM","1.707","0.019","1.707"
"2016/01/22 10:30:00 AM","1.795","0.057","1.796"
"2016/01/22 11:00:00 AM","1.768","0.008","1.768"
"2016/01/22 11:30:00 AM","1.986","0.086","1.987"
"2016/01/22 12:00:00 PM","1.983","0.076","1.985"
"2016/01/22 12:30:00 PM","2.725","0.377","2.751"
"2016/01/22 01:00:00 PM","2.657","0.410","2.689"
"2016/01/22 01:30:00 PM","2.153","0.422","2.194"
"2016/01/22 02:00:00 PM","2.503","0.481","2.549"
"2016/01/22 02:30:00 PM","2.639","0.462","2.679"
"2016/01/22 03:00:00 PM","1.830","0.106","1.833"
"2016/01/22 03:30:00 PM","1.317","0.249","1.340"
"2016/01/22 04:00:00 PM","1.013","0.277","1.050"
"2016/01/22 04:30:00 PM","0.966","0.283","1.006"
"2016/01/22 05:00:00 PM","1.129","0.371","1.188"
"2016/01/22 05:30:00 PM","0.921","0.254","0.955"
"2016/01/22 06:00:00 PM","1.050","0.314","1.096"
"2016/01/22 06:30:00 PM","1.000","0.264","1.034"
"2016/01/22 07:00:00 PM","0.953","0.251","0.985"
"2016/01/22 07:30:00 PM","1.129","0.345","1.180"
"2016/01/22 08:00:00 PM","0.911","0.234","0.940"
"2016/01/22 08:30:00 PM","1.012","0.281","1.050"
"2016/01/22 09:00:00 PM","1.001","0.263","1.035"
"2016/01/22 09:30:00 PM","0.894","0.227","0.923"
"2016/01/22 10:00:00 PM","0.945","0.241","0.976"
"2016/01/22 10:30:00 PM","1.064","0.314","1.109"
"2016/01/22 11:00:00 PM","0.877","0.213","0.903"
"2016/01/22 11:30:00 PM","0.866","0.198","0.888"
"2016/01/23","1.054","0.298","1.096"
"2016/01/23 12:30:00 AM","0.885","0.239","0.917"
"2016/01/23 01:00:00 AM","0.869","0.233","0.899"
"2016/01/23 01:30:00 AM","1.035","0.334","1.088"
"2016/01/23 02:00:00 AM","0.911","0.257","0.947"
"2016/01/23 02:30:00 AM","0.830","0.182","0.849"
"2016/01/23 03:00:00 AM","0.939","0.247","0.971"
"2016/01/23 03:30:00 AM","0.953","0.286","0.995"
"2016/01/23 04:00:00 AM","0.849","0.235","0.881"
"2016/01/23 04:30:00 AM","0.854","0.239","0.887"
"2016/01/23 05:00:00 AM","1.002","0.309","1.049"
"2016/01/23 05:30:00 AM","0.848","0.201","0.871"
"2016/01/23 06:00:00 AM","0.828","0.211","0.855"
"2016/01/23 06:30:00 AM","0.886","0.249","0.920"
"2016/01/23 07:00:00 AM","0.973","0.305","1.020"
"2016/01/23 07:30:00 AM","0.823","0.216","0.851"
"2016/01/23 08:00:00 AM","0.930","0.240","0.961"
"2016/01/23 08:30:00 AM","0.915","0.211","0.939"
"2016/01/23 09:00:00 AM","0.991","0.311","1.038"
"2016/01/23 09:30:00 AM","1.016","0.295","1.058"
"2016/01/23 10:00:00 AM","1.075","0.285","1.112"
"2016/01/23 10:30:00 AM","1.028","0.250","1.058"
"2016/01/23 11:00:00 AM","1.053","0.258","1.084"
"2016/01/23 11:30:00 AM","1.146","0.326","1.191"
"2016/01/23 12:00:00 PM","1.113","0.314","1.156"
"2016/01/23 12:30:00 PM","1.109","0.321","1.155"
"2016/01/23 01:00:00 PM","1.057","0.302","1.100"
"2016/01/23 01:30:00 PM","1.130","0.327","1.177"
"2016/01/23 02:00:00 PM","0.969","0.239","0.998"
"2016/01/23 02:30:00 PM","1.162","0.357","1.216"
"2016/01/23 03:00:00 PM","0.977","0.261","1.011"
"2016/01/23 03:30:00 PM","1.180","0.364","1.235"
"2016/01/23 04:00:00 PM","0.941","0.240","0.972"
"2016/01/23 04:30:00 PM","1.158","0.342","1.207"
"2016/01/23 05:00:00 PM","0.972","0.249","1.004"
"2016/01/23 05:30:00 PM","1.034","0.296","1.076"
"2016/01/23 06:00:00 PM","1.115","0.349","1.169"
"2016/01/23 06:30:00 PM","0.919","0.255","0.954"
"2016/01/23 07:00:00 PM","1.180","0.399","1.246"
"2016/01/23 07:30:00 PM","0.925","0.243","0.957"
"2016/01/23 08:00:00 PM","1.020","0.307","1.065"
"2016/01/23 08:30:00 PM","0.988","0.297","1.032"
"2016/01/23 09:00:00 PM","0.884","0.250","0.919"
"2016/01/23 09:30:00 PM","1.050","0.349","1.106"
"2016/01/23 10:00:00 PM","0.922","0.270","0.960"
"2016/01/23 10:30:00 PM","0.852","0.217","0.879"
"2016/01/23 11:00:00 PM","0.963","0.301","1.009"
"2016/01/23 11:30:00 PM","0.997","0.306","1.043"
"2016/01/24","0.860","0.230","0.890"
"2016/01/24 12:30:00 AM","0.851","0.218","0.878"
"2016/01/24 01:00:00 AM","0.896","0.247","0.929"
"2016/01/24 01:30:00 AM","0.935","0.253","0.969"
"2016/01/24 02:00:00 AM","0.889","0.249","0.923"
"2016/01/24 02:30:00 AM","0.850","0.229","0.880"
"2016/01/24 03:00:00 AM","0.839","0.217","0.866"
"2016/01/24 03:30:00 AM","0.918","0.271","0.957"
"2016/01/24 04:00:00 AM","0.950","0.264","0.986"
"2016/01/24 04:30:00 AM","0.822","0.204","0.847"
"2016/01/24 05:00:00 AM","0.833","0.213","0.860"
"2016/01/24 05:30:00 AM","0.821","0.213","0.849"
"2016/01/24 06:00:00 AM","0.877","0.247","0.911"
"2016/01/24 06:30:00 AM","0.939","0.280","0.980"
"2016/01/24 07:00:00 AM","0.862","0.200","0.885"
"2016/01/24 07:30:00 AM","0.806","0.188","0.827"
"2016/01/24 08:00:00 AM","0.827","0.191","0.849"
"2016/01/24 08:30:00 AM","0.814","0.179","0.833"
"2016/01/24 09:00:00 AM","1.033","0.282","1.071"
"2016/01/24 09:30:00 AM","0.859","0.191","0.880"
"2016/01/24 10:00:00 AM","0.845","0.225","0.875"
"2016/01/24 10:30:00 AM","1.089","0.350","1.144"
"2016/01/24 11:00:00 AM","0.883","0.236","0.914"
"2016/01/24 11:30:00 AM","1.111","0.359","1.168"
"2016/01/24 12:00:00 PM","0.849","0.199","0.872"
"2016/01/24 12:30:00 PM","1.028","0.304","1.072"
"2016/01/24 01:00:00 PM","0.926","0.251","0.959"
"2016/01/24 01:30:00 PM","0.918","0.260","0.954"
"2016/01/24 02:00:00 PM","1.030","0.327","1.081"
"2016/01/24 02:30:00 PM","0.827","0.200","0.851"
"2016/01/24 03:00:00 PM","0.922","0.263","0.958"
"2016/01/24 03:30:00 PM","0.969","0.304","1.016"
"2016/01/24 04:00:00 PM","0.850","0.235","0.882"
"2016/01/24 04:30:00 PM","0.831","0.234","0.863"
"2016/01/24 05:00:00 PM","0.939","0.284","0.981"
"2016/01/24 05:30:00 PM","0.915","0.266","0.953"
"2016/01/24 06:00:00 PM","0.840","0.239","0.873"
"2016/01/24 06:30:00 PM","0.823","0.235","0.856"
"2016/01/24 07:00:00 PM","0.969","0.327","1.022"
"2016/01/24 07:30:00 PM","0.893","0.261","0.931"
"2016/01/24 08:00:00 PM","0.793","0.199","0.818"
"2016/01/24 08:30:00 PM","0.810","0.218","0.839"
