"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 06:00:00 AM","0.410","-0.119","0.427"
"2016/02/02 06:30:00 AM","0.925","-0.043","0.926"
"2016/02/02 07:00:00 AM","4.239","-0.014","4.239"
"2016/02/02 07:30:00 AM","3.736","-0.254","3.745"
"2016/02/02 08:00:00 AM","3.615","-0.150","3.618"
"2016/02/02 08:30:00 AM","3.397","-0.194","3.402"
"2016/02/02 09:00:00 AM","3.732","-0.196","3.737"
"2016/02/02 09:30:00 AM","3.570","-0.242","3.578"
"2016/02/02 10:00:00 AM","3.337","-0.238","3.346"
"2016/02/02 10:30:00 AM","3.719","-0.163","3.722"
"2016/02/02 11:00:00 AM","3.809","-0.053","3.810"
"2016/02/02 11:30:00 AM","3.265","-0.247","3.274"
"2016/02/02 12:00:00 PM","4.218","-0.114","4.219"
"2016/02/02 12:30:00 PM","3.796","-0.106","3.797"
"2016/02/02 01:00:00 PM","3.420","-0.016","3.420"
"2016/02/02 01:30:00 PM","3.277","-0.111","3.279"
"2016/02/02 02:00:00 PM","3.785","-0.220","3.791"
"2016/02/02 02:30:00 PM","3.556","-0.197","3.561"
"2016/02/02 03:00:00 PM","3.244","-0.169","3.248"
"2016/02/02 03:30:00 PM","2.072","-0.336","2.099"
"2016/02/02 04:00:00 PM","2.017","-0.388","2.053"
"2016/02/02 04:30:00 PM","2.140","-0.361","2.170"
"2016/02/02 05:00:00 PM","2.137","-0.338","2.164"
"2016/02/02 05:30:00 PM","2.033","-0.330","2.059"
"2016/02/02 06:00:00 PM","2.021","-0.425","2.065"
"2016/02/02 06:30:00 PM","2.061","-0.330","2.087"
"2016/02/02 07:00:00 PM","1.952","-0.354","1.984"
"2016/02/02 07:30:00 PM","2.034","-0.309","2.057"
"2016/02/02 08:00:00 PM","1.975","-0.229","1.989"
"2016/02/02 08:30:00 PM","2.125","-0.387","2.160"
"2016/02/02 09:00:00 PM","1.990","-0.282","2.010"
"2016/02/02 09:30:00 PM","1.908","-0.309","1.933"
"2016/02/02 10:00:00 PM","2.004","-0.315","2.029"
"2016/02/02 10:30:00 PM","2.057","-0.302","2.079"
"2016/02/02 11:00:00 PM","1.893","-0.385","1.932"
"2016/02/02 11:30:00 PM","1.922","-0.397","1.963"
"2016/02/03","2.055","-0.277","2.074"
"2016/02/03 12:30:00 AM","1.878","-0.306","1.903"
"2016/02/03 01:00:00 AM","2.149","-0.345","2.177"
"2016/02/03 01:30:00 AM","1.988","-0.388","2.026"
"2016/02/03 02:00:00 AM","1.951","-0.395","1.990"
"2016/02/03 02:30:00 AM","2.081","-0.234","2.094"
"2016/02/03 03:00:00 AM","1.876","-0.425","1.923"
"2016/02/03 03:30:00 AM","1.902","-0.283","1.922"
"2016/02/03 04:00:00 AM","1.920","-0.353","1.952"
"2016/02/03 04:30:00 AM","2.034","-0.312","2.058"
"2016/02/03 05:00:00 AM","2.032","-0.281","2.051"
"2016/02/03 05:30:00 AM","2.040","-0.337","2.068"
"2016/02/03 06:00:00 AM","1.970","-0.394","2.009"
"2016/02/03 06:30:00 AM","2.835","-0.244","2.845"
"2016/02/03 07:00:00 AM","4.772","-0.312","4.782"
"2016/02/03 07:30:00 AM","5.351","-0.422","5.368"
"2016/02/03 08:00:00 AM","3.718","-0.357","3.735"
"2016/02/03 08:30:00 AM","4.181","-0.365","4.197"
"2016/02/03 09:00:00 AM","3.689","-0.135","3.691"
"2016/02/03 09:30:00 AM","3.583","-0.267","3.593"
"2016/02/03 10:00:00 AM","3.681","-0.318","3.695"
"2016/02/03 10:30:00 AM","4.250","-0.298","4.260"
"2016/02/03 11:00:00 AM","3.795","-0.327","3.809"
"2016/02/03 11:30:00 AM","3.879","-0.248","3.887"
"2016/02/03 12:00:00 PM","4.086","-0.405","4.106"
"2016/02/03 12:30:00 PM","4.175","-0.361","4.190"
"2016/02/03 01:00:00 PM","4.255","-0.134","4.257"
"2016/02/03 01:30:00 PM","3.854","-0.173","3.858"
"2016/02/03 02:00:00 PM","4.186","-0.343","4.201"
"2016/02/03 02:30:00 PM","3.679","-0.329","3.694"
"2016/02/03 03:00:00 PM","3.417","-0.428","3.444"
"2016/02/03 03:30:00 PM","2.378","-0.372","2.406"
"2016/02/03 04:00:00 PM","2.112","-0.411","2.151"
"2016/02/03 04:30:00 PM","2.044","-0.439","2.091"
"2016/02/03 05:00:00 PM","2.238","-0.397","2.273"
"2016/02/03 05:30:00 PM","2.063","-0.372","2.097"
"2016/02/03 06:00:00 PM","1.993","-0.293","2.014"
"2016/02/03 06:30:00 PM","2.009","-0.371","2.043"
"2016/02/03 07:00:00 PM","1.902","-0.294","1.924"
"2016/02/03 07:30:00 PM","2.040","-0.405","2.080"
"2016/02/03 08:00:00 PM","2.032","-0.112","2.035"
"2016/02/03 08:30:00 PM","1.991","-0.428","2.036"
"2016/02/03 09:00:00 PM","2.073","-0.288","2.093"
"2016/02/03 09:30:00 PM","1.891","-0.249","1.908"
"2016/02/03 10:00:00 PM","1.854","-0.280","1.875"
"2016/02/03 10:30:00 PM","2.145","-0.267","2.161"
"2016/02/03 11:00:00 PM","1.886","-0.273","1.906"
"2016/02/03 11:30:00 PM","1.977","-0.421","2.022"
"2016/02/04","1.935","-0.325","1.962"
"2016/02/04 12:30:00 AM","1.955","-0.303","1.978"
"2016/02/04 01:00:00 AM","1.819","-0.263","1.838"
"2016/02/04 01:30:00 AM","2.098","-0.237","2.111"
"2016/02/04 02:00:00 AM","1.843","-0.290","1.865"
"2016/02/04 02:30:00 AM","1.865","-0.276","1.885"
"2016/02/04 03:00:00 AM","1.912","-0.159","1.919"
"2016/02/04 03:30:00 AM","1.807","-0.297","1.832"
"2016/02/04 04:00:00 AM","1.884","-0.256","1.901"
"2016/02/04 04:30:00 AM","1.783","-0.299","1.807"
"2016/02/04 05:00:00 AM","1.857","-0.274","1.877"
"2016/02/04 05:30:00 AM","2.093","-0.187","2.101"
"2016/02/04 06:00:00 AM","1.792","-0.297","1.816"
"2016/02/04 06:30:00 AM","2.608","-0.288","2.624"
"2016/02/04 07:00:00 AM","3.722","-0.043","3.722"
"2016/02/04 07:30:00 AM","3.744","-0.167","3.748"
"2016/02/04 08:00:00 AM","4.055","-0.147","4.058"
"2016/02/04 08:30:00 AM","3.359","-0.159","3.363"
"2016/02/04 09:00:00 AM","3.366","-0.080","3.367"
"2016/02/04 09:30:00 AM","3.381","-0.016","3.381"
"2016/02/04 10:00:00 AM","3.546","-0.135","3.549"
"2016/02/04 10:30:00 AM","3.354","-0.188","3.359"
"2016/02/04 11:00:00 AM","3.536","-0.046","3.537"
"2016/02/04 11:30:00 AM","3.385","-0.185","3.390"
