"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 09:00:00 AM","2.037","-0.333","2.064"
"2016/01/23 09:30:00 AM","1.714","-0.457","1.774"
"2016/01/23 10:00:00 AM","1.689","-0.216","1.702"
"2016/01/23 10:30:00 AM","1.547","-0.323","1.580"
"2016/01/23 11:00:00 AM","1.671","-0.382","1.714"
"2016/01/23 11:30:00 AM","1.829","-0.196","1.839"
"2016/01/23 12:00:00 PM","1.883","-0.509","1.951"
"2016/01/23 12:30:00 PM","1.636","-0.274","1.659"
"2016/01/23 01:00:00 PM","1.955","-0.406","1.996"
"2016/01/23 01:30:00 PM","1.718","-0.367","1.757"
"2016/01/23 02:00:00 PM","1.585","-0.291","1.611"
"2016/01/23 02:30:00 PM","1.768","-0.409","1.815"
"2016/01/23 03:00:00 PM","2.054","-0.244","2.069"
"2016/01/23 03:30:00 PM","1.616","-0.247","1.635"
"2016/01/23 04:00:00 PM","1.735","-0.147","1.741"
"2016/01/23 04:30:00 PM","1.545","-0.346","1.584"
"2016/01/23 05:00:00 PM","1.613","-0.301","1.640"
"2016/01/23 05:30:00 PM","1.731","-0.318","1.760"
"2016/01/23 06:00:00 PM","1.586","-0.299","1.614"
"2016/01/23 06:30:00 PM","1.668","-0.314","1.697"
"2016/01/23 07:00:00 PM","1.527","-0.375","1.573"
"2016/01/23 07:30:00 PM","1.702","-0.188","1.713"
"2016/01/23 08:00:00 PM","1.516","-0.399","1.568"
"2016/01/23 08:30:00 PM","1.659","-0.254","1.679"
"2016/01/23 09:00:00 PM","1.585","-0.321","1.617"
"2016/01/23 09:30:00 PM","1.627","-0.251","1.647"
"2016/01/23 10:00:00 PM","1.559","-0.402","1.610"
"2016/01/23 10:30:00 PM","1.713","-0.143","1.719"
"2016/01/23 11:00:00 PM","1.712","-0.223","1.727"
"2016/01/23 11:30:00 PM","1.658","-0.225","1.673"
"2016/01/24","1.794","-0.266","1.814"
"2016/01/24 12:30:00 AM","1.580","-0.341","1.617"
"2016/01/24 01:00:00 AM","1.579","-0.302","1.608"
"2016/01/24 01:30:00 AM","1.621","-0.310","1.650"
"2016/01/24 02:00:00 AM","1.609","-0.267","1.631"
"2016/01/24 02:30:00 AM","1.551","-0.400","1.602"
"2016/01/24 03:00:00 AM","1.666","-0.197","1.677"
"2016/01/24 03:30:00 AM","1.540","-0.379","1.586"
"2016/01/24 04:00:00 AM","1.645","-0.250","1.664"
"2016/01/24 04:30:00 AM","1.548","-0.357","1.588"
"2016/01/24 05:00:00 AM","1.675","-0.242","1.693"
"2016/01/24 05:30:00 AM","1.563","-0.379","1.608"
"2016/01/24 06:00:00 AM","1.768","-0.288","1.792"
"2016/01/24 06:30:00 AM","1.670","-0.186","1.680"
"2016/01/24 07:00:00 AM","1.708","-0.193","1.719"
"2016/01/24 07:30:00 AM","1.593","-0.291","1.619"
"2016/01/24 08:00:00 AM","1.605","-0.308","1.634"
"2016/01/24 08:30:00 AM","1.580","-0.277","1.604"
"2016/01/24 09:00:00 AM","2.077","-0.516","2.140"
"2016/01/24 09:30:00 AM","2.158","-0.338","2.184"
"2016/01/24 10:00:00 AM","1.541","-0.394","1.591"
"2016/01/24 10:30:00 AM","1.613","-0.266","1.635"
"2016/01/24 11:00:00 AM","1.607","-0.327","1.640"
"2016/01/24 11:30:00 AM","1.587","-0.300","1.615"
"2016/01/24 12:00:00 PM","1.741","-0.368","1.779"
"2016/01/24 12:30:00 PM","1.614","-0.266","1.636"
"2016/01/24 01:00:00 PM","1.572","-0.321","1.605"
"2016/01/24 01:30:00 PM","1.559","-0.386","1.606"
"2016/01/24 02:00:00 PM","1.651","-0.215","1.665"
"2016/01/24 02:30:00 PM","1.660","-0.262","1.681"
"2016/01/24 03:00:00 PM","1.725","-0.112","1.729"
"2016/01/24 03:30:00 PM","1.597","-0.346","1.634"
"2016/01/24 04:00:00 PM","1.639","-0.231","1.655"
"2016/01/24 04:30:00 PM","1.552","-0.402","1.603"
"2016/01/24 05:00:00 PM","1.635","-0.242","1.653"
"2016/01/24 05:30:00 PM","1.560","-0.342","1.597"
"2016/01/24 06:00:00 PM","1.785","-0.325","1.814"
"2016/01/24 06:30:00 PM","1.575","-0.323","1.608"
"2016/01/24 07:00:00 PM","1.639","-0.305","1.667"
"2016/01/24 07:30:00 PM","1.588","-0.315","1.619"
"2016/01/24 08:00:00 PM","1.572","-0.389","1.620"
"2016/01/24 08:30:00 PM","1.666","-0.204","1.679"
"2016/01/24 09:00:00 PM","1.556","-0.404","1.608"
"2016/01/24 09:30:00 PM","1.617","-0.269","1.639"
"2016/01/24 10:00:00 PM","1.571","-0.330","1.605"
"2016/01/24 10:30:00 PM","1.714","-0.163","1.722"
"2016/01/24 11:00:00 PM","1.629","-0.259","1.649"
"2016/01/24 11:30:00 PM","1.695","-0.215","1.709"
"2016/01/25","1.699","-0.366","1.738"
"2016/01/25 12:30:00 AM","1.584","-0.351","1.622"
"2016/01/25 01:00:00 AM","1.621","-0.253","1.641"
"2016/01/25 01:30:00 AM","1.554","-0.388","1.602"
"2016/01/25 02:00:00 AM","1.602","-0.272","1.625"
"2016/01/25 02:30:00 AM","1.590","-0.345","1.627"
"2016/01/25 03:00:00 AM","1.624","-0.242","1.642"
"2016/01/25 03:30:00 AM","1.545","-0.400","1.596"
"2016/01/25 04:00:00 AM","1.619","-0.253","1.639"
"2016/01/25 04:30:00 AM","1.589","-0.344","1.626"
"2016/01/25 05:00:00 AM","1.551","-0.339","1.588"
"2016/01/25 05:30:00 AM","1.787","-0.326","1.816"
"2016/01/25 06:00:00 AM","1.574","-0.333","1.608"
"2016/01/25 06:30:00 AM","1.746","-0.312","1.774"
"2016/01/25 07:00:00 AM","3.811","-0.859","3.906"
"2016/01/25 07:30:00 AM","6.208","-0.930","6.277"
"2016/01/25 08:00:00 AM","6.549","-1.330","6.683"
"2016/01/25 08:30:00 AM","7.393","-1.223","7.494"
"2016/01/25 09:00:00 AM","7.458","-1.406","7.589"
"2016/01/25 09:30:00 AM","8.459","-1.281","8.556"
"2016/01/25 10:00:00 AM","7.721","-1.412","7.849"
"2016/01/25 10:30:00 AM","7.518","-1.520","7.670"
"2016/01/25 11:00:00 AM","8.557","-1.377","8.667"
"2016/01/25 11:30:00 AM","7.549","-1.635","7.724"
"2016/01/25 12:00:00 PM","7.897","-1.502","8.038"
"2016/01/25 12:30:00 PM","8.163","-1.389","8.280"
"2016/01/25 01:00:00 PM","8.671","-1.308","8.769"
"2016/01/25 01:30:00 PM","8.739","-1.207","8.822"
"2016/01/25 02:00:00 PM","8.278","-1.407","8.396"
"2016/01/25 02:30:00 PM","8.480","-1.419","8.598"
"2016/01/25 03:00:00 PM","8.175","-1.176","8.259"
"2016/01/25 03:30:00 PM","8.097","-1.528","8.240"
"2016/01/25 04:00:00 PM","7.681","-1.387","7.805"
"2016/01/25 04:30:00 PM","7.333","-1.433","7.471"
"2016/01/25 05:00:00 PM","6.197","-1.378","6.348"
"2016/01/25 05:30:00 PM","5.924","-1.063","6.019"
"2016/01/25 06:00:00 PM","5.263","-1.061","5.369"
"2016/01/25 06:30:00 PM","5.800","-1.198","5.922"
"2016/01/25 07:00:00 PM","3.248","-0.570","3.298"
"2016/01/25 07:30:00 PM","1.738","-0.354","1.773"
"2016/01/25 08:00:00 PM","1.691","-0.357","1.728"
"2016/01/25 08:30:00 PM","1.777","-0.301","1.802"
"2016/01/25 09:00:00 PM","1.719","-0.356","1.755"
"2016/01/25 09:30:00 PM","1.744","-0.343","1.777"
"2016/01/25 10:00:00 PM","1.715","-0.325","1.745"
"2016/01/25 10:30:00 PM","1.710","-0.391","1.754"
"2016/01/25 11:00:00 PM","1.918","-0.302","1.942"
"2016/01/25 11:30:00 PM","1.760","-0.329","1.790"
"2016/01/26","1.684","-0.438","1.740"
"2016/01/26 12:30:00 AM","1.805","-0.246","1.821"
"2016/01/26 01:00:00 AM","1.619","-0.431","1.675"
"2016/01/26 01:30:00 AM","1.727","-0.338","1.760"
"2016/01/26 02:00:00 AM","1.621","-0.453","1.683"
"2016/01/26 02:30:00 AM","1.716","-0.353","1.752"
"2016/01/26 03:00:00 AM","1.679","-0.358","1.717"
"2016/01/26 03:30:00 AM","1.860","-0.186","1.869"
"2016/01/26 04:00:00 AM","1.609","-0.432","1.666"
"2016/01/26 04:30:00 AM","1.895","-0.309","1.920"
"2016/01/26 05:00:00 AM","1.693","-0.363","1.731"
"2016/01/26 05:30:00 AM","1.721","-0.317","1.750"
"2016/01/26 06:00:00 AM","1.652","-0.431","1.708"
"2016/01/26 06:30:00 AM","2.510","-0.417","2.544"
"2016/01/26 07:00:00 AM","3.527","-0.902","3.640"
"2016/01/26 07:30:00 AM","5.988","-1.192","6.106"
"2016/01/26 08:00:00 AM","7.302","-1.394","7.434"
"2016/01/26 08:30:00 AM","7.804","-1.405","7.929"
"2016/01/26 09:00:00 AM","8.430","-1.430","8.551"
"2016/01/26 09:30:00 AM","8.741","-1.280","8.835"
"2016/01/26 10:00:00 AM","7.762","-1.454","7.897"
"2016/01/26 10:30:00 AM","9.126","-1.279","9.215"
"2016/01/26 11:00:00 AM","7.803","-1.497","7.945"
"2016/01/26 11:30:00 AM","7.513","-1.272","7.620"
"2016/01/26 12:00:00 PM","7.986","-1.515","8.128"
"2016/01/26 12:30:00 PM","8.085","-1.586","8.239"
"2016/01/26 01:00:00 PM","7.434","-1.406","7.566"
"2016/01/26 01:30:00 PM","8.515","-1.346","8.620"
"2016/01/26 02:00:00 PM","7.935","-1.403","8.058"
"2016/01/26 02:30:00 PM","7.890","-1.434","8.019"
"2016/01/26 03:00:00 PM","8.264","-1.415","8.384"
"2016/01/26 03:30:00 PM","8.510","-1.550","8.650"
"2016/01/26 04:00:00 PM","8.473","-1.580","8.619"
"2016/01/26 04:30:00 PM","7.618","-1.594","7.783"
"2016/01/26 05:00:00 PM","6.600","-1.232","6.714"
"2016/01/26 05:30:00 PM","6.363","-1.315","6.498"
"2016/01/26 06:00:00 PM","5.497","-0.991","5.586"
"2016/01/26 06:30:00 PM","5.794","-1.139","5.905"
"2016/01/26 07:00:00 PM","5.551","-1.300","5.702"
"2016/01/26 07:30:00 PM","3.403","-0.665","3.467"
"2016/01/26 08:00:00 PM","2.275","-0.508","2.331"
"2016/01/26 08:30:00 PM","1.741","-0.326","1.772"
"2016/01/26 09:00:00 PM","1.871","-0.330","1.900"
"2016/01/26 09:30:00 PM","2.045","-0.382","2.081"
"2016/01/26 10:00:00 PM","1.988","-0.473","2.043"
"2016/01/26 10:30:00 PM","1.750","-0.268","1.770"
"2016/01/26 11:00:00 PM","1.683","-0.394","1.728"
"2016/01/26 11:30:00 PM","2.278","-0.468","2.325"
"2016/01/27","1.791","-0.286","1.813"
"2016/01/27 12:30:00 AM","1.672","-0.368","1.712"
"2016/01/27 01:00:00 AM","1.882","-0.174","1.890"
"2016/01/27 01:30:00 AM","1.757","-0.265","1.777"
"2016/01/27 02:00:00 AM","1.953","-0.279","1.973"
"2016/01/27 02:30:00 AM","1.765","-0.298","1.790"
"2016/01/27 03:00:00 AM","1.683","-0.425","1.736"
"2016/01/27 03:30:00 AM","1.736","-0.293","1.760"
"2016/01/27 04:00:00 AM","1.748","-0.339","1.781"
"2016/01/27 04:30:00 AM","1.645","-0.450","1.706"
"2016/01/27 05:00:00 AM","2.718","-0.477","2.759"
"2016/01/27 05:30:00 AM","1.781","-0.372","1.819"
"2016/01/27 06:00:00 AM","1.658","-0.446","1.717"
"2016/01/27 06:30:00 AM","1.919","-0.315","1.945"
"2016/01/27 07:00:00 AM","4.137","-0.963","4.248"
"2016/01/27 07:30:00 AM","6.324","-1.207","6.438"
"2016/01/27 08:00:00 AM","6.884","-1.410","7.026"
"2016/01/27 08:30:00 AM","7.834","-1.212","7.927"
"2016/01/27 09:00:00 AM","8.460","-1.267","8.555"
"2016/01/27 09:30:00 AM","8.196","-1.418","8.318"
"2016/01/27 10:00:00 AM","8.453","-1.533","8.591"
"2016/01/27 10:30:00 AM","8.173","-1.635","8.335"
"2016/01/27 11:00:00 AM","8.745","-1.527","8.877"
"2016/01/27 11:30:00 AM","9.271","-1.723","9.430"
"2016/01/27 12:00:00 PM","9.002","-1.553","9.135"
"2016/01/27 12:30:00 PM","8.797","-1.560","8.934"
"2016/01/27 01:00:00 PM","8.485","-1.685","8.651"
"2016/01/27 01:30:00 PM","8.777","-1.444","8.895"
"2016/01/27 02:00:00 PM","7.225","-1.449","7.369"
"2016/01/27 02:30:00 PM","8.237","-1.329","8.344"
"2016/01/27 03:00:00 PM","8.792","-1.455","8.911"
"2016/01/27 03:30:00 PM","9.204","-1.736","9.367"
"2016/01/27 04:00:00 PM","8.838","-1.503","8.964"
"2016/01/27 04:30:00 PM","7.593","-1.589","7.757"
"2016/01/27 05:00:00 PM","6.405","-1.360","6.548"
"2016/01/27 05:30:00 PM","5.919","-1.364","6.074"
"2016/01/27 06:00:00 PM","5.829","-1.288","5.970"
"2016/01/27 06:30:00 PM","6.438","-1.130","6.537"
"2016/01/27 07:00:00 PM","5.761","-1.241","5.893"
"2016/01/27 07:30:00 PM","2.631","-0.558","2.690"
"2016/01/27 08:00:00 PM","2.242","-0.459","2.289"
"2016/01/27 08:30:00 PM","2.008","-0.339","2.036"
"2016/01/27 09:00:00 PM","1.811","-0.382","1.851"
"2016/01/27 09:30:00 PM","1.887","-0.217","1.899"
"2016/01/27 10:00:00 PM","1.820","-0.271","1.840"
"2016/01/27 10:30:00 PM","1.775","-0.356","1.810"
"2016/01/27 11:00:00 PM","2.003","-0.175","2.010"
"2016/01/27 11:30:00 PM","1.932","-0.341","1.962"
"2016/01/28","1.842","-0.347","1.874"
"2016/01/28 12:30:00 AM","1.930","-0.152","1.936"
"2016/01/28 01:00:00 AM","1.790","-0.352","1.825"
"2016/01/28 01:30:00 AM","1.773","-0.409","1.820"
"2016/01/28 02:00:00 AM","1.906","-0.250","1.923"
"2016/01/28 02:30:00 AM","1.749","-0.435","1.803"
"2016/01/28 03:00:00 AM","1.902","-0.246","1.918"
"2016/01/28 03:30:00 AM","1.965","-0.124","1.969"
"2016/01/28 04:00:00 AM","1.769","-0.407","1.815"
"2016/01/28 04:30:00 AM","1.958","-0.404","1.999"
"2016/01/28 05:00:00 AM","1.814","-0.325","1.843"
"2016/01/28 05:30:00 AM","1.806","-0.377","1.844"
"2016/01/28 06:00:00 AM","1.742","-0.382","1.783"
"2016/01/28 06:30:00 AM","1.968","-0.427","2.014"
"2016/01/28 07:00:00 AM","2.958","-0.640","3.027"
"2016/01/28 07:30:00 AM","6.581","-1.262","6.701"
"2016/01/28 08:00:00 AM","7.314","-1.328","7.433"
"2016/01/28 08:30:00 AM","8.354","-1.414","8.473"
"2016/01/28 09:00:00 AM","8.552","-1.368","8.661"
"2016/01/28 09:30:00 AM","8.120","-1.558","8.268"
"2016/01/28 10:00:00 AM","8.601","-1.382","8.712"
"2016/01/28 10:30:00 AM","8.044","-1.643","8.210"
"2016/01/28 11:00:00 AM","8.086","-1.507","8.226"
"2016/01/28 11:30:00 AM","8.253","-1.606","8.407"
"2016/01/28 12:00:00 PM","8.033","-1.546","8.180"
"2016/01/28 12:30:00 PM","8.382","-1.690","8.551"
"2016/01/28 01:00:00 PM","8.200","-1.386","8.316"
"2016/01/28 01:30:00 PM","7.799","-1.429","7.929"
"2016/01/28 02:00:00 PM","7.673","-1.288","7.780"
"2016/01/28 02:30:00 PM","7.786","-1.453","7.921"
"2016/01/28 03:00:00 PM","7.647","-1.525","7.798"
"2016/01/28 03:30:00 PM","7.867","-1.435","7.997"
"2016/01/28 04:00:00 PM","8.243","-1.501","8.378"
"2016/01/28 04:30:00 PM","7.361","-1.415","7.496"
"2016/01/28 05:00:00 PM","6.766","-1.216","6.874"
"2016/01/28 05:30:00 PM","6.253","-1.521","6.435"
"2016/01/28 06:00:00 PM","6.013","-1.286","6.149"
"2016/01/28 06:30:00 PM","5.400","-1.368","5.570"
"2016/01/28 07:00:00 PM","3.662","-0.909","3.774"
"2016/01/28 07:30:00 PM","4.147","-0.983","4.262"
"2016/01/28 08:00:00 PM","2.362","-0.421","2.400"
"2016/01/28 08:30:00 PM","1.688","-0.483","1.756"
"2016/01/28 09:00:00 PM","1.845","-0.264","1.863"
"2016/01/28 09:30:00 PM","1.673","-0.496","1.745"
"2016/01/28 10:00:00 PM","1.758","-0.345","1.792"
"2016/01/28 10:30:00 PM","1.726","-0.414","1.775"
"2016/01/28 11:00:00 PM","1.687","-0.441","1.744"
"2016/01/28 11:30:00 PM","1.806","-0.385","1.846"
"2016/01/29","1.712","-0.432","1.766"
"2016/01/29 12:30:00 AM","1.658","-0.381","1.701"
"2016/01/29 01:00:00 AM","1.609","-0.362","1.650"
"2016/01/29 01:30:00 AM","2.330","-0.371","2.360"
"2016/01/29 02:00:00 AM","1.690","-0.249","1.709"
"2016/01/29 02:30:00 AM","2.404","-0.525","2.461"
"2016/01/29 03:00:00 AM","1.574","-0.409","1.626"
"2016/01/29 03:30:00 AM","1.549","-0.401","1.601"
"2016/01/29 04:00:00 AM","1.644","-0.292","1.670"
"2016/01/29 04:30:00 AM","1.555","-0.410","1.608"
"2016/01/29 05:00:00 AM","1.787","-0.517","1.860"
"2016/01/29 05:30:00 AM","1.688","-0.225","1.703"
"2016/01/29 06:00:00 AM","1.522","-0.425","1.581"
"2016/01/29 06:30:00 AM","1.905","-0.527","1.977"
"2016/01/29 07:00:00 AM","3.217","-0.642","3.281"
"2016/01/29 07:30:00 AM","4.991","-1.173","5.127"
"2016/01/29 08:00:00 AM","6.499","-1.333","6.634"
"2016/01/29 08:30:00 AM","6.929","-1.395","7.068"
"2016/01/29 09:00:00 AM","8.294","-1.361","8.405"
"2016/01/29 09:30:00 AM","7.718","-1.420","7.847"
"2016/01/29 10:00:00 AM","7.941","-1.662","8.113"
"2016/01/29 10:30:00 AM","8.677","-1.603","8.824"
"2016/01/29 11:00:00 AM","8.310","-1.470","8.439"
"2016/01/29 11:30:00 AM","8.120","-1.723","8.301"
"2016/01/29 12:00:00 PM","8.487","-1.774","8.670"
"2016/01/29 12:30:00 PM","7.600","-1.566","7.759"
"2016/01/29 01:00:00 PM","7.984","-1.519","8.127"
"2016/01/29 01:30:00 PM","7.606","-1.281","7.713"
"2016/01/29 02:00:00 PM","7.276","-1.474","7.424"
"2016/01/29 02:30:00 PM","7.439","-1.534","7.595"
"2016/01/29 03:00:00 PM","7.634","-1.561","7.792"
"2016/01/29 03:30:00 PM","8.314","-1.585","8.464"
"2016/01/29 04:00:00 PM","7.713","-1.487","7.855"
"2016/01/29 04:30:00 PM","6.980","-1.490","7.137"
"2016/01/29 05:00:00 PM","5.841","-1.281","5.980"
"2016/01/29 05:30:00 PM","5.573","-1.371","5.739"
"2016/01/29 06:00:00 PM","4.714","-1.119","4.845"
"2016/01/29 06:30:00 PM","5.233","-1.265","5.384"
"2016/01/29 07:00:00 PM","5.671","-1.268","5.811"
"2016/01/29 07:30:00 PM","4.120","-0.724","4.183"
"2016/01/29 08:00:00 PM","1.580","-0.359","1.621"
"2016/01/29 08:30:00 PM","1.700","-0.221","1.714"
"2016/01/29 09:00:00 PM","1.822","-0.394","1.865"
"2016/01/29 09:30:00 PM","1.556","-0.410","1.609"
"2016/01/29 10:00:00 PM","1.689","-0.183","1.699"
"2016/01/29 10:30:00 PM","1.543","-0.434","1.603"
"2016/01/29 11:00:00 PM","1.597","-0.319","1.628"
"2016/01/29 11:30:00 PM","1.657","-0.261","1.677"
"2016/01/30","1.808","-0.498","1.875"
"2016/01/30 12:30:00 AM","1.655","-0.277","1.678"
"2016/01/30 01:00:00 AM","1.588","-0.307","1.617"
"2016/01/30 01:30:00 AM","2.235","-0.625","2.321"
"2016/01/30 02:00:00 AM","1.706","-0.256","1.726"
"2016/01/30 02:30:00 AM","1.736","-0.340","1.769"
"2016/01/30 03:00:00 AM","1.536","-0.434","1.596"
"2016/01/30 03:30:00 AM","1.667","-0.220","1.681"
"2016/01/30 04:00:00 AM","1.711","-0.201","1.723"
"2016/01/30 04:30:00 AM","1.559","-0.349","1.597"
"2016/01/30 05:00:00 AM","1.677","-0.250","1.696"
"2016/01/30 05:30:00 AM","1.608","-0.341","1.644"
"2016/01/30 06:00:00 AM","1.502","-0.433","1.563"
"2016/01/30 06:30:00 AM","1.666","-0.265","1.687"
"2016/01/30 07:00:00 AM","1.571","-0.319","1.603"
"2016/01/30 07:30:00 AM","1.701","-0.442","1.758"
"2016/01/30 08:00:00 AM","1.613","-0.286","1.638"
"2016/01/30 08:30:00 AM","1.625","-0.302","1.653"
"2016/01/30 09:00:00 AM","1.561","-0.443","1.623"
"2016/01/30 09:30:00 AM","2.467","-0.571","2.532"
"2016/01/30 10:00:00 AM","2.004","-0.401","2.044"
"2016/01/30 10:30:00 AM","1.744","-0.503","1.815"
"2016/01/30 11:00:00 AM","1.620","-0.325","1.652"
"2016/01/30 11:30:00 AM","1.613","-0.265","1.634"
"2016/01/30 12:00:00 PM","1.524","-0.430","1.583"
"2016/01/30 12:30:00 PM","1.818","-0.226","1.832"
"2016/01/30 01:00:00 PM","1.805","-0.142","1.811"
"2016/01/30 01:30:00 PM","1.744","-0.501","1.815"
"2016/01/30 02:00:00 PM","1.664","-0.322","1.695"
"2016/01/30 02:30:00 PM","1.599","-0.277","1.623"
"2016/01/30 03:00:00 PM","1.531","-0.434","1.592"
"2016/01/30 03:30:00 PM","1.619","-0.288","1.645"
"2016/01/30 04:00:00 PM","1.619","-0.303","1.648"
"2016/01/30 04:30:00 PM","1.503","-0.442","1.566"
"2016/01/30 05:00:00 PM","1.668","-0.245","1.686"
"2016/01/30 05:30:00 PM","1.594","-0.340","1.630"
"2016/01/30 06:00:00 PM","1.652","-0.431","1.707"
"2016/01/30 06:30:00 PM","1.695","-0.201","1.707"
"2016/01/30 07:00:00 PM","1.527","-0.379","1.573"
"2016/01/30 07:30:00 PM","1.530","-0.430","1.589"
"2016/01/30 08:00:00 PM","1.664","-0.200","1.676"
"2016/01/30 08:30:00 PM","1.566","-0.370","1.609"
"2016/01/30 09:00:00 PM","1.639","-0.246","1.658"
"2016/01/30 09:30:00 PM","1.747","-0.154","1.754"
"2016/01/30 10:00:00 PM","1.534","-0.389","1.583"
"2016/01/30 10:30:00 PM","1.614","-0.337","1.649"
"2016/01/30 11:00:00 PM","1.595","-0.313","1.626"
"2016/01/30 11:30:00 PM","1.745","-0.394","1.789"
"2016/01/31","2.159","-0.407","2.197"
"2016/01/31 12:30:00 AM","1.799","-0.422","1.848"
"2016/01/31 01:00:00 AM","1.576","-0.321","1.609"
"2016/01/31 01:30:00 AM","1.603","-0.338","1.638"
"2016/01/31 02:00:00 AM","1.580","-0.370","1.623"
"2016/01/31 02:30:00 AM","1.647","-0.229","1.663"
"2016/01/31 03:00:00 AM","1.536","-0.424","1.593"
"2016/01/31 03:30:00 AM","1.559","-0.347","1.598"
"2016/01/31 04:00:00 AM","1.662","-0.252","1.681"
"2016/01/31 04:30:00 AM","1.497","-0.427","1.557"
"2016/01/31 05:00:00 AM","1.897","-0.180","1.906"
"2016/01/31 05:30:00 AM","1.649","-0.206","1.662"
"2016/01/31 06:00:00 AM","1.581","-0.351","1.620"
"2016/01/31 06:30:00 AM","1.597","-0.285","1.623"
"2016/01/31 07:00:00 AM","1.580","-0.353","1.619"
"2016/01/31 07:30:00 AM","1.601","-0.300","1.629"
"2016/01/31 08:00:00 AM","1.558","-0.397","1.608"
"2016/01/31 08:30:00 AM","1.589","-0.304","1.618"
"2016/01/31 09:00:00 AM","1.589","-0.340","1.625"
"2016/01/31 09:30:00 AM","1.510","-0.403","1.563"
"2016/01/31 10:00:00 AM","1.694","-0.208","1.706"
"2016/01/31 10:30:00 AM","1.649","-0.435","1.705"
"2016/01/31 11:00:00 AM","1.595","-0.328","1.629"
"2016/01/31 11:30:00 AM","1.588","-0.277","1.612"
"2016/01/31 12:00:00 PM","1.520","-0.417","1.576"
"2016/01/31 12:30:00 PM","1.583","-0.287","1.609"
"2016/01/31 01:00:00 PM","1.676","-0.321","1.706"
"2016/01/31 01:30:00 PM","1.954","-0.235","1.968"
"2016/01/31 02:00:00 PM","1.630","-0.330","1.663"
"2016/01/31 02:30:00 PM","1.615","-0.269","1.637"
"2016/01/31 03:00:00 PM","1.594","-0.346","1.632"
"2016/01/31 03:30:00 PM","1.488","-0.430","1.549"
"2016/01/31 04:00:00 PM","1.886","-0.182","1.895"
"2016/01/31 04:30:00 PM","1.548","-0.423","1.604"
"2016/01/31 05:00:00 PM","1.581","-0.316","1.612"
"2016/01/31 05:30:00 PM","1.637","-0.295","1.663"
"2016/01/31 06:00:00 PM","1.541","-0.374","1.585"
"2016/01/31 06:30:00 PM","1.613","-0.325","1.645"
"2016/01/31 07:00:00 PM","1.582","-0.332","1.616"
"2016/01/31 07:30:00 PM","1.632","-0.258","1.652"
"2016/01/31 08:00:00 PM","1.547","-0.430","1.606"
"2016/01/31 08:30:00 PM","1.644","-0.252","1.664"
"2016/01/31 09:00:00 PM","1.643","-0.294","1.670"
"2016/01/31 09:30:00 PM","1.791","-0.270","1.811"
"2016/01/31 10:00:00 PM","1.743","-0.165","1.751"
"2016/01/31 10:30:00 PM","1.594","-0.399","1.643"
"2016/01/31 11:00:00 PM","1.650","-0.289","1.675"
"2016/01/31 11:30:00 PM","1.561","-0.367","1.603"
"2016/02/01","1.652","-0.301","1.679"
"2016/02/01 12:30:00 AM","1.557","-0.377","1.602"
"2016/02/01 01:00:00 AM","1.600","-0.371","1.643"
"2016/02/01 01:30:00 AM","1.641","-0.227","1.657"
"2016/02/01 02:00:00 AM","1.528","-0.421","1.585"
"2016/02/01 02:30:00 AM","1.625","-0.253","1.645"
"2016/02/01 03:00:00 AM","1.762","-0.349","1.796"
"2016/02/01 03:30:00 AM","1.540","-0.372","1.584"
"2016/02/01 04:00:00 AM","1.620","-0.315","1.650"
"2016/02/01 04:30:00 AM","1.554","-0.346","1.592"
"2016/02/01 05:00:00 AM","1.648","-0.269","1.670"
"2016/02/01 05:30:00 AM","1.636","-0.264","1.657"
"2016/02/01 06:00:00 AM","1.763","-0.135","1.768"
"2016/02/01 06:30:00 AM","1.710","-0.472","1.774"
"2016/02/01 07:00:00 AM","3.754","-0.864","3.852"
"2016/02/01 07:30:00 AM","6.084","-1.101","6.182"
"2016/02/01 08:00:00 AM","6.184","-1.427","6.347"
"2016/02/01 08:30:00 AM","7.212","-1.387","7.344"
"2016/02/01 09:00:00 AM","7.908","-1.316","8.016"
"2016/02/01 09:30:00 AM","7.145","-1.478","7.297"
"2016/02/01 10:00:00 AM","7.620","-1.270","7.725"
"2016/02/01 10:30:00 AM","7.363","-1.162","7.454"
"2016/02/01 11:00:00 AM","7.528","-1.281","7.636"
"2016/02/01 11:30:00 AM","8.120","-1.205","8.209"
"2016/02/01 12:00:00 PM","7.790","-1.300","7.897"
"2016/02/01 12:30:00 PM","7.636","-1.457","7.774"
"2016/02/01 01:00:00 PM","7.449","-1.286","7.560"
"2016/02/01 01:30:00 PM","7.887","-1.124","7.967"
"2016/02/01 02:00:00 PM","7.333","-1.171","7.426"
"2016/02/01 02:30:00 PM","8.687","-1.383","8.797"
"2016/02/01 03:00:00 PM","8.059","-1.384","8.177"
"2016/02/01 03:30:00 PM","7.590","-1.658","7.769"
"2016/02/01 04:00:00 PM","7.728","-1.469","7.866"
"2016/02/01 04:30:00 PM","7.097","-1.420","7.238"
"2016/02/01 05:00:00 PM","6.157","-1.227","6.278"
"2016/02/01 05:30:00 PM","5.662","-1.313","5.812"
"2016/02/01 06:00:00 PM","5.532","-1.163","5.653"
"2016/02/01 06:30:00 PM","5.221","-1.187","5.354"
