"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 09:30:00 AM","2.150","-0.656","2.248"
"2016/01/23 10:00:00 AM","2.177","-0.764","2.307"
"2016/01/23 10:30:00 AM","2.212","-0.668","2.311"
"2016/01/23 11:00:00 AM","2.186","-0.690","2.292"
"2016/01/23 11:30:00 AM","2.188","-0.689","2.294"
"2016/01/23 12:00:00 PM","2.273","-0.596","2.350"
"2016/01/23 12:30:00 PM","2.237","-0.571","2.308"
"2016/01/23 01:00:00 PM","2.538","-0.655","2.621"
"2016/01/23 01:30:00 PM","2.228","-0.578","2.302"
"2016/01/23 02:00:00 PM","2.274","-0.593","2.350"
"2016/01/23 02:30:00 PM","2.257","-0.686","2.359"
"2016/01/23 03:00:00 PM","2.322","-0.574","2.392"
"2016/01/23 03:30:00 PM","2.190","-0.755","2.316"
"2016/01/23 04:00:00 PM","2.201","-0.716","2.315"
"2016/01/23 04:30:00 PM","2.173","-0.652","2.269"
"2016/01/23 05:00:00 PM","2.201","-0.713","2.313"
"2016/01/23 05:30:00 PM","2.145","-0.782","2.283"
"2016/01/23 06:00:00 PM","2.274","-0.595","2.351"
"2016/01/23 06:30:00 PM","2.119","-0.738","2.244"
"2016/01/23 07:00:00 PM","2.013","-0.579","2.094"
"2016/01/23 07:30:00 PM","2.133","-0.397","2.169"
"2016/01/23 08:00:00 PM","1.999","-0.608","2.089"
"2016/01/23 08:30:00 PM","2.040","-0.553","2.114"
"2016/01/23 09:00:00 PM","2.087","-0.460","2.137"
"2016/01/23 09:30:00 PM","2.024","-0.586","2.107"
"2016/01/23 10:00:00 PM","1.969","-0.571","2.050"
"2016/01/23 10:30:00 PM","2.118","-0.444","2.164"
"2016/01/23 11:00:00 PM","2.044","-0.579","2.124"
"2016/01/23 11:30:00 PM","2.122","-0.586","2.201"
"2016/01/24","2.055","-0.450","2.103"
"2016/01/24 12:30:00 AM","2.009","-0.612","2.100"
"2016/01/24 01:00:00 AM","2.068","-0.533","2.135"
"2016/01/24 01:30:00 AM","2.044","-0.497","2.104"
"2016/01/24 02:00:00 AM","1.989","-0.595","2.076"
"2016/01/24 02:30:00 AM","2.041","-0.569","2.119"
"2016/01/24 03:00:00 AM","2.097","-0.475","2.150"
"2016/01/24 03:30:00 AM","2.012","-0.619","2.105"
"2016/01/24 04:00:00 AM","2.078","-0.518","2.142"
"2016/01/24 04:30:00 AM","2.055","-0.537","2.124"
"2016/01/24 05:00:00 AM","2.035","-0.586","2.118"
"2016/01/24 05:30:00 AM","2.063","-0.530","2.130"
"2016/01/24 06:00:00 AM","2.073","-0.517","2.137"
"2016/01/24 06:30:00 AM","2.015","-0.632","2.111"
"2016/01/24 07:00:00 AM","2.022","-0.487","2.079"
"2016/01/24 07:30:00 AM","2.046","-0.550","2.119"
"2016/01/24 08:00:00 AM","1.998","-0.601","2.087"
"2016/01/24 08:30:00 AM","2.037","-0.514","2.100"
"2016/01/24 09:00:00 AM","2.031","-0.531","2.100"
"2016/01/24 09:30:00 AM","1.965","-0.626","2.062"
"2016/01/24 10:00:00 AM","2.062","-0.486","2.118"
"2016/01/24 10:30:00 AM","2.037","-0.568","2.114"
"2016/01/24 11:00:00 AM","2.096","-0.575","2.174"
"2016/01/24 11:30:00 AM","2.114","-0.434","2.158"
"2016/01/24 12:00:00 PM","2.011","-0.530","2.080"
"2016/01/24 12:30:00 PM","1.981","-0.582","2.065"
"2016/01/24 01:00:00 PM","2.509","-0.297","2.526"
"2016/01/24 01:30:00 PM","2.086","-0.405","2.125"
"2016/01/24 02:00:00 PM","2.128","-0.432","2.172"
"2016/01/24 02:30:00 PM","2.187","-0.249","2.201"
"2016/01/24 03:00:00 PM","2.180","-0.435","2.223"
"2016/01/24 03:30:00 PM","2.151","-0.415","2.191"
"2016/01/24 04:00:00 PM","2.235","-0.273","2.251"
"2016/01/24 04:30:00 PM","2.170","-0.399","2.206"
"2016/01/24 05:00:00 PM","2.147","-0.435","2.190"
"2016/01/24 05:30:00 PM","2.261","-0.259","2.276"
"2016/01/24 06:00:00 PM","2.167","-0.422","2.208"
"2016/01/24 06:30:00 PM","2.180","-0.397","2.216"
"2016/01/24 07:00:00 PM","2.252","-0.288","2.270"
"2016/01/24 07:30:00 PM","2.166","-0.438","2.210"
"2016/01/24 08:00:00 PM","2.219","-0.362","2.248"
"2016/01/24 08:30:00 PM","2.201","-0.332","2.226"
"2016/01/24 09:00:00 PM","2.127","-0.407","2.166"
"2016/01/24 09:30:00 PM","2.184","-0.390","2.218"
"2016/01/24 10:00:00 PM","2.274","-0.330","2.298"
"2016/01/24 10:30:00 PM","2.112","-0.460","2.162"
"2016/01/24 11:00:00 PM","2.188","-0.363","2.218"
"2016/01/24 11:30:00 PM","2.174","-0.367","2.205"
"2016/01/25","2.146","-0.431","2.189"
"2016/01/25 12:30:00 AM","2.178","-0.375","2.210"
"2016/01/25 01:00:00 AM","2.199","-0.365","2.229"
"2016/01/25 01:30:00 AM","2.061","-0.453","2.110"
"2016/01/25 02:00:00 AM","2.268","-0.335","2.293"
"2016/01/25 02:30:00 AM","2.089","-0.397","2.127"
"2016/01/25 03:00:00 AM","2.180","-0.420","2.220"
"2016/01/25 03:30:00 AM","2.199","-0.359","2.228"
"2016/01/25 04:00:00 AM","2.180","-0.383","2.213"
"2016/01/25 04:30:00 AM","2.135","-0.449","2.182"
"2016/01/25 05:00:00 AM","2.225","-0.337","2.251"
"2016/01/25 05:30:00 AM","2.178","-0.401","2.214"
"2016/01/25 06:00:00 AM","2.167","-0.424","2.208"
"2016/01/25 06:30:00 AM","2.302","-0.329","2.325"
"2016/01/25 07:00:00 AM","2.902","-0.616","2.966"
"2016/01/25 07:30:00 AM","5.029","-0.944","5.117"
"2016/01/25 08:00:00 AM","4.859","-0.697","4.909"
"2016/01/25 08:30:00 AM","4.588","-0.818","4.660"
"2016/01/25 09:00:00 AM","4.787","-0.868","4.865"
"2016/01/25 09:30:00 AM","4.873","-0.718","4.926"
"2016/01/25 10:00:00 AM","4.408","-0.806","4.481"
"2016/01/25 10:30:00 AM","4.258","-0.833","4.339"
"2016/01/25 11:00:00 AM","4.507","-0.637","4.552"
"2016/01/25 11:30:00 AM","4.579","-0.745","4.639"
"2016/01/25 12:00:00 PM","4.093","-0.683","4.150"
"2016/01/25 12:30:00 PM","4.195","-0.601","4.238"
"2016/01/25 01:00:00 PM","4.650","-0.764","4.712"
"2016/01/25 01:30:00 PM","4.431","-0.705","4.487"
"2016/01/25 02:00:00 PM","4.299","-0.688","4.354"
"2016/01/25 02:30:00 PM","4.378","-0.782","4.448"
"2016/01/25 03:00:00 PM","4.395","-0.704","4.451"
"2016/01/25 03:30:00 PM","3.952","-0.574","3.994"
"2016/01/25 04:00:00 PM","3.213","-0.568","3.263"
"2016/01/25 04:30:00 PM","2.764","-0.513","2.811"
"2016/01/25 05:00:00 PM","2.506","-0.447","2.545"
"2016/01/25 05:30:00 PM","2.405","-0.482","2.453"
"2016/01/25 06:00:00 PM","2.464","-0.418","2.499"
"2016/01/25 06:30:00 PM","2.463","-0.426","2.500"
"2016/01/25 07:00:00 PM","2.392","-0.513","2.446"
"2016/01/25 07:30:00 PM","2.512","-0.388","2.542"
"2016/01/25 08:00:00 PM","2.396","-0.473","2.442"
"2016/01/25 08:30:00 PM","2.390","-0.500","2.442"
"2016/01/25 09:00:00 PM","2.454","-0.388","2.485"
"2016/01/25 09:30:00 PM","2.378","-0.492","2.428"
"2016/01/25 10:00:00 PM","2.396","-0.489","2.445"
"2016/01/25 10:30:00 PM","2.440","-0.404","2.474"
"2016/01/25 11:00:00 PM","2.416","-0.458","2.459"
"2016/01/25 11:30:00 PM","2.346","-0.543","2.408"
"2016/01/26","2.473","-0.354","2.498"
"2016/01/26 12:30:00 AM","2.367","-0.514","2.422"
"2016/01/26 01:00:00 AM","2.388","-0.497","2.439"
"2016/01/26 01:30:00 AM","2.480","-0.357","2.505"
"2016/01/26 02:00:00 AM","2.390","-0.519","2.446"
"2016/01/26 02:30:00 AM","2.399","-0.487","2.448"
"2016/01/26 03:00:00 AM","2.447","-0.397","2.479"
"2016/01/26 03:30:00 AM","2.395","-0.489","2.444"
"2016/01/26 04:00:00 AM","2.366","-0.531","2.425"
"2016/01/26 04:30:00 AM","2.474","-0.360","2.500"
"2016/01/26 05:00:00 AM","2.357","-0.539","2.418"
"2016/01/26 05:30:00 AM","2.399","-0.477","2.446"
"2016/01/26 06:00:00 AM","2.441","-0.401","2.473"
"2016/01/26 06:30:00 AM","2.409","-0.495","2.459"
"2016/01/26 07:00:00 AM","3.835","-0.555","3.875"
"2016/01/26 07:30:00 AM","4.788","-0.693","4.838"
"2016/01/26 08:00:00 AM","4.654","-0.899","4.740"
"2016/01/26 08:30:00 AM","4.833","-0.972","4.930"
"2016/01/26 09:00:00 AM","4.904","-0.750","4.961"
"2016/01/26 09:30:00 AM","4.478","-0.845","4.558"
"2016/01/26 10:00:00 AM","5.369","-0.877","5.441"
"2016/01/26 10:30:00 AM","5.033","-0.755","5.089"
"2016/01/26 11:00:00 AM","4.843","-0.950","4.935"
"2016/01/26 11:30:00 AM","5.205","-0.859","5.275"
"2016/01/26 12:00:00 PM","4.421","-0.791","4.491"
"2016/01/26 12:30:00 PM","4.870","-0.849","4.944"
"2016/01/26 01:00:00 PM","4.782","-0.722","4.836"
"2016/01/26 01:30:00 PM","4.604","-0.683","4.655"
"2016/01/26 02:00:00 PM","4.655","-0.855","4.733"
"2016/01/26 02:30:00 PM","4.539","-0.741","4.599"
"2016/01/26 03:00:00 PM","4.275","-0.664","4.327"
"2016/01/26 03:30:00 PM","4.076","-0.706","4.137"
"2016/01/26 04:00:00 PM","3.804","-0.405","3.826"
"2016/01/26 04:30:00 PM","3.182","-0.501","3.221"
"2016/01/26 05:00:00 PM","2.842","-0.543","2.893"
"2016/01/26 05:30:00 PM","2.818","-0.464","2.856"
"2016/01/26 06:00:00 PM","2.707","-0.531","2.758"
"2016/01/26 06:30:00 PM","2.741","-0.568","2.799"
"2016/01/26 07:00:00 PM","2.776","-0.478","2.817"
"2016/01/26 07:30:00 PM","2.648","-0.532","2.701"
"2016/01/26 08:00:00 PM","2.700","-0.566","2.759"
"2016/01/26 08:30:00 PM","2.742","-0.477","2.783"
"2016/01/26 09:00:00 PM","2.736","-0.547","2.790"
"2016/01/26 09:30:00 PM","2.607","-0.598","2.675"
"2016/01/26 10:00:00 PM","2.834","-0.454","2.870"
"2016/01/26 10:30:00 PM","2.704","-0.555","2.761"
"2016/01/26 11:00:00 PM","2.669","-0.598","2.735"
"2016/01/26 11:30:00 PM","2.788","-0.428","2.821"
"2016/01/27","2.684","-0.592","2.748"
"2016/01/27 12:30:00 AM","2.710","-0.561","2.768"
"2016/01/27 01:00:00 AM","2.757","-0.471","2.797"
"2016/01/27 01:30:00 AM","2.724","-0.551","2.779"
"2016/01/27 02:00:00 AM","2.675","-0.611","2.744"
"2016/01/27 02:30:00 AM","2.802","-0.417","2.833"
"2016/01/27 03:00:00 AM","2.702","-0.584","2.764"
"2016/01/27 03:30:00 AM","2.720","-0.581","2.781"
"2016/01/27 04:00:00 AM","2.797","-0.433","2.830"
"2016/01/27 04:30:00 AM","2.728","-0.599","2.793"
"2016/01/27 05:00:00 AM","2.640","-0.576","2.702"
"2016/01/27 05:30:00 AM","2.781","-0.448","2.817"
"2016/01/27 06:00:00 AM","2.700","-0.579","2.761"
"2016/01/27 06:30:00 AM","2.695","-0.593","2.760"
"2016/01/27 07:00:00 AM","4.446","-0.534","4.478"
"2016/01/27 07:30:00 AM","5.430","-1.029","5.527"
"2016/01/27 08:00:00 AM","6.324","-1.095","6.418"
"2016/01/27 08:30:00 AM","5.440","-0.922","5.517"
"2016/01/27 09:00:00 AM","5.253","-0.920","5.332"
"2016/01/27 09:30:00 AM","4.842","-0.975","4.940"
"2016/01/27 10:00:00 AM","5.186","-0.838","5.253"
"2016/01/27 10:30:00 AM","4.608","-0.839","4.684"
"2016/01/27 11:00:00 AM","4.498","-0.702","4.552"
"2016/01/27 11:30:00 AM","4.941","-0.706","4.991"
"2016/01/27 12:00:00 PM","4.740","-0.686","4.789"
"2016/01/27 12:30:00 PM","4.373","-0.648","4.421"
"2016/01/27 01:00:00 PM","4.469","-0.627","4.513"
"2016/01/27 01:30:00 PM","4.782","-0.768","4.843"
"2016/01/27 02:00:00 PM","4.355","-0.719","4.414"
"2016/01/27 02:30:00 PM","4.302","-0.779","4.372"
"2016/01/27 03:00:00 PM","4.030","-0.682","4.088"
"2016/01/27 03:30:00 PM","4.005","-0.533","4.040"
"2016/01/27 04:00:00 PM","3.440","-0.431","3.467"
"2016/01/27 04:30:00 PM","2.515","-0.577","2.580"
"2016/01/27 05:00:00 PM","2.535","-0.481","2.580"
"2016/01/27 05:30:00 PM","2.525","-0.437","2.563"
"2016/01/27 06:00:00 PM","2.463","-0.506","2.514"
"2016/01/27 06:30:00 PM","2.536","-0.420","2.571"
"2016/01/27 07:00:00 PM","2.499","-0.393","2.530"
"2016/01/27 07:30:00 PM","2.455","-0.470","2.500"
"2016/01/27 08:00:00 PM","2.507","-0.394","2.537"
"2016/01/27 08:30:00 PM","2.519","-0.385","2.548"
"2016/01/27 09:00:00 PM","2.474","-0.466","2.518"
"2016/01/27 09:30:00 PM","2.520","-0.404","2.552"
"2016/01/27 10:00:00 PM","2.530","-0.444","2.569"
"2016/01/27 10:30:00 PM","2.502","-0.477","2.548"
"2016/01/27 11:00:00 PM","2.494","-0.395","2.525"
"2016/01/27 11:30:00 PM","2.493","-0.405","2.526"
"2016/01/28","2.456","-0.464","2.500"
"2016/01/28 12:30:00 AM","2.509","-0.380","2.538"
"2016/01/28 01:00:00 AM","2.499","-0.412","2.533"
"2016/01/28 01:30:00 AM","2.471","-0.487","2.519"
"2016/01/28 02:00:00 AM","2.610","-0.401","2.641"
"2016/01/28 02:30:00 AM","2.459","-0.470","2.503"
"2016/01/28 03:00:00 AM","2.547","-0.532","2.602"
"2016/01/28 03:30:00 AM","2.541","-0.426","2.577"
"2016/01/28 04:00:00 AM","2.517","-0.466","2.559"
"2016/01/28 04:30:00 AM","2.478","-0.516","2.531"
"2016/01/28 05:00:00 AM","2.541","-0.410","2.574"
"2016/01/28 05:30:00 AM","2.501","-0.436","2.538"
"2016/01/28 06:00:00 AM","2.526","-0.475","2.570"
"2016/01/28 06:30:00 AM","2.546","-0.376","2.574"
"2016/01/28 07:00:00 AM","3.621","-0.476","3.652"
"2016/01/28 07:30:00 AM","4.149","-0.784","4.222"
"2016/01/28 08:00:00 AM","4.089","-0.680","4.146"
"2016/01/28 08:30:00 AM","4.388","-0.806","4.462"
"2016/01/28 09:00:00 AM","4.039","-0.864","4.130"
"2016/01/28 09:30:00 AM","5.770","-1.002","5.857"
"2016/01/28 10:00:00 AM","5.744","-1.017","5.833"
"2016/01/28 10:30:00 AM","5.149","-1.134","5.272"
"2016/01/28 11:00:00 AM","5.344","-1.158","5.468"
"2016/01/28 11:30:00 AM","5.346","-1.103","5.458"
"2016/01/28 12:00:00 PM","4.740","-1.045","4.854"
"2016/01/28 12:30:00 PM","4.912","-0.916","4.997"
"2016/01/28 01:00:00 PM","4.835","-0.890","4.916"
"2016/01/28 01:30:00 PM","4.909","-0.839","4.981"
"2016/01/28 02:00:00 PM","4.439","-0.764","4.504"
"2016/01/28 02:30:00 PM","4.186","-0.666","4.239"
"2016/01/28 03:00:00 PM","3.910","-0.548","3.948"
"2016/01/28 03:30:00 PM","3.824","-0.504","3.857"
"2016/01/28 04:00:00 PM","3.228","-0.482","3.264"
"2016/01/28 04:30:00 PM","2.646","-0.690","2.735"
"2016/01/28 05:00:00 PM","2.391","-0.643","2.476"
"2016/01/28 05:30:00 PM","2.250","-0.630","2.336"
"2016/01/28 06:00:00 PM","2.257","-0.641","2.347"
"2016/01/28 06:30:00 PM","2.255","-0.627","2.340"
"2016/01/28 07:00:00 PM","2.264","-0.629","2.350"
"2016/01/28 07:30:00 PM","2.243","-0.622","2.328"
"2016/01/28 08:00:00 PM","2.245","-0.636","2.334"
"2016/01/28 08:30:00 PM","2.247","-0.638","2.335"
"2016/01/28 09:00:00 PM","2.421","-0.658","2.509"
"2016/01/28 09:30:00 PM","2.285","-0.715","2.395"
"2016/01/28 10:00:00 PM","2.246","-0.649","2.338"
"2016/01/28 10:30:00 PM","2.317","-0.641","2.404"
"2016/01/28 11:00:00 PM","2.304","-0.626","2.388"
"2016/01/28 11:30:00 PM","2.201","-0.635","2.291"
"2016/01/29","2.248","-0.650","2.340"
"2016/01/29 12:30:00 AM","2.250","-0.629","2.337"
"2016/01/29 01:00:00 AM","2.239","-0.635","2.327"
"2016/01/29 01:30:00 AM","2.229","-0.652","2.322"
"2016/01/29 02:00:00 AM","2.246","-0.633","2.333"
"2016/01/29 02:30:00 AM","2.302","-0.641","2.389"
"2016/01/29 03:00:00 AM","2.237","-0.660","2.332"
"2016/01/29 03:30:00 AM","2.256","-0.640","2.345"
"2016/01/29 04:00:00 AM","2.251","-0.635","2.339"
"2016/01/29 04:30:00 AM","2.234","-0.655","2.328"
"2016/01/29 05:00:00 AM","2.243","-0.641","2.333"
"2016/01/29 05:30:00 AM","2.244","-0.641","2.334"
"2016/01/29 06:00:00 AM","2.235","-0.655","2.329"
"2016/01/29 06:30:00 AM","2.272","-0.635","2.359"
"2016/01/29 07:00:00 AM","2.890","-0.580","2.947"
"2016/01/29 07:30:00 AM","3.912","-0.517","3.946"
"2016/01/29 08:00:00 AM","4.280","-0.645","4.329"
"2016/01/29 08:30:00 AM","4.099","-0.729","4.164"
"2016/01/29 09:00:00 AM","4.262","-0.722","4.323"
"2016/01/29 09:30:00 AM","4.191","-0.691","4.247"
"2016/01/29 10:00:00 AM","4.258","-0.843","4.341"
"2016/01/29 10:30:00 AM","4.596","-0.794","4.664"
"2016/01/29 11:00:00 AM","4.778","-0.536","4.808"
"2016/01/29 11:30:00 AM","4.042","-0.456","4.068"
"2016/01/29 12:00:00 PM","3.986","-0.536","4.022"
"2016/01/29 12:30:00 PM","4.064","-0.519","4.097"
"2016/01/29 01:00:00 PM","3.353","-0.301","3.366"
"2016/01/29 01:30:00 PM","3.436","-0.380","3.457"
"2016/01/29 02:00:00 PM","3.021","-0.386","3.046"
"2016/01/29 02:30:00 PM","2.900","-0.232","2.909"
"2016/01/29 03:00:00 PM","2.877","-0.240","2.887"
"2016/01/29 03:30:00 PM","2.408","0.001","2.408"
"2016/01/29 04:00:00 PM","1.966","-0.019","1.966"
"2016/01/29 04:30:00 PM","1.830","-0.115","1.833"
"2016/01/29 05:00:00 PM","1.816","-0.137","1.821"
"2016/01/29 05:30:00 PM","1.917","-0.087","1.919"
"2016/01/29 06:00:00 PM","1.867","-0.087","1.869"
"2016/01/29 06:30:00 PM","1.887","-0.135","1.892"
"2016/01/29 07:00:00 PM","1.995","-0.219","2.007"
"2016/01/29 07:30:00 PM","1.821","-0.141","1.826"
"2016/01/29 08:00:00 PM","1.850","-0.109","1.853"
"2016/01/29 08:30:00 PM","1.866","-0.092","1.868"
"2016/01/29 09:00:00 PM","1.834","-0.132","1.839"
"2016/01/29 09:30:00 PM","1.849","-0.119","1.853"
"2016/01/29 10:00:00 PM","1.850","-0.108","1.853"
"2016/01/29 10:30:00 PM","1.855","-0.123","1.859"
"2016/01/29 11:00:00 PM","1.883","-0.084","1.885"
"2016/01/29 11:30:00 PM","1.834","-0.131","1.839"
"2016/01/30","1.846","-0.119","1.849"
"2016/01/30 12:30:00 AM","1.820","-0.150","1.826"
"2016/01/30 01:00:00 AM","1.859","-0.097","1.862"
"2016/01/30 01:30:00 AM","1.838","-0.132","1.843"
"2016/01/30 02:00:00 AM","1.848","-0.126","1.852"
"2016/01/30 02:30:00 AM","1.865","-0.093","1.867"
"2016/01/30 03:00:00 AM","1.823","-0.155","1.830"
"2016/01/30 03:30:00 AM","1.863","-0.107","1.866"
"2016/01/30 04:00:00 AM","1.832","-0.136","1.837"
"2016/01/30 04:30:00 AM","1.853","-0.119","1.856"
"2016/01/30 05:00:00 AM","1.825","-0.144","1.831"
"2016/01/30 05:30:00 AM","1.852","-0.109","1.855"
"2016/01/30 06:00:00 AM","1.837","-0.133","1.841"
"2016/01/30 06:30:00 AM","1.830","-0.141","1.835"
"2016/01/30 07:00:00 AM","1.858","-0.098","1.860"
"2016/01/30 07:30:00 AM","1.820","-0.150","1.827"
"2016/01/30 08:00:00 AM","1.862","-0.107","1.865"
"2016/01/30 08:30:00 AM","1.861","-0.093","1.863"
"2016/01/30 09:00:00 AM","1.863","-0.106","1.866"
"2016/01/30 09:30:00 AM","1.863","-0.102","1.865"
"2016/01/30 10:00:00 AM","1.848","-0.105","1.851"
"2016/01/30 10:30:00 AM","1.834","-0.126","1.838"
"2016/01/30 11:00:00 AM","1.895","-0.072","1.896"
"2016/01/30 11:30:00 AM","1.858","-0.101","1.861"
"2016/01/30 12:00:00 PM","1.850","-0.113","1.853"
"2016/01/30 12:30:00 PM","1.858","-0.106","1.861"
"2016/01/30 01:00:00 PM","1.859","-0.098","1.861"
"2016/01/30 01:30:00 PM","1.861","-0.094","1.864"
"2016/01/30 02:00:00 PM","1.845","-0.119","1.849"
"2016/01/30 02:30:00 PM","1.878","-0.117","1.882"
"2016/01/30 03:00:00 PM","1.795","-0.097","1.798"
"2016/01/30 03:30:00 PM","1.850","-0.130","1.855"
"2016/01/30 04:00:00 PM","1.874","-0.088","1.877"
"2016/01/30 04:30:00 PM","1.887","-0.095","1.889"
"2016/01/30 05:00:00 PM","1.836","-0.138","1.841"
"2016/01/30 05:30:00 PM","1.859","-0.103","1.862"
"2016/01/30 06:00:00 PM","1.833","-0.127","1.838"
"2016/01/30 06:30:00 PM","1.844","-0.113","1.847"
"2016/01/30 07:00:00 PM","1.858","-0.118","1.862"
"2016/01/30 07:30:00 PM","1.769","-0.121","1.773"
"2016/01/30 08:00:00 PM","1.844","-0.130","1.848"
"2016/01/30 08:30:00 PM","1.843","-0.165","1.850"
"2016/01/30 09:00:00 PM","1.824","-0.102","1.826"
"2016/01/30 09:30:00 PM","1.844","-0.145","1.850"
"2016/01/30 10:00:00 PM","1.766","-0.134","1.771"
"2016/01/30 10:30:00 PM","1.870","-0.089","1.872"
"2016/01/30 11:00:00 PM","1.826","-0.148","1.832"
"2016/01/30 11:30:00 PM","1.849","-0.119","1.853"
"2016/01/31","1.846","-0.119","1.849"
"2016/01/31 12:30:00 AM","1.855","-0.109","1.859"
"2016/01/31 01:00:00 AM","1.820","-0.151","1.826"
"2016/01/31 01:30:00 AM","1.847","-0.111","1.850"
"2016/01/31 02:00:00 AM","1.811","-0.144","1.817"
"2016/01/31 02:30:00 AM","1.881","-0.121","1.885"
"2016/01/31 03:00:00 AM","1.769","-0.135","1.774"
"2016/01/31 03:30:00 AM","1.833","-0.119","1.837"
"2016/01/31 04:00:00 AM","1.815","-0.148","1.821"
"2016/01/31 04:30:00 AM","1.843","-0.117","1.847"
"2016/01/31 05:00:00 AM","1.818","-0.138","1.823"
"2016/01/31 05:30:00 AM","1.834","-0.124","1.838"
"2016/01/31 06:00:00 AM","1.827","-0.132","1.832"
"2016/01/31 06:30:00 AM","1.835","-0.121","1.839"
"2016/01/31 07:00:00 AM","1.829","-0.132","1.834"
"2016/01/31 07:30:00 AM","1.846","-0.124","1.850"
"2016/01/31 08:00:00 AM","1.851","-0.109","1.854"
"2016/01/31 08:30:00 AM","1.843","-0.120","1.847"
"2016/01/31 09:00:00 AM","1.841","-0.126","1.845"
"2016/01/31 09:30:00 AM","1.831","-0.127","1.836"
"2016/01/31 10:00:00 AM","1.863","-0.096","1.865"
"2016/01/31 10:30:00 AM","1.854","-0.109","1.857"
"2016/01/31 11:00:00 AM","1.832","-0.126","1.836"
"2016/01/31 11:30:00 AM","1.846","-0.106","1.849"
"2016/01/31 12:00:00 PM","1.809","-0.148","1.815"
"2016/01/31 12:30:00 PM","1.833","-0.120","1.837"
"2016/01/31 01:00:00 PM","1.776","-0.122","1.780"
"2016/01/31 01:30:00 PM","1.891","-0.113","1.894"
"2016/01/31 02:00:00 PM","1.782","-0.123","1.786"
"2016/01/31 02:30:00 PM","1.884","-0.121","1.888"
"2016/01/31 03:00:00 PM","1.889","-0.083","1.891"
"2016/01/31 03:30:00 PM","1.792","-0.134","1.797"
"2016/01/31 04:00:00 PM","1.891","-0.100","1.893"
"2016/01/31 04:30:00 PM","1.848","-0.107","1.851"
"2016/01/31 05:00:00 PM","1.822","-0.092","1.824"
"2016/01/31 05:30:00 PM","1.835","-0.139","1.840"
"2016/01/31 06:00:00 PM","1.882","-0.088","1.884"
"2016/01/31 06:30:00 PM","1.855","-0.109","1.859"
"2016/01/31 07:00:00 PM","1.867","-0.103","1.870"
"2016/01/31 07:30:00 PM","1.839","-0.131","1.844"
"2016/01/31 08:00:00 PM","1.886","-0.069","1.888"
"2016/01/31 08:30:00 PM","1.847","-0.116","1.851"
"2016/01/31 09:00:00 PM","1.786","-0.107","1.789"
"2016/01/31 09:30:00 PM","1.831","-0.130","1.836"
"2016/01/31 10:00:00 PM","1.887","-0.089","1.889"
"2016/01/31 10:30:00 PM","1.825","-0.139","1.831"
"2016/01/31 11:00:00 PM","1.855","-0.108","1.858"
"2016/01/31 11:30:00 PM","1.848","-0.114","1.851"
"2016/02/01","1.882","-0.079","1.883"
"2016/02/01 12:30:00 AM","1.837","-0.137","1.842"
"2016/02/01 01:00:00 AM","1.873","-0.096","1.875"
"2016/02/01 01:30:00 AM","1.762","-0.119","1.766"
"2016/02/01 02:00:00 AM","1.834","-0.108","1.837"
"2016/02/01 02:30:00 AM","1.830","-0.158","1.837"
"2016/02/01 03:00:00 AM","1.846","-0.123","1.850"
"2016/02/01 03:30:00 AM","1.823","-0.128","1.828"
"2016/02/01 04:00:00 AM","1.825","-0.117","1.829"
"2016/02/01 04:30:00 AM","1.742","-0.153","1.748"
"2016/02/01 05:00:00 AM","1.851","-0.123","1.855"
"2016/02/01 05:30:00 AM","1.859","-0.113","1.862"
"2016/02/01 06:00:00 AM","1.877","-0.120","1.881"
"2016/02/01 06:30:00 AM","1.766","-0.131","1.771"
"2016/02/01 07:00:00 AM","3.765","-0.346","3.781"
"2016/02/01 07:30:00 AM","4.457","-0.481","4.483"
"2016/02/01 08:00:00 AM","5.471","-0.667","5.511"
"2016/02/01 08:30:00 AM","5.531","-0.646","5.569"
"2016/02/01 09:00:00 AM","6.140","-0.695","6.179"
"2016/02/01 09:30:00 AM","6.081","-0.707","6.122"
"2016/02/01 10:00:00 AM","5.827","-0.706","5.869"
"2016/02/01 10:30:00 AM","5.452","-0.669","5.493"
"2016/02/01 11:00:00 AM","5.705","-0.631","5.740"
"2016/02/01 11:30:00 AM","4.654","-0.589","4.691"
"2016/02/01 12:00:00 PM","4.456","-0.634","4.500"
"2016/02/01 12:30:00 PM","4.623","-0.515","4.651"
"2016/02/01 01:00:00 PM","4.687","-0.594","4.724"
"2016/02/01 01:30:00 PM","5.351","-0.576","5.382"
"2016/02/01 02:00:00 PM","5.317","-0.484","5.339"
"2016/02/01 02:30:00 PM","5.246","-0.511","5.271"
"2016/02/01 03:00:00 PM","5.234","-0.654","5.275"
"2016/02/01 03:30:00 PM","4.685","-0.451","4.707"
"2016/02/01 04:00:00 PM","4.795","-0.377","4.810"
"2016/02/01 04:30:00 PM","4.007","-0.460","4.033"
"2016/02/01 05:00:00 PM","2.627","-0.249","2.639"
"2016/02/01 05:30:00 PM","2.425","-0.303","2.443"
"2016/02/01 06:00:00 PM","2.405","-0.327","2.427"
"2016/02/01 06:30:00 PM","2.591","-0.424","2.626"
"2016/02/01 07:00:00 PM","2.438","-0.303","2.456"
"2016/02/01 07:30:00 PM","2.441","-0.298","2.459"
