"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 01:30:00 PM","2.694","-0.797","2.810"
"2016/01/14 02:00:00 PM","2.960","-0.775","3.060"
"2016/01/14 02:30:00 PM","2.690","-0.776","2.800"
"2016/01/14 03:00:00 PM","2.275","-0.647","2.365"
"2016/01/14 03:30:00 PM","2.209","-0.642","2.300"
"2016/01/14 04:00:00 PM","1.977","-0.618","2.071"
"2016/01/14 04:30:00 PM","1.216","-0.485","1.310"
"2016/01/14 05:00:00 PM","1.154","-0.489","1.254"
"2016/01/14 05:30:00 PM","1.175","-0.492","1.274"
"2016/01/14 06:00:00 PM","1.223","-0.485","1.315"
"2016/01/14 06:30:00 PM","1.148","-0.495","1.250"
"2016/01/14 07:00:00 PM","1.178","-0.482","1.272"
"2016/01/14 07:30:00 PM","1.193","-0.483","1.287"
"2016/01/14 08:00:00 PM","1.127","-0.488","1.228"
"2016/01/14 08:30:00 PM","1.226","-0.480","1.316"
"2016/01/14 09:00:00 PM","1.169","-0.486","1.266"
"2016/01/14 09:30:00 PM","1.166","-0.480","1.261"
"2016/01/14 10:00:00 PM","1.209","-0.478","1.300"
"2016/01/14 10:30:00 PM","1.140","-0.491","1.241"
"2016/01/14 11:00:00 PM","1.205","-0.484","1.299"
"2016/01/14 11:30:00 PM","1.285","-0.529","1.389"
"2016/01/15","1.331","-0.578","1.451"
"2016/01/15 12:30:00 AM","1.402","-0.572","1.514"
"2016/01/15 01:00:00 AM","1.346","-0.571","1.462"
"2016/01/15 01:30:00 AM","1.338","-0.573","1.456"
"2016/01/15 02:00:00 AM","1.396","-0.566","1.507"
"2016/01/15 02:30:00 AM","1.320","-0.575","1.440"
"2016/01/15 03:00:00 AM","1.377","-0.569","1.490"
"2016/01/15 03:30:00 AM","1.370","-0.575","1.486"
"2016/01/15 04:00:00 AM","1.330","-0.576","1.450"
"2016/01/15 04:30:00 AM","1.394","-0.562","1.502"
"2016/01/15 05:00:00 AM","1.345","-0.566","1.459"
"2016/01/15 05:30:00 AM","1.348","-0.567","1.462"
"2016/01/15 06:00:00 AM","1.401","-0.569","1.512"
"2016/01/15 06:30:00 AM","1.325","-0.568","1.442"
"2016/01/15 07:00:00 AM","1.325","-0.578","1.446"
"2016/01/15 07:30:00 AM","1.451","-0.582","1.563"
"2016/01/15 08:00:00 AM","2.130","-0.612","2.216"
"2016/01/15 08:30:00 AM","1.468","-0.577","1.577"
"2016/01/15 09:00:00 AM","1.450","-0.583","1.563"
"2016/01/15 09:30:00 AM","1.538","-0.578","1.644"
"2016/01/15 10:00:00 AM","1.416","-0.572","1.527"
"2016/01/15 10:30:00 AM","1.357","-0.578","1.475"
"2016/01/15 11:00:00 AM","1.526","-0.583","1.634"
"2016/01/15 11:30:00 AM","1.549","-0.605","1.663"
"2016/01/15 12:00:00 PM","1.499","-0.612","1.619"
"2016/01/15 12:30:00 PM","1.867","-0.604","1.962"
"2016/01/15 01:00:00 PM","1.605","-0.567","1.702"
"2016/01/15 01:30:00 PM","1.574","-0.569","1.674"
"2016/01/15 02:00:00 PM","1.798","-0.566","1.885"
"2016/01/15 02:30:00 PM","1.599","-0.595","1.706"
"2016/01/15 03:00:00 PM","1.600","-0.584","1.703"
"2016/01/15 03:30:00 PM","1.537","-0.593","1.648"
"2016/01/15 04:00:00 PM","1.567","-0.594","1.676"
"2016/01/15 04:30:00 PM","1.567","-0.586","1.672"
"2016/01/15 05:00:00 PM","1.607","-0.583","1.710"
"2016/01/15 05:30:00 PM","1.701","-0.610","1.807"
"2016/01/15 06:00:00 PM","1.634","-0.593","1.738"
"2016/01/15 06:30:00 PM","1.636","-0.585","1.737"
"2016/01/15 07:00:00 PM","1.537","-0.599","1.650"
"2016/01/15 07:30:00 PM","1.552","-0.593","1.661"
"2016/01/15 08:00:00 PM","1.584","-0.586","1.689"
"2016/01/15 08:30:00 PM","1.525","-0.593","1.637"
"2016/01/15 09:00:00 PM","1.569","-0.590","1.676"
"2016/01/15 09:30:00 PM","1.605","-0.594","1.711"
"2016/01/15 10:00:00 PM","1.532","-0.597","1.645"
"2016/01/15 10:30:00 PM","1.569","-0.586","1.675"
"2016/01/15 11:00:00 PM","1.579","-0.586","1.684"
"2016/01/15 11:30:00 PM","1.524","-0.596","1.637"
"2016/01/16","1.580","-0.589","1.687"
"2016/01/16 12:30:00 AM","1.576","-0.594","1.684"
"2016/01/16 01:00:00 AM","1.526","-0.602","1.640"
"2016/01/16 01:30:00 AM","1.595","-0.593","1.702"
"2016/01/16 02:00:00 AM","1.569","-0.599","1.680"
"2016/01/16 02:30:00 AM","1.546","-0.606","1.661"
"2016/01/16 03:00:00 AM","1.599","-0.587","1.704"
"2016/01/16 03:30:00 AM","1.532","-0.600","1.646"
"2016/01/16 04:00:00 AM","1.573","-0.597","1.682"
"2016/01/16 04:30:00 AM","1.583","-0.593","1.691"
"2016/01/16 05:00:00 AM","1.522","-0.599","1.636"
"2016/01/16 05:30:00 AM","1.591","-0.593","1.698"
"2016/01/16 06:00:00 AM","1.566","-0.591","1.674"
"2016/01/16 06:30:00 AM","1.530","-0.593","1.641"
"2016/01/16 07:00:00 AM","1.593","-0.588","1.698"
"2016/01/16 07:30:00 AM","1.551","-0.585","1.658"
"2016/01/16 08:00:00 AM","1.393","-0.567","1.504"
"2016/01/16 08:30:00 AM","1.620","-0.597","1.726"
"2016/01/16 09:00:00 AM","1.658","-0.617","1.769"
"2016/01/16 09:30:00 AM","1.548","-0.597","1.659"
"2016/01/16 10:00:00 AM","1.423","-0.551","1.526"
"2016/01/16 10:30:00 AM","1.375","-0.559","1.485"
"2016/01/16 11:00:00 AM","1.528","-0.571","1.631"
"2016/01/16 11:30:00 AM","1.518","-0.558","1.617"
"2016/01/16 12:00:00 PM","1.352","-0.564","1.465"
"2016/01/16 12:30:00 PM","1.412","-0.557","1.518"
"2016/01/16 01:00:00 PM","1.534","-0.560","1.633"
"2016/01/16 01:30:00 PM","1.526","-0.588","1.636"
"2016/01/16 02:00:00 PM","1.597","-0.574","1.697"
"2016/01/16 02:30:00 PM","1.563","-0.584","1.668"
"2016/01/16 03:00:00 PM","1.544","-0.587","1.652"
"2016/01/16 03:30:00 PM","1.596","-0.579","1.697"
"2016/01/16 04:00:00 PM","1.539","-0.577","1.644"
"2016/01/16 04:30:00 PM","1.561","-0.590","1.668"
"2016/01/16 05:00:00 PM","1.612","-0.579","1.713"
"2016/01/16 05:30:00 PM","1.533","-0.592","1.644"
"2016/01/16 06:00:00 PM","1.578","-0.581","1.682"
"2016/01/16 06:30:00 PM","1.565","-0.576","1.668"
"2016/01/16 07:00:00 PM","1.520","-0.585","1.628"
"2016/01/16 07:30:00 PM","1.593","-0.577","1.694"
"2016/01/16 08:00:00 PM","1.554","-0.583","1.660"
"2016/01/16 08:30:00 PM","1.532","-0.582","1.639"
"2016/01/16 09:00:00 PM","1.595","-0.574","1.696"
"2016/01/16 09:30:00 PM","1.544","-0.579","1.649"
"2016/01/16 10:00:00 PM","1.552","-0.577","1.656"
"2016/01/16 10:30:00 PM","1.597","-0.579","1.699"
"2016/01/16 11:00:00 PM","1.527","-0.590","1.637"
"2016/01/16 11:30:00 PM","1.596","-0.584","1.699"
"2016/01/17","1.559","-0.577","1.662"
"2016/01/17 12:30:00 AM","1.524","-0.586","1.633"
"2016/01/17 01:00:00 AM","1.589","-0.571","1.688"
"2016/01/17 01:30:00 AM","1.549","-0.581","1.654"
"2016/01/17 02:00:00 AM","1.535","-0.583","1.643"
"2016/01/17 02:30:00 AM","1.595","-0.575","1.695"
"2016/01/17 03:00:00 AM","1.539","-0.583","1.646"
"2016/01/17 03:30:00 AM","1.554","-0.580","1.659"
"2016/01/17 04:00:00 AM","1.585","-0.574","1.686"
"2016/01/17 04:30:00 AM","1.516","-0.584","1.625"
"2016/01/17 05:00:00 AM","1.582","-0.569","1.682"
"2016/01/17 05:30:00 AM","1.558","-0.577","1.662"
"2016/01/17 06:00:00 AM","1.528","-0.583","1.636"
"2016/01/17 06:30:00 AM","1.604","-0.580","1.706"
"2016/01/17 07:00:00 AM","1.561","-0.588","1.668"
"2016/01/17 07:30:00 AM","1.551","-0.588","1.659"
"2016/01/17 08:00:00 AM","1.604","-0.582","1.707"
"2016/01/17 08:30:00 AM","1.535","-0.587","1.643"
"2016/01/17 09:00:00 AM","1.561","-0.578","1.665"
"2016/01/17 09:30:00 AM","1.571","-0.572","1.671"
"2016/01/17 10:00:00 AM","1.506","-0.576","1.613"
"2016/01/17 10:30:00 AM","1.595","-0.574","1.695"
"2016/01/17 11:00:00 AM","1.576","-0.583","1.680"
"2016/01/17 11:30:00 AM","1.550","-0.584","1.656"
"2016/01/17 12:00:00 PM","1.611","-0.578","1.712"
"2016/01/17 12:30:00 PM","1.565","-0.590","1.673"
"2016/01/17 01:00:00 PM","1.561","-0.589","1.668"
"2016/01/17 01:30:00 PM","1.612","-0.582","1.714"
"2016/01/17 02:00:00 PM","1.517","-0.581","1.624"
"2016/01/17 02:30:00 PM","1.578","-0.571","1.679"
"2016/01/17 03:00:00 PM","1.561","-0.573","1.663"
"2016/01/17 03:30:00 PM","1.523","-0.581","1.630"
"2016/01/17 04:00:00 PM","1.596","-0.578","1.697"
"2016/01/17 04:30:00 PM","1.547","-0.584","1.654"
"2016/01/17 05:00:00 PM","1.539","-0.583","1.646"
"2016/01/17 05:30:00 PM","1.599","-0.573","1.698"
"2016/01/17 06:00:00 PM","1.517","-0.586","1.626"
"2016/01/17 06:30:00 PM","1.572","-0.575","1.674"
"2016/01/17 07:00:00 PM","1.566","-0.579","1.669"
"2016/01/17 07:30:00 PM","1.524","-0.585","1.633"
"2016/01/17 08:00:00 PM","1.615","-0.571","1.713"
"2016/01/17 08:30:00 PM","1.605","-0.568","1.702"
"2016/01/17 09:00:00 PM","1.664","-0.588","1.765"
"2016/01/17 09:30:00 PM","1.632","-0.578","1.732"
"2016/01/17 10:00:00 PM","1.636","-0.568","1.732"
"2016/01/17 10:30:00 PM","1.553","-0.585","1.660"
"2016/01/17 11:00:00 PM","1.615","-0.575","1.715"
"2016/01/17 11:30:00 PM","1.528","-0.576","1.633"
"2016/01/18","1.553","-0.575","1.656"
"2016/01/18 12:30:00 AM","1.584","-0.568","1.683"
"2016/01/18 01:00:00 AM","1.517","-0.578","1.623"
"2016/01/18 01:30:00 AM","1.581","-0.575","1.682"
"2016/01/18 02:00:00 AM","1.553","-0.572","1.655"
"2016/01/18 02:30:00 AM","1.534","-0.578","1.639"
"2016/01/18 03:00:00 AM","1.595","-0.572","1.694"
"2016/01/18 03:30:00 AM","1.524","-0.583","1.632"
"2016/01/18 04:00:00 AM","1.564","-0.576","1.666"
"2016/01/18 04:30:00 AM","1.578","-0.573","1.679"
"2016/01/18 05:00:00 AM","1.525","-0.579","1.632"
"2016/01/18 05:30:00 AM","1.581","-0.578","1.684"
"2016/01/18 06:00:00 AM","1.581","-0.590","1.687"
"2016/01/18 06:30:00 AM","1.787","-0.620","1.892"
"2016/01/18 07:00:00 AM","1.878","-0.637","1.983"
"2016/01/18 07:30:00 AM","2.053","-0.742","2.183"
"2016/01/18 08:00:00 AM","2.551","-0.784","2.669"
"2016/01/18 08:30:00 AM","2.066","-0.708","2.184"
"2016/01/18 09:00:00 AM","1.850","-0.626","1.953"
"2016/01/18 09:30:00 AM","1.828","-0.618","1.930"
"2016/01/18 10:00:00 AM","1.722","-0.617","1.829"
"2016/01/18 10:30:00 AM","1.747","-0.621","1.854"
"2016/01/18 11:00:00 AM","2.139","-0.602","2.222"
"2016/01/18 11:30:00 AM","1.883","-0.593","1.974"
"2016/01/18 12:00:00 PM","1.797","-0.616","1.899"
"2016/01/18 12:30:00 PM","1.779","-0.608","1.880"
"2016/01/18 01:00:00 PM","1.699","-0.619","1.809"
"2016/01/18 01:30:00 PM","1.920","-0.615","2.016"
"2016/01/18 02:00:00 PM","1.786","-0.635","1.895"
"2016/01/18 02:30:00 PM","1.769","-0.638","1.881"
"2016/01/18 03:00:00 PM","1.658","-0.603","1.764"
"2016/01/18 03:30:00 PM","1.537","-0.548","1.632"
"2016/01/18 04:00:00 PM","1.331","-0.525","1.431"
"2016/01/18 04:30:00 PM","1.132","-0.504","1.239"
"2016/01/18 05:00:00 PM","1.155","-0.503","1.260"
"2016/01/18 05:30:00 PM","1.135","-0.510","1.244"
"2016/01/18 06:00:00 PM","1.148","-0.505","1.254"
"2016/01/18 06:30:00 PM","1.150","-0.508","1.257"
"2016/01/18 07:00:00 PM","1.131","-0.513","1.242"
"2016/01/18 07:30:00 PM","1.182","-0.512","1.288"
"2016/01/18 08:00:00 PM","1.113","-0.513","1.226"
"2016/01/18 08:30:00 PM","1.193","-0.499","1.293"
"2016/01/18 09:00:00 PM","1.109","-0.512","1.221"
"2016/01/18 09:30:00 PM","1.193","-0.502","1.294"
"2016/01/18 10:00:00 PM","1.113","-0.511","1.224"
"2016/01/18 10:30:00 PM","1.153","-0.505","1.259"
"2016/01/18 11:00:00 PM","1.124","-0.494","1.228"
"2016/01/18 11:30:00 PM","1.111","-0.502","1.219"
"2016/01/19","1.156","-0.496","1.258"
"2016/01/19 12:30:00 AM","1.085","-0.506","1.197"
"2016/01/19 01:00:00 AM","1.180","-0.493","1.279"
"2016/01/19 01:30:00 AM","1.096","-0.505","1.207"
"2016/01/19 02:00:00 AM","1.150","-0.498","1.253"
"2016/01/19 02:30:00 AM","1.134","-0.501","1.239"
"2016/01/19 03:00:00 AM","1.114","-0.502","1.222"
"2016/01/19 03:30:00 AM","1.168","-0.496","1.269"
"2016/01/19 04:00:00 AM","1.081","-0.505","1.193"
"2016/01/19 04:30:00 AM","1.183","-0.493","1.282"
"2016/01/19 05:00:00 AM","1.096","-0.501","1.204"
"2016/01/19 05:30:00 AM","1.154","-0.500","1.258"
"2016/01/19 06:00:00 AM","1.128","-0.494","1.231"
"2016/01/19 06:30:00 AM","1.133","-0.513","1.244"
"2016/01/19 07:00:00 AM","1.518","-0.557","1.617"
"2016/01/19 07:30:00 AM","1.595","-0.571","1.694"
"2016/01/19 08:00:00 AM","2.330","-0.640","2.417"
"2016/01/19 08:30:00 AM","3.051","-0.758","3.144"
"2016/01/19 09:00:00 AM","2.663","-0.746","2.766"
"2016/01/19 09:30:00 AM","2.472","-0.668","2.560"
"2016/01/19 10:00:00 AM","2.438","-0.656","2.525"
"2016/01/19 10:30:00 AM","2.211","-0.622","2.296"
"2016/01/19 11:00:00 AM","1.829","-0.556","1.911"
"2016/01/19 11:30:00 AM","1.856","-0.573","1.943"
"2016/01/19 12:00:00 PM","2.857","-0.660","2.932"
"2016/01/19 12:30:00 PM","3.299","-0.969","3.439"
"2016/01/19 01:00:00 PM","3.652","-1.019","3.791"
"2016/01/19 01:30:00 PM","3.160","-0.987","3.310"
"2016/01/19 02:00:00 PM","3.192","-0.979","3.339"
"2016/01/19 02:30:00 PM","3.247","-0.905","3.371"
"2016/01/19 03:00:00 PM","1.957","-0.553","2.034"
"2016/01/19 03:30:00 PM","2.243","-0.369","2.273"
"2016/01/19 04:00:00 PM","1.136","-0.485","1.235"
"2016/01/19 04:30:00 PM","1.371","-0.553","1.478"
"2016/01/19 05:00:00 PM","1.387","-0.567","1.498"
"2016/01/19 05:30:00 PM","1.375","-0.551","1.481"
"2016/01/19 06:00:00 PM","1.372","-0.553","1.480"
"2016/01/19 06:30:00 PM","1.362","-0.556","1.471"
"2016/01/19 07:00:00 PM","1.369","-0.555","1.477"
"2016/01/19 07:30:00 PM","1.352","-0.561","1.464"
"2016/01/19 08:00:00 PM","1.358","-0.555","1.467"
"2016/01/19 08:30:00 PM","1.300","-0.561","1.416"
"2016/01/19 09:00:00 PM","1.342","-0.554","1.452"
"2016/01/19 09:30:00 PM","1.299","-0.558","1.414"
"2016/01/19 10:00:00 PM","1.318","-0.556","1.430"
"2016/01/19 10:30:00 PM","1.327","-0.563","1.441"
"2016/01/19 11:00:00 PM","1.282","-0.563","1.400"
"2016/01/19 11:30:00 PM","1.323","-0.556","1.435"
"2016/01/20","1.271","-0.564","1.390"
"2016/01/20 12:30:00 AM","1.341","-0.555","1.451"
"2016/01/20 01:00:00 AM","1.260","-0.571","1.383"
"2016/01/20 01:30:00 AM","1.342","-0.558","1.454"
"2016/01/20 02:00:00 AM","1.282","-0.567","1.401"
"2016/01/20 02:30:00 AM","1.301","-0.565","1.418"
"2016/01/20 03:00:00 AM","1.322","-0.561","1.436"
"2016/01/20 03:30:00 AM","1.262","-0.572","1.385"
"2016/01/20 04:00:00 AM","1.348","-0.559","1.459"
"2016/01/20 04:30:00 AM","1.272","-0.572","1.395"
"2016/01/20 05:00:00 AM","1.318","-0.564","1.433"
"2016/01/20 05:30:00 AM","1.314","-0.560","1.428"
"2016/01/20 06:00:00 AM","1.261","-0.562","1.381"
"2016/01/20 06:30:00 AM","1.356","-0.568","1.470"
"2016/01/20 07:00:00 AM","1.904","-0.636","2.008"
"2016/01/20 07:30:00 AM","2.197","-0.699","2.305"
"2016/01/20 08:00:00 AM","2.021","-0.653","2.124"
"2016/01/20 08:30:00 AM","2.286","-0.721","2.397"
"2016/01/20 09:00:00 AM","3.264","-0.740","3.346"
"2016/01/20 09:30:00 AM","2.352","-0.727","2.462"
"2016/01/20 10:00:00 AM","3.275","-0.968","3.415"
"2016/01/20 10:30:00 AM","2.982","-0.943","3.128"
"2016/01/20 11:00:00 AM","3.010","-0.945","3.155"
"2016/01/20 11:30:00 AM","3.015","-0.954","3.163"
"2016/01/20 12:00:00 PM","2.303","-0.715","2.412"
"2016/01/20 12:30:00 PM","2.459","-0.637","2.540"
"2016/01/20 01:00:00 PM","1.848","-0.593","1.940"
"2016/01/20 01:30:00 PM","1.594","-0.581","1.697"
"2016/01/20 02:00:00 PM","1.616","-0.595","1.722"
"2016/01/20 02:30:00 PM","1.569","-0.588","1.675"
"2016/01/20 03:00:00 PM","1.556","-0.576","1.659"
"2016/01/20 03:30:00 PM","1.385","-0.533","1.483"
"2016/01/20 04:00:00 PM","1.428","-0.563","1.535"
"2016/01/20 04:30:00 PM","1.461","-0.587","1.574"
"2016/01/20 05:00:00 PM","1.341","-0.579","1.460"
"2016/01/20 05:30:00 PM","1.313","-0.509","1.408"
"2016/01/20 06:00:00 PM","1.230","-0.522","1.337"
"2016/01/20 06:30:00 PM","1.323","-0.518","1.421"
"2016/01/20 07:00:00 PM","1.229","-0.534","1.339"
"2016/01/20 07:30:00 PM","1.300","-0.515","1.398"
"2016/01/20 08:00:00 PM","1.220","-0.524","1.328"
"2016/01/20 08:30:00 PM","1.277","-0.515","1.376"
"2016/01/20 09:00:00 PM","1.244","-0.523","1.350"
"2016/01/20 09:30:00 PM","1.249","-0.522","1.353"
"2016/01/20 10:00:00 PM","1.272","-0.514","1.372"
"2016/01/20 10:30:00 PM","1.486","-0.650","1.622"
"2016/01/20 11:00:00 PM","1.672","-0.685","1.807"
"2016/01/20 11:30:00 PM","1.598","-0.696","1.743"
"2016/01/21","1.641","-0.696","1.782"
"2016/01/21 12:30:00 AM","1.644","-0.697","1.786"
"2016/01/21 01:00:00 AM","1.601","-0.706","1.750"
"2016/01/21 01:30:00 AM","1.682","-0.695","1.820"
"2016/01/21 02:00:00 AM","1.603","-0.706","1.752"
"2016/01/21 02:30:00 AM","1.662","-0.698","1.802"
"2016/01/21 03:00:00 AM","1.637","-0.702","1.782"
"2016/01/21 03:30:00 AM","1.629","-0.709","1.777"
"2016/01/21 04:00:00 AM","1.673","-0.698","1.812"
"2016/01/21 04:30:00 AM","1.597","-0.705","1.745"
"2016/01/21 05:00:00 AM","1.693","-0.705","1.834"
"2016/01/21 05:30:00 AM","1.639","-0.708","1.786"
"2016/01/21 06:00:00 AM","1.643","-0.702","1.787"
"2016/01/21 06:30:00 AM","1.846","-0.703","1.975"
"2016/01/21 07:00:00 AM","1.738","-0.689","1.870"
"2016/01/21 07:30:00 AM","2.512","-0.619","2.587"
"2016/01/21 08:00:00 AM","2.360","-0.369","2.388"
"2016/01/21 08:30:00 AM","1.930","-0.291","1.952"
"2016/01/21 09:00:00 AM","1.811","-0.286","1.833"
"2016/01/21 09:30:00 AM","2.131","-0.272","2.148"
"2016/01/21 10:00:00 AM","1.602","-0.576","1.702"
"2016/01/21 10:30:00 AM","1.959","-0.565","2.039"
"2016/01/21 11:00:00 AM","1.599","-0.586","1.703"
"2016/01/21 11:30:00 AM","2.281","-0.490","2.333"
"2016/01/21 12:00:00 PM","3.370","-0.402","3.394"
"2016/01/21 12:30:00 PM","3.843","-1.013","3.974"
"2016/01/21 01:00:00 PM","3.860","-1.160","4.031"
"2016/01/21 01:30:00 PM","3.477","-1.112","3.650"
"2016/01/21 02:00:00 PM","4.498","-0.747","4.560"
"2016/01/21 02:30:00 PM","3.503","-0.936","3.625"
"2016/01/21 03:00:00 PM","3.450","-1.078","3.614"
"2016/01/21 03:30:00 PM","3.707","-0.716","3.776"
"2016/01/21 04:00:00 PM","2.657","-0.416","2.689"
"2016/01/21 04:30:00 PM","1.421","-0.248","1.442"
"2016/01/21 05:00:00 PM","1.167","-0.465","1.256"
"2016/01/21 05:30:00 PM","1.074","-0.518","1.192"
"2016/01/21 06:00:00 PM","1.034","-0.530","1.162"
"2016/01/21 06:30:00 PM","1.025","-0.532","1.155"
"2016/01/21 07:00:00 PM","1.347","-0.244","1.369"
"2016/01/21 07:30:00 PM","1.112","-0.409","1.185"
"2016/01/21 08:00:00 PM","1.047","-0.509","1.164"
"2016/01/21 08:30:00 PM","1.022","-0.520","1.147"
"2016/01/21 09:00:00 PM","0.998","-0.528","1.129"
"2016/01/21 09:30:00 PM","1.052","-0.518","1.172"
"2016/01/21 10:00:00 PM","0.956","-0.524","1.090"
"2016/01/21 10:30:00 PM","1.000","-0.521","1.128"
"2016/01/21 11:00:00 PM","1.544","-0.764","1.722"
"2016/01/21 11:30:00 PM","1.649","-0.848","1.854"
"2016/01/22","1.735","-0.838","1.927"
"2016/01/22 12:30:00 AM","1.695","-0.859","1.901"
"2016/01/22 01:00:00 AM","1.726","-0.860","1.928"
"2016/01/22 01:30:00 AM","1.757","-0.857","1.954"
"2016/01/22 02:00:00 AM","1.687","-0.864","1.896"
"2016/01/22 02:30:00 AM","1.763","-0.850","1.957"
"2016/01/22 03:00:00 AM","1.714","-0.855","1.915"
"2016/01/22 03:30:00 AM","1.719","-0.858","1.922"
"2016/01/22 04:00:00 AM","1.758","-0.855","1.955"
"2016/01/22 04:30:00 AM","2.231","-0.714","2.342"
"2016/01/22 05:00:00 AM","2.008","-0.644","2.109"
"2016/01/22 05:30:00 AM","1.800","-0.820","1.978"
"2016/01/22 06:00:00 AM","1.885","-0.711","2.014"
"2016/01/22 06:30:00 AM","2.296","-0.644","2.385"
"2016/01/22 07:00:00 AM","3.097","-0.720","3.180"
"2016/01/22 07:30:00 AM","3.182","-0.766","3.272"
"2016/01/22 08:00:00 AM","2.787","-0.658","2.863"
"2016/01/22 08:30:00 AM","2.869","-0.459","2.906"
"2016/01/22 09:00:00 AM","2.607","-0.456","2.647"
"2016/01/22 09:30:00 AM","2.867","-0.643","2.938"
"2016/01/22 10:00:00 AM","2.349","-0.805","2.483"
"2016/01/22 10:30:00 AM","2.450","-0.586","2.519"
"2016/01/22 11:00:00 AM","3.569","-0.397","3.591"
"2016/01/22 11:30:00 AM","1.668","-0.495","1.740"
"2016/01/22 12:00:00 PM","1.471","-0.583","1.583"
"2016/01/22 12:30:00 PM","1.246","-0.594","1.380"
"2016/01/22 01:00:00 PM","1.272","-0.569","1.393"
"2016/01/22 01:30:00 PM","1.634","-0.265","1.655"
"2016/01/22 02:00:00 PM","1.350","-0.519","1.446"
"2016/01/22 02:30:00 PM","1.289","-0.572","1.410"
"2016/01/22 03:00:00 PM","1.173","-0.437","1.252"
"2016/01/22 03:30:00 PM","1.426","-0.259","1.449"
"2016/01/22 04:00:00 PM","1.125","-0.498","1.231"
"2016/01/22 04:30:00 PM","1.141","-0.531","1.258"
"2016/01/22 05:00:00 PM","1.092","-0.546","1.221"
"2016/01/22 05:30:00 PM","1.115","-0.542","1.240"
"2016/01/22 06:00:00 PM","1.256","-0.396","1.317"
"2016/01/22 06:30:00 PM","1.280","-0.332","1.323"
"2016/01/22 07:00:00 PM","1.187","-0.502","1.288"
"2016/01/22 07:30:00 PM","1.044","-0.550","1.180"
"2016/01/22 08:00:00 PM","1.132","-0.535","1.252"
"2016/01/22 08:30:00 PM","1.081","-0.541","1.209"
"2016/01/22 09:00:00 PM","1.097","-0.534","1.220"
"2016/01/22 09:30:00 PM","1.354","-0.381","1.407"
"2016/01/22 10:00:00 PM","1.066","-0.536","1.193"
"2016/01/22 10:30:00 PM","1.157","-0.528","1.272"
"2016/01/22 11:00:00 PM","1.054","-0.533","1.181"
"2016/01/22 11:30:00 PM","1.373","-0.291","1.403"
"2016/01/23","1.243","-0.399","1.305"
"2016/01/23 12:30:00 AM","1.136","-0.528","1.253"
"2016/01/23 01:00:00 AM","1.132","-0.542","1.255"
"2016/01/23 01:30:00 AM","1.080","-0.550","1.212"
"2016/01/23 02:00:00 AM","1.157","-0.533","1.274"
"2016/01/23 02:30:00 AM","1.059","-0.539","1.188"
"2016/01/23 03:00:00 AM","1.457","-0.213","1.473"
"2016/01/23 03:30:00 AM","1.193","-0.470","1.282"
"2016/01/23 04:00:00 AM","1.118","-0.539","1.241"
"2016/01/23 04:30:00 AM","1.132","-0.545","1.256"
"2016/01/23 05:00:00 AM","1.079","-0.550","1.211"
"2016/01/23 05:30:00 AM","1.161","-0.540","1.280"
"2016/01/23 06:00:00 AM","1.098","-0.521","1.215"
"2016/01/23 06:30:00 AM","1.450","-0.217","1.467"
"2016/01/23 07:00:00 AM","1.170","-0.486","1.267"
"2016/01/23 07:30:00 AM","1.097","-0.536","1.221"
"2016/01/23 08:00:00 AM","1.114","-0.526","1.232"
"2016/01/23 08:30:00 AM","1.071","-0.538","1.199"
"2016/01/23 09:00:00 AM","1.171","-0.531","1.286"
"2016/01/23 09:30:00 AM","1.142","-0.447","1.226"
"2016/01/23 10:00:00 AM","1.381","-0.267","1.406"
"2016/01/23 10:30:00 AM","1.142","-0.484","1.241"
"2016/01/23 11:00:00 AM","1.095","-0.532","1.218"
"2016/01/23 11:30:00 AM","1.154","-0.523","1.267"
"2016/01/23 12:00:00 PM","1.069","-0.535","1.196"
"2016/01/23 12:30:00 PM","1.160","-0.530","1.275"
"2016/01/23 01:00:00 PM","1.109","-0.546","1.236"
"2016/01/23 01:30:00 PM","1.444","-0.213","1.460"
"2016/01/23 02:00:00 PM","1.177","-0.463","1.265"
"2016/01/23 02:30:00 PM","1.151","-0.524","1.265"
"2016/01/23 03:00:00 PM","1.223","-0.552","1.342"
"2016/01/23 03:30:00 PM","1.180","-0.548","1.301"
"2016/01/23 04:00:00 PM","1.172","-0.526","1.285"
"2016/01/23 04:30:00 PM","1.259","-0.389","1.317"
"2016/01/23 05:00:00 PM","1.346","-0.324","1.384"
"2016/01/23 05:30:00 PM","1.118","-0.515","1.231"
"2016/01/23 06:00:00 PM","1.151","-0.540","1.272"
"2016/01/23 06:30:00 PM","1.072","-0.555","1.207"
"2016/01/23 07:00:00 PM","1.137","-0.548","1.262"
"2016/01/23 07:30:00 PM","1.164","-0.497","1.266"
"2016/01/23 08:00:00 PM","1.394","-0.245","1.416"
"2016/01/23 08:30:00 PM","1.209","-0.495","1.307"
"2016/01/23 09:00:00 PM","1.068","-0.553","1.203"
"2016/01/23 09:30:00 PM","1.146","-0.536","1.265"
"2016/01/23 10:00:00 PM","1.098","-0.543","1.225"
"2016/01/23 10:30:00 PM","1.110","-0.544","1.236"
"2016/01/23 11:00:00 PM","1.478","-0.189","1.490"
