"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:30:00 PM","6.650","-2.266","7.025"
"2016/02/01 09:00:00 PM","6.635","-2.141","6.972"
"2016/02/01 09:30:00 PM","6.627","-2.127","6.960"
"2016/02/01 10:00:00 PM","6.630","-2.022","6.931"
"2016/02/01 10:30:00 PM","6.623","-2.077","6.942"
"2016/02/01 11:00:00 PM","6.619","-2.111","6.947"
"2016/02/01 11:30:00 PM","6.618","-2.082","6.938"
"2016/02/02","6.621","-2.022","6.923"
"2016/02/02 12:30:00 AM","6.621","-2.029","6.925"
"2016/02/02 01:00:00 AM","6.627","-2.022","6.929"
"2016/02/02 01:30:00 AM","6.623","-2.034","6.929"
"2016/02/02 02:00:00 AM","6.631","-2.061","6.944"
"2016/02/02 02:30:00 AM","6.639","-2.052","6.949"
"2016/02/02 03:00:00 AM","6.645","-2.059","6.957"
"2016/02/02 03:30:00 AM","6.634","-2.070","6.949"
"2016/02/02 04:00:00 AM","6.636","-2.051","6.945"
"2016/02/02 04:30:00 AM","6.634","-2.045","6.942"
"2016/02/02 05:00:00 AM","6.619","-2.101","6.944"
"2016/02/02 05:30:00 AM","6.619","-2.092","6.942"
"2016/02/02 06:00:00 AM","6.999","-2.149","7.321"
"2016/02/02 06:30:00 AM","7.684","-2.230","8.001"
"2016/02/02 07:00:00 AM","7.953","-2.340","8.290"
"2016/02/02 07:30:00 AM","7.895","-2.214","8.199"
"2016/02/02 08:00:00 AM","8.159","-2.297","8.476"
"2016/02/02 08:30:00 AM","8.299","-2.369","8.631"
"2016/02/02 09:00:00 AM","8.364","-2.333","8.683"
"2016/02/02 09:30:00 AM","8.295","-2.349","8.621"
"2016/02/02 10:00:00 AM","8.290","-2.324","8.609"
"2016/02/02 10:30:00 AM","8.254","-2.292","8.567"
"2016/02/02 11:00:00 AM","8.320","-2.299","8.632"
"2016/02/02 11:30:00 AM","8.351","-2.301","8.662"
"2016/02/02 12:00:00 PM","8.374","-2.440","8.723"
"2016/02/02 12:30:00 PM","7.751","-2.533","8.155"
"2016/02/02 01:00:00 PM","6.657","-2.596","7.145"
"2016/02/02 01:30:00 PM","6.552","-2.558","7.034"
"2016/02/02 02:00:00 PM","6.688","-2.631","7.187"
"2016/02/02 02:30:00 PM","6.506","-2.559","6.991"
"2016/02/02 03:00:00 PM","6.364","-2.605","6.876"
"2016/02/02 03:30:00 PM","5.932","-2.439","6.414"
"2016/02/02 04:00:00 PM","5.738","-2.401","6.220"
"2016/02/02 04:30:00 PM","5.544","-2.430","6.053"
"2016/02/02 05:00:00 PM","5.485","-2.457","6.010"
"2016/02/02 05:30:00 PM","5.066","-2.280","5.555"
"2016/02/02 06:00:00 PM","5.051","-2.276","5.540"
"2016/02/02 06:30:00 PM","5.214","-2.364","5.725"
"2016/02/02 07:00:00 PM","5.164","-2.491","5.733"
"2016/02/02 07:30:00 PM","5.458","-2.466","5.989"
"2016/02/02 08:00:00 PM","5.448","-2.465","5.980"
"2016/02/02 08:30:00 PM","5.453","-2.519","6.007"
"2016/02/02 09:00:00 PM","5.449","-2.485","5.989"
"2016/02/02 09:30:00 PM","5.450","-2.473","5.985"
"2016/02/02 10:00:00 PM","5.388","-2.442","5.916"
"2016/02/02 10:30:00 PM","5.398","-2.385","5.901"
"2016/02/02 11:00:00 PM","5.339","-2.378","5.844"
"2016/02/02 11:30:00 PM","5.399","-2.410","5.912"
"2016/02/03","4.940","-2.275","5.439"
"2016/02/03 12:30:00 AM","4.439","-2.117","4.918"
"2016/02/03 01:00:00 AM","4.536","-2.169","5.028"
"2016/02/03 01:30:00 AM","4.536","-2.169","5.028"
"2016/02/03 02:00:00 AM","4.534","-2.158","5.022"
"2016/02/03 02:30:00 AM","4.531","-2.134","5.008"
"2016/02/03 03:00:00 AM","4.328","-2.051","4.789"
"2016/02/03 03:30:00 AM","4.295","-2.044","4.757"
"2016/02/03 04:00:00 AM","4.108","-1.980","4.561"
"2016/02/03 04:30:00 AM","4.114","-2.071","4.606"
"2016/02/03 05:00:00 AM","4.111","-2.071","4.603"
"2016/02/03 05:30:00 AM","4.519","-2.182","5.018"
"2016/02/03 06:00:00 AM","4.750","-2.240","5.251"
"2016/02/03 06:30:00 AM","6.151","-2.694","6.715"
"2016/02/03 07:00:00 AM","6.209","-2.640","6.747"
"2016/02/03 07:30:00 AM","6.497","-2.696","7.034"
"2016/02/03 08:00:00 AM","6.572","-2.715","7.111"
"2016/02/03 08:30:00 AM","6.503","-2.835","7.094"
"2016/02/03 09:00:00 AM","6.436","-2.792","7.015"
"2016/02/03 09:30:00 AM","6.703","-2.846","7.282"
"2016/02/03 10:00:00 AM","6.645","-2.842","7.227"
"2016/02/03 10:30:00 AM","6.443","-2.783","7.019"
"2016/02/03 11:00:00 AM","6.739","-2.853","7.318"
"2016/02/03 11:30:00 AM","6.741","-2.849","7.318"
"2016/02/03 12:00:00 PM","6.668","-2.840","7.247"
"2016/02/03 12:30:00 PM","7.149","-2.830","7.689"
"2016/02/03 01:00:00 PM","7.774","-2.580","8.191"
"2016/02/03 01:30:00 PM","7.799","-2.477","8.183"
"2016/02/03 02:00:00 PM","8.059","-2.515","8.442"
"2016/02/03 02:30:00 PM","8.118","-2.554","8.511"
"2016/02/03 03:00:00 PM","8.149","-2.582","8.548"
"2016/02/03 03:30:00 PM","7.608","-2.485","8.003"
"2016/02/03 04:00:00 PM","7.204","-2.379","7.586"
"2016/02/03 04:30:00 PM","7.280","-2.426","7.673"
"2016/02/03 05:00:00 PM","6.736","-2.393","7.149"
"2016/02/03 05:30:00 PM","5.935","-2.156","6.314"
"2016/02/03 06:00:00 PM","5.697","-2.102","6.072"
"2016/02/03 06:30:00 PM","5.687","-2.002","6.029"
"2016/02/03 07:00:00 PM","5.796","-2.086","6.160"
"2016/02/03 07:30:00 PM","5.677","-2.090","6.049"
"2016/02/03 08:00:00 PM","5.770","-2.124","6.149"
"2016/02/03 08:30:00 PM","5.812","-2.162","6.201"
"2016/02/03 09:00:00 PM","5.721","-2.132","6.106"
"2016/02/03 09:30:00 PM","5.200","-2.195","5.644"
"2016/02/03 10:00:00 PM","5.143","-2.274","5.623"
"2016/02/03 10:30:00 PM","5.144","-2.053","5.538"
"2016/02/03 11:00:00 PM","4.987","-2.107","5.414"
"2016/02/03 11:30:00 PM","4.913","-2.111","5.347"
"2016/02/04","5.119","-2.145","5.550"
"2016/02/04 12:30:00 AM","5.127","-2.134","5.553"
"2016/02/04 01:00:00 AM","4.886","-2.085","5.312"
"2016/02/04 01:30:00 AM","5.270","-2.022","5.644"
"2016/02/04 02:00:00 AM","4.757","-2.005","5.162"
"2016/02/04 02:30:00 AM","5.283","-2.011","5.652"
"2016/02/04 03:00:00 AM","4.769","-2.048","5.190"
"2016/02/04 03:30:00 AM","5.291","-2.017","5.663"
"2016/02/04 04:00:00 AM","4.709","-2.081","5.149"
"2016/02/04 04:30:00 AM","5.279","-2.032","5.657"
"2016/02/04 05:00:00 AM","4.708","-2.081","5.147"
"2016/02/04 05:30:00 AM","5.234","-2.028","5.613"
"2016/02/04 06:00:00 AM","5.238","-2.192","5.678"
"2016/02/04 06:30:00 AM","6.753","-2.512","7.205"
"2016/02/04 07:00:00 AM","6.742","-2.490","7.187"
"2016/02/04 07:30:00 AM","6.928","-2.547","7.381"
"2016/02/04 08:00:00 AM","7.182","-2.684","7.668"
"2016/02/04 08:30:00 AM","7.451","-2.567","7.880"
"2016/02/04 09:00:00 AM","7.727","-2.443","8.104"
"2016/02/04 09:30:00 AM","7.813","-2.339","8.155"
"2016/02/04 10:00:00 AM","7.847","-2.416","8.210"
"2016/02/04 10:30:00 AM","7.830","-2.408","8.192"
"2016/02/04 11:00:00 AM","7.826","-2.389","8.183"
"2016/02/04 11:30:00 AM","8.109","-2.523","8.493"
"2016/02/04 12:00:00 PM","7.911","-2.408","8.269"
"2016/02/04 12:30:00 PM","6.718","-2.591","7.201"
"2016/02/04 01:00:00 PM","6.316","-2.669","6.857"
"2016/02/04 01:30:00 PM","6.146","-2.659","6.696"
"2016/02/04 02:00:00 PM","6.522","-2.754","7.080"
