"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 03:00:00 PM","0.617","0.028","0.618"
"2016/01/23 03:30:00 PM","0.627","0.028","0.627"
"2016/01/23 04:00:00 PM","0.614","0.025","0.615"
"2016/01/23 04:30:00 PM","0.624","0.033","0.625"
"2016/01/23 05:00:00 PM","0.750","0.173","0.769"
"2016/01/23 05:30:00 PM","0.736","0.172","0.756"
"2016/01/23 06:00:00 PM","0.650","0.074","0.654"
"2016/01/23 06:30:00 PM","0.618","0.027","0.619"
"2016/01/23 07:00:00 PM","0.622","0.030","0.622"
"2016/01/23 07:30:00 PM","0.621","0.035","0.622"
"2016/01/23 08:00:00 PM","0.701","0.035","0.702"
"2016/01/23 08:30:00 PM","0.622","0.036","0.623"
"2016/01/23 09:00:00 PM","0.628","0.037","0.629"
"2016/01/23 09:30:00 PM","0.622","0.038","0.623"
"2016/01/23 10:00:00 PM","0.637","0.058","0.640"
"2016/01/23 10:30:00 PM","0.753","0.186","0.776"
"2016/01/23 11:00:00 PM","0.746","0.184","0.768"
"2016/01/23 11:30:00 PM","0.655","0.076","0.660"
"2016/01/24","0.626","0.046","0.628"
"2016/01/24 12:30:00 AM","0.619","0.042","0.621"
"2016/01/24 01:00:00 AM","0.618","0.035","0.619"
"2016/01/24 01:30:00 AM","0.620","0.033","0.621"
"2016/01/24 02:00:00 AM","0.624","0.034","0.625"
"2016/01/24 02:30:00 AM","0.623","0.031","0.624"
"2016/01/24 03:00:00 AM","0.623","0.032","0.623"
"2016/01/24 03:30:00 AM","0.696","0.030","0.697"
"2016/01/24 04:00:00 AM","0.754","0.184","0.777"
"2016/01/24 04:30:00 AM","0.740","0.182","0.763"
"2016/01/24 05:00:00 AM","0.657","0.078","0.661"
"2016/01/24 05:30:00 AM","0.620","0.032","0.620"
"2016/01/24 06:00:00 AM","0.619","0.033","0.619"
"2016/01/24 06:30:00 AM","0.619","0.032","0.620"
"2016/01/24 07:00:00 AM","0.620","0.032","0.621"
"2016/01/24 07:30:00 AM","0.621","0.034","0.622"
"2016/01/24 08:00:00 AM","0.615","0.028","0.616"
"2016/01/24 08:30:00 AM","0.611","0.021","0.611"
"2016/01/24 09:00:00 AM","0.609","0.019","0.610"
"2016/01/24 09:30:00 AM","0.754","0.127","0.764"
"2016/01/24 10:00:00 AM","0.758","0.162","0.775"
"2016/01/24 10:30:00 AM","0.670","0.101","0.677"
"2016/01/24 11:00:00 AM","0.618","0.039","0.619"
"2016/01/24 11:30:00 AM","0.619","0.037","0.620"
"2016/01/24 12:00:00 PM","0.617","0.037","0.618"
"2016/01/24 12:30:00 PM","0.616","0.036","0.617"
"2016/01/24 01:00:00 PM","0.618","0.036","0.619"
"2016/01/24 01:30:00 PM","0.617","0.034","0.618"
"2016/01/24 02:00:00 PM","0.618","0.034","0.619"
"2016/01/24 02:30:00 PM","0.618","0.037","0.619"
"2016/01/24 03:00:00 PM","0.695","0.119","0.705"
"2016/01/24 03:30:00 PM","0.815","0.187","0.836"
"2016/01/24 04:00:00 PM","0.710","0.153","0.726"
"2016/01/24 04:30:00 PM","0.623","0.043","0.624"
"2016/01/24 05:00:00 PM","0.619","0.042","0.621"
"2016/01/24 05:30:00 PM","0.623","0.043","0.624"
"2016/01/24 06:00:00 PM","0.623","0.045","0.625"
"2016/01/24 06:30:00 PM","0.623","0.046","0.625"
"2016/01/24 07:00:00 PM","0.625","0.046","0.627"
"2016/01/24 07:30:00 PM","0.625","0.045","0.627"
"2016/01/24 08:00:00 PM","0.629","0.046","0.630"
"2016/01/24 08:30:00 PM","0.681","0.103","0.688"
"2016/01/24 09:00:00 PM","0.783","0.193","0.806"
"2016/01/24 09:30:00 PM","0.765","0.170","0.783"
"2016/01/24 10:00:00 PM","0.621","0.035","0.622"
"2016/01/24 10:30:00 PM","0.614","0.027","0.614"
"2016/01/24 11:00:00 PM","0.609","0.024","0.610"
"2016/01/24 11:30:00 PM","0.612","0.027","0.612"
"2016/01/25","0.616","0.032","0.617"
"2016/01/25 12:30:00 AM","0.613","0.027","0.614"
"2016/01/25 01:00:00 AM","0.618","0.029","0.618"
"2016/01/25 01:30:00 AM","0.615","0.031","0.615"
"2016/01/25 02:00:00 AM","0.688","0.032","0.689"
"2016/01/25 02:30:00 AM","0.734","0.163","0.751"
"2016/01/25 03:00:00 AM","0.737","0.176","0.757"
"2016/01/25 03:30:00 AM","0.647","0.074","0.651"
"2016/01/25 04:00:00 AM","0.612","0.033","0.613"
"2016/01/25 04:30:00 AM","0.615","0.027","0.615"
"2016/01/25 05:00:00 AM","0.612","0.026","0.613"
"2016/01/25 05:30:00 AM","0.680","0.021","0.681"
"2016/01/25 06:00:00 AM","0.623","0.040","0.624"
"2016/01/25 06:30:00 AM","0.617","0.036","0.618"
"2016/01/25 07:00:00 AM","0.618","0.035","0.619"
"2016/01/25 07:30:00 AM","0.707","0.055","0.709"
"2016/01/25 08:00:00 AM","2.109","0.295","2.130"
"2016/01/25 08:30:00 AM","2.375","0.327","2.398"
"2016/01/25 09:00:00 AM","2.906","0.377","2.930"
"2016/01/25 09:30:00 AM","2.423","0.106","2.425"
"2016/01/25 10:00:00 AM","2.195","0.075","2.197"
"2016/01/25 10:30:00 AM","2.227","0.076","2.228"
"2016/01/25 11:00:00 AM","2.225","-0.154","2.231"
"2016/01/25 11:30:00 AM","1.787","-0.151","1.793"
"2016/01/25 12:00:00 PM","1.451","-0.131","1.457"
"2016/01/25 12:30:00 PM","1.337","-0.126","1.343"
"2016/01/25 01:00:00 PM","1.315","-0.128","1.322"
"2016/01/25 01:30:00 PM","1.289","-0.122","1.295"
"2016/01/25 02:00:00 PM","1.353","-0.114","1.357"
"2016/01/25 02:30:00 PM","1.454","0.031","1.455"
"2016/01/25 03:00:00 PM","1.380","0.034","1.380"
"2016/01/25 03:30:00 PM","1.292","-0.130","1.298"
"2016/01/25 04:00:00 PM","1.325","-0.133","1.331"
"2016/01/25 04:30:00 PM","1.078","-0.091","1.082"
"2016/01/25 05:00:00 PM","0.604","0.098","0.612"
"2016/01/25 05:30:00 PM","0.544","-0.090","0.551"
"2016/01/25 06:00:00 PM","0.403","-0.183","0.442"
"2016/01/25 06:30:00 PM","0.390","-0.179","0.429"
"2016/01/25 07:00:00 PM","0.477","-0.180","0.510"
"2016/01/25 07:30:00 PM","0.449","-0.184","0.486"
"2016/01/25 08:00:00 PM","0.412","-0.176","0.448"
"2016/01/25 08:30:00 PM","0.535","-0.038","0.537"
"2016/01/25 09:00:00 PM","0.477","-0.031","0.478"
"2016/01/25 09:30:00 PM","0.463","-0.161","0.490"
"2016/01/25 10:00:00 PM","0.388","-0.181","0.428"
"2016/01/25 10:30:00 PM","0.401","-0.178","0.439"
"2016/01/25 11:00:00 PM","0.408","-0.185","0.448"
"2016/01/25 11:30:00 PM","0.389","-0.175","0.427"
"2016/01/26","0.408","-0.184","0.447"
"2016/01/26 12:30:00 AM","0.381","-0.176","0.419"
"2016/01/26 01:00:00 AM","0.412","-0.183","0.451"
"2016/01/26 01:30:00 AM","0.398","-0.182","0.438"
"2016/01/26 02:00:00 AM","0.440","-0.131","0.459"
"2016/01/26 02:30:00 AM","0.599","-0.040","0.600"
"2016/01/26 03:00:00 AM","0.459","-0.037","0.461"
"2016/01/26 03:30:00 AM","0.401","-0.171","0.436"
"2016/01/26 04:00:00 AM","0.408","-0.184","0.447"
"2016/01/26 04:30:00 AM","0.387","-0.176","0.426"
"2016/01/26 05:00:00 AM","0.404","-0.183","0.443"
"2016/01/26 05:30:00 AM","0.378","-0.174","0.416"
"2016/01/26 06:00:00 AM","0.407","-0.183","0.447"
"2016/01/26 06:30:00 AM","0.456","-0.160","0.483"
"2016/01/26 07:00:00 AM","0.400","-0.178","0.438"
"2016/01/26 07:30:00 AM","1.178","-0.375","1.236"
"2016/01/26 08:00:00 AM","2.199","-0.207","2.209"
"2016/01/26 08:30:00 AM","2.736","-0.185","2.743"
"2016/01/26 09:00:00 AM","3.127","-0.335","3.145"
"2016/01/26 09:30:00 AM","2.965","-0.409","2.993"
"2016/01/26 10:00:00 AM","2.305","-0.219","2.316"
"2016/01/26 10:30:00 AM","2.337","-0.203","2.345"
"2016/01/26 11:00:00 AM","2.279","-0.099","2.281"
"2016/01/26 11:30:00 AM","1.983","-0.211","1.995"
"2016/01/26 12:00:00 PM","1.935","-0.190","1.944"
"2016/01/26 12:30:00 PM","1.796","-0.134","1.801"
"2016/01/26 01:00:00 PM","1.713","-0.040","1.713"
"2016/01/26 01:30:00 PM","1.363","-0.197","1.378"
"2016/01/26 02:00:00 PM","1.597","-0.304","1.626"
"2016/01/26 02:30:00 PM","1.477","-0.224","1.494"
"2016/01/26 03:00:00 PM","1.894","-0.221","1.907"
"2016/01/26 03:30:00 PM","1.344","-0.369","1.394"
"2016/01/26 04:00:00 PM","1.037","-0.302","1.080"
"2016/01/26 04:30:00 PM","0.650","-0.216","0.685"
"2016/01/26 05:00:00 PM","0.665","-0.155","0.683"
"2016/01/26 05:30:00 PM","0.418","-0.164","0.449"
"2016/01/26 06:00:00 PM","0.501","-0.192","0.537"
"2016/01/26 06:30:00 PM","0.407","-0.184","0.447"
"2016/01/26 07:00:00 PM","0.397","-0.182","0.436"
"2016/01/26 07:30:00 PM","0.455","-0.184","0.490"
"2016/01/26 08:00:00 PM","0.471","-0.100","0.481"
"2016/01/26 08:30:00 PM","0.583","-0.041","0.584"
"2016/01/26 09:00:00 PM","0.463","-0.099","0.473"
"2016/01/26 09:30:00 PM","0.491","-0.186","0.525"
"2016/01/26 10:00:00 PM","0.453","-0.186","0.490"
"2016/01/26 10:30:00 PM","0.335","-0.183","0.382"
"2016/01/26 11:00:00 PM","0.857","-0.313","0.912"
"2016/01/26 11:30:00 PM","1.000","-0.341","1.056"
"2016/01/27","0.947","-0.350","1.010"
"2016/01/27 12:30:00 AM","1.164","-0.258","1.192"
"2016/01/27 01:00:00 AM","1.410","-0.187","1.422"
"2016/01/27 01:30:00 AM","1.349","-0.187","1.362"
"2016/01/27 02:00:00 AM","1.489","-0.100","1.492"
"2016/01/27 02:30:00 AM","1.476","-0.040","1.476"
"2016/01/27 03:00:00 AM","1.414","-0.111","1.418"
"2016/01/27 03:30:00 AM","1.417","-0.186","1.429"
"2016/01/27 04:00:00 AM","1.356","-0.184","1.368"
"2016/01/27 04:30:00 AM","1.414","-0.187","1.427"
"2016/01/27 05:00:00 AM","1.354","-0.186","1.366"
"2016/01/27 05:30:00 AM","1.364","-0.186","1.376"
"2016/01/27 06:00:00 AM","1.400","-0.188","1.413"
"2016/01/27 06:30:00 AM","1.347","-0.190","1.360"
"2016/01/27 07:00:00 AM","1.416","-0.189","1.429"
"2016/01/27 07:30:00 AM","1.876","-0.283","1.898"
"2016/01/27 08:00:00 AM","2.480","-0.226","2.490"
"2016/01/27 08:30:00 AM","3.193","-0.137","3.196"
"2016/01/27 09:00:00 AM","3.321","-0.175","3.326"
"2016/01/27 09:30:00 AM","3.298","-0.183","3.303"
"2016/01/27 10:00:00 AM","2.784","-0.204","2.791"
"2016/01/27 10:30:00 AM","2.555","-0.310","2.574"
"2016/01/27 11:00:00 AM","2.406","-0.318","2.427"
"2016/01/27 11:30:00 AM","2.148","-0.308","2.170"
"2016/01/27 12:00:00 PM","2.151","-0.294","2.171"
"2016/01/27 12:30:00 PM","2.431","-0.321","2.452"
"2016/01/27 01:00:00 PM","2.207","-0.308","2.228"
"2016/01/27 01:30:00 PM","2.604","-0.296","2.620"
"2016/01/27 02:00:00 PM","2.718","-0.314","2.736"
"2016/01/27 02:30:00 PM","2.268","-0.180","2.275"
"2016/01/27 03:00:00 PM","2.340","-0.108","2.343"
"2016/01/27 03:30:00 PM","2.535","-0.291","2.552"
"2016/01/27 04:00:00 PM","2.768","-0.232","2.778"
"2016/01/27 04:30:00 PM","2.780","-0.192","2.786"
"2016/01/27 05:00:00 PM","1.978","-0.183","1.986"
"2016/01/27 05:30:00 PM","1.927","-0.187","1.936"
"2016/01/27 06:00:00 PM","1.502","-0.165","1.511"
"2016/01/27 06:30:00 PM","1.512","-0.190","1.524"
"2016/01/27 07:00:00 PM","1.206","-0.133","1.213"
"2016/01/27 07:30:00 PM","1.113","-0.083","1.116"
"2016/01/27 08:00:00 PM","1.142","-0.103","1.147"
"2016/01/27 08:30:00 PM","1.087","-0.092","1.091"
"2016/01/27 09:00:00 PM","1.567","0.045","1.568"
"2016/01/27 09:30:00 PM","1.776","0.092","1.778"
"2016/01/27 10:00:00 PM","2.030","0.329","2.056"
"2016/01/27 10:30:00 PM","1.964","0.348","1.994"
"2016/01/27 11:00:00 PM","1.878","0.299","1.901"
"2016/01/27 11:30:00 PM","1.873","0.300","1.897"
"2016/01/28","1.924","0.304","1.948"
"2016/01/28 12:30:00 AM","1.928","0.314","1.953"
"2016/01/28 01:00:00 AM","2.339","0.354","2.366"
"2016/01/28 01:30:00 AM","2.586","0.371","2.612"
"2016/01/28 02:00:00 AM","2.057","0.302","2.079"
"2016/01/28 02:30:00 AM","1.028","0.187","1.045"
"2016/01/28 03:00:00 AM","1.268","0.220","1.287"
"2016/01/28 03:30:00 AM","2.002","0.444","2.051"
"2016/01/28 04:00:00 AM","2.308","0.291","2.326"
"2016/01/28 04:30:00 AM","2.004","0.163","2.011"
"2016/01/28 05:00:00 AM","1.772","0.152","1.779"
"2016/01/28 05:30:00 AM","2.426","0.303","2.445"
"2016/01/28 06:00:00 AM","1.645","0.005","1.645"
"2016/01/28 06:30:00 AM","1.270","-0.160","1.280"
"2016/01/28 07:00:00 AM","1.319","-0.157","1.328"
"2016/01/28 07:30:00 AM","1.348","-0.176","1.359"
"2016/01/28 08:00:00 AM","1.655","-0.247","1.674"
"2016/01/28 08:30:00 AM","1.663","-0.252","1.682"
"2016/01/28 09:00:00 AM","1.815","-0.223","1.829"
"2016/01/28 09:30:00 AM","1.694","-0.295","1.720"
"2016/01/28 10:00:00 AM","1.710","-0.238","1.727"
"2016/01/28 10:30:00 AM","1.819","-0.306","1.844"
"2016/01/28 11:00:00 AM","1.524","-0.392","1.573"
"2016/01/28 11:30:00 AM","1.392","-0.351","1.436"
"2016/01/28 12:00:00 PM","1.640","-0.169","1.649"
"2016/01/28 12:30:00 PM","2.269","-0.240","2.282"
"2016/01/28 01:00:00 PM","2.248","-0.208","2.257"
"2016/01/28 01:30:00 PM","1.910","-0.191","1.920"
"2016/01/28 02:00:00 PM","1.798","-0.233","1.813"
"2016/01/28 02:30:00 PM","1.630","-0.205","1.643"
"2016/01/28 03:00:00 PM","1.616","-0.209","1.630"
"2016/01/28 03:30:00 PM","1.634","-0.216","1.649"
"2016/01/28 04:00:00 PM","1.628","-0.192","1.640"
"2016/01/28 04:30:00 PM","0.991","-0.172","1.006"
"2016/01/28 05:00:00 PM","0.783","-0.292","0.836"
"2016/01/28 05:30:00 PM","0.788","-0.290","0.840"
"2016/01/28 06:00:00 PM","0.701","-0.273","0.752"
"2016/01/28 06:30:00 PM","0.689","-0.271","0.741"
"2016/01/28 07:00:00 PM","0.751","-0.270","0.798"
"2016/01/28 07:30:00 PM","0.787","-0.209","0.815"
"2016/01/28 08:00:00 PM","0.919","-0.048","0.920"
"2016/01/28 08:30:00 PM","0.902","-0.070","0.905"
"2016/01/28 09:00:00 PM","1.518","-0.050","1.519"
"2016/01/28 09:30:00 PM","1.475","0.059","1.476"
"2016/01/28 10:00:00 PM","1.553","0.104","1.557"
"2016/01/28 10:30:00 PM","1.733","0.205","1.745"
"2016/01/28 11:00:00 PM","1.598","0.133","1.604"
"2016/01/28 11:30:00 PM","1.476","0.065","1.478"
"2016/01/29","1.688","0.162","1.695"
"2016/01/29 12:30:00 AM","1.540","0.031","1.540"
"2016/01/29 01:00:00 AM","1.480","0.042","1.480"
"2016/01/29 01:30:00 AM","1.525","0.039","1.526"
"2016/01/29 02:00:00 AM","1.130","0.011","1.131"
"2016/01/29 02:30:00 AM","0.768","-0.013","0.768"
"2016/01/29 03:00:00 AM","0.925","-0.048","0.927"
"2016/01/29 03:30:00 AM","1.330","-0.172","1.341"
"2016/01/29 04:00:00 AM","1.340","-0.155","1.349"
"2016/01/29 04:30:00 AM","1.528","-0.033","1.528"
"2016/01/29 05:00:00 AM","1.783","0.061","1.784"
"2016/01/29 05:30:00 AM","1.310","-0.157","1.319"
"2016/01/29 06:00:00 AM","1.388","-0.156","1.396"
"2016/01/29 06:30:00 AM","1.317","-0.180","1.330"
"2016/01/29 07:00:00 AM","1.337","-0.167","1.348"
"2016/01/29 07:30:00 AM","1.386","-0.181","1.398"
"2016/01/29 08:00:00 AM","1.403","-0.197","1.417"
"2016/01/29 08:30:00 AM","1.845","-0.266","1.864"
"2016/01/29 09:00:00 AM","0.760","-0.271","0.807"
"2016/01/29 09:30:00 AM","1.166","-0.303","1.205"
"2016/01/29 10:00:00 AM","1.103","-0.303","1.144"
"2016/01/29 10:30:00 AM","1.192","-0.230","1.214"
"2016/01/29 11:00:00 AM","1.770","-0.221","1.784"
"2016/01/29 11:30:00 AM","1.486","-0.321","1.521"
"2016/01/29 12:00:00 PM","1.511","-0.280","1.537"
"2016/01/29 12:30:00 PM","1.230","-0.307","1.268"
"2016/01/29 01:00:00 PM","1.445","-0.398","1.499"
"2016/01/29 01:30:00 PM","2.109","-0.430","2.152"
"2016/01/29 02:00:00 PM","1.488","-0.362","1.532"
"2016/01/29 02:30:00 PM","1.682","-0.420","1.734"
"2016/01/29 03:00:00 PM","1.618","-0.411","1.670"
"2016/01/29 03:30:00 PM","1.921","-0.426","1.967"
"2016/01/29 04:00:00 PM","1.421","-0.402","1.477"
"2016/01/29 04:30:00 PM","1.244","-0.311","1.282"
"2016/01/29 05:00:00 PM","1.169","-0.208","1.187"
"2016/01/29 05:30:00 PM","1.081","-0.258","1.111"
"2016/01/29 06:00:00 PM","0.674","-0.260","0.722"
"2016/01/29 06:30:00 PM","0.746","-0.260","0.790"
"2016/01/29 07:00:00 PM","0.678","-0.259","0.726"
"2016/01/29 07:30:00 PM","0.672","-0.257","0.719"
"2016/01/29 08:00:00 PM","0.753","-0.266","0.798"
"2016/01/29 08:30:00 PM","0.599","-0.170","0.623"
"2016/01/29 09:00:00 PM","0.706","-0.273","0.757"
"2016/01/29 09:30:00 PM","0.735","-0.260","0.779"
"2016/01/29 10:00:00 PM","0.707","-0.237","0.746"
"2016/01/29 10:30:00 PM","0.733","-0.024","0.733"
"2016/01/29 11:00:00 PM","0.820","-0.120","0.829"
"2016/01/29 11:30:00 PM","0.737","-0.259","0.781"
"2016/01/30","0.688","-0.262","0.737"
"2016/01/30 12:30:00 AM","0.672","-0.261","0.721"
"2016/01/30 01:00:00 AM","0.734","-0.259","0.779"
"2016/01/30 01:30:00 AM","0.691","-0.264","0.740"
"2016/01/30 02:00:00 AM","0.667","-0.257","0.715"
"2016/01/30 02:30:00 AM","0.767","-0.269","0.813"
"2016/01/30 03:00:00 AM","0.676","-0.261","0.724"
"2016/01/30 03:30:00 AM","0.686","-0.262","0.735"
"2016/01/30 04:00:00 AM","0.810","-0.208","0.836"
"2016/01/30 04:30:00 AM","0.803","-0.112","0.811"
"2016/01/30 05:00:00 AM","0.771","-0.155","0.786"
"2016/01/30 05:30:00 AM","0.678","-0.256","0.725"
"2016/01/30 06:00:00 AM","0.738","-0.267","0.785"
"2016/01/30 06:30:00 AM","0.672","-0.261","0.721"
"2016/01/30 07:00:00 AM","0.620","-0.176","0.644"
"2016/01/30 07:30:00 AM","0.752","-0.266","0.798"
"2016/01/30 08:00:00 AM","0.679","-0.259","0.726"
"2016/01/30 08:30:00 AM","0.686","-0.263","0.734"
"2016/01/30 09:00:00 AM","0.668","-0.172","0.690"
"2016/01/30 09:30:00 AM","0.699","-0.268","0.749"
"2016/01/30 10:00:00 AM","0.704","-0.206","0.733"
"2016/01/30 10:30:00 AM","0.810","-0.121","0.819"
"2016/01/30 11:00:00 AM","0.829","-0.145","0.842"
"2016/01/30 11:30:00 AM","0.673","-0.257","0.720"
"2016/01/30 12:00:00 PM","0.681","-0.262","0.730"
"2016/01/30 12:30:00 PM","0.729","-0.256","0.773"
"2016/01/30 01:00:00 PM","0.685","-0.263","0.734"
"2016/01/30 01:30:00 PM","0.668","-0.257","0.716"
"2016/01/30 02:00:00 PM","0.640","-0.193","0.669"
"2016/01/30 02:30:00 PM","0.749","-0.264","0.794"
"2016/01/30 03:00:00 PM","0.671","-0.255","0.718"
"2016/01/30 03:30:00 PM","0.638","-0.206","0.670"
"2016/01/30 04:00:00 PM","0.815","-0.190","0.837"
"2016/01/30 04:30:00 PM","0.856","-0.122","0.864"
"2016/01/30 05:00:00 PM","0.842","-0.146","0.855"
"2016/01/30 05:30:00 PM","0.668","-0.254","0.715"
"2016/01/30 06:00:00 PM","0.761","-0.267","0.806"
"2016/01/30 06:30:00 PM","0.666","-0.257","0.714"
"2016/01/30 07:00:00 PM","0.648","-0.218","0.684"
"2016/01/30 07:30:00 PM","0.671","-0.221","0.706"
"2016/01/30 08:00:00 PM","0.765","-0.263","0.809"
"2016/01/30 08:30:00 PM","0.681","-0.259","0.728"
"2016/01/30 09:00:00 PM","0.668","-0.254","0.714"
"2016/01/30 09:30:00 PM","0.686","-0.263","0.734"
"2016/01/30 10:00:00 PM","0.745","-0.162","0.762"
"2016/01/30 10:30:00 PM","0.878","-0.123","0.886"
"2016/01/30 11:00:00 PM","0.747","-0.167","0.766"
"2016/01/30 11:30:00 PM","0.625","-0.175","0.648"
"2016/01/31","0.681","-0.263","0.730"
"2016/01/31 12:30:00 AM","0.754","-0.260","0.797"
"2016/01/31 01:00:00 AM","0.685","-0.264","0.734"
"2016/01/31 01:30:00 AM","0.659","-0.254","0.706"
"2016/01/31 02:00:00 AM","0.685","-0.262","0.734"
"2016/01/31 02:30:00 AM","0.669","-0.257","0.717"
"2016/01/31 03:00:00 AM","0.752","-0.260","0.796"
"2016/01/31 03:30:00 AM","0.685","-0.262","0.733"
"2016/01/31 04:00:00 AM","0.794","-0.111","0.801"
"2016/01/31 04:30:00 AM","0.801","-0.121","0.810"
"2016/01/31 05:00:00 AM","0.754","-0.220","0.785"
"2016/01/31 05:30:00 AM","0.689","-0.263","0.737"
"2016/01/31 06:00:00 AM","0.673","-0.258","0.721"
"2016/01/31 06:30:00 AM","0.673","-0.256","0.720"
"2016/01/31 07:00:00 AM","0.678","-0.257","0.725"
"2016/01/31 07:30:00 AM","0.737","-0.261","0.782"
"2016/01/31 08:00:00 AM","0.683","-0.261","0.731"
"2016/01/31 08:30:00 AM","0.689","-0.264","0.738"
"2016/01/31 09:00:00 AM","0.666","-0.255","0.713"
"2016/01/31 09:30:00 AM","0.769","-0.223","0.800"
"2016/01/31 10:00:00 AM","0.784","-0.053","0.785"
"2016/01/31 10:30:00 AM","0.796","-0.126","0.806"
"2016/01/31 11:00:00 AM","0.665","-0.254","0.712"
"2016/01/31 11:30:00 AM","0.689","-0.264","0.737"
"2016/01/31 12:00:00 PM","0.719","-0.255","0.763"
"2016/01/31 12:30:00 PM","0.640","-0.216","0.676"
"2016/01/31 01:00:00 PM","0.658","-0.218","0.693"
"2016/01/31 01:30:00 PM","0.687","-0.259","0.734"
"2016/01/31 02:00:00 PM","0.683","-0.261","0.731"
"2016/01/31 02:30:00 PM","0.678","-0.257","0.725"
"2016/01/31 03:00:00 PM","0.690","-0.264","0.739"
"2016/01/31 03:30:00 PM","0.832","-0.154","0.846"
"2016/01/31 04:00:00 PM","0.817","-0.117","0.825"
"2016/01/31 04:30:00 PM","0.749","-0.170","0.768"
"2016/01/31 05:00:00 PM","0.684","-0.260","0.732"
"2016/01/31 05:30:00 PM","0.690","-0.264","0.739"
"2016/01/31 06:00:00 PM","0.671","-0.256","0.718"
"2016/01/31 06:30:00 PM","0.692","-0.265","0.741"
"2016/01/31 07:00:00 PM","0.737","-0.259","0.781"
"2016/01/31 07:30:00 PM","0.694","-0.262","0.742"
"2016/01/31 08:00:00 PM","0.685","-0.263","0.734"
"2016/01/31 08:30:00 PM","0.680","-0.257","0.727"
"2016/01/31 09:00:00 PM","0.736","-0.215","0.767"
"2016/01/31 09:30:00 PM","0.796","-0.109","0.804"
"2016/01/31 10:00:00 PM","0.806","-0.120","0.815"
"2016/01/31 10:30:00 PM","0.667","-0.161","0.686"
"2016/01/31 11:00:00 PM","0.710","-0.271","0.760"
"2016/01/31 11:30:00 PM","0.679","-0.262","0.728"
"2016/02/01","0.681","-0.261","0.729"
"2016/02/01 12:30:00 AM","0.692","-0.267","0.742"
"2016/02/01 01:00:00 AM","0.680","-0.260","0.728"
"2016/02/01 01:30:00 AM","0.667","-0.207","0.699"
"2016/02/01 02:00:00 AM","0.691","-0.223","0.726"
"2016/02/01 02:30:00 AM","0.653","-0.176","0.676"
"2016/02/01 03:00:00 AM","0.790","-0.113","0.798"
"2016/02/01 03:30:00 AM","0.803","-0.123","0.813"
"2016/02/01 04:00:00 AM","0.701","-0.222","0.736"
"2016/02/01 04:30:00 AM","0.679","-0.257","0.726"
"2016/02/01 05:00:00 AM","0.752","-0.262","0.796"
"2016/02/01 05:30:00 AM","0.606","-0.172","0.630"
"2016/02/01 06:00:00 AM","0.694","-0.266","0.743"
"2016/02/01 06:30:00 AM","0.666","-0.255","0.714"
"2016/02/01 07:00:00 AM","0.686","-0.258","0.733"
"2016/02/01 07:30:00 AM","2.115","-0.466","2.166"
"2016/02/01 08:00:00 AM","2.568","-0.570","2.630"
"2016/02/01 08:30:00 AM","2.351","-0.431","2.390"
"2016/02/01 09:00:00 AM","2.661","-0.419","2.693"
"2016/02/01 09:30:00 AM","2.755","-0.483","2.797"
"2016/02/01 10:00:00 AM","2.496","-0.536","2.553"
"2016/02/01 10:30:00 AM","2.623","-0.568","2.683"
"2016/02/01 11:00:00 AM","2.599","-0.589","2.665"
"2016/02/01 11:30:00 AM","2.643","-0.582","2.707"
"2016/02/01 12:00:00 PM","2.166","-0.557","2.237"
"2016/02/01 12:30:00 PM","2.273","-0.554","2.339"
"2016/02/01 01:00:00 PM","2.621","-0.546","2.677"
"2016/02/01 01:30:00 PM","2.160","-0.519","2.221"
"2016/02/01 02:00:00 PM","2.280","-0.450","2.324"
"2016/02/01 02:30:00 PM","2.345","-0.342","2.370"
"2016/02/01 03:00:00 PM","2.183","-0.287","2.202"
"2016/02/01 03:30:00 PM","2.365","-0.451","2.407"
"2016/02/01 04:00:00 PM","3.122","-0.492","3.161"
"2016/02/01 04:30:00 PM","2.848","-0.446","2.882"
"2016/02/01 05:00:00 PM","1.726","-0.247","1.743"
"2016/02/01 05:30:00 PM","1.711","-0.246","1.729"
"2016/02/01 06:00:00 PM","1.515","-0.204","1.529"
"2016/02/01 06:30:00 PM","0.681","-0.207","0.712"
"2016/02/01 07:00:00 PM","0.750","-0.253","0.792"
"2016/02/01 07:30:00 PM","0.829","-0.264","0.870"
"2016/02/01 08:00:00 PM","0.508","-0.132","0.524"
"2016/02/01 08:30:00 PM","0.498","-0.024","0.498"
"2016/02/01 09:00:00 PM","0.450","-0.026","0.451"
"2016/02/01 09:30:00 PM","0.347","-0.062","0.352"
"2016/02/01 10:00:00 PM","0.350","-0.169","0.389"
"2016/02/01 10:30:00 PM","0.299","-0.113","0.319"
"2016/02/01 11:00:00 PM","0.318","-0.110","0.336"
"2016/02/01 11:30:00 PM","0.355","-0.167","0.392"
"2016/02/02","0.355","-0.172","0.395"
"2016/02/02 12:30:00 AM","0.411","-0.164","0.443"
"2016/02/02 01:00:00 AM","0.356","-0.171","0.395"
"2016/02/02 01:30:00 AM","0.330","-0.162","0.367"
"2016/02/02 02:00:00 AM","0.480","-0.041","0.482"
"2016/02/02 02:30:00 AM","0.348","0.088","0.359"
"2016/02/02 03:00:00 AM","0.419","-0.121","0.436"
