"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/16 10:50:00 AM","1.023","-0.548","1.161"
"2016/01/16 10:51:00 AM","1.023","-0.547","1.160"
"2016/01/16 10:52:00 AM","1.028","-0.546","1.164"
"2016/01/16 10:53:00 AM","1.028","-0.545","1.164"
"2016/01/16 10:54:00 AM","2.076","-0.575","2.154"
"2016/01/16 10:55:00 AM","1.031","-0.543","1.166"
"2016/01/16 10:56:00 AM","1.029","-0.545","1.164"
"2016/01/16 10:57:00 AM","1.041","-0.538","1.172"
"2016/01/16 10:58:00 AM","1.025","-0.546","1.161"
"2016/01/16 10:59:00 AM","1.022","-0.548","1.159"
"2016/01/16 11:00:00 AM","1.022","-0.547","1.159"
"2016/01/16 11:01:00 AM","1.024","-0.547","1.161"
"2016/01/16 11:02:00 AM","1.022","-0.544","1.158"
"2016/01/16 11:03:00 AM","1.022","-0.548","1.160"
"2016/01/16 11:04:00 AM","1.021","-0.546","1.158"
"2016/01/16 11:05:00 AM","1.022","-0.546","1.159"
"2016/01/16 11:06:00 AM","1.022","-0.546","1.159"
"2016/01/16 11:07:00 AM","1.022","-0.547","1.159"
"2016/01/16 11:08:00 AM","1.022","-0.550","1.160"
"2016/01/16 11:09:00 AM","1.021","-0.549","1.159"
"2016/01/16 11:10:00 AM","1.021","-0.549","1.159"
"2016/01/16 11:11:00 AM","1.023","-0.549","1.161"
"2016/01/16 11:12:00 AM","1.313","-0.557","1.426"
"2016/01/16 11:13:00 AM","1.721","-0.566","1.811"
"2016/01/16 11:14:00 AM","1.026","-0.543","1.161"
"2016/01/16 11:15:00 AM","1.024","-0.544","1.159"
"2016/01/16 11:16:00 AM","1.095","-0.447","1.183"
"2016/01/16 11:17:00 AM","1.177","-0.317","1.219"
"2016/01/16 11:18:00 AM","1.173","-0.315","1.214"
"2016/01/16 11:19:00 AM","1.171","-0.314","1.213"
"2016/01/16 11:20:00 AM","1.178","-0.316","1.220"
"2016/01/16 11:21:00 AM","1.176","-0.315","1.217"
"2016/01/16 11:22:00 AM","1.174","-0.317","1.216"
"2016/01/16 11:23:00 AM","1.173","-0.313","1.214"
"2016/01/16 11:24:00 AM","1.175","-0.312","1.215"
"2016/01/16 11:25:00 AM","1.179","-0.311","1.220"
"2016/01/16 11:26:00 AM","1.178","-0.312","1.219"
"2016/01/16 11:27:00 AM","1.175","-0.315","1.216"
"2016/01/16 11:28:00 AM","1.175","-0.315","1.216"
"2016/01/16 11:29:00 AM","1.173","-0.314","1.214"
"2016/01/16 11:30:00 AM","1.315","-0.321","1.354"
"2016/01/16 11:31:00 AM","2.110","-0.275","2.128"
"2016/01/16 11:32:00 AM","1.262","-0.220","1.281"
"2016/01/16 11:33:00 AM","1.258","-0.219","1.277"
"2016/01/16 11:34:00 AM","1.246","-0.221","1.266"
"2016/01/16 11:35:00 AM","1.246","-0.219","1.265"
"2016/01/16 11:36:00 AM","1.244","-0.219","1.263"
"2016/01/16 11:37:00 AM","1.247","-0.214","1.265"
"2016/01/16 11:38:00 AM","1.244","-0.219","1.264"
"2016/01/16 11:39:00 AM","1.242","-0.214","1.260"
"2016/01/16 11:40:00 AM","1.242","-0.214","1.260"
"2016/01/16 11:41:00 AM","1.241","-0.211","1.259"
"2016/01/16 11:42:00 AM","1.241","-0.212","1.259"
"2016/01/16 11:43:00 AM","1.239","-0.212","1.257"
"2016/01/16 11:44:00 AM","1.240","-0.214","1.258"
"2016/01/16 11:45:00 AM","1.239","-0.218","1.258"
"2016/01/16 11:46:00 AM","1.187","-0.285","1.221"
"2016/01/16 11:47:00 AM","1.171","-0.313","1.212"
"2016/01/16 11:48:00 AM","1.223","-0.315","1.263"
"2016/01/16 11:49:00 AM","2.117","-0.340","2.144"
"2016/01/16 11:50:00 AM","1.180","-0.310","1.220"
"2016/01/16 11:51:00 AM","1.179","-0.308","1.218"
"2016/01/16 11:52:00 AM","1.182","-0.308","1.222"
"2016/01/16 11:53:00 AM","1.186","-0.306","1.225"
"2016/01/16 11:54:00 AM","1.167","-0.313","1.208"
"2016/01/16 11:55:00 AM","1.165","-0.313","1.207"
"2016/01/16 11:56:00 AM","1.164","-0.317","1.207"
"2016/01/16 11:57:00 AM","1.165","-0.315","1.207"
"2016/01/16 11:58:00 AM","1.165","-0.313","1.207"
"2016/01/16 11:59:00 AM","1.164","-0.316","1.206"
"2016/01/16 12:00:00 PM","1.164","-0.316","1.206"
"2016/01/16 12:01:00 PM","1.163","-0.316","1.205"
"2016/01/16 12:02:00 PM","1.164","-0.313","1.205"
"2016/01/16 12:03:00 PM","1.166","-0.314","1.207"
"2016/01/16 12:04:00 PM","1.163","-0.315","1.205"
"2016/01/16 12:05:00 PM","1.163","-0.313","1.205"
"2016/01/16 12:06:00 PM","1.364","-0.320","1.401"
"2016/01/16 12:07:00 PM","1.960","-0.328","1.987"
"2016/01/16 12:08:00 PM","1.171","-0.312","1.212"
"2016/01/16 12:09:00 PM","1.165","-0.314","1.206"
"2016/01/16 12:10:00 PM","1.165","-0.318","1.208"
"2016/01/16 12:11:00 PM","1.164","-0.315","1.206"
"2016/01/16 12:12:00 PM","1.164","-0.313","1.205"
"2016/01/16 12:13:00 PM","1.164","-0.313","1.205"
"2016/01/16 12:14:00 PM","1.173","-0.316","1.215"
"2016/01/16 12:15:00 PM","1.170","-0.316","1.212"
"2016/01/16 12:16:00 PM","1.166","-0.313","1.207"
"2016/01/16 12:17:00 PM","1.162","-0.314","1.204"
"2016/01/16 12:18:00 PM","1.163","-0.314","1.205"
"2016/01/16 12:19:00 PM","1.163","-0.311","1.204"
"2016/01/16 12:20:00 PM","1.165","-0.315","1.207"
"2016/01/16 12:21:00 PM","1.163","-0.316","1.205"
"2016/01/16 12:22:00 PM","1.164","-0.315","1.206"
"2016/01/16 12:23:00 PM","1.163","-0.311","1.204"
"2016/01/16 12:24:00 PM","1.223","-0.315","1.263"
"2016/01/16 12:25:00 PM","2.149","-0.344","2.176"
"2016/01/16 12:26:00 PM","1.162","-0.314","1.204"
"2016/01/16 12:27:00 PM","1.163","-0.313","1.204"
"2016/01/16 12:28:00 PM","1.163","-0.313","1.204"
"2016/01/16 12:29:00 PM","1.165","-0.313","1.206"
"2016/01/16 12:30:00 PM","1.169","-0.313","1.210"
"2016/01/16 12:31:00 PM","1.175","-0.317","1.217"
"2016/01/16 12:32:00 PM","1.165","-0.312","1.206"
"2016/01/16 12:33:00 PM","1.163","-0.312","1.204"
"2016/01/16 12:34:00 PM","1.164","-0.311","1.204"
"2016/01/16 12:35:00 PM","1.164","-0.312","1.205"
"2016/01/16 12:36:00 PM","1.170","-0.314","1.211"
"2016/01/16 12:37:00 PM","1.168","-0.316","1.210"
"2016/01/16 12:38:00 PM","1.170","-0.315","1.212"
"2016/01/16 12:39:00 PM","1.168","-0.313","1.209"
"2016/01/16 12:40:00 PM","1.161","-0.314","1.203"
"2016/01/16 12:41:00 PM","1.161","-0.311","1.202"
"2016/01/16 12:42:00 PM","1.160","-0.312","1.202"
"2016/01/16 12:43:00 PM","2.175","-0.340","2.202"
"2016/01/16 12:44:00 PM","1.160","-0.313","1.202"
"2016/01/16 12:45:00 PM","1.160","-0.313","1.202"
"2016/01/16 12:46:00 PM","1.226","-0.240","1.250"
"2016/01/16 12:47:00 PM","1.237","-0.215","1.256"
"2016/01/16 12:48:00 PM","1.235","-0.214","1.254"
"2016/01/16 12:49:00 PM","1.237","-0.217","1.256"
"2016/01/16 12:50:00 PM","1.235","-0.213","1.253"
"2016/01/16 12:51:00 PM","1.235","-0.212","1.253"
"2016/01/16 12:52:00 PM","1.235","-0.212","1.253"
"2016/01/16 12:53:00 PM","1.236","-0.216","1.255"
"2016/01/16 12:54:00 PM","1.235","-0.215","1.254"
"2016/01/16 12:55:00 PM","1.234","-0.213","1.253"
"2016/01/16 12:56:00 PM","1.236","-0.212","1.254"
"2016/01/16 12:57:00 PM","1.235","-0.214","1.253"
"2016/01/16 12:58:00 PM","1.235","-0.211","1.253"
"2016/01/16 12:59:00 PM","1.235","-0.212","1.253"
"2016/01/16 01:00:00 PM","1.235","-0.213","1.253"
"2016/01/16 01:01:00 PM","2.194","-0.309","2.215"
"2016/01/16 01:02:00 PM","1.161","-0.310","1.202"
"2016/01/16 01:03:00 PM","1.161","-0.309","1.201"
"2016/01/16 01:04:00 PM","1.325","-0.376","1.377"
"2016/01/16 01:05:00 PM","1.909","-0.584","1.996"
"2016/01/16 01:06:00 PM","1.971","-0.587","2.056"
"2016/01/16 01:07:00 PM","1.998","-0.587","2.082"
"2016/01/16 01:08:00 PM","1.997","-0.582","2.080"
"2016/01/16 01:09:00 PM","1.988","-0.585","2.072"
"2016/01/16 01:10:00 PM","1.980","-0.584","2.064"
"2016/01/16 01:11:00 PM","1.978","-0.588","2.063"
"2016/01/16 01:12:00 PM","1.975","-0.591","2.062"
"2016/01/16 01:13:00 PM","1.970","-0.589","2.056"
"2016/01/16 01:14:00 PM","1.967","-0.589","2.054"
"2016/01/16 01:15:00 PM","1.965","-0.593","2.053"
"2016/01/16 01:16:00 PM","1.961","-0.588","2.048"
"2016/01/16 01:17:00 PM","1.959","-0.589","2.045"
"2016/01/16 01:18:00 PM","2.054","-0.593","2.138"
"2016/01/16 01:19:00 PM","2.846","-0.612","2.911"
"2016/01/16 01:20:00 PM","1.951","-0.586","2.037"
"2016/01/16 01:21:00 PM","1.817","-0.826","1.996"
"2016/01/16 01:22:00 PM","1.814","-0.829","1.994"
"2016/01/16 01:23:00 PM","1.813","-0.829","1.994"
"2016/01/16 01:24:00 PM","1.811","-0.830","1.992"
"2016/01/16 01:25:00 PM","1.810","-0.829","1.991"
"2016/01/16 01:26:00 PM","1.812","-0.830","1.993"
"2016/01/16 01:27:00 PM","1.812","-0.834","1.995"
"2016/01/16 01:28:00 PM","1.812","-0.835","1.995"
"2016/01/16 01:29:00 PM","1.811","-0.835","1.994"
"2016/01/16 01:30:00 PM","1.809","-0.837","1.993"
"2016/01/16 01:31:00 PM","1.807","-0.837","1.992"
"2016/01/16 01:32:00 PM","1.809","-0.837","1.994"
"2016/01/16 01:33:00 PM","1.812","-0.837","1.996"
"2016/01/16 01:34:00 PM","1.810","-0.837","1.995"
"2016/01/16 01:35:00 PM","1.811","-0.834","1.994"
"2016/01/16 01:36:00 PM","1.807","-0.828","1.988"
"2016/01/16 01:37:00 PM","2.813","-0.851","2.939"
"2016/01/16 01:38:00 PM","1.817","-0.823","1.994"
"2016/01/16 01:39:00 PM","1.809","-0.823","1.987"
"2016/01/16 01:40:00 PM","1.803","-0.824","1.982"
"2016/01/16 01:41:00 PM","1.800","-0.825","1.980"
"2016/01/16 01:42:00 PM","1.801","-0.824","1.981"
"2016/01/16 01:43:00 PM","1.800","-0.819","1.978"
"2016/01/16 01:44:00 PM","1.044","-0.551","1.180"
"2016/01/16 01:45:00 PM","1.016","-0.541","1.151"
"2016/01/16 01:46:00 PM","1.017","-0.542","1.153"
"2016/01/16 01:47:00 PM","1.017","-0.542","1.152"
"2016/01/16 01:48:00 PM","1.017","-0.542","1.153"
"2016/01/16 01:49:00 PM","1.017","-0.542","1.153"
"2016/01/16 01:50:00 PM","1.019","-0.544","1.155"
"2016/01/16 01:51:00 PM","1.021","-0.543","1.156"
"2016/01/16 01:52:00 PM","1.344","-0.648","1.492"
"2016/01/16 01:53:00 PM","1.903","-0.799","2.063"
"2016/01/16 01:54:00 PM","1.989","-0.799","2.143"
"2016/01/16 01:55:00 PM","3.025","-0.827","3.136"
"2016/01/16 01:56:00 PM","2.006","-0.801","2.160"
"2016/01/16 01:57:00 PM","1.993","-0.804","2.149"
"2016/01/16 01:58:00 PM","1.982","-0.804","2.139"
"2016/01/16 01:59:00 PM","1.979","-0.808","2.138"
"2016/01/16 02:00:00 PM","2.025","-0.764","2.164"
"2016/01/16 02:01:00 PM","2.055","-0.711","2.175"
"2016/01/16 02:02:00 PM","2.054","-0.711","2.174"
"2016/01/16 02:03:00 PM","2.044","-0.708","2.163"
"2016/01/16 02:04:00 PM","2.040","-0.713","2.161"
"2016/01/16 02:05:00 PM","2.038","-0.709","2.158"
"2016/01/16 02:06:00 PM","2.035","-0.709","2.155"
"2016/01/16 02:07:00 PM","2.032","-0.712","2.153"
"2016/01/16 02:08:00 PM","2.030","-0.706","2.150"
"2016/01/16 02:09:00 PM","1.141","-0.459","1.230"
"2016/01/16 02:10:00 PM","1.099","-0.451","1.188"
"2016/01/16 02:11:00 PM","1.099","-0.450","1.188"
"2016/01/16 02:12:00 PM","1.098","-0.450","1.186"
"2016/01/16 02:13:00 PM","2.111","-0.481","2.166"
"2016/01/16 02:14:00 PM","1.097","-0.453","1.187"
"2016/01/16 02:15:00 PM","1.078","-0.479","1.180"
"2016/01/16 02:16:00 PM","1.020","-0.554","1.161"
"2016/01/16 02:17:00 PM","1.020","-0.555","1.162"
"2016/01/16 02:18:00 PM","1.021","-0.550","1.159"
"2016/01/16 02:19:00 PM","1.020","-0.546","1.157"
"2016/01/16 02:20:00 PM","1.022","-0.549","1.160"
"2016/01/16 02:21:00 PM","1.021","-0.546","1.158"
"2016/01/16 02:22:00 PM","1.024","-0.546","1.161"
"2016/01/16 02:23:00 PM","1.028","-0.548","1.165"
"2016/01/16 02:24:00 PM","1.023","-0.546","1.160"
"2016/01/16 02:25:00 PM","1.019","-0.544","1.155"
"2016/01/16 02:26:00 PM","1.020","-0.546","1.157"
"2016/01/16 02:27:00 PM","1.020","-0.546","1.156"
"2016/01/16 02:28:00 PM","1.020","-0.548","1.158"
"2016/01/16 02:29:00 PM","1.019","-0.550","1.158"
"2016/01/16 02:30:00 PM","1.020","-0.551","1.160"
"2016/01/16 02:31:00 PM","1.217","-0.556","1.338"
"2016/01/16 02:32:00 PM","1.848","-0.572","1.934"
"2016/01/16 02:33:00 PM","1.022","-0.551","1.161"
"2016/01/16 02:34:00 PM","1.020","-0.552","1.160"
"2016/01/16 02:35:00 PM","1.021","-0.549","1.159"
"2016/01/16 02:36:00 PM","1.025","-0.545","1.161"
"2016/01/16 02:37:00 PM","1.024","-0.550","1.162"
"2016/01/16 02:38:00 PM","1.027","-0.551","1.165"
"2016/01/16 02:39:00 PM","1.030","-0.551","1.168"
"2016/01/16 02:40:00 PM","1.027","-0.550","1.165"
"2016/01/16 02:41:00 PM","1.026","-0.550","1.164"
"2016/01/16 02:42:00 PM","1.027","-0.552","1.166"
"2016/01/16 02:43:00 PM","1.027","-0.553","1.166"
"2016/01/16 02:44:00 PM","1.027","-0.554","1.167"
"2016/01/16 02:45:00 PM","1.027","-0.554","1.167"
"2016/01/16 02:46:00 PM","1.027","-0.553","1.166"
"2016/01/16 02:47:00 PM","1.098","-0.458","1.189"
"2016/01/16 02:48:00 PM","1.186","-0.310","1.226"
"2016/01/16 02:49:00 PM","1.184","-0.310","1.223"
"2016/01/16 02:50:00 PM","2.204","-0.336","2.229"
"2016/01/16 02:51:00 PM","1.183","-0.309","1.223"
"2016/01/16 02:52:00 PM","1.183","-0.312","1.223"
"2016/01/16 02:53:00 PM","1.182","-0.311","1.222"
"2016/01/16 02:54:00 PM","1.181","-0.309","1.221"
"2016/01/16 02:55:00 PM","1.180","-0.309","1.220"
"2016/01/16 02:56:00 PM","1.180","-0.309","1.220"
"2016/01/16 02:57:00 PM","1.181","-0.310","1.221"
"2016/01/16 02:58:00 PM","1.182","-0.313","1.223"
"2016/01/16 02:59:00 PM","1.180","-0.313","1.221"
"2016/01/16 03:00:00 PM","1.178","-0.312","1.218"
"2016/01/16 03:01:00 PM","1.178","-0.313","1.219"
"2016/01/16 03:02:00 PM","1.177","-0.312","1.218"
"2016/01/16 03:03:00 PM","1.175","-0.313","1.216"
"2016/01/16 03:04:00 PM","1.176","-0.311","1.216"
"2016/01/16 03:05:00 PM","1.177","-0.309","1.217"
"2016/01/16 03:06:00 PM","1.178","-0.312","1.219"
"2016/01/16 03:07:00 PM","1.176","-0.314","1.218"
"2016/01/16 03:08:00 PM","1.347","-0.316","1.384"
"2016/01/16 03:09:00 PM","2.051","-0.330","2.077"
"2016/01/16 03:10:00 PM","1.174","-0.302","1.213"
"2016/01/16 03:11:00 PM","1.176","-0.303","1.215"
"2016/01/16 03:12:00 PM","1.176","-0.307","1.216"
"2016/01/16 03:13:00 PM","1.175","-0.309","1.215"
"2016/01/16 03:14:00 PM","1.259","-0.211","1.276"
"2016/01/16 03:15:00 PM","1.250","-0.211","1.268"
"2016/01/16 03:16:00 PM","2.144","-0.237","2.157"
"2016/01/16 03:17:00 PM","1.248","-0.209","1.265"
"2016/01/16 03:18:00 PM","1.249","-0.212","1.267"
"2016/01/16 03:19:00 PM","1.249","-0.212","1.267"
"2016/01/16 03:20:00 PM","1.250","-0.214","1.268"
"2016/01/16 03:21:00 PM","1.249","-0.215","1.268"
"2016/01/16 03:22:00 PM","1.251","-0.216","1.270"
"2016/01/16 03:23:00 PM","1.235","-0.222","1.255"
"2016/01/16 03:24:00 PM","2.133","-0.248","2.147"
"2016/01/16 03:25:00 PM","2.874","-0.269","2.887"
"2016/01/16 03:26:00 PM","2.868","-0.270","2.881"
"2016/01/16 03:27:00 PM","2.676","-0.263","2.689"
"2016/01/16 03:28:00 PM","1.226","-0.222","1.246"
"2016/01/16 03:29:00 PM","1.172","-0.289","1.207"
"2016/01/16 03:30:00 PM","1.154","-0.314","1.196"
"2016/01/16 03:31:00 PM","1.155","-0.316","1.198"
"2016/01/16 03:32:00 PM","1.152","-0.317","1.195"
"2016/01/16 03:33:00 PM","1.153","-0.312","1.195"
"2016/01/16 03:34:00 PM","1.153","-0.311","1.194"
"2016/01/16 03:35:00 PM","1.153","-0.311","1.195"
"2016/01/16 03:36:00 PM","1.154","-0.314","1.196"
"2016/01/16 03:37:00 PM","2.147","-0.341","2.174"
"2016/01/16 03:38:00 PM","1.511","-0.424","1.570"
"2016/01/16 03:39:00 PM","2.044","-0.565","2.120"
"2016/01/16 03:40:00 PM","2.129","-0.563","2.202"
"2016/01/16 03:41:00 PM","2.147","-0.566","2.221"
"2016/01/16 03:42:00 PM","2.139","-0.563","2.211"
"2016/01/16 03:43:00 PM","2.130","-0.568","2.205"
"2016/01/16 03:44:00 PM","2.122","-0.566","2.197"
"2016/01/16 03:45:00 PM","2.116","-0.565","2.190"
"2016/01/16 03:46:00 PM","2.110","-0.566","2.184"
"2016/01/16 03:47:00 PM","2.103","-0.559","2.176"
"2016/01/16 03:48:00 PM","2.111","-0.558","2.183"
"2016/01/16 03:49:00 PM","2.107","-0.560","2.180"
"2016/01/16 03:50:00 PM","2.091","-0.558","2.165"
"2016/01/16 03:51:00 PM","2.086","-0.558","2.159"
"2016/01/16 03:52:00 PM","2.085","-0.558","2.158"
"2016/01/16 03:53:00 PM","2.084","-0.554","2.156"
"2016/01/16 03:54:00 PM","2.081","-0.556","2.154"
"2016/01/16 03:55:00 PM","2.086","-0.557","2.159"
"2016/01/16 03:56:00 PM","3.109","-0.590","3.164"
"2016/01/16 03:57:00 PM","1.173","-0.312","1.213"
"2016/01/16 03:58:00 PM","1.159","-0.313","1.200"
"2016/01/16 03:59:00 PM","1.157","-0.312","1.199"
"2016/01/16 04:00:00 PM","1.157","-0.312","1.198"
"2016/01/16 04:01:00 PM","1.159","-0.315","1.201"
"2016/01/16 04:02:00 PM","1.162","-0.316","1.204"
"2016/01/16 04:03:00 PM","1.160","-0.315","1.202"
"2016/01/16 04:04:00 PM","1.156","-0.316","1.198"
"2016/01/16 04:05:00 PM","1.165","-0.312","1.206"
"2016/01/16 04:06:00 PM","1.172","-0.313","1.213"
"2016/01/16 04:07:00 PM","1.172","-0.310","1.212"
"2016/01/16 04:08:00 PM","1.172","-0.310","1.212"
"2016/01/16 04:09:00 PM","1.176","-0.310","1.216"
"2016/01/16 04:10:00 PM","1.175","-0.311","1.215"
"2016/01/16 04:11:00 PM","1.175","-0.311","1.215"
"2016/01/16 04:12:00 PM","1.173","-0.313","1.215"
"2016/01/16 04:13:00 PM","1.172","-0.311","1.212"
"2016/01/16 04:14:00 PM","2.063","-0.338","2.090"
"2016/01/16 04:15:00 PM","1.336","-0.319","1.373"
"2016/01/16 04:16:00 PM","1.174","-0.314","1.215"
"2016/01/16 04:17:00 PM","1.172","-0.311","1.212"
"2016/01/16 04:18:00 PM","1.171","-0.310","1.211"
"2016/01/16 04:19:00 PM","1.169","-0.315","1.211"
"2016/01/16 04:20:00 PM","1.171","-0.314","1.213"
"2016/01/16 04:21:00 PM","1.167","-0.316","1.210"
"2016/01/16 04:22:00 PM","1.161","-0.315","1.203"
"2016/01/16 04:23:00 PM","1.162","-0.318","1.204"
"2016/01/16 04:24:00 PM","1.161","-0.311","1.202"
"2016/01/16 04:25:00 PM","1.162","-0.311","1.203"
"2016/01/16 04:26:00 PM","1.214","-0.258","1.241"
"2016/01/16 04:27:00 PM","1.241","-0.210","1.259"
"2016/01/16 04:28:00 PM","1.241","-0.210","1.258"
"2016/01/16 04:29:00 PM","1.240","-0.207","1.257"
"2016/01/16 04:30:00 PM","1.240","-0.214","1.259"
"2016/01/16 04:31:00 PM","1.242","-0.213","1.260"
"2016/01/16 04:32:00 PM","1.241","-0.212","1.258"
"2016/01/16 04:33:00 PM","2.290","-0.242","2.303"
"2016/01/16 04:34:00 PM","1.238","-0.213","1.256"
"2016/01/16 04:35:00 PM","1.240","-0.210","1.257"
"2016/01/16 04:36:00 PM","1.240","-0.212","1.258"
"2016/01/16 04:37:00 PM","1.240","-0.212","1.258"
"2016/01/16 04:38:00 PM","1.239","-0.210","1.257"
"2016/01/16 04:39:00 PM","1.239","-0.210","1.257"
"2016/01/16 04:40:00 PM","1.239","-0.213","1.257"
"2016/01/16 04:41:00 PM","1.210","-0.251","1.235"
"2016/01/16 04:42:00 PM","1.164","-0.311","1.205"
"2016/01/16 04:43:00 PM","1.164","-0.313","1.205"
"2016/01/16 04:44:00 PM","1.164","-0.310","1.204"
"2016/01/16 04:45:00 PM","1.162","-0.313","1.204"
"2016/01/16 04:46:00 PM","1.163","-0.312","1.204"
"2016/01/16 04:47:00 PM","1.164","-0.309","1.205"
"2016/01/16 04:48:00 PM","1.164","-0.308","1.204"
"2016/01/16 04:49:00 PM","1.167","-0.309","1.207"
"2016/01/16 04:50:00 PM","1.166","-0.313","1.208"
"2016/01/16 04:51:00 PM","1.166","-0.311","1.206"
"2016/01/16 04:52:00 PM","2.171","-0.339","2.197"
"2016/01/16 04:53:00 PM","1.166","-0.311","1.206"
"2016/01/16 04:54:00 PM","1.166","-0.314","1.207"
"2016/01/16 04:55:00 PM","1.165","-0.313","1.207"
"2016/01/16 04:56:00 PM","1.166","-0.316","1.208"
"2016/01/16 04:57:00 PM","1.168","-0.313","1.209"
"2016/01/16 04:58:00 PM","1.166","-0.313","1.207"
"2016/01/16 04:59:00 PM","1.165","-0.315","1.207"
"2016/01/16 05:00:00 PM","1.167","-0.315","1.209"
"2016/01/16 05:01:00 PM","1.167","-0.313","1.208"
"2016/01/16 05:02:00 PM","1.170","-0.315","1.211"
"2016/01/16 05:03:00 PM","1.169","-0.314","1.210"
"2016/01/16 05:04:00 PM","1.167","-0.313","1.208"
"2016/01/16 05:05:00 PM","1.166","-0.313","1.207"
"2016/01/16 05:06:00 PM","1.166","-0.315","1.208"
"2016/01/16 05:07:00 PM","1.165","-0.314","1.207"
"2016/01/16 05:08:00 PM","1.165","-0.312","1.206"
"2016/01/16 05:09:00 PM","1.164","-0.315","1.206"
"2016/01/16 05:10:00 PM","1.602","-0.328","1.636"
"2016/01/16 05:11:00 PM","1.748","-0.329","1.778"
"2016/01/16 05:12:00 PM","1.163","-0.313","1.204"
"2016/01/16 05:13:00 PM","1.167","-0.312","1.208"
"2016/01/16 05:14:00 PM","1.167","-0.313","1.208"
"2016/01/16 05:15:00 PM","1.167","-0.315","1.208"
"2016/01/16 05:16:00 PM","1.166","-0.311","1.207"
"2016/01/16 05:17:00 PM","1.167","-0.313","1.208"
"2016/01/16 05:18:00 PM","1.168","-0.312","1.209"
"2016/01/16 05:19:00 PM","1.166","-0.315","1.207"
"2016/01/16 05:20:00 PM","1.166","-0.314","1.208"
"2016/01/16 05:21:00 PM","1.167","-0.316","1.209"
"2016/01/16 05:22:00 PM","1.167","-0.314","1.208"
"2016/01/16 05:23:00 PM","1.166","-0.312","1.207"
"2016/01/16 05:24:00 PM","1.168","-0.314","1.209"
"2016/01/16 05:25:00 PM","1.169","-0.315","1.210"
"2016/01/16 05:26:00 PM","1.067","-0.484","1.171"
"2016/01/16 05:27:00 PM","1.024","-0.556","1.165"
"2016/01/16 05:28:00 PM","1.235","-0.560","1.356"
"2016/01/16 05:29:00 PM","1.903","-0.581","1.989"
"2016/01/16 05:30:00 PM","1.028","-0.557","1.169"
"2016/01/16 05:31:00 PM","1.024","-0.556","1.165"
"2016/01/16 05:32:00 PM","1.023","-0.556","1.165"
"2016/01/16 05:33:00 PM","1.023","-0.553","1.163"
"2016/01/16 05:34:00 PM","1.023","-0.551","1.162"
"2016/01/16 05:35:00 PM","1.024","-0.553","1.164"
"2016/01/16 05:36:00 PM","1.054","-0.525","1.178"
"2016/01/16 05:37:00 PM","1.105","-0.454","1.194"
"2016/01/16 05:38:00 PM","1.102","-0.453","1.192"
"2016/01/16 05:39:00 PM","1.101","-0.453","1.190"
"2016/01/16 05:40:00 PM","1.101","-0.455","1.191"
"2016/01/16 05:41:00 PM","1.100","-0.454","1.190"
"2016/01/16 05:42:00 PM","1.100","-0.454","1.190"
"2016/01/16 05:43:00 PM","1.102","-0.454","1.192"
"2016/01/16 05:44:00 PM","1.102","-0.455","1.192"
"2016/01/16 05:45:00 PM","1.101","-0.454","1.191"
"2016/01/16 05:46:00 PM","1.097","-0.451","1.186"
"2016/01/16 05:47:00 PM","1.265","-0.450","1.343"
"2016/01/16 05:48:00 PM","1.925","-0.467","1.981"
"2016/01/16 05:49:00 PM","1.090","-0.442","1.176"
"2016/01/16 05:50:00 PM","1.089","-0.442","1.175"
"2016/01/16 05:51:00 PM","1.090","-0.446","1.178"
"2016/01/16 05:52:00 PM","1.019","-0.534","1.151"
"2016/01/16 05:53:00 PM","1.014","-0.544","1.151"
"2016/01/16 05:54:00 PM","1.014","-0.545","1.151"
"2016/01/16 05:55:00 PM","1.015","-0.546","1.153"
"2016/01/16 05:56:00 PM","1.015","-0.546","1.152"
"2016/01/16 05:57:00 PM","1.014","-0.545","1.151"
"2016/01/16 05:58:00 PM","1.013","-0.543","1.149"
"2016/01/16 05:59:00 PM","1.013","-0.544","1.150"
"2016/01/16 06:00:00 PM","1.012","-0.542","1.148"
"2016/01/16 06:01:00 PM","1.013","-0.540","1.148"
"2016/01/16 06:02:00 PM","1.015","-0.543","1.151"
"2016/01/16 06:03:00 PM","1.016","-0.546","1.153"
"2016/01/16 06:04:00 PM","1.015","-0.544","1.152"
"2016/01/16 06:05:00 PM","1.014","-0.542","1.150"
"2016/01/16 06:06:00 PM","2.033","-0.569","2.111"
"2016/01/16 06:07:00 PM","1.013","-0.541","1.149"
"2016/01/16 06:08:00 PM","1.016","-0.536","1.149"
"2016/01/16 06:09:00 PM","1.013","-0.538","1.147"
"2016/01/16 06:10:00 PM","1.016","-0.539","1.150"
"2016/01/16 06:11:00 PM","1.013","-0.541","1.148"
"2016/01/16 06:12:00 PM","1.033","-0.534","1.163"
"2016/01/16 06:13:00 PM","1.038","-0.529","1.165"
"2016/01/16 06:14:00 PM","1.031","-0.530","1.160"
"2016/01/16 06:15:00 PM","1.037","-0.532","1.165"
"2016/01/16 06:16:00 PM","1.035","-0.538","1.167"
"2016/01/16 06:17:00 PM","1.036","-0.537","1.167"
"2016/01/16 06:18:00 PM","1.037","-0.534","1.166"
"2016/01/16 06:19:00 PM","1.037","-0.532","1.165"
